liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
11,6146,ディスコ,機械,プライム,6146.T,2026-08-18,62350.0,-0.05401304809588836,-0.010003175611305148,-0.03751157764742208,-0.05329486790160942,-0.1534442719326914,61781.5,70337.0,0.009201783705478084,-0.11355332186473688,-0.2953209764918626,0.9521767305041312,1108800.0,2089430.0,0.530671044256089,125356356700.0,287,False,jpx_liquidity,JPX流動性
12,5801,古河電気工業,非鉄金属,プライム,5801.T,2026-08-18,4368.0,0.016286644951140072,0.10526315789473695,0.3390557939914163,-0.9185834109972041,-0.8076159917417579,3614.15,16140.216666666667,0.20858293097962166,-0.7293716627100215,-0.9273694712337879,0.8982523366190601,43304600.0,28526520.0,1.5180470663789345,110805903687.5,287,True,jpx_liquidity,JPX流動性
13,7203,トヨタ自動車,輸送用機器,プライム,7203.T,2026-08-18,3022.0,0.002987056090275386,0.013753773901375332,0.04224866356268331,0.011717442249749022,-0.1873351484741269,2995.075,2894.108333333333,0.008989758186356056,0.044190352238599795,-0.222363805427359,0.35179645673521054,17285000.0,36096250.0,0.47885860719603834,105985869682.5,287,True,jpx_liquidity,JPX流動性
14,7974,任天堂,その他製品,プライム,7974.T,2026-08-18,8760.0,-0.00011414222120764705,0.05989110707803991,0.20098711269536595,0.20994475138121538,0.036383840423803715,7831.2,7363.083333333333,0.11860251302482383,0.18971898095227324,-0.1260708876865514,0.5213647559355594,8133300.0,12110910.0,0.6715680324599885,94526116610.0,287,True,jpx_liquidity,JPX流動性
15,9983,ファーストリテイリング,小売業,プライム,9983.T,2026-08-18,75010.0,-0.023561572507159623,-0.0471290650406504,-0.0485794013191273,-0.006621639517944589,0.1135681086920266,78179.0,80235.16666666667,-0.040535182082144794,-0.06512314841164835,-0.14664391353811146,0.2805931830031383,1044400.0,1180560.0,0.8846649047909466,89897454050.0,287,False,jpx_liquidity,JPX流動性
16,8316,三井住友フィナンシャルグループ,銀行業,プライム,8316.T,2026-08-18,6900.0,-0.002601908065914982,0.04088097752300501,0.026632941526558485,0.1488511488511488,0.14300809816772686,6872.75,6576.65,0.003964933978392926,0.04916636889601844,-0.043526476296090966,0.329271118959597,8906200.0,13068905.0,0.6814802005217728,86638035465.0,287,True,jpx_liquidity,JPX流動性
17,8411,みずほフィナンシャルグループ,銀行業,プライム,8411.T,2026-08-18,8531.0,0.00011723329425561424,0.034813197476952995,0.07578814627994945,0.14402574761968623,0.1809323582785567,8401.45,8010.9,0.015419957269280804,0.06492404099414562,-0.027806267806267826,0.42438904304743047,8030300.0,10424920.0,0.7702984771106157,84795701535.0,287,True,jpx_liquidity,JPX流動性
18,5016,ＪＸ金属,非鉄金属,プライム,5016.T,2026-08-18,3814.0,-0.046499999999999986,-0.008062418725617637,0.07195053400786966,-0.0450676014021032,0.13310979850241145,3811.8,3977.75,0.0005771551497979477,-0.04116648859279748,-0.33321678321678316,0.8443324491611525,21703700.0,22015760.0,0.9858256085640469,82664231945.0,287,True,jpx_liquidity,JPX流動性
19,7011,三菱重工業,機械,プライム,7011.T,2026-08-18,4370.0,0.0045977011494253706,0.09140859140859137,0.1871773974463462,0.10103300579491048,-0.11501468768920775,3990.75,3835.9333333333334,0.09503226210612037,0.13922730669632766,-0.1564104954397345,0.37469091938153154,20536800.0,19821730.0,1.036075055002767,79209477975.0,287,True,jpx_liquidity,JPX流動性
20,6758,ソニーグループ,電気機器,プライム,6758.T,2026-08-18,3718.0,-0.016402116402116418,-0.01222104144527103,0.07146974063400569,0.0547517730496454,0.08346566940018518,3653.65,3475.733333333333,0.017612524461839474,0.06970231701703233,-0.049591002044989785,0.41243862344912285,12306200.0,19705495.0,0.6245060070807661,70633768165.0,287,True,jpx_liquidity,JPX流動性
21,6525,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,電気機器,プライム,6525.T,2026-08-18,8660.0,-0.06941758005587795,0.08168873344991257,-0.016020906715146,0.19927987813322257,0.4124382017273054,8244.05,8987.766666666666,0.050454570265828114,-0.03646808810494262,-0.2783333333333333,1.1636900505506986,7475600.0,8838485.0,0.845801062059844,70435085225.0,287,True,jpx_liquidity,JPX流動性
22,6501,日立製作所,電気機器,プライム,6501.T,2026-08-18,5514.0,-0.010231556273559539,-0.018861209964412762,0.16896332414670345,0.10235905637744902,0.1109275634121667,5292.35,4981.55,0.041881205891522555,0.10688440344872574,-0.04387029651465235,0.30674045926445664,11545800.0,12525450.0,0.9217872411769638,66275220440.0,287,True,jpx_liquidity,JPX流動性
23,6098,リクルートホールディングス,サービス業,プライム,6098.T,2026-08-18,16020.0,-0.02197802197802201,-0.008969996906897593,0.24960998439937598,0.6365307998774135,1.5328667440575527,13765.25,12102.65,0.1638001489257368,0.3236770459362206,-0.04586063132817153,0.863641016780973,2941200.0,4605025.0,0.6386936010119381,63855663725.0,287,False,jpx_liquidity,JPX流動性
24,3436,ＳＵＭＣＯ,金属製品,プライム,3436.T,2026-08-18,3788.0,-0.06722482147254372,0.08632061944364788,-0.03219213081246808,0.19231979855209325,1.3339494762784967,3581.85,3977.7173746744793,0.05755405726091278,-0.047695036324697404,-0.2862257395892218,1.0423513210243407,12981000.0,18312490.0,0.7088604553504193,63666726437.5,287,True,jpx_liquidity,JPX流動性
25,6861,キーエンス,電気機器,プライム,6861.T,2026-08-18,84130.0,-0.030201729106628217,-0.01023529411764701,0.18693566591422117,0.05997228171853353,0.4035299913718273,80494.0,78153.5,0.04517106865107956,0.07647130326856755,-0.040269221994068016,0.4703495298672645,480600.0,810820.0,0.5927332823561333,63455523600.0,287,False,jpx_liquidity,JPX流動性
26,5802,住友電気工業,非鉄金属,プライム,5802.T,2026-08-18,2419.5,-0.021633643348160092,0.11962054604349848,0.07581147176522895,-0.7953045685279188,-0.7375174290529878,2280.2,5121.166666666667,0.06109113235681085,-0.527549061086341,-0.8267454350161116,0.7518387431770166,28574300.0,26762310.0,1.0677067861481315,60931694207.5,287,True,jpx_liquidity,JPX流動性
27,6723,ルネサスエレクトロニクス,電気機器,プライム,6723.T,2026-08-18,3807.0,-0.017041053446940402,-0.004705882352941226,-0.003924646781789609,-0.0586053412462908,0.26963481740870443,3765.75,4304.733333333334,0.010953993228440595,-0.11562466122562765,-0.25688073394495414,0.8329306165564108,13196200.0,15668370.0,0.8422190693735213,57333854810.0,287,True,jpx_liquidity,JPX流動性
28,4063,信越化学工業,化学,プライム,4063.T,2026-08-18,6242.0,-0.022396241190289712,-0.006999681832643989,-0.1278468632108425,-0.11259596246801251,0.09597032766673474,6278.35,6928.383333333333,-0.005789737749568036,-0.0990683252225748,-0.20035869843709964,0.42801311147926546,5242300.0,8638235.0,0.6068716583885482,52667063590.0,287,True,jpx_liquidity,JPX流動性
29,5706,三井金属,非鉄金属,プライム,5706.T,2026-08-18,30060.0,-0.04843304843304841,0.07915993537964461,0.0026684456304202353,-0.3940737754484983,0.017692944464535065,30669.5,38919.666666666664,-0.019873163892466406,-0.22763983932716103,-0.45245901639344266,1.138613854936573,2140600.0,1684990.0,1.2703932961026474,51736540975.0,287,False,jpx_liquidity,JPX流動性
30,6954,ファナック,電気機器,プライム,6954.T,2026-08-18,6285.0,-0.03648627931933157,-0.034117104656523733,-0.0530360102455929,-0.23109860533398585,-0.023421546487450873,6564.6,7111.066666666667,-0.04259208481857235,-0.11616635103969397,-0.2542714760322734,0.7132698556300623,5128500.0,7998495.0,0.6411831225749344,51200531365.0,287,True,jpx_liquidity,JPX流動性
31,7735,ＳＣＲＥＥＮホールディングス,電気機器,プライム,7735.T,2026-08-18,13695.0,-0.0629490249743414,0.03946869070208736,-0.1705027256208359,0.27217835578262894,0.27768079244984945,14094.25,14890.5,-0.02832715469074265,-0.08028608844565321,-0.297331965110313,0.8894453350290165,2418500.0,3865060.0,0.6257341412552457,51170843125.0,287,False,jpx_liquidity,JPX流動性
32,4004,レゾナック・ホールディングス,化学,プライム,4004.T,2026-08-18,16975.0,-0.013081395348837233,0.03917967554331181,0.2203450754852625,-0.05746807329261516,0.5630755064456723,15100.75,16591.916666666668,0.12411635183682934,0.02308855215642147,-0.12724935732647813,0.9315679570062907,2285100.0,3069560.0,0.7444389423891372,45704536475.0,287,False,jpx_liquidity,JPX流動性
33,9432,ＮＴＴ,情報・通信業,プライム,9432.T,2026-08-18,160.39999389648438,-0.006811183303502277,0.003126954465825005,0.06154856000864428,0.05111394155304061,0.0696304484817305,155.8699981689453,150.3033327738444,0.0290626533698235,0.06717523115626478,-0.014136466471412978,0.2559923604041103,188431900.0,269852980.0,0.698276150220761,41358066084.51599,287,True,jpx_liquidity,JPX流動性
34,6752,パナソニック　ホールディングス,電気機器,プライム,6752.T,2026-08-18,4552.0,-0.049289891395154606,0.026149684400360584,0.13999499123466075,0.29797547761619625,0.8163909946715278,4221.95,4153.766666666666,0.07817477705799458,0.09587282225770988,-0.049289891395154606,0.8390629808801489,10305300.0,9927780.0,1.0380266283096522,41293844875.0,287,True,jpx_liquidity,JPX流動性
35,7013,ＩＨＩ,機械,プライム,7013.T,2026-08-18,2987.5,-0.00780471604118238,0.082819862268938,0.12038252390774429,0.08203549438609192,-0.28117556180187797,2833.65,2764.0666666666666,0.054293931854675126,0.08083500156773837,-0.3238410566751687,0.4445439105729164,9797900.0,14874195.0,0.6587180012094772,41166790072.5,287,True,jpx_liquidity,JPX流動性
36,8058,三菱商事,卸売業,プライム,8058.T,2026-08-18,4778.0,0.014652792524952218,-0.014642194266859199,0.07443220148414653,-0.1203976435935199,-0.030731899963162168,4797.8,4702.016666666666,-0.004126891491933793,0.016159732880572486,-0.1876912614756885,0.30328195752688414,5791600.0,8272485.0,0.7001040195298027,39068943730.0,287,True,jpx_liquidity,JPX流動性
37,8766,東京海上ホールディングス,保険業,プライム,8766.T,2026-08-18,7371.0,-0.014703916588691301,-0.04914860681114552,-0.020595269731597088,-0.0013548299688389553,0.1654075226252203,7885.7,7522.5,-0.06527004577906836,-0.020139581256231276,-0.12176814011676396,0.2926895481138694,4322400.0,4768850.0,0.9063820417920463,37419315450.0,287,True,jpx_liquidity,JPX流動性
38,8136,サンリオ,卸売業,プライム,8136.T,2026-08-18,1194.0,-0.014851485148514865,-0.17909934685458917,-0.008717310087173136,0.3806660694424535,0.06027949650737763,1260.7,1083.1850006103516,-0.052907115094788626,0.10230477649451064,-0.17909934685458917,0.8794449664518827,24214800.0,29790365.0,0.8128399903794398,37396642202.5,287,True,jpx_liquidity,JPX流動性
39,6367,ダイキン工業,機械,プライム,6367.T,2026-08-18,21115.0,-0.015617715617715633,-0.04994375703037124,-0.13816326530612244,-0.12258466652815292,0.0664090921286673,22901.75,23725.833333333332,-0.07801805538878037,-0.11004179691616023,-0.19254302103250476,0.2672351782217908,937300.0,1640860.0,0.5712248455078435,36742244025.0,287,False,jpx_liquidity,JPX流動性
40,6503,三菱電機,電気機器,プライム,6503.T,2026-08-18,6031.0,-0.015507672216780954,0.03199863107460654,0.12309124767225321,-0.0428503412156801,0.058297906758992823,5740.05,5874.716666666666,0.050687711779514144,0.026602701406876372,-0.08064024390243907,0.5783016810712571,3848700.0,6589505.0,0.5840651156649854,36585847210.0,287,True,jpx_liquidity,JPX流動性
41,6762,ＴＤＫ,電気機器,プライム,6762.T,2026-08-18,3139.0,-0.03236744759556098,0.030870279146141266,0.05761455525606474,-0.06854599406528195,0.3295704713990746,3055.2,3461.15,0.027428646242471988,-0.09307600075119549,-0.236438822670883,0.4986373465675517,7386800.0,12535195.0,0.5892848096898373,36404649317.5,287,True,jpx_liquidity,JPX流動性
42,6701,日本電気,電気機器,プライム,6701.T,2026-08-18,4650.0,-0.028416213957375702,-0.04869067103109659,0.06798346348185569,0.1327649208282582,0.153944023439488,4668.7,4293.066666666667,-0.004005397648167541,0.08314181005031362,-0.10023219814241491,0.5590758387287891,7337800.0,7557010.0,0.9709924957092818,35091181120.0,287,True,jpx_liquidity,JPX流動性
43,5401,日本製鉄,鉄鋼,プライム,5401.T,2026-08-18,693.5999755859375,0.035223844158115636,0.006092183091296777,0.18442623719705198,0.2531164870567977,0.0294142771357897,656.975,588.363330078125,0.055747898452661815,0.17886336576047102,-0.005591432851702494,0.29327412375282397,43939600.0,51789585.0,0.8484254121750541,34149581054.52057,287,True,jpx_liquidity,JPX流動性
44,5713,住友金属鉱山,非鉄金属,プライム,5713.T,2026-08-18,9893.0,-0.005428772494219358,-0.017088922006954776,0.45613776861936994,0.04093013468013473,0.014218070212534295,8497.25,8291.25,0.1642590249786695,0.193185587215438,-0.22865022667807677,0.7626246524034151,2770200.0,3995435.0,0.693341275730928,34088554590.0,287,False,jpx_liquidity,JPX流動性
45,2914,日本たばこ産業,食料品,プライム,2914.T,2026-08-18,6932.0,-0.02366197183098595,-0.022973925299506703,0.0921695289112967,0.13009455493968036,0.16075016744809112,6830.05,6324.717439778646,0.014926684284888081,0.09601734243523907,-0.028451296426068695,0.3383571335073278,5685000.0,4963345.0,1.1453969047084174,33423085550.0,287,True,jpx_liquidity,JPX流動性
46,7012,川崎重工業,輸送用機器,プライム,7012.T,2026-08-18,2860.0,0.0015759061460338675,0.06161841128433565,0.09809944327126119,-0.037361157859306604,-0.16670993915153587,2773.625,2872.9166666666665,0.031141556627157563,-0.0044960116026104835,-0.21682071553920157,0.3522813277765022,10456600.0,12159235.0,0.8599718650063101,32619060662.5,287,True,jpx_liquidity,JPX流動性
47,6702,富士通,電気機器,プライム,6702.T,2026-08-18,3601.0,-0.01719432314410485,-0.031728959397687495,0.09187386294724065,0.08890232839431511,-0.01965847919509578,3583.95,3428.133333333333,0.004757320833159051,0.05042588775232404,-0.07713992824192717,0.5102744445245998,5871100.0,9180805.0,0.6394972989841304,32557067030.0,287,True,jpx_liquidity,JPX流動性
48,6506,安川電機,電気機器,プライム,6506.T,2026-08-18,5171.0,-0.05500730994152048,-0.0361602982292637,0.010750586395621653,-0.26673284174702216,-0.005590275746560236,5159.05,6234.3,0.0023163179267500222,-0.1705564377716825,-0.3244937949052906,0.5831858653297667,4038000.0,6425760.0,0.6284081571674012,30580729295.0,287,True,jpx_liquidity,JPX流動性
49,7267,本田技研工業,輸送用機器,プライム,7267.T,2026-08-18,1713.0,0.01541197391819793,0.012411347517730542,0.11559752523607947,0.2226980728051391,0.11219889842908759,1627.8,1518.2833333333333,0.05234058238112804,0.12824791156679138,0.0,0.33578785071712236,15929000.0,18554865.0,0.8584810506570649,30299546957.5,287,True,jpx_liquidity,JPX流動性
50,8031,三井物産,卸売業,プライム,8031.T,2026-08-18,4873.0,0.016055045871559592,-0.0014344262295081789,0.04525954525954523,-0.12670250896057345,-0.12066503738487144,4878.2,4833.483333333334,-0.0010659669550243667,0.0081756083431892,-0.2614325859077614,0.24767308582683717,4142700.0,6324330.0,0.655041719834354,29969628795.0,287,True,jpx_liquidity,JPX流動性
51,8001,伊藤忠商事,卸売業,プライム,8001.T,2026-08-18,2000.5,0.004519206628169625,-0.04305190145898108,0.05151116951379753,0.026160553988202162,-0.1080419981962829,2014.575,1922.2416666666666,-0.006986585259918354,0.04071201591891427,-0.10922080432302594,0.23139883445055145,9270300.0,13944610.0,0.664794497658952,27646269082.5,287,True,jpx_liquidity,JPX流動性
52,9433,ＫＤＤＩ,情報・通信業,プライム,9433.T,2026-08-18,2854.0,0.007234868537144834,0.008480565371024706,-0.004881450488145034,0.05333087285477034,0.09676234187695787,2907.45,2786.8416666666667,-0.018383807116201467,0.024098367028386303,-0.08172458172458175,0.32905883873349523,7077400.0,9624565.0,0.7353475196021846,27582632067.5,287,True,jpx_liquidity,JPX流動性
53,8002,丸紅,卸売業,プライム,8002.T,2026-08-18,4938.0,0.004270896888346476,-0.00242424242424244,-0.010024057738572623,-0.06317586795674446,-0.1441540563049326,5107.3,4993.316666666667,-0.033148630391792167,-0.011078141115290707,-0.19300539303807807,0.29377967806886557,2955500.0,5216565.0,0.5665605623623975,25897132230.0,287,False,jpx_liquidity,JPX流動性
54,7741,ＨＯＹＡ,精密機器,プライム,7741.T,2026-08-18,26290.0,-0.004166666666666652,0.0015238095238094829,0.042633353162799814,0.0024785510009532885,-0.04149065248161399,25347.0,25857.0,0.03720361383990212,0.0167459488726458,-0.12454212454212454,0.28111622833514577,552200.0,1017780.0,0.5425534005384268,25057054525.0,287,False,jpx_liquidity,JPX流動性
55,7936,アシックス,その他製品,プライム,7936.T,2026-08-18,4897.0,-0.048756798756798725,-0.029528339278636517,0.00040858018386114026,0.07744774477447747,0.0253350083752093,4885.85,4659.537182617188,0.002282100351013616,0.05096274760263486,-0.07271350123082754,0.523606950532078,5634600.0,4876485.0,1.155463412683521,24795755475.0,287,True,jpx_liquidity,JPX流動性
56,8308,りそなホールディングス,銀行業,プライム,8308.T,2026-08-18,2500.0,0.007455168245013022,0.09986801583809934,0.12384805574286362,0.16849731245618127,0.254070831488151,2323.6,2225.9333333333334,0.07591668101222249,0.12312438228158973,0.0,0.38321665678682754,9724500.0,10726090.0,0.9066211452635583,24753262555.0,287,True,jpx_liquidity,JPX流動性
57,4502,武田薬品工業,医薬品,プライム,4502.T,2026-08-18,5702.0,0.03428260475240341,0.021497671085632497,0.04051094890510942,0.11606968095517711,-0.0023494692144010454,5565.4,5276.6,0.02454450713335965,0.08062009627411593,-0.03191850594227508,0.3024031196346819,4655200.0,4186400.0,1.1119816548824766,23217415820.0,287,True,jpx_liquidity,JPX流動性
58,7182,ゆうちょ銀行,銀行業,プライム,7182.T,2026-08-18,3332.0,0.01678364357644191,0.0793650793650793,0.06080865966252791,0.07345360824742264,0.12767363325095205,3245.5,3192.1916666666666,0.026652287783084372,0.043796973343810386,-0.03336234406730487,0.38989442949340447,7287600.0,7134075.0,1.0215199587893316,23201410980.0,287,True,jpx_liquidity,JPX流動性
59,6273,ＳＭＣ,機械,プライム,6273.T,2026-08-18,75200.0,-0.031052699394407912,-0.040081695174878695,0.08623429149212769,0.13475177304964547,0.03586104981228688,72899.5,70770.83333333333,0.03155714373898322,0.0625846335001472,-0.11069063386944178,0.5229454880881702,289700.0,318660.0,0.909119437645139,22848361450.0,287,False,jpx_liquidity,JPX流動性
60,6301,小松製作所,機械,プライム,6301.T,2026-08-18,7168.0,-0.0059631119123561005,-0.037335482138060705,0.14669652855543114,0.14945477870429769,-0.046414840734434026,7027.25,6690.1,0.020029172151268204,0.07143390980702824,-0.045914637938857084,0.4163106241062047,2310200.0,3316030.0,0.6966764474386541,22741543440.0,287,False,jpx_liquidity,JPX流動性
61,4901,富士フイルムホールディングス,化学,プライム,4901.T,2026-08-18,3182.0,-0.018507094386181366,0.006325110689437086,-0.12413982934214152,0.0003143665513989369,0.055544253343475125,3576.45,3498.5,-0.11029093095108278,-0.09046734314706306,-0.1794739556472409,0.6644608335622799,5627100.0,6409795.0,0.8778907905791059,22371817940.0,287,True,jpx_liquidity,JPX流動性
62,4661,オリエンタルランド,サービス業,プライム,4661.T,2026-08-18,2881.0,0.0,-0.04507789194564138,0.05550467118519875,0.3462616822429907,0.047306569921563124,2906.425,2560.4166666666665,-0.008747860343893299,0.12520748576078122,-0.09030628354910009,0.5152284754243114,5075100.0,7644250.0,0.6639107826143834,22256233080.0,287,True,jpx_liquidity,JPX流動性
63,6361,荏原製作所,機械,プライム,6361.T,2026-08-18,5335.0,-0.026815031010580026,-0.04373543645814659,-0.009101040118870696,-0.021460014673514327,-0.03421433743664015,5578.55,5793.482495117188,-0.043658298303322574,-0.07913763362599302,-0.20836498352837385,0.7102898968084135,4634300.0,4035005.0,1.1485239795241888,22226331650.0,287,True,jpx_liquidity,JPX流動性
64,2802,味の素,食料品,プライム,2802.T,2026-08-18,5535.0,-0.03251179863660203,0.04988619119878601,0.06565267616480552,0.04433962264150937,0.20599922824935057,5203.55,5389.916666666667,0.06369689923225486,0.026917546653473234,-0.1036437246963563,0.4220804230081794,3822900.0,4333820.0,0.8821086247236849,22225132540.0,287,True,jpx_liquidity,JPX流動性
65,8015,豊田通商,卸売業,プライム,8015.T,2026-08-18,7373.0,-0.0005422258370610944,-0.0009485094850948395,0.21346280447662935,0.05721250358474328,0.07998606451505852,6919.05,6495.383333333333,0.06560871795983547,0.13511391424165375,-0.011662198391420908,0.3866353160535108,1571400.0,3290875.0,0.47750218406958633,22093930160.0,287,False,jpx_liquidity,JPX流動性
66,3110,日東紡績,ガラス・土石製品,プライム,3110.T,2026-08-18,3210.0,-0.06686046511627908,0.1403197158081706,0.05766062602965394,-0.8731726590280522,-0.8482388487383109,3047.7,8211.866666666667,0.05325327295993709,-0.609102274756856,-0.8995305164319249,1.2023236623053615,7569100.0,7251085.0,1.0438575744181733,22082653555.0,287,True,jpx_liquidity,JPX流動性
67,6963,ローム,電気機器,プライム,6963.T,2026-08-18,5040.0,-0.03798434815804541,0.07006369426751591,0.11233723239902882,0.09684439608269857,0.8920573120736446,4620.95,5053.833333333333,0.09068481589283595,-0.0027371961877122875,-0.15294117647058825,0.7235381256533447,3307200.0,5006210.0,0.6606195105678747,22070523800.0,287,False,jpx_liquidity,JPX流動性
68,8591,オリックス,その他金融業,プライム,8591.T,2026-08-18,6295.0,-0.009129545096804637,0.0036670918367347483,0.014831533129131103,0.010433386837881198,0.1405875226829627,6431.05,6329.8,-0.021155176837375,-0.005497804038042342,-0.05664618612318295,0.3257413400417453,3021600.0,3485870.0,0.8668137365994716,21873686980.0,287,False,jpx_liquidity,JPX流動性
69,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,保険業,プライム,8725.T,2026-08-18,4985.0,0.012182741116751217,0.03230482501553111,0.11197858576845854,0.17432273262661946,0.18083789422208008,4881.75,4581.666666666667,0.021150202284017094,0.0880320116405966,-0.012871287128712883,0.2652006015370897,3888200.0,4506790.0,0.862742661628343,21830144855.0,287,True,jpx_liquidity,JPX流動性
70,6871,日本マイクロニクス,電気機器,プライム,6871.T,2026-08-18,14750.0,-0.03720626631853785,0.06191504679625637,0.055833929849677943,-0.02832674571805005,0.2343096234309623,14340.5,15106.333333333334,0.028555489697011938,-0.023588340431165755,-0.1643059490084986,1.1097522794007395,1491400.0,1529055.0,0.9753736785138534,21781594400.0,287,False,jpx_liquidity,JPX流動性
71,6971,京セラ,電気機器,プライム,6971.T,2026-08-18,3799.0,-0.018853305785124008,-0.006017791732077393,0.06833520809898763,0.2676009342676009,0.44639100407806187,3749.3,3661.2,0.013255807750780058,0.03763793291816886,-0.029877425944841662,0.4262378647344639,4362400.0,5868780.0,0.743323143822055,21245615365.0,287,True,jpx_liquidity,JPX流動性
72,4519,中外製薬,医薬品,プライム,4519.T,2026-08-18,6847.0,-0.0024766899766899275,-0.03726096737907758,-0.06525597269624572,-0.1536464771322621,-0.2863991662324127,7002.05,7329.530598958333,-0.022143515113431045,-0.06583376553839748,-0.34509803921568627,0.3915132446512312,2180500.0,3049090.0,0.7151313998602862,21028405075.0,287,False,jpx_liquidity,JPX流動性
73,5108,ブリヂストン,ゴム製品,プライム,5108.T,2026-08-18,4074.0,-0.005856515373352855,-0.056944444444444464,0.09251810136765881,0.22970117718080285,0.10018903591682427,3988.4,3638.3425537109374,0.021462240497442497,0.11974063460426843,-0.056944444444444464,0.37728403542434696,3413300.0,5189690.0,0.6577078785052671,20584773660.0,287,False,jpx_liquidity,JPX流動性
74,7751,キヤノン,電気機器,プライム,7751.T,2026-08-18,4500.0,-0.013374260030694973,-0.02765773552290407,0.00761307657859378,0.07066381156316925,-0.04397705544933084,4544.7,4366.85028889974,-0.009835632715030629,0.030491018077427157,-0.05501889962200757,0.35863782771090297,2909800.0,4610840.0,0.631078068204492,20097970370.0,287,False,jpx_liquidity,JPX流動性
