liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
18,5802,住友電気工業,非鉄金属,プライム,5802.T,2026-06-15,11530.0,0.05104831358249773,-0.050247116968698546,0.013181019332161759,0.14856087949922459,0.7506971556464808,11943.5,10748.847281901042,-0.03462134215263535,0.07267316183887607,-0.17436448263515936,0.8391529449457383,5739500.0,6832325.0,0.8400507879821291,79703195825.0,243,True,jpx_liquidity,JPX流動性
19,6723,ルネサスエレクトロニクス,電気機器,プライム,6723.T,2026-06-15,4488.0,0.030539609644087307,0.08431988402995882,0.21297297297297302,0.8136997373206709,1.0733575134933457,4302.65,3331.758333333333,0.043078103029528414,0.347036474734312,-0.0723439437784208,0.7869810260694676,13043300.0,18092685.0,0.7209156628770136,78184532305.0,243,True,jpx_liquidity,JPX流動性
20,7974,任天堂,その他製品,プライム,7974.T,2026-06-15,7110.0,-0.008921103986618384,-0.06937172774869105,-0.010025062656641603,-0.28225325064855233,-0.38199129855727176,7288.85,7976.852392578125,-0.02453747847740051,-0.10867098322950886,-0.3693569227392415,0.4090127006898743,7673900.0,10366220.0,0.7402794847109168,75300256670.0,243,True,jpx_liquidity,JPX流動性
21,7203,トヨタ自動車,輸送用機器,プライム,7203.T,2026-06-15,2902.5,0.04575752116735732,0.02834366696191326,-0.017600270773396542,-0.11752012751919672,-0.09640562393374685,2910.15,3098.772249348958,-0.002628730477810426,-0.06333871403107938,-0.25311414468991045,0.27928409628524364,29688600.0,25928730.0,1.145007873505567,75142065580.0,243,True,jpx_liquidity,JPX流動性
22,5016,ＪＸ金属,非鉄金属,プライム,5016.T,2026-06-15,3766.0,0.05875737981445028,0.06625141562853898,-0.07012345679012344,-0.05323831879380925,1.1440657900232614,3800.15,4167.229146321614,-0.008986487375498342,-0.09628199751764954,-0.3416083916083916,0.6649080767463518,14372000.0,20406970.0,0.7042691786188738,74880509610.0,243,True,jpx_liquidity,JPX流動性
23,6501,日立製作所,電気機器,プライム,6501.T,2026-06-15,4737.0,0.017178441056474147,-0.058437686344663065,-0.014767054908485844,-0.007442409899040547,-0.0490466476444158,5004.75,4925.325846354167,-0.053499175783006114,-0.03823622075554045,-0.18111441610723755,0.4016500998713937,13258100.0,14235180.0,0.9313615985185997,72010236170.0,243,True,jpx_liquidity,JPX流動性
24,6758,ソニーグループ,電気機器,プライム,6758.T,2026-06-15,3320.0,0.008505467800729027,-0.05359179019384264,-0.07675194660734153,-0.015075970864363741,-0.20282638714816426,3510.85,3374.7453125,-0.05436005525727383,-0.016222057497857545,-0.19473715937876657,0.3065599254279923,16105300.0,20726165.0,0.7770516156751623,71699163640.0,243,True,jpx_liquidity,JPX流動性
25,4004,レゾナック・ホールディングス,化学,プライム,4004.T,2026-06-15,18395.0,0.08525073746312684,0.15184721352536013,0.10215698022768116,0.6632007233273056,1.9090965250726732,17604.25,14679.783333333333,0.04491813056506233,0.25308388974859986,-0.05424164524421593,0.7961035458373719,4237800.0,3963250.0,1.0692739544565697,71122353925.0,243,True,jpx_liquidity,JPX流動性
26,6098,リクルートホールディングス,サービス業,プライム,6098.T,2026-06-15,10720.0,-0.006487488415199305,-0.0032543003254300595,0.175180881385661,0.6690900824944634,0.2921794239006721,10444.3,8277.233170572918,0.026397173577932476,0.29511876482005683,-0.05799648506151145,0.41928645111752516,3258800.0,7488500.0,0.4351739333644922,68196174930.0,243,False,jpx_liquidity,JPX流動性
27,6762,ＴＤＫ,電気機器,プライム,6762.T,2026-06-15,3906.0,0.11472602739726034,0.0514131897711978,0.31183879093198996,0.9045490804546117,0.6855606580976408,3670.925,2845.5874755859377,0.06403699340084579,0.3726515292578423,-0.04986621260034052,0.8624032741722794,18771500.0,17584535.0,1.0675005054156963,67780482745.0,243,True,jpx_liquidity,JPX流動性
28,6525,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,電気機器,プライム,6525.T,2026-06-15,9958.0,0.12202816901408453,0.3735172413793104,0.48272781417510413,0.857152666009672,1.0741674617444765,7764.55,6720.417667643229,0.2824954440373235,0.4817531428061008,0.0,1.035835006207348,9036400.0,7639680.0,1.1828244114936752,59760095225.0,243,True,jpx_liquidity,JPX流動性
29,4063,信越化学工業,化学,プライム,4063.T,2026-06-15,7564.0,0.05230940456316091,0.102141920442955,0.07856837302153141,0.17292246383291343,0.5777213861477297,7220.3,6901.10146484375,0.04760190019805277,0.09605691765774638,-0.03100179349218546,0.5419865475820892,6699500.0,7955715.0,0.8420990445233395,58394127170.0,243,True,jpx_liquidity,JPX流動性
30,8058,三菱商事,卸売業,プライム,8058.T,2026-06-15,4728.0,0.009609224855861687,-0.021725636250775948,-0.14036363636363636,-0.0775719510899775,0.26855303939624764,5018.95,5208.871183268229,-0.057970292591079775,-0.0923177337947747,-0.1961917715062904,0.22337897930167175,8624000.0,10948820.0,0.78766478944763,54878587830.0,243,True,jpx_liquidity,JPX流動性
31,6861,キーエンス,電気機器,プライム,6861.T,2026-06-15,75650.0,0.041724042963370955,0.008935716190984211,-0.015358583886502686,0.2749741748340202,0.3489742198421748,76538.5,69046.91666666667,-0.011608536880132192,0.0956318348755616,-0.10122371391232032,0.46911597662133286,595600.0,691425.0,0.8614094081064468,52875705950.0,243,False,jpx_liquidity,JPX流動性
32,3110,日東紡績,ガラス・土石製品,プライム,3110.T,2026-06-15,19460.0,0.05875952121871597,0.04175588865096369,-0.1438627364716234,-0.10646814070056132,0.6839342750625528,21554.5,23744.177083333332,-0.09717228420979374,-0.1804306406702345,-0.3909233176838811,1.0091348027773759,1853000.0,2401370.0,0.7716428538709154,52461159400.0,243,False,jpx_liquidity,JPX流動性
33,6954,ファナック,電気機器,プライム,6954.T,2026-06-15,7344.0,0.056690647482014356,0.030303030303030276,-0.0780818478533769,0.24495450524924145,0.1743774859510896,7643.15,6815.869840494792,-0.03913962175281127,0.0774853645777469,-0.12861888941623156,0.6232121417820542,5811400.0,6790640.0,0.8557956245655784,51144836595.0,243,False,jpx_liquidity,JPX流動性
34,3436,ＳＵＭＣＯ,金属製品,プライム,3436.T,2026-06-15,4305.0,0.1784834382699152,0.22231686541737639,0.4388368983957218,1.6639851485148514,2.202962961617459,3637.75,2720.95,0.1834238196687512,0.5821679927966337,-0.03453689167974883,1.2281826679870074,18322400.0,13668695.0,1.3404644700902317,51022794840.0,243,True,jpx_liquidity,JPX流動性
35,8766,東京海上ホールディングス,保険業,プライム,8766.T,2026-06-15,7301.0,-0.0032764505119453613,0.009540929203539772,-0.042742887111577255,0.25712644571094967,0.2856925928199763,7326.0,7165.190649414062,-0.0034125034125034315,0.01895404563967107,-0.08151968801107057,0.3008027298462099,5530200.0,6818830.0,0.8110188991366554,50173505860.0,243,True,jpx_liquidity,JPX流動性
36,7013,ＩＨＩ,機械,プライム,7013.T,2026-06-15,2705.0,0.11316872427983538,0.07984031936127733,0.012918929039505755,-0.2729159334641116,-0.0743044989515862,2621.325,3002.633760579427,0.03192087970778146,-0.09912423036301032,-0.39716653559556936,0.6196855104276981,21248100.0,17857990.0,1.1898371541254082,47669526150.0,243,True,jpx_liquidity,JPX流動性
37,6503,三菱電機,電気機器,プライム,6503.T,2026-06-15,5858.0,0.056447249774571606,0.03352152434721245,-0.0774803149606299,0.10052812981794745,0.22911061375087005,6044.95,5876.45576171875,-0.030926641245998643,-0.0031406280362011874,-0.10701219512195126,0.5823854646333148,6107400.0,7932750.0,0.7698969462040276,47649980990.0,243,True,jpx_liquidity,JPX流動性
38,6752,パナソニック　ホールディングス,電気機器,プライム,6752.T,2026-06-15,4010.0,0.0552631578947369,0.12199216564073856,0.1977299880525687,0.5717925282399412,0.8576058258279655,3648.25,3171.0957071940106,0.09915713013088467,0.26454713772997596,0.0,0.6564540081826693,11714100.0,12114455.0,0.9669522896407639,45389282900.0,243,True,jpx_liquidity,JPX流動性
39,7012,川崎重工業,輸送用機器,プライム,7012.T,2026-06-15,2905.5,0.025229357798165042,0.055010893246187464,0.006756756756756799,-0.09558516586548604,0.2490274088711395,2934.175,3092.978450520833,-0.009772764064856498,-0.06061421167976877,-0.20436104510459796,0.5783185496613419,9239100.0,13363955.0,0.6913447403856119,38506100902.5,243,True,jpx_liquidity,JPX流動性
40,9432,ＮＴＴ,情報・通信業,プライム,9432.T,2026-06-15,146.60000610351562,-0.009459418219489035,-0.004752185565102929,-0.0380576642077054,-0.04248711541457151,-0.041255658990553945,149.7,152.17594528198242,-0.020708042060683773,-0.036641396694691575,-0.07227908399564775,0.1629179742690835,259768800.0,248412960.0,1.045713556973839,37542518010.100784,243,True,jpx_liquidity,JPX流動性
41,6506,安川電機,電気機器,プライム,6506.T,2026-06-15,6655.0,0.0505130228887134,0.0357976653696499,-0.004040706375336711,0.47462884998892085,0.3230233578062265,6746.05,5706.933333333333,-0.013496787008694056,0.16612541470024755,-0.11041304638417326,0.7855807541610348,3660700.0,5152880.0,0.7104182515408859,34003536525.0,243,False,jpx_liquidity,JPX流動性
42,7735,ＳＣＲＥＥＮホールディングス,電気機器,プライム,7735.T,2026-06-15,14860.0,0.06561491574040867,0.26360544217687076,0.36518144235186045,0.5573712523364447,1.2726169907566058,11913.75,10844.631266276041,0.24729828979120771,0.3702632791407765,0.0,0.8503996074112689,3138900.0,2659700.0,1.1801706959431515,32754207700.0,243,False,jpx_liquidity,JPX流動性
43,6702,富士通,電気機器,プライム,6702.T,2026-06-15,3260.0,0.0,-0.059163059163059195,0.008975549365521474,-0.06938318661073051,-0.21837899524669047,3419.3,3413.4419921875,-0.04658848302284102,-0.04495227765366738,-0.2891902077979044,0.4781239388384722,7688900.0,9301370.0,0.8266416667652184,32490931295.0,243,True,jpx_liquidity,JPX流動性
44,8031,三井物産,卸売業,プライム,8031.T,2026-06-15,4838.0,-0.009823986901350779,-0.01905920519059201,-0.17763046064932853,-0.18265883451335607,0.059864631775431,5213.7,5765.339469401041,-0.07206014922224135,-0.16084733159648312,-0.2667372974803508,0.19876409153049965,7887600.0,5998820.0,1.3148585888558084,32115641950.0,243,True,jpx_liquidity,JPX流動性
45,6701,日本電気,電気機器,プライム,6701.T,2026-06-15,3847.0,-0.008249548852797162,-0.060791015625,-0.07568476693897164,-0.09343117968865788,-0.2999766234050094,4133.55,4131.816951497396,-0.06932297903738927,-0.06893261604780843,-0.35517101113829275,0.3716852355026435,9073400.0,7453080.0,1.217402738196826,31427298885.0,243,True,jpx_liquidity,JPX流動性
46,6963,ローム,電気機器,プライム,6963.T,2026-06-15,5257.0,0.06589618815896192,0.09179646936656272,0.26827503015681553,0.6054293610386263,1.4768195923520517,4977.15,4053.4111857096354,0.05622695719437831,0.29693232666195724,-0.06392450142450146,0.8710551150628546,4563800.0,5916690.0,0.7713434369554599,29444703585.0,243,True,jpx_liquidity,JPX流動性
47,8001,伊藤忠商事,卸売業,プライム,8001.T,2026-06-15,1907.0,0.016253663735678048,0.03416485900216926,-0.04315102860010034,-0.05139731191234709,-0.01282357028508796,1897.675,1972.1489766438801,0.004913907808238971,-0.03303451078769304,-0.15085432334116988,0.21175113730394837,13800300.0,15392980.0,0.896532055521413,29243524117.5,243,True,jpx_liquidity,JPX流動性
48,6971,京セラ,電気機器,プライム,6971.T,2026-06-15,3837.0,0.04521928629801142,0.07448893867264061,0.35391672547635844,0.5775730271167647,0.7263807166406588,3414.575,2883.6631591796877,0.12371232144556799,0.3305992372186448,-0.019422438027089206,0.47590683074654516,7384800.0,8202285.0,0.9003344799650341,29123627972.5,243,True,jpx_liquidity,JPX流動性
49,7267,本田技研工業,輸送用機器,プライム,7267.T,2026-06-15,1458.0,0.03330970942593914,0.01355578727841511,0.08603351955307259,0.11350202084359418,-0.06431036233255583,1422.65,1332.7084248860676,0.024847994939022122,0.09401274335355336,-0.11518705404455176,0.3824600873298473,15893600.0,20499275.0,0.7753249810054258,28360032807.5,243,True,jpx_liquidity,JPX流動性
50,6526,ソシオネクスト,電気機器,プライム,6526.T,2026-06-15,2404.0,0.06136865342163356,-0.021172638436482094,0.005226845076311992,0.3739039450270094,0.0628256303858874,2612.175,2175.207696533203,-0.07969412462794423,0.1051818195712717,-0.20397350993377483,1.0082018873749625,11779200.0,10336335.0,1.1395915476810687,27781262312.5,243,True,jpx_liquidity,JPX流動性
51,2914,日本たばこ産業,食料品,プライム,2914.T,2026-06-15,6070.0,-0.017322324753116347,-0.010594947025264867,-0.04303957118082924,0.04547020323802964,0.07628846985665727,6149.65,6021.066666666667,-0.012951956615417037,0.008127020682935582,-0.05935223926855726,0.23067046257590654,6586400.0,4317650.0,1.5254594513218998,27591672170.0,243,True,jpx_liquidity,JPX流動性
52,7220,武蔵精密工業,輸送用機器,プライム,7220.T,2026-06-15,4645.0,-0.04912998976458549,-0.3383190883190883,-0.13339552238805974,0.6520663767737906,0.5562464055718208,6807.5,4737.128332519531,-0.3176643408005876,-0.019448139474518067,-0.5231006160164271,1.6272147658200327,3508100.0,3837580.0,0.9141438093798696,27521789525.0,243,False,jpx_liquidity,JPX流動性
53,7741,ＨＯＹＡ,精密機器,プライム,7741.T,2026-06-15,26630.0,0.007948523845571431,0.05340189873417711,-0.03949504057709652,-0.02803810270621887,0.12144760651422937,26401.0,27609.01396484375,0.008673913866898975,-0.035459939499845605,-0.11322011322011327,0.36594878262632563,652900.0,1034980.0,0.6308334460569286,27342678275.0,243,False,jpx_liquidity,JPX流動性
54,5713,住友金属鉱山,非鉄金属,プライム,5713.T,2026-06-15,9200.0,0.06506135679555447,0.150575287643822,-0.03765690376569042,-0.03604289715522757,0.5727465828429421,8869.9,9477.947200520834,0.037215752150531634,-0.029325675132011675,-0.282682915742273,0.7032682134606013,3071400.0,3070825.0,1.0001872460983612,26646032770.0,243,False,jpx_liquidity,JPX流動性
55,8591,オリックス,その他金融業,プライム,8591.T,2026-06-15,6170.0,0.012803676953381471,0.011309621373545298,0.0678435444790586,0.31417152134019677,0.4038881521050668,6175.65,5400.318920898438,-0.0009148834535634975,0.142525115715483,-0.030179188934297385,0.2630604352295095,3380200.0,4213150.0,0.8022975683277358,25990550965.0,243,False,jpx_liquidity,JPX流動性
56,9433,ＫＤＤＩ,情報・通信業,プライム,9433.T,2026-06-15,2718.0,-0.018418201516793076,-0.0022026431718061845,0.010972661335317158,0.04608340570051017,0.027765163603861165,2707.65,2656.1043294270835,0.0038225029084260065,0.023303177472048908,-0.022302158273381334,0.2660608311849393,9780100.0,9452405.0,1.0346678966887264,25970399815.0,243,True,jpx_liquidity,JPX流動性
57,2802,味の素,食料品,プライム,2802.T,2026-06-15,5060.0,-0.018999612252811215,0.05285060341240122,-0.025611399961486647,0.13598723838447002,0.5112747902868662,5132.35,4874.751676432292,-0.014096856215963571,0.03800159184791263,-0.08697221219776252,0.43792987632105956,5178500.0,4990820.0,1.0376050428586885,25862638330.0,243,True,jpx_liquidity,JPX流動性
58,6301,小松製作所,機械,プライム,6301.T,2026-06-15,6817.0,0.04475095785440608,0.039969488939740616,0.07829800695982292,0.0037235186733828307,0.3673253185928391,6533.6,6572.257722981771,0.04337578058038449,0.03723869138034841,-0.11287774550272645,0.4453639537749609,2484800.0,4004185.0,0.6205507487790899,25831089220.0,243,False,jpx_liquidity,JPX流動性
59,6367,ダイキン工業,機械,プライム,6367.T,2026-06-15,23360.0,0.0143291359096831,-0.0034129692832765013,-0.02747710241465451,0.24720910538395136,0.17861269369355615,23492.25,21996.512858072918,-0.005629516117017341,0.06198651353169682,-0.09387121799844844,0.3331173916475748,836200.0,1116550.0,0.7489140656486498,25776497500.0,243,False,jpx_liquidity,JPX流動性
60,6273,ＳＭＣ,機械,プライム,6273.T,2026-06-15,70130.0,0.07052358418562044,0.1273107217489149,0.05016471997604066,0.07502378991202341,0.24263604447976572,65447.5,68315.5953125,0.07154589556514757,0.026559157966790314,-0.17064806054872284,0.45857193290931003,355700.0,391995.0,0.9074095332848633,25187652300.0,243,True,jpx_liquidity,JPX流動性
61,8053,住友商事,卸売業,プライム,8053.T,2026-06-15,6567.0,0.04920913884007039,-0.007556294393229579,-0.09508061182306737,0.18137707406348458,0.23302676392468613,6869.35,6441.7796630859375,-0.044014353614242996,0.019438779881222334,-0.14703208208858298,0.3337151654656023,3316600.0,3552095.0,0.9337025051413321,24566076170.0,243,False,jpx_liquidity,JPX流動性
62,8002,丸紅,卸売業,プライム,8002.T,2026-06-15,5042.0,0.029189630536844202,0.03531827515400421,-0.10571124512238383,-0.09587778345929965,0.11247712374150276,5098.4,5559.102791341146,-0.011062294053036159,-0.09301910951288495,-0.19172824452194392,0.31366902151773957,4310700.0,4793465.0,0.899286841564505,24553465055.0,243,True,jpx_liquidity,JPX流動性
63,7182,ゆうちょ銀行,銀行業,プライム,7182.T,2026-06-15,3198.0,-0.004048582995951455,0.02303262955854124,0.07405541561712847,0.27876492021659827,0.5447240318416497,3107.625,2814.244169108073,0.029081694219862397,0.13636195291951236,-0.008372093023255811,0.34238201257381967,6274400.0,8173125.0,0.7676867783130688,24381713540.0,243,True,jpx_liquidity,JPX流動性
64,8630,ＳＯＭＰＯホールディングス,保険業,プライム,8630.T,2026-06-15,6242.0,0.015124410473247751,0.04172229639519354,0.017606781871535748,0.09234030601315335,0.2152285333279591,5966.25,5936.231274414063,0.04621831133459042,0.05150889705120498,-0.029992229992229946,0.5108317619004111,2104600.0,4082470.0,0.5155212408174463,24119595385.0,243,False,jpx_liquidity,JPX流動性
65,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,保険業,プライム,8725.T,2026-06-15,4673.0,0.016532521209484452,0.061562925942753255,0.057239819004524906,0.19971024846563878,0.2823375802549333,4377.45,4180.2911376953125,0.06751647648745274,0.11786472426806349,0.0,0.23939059283061975,3446400.0,5291655.0,0.6512896248905116,23013043910.0,243,False,jpx_liquidity,JPX流動性
66,4502,武田薬品工業,医薬品,プライム,4502.T,2026-06-15,5088.0,0.0011806375442739991,0.0075247524752475314,-0.03067250904934271,-0.0976745442661654,0.16381324482586113,5044.1,5368.430192057292,0.00870323744572854,-0.05223690762938371,-0.1361629881154499,0.2587401717654347,3450400.0,4426535.0,0.7794810161898641,22302770515.0,243,False,jpx_liquidity,JPX流動性
67,4568,第一三共,医薬品,プライム,4568.T,2026-06-15,2546.0,0.018196360727854355,0.006921099466086655,-0.02842968899065068,-0.0696427750981462,-0.23226841205016646,2586.2,2717.6300537109373,-0.015544041450777146,-0.06315431104265856,-0.27150032672200375,0.3329290784878584,6168200.0,8212890.0,0.7510389156557558,21267930972.5,243,True,jpx_liquidity,JPX流動性
68,4392,ＦＩＧ,情報・通信業,プライム,4392.T,2026-06-15,1317.0,-0.022271714922049046,-0.17481203007518797,0.24245283018867925,3.1677215189873413,3.553993616561905,1720.85,841.8333333333334,-0.23468053578173576,0.5644426846169075,-0.48774795799299886,2.2709920790437117,3254300.0,11375820.0,0.28607168538180106,21244640210.0,243,False,jpx_liquidity,JPX流動性
69,1605,ＩＮＰＥＸ,鉱業,プライム,1605.T,2026-06-15,3495.0,-0.01798257937622927,-0.04009887393573197,-0.11159125571936956,-0.20022883295194505,0.11540887424932755,3670.95,4047.1833333333334,-0.04793037224696595,-0.13643645168862295,-0.286734693877551,0.40262360797599783,7143700.0,5600135.0,1.2756299624919756,20741500165.0,243,True,jpx_liquidity,JPX流動性
70,8801,三井不動産,不動産業,プライム,8801.T,2026-06-15,1570.5,0.008023106546855008,0.0738461538461539,0.04839786381842459,-0.13143814483727145,-0.12761921164879886,1513.475,1640.503788248698,0.03767819091825109,-0.04267212837309553,-0.26086296585380875,0.32321217750902115,12128800.0,13780940.0,0.880114128644345,20671782442.5,243,True,jpx_liquidity,JPX流動性
71,8308,りそなホールディングス,銀行業,プライム,8308.T,2026-06-15,2203.0,0.02608290638099664,0.056341404938863526,0.09059405940594067,0.2799266496870072,0.42900435313613317,2092.25,1952.708846028646,0.05293344485601614,0.12817638148174937,0.0,0.30117985031726957,9965300.0,9472805.0,1.0519904083320621,20006546775.0,243,False,jpx_liquidity,JPX流動性
72,4519,中外製薬,医薬品,プライム,4519.T,2026-06-15,7428.0,-0.002953020134228157,-0.004956463496316177,-0.057958148383005725,-0.1852583086541626,-0.11504802024962058,7675.5,8204.266666666666,-0.03224545632206366,-0.09461743483065721,-0.2895265423242468,0.36541945126107367,1824000.0,2571130.0,0.7094157043790085,19863992860.0,243,False,jpx_liquidity,JPX流動性
73,6787,メイコー,電気機器,プライム,6787.T,2026-06-15,30400.0,-0.014586709886547866,-0.1032448377581121,-0.2361809045226131,0.18118655641408865,1.7282555110286304,36489.0,31477.939388020834,-0.16687220806270386,-0.03424428056529816,-0.3003452243958573,0.874960368735887,548800.0,534745.0,1.0262835557134709,19483717350.0,243,False,jpx_liquidity,JPX流動性
74,6504,富士電機,電気機器,プライム,6504.T,2026-06-15,14360.0,0.06252312245652969,0.031609195402298784,-0.028087986463620984,0.28817251719802783,0.2360087196014684,14958.75,13122.29814453125,-0.040026740202222744,0.09432051016037657,-0.16874095513748189,0.7420427734665769,804500.0,1279500.0,0.6287612348573661,19236285150.0,243,False,jpx_liquidity,JPX流動性
