liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
132,8473,ＳＢＩホールディングス,証券、商品先物取引業,プライム,8473.T,2026-07-03,2695.5,0.01640271493212664,-0.00037085110328205495,-0.06617010219989605,-0.08719945817812391,-0.23681492487090006,2794.425,2960.6666666666665,-0.03540084274940292,-0.08956316145012377,-0.27617288876482116,0.31658021921584395,4364500.0,3617300.0,1.206562906034888,10296048827.5,257,True,jpx_liquidity,JPX流動性
133,1925,大和ハウス工業,建設業,プライム,1925.T,2026-07-03,4503.0,0.010094212651413192,0.017857142857142794,0.07444523979957052,-0.09541984732824427,-0.1377338762165341,4358.55,4559.266666666666,0.03314175585917334,-0.012341165976984536,-0.19541966950952516,0.1990964478293811,1833600.0,2363060.0,0.7759430568838709,10231446815.0,257,False,jpx_liquidity,JPX流動性
134,3086,Ｊ．フロント　リテイリング,小売業,プライム,3086.T,2026-07-03,3173.0,-0.03906723198061779,-0.02728387492335993,0.42032229185317815,0.25167652859960543,0.4412284955558101,2793.0,2489.233333333333,0.1360544217687074,0.2746896634840714,-0.12275366325684267,0.7390236277051934,2174800.0,3443495.0,0.6315676369502496,10148404517.5,257,False,jpx_liquidity,JPX流動性
135,6779,日本電波工業,電気機器,プライム,6779.T,2026-07-03,3750.0,0.08069164265129691,-0.03598971722365041,-0.1952789699570815,1.8387585162755489,2.7088486222327606,4061.5,2913.55,-0.07669580204357995,0.2870896329220367,-0.22360248447204967,1.1472454371377718,1289200.0,2623330.0,0.4914364567172258,10044971850.0,257,True,jpx_liquidity,JPX流動性
136,1928,積水ハウス,建設業,プライム,1928.T,2026-07-03,3445.0,0.006721215663354707,0.0314371257485031,0.07555416796753045,-0.03338945005611671,-0.0017524681843404943,3304.3,3381.7,0.042580879460097476,0.01871839607298109,-0.09958180867746991,0.20377096946620724,2639300.0,2977600.0,0.8863850080601827,9663630855.0,257,False,jpx_liquidity,JPX流動性
137,6988,日東電工,化学,プライム,6988.T,2026-07-03,3222.0,-0.003402412619857742,0.022208121827411276,0.05294117647058827,0.045085955238404196,-0.12694029079603675,3118.9,3128.65,0.03305652633941447,0.029837150208556373,-0.14596468957776698,0.2401174523909588,2551400.0,3076465.0,0.8293284662754168,9542998080.0,257,False,jpx_liquidity,JPX流動性
138,4186,東京応化工業,化学,プライム,4186.T,2026-07-03,10855.0,0.020206766917293173,-0.027765338110165683,0.04174664107485615,0.392738003592507,0.7795081967213116,10666.36953125,10197.83984375,0.01768459907537956,0.06444111363964566,-0.06583476764199658,0.5848931296894296,814700.0,896555.0,0.9087005259019246,9525370310.0,257,False,jpx_liquidity,JPX流動性
139,9735,セコム,サービス業,プライム,9735.T,2026-07-03,6573.0,0.011697706633831073,0.027352297592997843,0.041844983357108845,0.07121903520208606,0.17904484564471312,6452.25,6208.066666666667,0.018714401952807158,0.05878373299255801,-0.004694124772864905,0.20249731815990912,1290300.0,1450270.0,0.8896964013597468,9417581215.0,257,False,jpx_liquidity,JPX流動性
140,2502,アサヒグループホールディングス,食料品,プライム,2502.T,2026-07-03,1553.0,0.0058290155440414715,-0.006397952655150307,0.052524567943070144,-0.04723926380368093,-0.077243018419489,1526.825,1549.175,0.017143418531920807,0.0024690561105105147,-0.10334872979214782,0.2352154571971016,5292200.0,6109900.0,0.8661680223898918,9373612017.5,257,True,jpx_liquidity,JPX流動性
141,6326,クボタ,機械,プライム,6326.T,2026-07-03,2745.5,0.0234855545200372,0.0073381031003485475,-0.048518454340668815,0.09404263797569246,0.20048097944905985,2754.8342895507812,2734.744763183594,-0.003388330683332441,0.003932811924973079,-0.15314620604565088,0.31798333127443373,2087400.0,3401625.0,0.6136478888766398,9304590827.5,257,False,jpx_liquidity,JPX流動性
142,1802,大林組,建設業,プライム,1802.T,2026-07-03,3305.0,0.009468540012217419,0.03216739537788893,0.055573299265410325,-0.1134656652360515,-0.004370397735392162,3192.7,3425.7,0.03517399066620741,-0.03523367486936968,-0.24245580038986114,0.38734375320578696,1922000.0,2900105.0,0.662734625125642,9279307840.0,257,False,jpx_liquidity,JPX流動性
143,7911,ＴＯＰＰＡＮホールディングス,その他製品,プライム,7911.T,2026-07-03,5313.0,0.021927293710328977,0.025675675675675746,0.23529411764705888,0.2102505694760819,0.1444981169623798,4751.95,4705.266666666666,0.11806731973189954,0.12916023179699354,-0.08153186742282348,0.7295475611488288,1162400.0,1973810.0,0.5889118000212786,9146393040.0,257,False,jpx_liquidity,JPX流動性
144,9201,日本航空,空運業,プライム,9201.T,2026-07-03,3050.0,0.01295250747260046,0.07167955024595929,0.1418944215649569,0.17988394584139256,0.03768407599992596,2787.775,2648.0583333333334,0.09406246917344463,0.15178731586351013,-0.03721690579541048,0.35508475072883416,3351000.0,3235105.0,1.0358241849955412,9144380945.0,257,False,jpx_liquidity,JPX流動性
145,5334,日本特殊陶業,ガラス・土石製品,プライム,5334.T,2026-07-03,10990.0,0.021375464684014966,0.013370216689718717,0.08222550467749867,0.4629925452609158,0.5990123252605928,10538.95,9536.3,0.04279838124291313,0.1524385768065184,0.0,0.3151120912255588,714700.0,869060.0,0.8223828044093618,9019829960.0,257,False,jpx_liquidity,JPX流動性
146,2503,キリンホールディングス,食料品,プライム,2503.T,2026-07-03,2813.5,0.01332613001980909,-0.0031886625332152585,0.0790028763183126,0.07385496183206097,0.18288837502627708,2742.0006713867188,2649.600223795573,0.026075605801045176,0.061858304031103595,-0.006883162725026426,0.2088004966927062,2411000.0,3287780.0,0.7333215726113061,8949545080.0,257,False,jpx_liquidity,JPX流動性
147,3407,旭化成,化学,プライム,3407.T,2026-07-03,1849.0,0.0367255396691899,0.030657748049052413,0.034984606773019955,0.20181995450113743,0.27700809142317584,1783.45,1692.1583333333333,0.03675460483893578,0.0926873470272187,-0.0048892255779664495,0.22625478490315334,4990500.0,4920430.0,1.0142406253112024,8883227335.0,257,True,jpx_liquidity,JPX流動性
148,6645,オムロン,電気機器,プライム,6645.T,2026-07-03,6056.0,0.029056924384027294,0.07911617961511053,-0.01720220707562481,0.34368759707122254,0.5230662601452298,5782.8,5564.95,0.04724354983744905,0.08823978652099296,-0.034438775510204134,0.5240152324158245,1556800.0,1514960.0,1.02761789090141,8846063270.0,257,False,jpx_liquidity,JPX流動性
149,9503,関西電力,電気・ガス業,プライム,9503.T,2026-07-03,2275.5,-0.006765604539502368,0.0017609509134932644,-0.027979495941905186,-0.12531231981549107,-0.07938163891231209,2307.5,2377.5833333333335,-0.013867822318526568,-0.04293575409204031,-0.18015075001165504,0.19467527232944387,3499100.0,3800580.0,0.9206752653542354,8746628175.0,257,False,jpx_liquidity,JPX流動性
150,3099,三越伊勢丹ホールディングス,小売業,プライム,3099.T,2026-07-03,3928.0,-0.015538847117794519,-0.04637047827142515,0.11274787535410757,0.25897435897435894,0.6764235742480491,3861.95,3418.983333333333,0.017102758968914777,0.14887954021419625,-0.05690276110444181,0.34345491415191254,2835700.0,2201635.0,1.2879973292575744,8711905625.0,257,False,jpx_liquidity,JPX流動性
151,6532,ベイカレント,サービス業,プライム,6532.T,2026-07-03,6671.0,0.017696414950419515,0.20611101066714888,0.1172332942555685,0.3997062526227444,0.0225827012957307,5788.4,5522.366666666667,0.15247736853016391,0.2079965715182499,-0.06231308918109579,0.5086763396960262,2206200.0,1410370.0,1.5642703687684791,8620824495.0,257,False,jpx_liquidity,JPX流動性
152,5411,ＪＦＥホールディングス,鉄鋼,プライム,5411.T,2026-07-03,1600.0,0.01845957988542324,0.03392568659127626,-0.008674101610904539,-0.1259218792679596,-0.20187635050849084,1588.925,1672.2833333333333,0.006970121308431887,-0.0432243339944387,-0.30709743011977775,0.21194059075753502,6429800.0,5317385.0,1.2092033960301916,8611763470.0,257,True,jpx_liquidity,JPX流動性
153,7729,東京精密,精密機器,プライム,7729.T,2026-07-03,19370.0,0.013605442176870763,0.0025879917184266077,0.08151870463428246,0.36890459363957606,0.6726473905573065,19081.0,17703.25,0.015145956710864272,0.09414937935124912,-0.07409177820267687,0.7289102185668089,855300.0,419380.0,2.0394391721112117,8516736225.0,257,False,jpx_liquidity,JPX流動性
154,7532,パン・パシフィック・インターナショナルホールディングス,小売業,プライム,7532.T,2026-07-03,818.2999877929688,-0.0029243625909159965,0.0009785783400229064,-0.016348162305527936,-0.1751839452372953,-0.11640210628962011,826.5368255615234,871.8906066894531,-0.009965481892423633,-0.06146484259070828,-0.22692490524991138,0.24513792070356757,8524900.0,10135895.0,0.8410604095642269,8499762608.863525,257,True,jpx_liquidity,JPX流動性
155,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-07-03,2179.0,0.025653094845845992,0.08300198807157066,0.08732534930139724,0.14684210526315788,0.2768583037676986,2104.0,1969.6583333333333,0.03564638783269958,0.1062832386327579,-0.035200354217400975,0.3870064433871642,3923200.0,4001245.0,0.9804948209869678,8431482690.0,257,True,jpx_liquidity,JPX流動性
156,6323,ローツェ,機械,プライム,6323.T,2026-07-03,4940.0,0.0508402467560094,0.09050772626931569,0.16812485221092466,0.7627118644067796,0.9937800790289812,4519.4,4041.35,0.093065451166084,0.22236381407203032,-0.027559055118110187,0.8609218645622327,2099200.0,1816825.0,1.1554222338420046,8275230150.0,257,True,jpx_liquidity,JPX流動性
157,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,2026-07-03,146.8000030517578,0.0034176349252919014,0.08020610481834178,0.04632929336146985,0.018030555884469557,-0.13030407810434252,141.73000106811523,142.1999994913737,0.03577225672358497,0.03234882965427288,-0.15280473874252765,0.266977879507544,45031600.0,58871240.0,0.7649167912889214,8234566024.516296,186,True,jpx_liquidity,JPX流動性
158,4911,資生堂,化学,プライム,4911.T,2026-07-03,2769.0,0.02101769911504414,0.08865736190288964,0.07346384958325247,-0.19341683658607634,0.15712494776431263,2569.442028808594,2876.947342936198,0.07766587802097158,-0.037521487211520266,-0.20998573466476467,0.3002076435783795,3222100.0,3140835.0,1.0258736928237235,8045258987.5,257,False,jpx_liquidity,JPX流動性
159,7733,オリンパス,精密機器,プライム,7733.T,2026-07-03,1768.0,0.029103608847497187,0.04988123515439424,-0.0409547057228099,0.1336966976595062,-0.1307013554101708,1696.825,1686.7166666666667,0.04194598735874355,0.04819027103939599,-0.14633843588757323,0.36540622013795493,3647100.0,4804325.0,0.7591284935969153,8025415160.0,257,True,jpx_liquidity,JPX流動性
160,7832,バンダイナムコホールディングス,その他製品,プライム,7832.T,2026-07-03,3916.0,0.006425083526085729,0.05895078420767974,0.04398826979472137,-0.014346841177951153,-0.06611044510727837,3703.6,3750.116666666667,0.0573496057889622,0.04423417938108587,-0.07005278573061036,0.20295504397797937,1517000.0,2194030.0,0.6914217216719917,8002148460.0,257,False,jpx_liquidity,JPX流動性
161,5631,日本製鋼所,機械,プライム,5631.T,2026-07-03,7955.0,0.0031525851197982124,0.02990678404971514,0.0031525851197982124,-0.17794771106747964,-0.04766814942427544,7747.5,8404.533333333333,0.02678283317199104,-0.05348700701208864,-0.23071373014766738,0.5296418431171817,761700.0,1087180.0,0.7006199525377582,7905303820.0,257,False,jpx_liquidity,JPX流動性
162,7003,三井Ｅ＆Ｓ,機械,プライム,7003.T,2026-07-03,4411.0,0.013324144268320737,0.07901174168297453,0.03641917293233088,-0.2577822648494027,-0.23253992756059794,4211.7,4890.483333333334,0.04732055939406887,-0.09804416059762333,-0.45364850590986383,0.4550474365089759,1874800.0,1884790.0,0.9946996747648279,7865944920.0,257,False,jpx_liquidity,JPX流動性
163,5838,楽天銀行,銀行業,プライム,5838.T,2026-07-03,5395.0,0.012575075075075048,0.07064893828140506,0.08989898989898992,-0.11046990931574607,-0.22641238887295667,5113.2,5674.166666666667,0.055112258468278164,-0.04919958877955655,-0.40629470672389123,0.4899560045742455,969800.0,1587715.0,0.6108149132558425,7838668940.0,257,False,jpx_liquidity,JPX流動性
164,9843,ニトリホールディングス,小売業,プライム,9843.T,2026-07-03,2339.5,-0.0059485872105374815,-0.04118852459016398,-0.1193299454169019,-0.011200338123415032,-0.11897149448490185,2490.575,2455.425,-0.06065868323579893,-0.047211786147001056,-0.3143277471169127,0.3499967285225807,2999700.0,3156800.0,0.9502344145970603,7825719340.0,257,False,jpx_liquidity,JPX流動性
165,1803,清水建設,建設業,プライム,1803.T,2026-07-03,2599.0,0.010104935872522258,0.016624291022882876,0.033605090475243626,-0.08534224881224706,-0.047338459474694505,2533.575,2723.1,0.025823194497893276,-0.045573060115309705,-0.2608752253286519,0.4631617177264342,2116500.0,3134555.0,0.6752154612058171,7814339337.5,257,False,jpx_liquidity,JPX流動性
166,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-07-03,2796.5,0.03574074074074085,0.044834672146459864,0.11480964719952169,-0.11531161024992087,-0.08941822668561106,2631.725,2764.866666666667,0.06261102508810756,0.011441178598124102,-0.19122725409969177,0.23164580578150973,3794500.0,2979295.0,1.2736234578985968,7787839160.0,257,True,jpx_liquidity,JPX流動性
167,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-07-03,1684.0,0.022465088038858605,0.05480739116818034,0.07879564381806525,0.11486262826878524,0.16760887090801746,1597.45,1535.2916666666667,0.054180099533631676,0.09685998860151424,0.0,0.21313378936755695,4158900.0,4852055.0,0.857141973864682,7753187982.5,257,True,jpx_liquidity,JPX流動性
168,8303,ＳＢＩ新生銀行,銀行業,プライム,8303.T,2026-07-03,1447.5,0.025141643059490182,0.041741633681180224,0.03689111747851004,-0.1756833712984055,-0.17479432698936248,1430.625,1546.4166666666667,0.011795543905635641,-0.06396508056259098,-0.30177888015835086,0.4227049932651897,2934700.0,5531785.0,0.5305159184603162,7728581482.5,142,False,jpx_liquidity,JPX流動性
169,9697,カプコン,情報・通信業,プライム,9697.T,2026-07-03,3253.0,0.011504975124378092,0.10364715860899065,0.12755632582322352,-0.026047904191616733,-0.122376440466345,2926.65,3177.108333333333,0.11150974663864832,0.023887025151277497,-0.16741709358738188,0.376499591238358,2195000.0,2645740.0,0.8296355650970995,7711283317.5,257,False,jpx_liquidity,JPX流動性
170,3197,すかいらーくホールディングス,小売業,プライム,3197.T,2026-07-03,2849.0,0.010462848022699145,0.03262051467923155,0.07794173287930373,-0.16082474226804122,-0.13823351482153656,2753.9979614257813,2910.515987141927,0.034496045351113835,-0.021135766789700527,-0.23310901749663526,0.2637488989935812,1375900.0,2854220.0,0.48205814548282894,7696631307.5,257,False,jpx_liquidity,JPX流動性
171,6754,アンリツ,電気機器,プライム,6754.T,2026-07-03,4500.0,0.018099547511312153,0.02857142857142847,-0.040307101727447225,0.4980026631158456,1.0112873024394715,4260.6,4103.033333333334,0.0561892691170256,0.09674955926915851,-0.05778894472361806,0.7022146429454279,1501900.0,1823445.0,0.8236607081650392,7692205750.0,257,False,jpx_liquidity,JPX流動性
172,6278,ユニオンツール,機械,プライム,6278.T,2026-07-03,22130.0,0.02739090064995353,-0.008290387631637919,-0.014692787177203903,0.5199175824175823,1.591334894613583,23488.830859375,20317.776953125,-0.057850084898229626,0.08919396305294458,-0.16269390843738174,0.6216827662642228,190900.0,327435.0,0.5830164765525983,7617147700.0,257,False,jpx_liquidity,JPX流動性
173,6997,日本ケミコン,電気機器,プライム,6997.T,2026-07-03,5570.0,0.08365758754863806,-0.003577817531305927,0.11847389558232924,2.7457969065232013,2.7980393785688733,5153.0,3761.0666666666666,0.08092373374733164,0.48096284741917184,-0.06856187290969895,1.1901273140112367,1361300.0,1473915.0,0.9235946441959,7555396950.0,257,True,jpx_liquidity,JPX流動性
174,2801,キッコーマン,食料品,プライム,2801.T,2026-07-03,1631.5,-0.007905138339920903,-0.0012243648607285218,0.13535142658315946,0.0368605020654591,0.16100822115818958,1591.0,1493.1916666666666,0.025455688246385888,0.09262597456231902,-0.021882494004796138,0.3512896274361731,4288200.0,4664815.0,0.9192647511208912,7495605945.0,257,True,jpx_liquidity,JPX流動性
175,2413,エムスリー,サービス業,プライム,2413.T,2026-07-03,1860.5,0.004047490555855404,0.053212567223323015,0.17012578616352192,0.1372249388753055,-0.09564414133930588,1697.55,1554.6833333333334,0.0959912815528261,0.1967067248421437,-0.12562172571748664,0.28092505158537523,2814700.0,4525795.0,0.6219238829863041,7477333122.5,257,False,jpx_liquidity,JPX流動性
176,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-07-03,3140.0,0.018488485241647812,0.046666666666666634,0.10563380281690149,0.0725875320239111,0.0552088086779321,2951.5,2860.6916666666666,0.06386583093342368,0.09763664381865689,-0.05673077783421765,0.2961433506543918,3278800.0,2472870.0,1.325908761883965,7476169532.5,257,False,jpx_liquidity,JPX流動性
177,4523,エーザイ,医薬品,プライム,4523.T,2026-07-03,4255.0,0.015998089780324687,0.06614883487847667,0.12715231788079473,-0.17201790231562564,-0.09163203917570328,3925.2,4328.966666666666,0.08402119637215932,-0.01708644865210318,-0.17586674414100334,0.24804341516355363,1598200.0,1880540.0,0.8498622736022632,7363102600.0,257,False,jpx_liquidity,JPX流動性
178,4507,塩野義製薬,医薬品,プライム,4507.T,2026-07-03,2869.0,0.03108715184186872,0.04137931034482767,0.0013961605584642545,-0.19860335195530732,0.018919784573568244,2794.975,3013.1916666666666,0.026485031172014173,-0.04785346656231071,-0.2089881444720154,0.25670881504055065,2854600.0,2609660.0,1.0938589701340404,7326294075.0,257,False,jpx_liquidity,JPX流動性
179,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,2026-07-03,1249.0,0.012565869477097591,0.011336032388663986,0.020424836601307117,0.04126719466444362,0.057578323454699376,1216.3400939941407,1197.846697998047,0.026850965586945996,0.042704381192889995,-0.05771407016220298,0.22593478575643525,5638400.0,5925335.0,0.9515748898585481,7298255805.0,257,True,jpx_liquidity,JPX流動性
180,4385,メルカリ,情報・通信業,プライム,4385.T,2026-07-03,4392.0,0.04846025304368595,0.16715386659580123,0.13371192565823442,0.11755725190839694,0.3850520340586565,3889.15,3951.133333333333,0.1292956044379876,0.11157979988863964,0.0,0.4724949270787213,2386900.0,1852185.0,1.2886941639199108,7285554115.0,257,False,jpx_liquidity,JPX流動性
181,7261,マツダ,輸送用機器,プライム,7261.T,2026-07-03,1140.0,0.023798832510103285,0.03730664240218373,0.010638297872340496,0.11002921129503407,-0.05920477554154846,1113.8,1084.5966674804688,0.023523074160531454,0.05108196823823352,-0.1564349556384227,0.3289722995209695,6111300.0,6394110.0,0.9557702322919062,7171490567.5,257,True,jpx_liquidity,JPX流動性
182,4204,積水化学工業,化学,プライム,4204.T,2026-07-03,2639.5,0.012854950115118946,0.024253007372914137,0.1396804835924006,-0.0013242527430950002,-0.014596315411078309,2482.775,2445.758333333333,0.06312493077302617,0.07921537628070374,-0.12223870620516819,0.16271876593644938,2220800.0,2927620.0,0.7585683934390393,7119850117.5,257,False,jpx_liquidity,JPX流動性
183,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-07-03,1163.0,0.02965914121292612,0.06258565555047957,0.0940733772342428,0.26757493188010906,0.23444349247122354,1095.325,1032.3766662597657,0.06178531486088601,0.12652681720662495,0.0,0.34544228083839557,5744300.0,6449955.0,0.8905953607428269,7082341935.0,257,True,jpx_liquidity,JPX流動性
184,4182,三菱瓦斯化学,化学,プライム,4182.T,2026-07-03,4973.0,0.025783828382838214,-0.024710727593645787,-0.03996138996138998,0.26862244897959187,0.724395057944998,5047.0,4805.166666666667,-0.014662175549831624,0.03492768200894858,-0.12215357458075904,0.6768162418971692,892600.0,1402805.0,0.6362965629577881,6949257075.0,257,False,jpx_liquidity,JPX流動性
185,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-07-03,3402.0,0.037195121951219434,0.13646233505929506,0.28087349397590367,-0.22417331812998864,-0.22956870839424814,3025.2,3379.2083333333335,0.12455374851249501,0.006744676391166493,-0.27003119758516003,0.4052391541419893,1613600.0,2358180.0,0.6842565028963014,6942715810.0,257,False,jpx_liquidity,JPX流動性
186,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-07-03,5426.0,0.046278441959120675,0.08628628628628632,0.05114296784192174,0.4365898861530315,0.5944754628269173,5084.05517578125,4640.368391927083,0.06725828347569118,0.1693037150756589,0.0,0.27755838291200935,1199500.0,1326440.0,0.9043002322004765,6801109960.0,257,False,jpx_liquidity,JPX流動性
187,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-07-03,438.20001220703125,0.005045899557411193,0.06878051757812509,0.07401963776233145,0.11871329729605051,0.0556956677765279,414.45,416.0866668701172,0.05730489131869043,0.05314600802581548,-0.023618484568291298,0.21476962572722497,15362300.0,16350100.0,0.9395844673732883,6776417586.390991,257,True,jpx_liquidity,JPX流動性
188,6113,アマダ,機械,プライム,6113.T,2026-07-03,3075.0,0.016192994051553278,0.03709949409780777,-0.005498059508408759,0.3730743469524447,0.6560167873652987,2989.625,2795.7,0.028557093280929813,0.09990342311406808,-0.011889460154241638,0.5212891089545791,2137200.0,2350790.0,0.9091411823259415,6771319917.5,257,False,jpx_liquidity,JPX流動性
189,6841,横河電機,電気機器,プライム,6841.T,2026-07-03,5812.0,0.04083094555873923,0.04027206013960982,0.11213164944508236,0.17914384256441473,0.12060504321300125,5358.4,5281.066666666667,0.08465213496566149,0.10053524540496861,-0.06080915916093632,0.4474736598890547,986600.0,1269110.0,0.7773951824506938,6719004695.0,257,False,jpx_liquidity,JPX流動性
190,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-07-03,7833.0,0.03474240422721264,0.06152595202601985,0.11454183266932261,0.2691186001296175,0.2670656745389841,7395.83642578125,6834.395475260417,0.05910941630548172,0.1461145361509142,-0.018667000751691254,0.4914781447396716,911000.0,885310.0,1.0290180840609504,6635883385.0,257,False,jpx_liquidity,JPX流動性
191,1944,きんでん,建設業,プライム,1944.T,2026-07-03,7936.0,0.012632384841138267,-0.0196417541692403,0.19861048180033225,0.11491992132621531,0.1113962003115041,7667.95,7420.233333333334,0.03495719194830427,0.06950814664408567,-0.06909090909090909,0.43709272412432726,612500.0,865595.0,0.7076057509574339,6578522290.0,257,False,jpx_liquidity,JPX流動性
192,6996,ニチコン,電気機器,プライム,6996.T,2026-07-03,4435.0,0.03259604190919685,0.0313953488372094,0.01371428571428579,1.4011911207363292,1.7489242342527205,4318.0,3295.5833333333335,0.027095877721167172,0.3457405112903633,-0.07023060796645697,1.0020539146846312,1335500.0,1545675.0,0.8640238083685121,6490427900.0,257,False,jpx_liquidity,JPX流動性
193,4005,住友化学,化学,プライム,4005.T,2026-07-03,554.0,0.06170949206654064,0.08776755012450899,-0.05136986301369861,0.03900972865111729,0.23935870981695673,542.8200012207031,549.3733342488607,0.020596143756963725,0.008421715184748102,-0.1116099716337241,0.403790933761886,21962800.0,11291695.0,1.945040137906665,6490122307.573242,257,True,jpx_liquidity,JPX流動性
194,6269,三井海洋開発,機械,プライム,6269.T,2026-07-03,9354.0,0.03279231533620397,-0.02542196290893939,-0.10359367513176809,-0.3945631067961165,-0.30194029850746273,9654.529736328124,11402.976578776043,-0.031128366117853412,-0.17968787049775492,-0.4200867947923125,0.3645137485039372,545500.0,678655.0,0.8037957430505928,6473802380.0,257,False,jpx_liquidity,JPX流動性
195,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-07-03,6037.0,0.005161505161505264,-0.0121093110783832,-0.02471728594507272,-0.1643133997785161,-0.03824537431127395,6180.05,6504.75,-0.023147061916974798,-0.0719089895845344,-0.22604502090793,0.15843250584935145,730100.0,1047580.0,0.6969396132037649,6393726225.0,257,False,jpx_liquidity,JPX流動性
196,4684,オービック,情報・通信業,プライム,4684.T,2026-07-03,3996.0,0.015243902439024293,0.08380797396257123,0.0007513148009015147,0.005535983895319507,-0.1766021545881209,3835.3,4026.6,0.041900242484290695,-0.007599463567277587,-0.17777389517556763,0.28017307353583065,1623600.0,1632325.0,0.9946548634616268,6361734240.0,257,False,jpx_liquidity,JPX流動性
197,5805,ＳＷＣＣ,非鉄金属,プライム,5805.T,2026-07-03,12560.0,-0.002382843526608447,-0.06824925816023741,-0.15534633490248828,-0.024844720496894457,0.13452154837972108,13381.0,14480.5,-0.06135565353859951,-0.1326266358205863,-0.33998949027850767,0.585959187385807,276100.0,475925.0,0.5801334243840941,6355543600.0,257,False,jpx_liquidity,JPX流動性
198,1942,関電工,建設業,プライム,1942.T,2026-07-03,6772.0,0.019418937227156485,0.007738095238095211,0.1568158524086094,0.1169388091703778,0.24531122328953336,6444.65,6411.85,0.05079406949950749,0.056169436278141305,-0.07813776204737277,0.4516523462606247,763200.0,984210.0,0.7754442649434572,6334159280.0,257,False,jpx_liquidity,JPX流動性
199,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-07-03,2314.0,0.03673835125448033,0.053974037804600306,0.06293063849333946,-0.00021602937999565253,-0.052487666931782195,2198.7,2244.7833333333333,0.05244007822804386,0.030834453213747448,-0.19111637728052988,0.43526276704868294,4000300.0,2783085.0,1.4373617765896478,6305634802.5,257,True,jpx_liquidity,JPX流動性
200,6481,ＴＨＫ,機械,プライム,6481.T,2026-07-03,7784.0,0.04722184851338618,0.043291783943171236,0.022999080036798514,0.5801867641088103,0.9144121987211018,7463.358715820313,6849.9362386067705,0.042962062576466176,0.13636094247546038,-0.038557496578001116,0.5483652016615346,759600.0,839965.0,0.9043233944271487,6295911855.0,257,False,jpx_liquidity,JPX流動性
201,3092,ＺＯＺＯ,小売業,プライム,3092.T,2026-07-03,1150.0,-0.0013026487190620495,0.023587004895416097,0.08490566037735858,0.011878574571051459,-0.09326812604735724,1115.725,1070.3616668701172,0.03071993546796925,0.07440319996021172,-0.1016186179928984,0.31423006595977626,2944300.0,5760265.0,0.5111396784696537,6208731432.5,257,False,jpx_liquidity,JPX流動性
202,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-07-03,1848.0,0.038202247191011285,0.07849430989203388,0.12204007285974505,0.26100307062436023,0.3748258062090499,1734.475,1617.3833333333334,0.0654520820421165,0.14258627618684483,0.0,0.34448901148358413,3251500.0,3571370.0,0.9104349311328706,6204837355.0,257,False,jpx_liquidity,JPX流動性
203,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-07-03,8748.0,0.03526627218934908,0.09473157301964719,0.13081695966907958,0.7791336180597925,1.36453214453234,8115.4,7194.5,0.07795056312689463,0.21592883452637435,-0.020600089565606772,0.6234541367925677,682300.0,754565.0,0.9042295892335319,6170231610.0,257,False,jpx_liquidity,JPX流動性
204,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-07-03,1351.0,0.015789473684210575,0.03208556149732611,0.06168958742632613,-0.08344640434192674,0.021396044909194334,1314.575,1365.1083333333333,0.027708575014738557,-0.010334955101243493,-0.10913287174414776,0.15767195207156268,4308600.0,4647590.0,0.927061122000865,6052193420.0,257,True,jpx_liquidity,JPX流動性
205,8233,高島屋,小売業,プライム,8233.T,2026-07-03,2336.0,-0.01683501683501687,-0.09069676917088365,0.16566866267465064,0.1800959838343017,0.38529197490325795,2286.95,2062.475,0.021447779794048882,0.1326197893307799,-0.10222905457340503,0.4014772941455654,1974500.0,2512450.0,0.7858862862942546,5983261940.0,257,False,jpx_liquidity,JPX流動性
206,6674,ジーエス・ユアサ　コーポレーション,電気機器,プライム,6674.T,2026-07-03,6737.0,0.020448348985155906,-0.004286136565178844,-0.07458791208791204,0.12715409068094363,0.763993059029255,6730.2,6549.416666666667,0.0010103711628184353,0.028641227590243457,-0.10376479978714914,0.6251608999258491,587000.0,901590.0,0.6510719950310008,5959428795.0,257,False,jpx_liquidity,JPX流動性
