rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
40,135A,ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,情報・通信業,グロース,135A.T,(株)ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,115,1,値上がり率,136,2026-07-03,2026-06-15,5,1,111.0,-4.0,2026-07-03,4570.0,0.05664739884393066,0.14680050188205773,0.18240620957309184,0.7886497064579256,0.4670947030497592,4074.25,3809.733333333333,0.12167883659569245,0.199559024253666,0.0,0.9113030421741449,108200.0,118770.0,0.9110044624063316,489221525.0,257,17.386018237082066,16.796352583586625,8.262195121951219,8.17629179331307,8.601823708206688,4.954407294832826,2.5531914893617023,6.712765957446808,1.2553191489361704,74.7,42.44,16.78,7.51,v7,True,True,True,True,True,True,True,False,True,True,False,False
41,8750,第一ライフグループ,保険業,プライム,8750.T,(株)第一ライフグループ,61,1,出来高,190,2026-07-03,2026-06-15,13,11,51.0,-10.0,2026-07-03,1843.0,0.010139764318991551,0.06747755574862446,0.10857142857142854,0.270596346087556,0.36573769444851,1768.25,1613.6416666666667,0.04227343418634244,0.1421370915682436,0.0,0.24266107753245986,8334300.0,10799550.0,0.7717265997194328,19134630280.0,257,15.744680851063832,14.498480243161096,7.865853658536585,5.47112462006079,8.17629179331307,8.328267477203646,1.5319148936170215,6.712765957446808,5.531914893617021,73.86,38.11,13.65,9.86,v7,True,True,True,True,True,True,True,False,True,True,True,True
42,6336,石井表記,機械,スタンダード,6336.T,(株)石井表記,77,1,値上がり率,174,2026-07-03,2026-06-17,5,1,38.0,-39.0,2026-07-03,1899.0,0.06805399325084371,-0.006279434850863463,0.5616776315789473,1.0891089108910892,1.5338218030297663,1793.75,1351.5666666666666,0.0586759581881533,0.4050361309098085,-0.09051724137931039,1.4589533912664483,273100.0,415150.0,0.657834517644225,763793195.0,256,19.817629179331306,17.17933130699088,9.45121951219512,6.2006079027355625,9.635258358662613,5.349544072948328,0.6808510638297872,4.617021276595745,0.36170212765957444,73.29,46.45,15.84,6.03,v7,True,True,True,True,True,True,True,False,False,True,False,False
43,6268,ナブテスコ,機械,プライム,6268.T,ナブテスコ(株),45,1,値上がり率,206,2026-07-03,2026-07-03,1,1,,,2026-07-03,5655.0,0.08416411042944794,0.11736810906935391,0.09317610670790644,0.3262195121951219,0.4291129643669447,5120.811474609375,5143.403824869792,0.10431716301982652,0.09946646083990096,-0.016521739130434754,0.7092216333390192,1651100.0,1109255.0,1.4884764999932387,5933247690.0,257,14.954407294832826,15.045592705167175,8.109756097560977,7.8419452887538,7.537993920972644,6.778115501519757,4.86322188449848,6.021276595744681,1.9361702127659575,73.09,38.11,15.38,11.64,v7,True,True,True,True,True,True,True,True,True,True,True,True
44,6466,ＴＶＥ,機械,スタンダード,6466.T,(株)ＴＶＥ,36,1,値上がり率,215,2026-07-03,2026-06-15,3,1,48.0,12.0,2026-07-03,5000.0,0.09051254089422023,0.18623962040332143,0.30890052356020936,0.18906064209274676,0.6469602405462633,4118.75,4280.166666666667,0.2139605462822458,0.16817880923640027,-0.18454080489326485,0.8225523971212421,40700.0,14100.0,2.8865248226950353,63910175.0,254,18.601823708206688,13.404255319148936,8.689024390243903,9.39209726443769,8.389057750759878,3.3130699088145894,6.5167173252279635,3.1063829787234045,1.4468085106382977,72.86,40.7,17.78,9.83,v7,True,True,True,True,True,True,True,True,False,False,False,False
45,6971,京セラ,電気機器,プライム,6971.T,京セラ(株),85,1,出来高,166,2026-07-03,2026-06-15,14,13,67.0,-18.0,2026-07-03,3916.0,0.007460766658091034,0.14805042509527988,0.052688172043010795,0.567654123298639,0.7545090734951907,3659.95,3173.758333333333,0.06995997213076688,0.2338683632181615,0.0,0.4300548828929413,6009300.0,8278610.0,0.7258827266896254,29128044145.0,257,12.279635258358665,16.030395136778115,8.810975609756097,6.626139817629179,8.814589665653495,8.72340425531915,1.1428571428571428,6.712765957446808,3.6382978723404253,72.78,37.12,15.44,9.87,v7,True,True,True,True,True,True,True,False,True,True,True,True
46,5537,ＡｌｂａＬｉｎｋ,不動産業,グロース,5537.T,(株)ＡｌｂａＬｉｎｋ,20,1,値上がり率,231,2026-07-03,2026-06-18,3,1,75.0,55.0,2026-07-03,3130.0,0.11705924339757323,0.18426031025349987,0.31844987363100263,0.06971975393028029,0.3911111111111112,2509.4,2457.0666666666666,0.2473101139714673,0.27387670935532893,-0.17847769028871396,0.628470216893942,156700.0,54570.0,2.871541139820414,154914725.0,255,18.723404255319153,11.215805471124618,7.98780487804878,9.544072948328267,9.088145896656535,4.0121580547112465,6.492401215805471,3.1914893617021276,2.2765957446808516,72.53,37.93,18.63,10.5,v7,True,True,True,True,True,True,True,True,False,False,True,False
47,6526,ソシオネクスト,電気機器,プライム,6526.T,(株)ソシオネクスト,43,1,出来高,208,2026-07-03,2026-06-15,14,13,31.0,-12.0,2026-07-03,2874.0,0.03848238482384825,0.14070252034133768,0.0525544772019777,0.5397803375301367,0.2645417851647156,2545.05,2355.0666666666666,0.12925089880355967,0.22034761931721691,-0.04834437086092713,0.6562642178465944,12212600.0,10244630.0,1.1920977136314341,26951617942.5,257,12.1580547112462,15.9209726443769,7.103658536585365,8.389057750759878,8.753799392097264,8.693009118541033,3.9148936170212765,5.404255319148937,2.148936170212766,72.49,35.18,17.14,12.61,v7,True,True,True,True,True,True,True,False,True,True,True,True
48,4461,第一工業製薬,化学,プライム,4461.T,第一工業製薬(株),106,1,値上がり率,145,2026-07-03,2026-06-15,5,1,106.0,0.0,2026-07-03,12880.0,0.058340180772391115,0.029576338928856805,0.0980392156862746,0.5960346964064436,0.5364157746259672,11897.0,10140.166666666666,0.08262587206858862,0.27019608487697444,-0.024242424242424288,0.770715340524252,120000.0,124930.0,0.9605379012246859,1429890600.0,257,15.258358662613983,16.19452887537994,8.445121951219512,7.142857142857143,9.05775075987842,5.683890577507599,3.0151975683890577,5.808510638297872,1.7234042553191489,72.33,39.9,16.2,8.7,v7,True,True,True,True,True,True,True,False,True,True,True,True
49,2492,インフォマート,サービス業,プライム,2492.T,(株)インフォマート,5,2,値上がり率・出来高,346,2026-07-03,2026-06-17,4,2,135.0,130.0,2026-07-03,479.0,0.1975,0.3580562263743141,0.2945945945945947,0.0020920502092049986,0.1945137157107233,380.1650695800781,404.20502319335935,0.25997898894049554,0.18504217541814416,-0.01642710472279263,0.8786555570713166,8572500.0,2377710.0,3.60535977894697,1049794970.0,257,18.480243161094226,8.699088145896656,6.676829268292682,9.604863221884498,8.51063829787234,5.47112462006079,7.003039513677811,6.042553191489362,1.297872340425532,71.79,33.86,18.12,12.47,v7,True,True,True,True,True,True,True,True,True,False,False,False
50,6723,ルネサスエレクトロニクス,電気機器,プライム,6723.T,ルネサスエレクトロニクス(株),42,1,出来高,209,2026-07-03,2026-06-15,14,13,40.0,-2.0,2026-07-03,4820.0,-0.004543577034283319,0.004166666666666652,0.05516637478108577,1.1052631578947367,1.0956521739130434,4636.8,3895.516666666667,0.039510006901311234,0.23731982492694592,-0.05914503220769085,0.6361521517367622,12933200.0,17055075.0,0.7583197376733904,79095903520.0,257,12.401215805471125,17.288753799392097,9.176829268292682,5.258358662613983,8.875379939209727,9.635258358662613,1.4346504559270516,5.23404255319149,2.2340425531914896,71.54,38.87,14.13,11.07,v7,True,True,True,True,True,True,True,False,False,True,True,True
51,4188,三菱ケミカルグループ,化学,プライム,4188.T,三菱ケミカルグループ(株),89,1,出来高,162,2026-07-03,2026-06-15,13,9,108.0,19.0,2026-07-03,1163.0,0.02965914121292612,0.06258565555047957,0.0940733772342428,0.26757493188010906,0.23444349247122354,1095.325,1032.3766662597657,0.06178531486088601,0.12652681720662495,0.0,0.34544228083839557,5744300.0,6449955.0,0.8905953607428269,7082341935.0,257,15.075987841945288,14.443768996960486,6.920731707317072,6.382978723404255,8.024316109422493,6.930091185410334,2.310030395136778,6.712765957446808,4.425531914893617,71.23,36.44,14.41,9.24,v7,True,True,True,True,True,True,True,False,True,True,True,True
52,7065,ユーピーアール,サービス業,スタンダード,7065.T,ユーピーアール(株),78,1,値上がり率,173,2026-07-03,2026-07-03,1,1,,,2026-07-03,1071.0,0.06779661016949157,0.12618296529968465,0.12618296529968465,0.183425414364641,0.24390243902439024,963.9,974.4666666666667,0.11111111111111116,0.09906273517137576,-0.05388692579505305,0.30491518965681924,34200.0,9390.0,3.642172523961661,10036685.0,244,16.29179331306991,13.240121580547113,7.0426829268292686,8.024316109422493,7.507598784194529,1.9148936170212767,7.027355623100303,5.319148936170214,4.787234042553191,71.16,36.57,15.53,8.94,v7,True,False,True,True,True,True,True,True,False,True,True,False
53,4446,Ｌｉｎｋ－Ｕグループ,情報・通信業,プライム,4446.T,Ｌｉｎｋ－Ｕグループ(株),30,2,値上がり率・出来高増加率,321,2026-07-03,2026-06-15,5,1,12.0,-18.0,2026-07-03,925.0,0.09727164887307227,0.3930722891566265,0.5677966101694916,0.290097629009763,-0.09224730127576053,721.3,693.1,0.2824067655621796,0.33458375414803054,-0.32184750733137835,1.354048920929665,1684500.0,369245.0,4.562011672466791,351819085.0,257,19.817629179331306,14.772036474164134,3.201219512195122,9.696048632218845,9.422492401215806,4.711246200607903,7.270516717325227,1.7234042553191489,0.5106382978723404,71.13,37.79,19.12,11.98,v7,True,True,True,True,True,True,True,True,False,False,False,False
54,7957,フジコピアン,その他製品,スタンダード,7957.T,フジコピアン(株),130,1,値上がり率,121,2026-07-03,2026-07-03,1,1,,,2026-07-03,1785.0,0.05371900826446274,0.06186793575252825,0.07659831121833527,0.295355587808418,0.22596153846153855,1658.85,1544.7833333333333,0.07604665882991224,0.15550185031342045,0.0,0.21669990032661218,7400.0,2805.0,2.6381461675579323,5157975.0,244,13.738601823708208,14.826747720364743,6.829268292682928,6.89969604863222,8.2370820668693,1.6109422492401217,6.297872340425532,6.712765957446808,5.872340425531914,71.03,35.39,15.14,7.91,v7,True,False,True,True,True,True,True,True,True,True,True,False
55,8136,サンリオ,卸売業,プライム,8136.T,(株)サンリオ,28,1,出来高,223,2026-07-03,2026-06-15,14,13,17.0,-11.0,2026-07-03,1087.5,-0.022032374100719454,-0.004120879120879106,0.201657458563536,0.1457016287551458,0.10422150171670075,960.8350006103516,938.1100016276042,0.13182804467904163,0.15924571544190647,-0.07804848214024218,0.5083484818461999,22529100.0,36253745.0,0.6214282138300471,36156942014.91669,257,17.750759878419455,12.583586626139818,5.762195121951219,8.480243161094224,8.267477203647417,8.966565349544073,0.5592705167173252,4.872340425531915,3.0851063829787235,70.33,36.1,16.75,9.53,v7,True,True,True,True,True,True,True,False,False,True,True,True
56,7269,スズキ,輸送用機器,プライム,7269.T,スズキ(株),49,1,出来高,202,2026-07-03,2026-06-15,14,13,45.0,-4.0,2026-07-03,2110.0,0.023030303030302957,0.07461166284695686,0.1310640578933262,0.17027176927343324,-0.09832154908377899,1924.725,1868.4333333333334,0.09626050474743142,0.1292883520953383,-0.10568148305282055,0.3205790510248443,9983400.0,7860735.0,1.2700339090428567,15774808520.0,257,16.534954407294833,13.130699088145898,3.018292682926829,7.659574468085107,8.085106382978722,8.085106382978722,4.279635258358662,4.319148936170213,4.638297872340425,69.75,32.68,15.74,12.36,v7,True,True,True,True,True,True,True,True,False,True,True,True
57,7267,本田技研工業,輸送用機器,プライム,7267.T,ホンダ,32,1,出来高,219,2026-07-03,2026-06-15,14,13,21.0,-11.0,2026-07-03,1550.0,0.015062213490504295,0.06933425319075548,0.07303565247490473,0.22820919175911247,0.01665336760823366,1443.475,1372.0833333333333,0.0737976064704966,0.12966899483753425,-0.05935523578124502,0.23880195422002778,18232100.0,18389580.0,0.9914364547749324,26487565757.5,257,13.495440729483285,13.787234042553193,4.7560975609756095,6.808510638297872,8.115501519756839,8.662613981762918,3.161094224924012,5.212765957446808,5.574468085106384,69.57,32.04,14.92,11.82,v7,True,True,True,True,True,True,True,False,False,True,True,True
58,7283,愛三工業,輸送用機器,プライム,7283.T,愛三工業(株),51,1,値上がり率,200,2026-07-03,2026-06-25,2,1,35.0,-16.0,2026-07-03,2147.0,0.08161209068010078,0.12467260345730757,0.13178703215603593,0.13178703215603593,-0.03454832609235503,1866.95,1844.6833333333334,0.150004017247382,0.16388540038488997,-0.056131956953553885,0.5486530437338524,678600.0,240805.0,2.8180477980108387,512759025.0,257,16.595744680851066,12.200607902735563,3.99390243902439,8.814589665653495,8.328267477203646,5.075987841945289,6.395136778115503,5.276595744680851,2.8723404255319145,69.55,32.79,17.14,11.47,v7,True,True,True,True,True,True,True,True,False,True,True,True
59,4175,ｃｏｌｙ,情報・通信業,グロース,4175.T,(株)ｃｏｌｙ,129,1,値上がり率,122,2026-07-03,2026-06-18,3,1,38.0,-91.0,2026-07-03,2498.0,0.05400843881856532,0.1161751563896336,0.15808993973110796,0.2490000000000001,0.295643153526971,2119.65,2049.733333333333,0.17849644988559432,0.2186951148116829,0.0,0.5791383509732114,9000.0,14355.0,0.6269592476489029,30427705.0,255,17.02127659574468,14.224924012158056,7.5,9.17933130699088,8.72340425531915,2.6139817629179327,0.60790273556231,6.712765957446808,2.617021276595745,69.2,38.75,17.9,3.22,v7,True,False,True,True,True,True,True,False,True,True,True,False
60,8316,三井住友フィナンシャルグループ,銀行業,プライム,8316.T,(株)三井住友フィナンシャルグループ,54,1,出来高,197,2026-07-03,2026-06-15,14,13,46.0,-8.0,2026-07-03,6672.0,0.01506161570059339,0.043968080112658514,0.07094703049759232,0.24037925264919124,0.27092132722104556,6413.45,5955.083333333333,0.04031371570683495,0.12038734414575791,-0.008323424494649179,0.3166058704180676,9409100.0,14244005.0,0.6605656204136406,89623201335.0,257,13.434650455927049,13.951367781155016,7.164634146341463,5.288753799392098,7.902735562310031,9.66565349544073,0.7051671732522796,6.25531914893617,4.659574468085106,69.03,34.55,13.19,10.37,v7,True,True,True,True,True,True,True,False,True,True,True,True
61,285A,キオクシアホールディングス,電気機器,プライム,285A.T,キオクシアホールディングス(株),7,2,値上がり率・出来高,344,2026-07-03,2026-06-15,14,13,9.0,2.0,2026-07-03,83300.0,0.09231576186729606,-0.09633326101106532,0.066035321218326,2.6535087719298245,6.181034482758621,88897.0,60847.833333333336,-0.06296050485393212,0.36898876158285554,-0.23367065317387303,1.3116607911495737,56815500.0,37673125.0,1.5081175240970852,3389492476800.0,257,13.009118541033436,17.835866261398177,9.908536585365853,0.6079027355623101,9.483282674772035,9.908814589665653,4.911854103343465,2.5319148936170217,0.5957446808510638,68.79,40.75,10.09,14.82,v7,True,True,True,True,False,True,False,True,False,True,False,False
62,8308,りそなホールディングス,銀行業,プライム,8308.T,(株)りそなホールディングス,60,1,出来高,191,2026-07-03,2026-06-17,13,13,48.0,-12.0,2026-07-03,2245.5,0.022075557578516092,0.0682683158896289,0.06019830028328621,0.21411192214111918,0.38695691085849915,2154.6,2040.8416666666667,0.04218880534670011,0.10028133817338425,-0.004654255319148981,0.33986369415407197,8456200.0,9868160.0,0.8569176016602893,21254954405.0,257,12.583586626139818,13.623100303951366,7.9573170731707314,5.440729483282675,7.56838905775076,8.480243161094224,2.115501519756839,6.361702127659575,4.51063829787234,68.64,34.16,13.01,10.6,v7,True,True,True,True,True,True,True,False,True,True,True,True
63,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,(株)大和証券グループ本社,128,1,出来高,123,2026-07-03,2026-06-15,12,6,99.0,-29.0,2026-07-03,1684.0,0.022465088038858605,0.05480739116818034,0.07879564381806525,0.11486262826878524,0.16760887090801746,1597.45,1535.2916666666667,0.054180099533631676,0.09685998860151424,0.0,0.21313378936755695,4158900.0,4852055.0,0.857141973864682,7753187982.5,257,13.79939209726444,11.927051671732523,6.432926829268292,6.109422492401215,7.446808510638298,7.0820668693009114,2.164133738601824,6.712765957446808,5.978723404255319,67.65,32.16,13.56,9.25,v7,True,True,True,True,True,True,True,False,True,True,True,True
64,8411,みずほフィナンシャルグループ,銀行業,プライム,8411.T,(株)みずほフィナンシャルグループ,68,1,出来高,183,2026-07-03,2026-06-15,14,13,55.0,-13.0,2026-07-03,8078.0,0.013169446883230851,0.036438285860918684,0.04691550025920166,0.24756756756756748,0.3238602454396775,7793.8,7237.0,0.03646488234237477,0.11620837363548442,-0.020729785428536762,0.34460311206431643,6936500.0,9894875.0,0.7010194671483976,75847667580.0,257,11.732522796352585,14.11550151975684,7.621951219512195,5.015197568389058,7.811550151975683,9.574468085106384,0.8996960486322189,5.8936170212765955,4.446808510638298,67.11,33.47,12.83,10.47,v7,True,True,True,True,True,True,True,False,True,True,True,True
65,4424,Ａｍａｚｉａ,情報・通信業,グロース,4424.T,(株)Ａｍａｚｉａ,27,2,値上がり率・出来高増加率,324,2026-07-03,2026-07-01,2,1,11.0,-16.0,2026-07-03,272.0,0.10569105691056913,0.33990147783251223,0.3600000000000001,0.030303030303030276,-0.12540192926045013,211.35,232.01666666666668,0.28696475041400515,0.1723295740248545,-0.11688311688311692,0.6645054311857224,2113700.0,200990.0,10.516443604159411,75776265.0,246,19.027355623100302,9.848024316109422,2.5609756097560976,9.756838905775076,8.419452887537993,3.404255319148936,7.927051671732523,3.9680851063829783,2.1063829787234045,67.02,31.44,18.18,11.33,v7,False,True,True,True,True,True,True,True,False,False,True,False
66,8697,日本取引所グループ,その他金融業,プライム,8697.T,(株)日本取引所グループ,139,1,出来高,112,2026-07-03,2026-06-15,8,4,115.0,-24.0,2026-07-03,2179.0,0.025653094845845992,0.08300198807157066,0.08732534930139724,0.14684210526315788,0.2768583037676986,2104.0,1969.6583333333333,0.03564638783269958,0.1062832386327579,-0.035200354217400975,0.3870064433871642,3923200.0,4001245.0,0.9804948209869678,8431482690.0,257,14.650455927051672,12.638297872340424,7.22560975609756,4.8936170212765955,7.659574468085107,7.23404255319149,3.1124620060790273,5.680851063829786,3.9148936170212765,67.01,34.51,12.55,10.35,v7,True,True,True,True,True,True,True,False,True,True,True,True
67,4667,アイサンテクノロジー,情報・通信業,スタンダード,4667.T,アイサンテクノロジー(株),49,1,値上がり率,202,2026-07-03,2026-07-03,1,1,,,2026-07-03,2170.0,0.08175473579262205,0.09706774519716888,0.29166666666666674,0.26089482858803015,0.12256956115968332,1921.65,1750.1166666666666,0.12923789451773215,0.23991733884407718,-0.036611665835510454,1.1835498334382006,42900.0,64885.0,0.6611697618864144,129928730.0,252,18.419452887537997,14.279635258358661,5.945121951219512,8.358662613981764,8.905775075987842,3.9209726443769,0.7294832826747721,5.638297872340425,0.7872340425531915,66.98,38.64,17.26,4.65,v7,True,True,True,True,True,True,True,False,True,True,False,False
68,8604,野村ホールディングス,証券、商品先物取引業,プライム,8604.T,野村ホールディングス(株),64,1,出来高,187,2026-07-03,2026-06-15,14,13,63.0,-1.0,2026-07-03,1471.5,0.0092592592592593,0.0337197049525817,0.08119030124908155,0.16462208151958846,0.07194628516274881,1413.25,1332.6083333333333,0.04121705289226951,0.1042254225735244,0.0,0.26173825622392016,7889300.0,10503645.0,0.7511011653573593,14568135450.0,257,13.981762917933132,12.966565349544073,5.487804878048781,5.319148936170212,7.629179331306991,7.963525835866262,1.3860182370820668,6.712765957446808,5.297872340425532,66.74,32.44,12.95,9.35,v7,True,True,True,True,True,True,True,False,True,True,True,True
69,7318,セレンディップ・ホールディングス,輸送用機器,グロース,7318.T,セレンディップ・ホールディングス(株),89,1,値上がり率,162,2026-07-03,2026-06-18,3,1,85.0,-4.0,2026-07-03,2359.0,0.06261261261261253,0.08111824014665436,0.05832211754149852,0.40584028605482714,1.3519441674975075,2271.55,2152.7833333333333,0.03849794193392175,0.09579072054007609,-0.04686868686868684,0.6925848394624781,267200.0,203265.0,1.3145401323395567,467855615.0,255,12.462006079027354,15.483282674772038,9.359756097560977,5.167173252279635,7.386018237082067,4.863221884498481,4.449848024316109,5.425531914893616,2.021276595744681,66.62,37.31,12.55,9.31,v7,True,True,True,True,True,True,True,True,True,True,True,True
70,3407,旭化成,化学,プライム,3407.T,旭化成(株),105,1,出来高,146,2026-07-03,2026-06-15,13,11,131.0,26.0,2026-07-03,1849.0,0.0367255396691899,0.030657748049052413,0.034984606773019955,0.20181995450113743,0.27700809142317584,1783.45,1692.1583333333333,0.03675460483893578,0.0926873470272187,-0.0048892255779664495,0.22625478490315334,4990500.0,4920430.0,1.0142406253112024,8883227335.0,257,10.638297872340424,13.513677811550153,7.2560975609756095,5.045592705167174,7.294832826747721,7.325227963525836,3.2583586626139818,6.340425531914893,5.744680851063829,66.42,31.41,12.34,10.58,v7,True,True,True,True,True,True,True,False,True,True,True,True
71,6178,日本郵政,サービス業,プライム,6178.T,日本郵政(株),136,1,出来高,115,2026-07-03,2026-06-15,13,9,106.0,-30.0,2026-07-03,2271.5,0.015195530726257012,0.051133734382230456,0.07020023557126032,0.22816977561503116,0.2795300867314372,2213.725,2033.8083333333334,0.026098544308800875,0.11687023932933704,-0.020060396893874066,0.28076425364189544,4037800.0,5892935.0,0.6851933713845477,13047622925.0,257,13.37386018237082,13.732522796352585,7.317073170731708,4.194528875379939,7.872340425531916,7.811550151975683,0.851063829787234,5.9361702127659575,5.085106382978724,66.17,34.42,12.07,8.66,v7,True,True,True,True,True,True,True,False,True,True,True,True
72,4275,カーリット,化学,プライム,4275.T,(株)カーリット,13,1,値上がり率,238,2026-07-03,2026-07-03,1,1,,,2026-07-03,2570.0,0.14374721851357375,0.18926422952336885,0.11690569317687971,0.025538707102952918,0.334880484947196,2205.75,2439.95,0.1651365748611584,0.05330027254656855,-0.1550076779391496,0.6172393144723236,498800.0,191130.0,2.6097420603777532,455905120.0,257,16.048632218844986,9.6838905775076,7.682926829268292,9.05775075987842,6.504559270516718,4.832826747720365,6.27355623100304,3.510638297872341,2.404255319148936,66.0,33.42,15.56,11.11,v7,True,True,True,True,True,True,True,True,False,True,True,True
73,4008,住友精化,化学,プライム,4008.T,住友精化(株),126,1,値上がり率,125,2026-07-03,2026-07-03,1,1,,,2026-07-03,1376.0,0.05440613026819929,0.06749418153607456,0.06749418153607456,0.11869918699186988,0.30850603821371547,1297.6,1266.1333333333334,0.06041923551171391,0.08677337826453235,-0.04316612227436012,0.3281262696294084,289600.0,172890.0,1.6750535022268493,233722960.0,257,13.191489361702128,11.981762917933128,7.5304878048780495,6.35258358662614,7.142857142857143,4.376899696048632,5.179331306990881,5.531914893617021,4.574468085106384,65.86,32.7,13.5,9.56,v7,True,True,True,True,True,True,True,True,True,True,True,True
74,4901,富士フイルムホールディングス,化学,プライム,4901.T,富士フイルムホールディングス(株),103,1,出来高,148,2026-07-03,2026-06-15,13,2,120.0,17.0,2026-07-03,3621.0,0.030449630051223586,0.05384167636786952,0.026360544217687076,0.15428753586228883,0.08357627125702272,3440.1,3253.0,0.0525856806488183,0.11312634491238849,0.0,0.2595404853895704,5042100.0,4829920.0,1.0439303342498427,16672619490.0,257,9.604863221884498,12.802431610942248,5.579268292682928,6.048632218844984,7.750759878419453,8.17629179331307,3.477203647416413,6.712765957446808,5.340425531914894,65.49,27.99,13.8,11.65,v7,True,True,True,True,True,True,True,False,True,True,True,True
75,5189,櫻護謨,ゴム製品,スタンダード,5189.T,櫻護謨(株),37,1,値上がり率,214,2026-07-03,2026-06-24,2,1,97.0,60.0,2026-07-03,3385.0,0.09017713365539448,0.12086092715231778,0.10801963993453345,0.03201219512195119,0.5380821474683917,2985.45,3169.133333333333,0.13383242057311295,0.06811536277005281,-0.12077922077922076,0.43249425239784706,5900.0,1920.0,3.0729166666666665,6518965.0,251,15.6838905775076,9.957446808510639,8.50609756097561,8.571428571428571,6.778115501519757,1.6717325227963524,6.78419452887538,3.9148936170212765,3.595744680851064,65.46,34.15,15.35,8.46,v7,True,False,True,True,True,True,True,True,False,True,True,False
76,6334,明治機械,機械,スタンダード,6334.T,明治機械(株),139,1,出来高増加率,112,2026-07-03,2026-06-17,2,1,87.0,-52.0,2026-07-03,470.0,-0.008438818565400852,0.008583690987124415,0.04212860310421296,0.17500000000000004,0.2896144443891786,457.25,429.6166666666667,0.02788408966648448,0.09399852581758927,-0.008438818565400852,0.13293572853609972,34300.0,6640.0,5.1656626506024095,3717460.0,256,11.246200607902736,13.185410334346505,7.378048780487805,4.376899696048632,7.325227963525836,1.3981762917933132,7.319148936170212,6.234042553191489,6.680851063829786,65.14,31.81,11.7,8.72,v7,True,False,True,True,True,True,True,True,True,True,True,False
77,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,ＬＩＮＥヤフー(株),35,1,出来高,216,2026-07-03,2026-06-15,14,13,36.0,1.0,2026-07-03,438.20001220703125,0.005045899557411193,0.06878051757812509,0.07401963776233145,0.11871329729605051,0.0556956677765279,414.45,416.0866668701172,0.05730489131869043,0.05314600802581548,-0.023618484568291298,0.21476962572722497,15362300.0,16350100.0,0.9395844673732883,6776417586.390991,257,13.556231003039514,12.036474164133738,5.27439024390244,6.170212765957447,6.474164133738601,6.89969604863222,2.844984802431611,5.829787234042553,5.914893617021275,65.0,30.87,12.64,9.74,v7,True,True,True,True,True,True,True,False,True,True,True,True
78,8306,三菱ＵＦＪフィナンシャル・グループ,銀行業,プライム,8306.T,(株)三菱ＵＦＪフィナンシャル・グループ,20,1,出来高,231,2026-07-03,2026-06-15,14,13,13.0,-7.0,2026-07-03,3326.0,0.006049606775559546,0.024961479198767345,0.033240136688412525,0.19126074498567336,0.2913041281687472,3240.4,3034.625,0.02641649179113692,0.0960168060303992,-0.014226437462951935,0.24610192582727938,24679200.0,39460030.0,0.6254227378945226,124755235715.0,257,10.395136778115502,13.458966565349545,7.439024390243902,4.224924012158055,7.416413373860182,9.696048632218845,0.5835866261398176,6.1063829787234045,5.468085106382977,64.79,31.29,11.64,10.28,v7,True,True,True,True,True,True,True,False,True,True,True,True
79,2801,キッコーマン,食料品,プライム,2801.T,キッコーマン(株),125,1,出来高,126,2026-07-03,2026-06-15,9,1,131.0,6.0,2026-07-03,1631.5,-0.007905138339920903,-0.0012243648607285218,0.13535142658315946,0.0368605020654591,0.16100822115818958,1591.0,1493.1916666666666,0.025455688246385888,0.09262597456231902,-0.021882494004796138,0.3512896274361731,4288200.0,4664815.0,0.9192647511208912,7495605945.0,257,16.717325227963528,10.285714285714285,6.310975609756098,4.133738601823708,7.264437689969606,7.02127659574468,2.674772036474164,5.872340425531914,4.404255319148936,64.68,33.31,11.4,9.7,v7,True,True,True,True,True,True,True,False,True,True,True,True
80,287A,黒田グループ,卸売業,スタンダード,287A.T,黒田グループ(株),139,1,値上がり率,112,2026-07-03,2026-07-03,1,1,,,2026-07-03,1101.0,0.05157593123209159,0.029934518241347075,0.0416272469252601,0.1373966942148761,0.20689267813019918,1054.3,1010.4833333333333,0.0442947927534858,0.08957759488033767,-0.016964285714285765,0.3639591084661119,1192300.0,568635.0,2.0967756117720504,649090135.0,244,11.185410334346505,12.364741641337387,6.7682926829268295,5.562310030395136,7.23404255319149,5.288753799392098,5.835866261398177,6.0,4.170212765957447,64.41,30.32,12.8,11.12,v7,True,True,True,True,True,True,True,True,True,True,True,True
