rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
11,9101,9101.T,日本郵船,プライム,海運業,84,False,jpx_liquidity,JPX流動性,,,,2026-08-04,6019.0,-0.0038066865276398243,-0.00016611295681068228,0.12085661080074495,0.10016450374702979,0.21535033830302486,5741.85,5502.4,0.04826841523202452,0.09388630415818566,-0.04596608020288473,0.26371299399592607,3551700.0,2841315.0,1.2500197971713802,16795291030.0,278,18.833333333333336,11.85,7.2,8.95,8.8,8.616666666666667,6.346666666666667,6.253333333333333,5.4366666666666665,82.29,37.88,17.75,14.96,v7,True,True,True,True,True,True,True,True,True,True,True,True
12,4768,4768.T,大塚商会,プライム,情報・通信業,216,True,jpx_liquidity,JPX流動性,71.0,2.0,値上がり率・出来高,2026-08-04,3434.0,0.06679092885989446,0.056290372193171345,0.17221368834272055,0.12775041050903124,0.13633355393778945,3089.775,2938.7213460286457,0.11140778859302047,0.16853542600786842,0.0,0.4089678547537583,4348600.0,1577035.0,2.757453068574889,5403044032.5,278,19.433333333333334,13.08,5.95,9.766666666666667,9.633333333333335,6.416666666666668,7.733333333333333,6.935833333333332,2.788333333333333,81.74,38.46,19.4,14.15,v7,True,True,True,True,True,True,True,True,True,True,True,True
13,4661,4661.T,オリエンタルランド,プライム,サービス業,62,True,jpx_liquidity,JPX流動性,77.0,1.0,出来高,2026-08-04,2945.0,-0.04599935212180106,0.0141184573002755,0.14971696271715795,0.337116912599319,0.07799568755969633,2772.575,2443.858333333333,0.06218948089772147,0.20506166819544247,-0.07009788443321752,0.5198590991556271,7951800.0,7797590.0,1.0197766232900165,22658487577.5,278,19.3,17.250000000000004,5.116666666666667,9.25,9.766666666666667,8.983333333333333,4.666666666666667,5.553333333333333,1.843333333333333,81.73,41.67,19.02,13.65,v7,True,True,True,True,True,True,True,False,False,True,True,True
14,5401,5401.T,日本製鉄,プライム,鉄鋼,51,True,jpx_liquidity,JPX流動性,15.0,1.0,出来高,2026-08-04,646.0,-0.0015455950540957941,-0.012232415902140636,0.15563506261180682,0.15130997702397742,-0.011027573887025022,603.9399963378906,568.7499979654948,0.06964268622238712,0.13582417988719153,-0.055517208731130196,0.22681148442752794,39849600.0,42194655.0,0.9444229369809991,26530264782.773132,278,19.333333333333336,13.979999999999997,3.6166666666666676,9.383333333333333,9.383333333333333,9.166666666666664,3.96,6.031666666666667,6.253333333333333,81.11,36.93,18.77,13.13,v7,True,True,True,True,True,True,True,False,False,True,True,True
15,4578,4578.T,大塚ホールディングス,プライム,医薬品,82,False,jpx_liquidity,JPX流動性,,,,2026-08-04,12015.0,0.044782608695652204,0.05533596837944654,0.02868150684931514,0.09326660600545944,0.267137734655136,11206.5,11042.031982421875,0.07214562976843797,0.08811494289520438,0.0,0.2907908842282073,2954400.0,1478160.0,1.9987010878389349,17836446625.0,278,15.466666666666665,11.55,7.683333333333333,9.433333333333335,8.666666666666668,8.65,7.533333333333334,6.935833333333332,4.935,80.85,34.7,18.1,16.18,v7,True,True,True,True,True,True,True,True,True,True,True,True
16,4722,4722.T,フューチャー,プライム,情報・通信業,301,False,jpx_liquidity,JPX流動性,,,,2026-08-04,2446.0,0.00040899795501014857,0.04529914529914536,0.46818727490996404,0.5709698137443802,0.33151878062057705,2149.35,1739.2612040201823,0.13801847070044437,0.4063442537246502,-0.001224989791751785,0.5679729305322166,1115100.0,1528515.0,0.7295316042040805,3571015110.0,278,19.816666666666666,17.835,8.15,9.908333333333333,9.908333333333333,5.0,1.48,6.935833333333332,1.5516666666666667,80.59,45.8,19.82,6.48,v7,True,True,True,True,True,True,True,False,True,True,True,True
17,6501,6501.T,日立製作所,プライム,電気機器,23,True,jpx_liquidity,JPX流動性,40.0,1.0,出来高,2026-08-04,5412.0,0.02093944538766279,0.10674846625766876,0.1263267429760666,0.10742786985880914,0.054059490136441735,4922.25,4872.333333333333,0.09949718116714923,0.11076144215639339,-0.06442710997938983,0.33399758207424823,15277700.0,12591915.0,1.213294403591511,63547058990.0,278,19.0,12.15,4.666666666666666,9.716666666666667,9.116666666666665,9.633333333333335,6.12,5.7283333333333335,4.211666666666667,80.34,35.82,18.83,15.75,v7,True,True,True,True,True,True,True,True,False,True,True,True
18,6098,6098.T,リクルートホールディングス,プライム,サービス業,29,False,jpx_liquidity,JPX流動性,,,,2026-08-04,12415.0,0.002422285022204207,-0.014291385470424744,0.04371584699453557,0.6123376623376624,0.739699470178901,12517.75,11131.85,-0.008208344151305114,0.11526835162169813,-0.0522900763358779,0.36391242598516466,3354300.0,4190010.0,0.8005470154009179,52863634225.0,278,16.433333333333334,17.835,9.55,5.533333333333334,9.183333333333332,9.533333333333335,2.2533333333333334,6.125,3.523333333333333,79.97,43.82,14.72,11.79,v7,True,True,True,True,False,True,False,False,False,True,True,False
19,4901,4901.T,富士フイルムホールディングス,プライム,化学,96,True,jpx_liquidity,JPX流動性,139.0,1.0,出来高,2026-08-04,3744.0,-0.008999470619375338,-0.0029294274300931678,0.03368304803975697,0.225531914893617,0.21410812428449955,3682.75,3472.25,0.016631593238748188,0.07826337389300875,-0.03155716502845318,0.2776299534410114,3882300.0,3829345.0,1.0138287357237334,14325973495.0,278,15.83333333333333,16.139999999999997,7.166666666666668,7.4833333333333325,8.45,8.416666666666668,4.64,6.6033333333333335,5.18,79.91,39.14,15.93,13.06,v7,True,True,True,True,True,True,True,False,True,True,True,True
20,8136,8136.T,サンリオ,プライム,卸売業,47,True,jpx_liquidity,JPX流動性,45.0,1.0,出来高,2026-08-04,1259.0,-0.02591876208897481,-0.024409143742735395,0.09004329004329015,0.39888888888888885,0.3645183975707387,1211.625,1020.5200002034505,0.039100381718766064,0.233684787901272,-0.06981898780938312,0.502866626781994,13041700.0,24742860.0,0.5270894310520288,28921195677.5,278,18.33333333333333,17.46,8.466666666666667,8.55,9.908333333333333,9.233333333333333,0.24,5.565,1.9483333333333333,79.7,44.26,18.46,9.47,v7,True,True,True,True,True,True,True,False,False,True,True,True
21,6508,6508.T,明電舎,プライム,電気機器,377,False,jpx_liquidity,JPX流動性,,,,2026-08-04,10690.0,0.023946360153256796,0.2771804062126644,0.12407991587802303,0.14331550802139037,0.6342643480688532,9033.0,9678.666666666666,0.18343850326580324,0.10449097671855645,-0.03693693693693689,0.7799276927857486,359600.0,253965.0,1.415943141771504,2420048950.0,278,18.933333333333334,13.5,9.466666666666667,9.908333333333333,9.033333333333333,3.733333333333334,6.986666666666666,6.486666666666666,0.7933333333333333,78.84,41.9,18.94,10.72,v7,True,True,True,True,True,True,True,True,True,False,True,False
22,4612,4612.T,日本ペイントホールディングス,プライム,化学,220,False,jpx_liquidity,JPX流動性,,,,2026-08-04,1211.5,0.0053941908713692754,0.002897350993377401,0.10791037951531779,0.234712581459259,0.15988511249401638,1134.575,1065.8344848632812,0.06780071833065238,0.13666804480941885,-0.02180056519983853,0.30391365749755855,2805300.0,4568115.0,0.61410450481216,5268714027.5,278,18.666666666666664,16.29,6.466666666666665,9.35,9.4,6.35,0.5733333333333334,6.743333333333334,4.69,78.53,41.42,18.75,6.92,v7,True,True,True,True,True,True,True,False,True,True,True,True
23,2914,2914.T,日本たばこ産業,プライム,食料品,41,True,jpx_liquidity,JPX流動性,118.0,1.0,出来高,2026-08-04,6819.0,-0.024882024882024845,0.02572202166064974,0.1017935046049443,0.10626216742375072,0.14914054600606663,6443.9,6207.817439778646,0.058210090162789774,0.09845369425734063,-0.04428871758934827,0.32054874216398943,4545700.0,5135520.0,0.8851489235754121,33873868955.0,278,18.566666666666666,12.06,6.216666666666668,9.183333333333332,8.916666666666668,9.333333333333332,3.48,6.3116666666666665,4.386666666666667,78.46,36.84,18.1,12.81,v7,True,True,True,True,True,True,True,False,True,True,True,True
24,9104,9104.T,商船三井,プライム,海運業,95,True,jpx_liquidity,JPX流動性,110.0,1.0,出来高,2026-08-04,6058.0,0.04430270642992595,0.03325942350332589,0.12623164156906497,0.04412271630472242,0.22906886134946514,5681.3,5580.833333333333,0.06630524703852991,0.08550097058384365,-0.1229187780512524,0.26685320373518273,5016900.0,2390760.0,2.0984540480851277,14352089455.0,278,18.96666666666667,9.120000000000001,7.3,9.316666666666665,8.633333333333333,8.433333333333335,7.6,3.581666666666667,5.401666666666666,78.35,35.39,17.95,16.03,v7,True,True,True,True,True,True,True,True,False,True,True,True
25,4203,4203.T,住友ベークライト,プライム,化学,228,False,jpx_liquidity,JPX流動性,,,,2026-08-04,7440.0,0.028192371475953548,0.18151500714626012,0.012382637093482085,0.19307248236048746,0.3891131835256869,6941.8,6911.6,0.07176812930363874,0.07645118351756452,-0.03639424944955316,0.6545275412612501,2573500.0,605735.0,4.2485575375370415,5026981230.0,278,14.033333333333335,15.3,8.65,9.416666666666668,8.35,6.216666666666668,7.926666666666666,6.51,1.19,77.59,37.98,17.77,14.14,v7,True,True,True,True,True,True,True,True,True,True,True,True
26,1518,1518.T,三井松島ホールディングス,プライム,その他製品,504,False,jpx_liquidity,JPX流動性,,,,2026-08-04,2282.0,-0.012975778546712835,-0.012975778546712835,0.4656390494540783,0.6584302325581395,0.569188342029388,1873.45,1590.9666666666667,0.21807360751554605,0.43434809025959065,-0.04157916841663167,1.0450411172286094,479300.0,583745.0,0.8210776965969729,1328613800.0,278,19.816666666666666,17.835,9.35,9.908333333333333,9.908333333333333,1.6166666666666663,2.506666666666667,6.37,0.21,77.52,47.0,19.82,4.12,v7,True,True,True,True,True,True,True,False,True,False,False,False
27,2121,2121.T,ＭＩＸＩ,プライム,情報・通信業,523,False,jpx_liquidity,JPX流動性,,,,2026-08-04,3210.0,-0.055882352941176494,0.09593717992488915,0.11885674451028239,0.23082822085889565,0.24316224176072287,2963.35,2764.866666666667,0.08323350262371987,0.16099631085284405,-0.055882352941176494,0.680982571813741,730100.0,373580.0,1.9543337437764334,1210030955.0,278,18.8,16.2,7.4,9.566666666666668,9.583333333333336,1.3,7.52,6.02,1.1083333333333334,77.5,42.4,19.15,8.82,v7,True,True,True,True,True,True,True,True,False,True,True,True
28,7832,7832.T,バンダイナムコホールディングス,プライム,その他製品,124,False,jpx_liquidity,JPX流動性,,,,2026-08-04,4462.0,-0.015662916390911108,-0.013268465280849129,0.11355128525081115,0.22146181220914318,0.12756878493662271,4265.05,3903.483333333333,0.04617765325142731,0.1430816065992342,-0.06003791868548558,0.3767311454042536,1765100.0,2452145.0,0.7198187709128131,10539019590.0,278,18.733333333333334,15.96,5.799999999999999,8.9,9.433333333333335,7.95,1.3733333333333335,5.926666666666668,3.255,77.33,40.49,18.33,9.32,v7,True,True,True,True,True,True,True,False,False,True,True,True
29,8388,8388.T,阿波銀行,プライム,銀行業,564,False,jpx_liquidity,JPX流動性,,,,2026-08-04,8430.0,0.009580838323353325,-0.03876852907639683,0.1210106382978724,0.3466453674121406,0.5402393580979963,8091.0,7279.666666666667,0.041898405635891756,0.15802005586336376,-0.048532731376975224,0.391640444184651,113100.0,126530.0,0.8938591638346637,1057700950.0,278,18.86666666666667,17.28,9.266666666666666,8.8,9.55,0.6166666666666667,3.546666666666667,6.206666666666667,2.9516666666666667,77.08,45.41,18.35,4.16,v7,True,True,True,True,True,True,True,False,True,True,True,True
30,2371,2371.T,カカクコム,プライム,サービス業,435,False,jpx_liquidity,JPX流動性,,,,2026-08-04,3700.0,0.0027100271002709064,0.013698630136986356,0.03438635728263906,0.3340544438435191,0.9823962138367077,3644.15,3457.883333333333,0.015325933345224474,0.0700187494276363,0.0,0.11031007397357474,401000.0,529055.0,0.7579552220468572,1879788325.0,278,16.0,17.22,9.75,7.383333333333333,8.15,2.766666666666667,1.8666666666666665,6.935833333333332,6.935833333333332,77.01,42.97,15.53,4.63,v7,True,True,True,True,True,True,True,False,True,True,True,True
31,4092,4092.T,日本化学工業,プライム,化学,458,False,jpx_liquidity,JPX流動性,,,,2026-08-04,5780.0,0.0,0.14455445544554446,0.3287356321839081,0.47637292464878667,0.7740408291477996,4987.5,4788.416666666667,0.15889724310776931,0.20707958441377627,-0.025295109612141653,0.9674502318989407,197700.0,328340.0,0.6021197539136262,1682994450.0,278,19.816666666666666,17.835,9.6,9.908333333333333,9.783333333333335,2.3833333333333337,0.5066666666666667,6.696666666666667,0.315,76.85,47.25,19.69,2.89,v7,True,True,True,True,True,True,True,False,True,True,False,False
32,7581,7581.T,サイゼリヤ,プライム,小売業,152,False,jpx_liquidity,JPX流動性,,,,2026-08-04,7600.0,-0.02937420178799488,-0.02937420178799488,0.36936936936936937,0.47001934235976783,0.1550151975683891,6946.0,5824.833333333333,0.09415490930031667,0.30475836218489816,-0.085439229843562,0.8180637152951975,650900.0,1206955.0,0.5392910257631809,8709582550.0,278,19.816666666666666,17.64,6.333333333333332,9.666666666666668,9.908333333333333,7.4833333333333325,0.28,4.8533333333333335,0.7,76.68,43.79,19.58,7.76,v7,True,True,True,True,True,True,True,False,False,True,False,False
33,9449,9449.T,ＧＭＯインターネットグループ,プライム,情報・通信業,404,False,jpx_liquidity,JPX流動性,,,,2026-08-04,4148.0,-0.0007227174174897488,0.011707317073170742,0.13768513439385632,0.3122429610882631,0.1474296708173306,4021.55,3523.366666666667,0.03144310029714914,0.17728309098305584,-0.025833724753405396,0.32630797363572533,401700.0,542605.0,0.7403175422268501,2220765030.0,278,19.133333333333336,17.1,6.2,8.266666666666667,9.65,3.2833333333333328,1.64,6.685,4.305,76.26,42.43,17.92,4.92,v7,True,True,True,True,True,True,True,False,True,True,True,True
34,2492,2492.T,インフォマート,プライム,サービス業,464,True,jpx_liquidity,JPX流動性,150.0,1.0,出来高,2026-08-04,527.0,0.009578544061302763,-0.04007285974499086,0.07551020408163267,0.3308080808080809,0.3409669211195929,514.35,428.45502319335935,0.02459414795372794,0.2300007503055177,-0.07381370826010547,0.5570123001698466,3613000.0,3216045.0,1.1234295540018875,1657971125.0,278,17.9,17.19,8.266666666666667,8.033333333333333,9.908333333333333,2.283333333333333,5.64,5.378333333333333,1.5983333333333332,76.2,43.36,17.94,7.92,v7,True,True,True,True,True,True,True,False,False,True,True,True
35,6448,6448.T,ブラザー工業,プライム,電気機器,311,False,jpx_liquidity,JPX流動性,,,,2026-08-04,4018.0,0.004751187796949274,0.00274519590716249,0.06890130353817514,0.15459770114942528,0.2513350874211677,3883.45,3755.766666666667,0.034647027771697925,0.06982151890870036,-0.015678588926996584,0.2334164254948015,685000.0,826985.0,0.8283100660834235,3227658920.0,278,17.633333333333336,14.13,7.5166666666666675,8.383333333333335,8.133333333333333,4.833333333333334,2.6,6.7666666666666675,6.136666666666668,76.13,39.28,16.52,7.43,v7,True,True,True,True,True,True,True,False,True,True,True,True
36,9506,9506.T,東北電力,プライム,電気・ガス業,314,False,jpx_liquidity,JPX流動性,,,,2026-08-04,1186.5,-0.0033599328013439456,0.019767941555651092,0.08109339407744875,0.11933962264150932,0.05041304094098109,1139.35,1066.5583333333334,0.04138324483258016,0.11245673388703525,-0.08744368115966794,0.18940536091688326,3307200.0,2744375.0,1.2050831245729903,3191540562.5,278,18.0,12.69,4.6,8.75,9.15,4.783333333333334,6.066666666666666,4.7716666666666665,6.685,75.5,35.29,17.9,10.85,v7,True,True,True,True,True,True,True,True,False,True,True,True
37,6724,6724.T,セイコーエプソン,プライム,電気機器,214,False,jpx_liquidity,JPX流動性,,,,2026-08-04,2972.0,0.005412719891745521,0.00507270882651345,0.03266157053509389,0.22254216371863422,0.450547638300149,2904.45,2802.358333333333,0.023257415345418364,0.06053532292741548,-0.04190844616376532,0.3561336819153778,1550400.0,1889485.0,0.8205410468990227,5433216490.0,278,15.7,16.08,8.983333333333333,7.966666666666665,7.766666666666665,6.45,2.48,6.3583333333333325,3.686666666666666,75.47,40.76,15.73,8.93,v7,True,True,True,True,True,True,True,False,True,True,True,True
38,8725,8725.T,ＭＳ＆ＡＤインシュアランスグループホールディングス,プライム,保険業,64,True,jpx_liquidity,JPX流動性,130.0,1.0,出来高,2026-08-04,4742.0,-0.016182572614107937,-0.058940265925778945,0.041739894551845236,0.1784294234592445,0.1711448972868208,4722.25,4509.933333333333,0.004182328339245034,0.05145678428358136,-0.060990099009901044,0.2854058477719684,4260100.0,4740750.0,0.8986130886463113,22204158110.0,278,16.333333333333336,14.910000000000002,6.583333333333332,6.5,7.366666666666667,8.95,3.6133333333333333,5.8916666666666675,5.0633333333333335,75.21,37.83,13.87,12.56,v7,True,True,True,True,True,True,True,False,False,True,True,True
39,5444,5444.T,大和工業,プライム,鉄鋼,413,False,jpx_liquidity,JPX流動性,,,,2026-08-04,13335.0,0.0075557234605212464,-0.0037355248412401787,0.057913526378421176,0.1224747474747474,0.10146419695267572,12984.5,12244.0,0.026993723285455795,0.08910486769029724,-0.029829028737722862,0.21307921694494533,198000.0,153215.0,1.2923016675912933,2077755900.0,278,17.3,12.840000000000002,5.433333333333334,8.116666666666667,8.7,3.1333333333333337,6.506666666666666,6.626666666666668,6.451666666666666,75.11,35.57,16.82,9.64,v7,True,True,True,True,True,True,True,True,True,True,True,True
40,5108,5108.T,ブリヂストン,プライム,ゴム製品,86,False,jpx_liquidity,JPX流動性,,,,2026-08-04,3882.0,-0.00817577925396018,0.001031459515214106,0.07653910149750409,0.17707701637355977,0.05747752655952065,3770.55,3521.1092203776043,0.029558022039225085,0.10249349197514923,-0.05776699029126209,0.29964778967533173,2917200.0,4291315.0,0.6797916256438877,16213869945.0,278,17.93333333333333,14.76,4.7666666666666675,8.2,8.983333333333333,8.583333333333332,1.0533333333333332,5.985,4.806666666666667,75.07,37.46,17.18,9.64,v7,True,True,True,True,True,True,True,False,False,True,True,True
41,4443,4443.T,Ｓａｎｓａｎ,プライム,情報・通信業,307,False,jpx_liquidity,JPX流動性,,,,2026-08-04,1884.0,-0.02231447846393353,-0.04414003044140036,0.09662398137369044,0.46392778157820147,0.5181036609428737,1832.2,1615.6223164876303,0.028272022704944888,0.16611412257279534,-0.08142369575816677,0.5225819159086651,1031700.0,1839410.0,0.5608863711733654,3404251250.0,278,18.466666666666665,17.610000000000003,9.166666666666664,8.166666666666668,9.6,4.9,0.32,5.005,1.82,75.05,45.24,17.77,5.22,v7,True,True,True,True,True,True,True,False,False,True,True,True
42,3697,3697.T,ＳＨＩＦＴ,プライム,情報・通信業,171,True,jpx_liquidity,JPX流動性,105.0,1.0,出来高,2026-08-04,838.0,-0.04206674474906125,-0.11789473684210527,0.22496715378807863,0.2614782709602659,0.23000148982044122,783.7350006103516,703.2183329264323,0.06923896386838457,0.1916640405443868,-0.11789473684210527,0.7237264278408229,5183100.0,9340195.0,0.5549241744952862,7411479808.825684,278,19.816666666666666,16.679999999999996,7.316666666666667,9.366666666666667,9.683333333333335,7.166666666666668,0.29333333333333333,3.675,0.9683333333333334,74.97,43.81,19.05,7.46,v7,True,True,True,True,True,True,True,False,False,True,True,True
43,9507,9507.T,四国電力,プライム,電気・ガス業,540,False,jpx_liquidity,JPX流動性,,,,2026-08-04,1717.0,-0.004349086691794679,0.07919547454431175,0.138971807628524,0.11602209944751385,0.09138601498103927,1554.05,1500.0166666666667,0.10485505614362478,0.14465394828946354,-0.06735469853340581,0.26731734572528043,893500.0,678405.0,1.3170598683677155,1114613172.5,278,19.16666666666667,12.570000000000002,5.3,9.75,9.483333333333334,1.0166666666666666,6.64,5.6466666666666665,5.39,74.96,37.04,19.23,7.66,v7,True,True,True,True,True,True,True,True,False,True,True,True
44,6460,6460.T,セガサミーホールディングス,プライム,機械,356,False,jpx_liquidity,JPX流動性,,,,2026-08-04,2706.5,-0.008608058608058577,-0.015818181818181842,0.12372846169815244,0.17189867936782854,0.13305398669933344,2566.175,2359.0916666666667,0.054682552826677666,0.14726360075028877,-0.07359233270580179,0.41223091026037056,1026700.0,1001755.0,1.024901298221621,2638663605.0,278,18.9,14.55,5.883333333333334,9.1,9.5,4.083333333333334,4.733333333333333,5.39,2.7766666666666664,74.92,39.33,18.6,8.82,v7,True,True,True,True,True,True,True,False,False,True,True,True
