liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
11,6146,ディスコ,機械,プライム,6146.T,2026-08-04,60890.0,0.006113681427627249,0.10910746812386152,-0.21935897435897433,-0.17020986644862357,-0.06036397586096809,65100.0,70824.0,-0.0646697388632872,-0.14026318762001577,-0.3118218806509946,0.9639187889826255,1719000.0,2045215.0,0.8404984317052241,130342516050.0,278,False,jpx_liquidity,JPX流動性
12,7203,トヨタ自動車,輸送用機器,プライム,7203.T,2026-08-04,2918.5,-0.015184747764467654,-0.02975398936170215,-0.001539514197742009,0.016898954703832736,-0.2007674231339993,2940.7,2890.7,-0.00754922297412175,0.009617047773895715,-0.2489969444539203,0.365111700914373,70011500.0,33779915.0,2.0725777433128534,107031084225.0,278,True,jpx_liquidity,JPX流動性
13,9983,ファーストリテイリング,小売業,プライム,9983.T,2026-08-04,78700.0,-0.011306532663316604,-0.015634771732332742,-0.09467387553203732,0.04863424383744164,0.24879682004084835,80262.5,79517.33333333333,-0.01946737268338261,-0.010278681377645094,-0.10466439135381111,0.28425090845018836,1060300.0,1310265.0,0.8092256146657355,106358473050.0,278,False,jpx_liquidity,JPX流動性
14,8316,三井住友フィナンシャルグループ,銀行業,プライム,8316.T,2026-08-04,6515.0,-0.014968249168430647,-0.060426882030574,-0.041911764705882315,0.15085673909203323,0.17010621504044687,6900.05,6428.983333333334,-0.0558039434496852,0.013379513090457484,-0.09689492653174381,0.3294429810202182,11936400.0,13606625.0,0.8772491341533996,94201217750.0,278,True,jpx_liquidity,JPX流動性
15,3436,ＳＵＭＣＯ,金属製品,プライム,3436.T,2026-08-04,3545.0,0.025455597338732927,0.12898089171974525,-0.3144459485592729,-0.01882092443952399,1.2080348800996576,4051.25,3902.5507080078123,-0.124961431656896,-0.09161974686815433,-0.33201432070849823,1.3059127576315281,14874300.0,22230605.0,0.6690911021090069,89574171057.5,278,True,jpx_liquidity,JPX流動性
16,8411,みずほフィナンシャルグループ,銀行業,プライム,8411.T,2026-08-04,8131.0,0.004571287373362987,-0.00962241169305722,-0.007809640024405096,0.18011611030478947,0.1565847861584504,8315.05,7785.066666666667,-0.022134563231730353,0.04443550044529698,-0.07243896874287015,0.42921134908143027,7714600.0,10181380.0,0.7577165374438436,85011307495.0,278,True,jpx_liquidity,JPX流動性
17,5016,ＪＸ金属,非鉄金属,プライム,5016.T,2026-08-04,3971.0,0.03303850156087407,0.15772594752186597,-0.012680258577821957,-0.3057692307692308,0.5703785261963947,3764.9,4011.9666666666667,0.05474248984036767,-0.01021111840410771,-0.3057692307692308,0.8551378238308376,22472000.0,22072325.0,1.0181075169924327,83835667800.0,278,True,jpx_liquidity,JPX流動性
18,6525,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,電気機器,プライム,6525.T,2026-08-04,8203.0,0.0536929993577393,0.11635819270549819,-0.27213842058562554,0.16288630564218876,0.34952628897188065,8972.1,8694.516666666666,-0.08572129155938968,-0.05653179877739034,-0.3164166666666667,1.2863258419242218,9689400.0,8636295.0,1.1219394427818874,75752848865.0,278,True,jpx_liquidity,JPX流動性
19,7011,三菱重工業,機械,プライム,7011.T,2026-08-04,4091.0,0.07686233219268224,0.07516425755584755,-0.004622871046228716,-0.06683394160583944,-0.12467403950306899,3836.7,3831.883333333333,0.06628091849766737,0.06762123063941572,-0.21026895579953175,0.4251383509381017,55863900.0,18547110.0,3.012000252330417,75491819805.0,278,True,jpx_liquidity,JPX流動性
20,7974,任天堂,その他製品,プライム,7974.T,2026-08-04,7558.0,-0.0040848596653050295,-0.0131871001436219,0.0746480875870894,0.07663817663817674,-0.12252149537711643,7297.0,7203.733333333334,0.03576812388652861,0.04917820389427696,-0.24598673163641038,0.4219741857404613,5624900.0,9697360.0,0.5800444657102551,71158649205.0,278,True,jpx_liquidity,JPX流動性
21,6723,ルネサスエレクトロニクス,電気機器,プライム,6723.T,2026-08-04,3883.0,-0.005633802816901401,0.12160600808781052,-0.17558386411889593,0.10942857142857143,0.4035785288270377,4075.8,4293.233333333334,-0.04730359683988428,-0.0955534678602763,-0.24204567636150698,0.9170146386875562,16481600.0,16616025.0,0.9919099182867142,67890896835.0,278,True,jpx_liquidity,JPX流動性
22,6758,ソニーグループ,電気機器,プライム,6758.T,2026-08-04,3539.0,-0.013931457230426325,-0.033588203167667974,0.03419053185271781,0.04952550415183876,0.061182621656384883,3514.2,3452.6833333333334,0.007057082693073813,0.024999879320914742,-0.07088474665266475,0.3407811512513984,18773800.0,18597370.0,1.0094868252876616,67303028895.0,278,True,jpx_liquidity,JPX流動性
23,6501,日立製作所,電気機器,プライム,6501.T,2026-08-04,5412.0,0.02093944538766279,0.10674846625766876,0.1263267429760666,0.10742786985880914,0.054059490136441735,4922.25,4872.333333333333,0.09949718116714923,0.11076144215639339,-0.06442710997938983,0.33399758207424823,15277700.0,12591915.0,1.213294403591511,63547058990.0,278,True,jpx_liquidity,JPX流動性
24,5801,古河電気工業,非鉄金属,プライム,5801.T,2026-08-04,3566.0,0.1143749999999999,0.1855053191489362,-0.08281893004115226,-0.9178908588533272,-0.750232439569303,3384.25,23514.35,0.053704661298662915,-0.8483479237146678,-0.9407050216162288,0.956213728134938,30259200.0,17824540.0,1.6976146368994656,61903915652.5,278,True,jpx_liquidity,JPX流動性
25,7735,ＳＣＲＥＥＮホールディングス,電気機器,プライム,7735.T,2026-08-04,13070.0,0.058299595141700467,-0.0779541446208113,-0.26819708846584545,0.14548641542506568,0.308608156742622,15889.25,14482.583333333334,-0.17743128215617476,-0.09753669637668239,-0.32939969214982046,0.9468734345518932,4379000.0,3972970.0,1.1021981036856559,61212290850.0,278,True,jpx_liquidity,JPX流動性
26,4063,信越化学工業,化学,プライム,4063.T,2026-08-04,5987.0,0.024294268605645764,0.019584468664850085,-0.19258260283209705,-0.20953261156588332,0.16608026829389844,6723.75,7058.05,-0.10957427031046663,-0.1517487124630741,-0.23302587753010506,0.48793085818044485,6864900.0,9103905.0,0.7540610320516306,57803486770.0,278,True,jpx_liquidity,JPX流動性
27,6861,キーエンス,電気機器,プライム,6861.T,2026-08-04,82900.0,0.028408386056320456,0.1684284707540522,0.024595229267086793,0.007290400972053357,0.5611034090510367,75679.0,76801.33333333333,0.09541616564700917,0.07940834360514581,-0.015088511346085354,0.5141824733470687,787300.0,731850.0,1.0757668921227028,57158984200.0,278,False,jpx_liquidity,JPX流動性
28,5802,住友電気工業,非鉄金属,プライム,5802.T,2026-08-04,2161.5,0.04800000000000004,-0.011885714285714277,-0.16624879459980713,-0.8071810883140054,-0.7049445518628493,2340.55,6489.525,-0.07649911345623894,-0.6669247749257456,-0.8452201933404941,0.7094180441044887,23563900.0,24305045.0,0.9695065366058775,56702797657.5,278,True,jpx_liquidity,JPX流動性
29,6098,リクルートホールディングス,サービス業,プライム,6098.T,2026-08-04,12415.0,0.002422285022204207,-0.014291385470424744,0.04371584699453557,0.6123376623376624,0.739699470178901,12517.75,11131.85,-0.008208344151305114,0.11526835162169813,-0.0522900763358779,0.36391242598516466,3354300.0,4190010.0,0.8005470154009179,52863634225.0,278,False,jpx_liquidity,JPX流動性
30,6954,ファナック,電気機器,プライム,6954.T,2026-08-04,6187.0,0.011939810271508033,-0.029185626863329706,-0.17252908920690113,-0.18204653622421996,-0.04787869511268772,6756.6,7312.483333333334,-0.0843027558239352,-0.15391260151020292,-0.2658993830090176,0.7608002303781612,11268600.0,6967545.0,1.6172984889225688,48773108490.0,278,True,jpx_liquidity,JPX流動性
31,6506,安川電機,電気機器,プライム,6506.T,2026-08-04,5133.0,0.040121580547112456,0.0792682926829269,-0.31091421667337893,-0.2191968360206875,-0.0035675754988947483,5486.85,6442.85,-0.06449055468984943,-0.2033028861451066,-0.3294578706727629,0.8410728009082086,5126500.0,9025970.0,0.5679721957861593,48604912115.0,278,True,jpx_liquidity,JPX流動性
32,6752,パナソニック　ホールディングス,電気機器,プライム,6752.T,2026-08-04,4235.0,-0.010745153001635144,0.17508324084350724,-0.07066052227342545,0.27024595080983804,0.7939846882258481,4111.85,3973.6833333333334,0.029950022495956796,0.06576182467148439,-0.11215932914046123,0.8448067731576941,11196600.0,10976750.0,1.0200286970186987,44999594185.0,278,True,jpx_liquidity,JPX流動性
33,6762,ＴＤＫ,電気機器,プライム,6762.T,2026-08-04,3052.0,-0.012936610608020649,0.042527754056362,-0.12824907169380173,0.03950953678474112,0.4294589949916876,3106.4,3448.175,-0.01751223280968328,-0.11489411065273669,-0.25760155679883245,0.5293036313116529,16370500.0,13837760.0,1.183031068612261,43095322092.5,278,True,jpx_liquidity,JPX流動性
34,8058,三菱商事,卸売業,プライム,8058.T,2026-08-04,4738.0,-0.010236055984959247,-0.007956448911222824,0.05125360550255165,-0.0978674790555979,0.03430517672543032,4659.4,4824.4,0.016869124780014566,-0.0179089627725727,-0.19449166950017005,0.2874251274642795,8779000.0,8413325.0,1.0434637910695237,39928740980.0,278,True,jpx_liquidity,JPX流動性
35,5706,三井金属,非鉄金属,プライム,5706.T,2026-08-04,31900.0,0.032696665587568896,0.13887897179578723,-0.14978678038379534,-0.3775609756097561,0.5199720142300084,32228.0,41567.166666666664,-0.01017748541640806,-0.23256737088166535,-0.41894353369763204,0.9677522224766869,1064200.0,1228510.0,0.8662526149563292,39727582575.0,278,False,jpx_liquidity,JPX流動性
36,8766,東京海上ホールディングス,保険業,プライム,8766.T,2026-08-04,7709.0,-0.022320862396956298,-0.06376001943162501,-0.012932138284250994,0.07818181818181813,0.3109248777134088,7891.25,7504.083333333333,-0.02309520038016788,0.027307354884562818,-0.08149648516620989,0.31336456562629095,4054100.0,5037480.0,0.8047873142920666,39413099450.0,278,True,jpx_liquidity,JPX流動性
37,9432,ＮＴＴ,情報・通信業,プライム,9432.T,2026-08-04,150.39999389648438,-0.013770531826331922,-0.03836317285262292,0.023129210180165893,0.013477089503083794,-0.01003790768234436,151.7699996948242,149.36833318074545,-0.009026855116917809,0.006906823513191052,-0.06175925743480437,0.2232808836451558,229208900.0,245012475.0,0.9354988965357784,37725373599.44061,278,True,jpx_liquidity,JPX流動性
38,7012,川崎重工業,輸送用機器,プライム,7012.T,2026-08-04,2832.5,0.04597488921713433,0.05907646289025981,-0.0567765567765568,-0.10646687697160884,0.04185273980783144,2740.7,2905.475,0.03349509249461824,-0.02511637511938669,-0.22435128558209383,0.3827461592403088,13268600.0,13256605.0,1.0009048319686678,35895566872.5,278,True,jpx_liquidity,JPX流動性
39,4004,レゾナック・ホールディングス,化学,プライム,4004.T,2026-08-04,14685.0,0.04445234708392598,0.18762636473918315,-0.12328358208955226,-0.12848664688427303,0.6679918218991368,14565.5,16702.416666666668,0.008204318423672419,-0.12078591421401097,-0.244987146529563,0.8741894184533432,2999400.0,2463655.0,1.21745942512243,35687688075.0,278,False,jpx_liquidity,JPX流動性
40,6503,三菱電機,電気機器,プライム,6503.T,2026-08-04,5649.0,0.020411849710982644,0.06204173716864081,-0.06519940426940263,-0.12377850162866455,0.060273497295829426,5624.3,5917.55,0.004391657628504797,-0.04538195705993198,-0.13887195121951224,0.6341774142536377,7340000.0,6037010.0,1.215833666003535,34708690875.0,278,True,jpx_liquidity,JPX流動性
41,2914,日本たばこ産業,食料品,プライム,2914.T,2026-08-04,6819.0,-0.024882024882024845,0.02572202166064974,0.1017935046049443,0.10626216742375072,0.14914054600606663,6443.9,6207.817439778646,0.058210090162789774,0.09845369425734063,-0.04428871758934827,0.32054874216398943,4545700.0,5135520.0,0.8851489235754121,33873868955.0,278,True,jpx_liquidity,JPX流動性
42,7013,ＩＨＩ,機械,プライム,7013.T,2026-08-04,2879.5,0.039155539516420035,0.0378446566949,-0.062357538261152756,0.0033101045296166642,-0.2205801079688965,2817.675,2738.9583333333335,0.021941849219657916,0.051312086407545365,-0.3582776485203112,0.3791558746830402,16390100.0,12241495.0,1.3388969239459723,33778194960.0,278,True,jpx_liquidity,JPX流動性
43,6701,日本電気,電気機器,プライム,6701.T,2026-08-04,4598.0,-0.028523135432072633,0.02405345211581289,0.05774097078444895,0.12118995366983665,0.05151079727949748,4457.6,4188.016666666666,0.031496769562096016,0.09789438914999549,-0.08076769292283081,0.4931398181278874,7141800.0,7343940.0,0.9724752653207951,33324145250.0,278,True,jpx_liquidity,JPX流動性
44,6702,富士通,電気機器,プライム,6702.T,2026-08-04,3436.0,-0.01828571428571424,-0.0713513513513514,0.025977903851896134,0.028434600419036116,-0.11936593197773704,3430.5,3369.7833333333333,0.0016032648301995689,0.0196501258735724,-0.15759865875213908,0.4994419526738177,8850800.0,8856920.0,0.9993090148719871,31716090480.0,278,True,jpx_liquidity,JPX流動性
45,8031,三井物産,卸売業,プライム,8031.T,2026-08-04,4815.0,-0.01210504718916705,-0.015337423312883458,0.031712020569959254,-0.14763674986723319,-0.0514184397163121,4800.3,4991.433333333333,0.003062308605711994,-0.03534722825107017,-0.27022325079948106,0.23873154969588767,9203600.0,6384010.0,1.4416644084204129,31696842430.0,278,True,jpx_liquidity,JPX流動性
46,6367,ダイキン工業,機械,プライム,6367.T,2026-08-04,23765.0,0.02017600343421333,0.0008422825858074301,-0.09120458891013383,-0.021613832853025983,0.3371024026718137,24422.75,24122.916666666668,-0.026931856568158774,-0.014837205285430533,-0.09120458891013383,0.14918167642675076,1615400.0,1249170.0,1.2931786706373032,30785768950.0,278,False,jpx_liquidity,JPX流動性
47,8136,サンリオ,卸売業,プライム,8136.T,2026-08-04,1259.0,-0.02591876208897481,-0.024409143742735395,0.09004329004329015,0.39888888888888885,0.3645183975707387,1211.625,1020.5200002034505,0.039100381718766064,0.233684787901272,-0.06981898780938312,0.502866626781994,13041700.0,24742860.0,0.5270894310520288,28921195677.5,278,True,jpx_liquidity,JPX流動性
48,8001,伊藤忠商事,卸売業,プライム,8001.T,2026-08-04,1980.0,-0.0077674768228513935,-0.009256942707030258,0.04568259836282018,-0.001512859304084735,-0.015811302670717176,1948.75,1916.1,0.016035920461834552,0.033348990136214285,-0.11834900902753875,0.17722204675708159,21083400.0,14043140.0,1.5013308989300114,28380077267.5,278,True,jpx_liquidity,JPX流動性
49,7741,ＨＯＹＡ,精密機器,プライム,7741.T,2026-08-04,25925.0,0.02632620744259695,0.09457462529026817,0.013685239491691092,-0.04809987148889294,-0.031641841132387216,24886.25,26013.583333333332,0.04173991662062382,-0.003405272245589619,-0.13669663669663668,0.3803011859894899,1384400.0,1095935.0,1.2632136029965282,27994231075.0,278,False,jpx_liquidity,JPX流動性
50,7267,本田技研工業,輸送用機器,プライム,7267.T,2026-08-04,1575.0,0.0051052967453733,-0.02295285359801491,-0.015009380863039379,0.2589928057553956,-0.013576473358521968,1562.325,1469.5166666666667,0.008112908645768302,0.07178097106758452,-0.06721942552561444,0.33698444712852427,18554400.0,17264790.0,1.074695956336567,26735318710.0,278,True,jpx_liquidity,JPX流動性
51,5401,日本製鉄,鉄鋼,プライム,5401.T,2026-08-04,646.0,-0.0015455950540957941,-0.012232415902140636,0.15563506261180682,0.15130997702397742,-0.011027573887025022,603.9399963378906,568.7499979654948,0.06964268622238712,0.13582417988719153,-0.055517208731130196,0.22681148442752794,39849600.0,42194655.0,0.9444229369809991,26530264782.773132,278,True,jpx_liquidity,JPX流動性
52,9433,ＫＤＤＩ,情報・通信業,プライム,9433.T,2026-08-04,2873.5,-0.01016190148122631,-0.03992649515536251,0.04968036529680364,0.14050406826751338,0.04715987106163655,2887.2,2758.5583333333334,-0.004745081740094137,0.041667296021170364,-0.0754504504504504,0.24854997039156723,7335000.0,8736530.0,0.839578184931546,25711564002.5,278,True,jpx_liquidity,JPX流動性
53,6963,ローム,電気機器,プライム,6963.T,2026-08-04,4525.0,0.04551756007393726,0.09910128734515422,-0.21739882393635424,0.1312500000000001,0.8332540397681134,4795.1,4959.7,-0.05632833517549174,-0.08764643022763474,-0.23949579831932777,0.8197249209427332,4475700.0,5366200.0,0.8340538928850956,25075139400.0,278,True,jpx_liquidity,JPX流動性
54,8002,丸紅,卸売業,プライム,8002.T,2026-08-04,4937.0,-0.03799688230709275,-0.06354324734446126,-0.01770791882212497,-0.08877814691768182,-0.07650740133899891,5118.85,5087.15,-0.03552555749826625,-0.02951554406691359,-0.20856055993749245,0.31704058613267905,9422500.0,4676795.0,2.0147344495535937,24775091440.0,278,True,jpx_liquidity,JPX流動性
55,8308,りそなホールディングス,銀行業,プライム,8308.T,2026-08-04,2191.5,-0.02448252837747611,-0.03245033112582785,-0.040078843626806804,0.09684684684684686,0.1233564996927985,2305.475,2178.491666666667,-0.049436667064270856,0.0059712568711531855,-0.08439523710048047,0.36214982210399727,10969500.0,10501095.0,1.0446053482993916,24559359017.5,278,True,jpx_liquidity,JPX流動性
56,6971,京セラ,電気機器,プライム,6971.T,2026-08-04,3741.0,0.05558690744920991,0.03428255460326235,-0.03433144037170888,0.30895731280615824,0.466265101975474,3667.6,3520.6583333333333,0.02001308757770759,0.06258535927229514,-0.04468845760980589,0.43560330023886135,6550800.0,6470115.0,1.0124704120405896,23807070900.0,278,True,jpx_liquidity,JPX流動性
57,4502,武田薬品工業,医薬品,プライム,4502.T,2026-08-04,5286.0,-0.0225591715976331,-0.07973537604456826,-0.041870581837955445,0.024021697016660237,-0.03825275647541071,5497.95,5229.566666666667,-0.03855073254576702,0.010791206409708876,-0.10254668930390487,0.26252326150138483,3851800.0,4154820.0,0.9270678392806427,22961164100.0,278,True,jpx_liquidity,JPX流動性
58,7453,良品計画,小売業,プライム,7453.T,2026-08-04,4212.0,-0.0011856770215793455,-0.02160278745644595,0.14768392370572214,0.1561899533351634,0.29027884621569044,4151.45,3759.5333333333333,0.014585265389201352,0.12035181671484052,-0.04576347983688267,0.6972792681476486,2288600.0,5558210.0,0.41175126524546574,22772741780.0,278,False,jpx_liquidity,JPX流動性
59,6301,小松製作所,機械,プライム,6301.T,2026-08-04,6912.0,0.022485207100591653,0.02400000000000002,0.02415172618165662,0.044897959183673564,-0.020376572761304335,6635.15,6554.05,0.041724753773464185,0.05461508532891868,-0.10051503255315308,0.4172821743421677,3130500.0,3328515.0,0.9405095064916337,22749772070.0,278,False,jpx_liquidity,JPX流動性
60,7182,ゆうちょ銀行,銀行業,プライム,7182.T,2026-08-04,3095.0,-0.002256608639587321,-0.0494471744471745,-0.05119558553034953,0.10674056856785263,0.09125789071323975,3273.4,3155.016666666667,-0.05449990835217211,-0.01902261477752365,-0.10211778357992463,0.36998106474414605,5670900.0,6889790.0,0.8230874961355862,22713482005.0,278,True,jpx_liquidity,JPX流動性
61,6526,ソシオネクスト,電気機器,プライム,6526.T,2026-08-04,2071.5,0.02119792950456012,-0.03606328524895297,-0.23277777777777775,-0.12962184873949578,0.004906295279245354,2381.45,2515.366666666667,-0.13015179827416068,-0.17646201349041235,-0.3140728476821192,0.7834199413001508,8584800.0,9815510.0,0.8746157866478665,22699381765.0,278,True,jpx_liquidity,JPX流動性
62,4661,オリエンタルランド,サービス業,プライム,4661.T,2026-08-04,2945.0,-0.04599935212180106,0.0141184573002755,0.14971696271715795,0.337116912599319,0.07799568755969633,2772.575,2443.858333333333,0.06218948089772147,0.20506166819544247,-0.07009788443321752,0.5198590991556271,7951800.0,7797590.0,1.0197766232900165,22658487577.5,278,True,jpx_liquidity,JPX流動性
63,5713,住友金属鉱山,非鉄金属,プライム,5713.T,2026-08-04,8058.0,0.012184398944856234,0.09424225964149913,0.016910651186269554,-0.2064992614475628,-0.07093440800019091,7474.45,8345.5,0.07807263410685739,-0.03444970343298781,-0.3717237972881777,0.6968942657898961,2408800.0,2965570.0,0.8122553168530839,22277665330.0,278,False,jpx_liquidity,JPX流動性
64,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,保険業,プライム,8725.T,2026-08-04,4742.0,-0.016182572614107937,-0.058940265925778945,0.041739894551845236,0.1784294234592445,0.1711448972868208,4722.25,4509.933333333333,0.004182328339245034,0.05145678428358136,-0.060990099009901044,0.2854058477719684,4260100.0,4740750.0,0.8986130886463113,22204158110.0,278,True,jpx_liquidity,JPX流動性
65,3382,セブン＆アイ・ホールディングス,小売業,プライム,3382.T,2026-08-04,2032.0,-0.01859454238106739,-0.07866696894128311,-0.024483917426788238,0.06891109942135709,-0.11010968875064564,2081.425,1964.2666666666667,-0.023745751108015023,0.034482758620689724,-0.1346519060054825,0.33878828733149696,8572700.0,10074600.0,0.8509221209775077,21306775505.0,278,True,jpx_liquidity,JPX流動性
66,8591,オリックス,その他金融業,プライム,8591.T,2026-08-04,6328.0,-0.003150598613736566,-0.011249999999999982,-0.00939261114589851,0.14762422923467544,0.31628039438814715,6452.55,6269.183333333333,-0.01930244631967215,0.009381870578570872,-0.05170088416004792,0.3471587049235995,2954200.0,3201875.0,0.9226468865898887,21023083730.0,278,False,jpx_liquidity,JPX流動性
67,4519,中外製薬,医薬品,プライム,4519.T,2026-08-04,6680.0,-0.0010468072379243853,-0.045577939705672255,-0.1141758387481766,-0.16006538413177418,-0.2679452054794521,7174.75,7477.113932291667,-0.06895710651939091,-0.10660716681728544,-0.36107125777140125,0.375108979909647,3013700.0,2860690.0,1.0534870957706008,20939600590.0,278,False,jpx_liquidity,JPX流動性
68,6361,荏原製作所,機械,プライム,6361.T,2026-08-04,5787.0,0.04176417641764174,0.12347117064647639,-0.07006267073758632,-0.019484920365977598,0.15995189416716782,5653.95,5748.915828450521,0.023532220836760098,0.0066245832581173225,-0.14129487529122764,0.7891994059744613,3221500.0,3780290.0,0.852183298106759,20877721710.0,278,False,jpx_liquidity,JPX流動性
69,7751,キヤノン,電気機器,プライム,7751.T,2026-08-04,4413.0,-0.0060810810810810745,-0.014515408664582452,0.017289073305670755,0.07844574780058644,-0.09495488105004102,4450.95,4310.333622233073,-0.008526269672766484,0.023818661561918475,-0.10468654899573948,0.3367340019941065,5130300.0,4491895.0,1.14212375845829,20566202775.0,278,True,jpx_liquidity,JPX流動性
70,2802,味の素,食料品,プライム,2802.T,2026-08-04,4953.0,0.011642156862745168,0.013297872340425565,-0.1868330323428009,-0.099290780141844,0.3774220916704054,5278.85,5368.866666666667,-0.06172745957926451,-0.07745892987967673,-0.19789473684210523,0.29779945139328573,3217000.0,3914150.0,0.8218898100481586,20395345580.0,278,False,jpx_liquidity,JPX流動性
71,6871,日本マイクロニクス,電気機器,プライム,6871.T,2026-08-04,14430.0,0.04112554112554112,0.11342592592592582,-0.04752475247524757,0.04187725631768946,0.6529209621993126,14909.5,15161.166666666666,-0.03216070290754214,-0.04822627985972927,-0.18243626062322948,1.1253057088077145,1190100.0,1367300.0,0.8704015212462517,20160861400.0,278,False,jpx_liquidity,JPX流動性
72,8053,住友商事,卸売業,プライム,8053.T,2026-08-04,1662.5,0.0012044564890092424,0.04461200125667619,0.04494028912633574,-0.7692894809880655,-0.716806645595178,1594.9,3841.4666666666667,0.042385102514264084,-0.567222588594634,-0.7840628653071827,0.32013489217805396,12877300.0,12210435.0,1.0546143523961267,19949943200.0,278,True,jpx_liquidity,JPX流動性
73,6273,ＳＭＣ,機械,プライム,6273.T,2026-08-04,73650.0,0.03761622992392222,0.12977450529222279,-0.028235915028367864,-0.10532069970845481,0.15966652944585724,71210.0,70060.16666666667,0.0342648504423535,0.051239291941926,-0.12902081362346263,0.5880717722233141,287700.0,275190.0,1.0454595007086014,19612586450.0,278,False,jpx_liquidity,JPX流動性
