evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,10d,10営業日,1,14,9,0.15711191217364975,0.1253071253071254,1.0,サンプル不足,-0.31801927376797534
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,10d,10営業日,2,9,6,0.04924132072120524,0.010933915773067987,0.8333333333333334,サンプル不足,-0.31801927376797534
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,10d,10営業日,3,13,10,-0.001486749378815655,-0.034229534364523515,0.3,サンプル不足,-0.31801927376797534
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,10d,10営業日,4,20,13,-0.038951478692374884,-0.03486924034869243,0.3076923076923077,サンプル不足,-0.31801927376797534
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,10d,10営業日,5,25,22,-0.16090736159432562,-0.14191225783289604,0.09090909090909091,サンプル不足,-0.31801927376797534
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,1d,1営業日,1,14,14,-0.005432141463652241,0.009421151040677846,0.6428571428571429,サンプル不足,-0.00601317988083171
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,1d,1営業日,2,9,8,0.03119258990701411,-0.0023309347409284117,0.5,サンプル不足,-0.00601317988083171
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,1d,1営業日,3,13,13,-0.013903102934667174,-0.010799136069114423,0.3076923076923077,サンプル不足,-0.00601317988083171
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,1d,1営業日,4,20,20,0.011900655350525893,-0.003763054271528843,0.45,サンプル不足,-0.00601317988083171
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,1d,1営業日,5,25,25,-0.011445321344483951,-0.029527559055118058,0.36,サンプル不足,-0.00601317988083171
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,3d,3営業日,1,14,12,0.03646310828648145,0.017037733260213905,0.5,サンプル不足,-0.07057572791079136
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,3d,3営業日,2,9,8,0.04417989068958104,-0.0039928061069896305,0.5,サンプル不足,-0.07057572791079136
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,3d,3営業日,3,13,13,-0.0253400287605671,-0.0227272727272727,0.15384615384615385,サンプル不足,-0.07057572791079136
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,3d,3営業日,4,20,19,0.02296639911702214,-0.008717310087173136,0.47368421052631576,サンプル不足,-0.07057572791079136
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,3d,3営業日,5,25,25,-0.03411261962430992,-0.032418001525552964,0.32,サンプル不足,-0.07057572791079136
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,5d,5営業日,1,14,9,0.12083888508981702,0.07467911318553089,0.8888888888888888,サンプル不足,-0.20145708706378196
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,5d,5営業日,2,9,7,0.019680531156143353,0.0019646365422396,0.5714285714285714,サンプル不足,-0.20145708706378196
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,5d,5営業日,3,13,13,-0.04099767485937388,-0.042710570269625436,0.07692307692307693,サンプル不足,-0.20145708706378196
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,5d,5営業日,4,20,18,0.012738162631040408,-0.007325785728689527,0.4444444444444444,サンプル不足,-0.20145708706378196
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,5d,5営業日,5,25,25,-0.08061820197396492,-0.0784901138406231,0.28,サンプル不足,-0.20145708706378196
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,10d,10営業日,1,5,3,0.003242904023073447,0.0033783783783782884,1.0,サンプル不足,-0.03285259888976252
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,10d,10営業日,2,2,2,-0.009540240461293092,-0.009540240461293092,0.5,サンプル不足,-0.03285259888976252
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,10d,10営業日,3,3,1,-0.0309278350515463,-0.0309278350515463,0.0,サンプル不足,-0.03285259888976252
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,10d,10営業日,4,3,2,0.022823425261696506,0.022823425261696506,0.5,サンプル不足,-0.03285259888976252
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,10d,10営業日,5,2,2,-0.029609694866689074,-0.029609694866689074,0.5,サンプル不足,-0.03285259888976252
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,1d,1営業日,1,5,5,0.011991017232306899,0.0,0.2,サンプル不足,0.03424278158482845
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,1d,1営業日,2,2,2,0.056034280047437934,0.056034280047437934,1.0,サンプル不足,0.03424278158482845
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,1d,1営業日,3,3,2,0.007550628181793812,0.007550628181793812,1.0,サンプル不足,0.03424278158482845
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,1d,1営業日,4,3,2,0.01950042207883207,0.01950042207883207,1.0,サンプル不足,0.03424278158482845
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,1d,1営業日,5,2,2,0.04623379881713535,0.04623379881713535,0.5,サンプル不足,0.03424278158482845
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,3d,3営業日,1,5,5,0.014301788923350378,0.0012953367875647714,0.6,サンプル不足,-0.020272214987350656
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,3d,3営業日,2,2,2,0.04212826647037171,0.04212826647037171,0.5,サンプル不足,-0.020272214987350656
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,3d,3営業日,3,3,1,-0.0092783505154638,-0.0092783505154638,0.0,サンプル不足,-0.020272214987350656
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,3d,3営業日,4,3,2,0.044881022751930844,0.044881022751930844,1.0,サンプル不足,-0.020272214987350656
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,3d,3営業日,5,2,2,-0.005970426064000278,-0.005970426064000278,0.5,サンプル不足,-0.020272214987350656
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,5d,5営業日,1,5,5,0.011477453126327445,0.0022522522522523403,0.6,サンプル不足,0.012679352791165862
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,5d,5営業日,2,2,2,0.05027373941847624,0.05027373941847624,0.5,サンプル不足,0.012679352791165862
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,5d,5営業日,3,3,1,-0.0206185567010309,-0.0206185567010309,0.0,サンプル不足,0.012679352791165862
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,5d,5営業日,4,3,2,0.10035935685668684,0.10035935685668684,1.0,サンプル不足,0.012679352791165862
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,5d,5営業日,5,2,2,0.024156805917493307,0.024156805917493307,0.5,サンプル不足,0.012679352791165862
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,10d,10営業日,1,64,42,0.0741991660654492,0.07163047667044342,0.9523809523809523,評価可能,-0.11235063209850833
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,10d,10営業日,2,70,34,0.02786971461237036,0.027710157571630756,0.7647058823529411,評価可能,-0.11235063209850833
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,10d,10営業日,3,33,7,0.04957694451801796,0.04408848207475202,0.8571428571428571,サンプル不足,-0.11235063209850833
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,10d,10営業日,4,23,7,0.07335165337772169,0.05310531053105305,0.8571428571428571,サンプル不足,-0.11235063209850833
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,10d,10営業日,5,7,2,-0.038151466033059134,-0.038151466033059134,0.0,サンプル不足,-0.11235063209850833
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,1d,1営業日,1,64,63,0.009103769577671889,0.0118923157344486,0.8095238095238095,評価可能,0.0021061174605287412
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,1d,1営業日,2,70,68,-0.0020469081193442086,0.0002936534135784541,0.5,評価可能,0.0021061174605287412
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,1d,1営業日,3,33,29,0.002166297616588065,0.003837953091684332,0.5862068965517241,サンプル不足,0.0021061174605287412
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,1d,1営業日,4,23,21,0.0045436093690179235,0.00136986301369868,0.5238095238095238,サンプル不足,0.0021061174605287412
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,1d,1営業日,5,7,7,0.01120988703820063,0.008792819197655177,0.5714285714285714,サンプル不足,0.0021061174605287412
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,3d,3営業日,1,64,49,0.017145989058395716,0.02083333333333326,0.7755102040816326,評価可能,0.013705566110804673
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,3d,3営業日,2,70,62,-0.007021482513281335,-0.0034613458910134343,0.45161290322580644,評価可能,0.013705566110804673
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,3d,3営業日,3,33,23,0.0019316722101001983,0.001908396946564972,0.5652173913043478,サンプル不足,0.013705566110804673
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,3d,3営業日,4,23,17,0.0053842772629720485,-0.00588235294117645,0.35294117647058826,サンプル不足,0.013705566110804673
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,3d,3営業日,5,7,6,0.03085155516920039,0.030169627608543248,0.8333333333333334,サンプル不足,0.013705566110804673
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,5d,5営業日,1,64,45,0.03983888296762241,0.03685092127303191,0.8888888888888888,評価可能,-0.04291950087138085
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,5d,5営業日,2,70,54,0.0002503230938309418,0.004766407261085792,0.5185185185185185,評価可能,-0.04291950087138085
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,5d,5営業日,3,33,20,0.011151999281588554,0.015361011223711474,0.7,サンプル不足,-0.04291950087138085
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,5d,5営業日,4,23,15,0.0311601367994337,0.012728719172633296,0.7333333333333333,サンプル不足,-0.04291950087138085
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,5d,5営業日,5,7,4,-0.003080617903758437,-0.001733216610284416,0.5,サンプル不足,-0.04291950087138085
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,陸運業,10d,10営業日,1,1,0,,,,サンプル不足,-0.019936945581430478
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,陸運業,10d,10営業日,2,7,3,-0.06015828983105422,-0.0627027027027027,0.3333333333333333,サンプル不足,-0.019936945581430478
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,陸運業,10d,10営業日,3,6,1,0.006408202499198934,0.006408202499198934,1.0,サンプル不足,-0.019936945581430478
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,陸運業,10d,10営業日,4,4,2,-0.0800952354124847,-0.0800952354124847,0.5,サンプル不足,-0.019936945581430478
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,陸運業,1d,1営業日,1,1,1,0.0033962264150944055,0.0033962264150944055,1.0,サンプル不足,-0.014735267505594285
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,陸運業,1d,1営業日,2,7,7,-0.00013799825664756856,-0.0034762456546929,0.42857142857142855,サンプル不足,-0.014735267505594285
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,陸運業,1d,1営業日,3,6,6,0.0004935814943827591,-0.0009782021662491647,0.3333333333333333,サンプル不足,-0.014735267505594285
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,陸運業,1d,1営業日,4,4,4,-0.01133904109049988,-0.007799683618467335,0.5,サンプル不足,-0.014735267505594285
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,陸運業,3d,3営業日,1,1,1,-0.00452830188679243,-0.00452830188679243,0.0,サンプル不足,-0.05395997066088959
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,陸運業,3d,3営業日,2,7,5,-0.008390302252007015,0.003867496216579891,0.6,サンプル不足,-0.05395997066088959
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,陸運業,3d,3営業日,3,6,6,0.001148024985863112,0.0004990494779408827,0.5,サンプル不足,-0.05395997066088959
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,陸運業,3d,3営業日,4,4,2,-0.05848827254768202,-0.05848827254768202,0.0,サンプル不足,-0.05395997066088959
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,陸運業,5d,5営業日,1,1,1,-0.008301886792452806,-0.008301886792452806,0.0,サンプル不足,-0.04459951099787984
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,陸運業,5d,5営業日,2,7,3,-0.030037143791899576,-0.0205405405405405,0.3333333333333333,サンプル不足,-0.04459951099787984
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,陸運業,5d,5営業日,3,6,6,0.005734745066892693,0.009489689003139512,0.6666666666666666,サンプル不足,-0.04459951099787984
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,陸運業,5d,5営業日,4,4,2,-0.05290139779033265,-0.05290139779033265,0.0,サンプル不足,-0.04459951099787984
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,10d,10営業日,1,1,0,,,,サンプル不足,-0.10454604677690102
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,10d,10営業日,2,5,5,0.054642376671898064,0.07013500164636155,0.6,サンプル不足,-0.10454604677690102
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,10d,10営業日,3,7,5,-0.021351387675698573,-0.02767052767052769,0.2,サンプル不足,-0.10454604677690102
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,10d,10営業日,4,2,2,-0.04990367010500296,-0.04990367010500296,0.0,サンプル不足,-0.10454604677690102
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,10d,10営業日,5,1,0,,,,サンプル不足,-0.10454604677690102
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,1d,1営業日,1,1,1,-0.02390180878552972,-0.02390180878552972,0.0,サンプル不足,0.00945736434108524
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,1d,1営業日,2,5,5,0.006245095291313585,0.0006825938566552558,0.6,サンプル不足,0.00945736434108524
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,1d,1営業日,3,7,7,-0.002404406511482406,0.008191556395715116,0.7142857142857143,サンプル不足,0.00945736434108524
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,1d,1営業日,4,2,2,0.0013912625138455814,0.0013912625138455814,0.5,サンプル不足,0.00945736434108524
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,1d,1営業日,5,1,1,-0.014444444444444482,-0.014444444444444482,0.0,サンプル不足,0.00945736434108524
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,3d,3営業日,1,1,1,-0.046673126614987126,-0.046673126614987126,0.0,サンプル不足,0.02000645994832051
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,3d,3営業日,2,5,5,0.022634072266304494,0.026298909557408656,1.0,サンプル不足,0.02000645994832051
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,3d,3営業日,3,7,7,0.003535492803426497,0.016383112791430454,0.5714285714285714,サンプル不足,0.02000645994832051
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,3d,3営業日,4,2,2,0.006492693840168928,0.006492693840168928,0.5,サンプル不足,0.02000645994832051
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,3d,3営業日,5,1,1,-0.026666666666666616,-0.026666666666666616,0.0,サンプル不足,0.02000645994832051
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,5d,5営業日,1,1,0,,,,サンプル不足,-0.05092198248076635
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,5d,5営業日,2,5,5,0.04052266088377254,0.03463758819756246,1.0,サンプル不足,-0.05092198248076635
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,5d,5営業日,3,7,7,0.0010854951082262451,0.010712035286704502,0.5714285714285714,サンプル不足,-0.05092198248076635
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,5d,5営業日,4,2,2,-0.010399321596993805,-0.010399321596993805,0.5,サンプル不足,-0.05092198248076635
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,5d,5営業日,5,1,0,,,,サンプル不足,-0.05092198248076635
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,10d,10営業日,1,122,73,-0.08571437902969709,-0.06072727272727274,0.2602739726027397,評価可能,0.013760036469690443
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,10d,10営業日,2,64,52,-0.10059072557408595,-0.08750619835016571,0.09615384615384616,評価可能,0.013760036469690443
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,10d,10営業日,3,61,52,-0.12093944447669183,-0.09773730742389014,0.09615384615384616,評価可能,0.013760036469690443
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,10d,10営業日,4,92,81,-0.09247300677520487,-0.08045622688039455,0.20987654320987653,評価可能,0.013760036469690443
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,10d,10営業日,5,78,67,-0.07195434256000664,-0.12377622377622377,0.22388059701492538,評価可能,0.013760036469690443
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,1d,1営業日,1,122,117,-0.00335883138563154,-0.0023842917251052365,0.47863247863247865,評価可能,-0.018321558863474037
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,1d,1営業日,2,64,63,-0.014284314781815861,-0.009463722397476393,0.3492063492063492,評価可能,-0.018321558863474037
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,1d,1営業日,3,61,59,-0.002843091374461963,-0.008452192287374483,0.423728813559322,評価可能,-0.018321558863474037
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,1d,1営業日,4,92,91,-0.003060805191535434,-0.007317849188673287,0.43956043956043955,評価可能,-0.018321558863474037
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,1d,1営業日,5,78,77,-0.021680390249105577,-0.02763385146804831,0.3246753246753247,評価可能,-0.018321558863474037
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,3d,3営業日,1,122,114,-0.018838462171735782,-0.022628609772856023,0.39473684210526316,評価可能,-0.02303673550846858
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,3d,3営業日,2,64,61,-0.03893401865515326,-0.0381491508737386,0.2459016393442623,評価可能,-0.02303673550846858
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,3d,3営業日,3,61,56,-0.03649714976179789,-0.037182994205632675,0.2857142857142857,評価可能,-0.02303673550846858
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,3d,3営業日,4,92,89,-0.01708421811478878,-0.021353930031803747,0.3707865168539326,評価可能,-0.02303673550846858
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,3d,3営業日,5,78,76,-0.04187519768020436,-0.057362197069238785,0.19736842105263158,評価可能,-0.02303673550846858
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,5d,5営業日,1,122,110,-0.03803422494335863,-0.04122352312162636,0.2545454545454545,評価可能,-0.01406146891824965
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,5d,5営業日,2,64,59,-0.05138110822165094,-0.05005107252298269,0.1864406779661017,評価可能,-0.01406146891824965
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,5d,5営業日,3,61,55,-0.05580826106500031,-0.037579042457091205,0.2545454545454545,評価可能,-0.01406146891824965
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,5d,5営業日,4,92,87,-0.035065794208721704,-0.031161473087818692,0.3563218390804598,評価可能,-0.01406146891824965
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,5d,5営業日,5,78,74,-0.05209569386160828,-0.06543424750452237,0.22972972972972974,評価可能,-0.01406146891824965
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,10d,10営業日,1,5,5,-0.1748974880997419,-0.16536020903322135,0.0,サンプル不足,-0.01910315497290413
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,10d,10営業日,2,3,3,-0.16586344510680673,-0.15953835709436526,0.0,サンプル不足,-0.01910315497290413
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,10d,10営業日,3,4,4,-0.16268437037638087,-0.16333922919275223,0.0,サンプル不足,-0.01910315497290413
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,10d,10営業日,4,6,6,-0.1813917634478309,-0.17496879132831522,0.0,サンプル不足,-0.01910315497290413
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,10d,10営業日,5,11,11,-0.19400064307264603,-0.2054824088063889,0.0,サンプル不足,-0.01910315497290413
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,1d,1営業日,1,5,5,0.01682990118477552,-0.000746547219111604,0.4,サンプル不足,-0.017128030341461774
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,1d,1営業日,2,3,3,-0.03376861330658972,-0.031228784792939557,0.0,サンプル不足,-0.017128030341461774
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,1d,1営業日,3,4,4,0.023931444511536032,0.04369118496778768,0.75,サンプル不足,-0.017128030341461774
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,1d,1営業日,4,6,6,-0.051129202944493746,-0.042633387835452397,0.16666666666666666,サンプル不足,-0.017128030341461774
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,1d,1営業日,5,11,11,-0.0002981291566862554,-0.021128248468201938,0.45454545454545453,サンプル不足,-0.017128030341461774
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,3d,3営業日,1,5,5,-0.05025425740561549,-0.05514157973174372,0.2,サンプル不足,-0.0014434796567129246
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,3d,3営業日,2,3,3,-0.058162318907096,-0.05240174672489084,0.0,サンプル不足,-0.0014434796567129246
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,3d,3営業日,3,4,4,-0.04781862040663595,-0.08722664348035941,0.25,サンプル不足,-0.0014434796567129246
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,3d,3営業日,4,6,6,-0.08280787688199037,-0.09387024608501121,0.16666666666666666,サンプル不足,-0.0014434796567129246
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,3d,3営業日,5,11,11,-0.051697737062328414,-0.04974718642961995,0.09090909090909091,サンプル不足,-0.0014434796567129246
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,5d,5営業日,1,5,5,-0.04461196054573051,-0.03882045539380363,0.2,サンプル不足,-0.054718816714489235
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,5d,5営業日,2,3,3,-0.09404841485530695,-0.08825526137135098,0.0,サンプル不足,-0.054718816714489235
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,5d,5営業日,3,4,4,-0.08001195551067222,-0.13318340829585207,0.25,サンプル不足,-0.054718816714489235
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,5d,5営業日,4,6,6,-0.1291824009051856,-0.12257987000837867,0.0,サンプル不足,-0.054718816714489235
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,5d,5営業日,5,11,11,-0.09933077726021974,-0.08935894668681199,0.0,サンプル不足,-0.054718816714489235
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,10d,10営業日,1,18,6,0.010136748629265021,0.02482679444701963,0.8333333333333334,サンプル不足,0.022086071934124686
