liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
161,8795,Ｔ＆Ｄホールディングス,保険業,プライム,8795.T,2026-09-08,4817.0,-0.0114918941104043,-0.02686868686868682,-0.00618939550237263,0.022283531409168056,0.3200286987892933,4857.8,4905.766666666666,-0.008398863683148794,-0.01809435154546002,-0.06935857805255019,0.2226375407540407,1203000.0,1520275.0,0.7913042048313628,7207282705.0,302,False,jpx_liquidity,JPX流動性
162,1802,大林組,建設業,プライム,1802.T,2026-09-08,3050.0,0.01060304837640813,-0.004893964110929905,0.01060304837640813,-0.011345218800648316,-0.2022726748826298,3007.025,3151.1583333333333,0.01429153399123706,-0.03210195192773024,-0.22372104861287856,0.23245034846143858,2626000.0,2459375.0,1.067750952986023,7167465195.0,302,False,jpx_liquidity,JPX流動性
163,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-09-08,3600.0,0.01954120645709434,0.03776304410492948,0.11420612813370479,0.20240480961923857,-0.12899051716306187,3409.25,3375.7083333333335,0.055950722299626054,0.06644284532875822,-0.21052631578947367,0.33391752439268796,1027600.0,2092560.0,0.4910731352983905,7110895185.0,302,True,jpx_liquidity,JPX流動性
164,4507,塩野義製薬,医薬品,プライム,4507.T,2026-09-08,2897.5,-0.015460414542983303,-0.017796610169491522,0.01952850105559456,0.04395604395604402,-0.14075487735215908,2898.925,2862.116666666667,-0.0004915615271178231,0.012362645361533087,-0.20113041080783012,0.17933664545163047,2177900.0,2472250.0,0.8809384164222874,7055452087.5,302,False,jpx_liquidity,JPX流動性
165,1928,積水ハウス,建設業,プライム,1928.T,2026-09-08,3302.0,-0.011377245508982003,-0.04841498559077806,-0.03591240875912405,0.0039525691699604515,-0.06802145074795374,3419.95,3419.7892903645834,-0.034488808315910946,-0.03444343506673353,-0.1022294725394236,0.13215189653579185,2274500.0,2056990.0,1.1057418849872873,7029883840.0,302,False,jpx_liquidity,JPX流動性
166,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-09-08,1161.5,-0.05338223308883461,-0.08290564547966839,-0.057606490872210925,0.07496529384544193,0.2780582235287703,1194.55,1169.6333333333334,-0.02766732242266956,-0.006953746188264165,-0.0946999220576773,0.3774520716254847,4322200.0,5823250.0,0.7422315717168247,6987460730.0,302,True,jpx_liquidity,JPX流動性
167,6141,ＤＭＧ森精機,機械,プライム,6141.T,2026-09-08,2758.0,-0.058220932217858956,-0.074496644295302,-0.2493195427327164,-0.1869103773584906,0.0478723404255319,3057.025,3433.605183919271,-0.09781568681970221,-0.19676262928637156,-0.29408753519324293,0.47733472911069674,2170300.0,2206690.0,0.983509237817727,6972343142.5,302,False,jpx_liquidity,JPX流動性
168,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-09-08,6809.0,-0.04233473980309421,-0.08431952662721898,-0.0901924104756815,-0.03664402942840972,0.10986145069274644,7410.75,7536.27880859375,-0.08119960867658471,-0.09650370256530605,-0.1401692132845056,0.4124401650966141,999400.0,1311590.0,0.7619759223537843,6967270590.0,302,False,jpx_liquidity,JPX流動性
169,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-09-08,1891.5,-0.01816766156241889,-0.03297546012269936,0.029387755102040725,0.0997093023255815,0.32738877489298135,1913.65,1859.6083333333333,-0.011574739372403609,0.01714966861301437,-0.04590163934426228,0.257855506019294,3029400.0,3646155.0,0.8308478383392917,6864880347.5,302,False,jpx_liquidity,JPX流動性
170,6269,三井海洋開発,機械,プライム,6269.T,2026-09-08,9451.0,-0.027674897119341568,-0.03953252032520327,-0.02102755334576345,-0.018587746625129853,-0.30456217807211183,9850.2,9877.043245442708,-0.04052709589653014,-0.04313469475182119,-0.3922186495176849,0.4984442640457362,635600.0,722570.0,0.8796379589520739,6688803330.0,302,False,jpx_liquidity,JPX流動性
171,6324,ハーモニック・ドライブ・システムズ,機械,プライム,6324.T,2026-09-08,5700.0,-0.045226130653266305,0.01243339253996445,-0.10658307210031348,-0.1297709923664122,0.3588719370059674,5882.5,6788.0,-0.03102422439439012,-0.16028285209192694,-0.35883014623172105,0.5731163125498856,1110000.0,1186650.0,0.9354063961572494,6683383750.0,302,False,jpx_liquidity,JPX流動性
172,7966,リンテック,その他製品,プライム,7966.T,2026-09-08,5110.0,-0.06751824817518248,-0.07090909090909092,-0.15815485996705103,-0.1097560975609756,0.07377911810464233,5640.0,6237.666666666667,-0.09397163120567376,-0.18078341260086572,-0.30095759233926134,0.3799897096384451,4653400.0,1031705.0,4.510397836590886,6665855200.0,302,True,jpx_liquidity,JPX流動性
173,1803,清水建設,建設業,プライム,1803.T,2026-09-08,2456.0,0.016135705419942026,0.0008149959250203231,0.03432301537165716,-0.002031694433157205,-0.19746943554917806,2391.05,2461.9583333333335,0.02716379833127691,-0.002420160102899138,-0.29119769119769123,0.25969968765255896,3794000.0,2730285.0,1.3895985217660427,6580370555.0,302,True,jpx_liquidity,JPX流動性
174,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-09-08,5798.0,0.0045045045045044585,-0.04086021505376347,-0.16165413533834583,-0.01728813559322029,0.07749488942575722,5852.3,6093.733333333334,-0.009278403362780518,-0.048530731024221674,-0.1676715475165088,0.7476271914566751,722000.0,1134395.0,0.6364626078217904,6570695640.0,302,False,jpx_liquidity,JPX流動性
175,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-09-08,5399.0,-0.041711040113596054,-0.07961131946812139,-0.03156950672645742,0.06573233320173699,0.4743309666848716,5639.4,5393.951725260416,-0.04262864843777703,0.0009359139637721281,-0.07961131946812139,0.29850423660048514,1024600.0,1272395.0,0.8052530857163066,6567040815.0,302,False,jpx_liquidity,JPX流動性
176,7729,東京精密,精密機器,プライム,7729.T,2026-09-08,16685.0,-0.051988636363636376,-0.03888248847926268,-0.07792207792207795,-0.10560171535781293,0.1699243043888663,17812.75,18251.416666666668,-0.06331139212081238,-0.08582438806120074,-0.20243785850860418,0.3995556447746354,255600.0,370680.0,0.689543541599223,6523336300.0,302,False,jpx_liquidity,JPX流動性
177,4186,東京応化工業,化学,プライム,4186.T,2026-09-08,8104.0,-0.04422691355112629,-0.050497949619214944,-0.10204986149584483,-0.1818273599192327,-0.0009861932938856066,8764.15,9728.356510416666,-0.07532390477114148,-0.16697131819515265,-0.30258175559380374,0.4116866049984049,648600.0,742435.0,0.8736118313387704,6468481990.0,302,False,jpx_liquidity,JPX流動性
178,5831,しずおかフィナンシャルグループ,銀行業,プライム,5831.T,2026-09-08,3562.0,-0.024376883045740927,-0.033640803038524125,0.06391875746714448,0.16710353866317162,0.38485688657709516,3553.55,3321.866666666667,0.002377903786354496,0.07228867303524122,-0.034164859002169146,0.2701824098034257,1672500.0,1833715.0,0.9120828482070551,6461668760.0,302,False,jpx_liquidity,JPX流動性
179,6481,ＴＨＫ,機械,プライム,6481.T,2026-09-08,6050.0,-0.07037492317148131,-0.07956792940818502,-0.13780818013396035,-0.14487632508833925,0.21193910256410264,6818.45,7103.986238606771,-0.11270156707169521,-0.1483654673877124,-0.25273289495078444,0.4208673444327958,1024600.0,979915.0,1.045600893955088,6456716905.0,302,False,jpx_liquidity,JPX流動性
180,543A,ＡＲＣＨＩＯＮ,輸送用機器,プライム,543A.T,2026-09-08,271.0,-0.018115942028985477,-0.06228373702422141,-0.014545454545454528,-0.045774647887323994,-0.2887139107611548,276.95,286.01666666666665,-0.02148402238671232,-0.05250276790396824,-0.47784200385356457,0.32002009741269843,20543900.0,22918385.0,0.8963938776663365,6415054495.0,302,True,jpx_liquidity,JPX流動性
181,2768,双日,卸売業,プライム,2768.T,2026-09-08,5783.0,-0.011959678797198059,-0.005160846378806094,0.018133802816901357,0.1381617791773273,-0.06363438208015981,5659.0,5411.6,0.021911998586322756,0.06863034961933612,-0.12418597607148263,0.28129049808066003,905200.0,1134045.0,0.7982046567816974,6346443370.0,302,False,jpx_liquidity,JPX流動性
182,8331,千葉銀行,銀行業,プライム,8331.T,2026-09-08,2751.5,-0.02273130882614105,-0.03625218914185635,0.028982797307404606,0.13207159020777626,0.3698423874868746,2799.075,2681.2166666666667,-0.016996686405330252,0.026213224096026,-0.03827333100314578,0.2848559999259895,2036000.0,2257570.0,0.9018546490252793,6320451530.0,302,False,jpx_liquidity,JPX流動性
183,6590,芝浦メカトロニクス,電気機器,プライム,6590.T,2026-09-08,3910.0,-0.048661800486618056,-0.02977667493796521,-0.08751458576429405,-0.14348302300109528,-0.1339473021347949,4117.0,4694.666666666667,-0.05027932960893855,-0.16714001704061354,-0.34615384615384615,0.4705704296059756,916600.0,1547490.0,0.5923140052601309,6186032775.0,302,False,jpx_liquidity,JPX流動性
184,5019,出光興産,石油・石炭製品,プライム,5019.T,2026-09-08,1543.0,0.029352901934623032,0.04080944350758853,0.19196601004248737,0.17383035374667166,0.06777559900026464,1394.35,1307.2166666666667,0.10660881414279055,0.18037050731197324,-0.06992163954189268,0.2874387093658745,5964300.0,4271905.0,1.396168688208188,6131493332.5,302,True,jpx_liquidity,JPX流動性
185,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-09-08,2991.5,0.002681414446120245,-0.01498189002304906,-0.03655394524959743,0.05371609721733006,0.04142254841016535,3039.625,3048.55,-0.015832545133034448,-0.018713814764396264,-0.07125116423470967,0.15982490386670842,1686700.0,2027875.0,0.8317573814954078,6064099162.5,302,False,jpx_liquidity,JPX流動性
186,2801,キッコーマン,食料品,プライム,2801.T,2026-09-08,1739.0,0.007240081088908168,-0.04816639299397918,-0.01917653694303445,0.06752608962553719,0.3368280441440119,1802.1,1691.4666666666667,-0.035014705066311436,0.028101844553050537,-0.05745257452574526,0.2072974181705003,3239200.0,3315165.0,0.977085605090546,5985978412.5,302,False,jpx_liquidity,JPX流動性
187,6323,ローツェ,機械,プライム,6323.T,2026-09-08,3655.0,-0.04916753381893857,-0.07021114220300173,-0.09507303788066357,-0.12308061420345484,0.2779720279720279,4002.3,4310.316666666667,-0.08677510431501889,-0.15203445995847176,-0.280511811023622,0.41588573790744615,874000.0,1502150.0,0.5818327064540825,5950452720.0,302,False,jpx_liquidity,JPX流動性
188,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-09-08,3012.0,0.0073578595317724815,-0.006268558231606769,0.04984315092366676,0.1685741998060135,-0.06392330350803266,2955.85,2884.725,0.018996227819408906,0.044120323427709884,-0.06430568499534017,0.14227747187081838,1483100.0,2062590.0,0.7190474112644781,5919893820.0,302,False,jpx_liquidity,JPX流動性
189,6728,アルバック,電気機器,プライム,6728.T,2026-09-08,7030.0,-0.04053500750648287,-0.04807041299932291,-0.23127392017495896,-0.20357992522940982,-0.2306850514335741,7743.9,8949.499641927083,-0.09218869045313083,-0.2144812245071792,-0.3789752650176679,0.6193741102187663,353300.0,761540.0,0.4639283557002915,5880431595.0,302,False,jpx_liquidity,JPX流動性
190,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-09-08,2129.5,-0.04270622611822883,-0.08211206896551726,-0.07873675102747135,-0.0025761124121780332,-0.1290834671544836,2233.0,2274.9416666666666,-0.046350201522615264,-0.06393204221353654,-0.13802873912163527,0.31333633961134144,3139800.0,2560200.0,1.2263885633934848,5873115185.0,302,False,jpx_liquidity,JPX流動性
191,7550,ゼンショーホールディングス,小売業,プライム,7550.T,2026-09-08,11825.0,0.011115861479264577,0.020276100086281224,0.019836136265631632,0.49173710104705437,0.24223003517470043,11622.25,9848.65,0.01744498698616881,0.2006721733435548,-0.014583333333333282,0.25856573664013893,466700.0,553175.0,0.8436751480092195,5823522225.0,302,False,jpx_liquidity,JPX流動性
192,7747,朝日インテック,精密機器,プライム,7747.T,2026-09-08,3313.0,-0.03185271770894216,-0.12746905451672375,-0.1498588657942007,-0.08858321870701513,0.07251537714470713,3837.2,3683.0307088216146,-0.1366100281455227,-0.10046908051440218,-0.19665373423860333,0.38108890796559547,1492400.0,1475955.0,1.0111419386092395,5817657360.0,302,False,jpx_liquidity,JPX流動性
193,8050,セイコーグループ,精密機器,プライム,8050.T,2026-09-08,9280.0,-0.15482695810564662,-0.19653679653679657,-0.13027179006560452,0.3257142857142856,0.4837735301086632,10914.5,8889.5,-0.14975491318887724,0.0439282299341921,-0.21422523285351402,0.7987989128466971,951700.0,540290.0,1.7614614373762238,5806952850.0,302,False,jpx_liquidity,JPX流動性
194,5631,日本製鋼所,機械,プライム,5631.T,2026-09-08,7050.0,-0.04639523873934803,-0.047039740470397384,-0.07698350353495675,-0.06610147039342962,-0.29412517016939643,7605.7,7725.25,-0.07306362333513017,-0.08740817449273486,-0.3122772214788002,0.4652003499532366,637500.0,748015.0,0.8522556365848278,5764182295.0,302,False,jpx_liquidity,JPX流動性
195,5344,ＭＡＲＵＷＡ,ガラス・土石製品,プライム,5344.T,2026-09-08,56140.0,-0.03984949546776129,0.07403864549454764,-0.04458815520762427,-0.14628953771289532,-0.04537425472172041,55641.0,60180.5,0.008968206897791209,-0.06713968810495097,-0.2912511046585027,0.5593404435803897,120000.0,102010.0,1.176355259288305,5762615600.0,302,False,jpx_liquidity,JPX流動性
196,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-09-08,6147.0,-0.0025961382443615566,-0.03485633537447008,0.039222316145393066,-0.024750118990956693,-0.1831596016893967,6115.5,6113.833333333333,0.005150846210448812,0.00542485620041977,-0.2013771599324412,0.19974117758617466,736200.0,950820.0,0.774279043352054,5749015475.0,302,False,jpx_liquidity,JPX流動性
197,5332,ＴＯＴＯ,ガラス・土石製品,プライム,5332.T,2026-09-08,5804.0,-0.0337939071083736,-0.06987179487179485,-0.11443393347574005,-0.24436922275745343,0.013795322138187904,6299.9,7298.166666666667,-0.07871553516722485,-0.20473178195437214,-0.3769189479334407,0.347450372346352,758200.0,918765.0,0.82523822740309,5740441420.0,302,False,jpx_liquidity,JPX流動性
198,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-09-08,2225.0,-0.05700360245814795,-0.05258675750479025,-0.07194994786235664,-0.10839511120016032,0.0860324660978311,2386.925,2467.116666666667,-0.06783832755532748,-0.09813750194221327,-0.25172355809651925,0.4240376708649166,2237000.0,2432990.0,0.9194447983756612,5688746587.5,302,False,jpx_liquidity,JPX流動性
199,3402,東レ,繊維製品,プライム,3402.T,2026-09-08,1212.5,-0.03693407466243048,-0.07899734143562476,-0.1172187841281398,0.058951965065502154,0.07890022736327684,1294.0,1213.2416666666666,-0.06298299845440491,-0.0006113099203922667,-0.1172187841281398,0.2940363278637291,3287800.0,4501595.0,0.7303633489907466,5676695070.0,302,True,jpx_liquidity,JPX流動性
200,3038,神戸物産,卸売業,プライム,3038.T,2026-09-08,3108.0,0.04120603015075375,0.10369318181818188,0.09225092250922518,0.14454060025777937,-0.17406324740898216,2850.075,2740.641666666667,0.09049761848372428,0.13404099404944692,-0.15290269828291092,0.27045931270700074,3815600.0,1777185.0,2.1469908872739754,5541269862.5,302,True,jpx_liquidity,JPX流動性
201,9201,日本航空,空運業,プライム,9201.T,2026-09-08,3000.0,0.001335113484646211,-0.008264462809917328,-0.017681728880157177,0.14242193450114238,0.18073204425861844,3010.775,2951.125,-0.0035788127641553924,0.01656148079122377,-0.036608863198458574,0.1641331274457198,1381500.0,1854435.0,0.7449708401750398,5509463030.0,302,False,jpx_liquidity,JPX流動性
202,6841,横河電機,電気機器,プライム,6841.T,2026-09-08,4518.0,-0.04884210526315791,-0.11411764705882355,-0.17146524848707134,-0.06806930693069302,-0.18422049593034395,5113.9,5424.283333333334,-0.11652554801619108,-0.1670789075054463,-0.2497509133178346,0.37699713818553454,919100.0,1105135.0,0.8316630999832599,5473873795.0,302,False,jpx_liquidity,JPX流動性
203,5105,ＴＯＹＯ　ＴＩＲＥ,ゴム製品,プライム,5105.T,2026-09-08,3528.0,-0.05212251477700158,-0.08053166536356526,-0.06666666666666665,-0.04622871046228716,-0.05920000000000003,3753.45,3879.074043782552,-0.06006474043879628,-0.0905045997627345,-0.17570093457943925,0.33907676897180083,2247800.0,1589825.0,1.413866306039973,5473100765.0,302,False,jpx_liquidity,JPX流動性
204,4506,住友ファーマ,医薬品,プライム,4506.T,2026-09-08,1615.0,-0.0021624961383998054,0.01572327044025168,0.2007434944237918,0.17497271735176434,-0.11989100817438691,1480.975,1417.0083333333334,0.09049781394014089,0.1397251251168834,-0.2764336917562724,0.4131931076352085,4013800.0,3546885.0,1.1316408623341325,5446313747.5,302,True,jpx_liquidity,JPX流動性
205,7762,シチズン時計,精密機器,プライム,7762.T,2026-09-08,2320.0,-0.12187736563209695,-0.1839606049947239,-0.09762738234150137,0.06470858191831108,0.4388459579395809,2655.9,2430.4333333333334,-0.12647313528370796,-0.04543771343930436,-0.1839606049947239,0.614953343541788,2679300.0,2040130.0,1.313298662340145,5431165970.0,302,False,jpx_liquidity,JPX流動性
206,5805,ＳＷＣＣ,非鉄金属,プライム,5805.T,2026-09-08,13610.0,-0.03406671398154715,-0.0522284122562674,-0.0036603221083455484,0.11648892534864652,-0.034131247330052794,14092.0,12918.333333333334,-0.03420380357649733,0.05354147851890079,-0.2848134524435102,0.5162936971261801,207400.0,430305.0,0.4819837092295,5421433600.0,302,False,jpx_liquidity,JPX流動性
207,5714,ＤＯＷＡホールディングス,非鉄金属,プライム,5714.T,2026-09-08,9001.0,-0.03722323243127612,-0.11754901960784314,-0.056894383906119006,-0.04009811240268746,-0.04969121488882644,9760.3,9058.333333333334,-0.07779473991578123,-0.006329346826127069,-0.22671821305841922,0.47735189830557034,370800.0,579075.0,0.6403315632690066,5401456220.0,302,False,jpx_liquidity,JPX流動性
208,1911,住友林業,建設業,プライム,1911.T,2026-09-08,1272.5,-0.009727626459143934,-0.050373134328358216,-0.04859813084112152,-0.04574428196475444,-0.1299145299145299,1327.0,1336.0727294921876,-0.04107008289374525,-0.047581788093489674,-0.14654594232059026,0.18880743286483745,5469900.0,4109830.0,1.330930963081198,5305228965.0,302,True,jpx_liquidity,JPX流動性
209,9602,東宝,情報・通信業,プライム,9602.T,2026-09-08,1602.0,0.019732654360280044,0.00881612090680095,0.06127856906260343,0.22103658536585358,-0.013850415512465353,1545.07939453125,1431.75146484375,0.036839922705731665,0.11890927953395147,-0.07237984944991316,0.19271788606644166,2179100.0,3402485.0,0.640443675725242,5301797625.0,302,True,jpx_liquidity,JPX流動性
210,3778,さくらインターネット,情報・通信業,プライム,3778.T,2026-09-08,3700.0,0.019283746556473913,-0.0237467018469657,0.11613876319758676,0.3821441912588719,0.3272714916180255,3696.75,3224.633333333333,0.0008791506052614473,0.14741727741655386,-0.13953488372093026,0.8237322112015008,1088900.0,1373810.0,0.7926132434616141,5299761150.0,302,True,jpx_liquidity,JPX流動性
211,6113,アマダ,機械,プライム,6113.T,2026-09-08,2397.0,-0.06458536585365848,-0.07056998836758432,-0.13309222423146472,-0.17529674866678135,0.04362955293877535,2603.875,2822.733333333333,-0.07944889827660695,-0.15082307928485383,-0.25093750000000004,0.41716189677594634,1956300.0,2051385.0,0.9536483887714885,5286978085.0,302,False,jpx_liquidity,JPX流動性
212,4523,エーザイ,医薬品,プライム,4523.T,2026-09-08,4652.0,0.004101014461472152,-0.02186711522287632,-0.06001212366134567,0.2306878306878306,-0.020864184094424143,4806.05,4500.683333333333,-0.03205334942416338,0.03362082054206583,-0.09897346503970561,0.21997243993684715,866300.0,1139400.0,0.7603124451465684,5283192585.0,302,False,jpx_liquidity,JPX流動性
213,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-09-08,1390.5,0.0,-0.017314487632508868,0.003971119133574064,0.054207733131159896,-3.9854522215332366e-05,1397.575,1387.2833333333333,-0.005062340124859177,0.002318680394536088,-0.08399209486166004,0.14378627611619507,3060000.0,4170280.0,0.7337636801365855,5267107857.5,302,False,jpx_liquidity,JPX流動性
214,6869,シスメックス,電気機器,プライム,6869.T,2026-09-08,1845.0,-0.02509907529722588,-0.06202338586680223,-0.06818181818181823,0.31270010672358595,0.33263067292548176,1920.675,1667.8666666666666,-0.03940021086336831,0.10620353345591171,-0.06818181818181823,0.32345393590360194,2407400.0,3164870.0,0.7606631552006875,5162609155.0,302,False,jpx_liquidity,JPX流動性
215,8304,あおぞら銀行,銀行業,プライム,8304.T,2026-09-08,3381.0,-0.007339988256018781,-0.02480530718200169,0.03584558823529416,0.23191838221898342,0.37197434926806805,3376.25,3084.25,0.001406886338393143,0.09621463889114046,-0.02480530718200169,0.23030805008082536,1078600.0,1522290.0,0.7085377950324839,5094137660.0,302,False,jpx_liquidity,JPX流動性
216,7309,シマノ,輸送用機器,プライム,7309.T,2026-09-08,18450.0,-0.01757188498402551,-0.06959152798789714,-0.08933859822309975,0.10017889087656529,0.13329238329238335,19710.75,18638.116178385415,-0.06396255850234012,-0.010093089697743807,-0.12413956800379777,0.2702345323281372,296500.0,251495.0,1.1789498797192788,5041368275.0,302,False,jpx_liquidity,JPX流動性
217,268A,リガク・ホールディングス,精密機器,プライム,268A.T,2026-09-08,1607.0,-0.0580304806565064,0.018377693282636276,-0.17420349434737925,-0.36052526860326306,-0.1555438780872307,1760.8,2169.0381022135416,-0.08734666060881413,-0.2591185934631447,-0.5040123456790123,0.6832556177723358,2150900.0,2959045.0,0.7268899256347909,4984137075.0,302,False,jpx_liquidity,JPX流動性
218,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-09-08,6690.0,-0.06967042136003343,-0.0483641536273115,-0.1700781540751768,-0.1278842393429801,0.2699668584283452,7387.25,7738.6,-0.09438559680530645,-0.13550254568009723,-0.2510076130765786,0.49237985299223,563000.0,681990.0,0.825525300957492,4916955260.0,302,False,jpx_liquidity,JPX流動性
219,4021,日産化学,化学,プライム,4021.T,2026-09-08,7822.0,-0.0165954236861956,-0.060420420420420395,-0.0019139977032027744,0.04029791195637711,0.25159568242642183,8042.5,7996.983333333334,-0.027416847995026417,-0.02188116769031656,-0.09540881230484566,0.333488138427264,387800.0,629575.0,0.6159710916094191,4892122190.0,302,False,jpx_liquidity,JPX流動性
220,9684,スクウェア・エニックス・ホールディングス,情報・通信業,プライム,9684.T,2026-09-08,2866.0,0.0,-0.09332489718443526,-0.0017415534656913811,0.1892116182572614,0.09454456182501425,2930.7,2683.608333333333,-0.02207663698092599,0.06796508432365633,-0.09332489718443526,0.4185602742237128,850500.0,1710995.0,0.4970791849187169,4889712125.0,302,False,jpx_liquidity,JPX流動性
221,6448,ブラザー工業,電気機器,プライム,6448.T,2026-09-08,4450.0,-0.056203605514316024,-0.11916072842438641,-0.026258205689277947,0.17974549310710497,0.5330276058849379,4718.25,4158.3,-0.05685370635299103,0.0701488589086885,-0.11916072842438641,0.34867000585526636,913700.0,1038425.0,0.8798902183595348,4884546775.0,302,False,jpx_liquidity,JPX流動性
222,9532,大阪瓦斯,電気・ガス業,プライム,9532.T,2026-09-08,5856.0,0.015608740894901052,-0.003912229971083536,0.08084163898117391,0.04292074799643819,-0.039974948116762166,5630.85,5497.566666666667,0.03998508218119823,0.06519854238541911,-0.10595419847328247,0.19561441286803796,902100.0,858140.0,1.0512270725056518,4878376800.0,302,False,jpx_liquidity,JPX流動性
223,1878,大東建託,不動産業,プライム,1878.T,2026-09-08,3290.0,0.010752688172043001,-0.022288261515601815,0.012307692307692353,0.07096354166666674,-0.06842891186905198,3293.35,3214.891666666667,-0.001017201329952755,0.02336263274812267,-0.13375460768825698,0.13760748404802423,958500.0,1507735.0,0.6357217946124485,4874268125.0,302,False,jpx_liquidity,JPX流動性
224,6856,堀場製作所,電気機器,プライム,6856.T,2026-09-08,21610.0,-0.059617058311575266,-0.07807167235494883,-0.13143086816720262,-0.15071723324818231,0.14763674986723307,23570.0,25817.341015625,-0.08315655494272378,-0.16296569863947885,-0.2517313019390581,0.3595733309457755,168200.0,215575.0,0.7802388959758785,4851248175.0,302,False,jpx_liquidity,JPX流動性
225,7826,フルヤ金属,その他製品,プライム,7826.T,2026-09-08,10430.0,-0.037822878228782275,0.06320081549439349,0.21845794392523366,0.1745495495495495,0.5115942028985507,9148.0,8098.169807942709,0.140139921294272,0.28794533176746007,-0.037822878228782275,0.654963478267592,911200.0,526590.0,1.730378472815663,4835534950.0,302,False,jpx_liquidity,JPX流動性
226,4203,住友ベークライト,化学,プライム,4203.T,2026-09-08,6900.0,-0.04166666666666663,-0.08366533864541836,-0.09317912997765798,0.06481481481481488,0.30832197097105074,7411.15,7261.166666666667,-0.06897040270403376,-0.04973948171781395,-0.12436548223350252,0.38590897418217857,596800.0,645765.0,0.9241752030537425,4811408915.0,302,False,jpx_liquidity,JPX流動性
227,6806,ヒロセ電機,電気機器,プライム,6806.T,2026-09-08,23735.0,-0.05041008201640329,-0.08465098341689159,-0.1202742772424018,-0.13439095550692925,0.11991357945163839,25748.0,27319.25,-0.07818082957899641,-0.13119869688955588,-0.24290271132376395,0.3108408333655606,168100.0,183200.0,0.9175764192139738,4758892225.0,302,False,jpx_liquidity,JPX流動性
228,7259,アイシン,輸送用機器,プライム,7259.T,2026-09-08,2171.0,-0.04989059080962799,-0.06301251618472159,-0.031236055332440893,-0.0448746150461945,-0.06207532600375765,2248.15,2272.55,-0.03431710517536646,-0.04468548546786655,-0.13797895572761565,0.31033832212999846,2116600.0,2094575.0,1.0105152596588807,4743890645.0,302,False,jpx_liquidity,JPX流動性
229,3086,Ｊ．フロント　リテイリング,小売業,プライム,3086.T,2026-09-08,2614.5,-0.029510022271714953,-0.10859188544152742,-0.12368024132730016,0.09187721862601794,0.08530510585305096,2907.1779907226564,2991.7426635742186,-0.10067425924956985,-0.12609462309954456,-0.2771633950787946,0.32255677484387485,1756100.0,1580865.0,1.1108475423265112,4728914347.5,302,False,jpx_liquidity,JPX流動性
230,8113,ユニ・チャーム,化学,プライム,8113.T,2026-09-08,966.5,0.0022814603700933578,-0.021464019383435562,-0.062105773896166894,0.05628415300546452,0.05340599455040862,985.1149993896485,971.3498911539714,-0.018896270385875602,-0.004992939411574637,-0.07996192289386006,0.16895236118928036,4013100.0,4892070.0,0.8203275913876947,4728354462.70813,302,True,jpx_liquidity,JPX流動性
231,2269,明治ホールディングス,食料品,プライム,2269.T,2026-09-08,4406.0,0.008007320979180887,-0.03036971830985913,0.05155131264916468,0.18218406224845718,0.1359593518999287,4374.9,3980.9,0.007108733913918197,0.10678489788741241,-0.03036971830985913,0.1682301524321815,747700.0,1113900.0,0.6712451746117246,4692632315.0,302,False,jpx_liquidity,JPX流動性
232,6370,栗田工業,機械,プライム,6370.T,2026-09-08,7499.0,-0.0511198279134506,-0.06332750437172119,-0.11952565457320652,-0.10545150900632227,-0.030528046346938953,8084.8,8700.4,-0.07245695626360582,-0.1380856052595283,-0.21583185192931087,0.3368429625233018,505500.0,588480.0,0.8589926590538336,4691985900.0,302,False,jpx_liquidity,JPX流動性
233,6724,セイコーエプソン,電気機器,プライム,6724.T,2026-09-08,2972.0,-0.05680736274198672,-0.10400964727163098,-0.08973966309341497,0.0748643761301988,0.5304615713815424,3140.05,2958.575,-0.05351825607872496,0.004537657487134972,-0.10400964727163098,0.3512697916169626,1389800.0,1488645.0,0.9336006905608792,4656368830.0,302,False,jpx_liquidity,JPX流動性
234,9706,日本空港ビルデング,不動産業,プライム,9706.T,2026-09-08,5599.0,-0.01685689201053553,-0.04535379369138959,-0.03482158248577827,0.19102318655605188,0.13000424733900773,5733.5,5431.916666666667,-0.023458620388942197,0.030759553871408052,-0.0665221740580193,0.22880889067496057,873800.0,776090.0,1.125900346609285,4618997205.0,302,False,jpx_liquidity,JPX流動性
