liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
23,7974,任天堂,その他製品,プライム,7974.T,2026-07-07,7148.0,0.016351485852410086,0.04886280264123255,-0.07624709227190485,-0.17905133800390494,-0.28408774921897706,7039.05,7443.316666666667,0.015477940915322286,-0.03967541351413684,-0.3114798201384913,0.3832468367756372,8083400.0,9970515.0,0.8107304386985026,69098825185.0,259,True,jpx_liquidity,JPX流動性
24,3436,ＳＵＭＣＯ,金属製品,プライム,3436.T,2026-07-07,4570.0,-0.1162251015277509,0.13427649540829,0.305341331048272,1.4122459751913432,2.01550643352029,4136.752124023437,3393.534041341146,0.10473140835791295,0.3466786966998885,-0.1162251015277509,1.2142242684375242,23114400.0,15653165.0,1.4766598320531343,68417939430.0,259,True,jpx_liquidity,JPX流動性
25,6758,ソニーグループ,電気機器,プライム,6758.T,2026-07-07,3502.0,0.02337814143775563,0.06768292682926824,0.017136218414173676,0.03364817001180631,-0.10542124061021374,3288.4,3376.233333333333,0.06495560150833235,0.03725058497141798,-0.09946344585599576,0.28192276615026257,21078700.0,19967055.0,1.0556739589288455,66244017695.0,259,True,jpx_liquidity,JPX流動性
26,6752,パナソニック　ホールディングス,電気機器,プライム,6752.T,2026-07-07,4400.0,-0.03445249067368883,-0.02265659706796974,0.12130479102956171,0.4887497885298595,1.2077883020320157,4312.7,3640.7833333333333,0.020242539476430066,0.20853113112105004,-0.07756813417190778,0.5147965864134703,14299000.0,15059435.0,0.9495044136782024,63969378530.0,259,True,jpx_liquidity,JPX流動性
27,6501,日立製作所,電気機器,プライム,6501.T,2026-07-07,4942.0,0.028511966701352698,0.10534556027734299,0.012290045063498622,0.005493387589013299,-0.023102019715911304,4683.3,4907.583333333333,0.055238827322614314,0.007012956139308191,-0.1456760490610023,0.3263656462014033,20014200.0,13255180.0,1.5099153689350127,63371479595.0,259,True,jpx_liquidity,JPX流動性
28,7735,ＳＣＲＥＥＮホールディングス,電気機器,プライム,7735.T,2026-07-07,17090.0,-0.04311310190369544,-0.040157259196854866,0.37213970293055,0.7047381546134663,1.2430749379491037,16384.5,12873.083333333334,0.04305898867832392,0.32757627349055185,-0.12314007183170861,0.8161831322698346,3336700.0,3509525.0,0.9507554441128073,58636583325.0,259,False,jpx_liquidity,JPX流動性
29,6762,ＴＤＫ,電気機器,プライム,6762.T,2026-07-07,3357.0,-0.041131105398457546,-0.0596638655462185,-0.12464146023468059,0.5259090909090909,0.6012836101325358,3719.6,3292.9583333333335,-0.09748360038713832,0.019448064683478483,-0.1834103624422282,0.6573094646673548,15859800.0,15418990.0,1.0285887726757719,56641999840.0,259,True,jpx_liquidity,JPX流動性
30,4004,レゾナック・ホールディングス,化学,プライム,4004.T,2026-07-07,15675.0,-0.06417910447761199,-0.11440677966101698,-0.053442028985507206,0.2274862960062647,1.298050139275766,17663.5,16515.333333333332,-0.11257678263084892,-0.05088200863843695,-0.1940874035989717,0.6905524200349975,3044900.0,3070935.0,0.9915221259974568,54274151275.0,259,False,jpx_liquidity,JPX流動性
31,4063,信越化学工業,化学,プライム,4063.T,2026-07-07,7158.0,-0.03465947403910996,0.021404109589041154,0.04710356933879467,0.10633693972179281,0.4340269225163289,7176.7,7132.266666666666,-0.002605654409408187,0.003608016151948057,-0.08301306687163723,0.4742900950609197,7655100.0,7362835.0,1.0396946284956814,53302109095.0,259,True,jpx_liquidity,JPX流動性
32,6098,リクルートホールディングス,サービス業,プライム,6098.T,2026-07-07,12300.0,0.034047919293821005,0.08561341571050307,0.09968708091193568,0.6773489704077458,0.33156456722248606,11245.75,9514.45,0.0937465264655537,0.2927704701795688,0.0,0.34977956194178855,4937000.0,4242090.0,1.163813120419416,47401986850.0,259,True,jpx_liquidity,JPX流動性
33,6861,キーエンス,電気機器,プライム,6861.T,2026-07-07,78180.0,-0.03374119391916941,-0.03552923760177651,0.04560652668182419,0.2918043621943158,0.40405710127417627,77216.0,74498.0,0.012484459179444629,0.04942414561464736,-0.07116549839610309,0.3164503323730654,561600.0,597040.0,0.9406404930992899,46061085400.0,259,False,jpx_liquidity,JPX流動性
34,8766,東京海上ホールディングス,保険業,プライム,8766.T,2026-07-07,7716.0,-0.012035851472471215,0.07136906414884758,0.04129554655870438,0.04694708276797832,0.32655848944083354,7299.3,7250.4,0.05708766594056969,0.06421714664018552,-0.029311863127437388,0.35324266068031107,5357400.0,6078865.0,0.8813158377427365,43549336950.0,259,True,jpx_liquidity,JPX流動性
35,7013,ＩＨＩ,機械,プライム,7013.T,2026-07-07,2982.0,-0.0289807880169326,0.0997602802876636,0.21342828077314335,-0.1336432306798373,-0.04485963096149859,2739.925,2826.675,0.08835095851163799,0.05494972007747623,-0.3354346059689418,0.5968619009310817,18813600.0,15174210.0,1.2398404925198743,42581771367.5,259,True,jpx_liquidity,JPX流動性
36,6954,ファナック,電気機器,プライム,6954.T,2026-07-07,7072.0,-0.054166109402166596,-0.03847722637661455,-0.0068810560314562785,0.19378798109385542,0.134294768577633,7300.05,7269.15,-0.031239512058136576,-0.027121465370779196,-0.16089226388229716,0.5517016412752267,6370600.0,5843165.0,1.0902652928678207,42403822475.0,259,True,jpx_liquidity,JPX流動性
37,8058,三菱商事,卸売業,プライム,8058.T,2026-07-07,4500.0,-0.0015531395606833698,0.035196687370600444,-0.06347554630593133,-0.17218543046357615,0.2151291490048164,4521.65,4951.066666666667,-0.004788075149558146,-0.09110494708211025,-0.23495409724583471,0.24177969003682745,11064300.0,9029230.0,1.2253868823808896,41580858790.0,259,True,jpx_liquidity,JPX流動性
38,7012,川崎重工業,輸送用機器,プライム,7012.T,2026-07-07,2938.0,-0.02164502164502169,0.005303678357570618,0.051162790697674376,-0.1050868108437405,0.2329773928748864,2960.675,3061.4083333333333,-0.007658726472848265,-0.040310967991311175,-0.19546128050845257,0.6172257872363595,14278400.0,13958195.0,1.022940287050009,41222024695.0,259,True,jpx_liquidity,JPX流動性
39,8136,サンリオ,卸売業,プライム,8136.T,2026-07-07,1151.0,-0.0034632034632035014,0.046363636363636385,0.3334105464817143,0.1396039603960395,0.13038740227787238,988.125,943.2316680908203,0.16483238456672988,0.22027285441944522,-0.024214991212339165,0.5054764526421751,22351500.0,37616225.0,0.594198381150687,37847238281.50635,259,True,jpx_liquidity,JPX流動性
40,9432,ＮＴＴ,情報・通信業,プライム,9432.T,2026-07-07,148.0,0.006802721088435382,0.020689655172413834,0.00886164334561279,-0.04700581396205705,-0.046207374193165784,146.0900001525879,149.4083335876465,0.013074131326012317,-0.009426071182437323,-0.06210394716243095,0.18212613114130913,224750100.0,243105295.0,0.9244969345484638,35518604455.82123,259,True,jpx_liquidity,JPX流動性
41,3110,日東紡績,ガラス・土石製品,プライム,3110.T,2026-07-07,3570.0,0.01564722617354186,-0.17265353418308227,-0.8053435114503817,-0.856338028169014,-0.6980977751673759,6826.9,19194.466666666667,-0.4770686548799601,-0.8140088983978022,-0.888262910798122,2.8402590178762783,6927600.0,7214035.0,0.9602947587584479,35469104425.0,259,True,jpx_liquidity,JPX流動性
42,6503,三菱電機,電気機器,プライム,6503.T,2026-07-07,5947.0,-0.01588614926361076,0.012083049693669246,0.02199690668499743,0.05837337604555981,0.26950343521292863,5899.65,6048.966666666666,0.008025899841516138,-0.01685687362579824,-0.09344512195121957,0.3562518715865623,5447100.0,5918815.0,0.920302459191578,34089184800.0,259,True,jpx_liquidity,JPX流動性
43,6506,安川電機,電気機器,プライム,6506.T,2026-07-07,6900.0,-0.07370116794200565,-0.018073146435178544,0.07896794370602023,0.48100450740502243,0.4196883300277061,6959.1,6446.9,-0.00849247747553572,0.0702818408847663,-0.09862834748530369,0.7213381716977285,4994800.0,4896000.0,1.0201797385620914,34020773875.0,259,True,jpx_liquidity,JPX流動性
44,2802,味の素,食料品,プライム,2802.T,2026-07-07,5831.0,-0.04268593006074539,-0.007151370679380209,0.22577254572209382,0.22089614740368502,0.7720850507895143,5642.2,5220.866666666667,0.033462124703129925,0.11686437756183521,-0.05570850202429145,0.6400650472608898,4052300.0,5753260.0,0.704348491116341,32523321880.0,259,True,jpx_liquidity,JPX流動性
45,8031,三井物産,卸売業,プライム,8031.T,2026-07-07,4677.0,0.0021427040925647844,0.040026684456304196,-0.051510849726221886,-0.2647382487030341,-0.012488415794047358,4659.65,5325.966666666666,0.003723455624349503,-0.12184955469742575,-0.2911389707142622,0.2231744076531013,8180400.0,6833610.0,1.1970832400444276,32405234790.0,259,True,jpx_liquidity,JPX流動性
46,2914,日本たばこ産業,食料品,プライム,2914.T,2026-07-07,6219.0,0.004847309743092554,0.034431137724550975,0.024546952224052676,0.022693635915145505,0.08534031413612575,6019.852319335938,6021.734106445312,0.03308182162947659,0.03275898438350944,-0.036262203626220346,0.21346267362991417,5656800.0,5059170.0,1.1181280723913212,31203601385.0,259,True,jpx_liquidity,JPX流動性
47,6701,日本電気,電気機器,プライム,6701.T,2026-07-07,4348.0,0.00023004370830448373,0.1077707006369426,0.06961869618696181,0.038204393505253176,-0.22507852813110663,3950.35,4114.933333333333,0.10066196666118188,0.056639232713369125,-0.271194061977982,0.47571579423337534,8349200.0,7481815.0,1.115932430833962,30139775660.0,259,True,jpx_liquidity,JPX流動性
48,6963,ローム,電気機器,プライム,6963.T,2026-07-07,5361.0,-0.07281217571774468,-0.004271916790490327,0.022701259061426837,0.47685950413223144,1.3444245137183386,5324.55,4614.416666666667,0.006845648928078374,0.1617936539468694,-0.09899159663865542,0.8865452882524385,5552600.0,5730710.0,0.9689200814558755,30036883035.0,259,True,jpx_liquidity,JPX流動性
49,6971,京セラ,電気機器,プライム,6971.T,2026-07-07,3741.0,-0.03433144037170888,0.05054759898904804,0.03143093465674118,0.43636014590132466,0.7230533678518181,3680.8,3215.5583333333334,0.01635514018691575,0.16340604405144776,-0.04468845760980589,0.423313173661176,7918600.0,7782910.0,1.017434352960525,28248499095.0,259,True,jpx_liquidity,JPX流動性
50,6367,ダイキン工業,機械,プライム,6367.T,2026-07-07,25980.0,-0.006500956022944537,0.052461008709742796,0.11669890393294646,0.27571814387429416,0.37041607538804944,24175.5,23329.25,0.0746416826952907,0.11362345553328979,-0.006500956022944537,0.1493103393026113,1411800.0,1142840.0,1.2353435301529523,28187724950.0,259,False,jpx_liquidity,JPX流動性
51,7741,ＨＯＹＡ,精密機器,プライム,7741.T,2026-07-07,25645.0,0.002737047898338174,-0.011753371868978846,0.0015621948838118183,-0.1081551034602678,0.03017219566637319,26338.0,27276.166666666668,-0.026311792846837267,-0.059801902760040826,-0.14602064602064602,0.2819001963091777,1301800.0,1048315.0,1.2418023208672966,28016582875.0,259,False,jpx_liquidity,JPX流動性
52,6526,ソシオネクスト,電気機器,プライム,6526.T,2026-07-07,2643.0,-0.02111111111111108,0.035861258083480285,0.08208802456499487,0.368720870015536,0.1803442557353241,2567.275,2380.7916666666665,0.029496255757563983,0.11013493410805242,-0.12483443708609276,0.5935278170173803,9441600.0,10579860.0,0.8924125650055861,27734460697.5,259,True,jpx_liquidity,JPX流動性
53,7267,本田技研工業,輸送用機器,プライム,7267.T,2026-07-07,1570.5,-0.017823639774859235,0.06114864864864855,0.08722741433021808,0.22360732372419156,0.05780305473230607,1457.8,1382.65,0.07730827273974494,0.1358622934220517,-0.04691445018996465,0.2679571439767077,27073600.0,18512430.0,1.4624552260292139,27684131155.0,259,True,jpx_liquidity,JPX流動性
54,8001,伊藤忠商事,卸売業,プライム,8001.T,2026-07-07,1904.0,0.005545286506469571,0.026968716289104577,0.030303030303030276,-0.0922526817640048,-0.030464328329003254,1858.775,1925.35,0.024330540275181223,-0.011088892928558414,-0.1521901581759767,0.18671229550494942,16381300.0,13501565.0,1.2132889779814413,25502596810.0,259,True,jpx_liquidity,JPX流動性
55,9433,ＫＤＤＩ,情報・通信業,プライム,9433.T,2026-07-07,2779.0,0.015159817351598104,0.012386156648451774,0.02131569276001466,0.02508299520472157,0.056737079698129245,2713.2,2662.616666666667,0.0242518059855521,0.043710134767177555,-0.0003597122302158029,0.22971601662950686,10493600.0,9125875.0,1.1498732998205652,24950926362.5,259,True,jpx_liquidity,JPX流動性
56,5713,住友金属鉱山,非鉄金属,プライム,5713.T,2026-07-07,7462.0,-0.05830388692579502,-0.0009372071227741197,-0.03316921482249291,-0.27938194109126024,0.07864397056116501,8138.85,9160.15,-0.08316285470306006,-0.18538451881246487,-0.4181934692683522,0.7232866038221484,2793700.0,3083600.0,0.9059865092748736,24423570190.0,259,False,jpx_liquidity,JPX流動性
57,6702,富士通,電気機器,プライム,6702.T,2026-07-07,3392.0,0.0128396536279487,0.044656606097936535,-0.013092813500145462,-0.02219659844335542,-0.2186089160580177,3274.05,3405.1,0.03602571738366844,-0.003847170420839263,-0.2604089524081262,0.29244009473078014,6628000.0,7245550.0,0.9147683750715957,23765221155.0,259,True,jpx_liquidity,JPX流動性
58,6273,ＳＭＣ,機械,プライム,6273.T,2026-07-07,72540.0,-0.04288164665523153,0.017676767676767735,0.16101152368757998,0.08576560395150423,0.288282820280348,70973.0,70825.66666666667,0.02207881870570505,0.024204972773523625,-0.14214758751182588,0.5553138402870873,297200.0,316710.0,0.9383979034447918,22455770550.0,259,False,jpx_liquidity,JPX流動性
59,6301,小松製作所,機械,プライム,6301.T,2026-07-07,6710.0,-0.005778633871684646,0.06813116841770128,0.008112980769230838,-0.009740259740259716,0.3282759519271681,6512.25,6617.433333333333,0.030365848976928067,0.013988303622250342,-0.12680206429856156,0.3205039966395925,3040400.0,3463100.0,0.8779417285091392,22429810555.0,259,False,jpx_liquidity,JPX流動性
60,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,保険業,プライム,8725.T,2026-07-07,4534.0,-0.003954305799648505,0.0693396226415095,-0.001321585903083733,0.09042809042809052,0.20937995591436098,4482.3,4285.833333333333,0.011534256966289513,0.05790394711258018,-0.029745345602396722,0.2808802511444223,5176400.0,5078940.0,1.0191890433830681,22401766660.0,259,True,jpx_liquidity,JPX流動性
61,8002,丸紅,卸売業,プライム,8002.T,2026-07-07,5048.0,0.004377238360525171,0.07633262260127927,0.031467102574581185,-0.17502859944435367,0.10654963287886354,4841.4,5325.016666666666,0.042673606807948294,-0.052021746410809366,-0.19076639792676975,0.27820372601249915,6195100.0,4434830.0,1.3969193858614648,22045700135.0,259,True,jpx_liquidity,JPX流動性
62,8308,りそなホールディングス,銀行業,プライム,8308.T,2026-07-07,2326.0,0.018834866403854678,0.10446343779677103,0.07985143918291548,0.2098829648894669,0.47323878476343895,2173.075,2054.55,0.07037262864834393,0.1321213891119708,0.0,0.3244878703902806,13396200.0,9695470.0,1.381696813047743,21414096375.0,259,True,jpx_liquidity,JPX流動性
63,8591,オリックス,その他金融業,プライム,8591.T,2026-07-07,6418.0,0.0046963055729492,0.043746950723694944,0.02803139516258213,0.31059832550541144,0.3957480861120557,6257.15,5824.933333333333,0.02570659165914191,0.10181518529539679,-0.010331534309946044,0.22656405253549594,3389200.0,3401355.0,0.9964264241750714,21273937095.0,259,False,jpx_liquidity,JPX流動性
64,6361,荏原製作所,機械,プライム,6361.T,2026-07-07,5923.0,-0.048208259681825516,-0.05322890025575444,0.11754716981132085,0.17124777536088587,0.3461363636363637,6148.197485351562,5642.399161783854,-0.036628212722201625,0.04973076703198598,-0.12111448874199782,0.6555332255360292,2923400.0,3428165.0,0.8527594208563474,21253087445.0,259,False,jpx_liquidity,JPX流動性
65,8053,住友商事,卸売業,プライム,8053.T,2026-07-07,1609.5,0.011627906976744207,0.039057456423499115,-0.7548362528560548,-0.742603550295858,-0.7111750791490561,2536.425,5301.591666666666,-0.3654454596528579,-0.6964119266069466,-0.7909468762176906,2.613752269431981,14751200.0,9886510.0,1.4920533130498022,20565102227.5,259,True,jpx_liquidity,JPX流動性
66,7182,ゆうちょ銀行,銀行業,プライム,7182.T,2026-07-07,3307.0,0.013795217657878611,0.07966046359778,0.04850982878883947,0.18107142857142855,0.5034938225151038,3166.85,2969.3083333333334,0.04425533258600822,0.1137273832009138,0.0,0.3571069011071859,8416200.0,6343700.0,1.3267020823809448,20336064220.0,259,True,jpx_liquidity,JPX流動性
67,6871,日本マイクロニクス,電気機器,プライム,6871.T,2026-07-07,15160.0,0.0006600660066007347,-0.08894230769230771,0.1338818249813014,0.2771693344566133,0.9947368421052631,15801.5,14502.666666666666,-0.04059741163813557,0.04532499770157217,-0.14107648725212463,0.9987469894921011,1483500.0,1243600.0,1.1929076873592794,20303464650.0,259,False,jpx_liquidity,JPX流動性
68,4502,武田薬品工業,医薬品,プライム,4502.T,2026-07-07,5448.0,-0.012506797172376238,0.05683802133850624,0.09507537688442214,-0.05890481948523063,0.08962309064557328,5125.6,5211.5,0.06289995317621333,0.045380408711503506,-0.07504244482173172,0.2283782259129486,3488200.0,3943045.0,0.8846462568902967,19827063795.0,259,False,jpx_liquidity,JPX流動性
69,6479,ミネベアミツミ,電気機器,プライム,6479.T,2026-07-07,4372.0,-0.028444444444444494,-0.08074011774600509,-0.059987099548484246,0.5886627906976745,0.46158546702969105,4695.25,4028.325,-0.06884617432511586,0.08531461587632583,-0.16660312619138395,0.7333919831569786,5217800.0,3946985.0,1.3219710741236665,19029005595.0,259,True,jpx_liquidity,JPX流動性
70,8750,第一ライフグループ,保険業,プライム,8750.T,2026-07-07,1859.5,-0.0085310583844308,0.04554399775091378,0.09029610085019057,0.2125855885229866,0.3961959334677436,1786.35,1625.7666666666667,0.04094942200576601,0.1437680683984992,-0.0085310583844308,0.24312553184573715,9225000.0,10808175.0,0.8535205989910415,18877630015.0,259,True,jpx_liquidity,JPX流動性
71,8309,三井住友トラストグループ,銀行業,プライム,8309.T,2026-07-07,6555.0,0.002293577981651307,0.08221892025755317,0.1042789757412399,0.22294776119402981,0.3658031168208582,6102.5,5694.9,0.07414993854977459,0.1510298688300058,0.0,0.2615215008270635,4077900.0,3057395.0,1.3337825174699376,18776402775.0,259,True,jpx_liquidity,JPX流動性
72,6787,メイコー,電気機器,プライム,6787.T,2026-07-07,26570.0,-0.038015930485155724,-0.14290322580645165,-0.22536443148688046,0.015672782874617708,1.5610781203905368,31830.0,33003.666666666664,-0.1652529060634621,-0.1949379361889082,-0.38849252013808977,1.0330618365837942,614600.0,559485.0,1.0985102370930409,18488446600.0,259,False,jpx_liquidity,JPX流動性
73,4568,第一三共,医薬品,プライム,4568.T,2026-07-07,2719.0,-0.014140681653372011,0.042361510446616846,0.06252442360296984,-0.040070609002647806,-0.2208991924637882,2582.15,2643.883333333333,0.05299847026702542,0.028411490673441175,-0.2219989742172539,0.3797384290794321,7719700.0,7085770.0,1.0894652239629568,18380900022.5,259,True,jpx_liquidity,JPX流動性
74,8801,三井不動産,不動産業,プライム,8801.T,2026-07-07,1571.5,0.010286081645773049,0.04836557705136757,0.05682582380632151,-0.11214689265536726,-0.14122331900785645,1515.025,1583.7,0.03727661259715176,-0.007703479194291929,-0.2603923278186949,0.2674919485383599,9424500.0,12029885.0,0.783423947942977,18097102867.5,259,True,jpx_liquidity,JPX流動性
