liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
150,4385,メルカリ,情報・通信業,プライム,4385.T,2026-08-25,4456.0,-0.0040232454179705,-0.0038005812653699733,0.000673703121491176,0.05119131870724236,0.21251700680272112,4606.1,4307.216666666666,-0.03258722129350222,0.034542802196314115,-0.11411530815109339,0.6073974545057879,1706200.0,2063425.0,0.8268776427541588,9641474510.0,292,False,jpx_liquidity,JPX流動性
151,4186,東京応化工業,化学,プライム,4186.T,2026-08-25,8729.0,0.01147161066048663,-0.05253446217301638,-0.12271356783919596,-0.20717529518619437,-0.05325379609544467,8999.15,10005.256510416666,-0.030019501841840546,-0.1275585997308446,-0.24879518072289153,0.68920594257023,496900.0,1087115.0,0.45708135753807094,9633019715.0,292,False,jpx_liquidity,JPX流動性
152,6532,ベイカレント,サービス業,プライム,6532.T,2026-08-25,7810.0,0.0019243104554200752,0.059989142236699156,0.09907120743034059,0.3906695156695157,0.7336293007769146,7341.05,6533.533333333334,0.06388050755682095,0.19537157025805318,0.0,0.3924021732849117,840200.0,1385350.0,0.6064893348251345,9547028690.0,292,False,jpx_liquidity,JPX流動性
153,1925,大和ハウス工業,建設業,プライム,1925.T,2026-08-25,4709.0,0.0019148936170212405,0.023918243096325398,-0.006540084388185652,0.08652514997692662,-0.14862237334232853,4644.0,4498.183333333333,0.013996554694229113,0.04686706855730649,-0.13885574631510234,0.2145402135024043,1832900.0,2105145.0,0.8706763667110816,9478359445.0,292,False,jpx_liquidity,JPX流動性
154,7261,マツダ,輸送用機器,プライム,7261.T,2026-08-25,1203.0,-0.011097410604192337,0.01604729729729737,0.032618025751072866,0.047453199825859826,-0.10981688739738815,1175.475,1140.2833333333333,0.02341606584572209,0.0550009500562727,-0.08780873537956546,0.38339974616174244,5511400.0,8114140.0,0.6792340284983991,9389040072.5,292,True,jpx_liquidity,JPX流動性
155,7729,東京精密,精密機器,プライム,7729.T,2026-08-25,18010.0,0.02358624609263993,-0.03067814854682449,0.008116428771340667,0.035950532067874574,0.052237593320540565,17650.25,18262.333333333332,0.020382147561649244,-0.01381714640334375,-0.13910133843212236,0.7586213332184537,328700.0,535105.0,0.6142719653152185,9329844800.0,292,False,jpx_liquidity,JPX流動性
156,1803,清水建設,建設業,プライム,1803.T,2026-08-25,2384.5,0.003366294971596906,-0.0008380473496752971,-0.05508222706558352,-0.11075890359873208,-0.30537477775810906,2380.85,2472.9333333333334,0.0015330659218346643,-0.035760500350460966,-0.32187648126055046,0.3154673671006137,2039400.0,3958590.0,0.5151834365266421,9297222772.5,292,False,jpx_liquidity,JPX流動性
157,1928,積水ハウス,建設業,プライム,1928.T,2026-08-25,3460.0,-0.00517538815411156,0.0230632761679479,-0.030576378493950562,0.03191172084700278,-0.09566126502875061,3449.0892700195313,3395.45595703125,0.0031633654934095645,0.019008947188696057,-0.0923399790136411,0.2302601041001424,1833500.0,2734995.0,0.6703851378156085,9216756990.0,292,False,jpx_liquidity,JPX流動性
158,6590,芝浦メカトロニクス,電気機器,プライム,6590.T,2026-08-25,4095.0,0.007380073800737907,-0.06825938566552903,-0.203307392996109,-0.20945945945945943,-0.28206560228970334,4372.0,4838.0,-0.06335773101555353,-0.15357585779247618,-0.3152173913043478,0.9035576324305261,1225900.0,2048745.0,0.5983663169403708,9075112650.0,292,False,jpx_liquidity,JPX流動性
159,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,2026-08-25,162.10000610351562,0.0074581246274210145,0.04580649099042344,0.0006173216266396331,0.15785718645368307,0.040216726954548365,156.31000137329102,149.57500076293945,0.037041805894411306,0.08373729083529802,0.0,0.2314040360805511,77229600.0,56515015.0,1.3665324162083297,8851424853.286057,221,True,jpx_liquidity,JPX流動性
160,9735,セコム,サービス業,プライム,9735.T,2026-08-25,6440.0,0.0007770007770007137,0.011942174732872513,-0.06774753908511866,0.014173228346456623,0.07559876070359461,6621.3,6563.466666666666,-0.02738132995031195,-0.01881119733474179,-0.10206358059118792,0.3541655774633559,776000.0,1363520.0,0.5691152311663928,8848789400.0,292,False,jpx_liquidity,JPX流動性
161,9503,関西電力,電気・ガス業,プライム,9503.T,2026-08-25,2591.5,0.0036793183578620603,0.08046695851573893,0.06668038691088696,0.10961250267608658,-0.06629781087901732,2437.15,2355.45,0.06333217077323927,0.10021439639983876,-0.04443215339233042,0.3481754618439909,3359500.0,3597200.0,0.9339208273101302,8826347417.5,292,True,jpx_liquidity,JPX流動性
162,1801,大成建設,建設業,プライム,1801.T,2026-08-25,12805.0,0.006682389937106903,0.008664828672705793,-0.07444886158294184,-0.0860099928622412,-0.3633787411753008,12882.25,13598.833333333334,-0.005996623260688172,-0.05837510570759752,-0.36493981847369783,0.37247544639622243,660900.0,659075.0,1.0027690323559535,8698312250.0,292,False,jpx_liquidity,JPX流動性
163,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-08-25,7219.0,-0.009195717814987625,-0.08977430336653636,-0.04320742213386353,-0.09057697152935251,0.1971483850635647,7645.55,7844.166666666667,-0.05579062330375184,-0.0796982895994901,-0.19178235557545897,0.8195445915629977,718000.0,1098230.0,0.6537792629959116,8548000850.0,292,False,jpx_liquidity,JPX流動性
164,5344,ＭＡＲＵＷＡ,ガラス・土石製品,プライム,5344.T,2026-08-25,53910.0,0.0037237013591508994,-0.086271186440678,-0.05288123682361212,-0.27579258463191836,-0.11949548303893032,56640.5,63069.333333333336,-0.04820755466494819,-0.14522641748763265,-0.31940411564196436,0.6403643767730867,101000.0,151875.0,0.6650205761316872,8507414800.0,292,False,jpx_liquidity,JPX流動性
165,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-08-25,2262.5,0.01072146526691986,0.0323979009810631,-0.011361153594057205,0.1596617119425936,0.07993829789688678,2235.975,2167.2833333333333,0.01186283388678322,0.04393364965356006,-0.013731473408892803,0.3125208724385837,1791800.0,3841890.0,0.4663850344491904,8425076735.0,292,False,jpx_liquidity,JPX流動性
166,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-08-25,1813.5,0.015113350125944613,0.023997741389045757,-0.030991183542612877,0.2085971342885704,0.1267693998688031,1797.05,1711.325,0.009153891099301648,0.059705199187763736,-0.034858967535923324,0.22649134221840617,4183800.0,4562870.0,0.9169229015948296,8291924517.5,292,True,jpx_liquidity,JPX流動性
167,4005,住友化学,化学,プライム,4005.T,2026-08-25,555.0999755859375,0.0023473958498076986,0.04263702128274249,0.018532065295298272,-0.09029832107312241,-0.011470722885751905,522.5949966430665,538.9766657511393,0.06219917747331971,0.029914671375110613,-0.10984605946406123,0.41655008119182635,7475600.0,15928030.0,0.46933613259141277,8170794687.830811,292,True,jpx_liquidity,JPX流動性
168,5332,ＴＯＴＯ,ガラス・土石製品,プライム,5332.T,2026-08-25,6457.0,0.01990206918338333,0.015251572327044105,-0.1336374614249296,-0.15902578796561606,0.06807768186606289,6530.4,7552.05,-0.011239740291559386,-0.14500036413953832,-0.30681696188942564,0.6133820031328466,800700.0,1264075.0,0.6334276051658327,8158401950.0,292,False,jpx_liquidity,JPX流動性
169,1802,大林組,建設業,プライム,1802.T,2026-08-25,3011.0,0.00433622414943291,-0.00033200531208499307,-0.09606724707295111,-0.07211093990755013,-0.30984399847923505,3075.325,3165.1916666666666,-0.020916488501215302,-0.04871479610239504,-0.291884527118466,0.25389428259095004,1612200.0,2632525.0,0.6124158365067758,8095524472.5,292,False,jpx_liquidity,JPX流動性
170,4182,三菱瓦斯化学,化学,プライム,4182.T,2026-08-25,3831.0,-0.006225680933852118,-0.040570999248685236,-0.12193444877377946,-0.30910730387736696,-0.1106931886241459,4072.9,4626.733333333334,-0.059392570404380174,-0.17198599443812057,-0.32374227714033543,0.8570591681819573,1995500.0,1943885.0,1.026552496675472,8003137865.0,292,False,jpx_liquidity,JPX流動性
171,6330,東洋エンジニアリング,建設業,プライム,6330.T,2026-08-25,2630.0,0.053685897435897356,0.05707395498392276,0.25536992840095474,0.301335972290945,-0.27548209366391185,2226.45,2063.133333333333,0.1812526668014105,0.2747600736743465,-0.2714681440443213,0.8703641869563133,5604400.0,3461045.0,1.6192797262098586,7963029000.0,292,True,jpx_liquidity,JPX流動性
172,4507,塩野義製薬,医薬品,プライム,4507.T,2026-08-25,2911.0,-0.003594044155399656,0.02825856587778164,0.005700466401796556,-0.02966666666666662,-0.19683017706782213,2873.975,2842.475,0.012882853887038026,0.024107511939418957,-0.19740832644058448,0.33700123210161664,1506900.0,2774015.0,0.5432198456028536,7905508390.0,292,False,jpx_liquidity,JPX流動性
173,1942,関電工,建設業,プライム,1942.T,2026-08-25,5400.0,0.00018521948508976038,-0.03743315508021394,-0.11257189811010682,-0.17405934536555523,-0.21707516919408265,5497.25,6030.2,-0.017690663513574956,-0.10450731319027562,-0.2649060713313368,0.4376707274421453,497800.0,1452660.0,0.3426817011551223,7838264330.0,292,False,jpx_liquidity,JPX流動性
174,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-08-25,2352.0,0.006849315068493178,-0.07510813999213528,-0.006546990496304139,-0.1784841075794621,0.17383588338053024,2389.025,2527.108333333333,-0.015497954186331264,-0.06929197732586312,-0.20901294770472512,0.6449629246324177,1418800.0,3280340.0,0.4325161416194663,7724268035.0,292,False,jpx_liquidity,JPX流動性
175,1944,きんでん,建設業,プライム,1944.T,2026-08-25,6861.0,0.006011730205278676,0.0007292882147025281,-0.11982039769082742,-0.04429586293355625,-0.1838226043159099,6987.0,7328.883333333333,-0.018033490768570193,-0.06384101261447284,-0.19519061583577713,0.40295507785139845,529400.0,1107025.0,0.47821864908199907,7578273945.0,292,False,jpx_liquidity,JPX流動性
176,4523,エーザイ,医薬品,プライム,4523.T,2026-08-25,4861.0,0.004754030591153313,0.01715840133919233,0.02272249105827906,0.22013052208835338,-0.05730354516995961,4830.15,4338.55,0.006386965208119877,0.12042041695958328,-0.05849312415262442,0.4166235530662066,728100.0,1621985.0,0.44889441024423776,7540682105.0,292,False,jpx_liquidity,JPX流動性
177,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-08-25,3050.0,0.00328947368421062,0.00328947368421062,-0.010061668289516379,0.020578885728626428,-0.08376715681349167,3101.9,3017.141666666667,-0.016731680582868558,0.010890550382950615,-0.05308910276311707,0.19036509947696767,1465700.0,2503335.0,0.5854989444081595,7509941460.0,292,False,jpx_liquidity,JPX流動性
178,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-08-25,5713.0,0.0,0.013662171753016317,0.031227436823104693,0.08632819927742919,0.4838961038961038,5438.3,5306.801725260417,0.050512108563337765,0.0765429529439694,0.0,0.36263912069702875,913200.0,1364775.0,0.6691212837280871,7485661395.0,292,False,jpx_liquidity,JPX流動性
179,4684,オービック,情報・通信業,プライム,4684.T,2026-08-25,4776.0,-0.0022978901190724432,0.04897869536569299,0.06488294314381271,0.19729255452494354,0.15095306287426213,4602.8,4202.266666666666,0.037629269140523114,0.1365294920201796,-0.0022978901190724432,0.31228916705805687,1375000.0,1672785.0,0.8219825022342979,7450604355.0,292,False,jpx_liquidity,JPX流動性
180,8795,Ｔ＆Ｄホールディングス,保険業,プライム,8795.T,2026-08-25,4767.0,0.009102455546147414,-0.03286670724284846,-0.07901854714064915,0.13662374821173096,0.15070853063195977,4917.55,4830.683333333333,-0.030614838689998147,-0.013183090039021406,-0.07901854714064915,0.26291796580768406,1099600.0,1505580.0,0.7303497655388621,7401008490.0,292,False,jpx_liquidity,JPX流動性
181,2801,キッコーマン,食料品,プライム,2801.T,2026-08-25,1830.5,-0.00785907859078594,0.0341807909604519,0.11854567674915972,0.31407035175879394,0.2331475102197229,1745.825,1642.0666666666666,0.04850142482780351,0.1147537655799602,-0.00785907859078594,0.479637358160936,2252600.0,4243405.0,0.5308472794842821,7375028882.5,292,False,jpx_liquidity,JPX流動性
182,3402,東レ,繊維製品,プライム,3402.T,2026-08-25,1270.5,-0.018539976825028948,-0.0546875,0.07806533729316922,0.06585570469798663,-0.04328526535346777,1265.425,1188.4583333333333,0.004010510302862702,0.06903200925568842,-0.07499089916272295,0.4593287282589682,3546200.0,5757095.0,0.6159703808952258,7370749545.0,292,True,jpx_liquidity,JPX流動性
183,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-08-25,1907.5,0.018963675213675257,-0.01446654611211573,-0.03783102143757877,0.17493070526639976,0.1453492249991022,1873.025,1812.5333333333333,0.01840605437727727,0.05239443872296601,-0.03783102143757877,0.29723051800943545,3942500.0,3856455.0,1.0223119419259397,7306082317.5,292,True,jpx_liquidity,JPX流動性
184,5838,楽天銀行,銀行業,プライム,5838.T,2026-08-25,6457.0,0.038603828212964375,0.02362079898541536,0.14323654390934837,0.38770685579196207,0.01477290586201474,5798.1,5437.033333333334,0.1136406753936634,0.18759617683663254,-0.049742457689477604,0.4113113183846403,1240700.0,1221055.0,1.0160885463799747,7259414690.0,292,True,jpx_liquidity,JPX流動性
185,6141,ＤＭＧ森精機,機械,プライム,6141.T,2026-08-25,3037.0,-0.0062172774869110325,-0.028159999999999963,-0.19994731296101154,-0.11843251088534112,-0.019056847545219635,3428.425,3503.1551839192707,-0.11417050103181492,-0.1330672378029637,-0.22267724596877403,0.5715364778541847,1000100.0,2165150.0,0.4619079509502806,7252424490.0,292,False,jpx_liquidity,JPX流動性
186,6841,横河電機,電気機器,プライム,6841.T,2026-08-25,5148.0,0.00921387963144471,-0.03703703703703709,-0.14513450680836937,0.029394121175764898,-0.16810831922926706,5441.1,5443.983333333334,-0.05386778408777648,-0.05436889042643411,-0.15799622168208227,0.5300694081343569,777200.0,1351315.0,0.5751434713593796,7246327840.0,292,False,jpx_liquidity,JPX流動性
187,9201,日本航空,空運業,プライム,9201.T,2026-08-25,3023.0,0.008002667555851994,0.009012016021361813,0.030334014996591607,0.10348603759810193,-0.04573990367853309,3011.075,2889.4666666666667,0.003960379598648478,0.04621383415624569,-0.02922286448298006,0.18235826808825573,1453200.0,2514550.0,0.5779165258197292,7210468595.0,292,False,jpx_liquidity,JPX流動性
188,5805,ＳＷＣＣ,非鉄金属,プライム,5805.T,2026-08-25,14210.0,0.054154302670623045,-0.033333333333333326,0.23780487804878048,-0.04245283018867929,-0.07118224942304119,12899.5,12896.5,0.10159308500329467,0.10184933896793713,-0.2532842879663689,0.7299384040250128,389400.0,553840.0,0.7030911454571718,7174770200.0,292,True,jpx_liquidity,JPX流動性
189,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-08-25,2986.0,0.011175076193701283,0.035367545076282925,-0.028943089430894298,0.136009130682899,-0.09496832337037919,2952.15,2807.35,0.011466219534915112,0.06363652554900523,-0.09469842232088965,0.2748876871369986,1363900.0,2497925.0,0.5460131909484872,7157004472.5,292,False,jpx_liquidity,JPX流動性
190,6269,三井海洋開発,機械,プライム,6269.T,2026-08-25,9867.0,0.0017258883248731927,-0.07914139057396175,-0.05125000000000002,-0.017231075697211162,-0.26530156366344004,10118.55,9939.243245442709,-0.02486028136442464,-0.007268485503243327,-0.3654662379421222,0.5046108324568415,654800.0,707180.0,0.9259311632116293,7096268235.0,292,False,jpx_liquidity,JPX流動性
191,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-08-25,1136.0,-0.0004399472063352228,-0.040135192226447014,-0.07265306122448978,-0.009590235396687019,-0.004201436089890875,1172.25,1144.425,-0.030923437833226708,-0.007361775564147854,-0.08864821500200559,0.3939441554649042,4754000.0,6125990.0,0.7760378322524196,7094474902.5,292,True,jpx_liquidity,JPX流動性
192,4203,住友ベークライト,化学,プライム,4203.T,2026-08-25,7378.0,0.02287536392624423,-0.045166299987058345,0.11030850263355907,0.06927536231884068,0.24067615302752876,7280.25,7129.55,0.013426736719206023,0.03484792167808615,-0.06370558375634516,0.6674934400012228,1025500.0,922545.0,1.1115988921949607,6941756085.0,292,False,jpx_liquidity,JPX流動性
193,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-08-25,5554.0,-0.006440071556350624,0.006889050036258171,-0.14422187981510015,-0.07587354409317804,0.06807692307692315,6226.8,6163.383333333333,-0.10804907817819753,-0.09887156134482411,-0.20269882285386165,0.7071980054142918,755600.0,1148715.0,0.657778474208137,6934537070.0,292,False,jpx_liquidity,JPX流動性
194,9962,ミスミグループ本社,卸売業,プライム,9962.T,2026-08-25,3664.0,0.010479867622724681,-0.059065228556754,-0.003535490889311932,-0.028889477869069702,0.17873151308572943,3739.3,3788.483333333333,-0.020137458882678594,-0.032858355806413275,-0.12491043706711247,0.5837175643826672,1156300.0,1841005.0,0.6280808580096198,6924094280.0,292,False,jpx_liquidity,JPX流動性
195,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-08-25,2213.0,-0.010949720670391017,-0.012714699977693478,-0.08174273858921166,-0.057696401958697074,-0.22642201509153526,2287.35,2265.991666666667,-0.03250486370690975,-0.02338564057678949,-0.21293795202927202,0.30195004171945894,2152600.0,3072420.0,0.7006203578937775,6858312702.5,292,False,jpx_liquidity,JPX流動性
196,6728,アルバック,電気機器,プライム,6728.T,2026-08-25,7597.0,0.003301637612255659,-0.028143789177433765,-0.18320610687022898,-0.20065235690235694,-0.2750954198473282,8399.65,9170.81630859375,-0.0955575529932794,-0.1716113654047312,-0.32888692579505296,0.8557312158233784,886000.0,828875.0,1.0689187151259236,6834585825.0,292,False,jpx_liquidity,JPX流動性
197,7550,ゼンショーホールディングス,小売業,プライム,7550.T,2026-08-25,11685.0,-0.002134927412468013,-0.0012820512820512775,0.20513613861386149,0.45119225037257826,0.1817797887432726,10883.75,9186.0,0.07361892729987374,0.27204441541476165,-0.002134927412468013,0.45159027473206476,500200.0,640070.0,0.7814770259502867,6829907710.0,292,False,jpx_liquidity,JPX流動性
198,3778,さくらインターネット,情報・通信業,プライム,3778.T,2026-08-25,3500.0,0.010101010101010166,-0.18604651162790697,0.2068965517241379,0.15702479338842967,0.1611546782602864,3482.65,3079.7166666666667,0.004981838542489125,0.13646818159679186,-0.18604651162790697,0.9190543910202155,791200.0,1927575.0,0.41046392487970634,6783316835.0,292,False,jpx_liquidity,JPX流動性
199,6113,アマダ,機械,プライム,6113.T,2026-08-25,2586.0,0.0038819875776396895,-0.04978871945618224,-0.11920980926430513,-0.14200398142003978,0.007377779696787767,2722.3,2885.8,-0.05006795724203805,-0.10388800332663395,-0.19187500000000002,0.587922471439431,2447400.0,2434995.0,1.0050944663130725,6749749117.5,292,False,jpx_liquidity,JPX流動性
200,7309,シマノ,輸送用機器,プライム,7309.T,2026-08-25,20075.0,-0.0004978839930296353,0.036396489416623545,0.0538057742782152,0.21629809148742796,0.19779236276849632,19966.25,18078.44951171875,0.005446691291554506,0.11043814830398224,-0.04699738903394257,0.47515093663602426,206600.0,341620.0,0.6047655289502957,6697681575.0,292,False,jpx_liquidity,JPX流動性
201,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-08-25,1394.0,0.00071787508973431,0.00868306801736618,-0.051700680272108834,0.0710718401844026,-0.06373673367523025,1420.2,1368.6666666666667,-0.01844810590057744,0.018509498295177673,-0.08168642951251648,0.26323254607028257,2693600.0,4773195.0,0.564318030166377,6694230602.5,292,False,jpx_liquidity,JPX流動性
202,2768,双日,卸売業,プライム,2768.T,2026-08-25,5696.0,0.004585537918871285,0.007250221043324512,0.045905251560778515,0.05657577443887951,-0.18505977952044772,5510.15,5312.216666666666,0.033728664373928074,0.0722454217166093,-0.1827511815540397,0.29278373649724837,892000.0,1228130.0,0.7263074755929747,6693554450.0,292,False,jpx_liquidity,JPX流動性
203,6856,堀場製作所,電気機器,プライム,6856.T,2026-08-25,23325.0,0.006472491909385036,-0.05814657783161725,-0.1359511020559363,-0.11193603655054252,0.10833927298645762,24896.75,26255.257682291667,-0.06313072991454705,-0.11160651012265754,-0.1923476454293629,0.582430464144668,132000.0,267600.0,0.49327354260089684,6596140300.0,292,False,jpx_liquidity,JPX流動性
204,5831,しずおかフィナンシャルグループ,銀行業,プライム,5831.T,2026-08-25,3523.0,0.030719719133996515,-0.012058328659562578,0.017326017903551927,0.22709857192615823,0.1370553511827175,3358.1,3200.4166666666665,0.049105148744825966,0.10079416742611635,-0.012058328659562578,0.37329258456216396,1309500.0,1971545.0,0.6641999041360963,6573281155.0,292,False,jpx_liquidity,JPX流動性
205,8303,ＳＢＩ新生銀行,銀行業,プライム,8303.T,2026-08-25,1540.0,-0.005810200129115595,-0.05318167845066091,0.0547945205479452,0.10157367668097272,-0.15945983130805053,1531.725,1465.675,0.005402405784328268,0.050710423524997106,-0.1607629427792916,0.3707453456271166,2237400.0,4251515.0,0.5262594628032595,6464970020.0,177,False,jpx_liquidity,JPX流動性
206,8331,千葉銀行,銀行業,プライム,8331.T,2026-08-25,2796.5,0.024358974358974272,-0.014449339207048495,-0.00303030303030305,0.2022785898538264,0.21814025996786857,2715.55,2606.825,0.029809799119883573,0.07276092564709957,-0.016528925619834656,0.2998859415393368,1590500.0,2400045.0,0.6626959077850624,6437245392.5,292,False,jpx_liquidity,JPX流動性
207,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-08-25,6094.0,-0.002618657937806912,0.007106263427532733,-0.028534991232265217,-0.04482758620689653,-0.1978181548929029,6072.15,6128.516666666666,0.00359839595530409,-0.005632140458131429,-0.21873751158073962,0.150784546108253,961600.0,1055565.0,0.9109813227986907,6431658385.0,292,False,jpx_liquidity,JPX流動性
208,5105,ＴＯＹＯ　ＴＩＲＥ,ゴム製品,プライム,5105.T,2026-08-25,3824.0,0.0,0.0108379592915675,-0.08054820870401536,0.008704827222368872,-0.20778951729852913,3938.4,3868.274043782552,-0.029047328864513555,-0.01144542586213948,-0.16195485426254652,0.5977159603096154,1281600.0,1640170.0,0.7813824176762165,6402426190.0,292,False,jpx_liquidity,JPX流動性
209,4980,デクセリアルズ,化学,プライム,4980.T,2026-08-25,3021.0,0.040468400206647104,-0.010481493612839787,-0.16937036018696727,-0.25185735512630014,0.18265496425326289,3130.825,3835.4083333333333,-0.03507861346450214,-0.21233940758154823,-0.3983270264887473,0.6330657313506879,2087800.0,1971485.0,1.0589986735886907,6323579317.5,292,True,jpx_liquidity,JPX流動性
210,4392,ＦＩＧ,情報・通信業,プライム,4392.T,2026-08-25,1020.0,0.025125628140703515,-0.23018867924528297,0.07481559536354054,-0.4272880404267265,1.8571428571428572,1002.55,1155.45,0.017405615680015973,-0.11722705439439185,-0.603267211201867,1.2701029445430874,6655800.0,5121200.0,1.299656330547528,6286784360.0,292,True,jpx_liquidity,JPX流動性
211,6302,住友重機械工業,機械,プライム,6302.T,2026-08-25,5852.0,-0.006114130434782594,-0.011319479641831443,0.0799040413360399,0.12064343163538882,-0.052000647983152404,5689.25,5369.377775065104,0.028606582589972396,0.08988419983711138,-0.06830122591943955,0.5276425846367995,809600.0,1080735.0,0.74911981197981,6135909855.0,292,False,jpx_liquidity,JPX流動性
212,6806,ヒロセ電機,電気機器,プライム,6806.T,2026-08-25,25605.0,0.013858641853098375,-0.015002885170225078,-0.10015814443858728,-0.09282550930026567,0.11081257300167646,26646.25,27720.833333333332,-0.03907679316977064,-0.07632646926198705,-0.18325358851674645,0.37556731668121623,126100.0,235950.0,0.5344352617079889,6132648775.0,292,False,jpx_liquidity,JPX流動性
213,5714,ＤＯＷＡホールディングス,非鉄金属,プライム,5714.T,2026-08-25,10095.0,-0.024166263895601725,0.057732606873428294,0.19722485768500952,-0.019902912621359237,-0.0903231733652573,9102.95,9034.3,0.1089811544609165,0.11740810024019588,-0.13273195876288657,0.42864846127543926,483000.0,663520.0,0.727935857246202,6082136540.0,292,False,jpx_liquidity,JPX流動性
214,1878,大東建託,不動産業,プライム,1878.T,2026-08-25,3331.0,-0.0020970641102456833,0.037048567870485716,0.00030030030030037125,0.050126103404791955,-0.05367572283257738,3291.85,3165.875,0.011893008490666324,0.052157776286176905,-0.1229594523433386,0.3421975486385619,1111000.0,1817315.0,0.6113414570396436,6000918865.0,292,False,jpx_liquidity,JPX流動性
215,9412,スカパーＪＳＡＴ,情報・通信業,プライム,9412.T,2026-08-25,2209.0,0.007755474452554756,-0.05233805233805233,-0.003158844765343005,-0.5058165548098434,-0.2247354261273109,2249.95,2665.4,-0.018200404453432184,-0.17123133488406994,-0.5166301969365427,0.7083444625222572,2038300.0,2591655.0,0.7864858555633369,5989362905.0,292,False,jpx_liquidity,JPX流動性
216,9602,東宝,情報・通信業,プライム,9602.T,2026-08-25,1570.0,0.0025542784163474774,0.03255508056560341,0.0590219224283306,0.27746135069161926,0.0031948881789136685,1520.0,1381.4166666666667,0.03289473684210531,0.13651444772878074,-0.09090909090909094,0.33674290638937515,2881400.0,4172710.0,0.6905344488354092,5966075642.5,292,True,jpx_liquidity,JPX流動性
217,6754,アンリツ,電気機器,プライム,6754.T,2026-08-25,3433.0,0.03653381642512077,-0.022494305239179946,-0.12154554759467762,-0.24499670112161864,0.14635615564150184,3534.65,3989.383333333333,-0.02875815144356586,-0.13946599933991466,-0.2811976549413735,0.5909315215649786,1245100.0,1666025.0,0.7473477288756171,5942989175.0,292,True,jpx_liquidity,JPX流動性
218,5631,日本製鋼所,機械,プライム,5631.T,2026-08-25,7674.0,0.017097415506958313,-0.07049418604651159,-0.0005209690023443292,0.0006519754857217119,-0.24518035203700206,7673.0,7721.516666666666,0.00013032712107396982,-0.006153799663710213,-0.2578877643184412,0.3828343362664702,505800.0,775905.0,0.6518839290892571,5923314260.0,292,False,jpx_liquidity,JPX流動性
219,6869,シスメックス,電気機器,プライム,6869.T,2026-08-25,1970.5,0.009218950064020515,0.047302684028700526,0.22696139476961386,0.41052254831782387,0.3570456330933347,1793.65,1590.75,0.09859783123797827,0.2387238723872387,-0.004797979797979801,0.746350344086457,2646000.0,3224705.0,0.8205401734422219,5908648302.5,292,False,jpx_liquidity,JPX流動性
220,4021,日産化学,化学,プライム,4021.T,2026-08-25,8185.0,0.014376006940141295,0.015634694130785443,0.055584214598916715,0.09002530296976952,0.17681318141291613,7778.6,7877.866666666667,0.05224590543285412,0.03898686615665836,-0.05342893489071354,0.39004486030123703,588800.0,757575.0,0.7772167772167772,5893539530.0,292,False,jpx_liquidity,JPX流動性
221,6278,ユニオンツール,機械,プライム,6278.T,2026-08-25,14480.0,0.017568517217146917,-0.10117939168218493,-0.1942125765164162,-0.34241598546775653,-0.08063492063492061,15837.0,19836.276953125,-0.0856854202184757,-0.2700243077762219,-0.45213772228528193,1.179503141856236,194000.0,365620.0,0.5306055467425196,5892137750.0,292,False,jpx_liquidity,JPX流動性
222,4324,電通グループ,サービス業,プライム,4324.T,2026-08-25,3641.0,0.015904017857142794,0.03909817351598166,0.022465599550687942,0.2112441783100465,0.24457357716629646,3617.6,3341.133333333333,0.006468376824414035,0.08974998503501808,-0.060144553433144066,0.4994065241534121,911000.0,1619550.0,0.5625019295483313,5850133665.0,292,False,jpx_liquidity,JPX流動性
223,2587,サントリービバレッジ＆フード,食料品,プライム,2587.T,2026-08-25,4602.0,0.008326029798422452,0.023348899266177447,-0.027061310782241055,0.06306306306306309,-0.06406345332519825,4620.45,4508.01865234375,-0.0039931175534849705,0.020847595119729334,-0.07030303030303031,0.305832458666415,899900.0,1242615.0,0.7241985651227452,5813067560.0,292,False,jpx_liquidity,JPX流動性
