rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
46,4812,4812.T,電通総研,プライム,情報・通信業,229,False,jpx_liquidity,JPX流動性,,,,2026-09-16,2861.0,-0.0010474860335195624,0.0024526979677645944,0.05767097966728274,0.45683533976780577,0.4589495155532892,2821.95,2654.494488525391,0.013837948936019417,0.07779466575171745,-0.016162310866574936,0.23642095082050404,669700.0,1258375.0,0.5321942982020463,3618359330.0,308,16.433333333333334,17.4,8.766666666666667,7.85,8.45,6.2,0.96,6.381666666666666,4.76,77.2,42.6,16.3,7.16,v7,True,True,True,True,True,True,True,False,True,True,True,True
47,4768,4768.T,大塚商会,プライム,情報・通信業,216,False,jpx_liquidity,JPX流動性,,,,2026-09-16,3591.0,-0.004159733777038266,0.026000000000000023,0.04846715328467144,0.32939631905433564,0.21010951979780956,3565.05,3250.283585611979,0.007279000294525995,0.10482667293902259,-0.02285714285714291,0.24455203496240863,962700.0,1130700.0,0.851419474661714,3940497835.0,308,15.466666666666665,16.65,6.516666666666665,7.033333333333335,9.1,6.416666666666668,5.1066666666666665,6.183333333333333,4.573333333333333,77.05,38.63,16.13,11.52,v7,True,True,True,True,True,True,True,False,True,True,True,True
48,6753,6753.T,シャープ,プライム,電気機器,306,True,jpx_liquidity,JPX流動性,95.0,1.0,出来高,2026-09-16,677.9000244140625,0.01058443164922207,0.07671545537017299,0.10048705262023128,0.1588034605368589,0.16678145338048633,650.0050048828125,637.7766662597656,0.04291508422505008,0.06291129838537346,-0.015395752485021785,0.38345439470883014,4811800.0,3494210.0,1.3770780805961862,2336599228.024597,308,18.5,14.04,5.883333333333334,9.283333333333333,7.9833333333333325,4.916666666666666,7.666666666666668,6.393333333333333,1.7733333333333334,76.44,38.42,17.27,12.58,v7,True,True,True,True,True,True,True,True,True,True,True,True
49,3659,3659.T,ネクソン,プライム,情報・通信業,108,False,jpx_liquidity,JPX流動性,,,,2026-09-16,3124.0,-0.01668240478438776,0.002889245585874889,0.043943191311612395,0.43760924552810976,0.08831214074203109,3119.35,2631.134765625,0.0014906951768798304,0.18732040669833383,-0.025273010920436767,0.22576027965689796,2515800.0,3182925.0,0.7904050519569265,9514406135.0,308,15.0,17.340000000000003,4.466666666666666,6.366666666666667,9.7,8.216666666666667,4.2,6.136666666666668,4.958333333333334,76.39,36.81,16.07,12.42,v7,True,True,True,True,True,True,True,False,True,True,True,True
50,8550,8550.T,栃木銀行,プライム,銀行業,585,False,jpx_liquidity,JPX流動性,,,,2026-09-16,1128.0,0.03296703296703307,0.08253358925143961,0.07224334600760463,0.21945945945945944,0.29597820199562586,1073.0,1019.7333333333333,0.05125815470643058,0.10617154811715479,0.0,0.3243918381407671,773000.0,546285.0,1.415012310424046,586091865.0,308,17.333333333333336,15.42,7.2666666666666675,9.466666666666667,9.116666666666665,0.2666666666666667,7.72,6.883333333333333,2.706666666666666,76.18,40.02,18.58,7.99,v7,True,True,True,True,True,True,True,True,True,True,True,True
51,7167,7167.T,めぶきフィナンシャルグループ,プライム,銀行業,193,True,jpx_liquidity,JPX流動性,149.0,1.0,出来高,2026-09-16,1680.5,-0.0014854426619133054,0.02469512195121948,0.03193122505373047,0.17888460189407218,0.41484083542133865,1677.2,1571.9416666666666,0.001967564989267867,0.06906002661252275,-0.020687645687645695,0.21827282257010647,2765300.0,2630885.0,1.051091172742252,4378500752.5,308,13.466666666666665,14.49,8.516666666666667,6.433333333333333,8.15,6.8,6.706666666666667,6.276666666666666,5.133333333333333,75.97,36.47,14.58,13.51,v7,True,True,True,True,True,True,True,False,True,True,True,True
52,8601,8601.T,大和証券グループ本社,プライム,証券、商品先物取引業,117,True,jpx_liquidity,JPX流動性,60.0,1.0,出来高,2026-09-16,1831.0,-0.0029948271167982154,0.018920422927100722,0.05533141210374648,0.12607626076260758,0.2483730716221344,1829.95,1784.7,0.0005737861690209289,0.025942735473749146,-0.025545502927088903,0.22351128043372157,7315200.0,4535200.0,1.612982889398483,8590855462.5,308,16.3,12.96,6.833333333333332,6.316666666666667,6.216666666666668,8.066666666666665,7.926666666666666,6.113333333333332,5.028333333333333,75.76,36.09,12.53,15.99,v7,True,True,True,True,True,True,True,True,True,True,True,True
53,8392,8392.T,大分銀行,プライム,銀行業,549,False,jpx_liquidity,JPX流動性,,,,2026-09-16,3075.0,0.016528925619834656,0.05670103092783507,0.1239035087719298,0.3422086425141859,0.6289083642049353,2932.15,2707.516666666667,0.04871851712906916,0.1357270807812816,-0.0016233766233766378,0.3829249176177062,162900.0,248430.0,0.6557179084651612,714087110.0,308,18.96666666666667,16.74,9.383333333333333,9.416666666666668,9.4,0.8666666666666668,2.4,6.743333333333334,1.785,75.7,45.09,18.82,3.27,v7,True,True,True,True,True,True,True,False,True,True,True,True
54,7180,7180.T,九州フィナンシャルグループ,プライム,銀行業,382,False,jpx_liquidity,JPX流動性,,,,2026-09-16,1611.5,-0.00031017369727048827,0.02774234693877542,0.08081824279007388,0.09551325628823926,0.4044369303261872,1578.25,1535.3166666666666,0.021067638206874628,0.049620599442026014,-0.011349693251533788,0.17131490723515128,951400.0,1011390.0,0.9406855911171754,1574979500.0,308,17.666666666666664,11.43,8.366666666666667,8.4,7.383333333333333,3.65,5.96,6.498333333333332,6.113333333333332,75.47,37.46,15.78,9.61,v7,True,True,True,True,True,True,True,False,True,True,True,True
55,7380,7380.T,十六フィナンシャルグループ,プライム,銀行業,477,False,jpx_liquidity,JPX流動性,,,,2026-09-16,2654.0,0.014138326327856277,0.045705279747833005,0.059481037924151714,0.18747203579418348,0.505195110171782,2598.4,2490.9666666666667,0.02139778325123154,0.0654498253689999,-0.0037537537537537524,0.2500718818405249,361700.0,409485.0,0.8833046387535562,1022201605.0,308,16.6,14.64,8.983333333333333,8.45,8.033333333333333,2.066666666666667,5.506666666666666,6.685,4.41,75.38,40.22,16.48,7.57,v7,True,True,True,True,True,True,True,False,True,True,True,True
56,8306,8306.T,三菱ＵＦＪフィナンシャル・グループ,プライム,銀行業,8,True,jpx_liquidity,JPX流動性,13.0,1.0,出来高,2026-09-16,3655.0,-0.0035441657579061703,0.014995834490419302,0.045779685264663916,0.09660966096609669,0.4115087868564107,3638.2,3550.9166666666665,0.004617668077620873,0.02931168008260787,-0.03790471176625432,0.19237961472158568,33677700.0,37534140.0,0.8972551389215259,134218744710.0,308,15.266666666666666,11.46,8.466666666666667,6.7333333333333325,6.4,9.908333333333333,5.626666666666668,5.74,5.763333333333334,75.36,35.19,13.13,15.54,v7,True,True,True,True,True,True,True,False,True,True,True,True
57,4203,4203.T,住友ベークライト,プライム,化学,167,False,jpx_liquidity,JPX流動性,,,,2026-09-16,7961.0,0.02011788826242955,0.03929503916449084,0.09852352697667999,0.031084056469369292,0.6016124448553664,7410.45,7310.716666666666,0.07429373384882165,0.08894932781327869,0.0,0.505246532122964,707400.0,775485.0,0.9122033308187779,5386742210.0,308,18.4,8.670000000000002,9.333333333333332,9.75,8.7,7.233333333333335,5.786666666666667,6.883333333333333,0.595,75.35,36.4,18.45,13.02,v7,True,True,True,True,True,True,True,False,True,True,True,True
58,6724,6724.T,セイコーエプソン,プライム,電気機器,202,False,jpx_liquidity,JPX流動性,,,,2026-09-16,3165.0,0.022286821705426396,0.054648450516494584,0.05959156344158023,0.148820326678766,0.6335643398735307,3129.75,2986.5333333333333,0.011262880421758936,0.05975713201482202,-0.04582454024721139,0.3152605772164415,1199300.0,1392360.0,0.8613433307477951,4249438740.0,308,16.633333333333336,13.65,9.4,7.4833333333333325,7.85,6.65,5.28,5.506666666666666,2.858333333333334,75.31,39.68,15.33,11.93,v7,True,True,True,True,True,True,True,False,True,True,True,True
59,7184,7184.T,富山第一銀行,プライム,銀行業,593,False,jpx_liquidity,JPX流動性,,,,2026-09-16,3450.0,0.00877192982456143,0.06317411402157158,0.11290322580645151,0.40415140415140405,0.4127189290960296,3336.25,3021.7166666666667,0.03409516672911206,0.14173510642405263,-0.007194244604316502,0.33847708310066577,123500.0,174335.0,0.7084062293859523,564982875.0,308,18.8,17.160000000000004,8.5,9.116666666666665,9.5,0.10833333333333335,2.92,6.638333333333334,2.4033333333333333,75.15,44.46,18.62,3.03,v7,True,True,True,True,True,True,True,False,True,True,True,True
60,8418,8418.T,山口フィナンシャルグループ,プライム,銀行業,402,False,jpx_liquidity,JPX流動性,,,,2026-09-16,3248.0,0.011838006230529663,0.044372990353697794,0.05488795063332241,0.11615120274914092,0.3403515410789322,3181.85,3071.9,0.020789792102078986,0.057326084833490665,-0.0021505376344086446,0.21054303767681168,510700.0,426520.0,1.1973647191221983,1360070110.0,308,16.2,12.45,7.783333333333332,8.35,7.75,3.3166666666666664,7.266666666666667,6.72,5.285,75.12,36.43,16.1,10.58,v7,True,True,True,True,True,True,True,False,True,True,True,True
61,4704,4704.T,トレンドマイクロ,プライム,情報・通信業,151,False,jpx_liquidity,JPX流動性,,,,2026-09-16,6391.0,0.00931775110549582,0.13597582651972973,0.13840399002493764,0.13195182430038965,0.19168375909006152,5842.25,6116.3,0.0939278531387735,0.044912774062750405,-0.08254378409417173,0.49834807289823735,1152300.0,1048780.0,1.0987051621884476,6139074705.0,308,19.16666666666667,13.23,6.2666666666666675,9.908333333333333,7.216666666666668,7.5,6.96,4.165,0.665,75.08,38.66,17.12,14.46,v7,True,True,True,True,True,True,True,False,False,True,True,True
62,8377,8377.T,ほくほくフィナンシャルグループ,プライム,銀行業,263,False,jpx_liquidity,JPX流動性,,,,2026-09-16,8250.0,0.001699854298202963,0.04298356510745882,0.036171816126601364,0.21074258878778984,0.4511797319938322,8200.75,7755.9,0.0060055482730239085,0.06370633968978456,-0.03980446927374304,0.24468435983723702,347500.0,369230.0,0.9411477940579043,2989776530.0,308,13.96666666666667,15.21,8.733333333333333,6.9333333333333345,8.0,5.633333333333334,5.973333333333334,5.6933333333333325,4.5616666666666665,74.7,37.91,14.93,11.61,v7,True,True,True,True,True,True,True,False,True,True,True,True
63,8411,8411.T,みずほフィナンシャルグループ,プライム,銀行業,15,True,jpx_liquidity,JPX流動性,63.0,1.0,出来高,2026-09-16,8566.0,-0.0037217957664573698,0.010618216139688608,0.05648741983226446,0.06502548800198937,0.4067990331887683,8507.2,8328.1,0.006911792364115099,0.028565939409949337,-0.02548350398179755,0.17168907612361511,6671500.0,8354450.0,0.7985564579355912,69338975570.0,308,16.36666666666667,10.259999999999998,8.383333333333335,7.0,6.383333333333333,9.766666666666667,4.253333333333333,6.125,6.1016666666666675,74.64,35.01,13.38,14.02,v7,True,True,True,True,True,True,True,False,True,True,True,True
64,2371,2371.T,カカクコム,プライム,サービス業,526,False,jpx_liquidity,JPX流動性,,,,2026-09-16,3820.0,-0.004949205522271405,0.03187466234467862,0.03243243243243232,0.15582450832072614,0.9041321026694471,3713.5,3638.4166666666665,0.028679143665006013,0.049907239870822906,-0.007792207792207795,0.1253537643903263,237200.0,226105.0,1.0490701222883174,790044780.0,308,13.53333333333333,13.83,9.7,8.833333333333332,7.416666666666668,1.25,6.693333333333333,6.615,6.755,74.63,37.06,16.25,7.94,v7,True,True,True,True,True,True,True,False,True,True,True,True
65,8015,8015.T,豊田通商,プライム,卸売業,65,False,jpx_liquidity,JPX流動性,,,,2026-09-16,7386.0,0.007777322963569366,-0.01742716509245712,0.05983641842445109,0.19688867282450162,0.2226672955189426,7490.95,6851.55,-0.014010239021752913,0.07800424721413401,-0.041650447644998034,0.26604285490052104,1726300.0,2042155.0,0.8453325041439068,15078658865.0,308,16.7,14.910000000000002,6.65,4.183333333333334,8.466666666666667,8.933333333333332,4.933333333333334,5.623333333333332,4.048333333333334,74.45,38.26,12.65,13.87,v7,True,True,True,True,False,True,False,False,True,True,True,False
66,8386,8386.T,百十四銀行,プライム,銀行業,541,False,jpx_liquidity,JPX流動性,,,,2026-09-16,3095.0,0.013093289689034338,0.04103599058190377,0.05272108843537415,0.2370103916866506,0.49898659438364823,3060.3,2871.9166666666665,0.011338757638140073,0.07767750921277905,-0.02211690363349128,0.22988539541421527,218900.0,251455.0,0.870533495058758,751101905.0,308,15.966666666666665,15.99,8.933333333333332,7.5166666666666675,8.433333333333335,1.0,5.386666666666667,6.218333333333333,4.8533333333333335,74.3,40.89,15.95,6.39,v7,True,True,True,True,True,True,True,False,True,True,True,True
67,5901,5901.T,東洋製罐グループホールディングス,プライム,金属製品,418,False,jpx_liquidity,JPX流動性,,,,2026-09-16,4571.0,0.01240310077519391,0.015326521545979466,0.062035315985130124,0.10919679689395778,0.2865550344905685,4501.35,4267.3,0.015473135837026586,0.0711691233332552,-0.0006558810668998438,0.1522308138218223,247600.0,277715.0,0.8915614928973948,1261291265.0,308,16.8,12.12,7.2,7.95,8.25,3.05,5.586666666666668,6.755,6.5216666666666665,74.23,36.12,16.2,8.64,v7,True,True,True,True,True,True,True,False,True,True,True,True
68,5032,5032.T,ＡＮＹＣＯＬＯＲ,プライム,情報・通信業,324,False,jpx_liquidity,JPX流動性,,,,2026-09-16,3200.0,-0.012345679012345734,0.12084063047285465,0.15774240231548475,0.5259895088221269,0.11235836148133282,3008.3,2671.5666666666666,0.06372369776950437,0.19779904425617922,-0.017893590353010413,0.5564955796693662,380000.0,685365.0,0.5544490891714634,2098841520.0,308,19.4,17.835,4.883333333333334,9.666666666666668,9.766666666666667,4.616666666666666,1.12,6.3583333333333325,0.455,74.1,42.12,19.43,5.74,v7,True,True,True,True,True,True,True,False,True,True,True,True
69,4206,4206.T,アイカ工業,プライム,化学,487,False,jpx_liquidity,JPX流動性,,,,2026-09-16,4234.0,0.019995181883883495,0.02443745463343827,0.048798612831310484,0.18466703973139342,0.18849318282869976,4137.65,3909.85,0.023286164852029723,0.08290599383608077,0.0,0.1660290270714066,209300.0,238200.0,0.8786733837111671,958944965.0,308,15.566666666666665,14.61,6.166666666666668,8.533333333333335,8.566666666666668,1.9,5.466666666666666,6.883333333333333,6.218333333333333,73.91,36.34,17.1,7.37,v7,True,True,True,True,True,True,True,False,True,True,True,True
70,2331,2331.T,ＡＬＳＯＫ,プライム,サービス業,396,False,jpx_liquidity,JPX流動性,,,,2026-09-16,1239.0,0.01101591187270512,0.038123167155425186,0.054019566142067266,0.16611764705882348,0.023405904199680805,1205.3,1154.2833333333333,0.02795984402223506,0.07339330320400839,-0.05021080873898043,0.13106035487492979,1646800.0,1158840.0,1.4210762486624555,1398442280.0,308,16.166666666666664,14.19,3.25,8.783333333333333,8.3,3.416666666666666,7.733333333333333,5.343333333333333,6.72,73.9,33.61,17.08,11.15,v7,True,True,True,True,True,True,True,True,False,True,True,True
71,2181,2181.T,パーソルホールディングス,プライム,サービス業,266,True,jpx_liquidity,JPX流動性,49.0,1.0,出来高,2026-09-16,297.20001220703125,0.012606515185796363,0.06523301866319442,0.034098881414996285,0.24873954708836665,0.3251610093112265,294.17999877929685,272.62999827067057,0.01026586933260587,0.09012219525441667,-0.023332158628832977,0.3057182763127321,8903100.0,10218670.0,0.8712581970060683,2942234813.583679,308,13.633333333333331,16.139999999999997,7.5166666666666675,7.366666666666667,8.733333333333333,5.583333333333334,5.4,6.171666666666668,3.1266666666666665,73.67,37.29,16.1,10.98,v7,False,True,True,True,True,True,True,False,True,True,True,False
72,2146,2146.T,ＵＴグループ,プライム,サービス業,444,True,jpx_liquidity,JPX流動性,109.0,1.0,出来高,2026-09-16,234.0,0.017391304347825987,0.05882352941176472,0.040000000000000036,0.36046511627906974,0.19351759251548617,229.3,200.98333333333332,0.02049716528565204,0.16427564474666223,-0.02092050209205021,0.2683312761020477,4135600.0,5090180.0,0.8124663567889544,1152653120.0,308,14.416666666666664,16.95,6.283333333333332,8.316666666666668,9.633333333333335,2.6166666666666663,4.453333333333333,6.253333333333333,4.013333333333334,72.94,37.65,17.95,7.07,v7,False,True,True,True,True,True,True,False,True,True,True,False
73,8522,8522.T,名古屋銀行,プライム,銀行業,515,False,jpx_liquidity,JPX流動性,,,,2026-09-16,7230.0,0.025531914893617058,0.05087209302325579,0.07111111111111112,0.2275042444821731,0.3826426939525349,7079.0,6672.166666666667,0.0213306964260489,0.08360602502935066,-0.005502063273727598,0.2784784176362054,84700.0,124150.0,0.6822392267418446,823417400.0,308,17.233333333333334,15.75,8.266666666666667,8.433333333333335,8.6,1.4333333333333333,2.72,6.65,3.78,72.87,41.25,17.03,4.15,v7,True,True,True,True,True,True,True,False,True,True,True,True
74,5832,5832.T,ちゅうぎんフィナンシャルグループ,プライム,銀行業,443,False,jpx_liquidity,JPX流動性,,,,2026-09-16,3611.0,0.005849582172702039,0.060187903699354006,0.06834319526627208,0.1659670649015177,0.29679792795085813,3506.1,3363.6833333333334,0.029919283534411534,0.07352554986844773,-0.010413812003288614,0.2493484277591085,243700.0,332030.0,0.7339698220040358,1154440185.0,308,17.06666666666667,14.159999999999998,7.3,8.95,8.316666666666668,2.6333333333333333,3.3733333333333335,6.533333333333332,4.445,72.78,38.53,17.27,6.01,v7,True,True,True,True,True,True,True,False,True,True,True,True
75,3107,3107.T,ダイワボウホールディングス,プライム,卸売業,461,False,jpx_liquidity,JPX流動性,,,,2026-09-16,3745.0,0.008890086206896575,0.007261968800430285,0.0684736091298146,0.11991626794258381,0.2970773919438996,3724.85,3592.65,0.005409613809952196,0.042406023408904314,-0.030295183842568574,0.1975266528430359,705400.0,269980.0,2.6127861323060966,1080584325.0,308,17.1,12.54,7.316666666666667,6.85,7.1,2.333333333333333,7.926666666666666,6.008333333333333,5.565,72.74,36.96,13.95,10.26,v7,True,True,True,True,True,True,True,True,True,True,True,True
76,2810,2810.T,ハウス食品グループ本社,プライム,食料品,472,False,jpx_liquidity,JPX流動性,,,,2026-09-16,3987.0,0.013472292831723465,0.038281250000000044,0.05896414342629486,0.10749999999999993,0.3456949180643025,3857.2,3832.7,0.03365135331328428,0.04025882537114822,-0.029690922365539052,0.2719539037071799,451400.0,253410.0,1.7813030267155991,1033496820.0,308,16.533333333333335,12.03,7.883333333333333,9.083333333333332,7.0,2.15,7.926666666666666,6.02,3.943333333333334,72.57,36.45,16.08,10.08,v7,True,True,True,True,True,True,True,True,True,True,True,True
77,8359,8359.T,八十二長野銀行,プライム,銀行業,265,False,jpx_liquidity,JPX流動性,,,,2026-09-16,2696.5,-0.0038788326560768027,0.028217349857006635,0.05496870109546159,0.12050696031581132,0.35430801549313107,2682.925,2593.616666666667,0.005059776177120057,0.03966790260704167,-0.022653135193910878,0.22344560693908516,946000.0,1137355.0,0.8317543774810855,2949486895.0,308,16.233333333333334,12.69,8.0,6.783333333333332,6.9333333333333345,5.600000000000001,4.733333333333333,6.206666666666667,5.04,72.22,36.92,13.72,10.33,v7,True,True,True,True,True,True,True,False,True,True,True,True
78,3105,3105.T,日清紡ホールディングス,プライム,電気機器,369,True,jpx_liquidity,JPX流動性,39.0,1.0,値上がり率,2026-09-16,2374.5,0.05299334811529932,0.028589993502274202,0.11009817671809263,0.03752939201074956,0.5803660565723794,2224.1,2290.9993611653645,0.06762285868441165,0.036447255398692535,-0.04810583283223091,0.36754339378890016,1088000.0,740185.0,1.4699027945716274,1679321887.5,308,18.666666666666664,8.88,9.25,9.683333333333335,6.716666666666665,3.8666666666666663,7.773333333333333,5.46,1.9250000000000003,72.22,36.8,16.4,11.64,v7,True,True,True,True,True,True,True,True,True,True,True,True
79,1605,1605.T,ＩＮＰＥＸ,プライム,鉱業,53,True,jpx_liquidity,JPX流動性,69.0,1.0,出来高,2026-09-16,4060.0,0.0315040650406504,0.03783231083844574,0.051813471502590636,0.19677986007045045,-0.10157114405842005,3913.15,3635.7922241210936,0.03752731175651336,0.1166754725598913,-0.17142857142857137,0.30693044812748255,6364000.0,5152660.0,1.2350902252428844,20195395465.0,308,15.83333333333333,14.88,1.0666666666666669,9.2,9.166666666666664,9.133333333333333,7.413333333333332,2.3916666666666666,3.1033333333333335,72.19,31.78,18.37,16.55,v7,True,True,True,True,True,True,True,True,False,True,True,True
80,4502,4502.T,武田薬品工業,プライム,医薬品,48,True,jpx_liquidity,JPX流動性,119.0,1.0,出来高,2026-09-16,5847.0,0.0,0.04131789848619771,0.013520540821632787,0.17527638190954775,0.050479282330536224,5783.45,5550.783333333334,0.010988250957473467,0.05336484039790168,-0.010324983073798255,0.1864141383622362,3811500.0,3928895.0,0.9701200973810703,21836675500.0,308,11.066666666666668,14.339999999999998,3.8166666666666664,7.45,7.583333333333332,9.216666666666665,6.1866666666666665,6.545,5.845,72.05,29.22,15.03,15.4,v7,True,True,True,True,True,True,True,False,True,True,True,True
81,2531,2531.T,宝ホールディングス,プライム,食料品,427,False,jpx_liquidity,JPX流動性,,,,2026-09-16,2465.5,0.006326530612244863,0.007972199509403088,0.16737689393939403,0.0615715823466092,0.6015386918581784,2304.55,2190.9333333333334,0.0698400989347161,0.12531949853943525,-0.027416173570019686,0.40700126296031136,399500.0,524620.0,0.76150356448477,1218942265.0,308,19.433333333333334,9.990000000000002,9.316666666666665,9.716666666666667,9.266666666666666,2.8999999999999995,3.773333333333334,6.055,1.4583333333333335,71.91,38.74,18.98,6.67,v7,True,True,True,True,True,True,True,False,True,True,True,True
82,5076,5076.T,インフロニア・ホールディングス,プライム,建設業,217,False,jpx_liquidity,JPX流動性,,,,2026-09-16,2860.0,0.015985790408525657,0.021428571428571352,0.0786347350556289,0.024171888988361756,0.2962008105681013,2801.3,2750.875,0.020954556812908143,0.039669196164856535,-0.021218343600273748,0.2638242830391853,1477600.0,1445845.0,1.0219629351693993,3931794132.5,308,17.566666666666666,8.339999999999998,7.283333333333335,8.383333333333335,6.95,6.4,6.6,6.241666666666667,4.1066666666666665,71.87,33.19,15.33,13.0,v7,True,True,True,True,True,True,True,False,True,True,True,True
83,6701,6701.T,日本電気,プライム,電気機器,35,True,jpx_liquidity,JPX流動性,107.0,1.0,出来高,2026-09-16,4841.0,0.009593326381647449,0.07506107039751275,0.03839553839553833,0.2902452025586353,0.2022327424798216,4734.6,4529.2,0.022472859375660015,0.06884217963437256,-0.06327399380804954,0.4326548467251335,4237300.0,6304945.0,0.6720597879918064,29153808995.0,308,14.2,16.38,6.383333333333333,8.516666666666667,8.133333333333333,9.433333333333335,2.5866666666666664,4.818333333333333,1.2366666666666668,71.69,36.96,16.65,12.02,v7,True,True,True,True,True,True,True,False,False,True,True,True
84,4634,4634.T,ａｒｔｉｅｎｃｅ,プライム,化学,567,False,jpx_liquidity,JPX流動性,,,,2026-09-16,5120.0,0.028112449799196693,0.0039215686274509665,0.06224066390041494,0.19924013600696266,0.3781965006729475,5053.0,4704.987166341146,0.013259449831783066,0.08820700652018787,-0.01538461538461533,0.2635528773051661,101800.0,132095.0,0.7706574813581135,636848525.0,308,16.833333333333336,15.000000000000002,8.233333333333334,7.766666666666665,8.666666666666668,0.5666666666666665,3.92,6.405,4.118333333333334,71.51,40.07,16.43,4.49,v7,True,True,True,True,True,True,True,False,True,True,True,True
85,8473,8473.T,ＳＢＩホールディングス,プライム,証券、商品先物取引業,77,True,jpx_liquidity,JPX流動性,94.0,1.0,出来高,2026-09-16,3236.0,-0.01371533069186226,0.005906123717749345,0.09139966273187183,0.13226032190342907,0.11992564616021562,3290.9,2999.891666666667,-0.016682366525874404,0.0787056199251639,-0.05573387802742924,0.39629044543853903,4873600.0,4140085.0,1.1771738986035312,13835589690.0,308,18.23333333333333,13.26,4.983333333333333,3.75,8.5,8.733333333333333,7.24,5.075,1.5866666666666667,71.36,36.48,12.25,15.97,v7,True,True,True,True,False,True,False,False,False,True,True,False
86,8020,8020.T,兼松,プライム,卸売業,437,False,jpx_liquidity,JPX流動性,,,,2026-09-16,2306.5,0.01496149614961495,0.018097550209666746,0.09209280303030298,0.11237038823245715,0.06213270542862959,2250.025,2156.883333333333,0.025099721114209883,0.06936706513256019,-0.020594479830148615,0.1995111637286276,466100.0,536060.0,0.8694922210200351,1203676395.0,308,18.3,12.33,4.033333333333332,8.633333333333333,8.166666666666668,2.733333333333333,5.346666666666667,6.288333333333332,5.495,71.33,34.66,16.8,8.08,v7,True,True,True,True,True,True,True,False,True,True,True,True
87,4661,4661.T,オリエンタルランド,プライム,サービス業,75,True,jpx_liquidity,JPX流動性,97.0,1.0,出来高,2026-09-16,3002.0,-0.016704880445463477,-0.04486159720012728,0.0360655737704918,0.2925726587728741,0.12178718270504141,3060.55,2843.7,-0.019130548430837613,0.05566691282484104,-0.05834378920953576,0.2571775320394778,4640400.0,4562330.0,1.0171118704696942,13981785235.0,308,13.933333333333335,16.409999999999997,5.033333333333332,3.4666666666666672,7.633333333333333,8.766666666666667,6.56,4.958333333333334,4.293333333333333,71.06,35.38,11.1,15.33,v7,True,True,True,True,False,True,False,False,False,True,True,False
88,8628,8628.T,松井証券,プライム,証券、商品先物取引業,438,False,jpx_liquidity,JPX流動性,,,,2026-09-16,1178.0,-0.010084033613445342,-0.010084033613445342,0.07383773928896997,0.22453222453222454,0.24087607853792226,1174.0,1089.0666666666666,0.0034071550255536653,0.08166013712047016,-0.030452674897119336,0.2788632690686174,745200.0,1001410.0,0.744150747446101,1197002665.0,308,17.466666666666665,15.57,6.783333333333332,6.65,8.516666666666667,2.716666666666667,3.546666666666667,5.985,3.7683333333333335,71.0,39.82,15.17,6.26,v7,True,True,True,True,True,True,True,False,True,True,True,True
89,7832,7832.T,バンダイナムコホールディングス,プライム,その他製品,71,False,jpx_liquidity,JPX流動性,,,,2026-09-16,5463.0,-0.017269293038316258,0.015050167224080369,0.01940660571002062,0.49917672886937425,0.34592917207584906,5536.85,4771.283333333334,-0.013337908738723314,0.14497497179305352,-0.054844290657439454,0.3272449098448278,1919400.0,2671205.0,0.7185521141207807,14629110765.0,308,11.866666666666667,17.58,7.9,4.333333333333334,9.566666666666668,8.833333333333332,3.1066666666666665,5.098333333333334,2.648333333333334,70.93,37.35,13.9,11.94,v7,True,True,True,True,False,True,False,False,False,True,True,False
90,7337,7337.T,ひろぎんホールディングス,プライム,銀行業,413,False,jpx_liquidity,JPX流動性,,,,2026-09-16,2373.5,0.00465608465608458,0.031283945253095746,0.04100877192982466,0.1288941736028537,0.36263752898380797,2357.2,2267.108333333333,0.00691498387917866,0.04692835587183386,-0.019619991738950793,0.19072423841018046,501000.0,563415.0,0.8892202018050638,1299429685.0,308,14.633333333333335,13.08,8.083333333333332,7.0166666666666675,7.2666666666666675,3.1333333333333337,5.546666666666668,6.3,5.798333333333334,70.86,35.8,14.28,8.68,v7,True,True,True,True,True,True,True,False,True,True,True,True
91,8544,8544.T,京葉銀行,プライム,銀行業,542,False,jpx_liquidity,JPX流動性,,,,2026-09-16,2856.0,0.0045726345409777824,0.047304730473047396,0.06686589465819948,0.17193270414443984,0.4482652833452865,2798.95,2699.883333333333,0.02038264349130925,0.05782348620002109,-0.02691652470187389,0.286722334816068,214200.0,283420.0,0.7557688236539412,744502110.0,308,17.033333333333335,14.28,8.7,8.3,7.766666666666665,0.9833333333333332,3.733333333333333,6.066666666666667,3.5933333333333333,70.46,40.01,16.07,4.72,v7,True,True,True,True,True,True,True,False,True,True,True,True
