liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
18,5016,ＪＸ金属,非鉄金属,プライム,5016.T,2026-09-16,3652.0,-0.0005473453749316182,-0.06574571501662829,0.02555461948890758,-0.3154639175257732,0.03373628425558528,3722.5,3882.3333333333335,-0.018938885157824048,-0.05932858246758821,-0.3615384615384616,0.4065001254153084,10176500.0,17221385.0,0.5909222748344573,62014776900.0,308,True,jpx_liquidity,JPX流動性
19,7011,三菱重工業,機械,プライム,7011.T,2026-09-16,3737.0,0.009727100783571974,-0.01993181222134799,-0.0878691725652917,-0.044001023279611196,-0.15403060350921327,3840.6,3873.766666666667,-0.026974951830443183,-0.03530586079010101,-0.2294845360824742,0.30348587107382546,14376000.0,15162305.0,0.9481408004917458,57183777075.0,308,True,jpx_liquidity,JPX流動性
20,6758,ソニーグループ,電気機器,プライム,6758.T,2026-09-16,3719.0,-0.0016107382550335503,0.025931034482758575,0.008132285172133269,0.1683945962928055,0.15518046395972318,3812.25,3608.866666666667,-0.02446062036854879,0.030517429294515397,-0.08082056351952549,0.294470075342301,9045400.0,13867020.0,0.652295878999237,51842653565.0,308,True,jpx_liquidity,JPX流動性
21,6501,日立製作所,電気機器,プライム,6501.T,2026-09-16,5372.0,0.028921662516759206,0.038468973516334826,0.02813397129186601,0.10444078947368429,0.12327083760019164,5318.75,5108.316666666667,0.010011750881316006,0.05161843921187348,-0.06849315068493156,0.28522825701367405,7394100.0,9333600.0,0.7922023656466958,48238777435.0,308,True,jpx_liquidity,JPX流動性
22,6861,キーエンス,電気機器,プライム,6861.T,2026-09-16,75900.0,0.003172085646312439,-0.004981646565285769,-0.04708097928436916,-0.026798307475317307,0.3424124513618676,79098.0,78999.66666666667,-0.040430857923082764,-0.03923645247448304,-0.134154688569473,0.2496941645000661,438800.0,512790.0,0.8557109147994305,38845713600.0,308,False,jpx_liquidity,JPX流動性
23,5706,三井金属,非鉄金属,プライム,5706.T,2026-09-16,22760.0,-0.0019732514799386536,-0.13129770992366407,-0.1725140883475732,-0.5699981107122615,-0.24033122338856117,26467.0,31693.083333333332,-0.14006120829712476,-0.2818622359768298,-0.5854280510018215,0.5120506860202848,774400.0,1497485.0,0.5171337275498586,37892129350.0,308,False,jpx_liquidity,JPX流動性
24,8058,三菱商事,卸売業,プライム,8058.T,2026-09-16,4944.0,0.006924643584521384,-0.01865819769749899,0.0636833046471601,0.07268387936645704,-0.08005032719216576,4883.1,4715.433333333333,0.012471585673035523,0.04847203862494087,-0.15946956817409041,0.2758857722380357,6513200.0,7620980.0,0.8546407417418758,36549020205.0,308,True,jpx_liquidity,JPX流動性
25,5802,住友電気工業,非鉄金属,プライム,5802.T,2026-09-16,2046.5,0.02581453634085218,-0.06531171500342547,-0.07398190045248865,-0.39362962962962966,-0.7822353131278703,2145.8,2358.1625,-0.04627644701276923,-0.1321632839127922,-0.8534550662370212,0.4380571022185357,14096200.0,17301235.0,0.8147510856883916,36006204485.0,308,True,jpx_liquidity,JPX流動性
26,3436,ＳＵＭＣＯ,金属製品,プライム,3436.T,2026-09-16,2976.5,0.026202378900189727,-0.04660474055092889,-0.1536821154392949,-0.2929835260310699,0.81549252820982,3230.2,3753.621866861979,-0.07854002848120856,-0.20703253935156007,-0.4391369888826079,0.45037353582699186,8660400.0,11307045.0,0.7659295598452115,35859507367.5,308,False,jpx_liquidity,JPX流動性
27,4063,信越化学工業,化学,プライム,4063.T,2026-09-16,5820.0,0.02230809766379771,0.01766043014513019,-0.044334975369458074,-0.20350348980429722,-0.03124169460530324,5886.85,6430.216666666666,-0.011355818476774582,-0.09489830565584878,-0.25441967717140657,0.16312330314948217,5332500.0,5935655.0,0.8983844242968974,34441545450.0,308,True,jpx_liquidity,JPX流動性
28,8001,伊藤忠商事,卸売業,プライム,8001.T,2026-09-16,2322.5,0.0006462731581216019,0.010221835580687344,0.17475973697521496,0.257104194857916,0.15670873214802916,2195.5,2029.9333333333334,0.05784559325893879,0.1441262438832145,-0.007690664387951296,0.20896320578604288,15843700.0,15049810.0,1.0527508320703052,33713084767.5,308,True,jpx_liquidity,JPX流動性
29,5713,住友金属鉱山,非鉄金属,プライム,5713.T,2026-09-16,9700.0,0.025261600253672967,-0.06460945033751209,0.010732520579347815,0.09803033733303157,0.1181304455501273,10490.0,8861.65,-0.07530981887511912,0.09460427798434834,-0.16198704103671702,0.736645934610583,1848200.0,3141970.0,0.5882296775589837,32738315515.0,308,False,jpx_liquidity,JPX流動性
30,6723,ルネサスエレクトロニクス,電気機器,プライム,6723.T,2026-09-16,3240.0,0.02694136291600624,-0.022624434389140302,-0.06412478336221838,-0.3572703828605436,0.36077278454430917,3323.2,3895.15,-0.025036109773712067,-0.16819634673889328,-0.3675580714425142,0.3159941590065499,5824500.0,10395505.0,0.5602902408300511,32307396100.0,308,True,jpx_liquidity,JPX流動性
31,7013,ＩＨＩ,機械,プライム,7013.T,2026-09-16,2779.5,0.002524797114517474,-0.007498660953401126,0.0023440317345835293,-0.013136872004260614,-0.1847136093321986,2699.175,2775.5833333333335,0.029759093056211494,0.00141111478067657,-0.20585066158812815,0.457475771254427,10025600.0,12134870.0,0.8261810798137929,31814288117.5,308,True,jpx_liquidity,JPX流動性
32,6752,パナソニック　ホールディングス,電気機器,プライム,6752.T,2026-09-16,4381.0,0.041854934601664784,0.04833692270878198,0.008982035928143617,-0.0027316184839517588,0.7272923549648964,4300.85,4311.866666666667,0.018635851052698715,0.01603327251924913,-0.0850041771094403,0.40713878103954776,7881800.0,7482195.0,1.0534074559671327,31739262715.0,308,True,jpx_liquidity,JPX流動性
33,8031,三井物産,卸売業,プライム,8031.T,2026-09-16,5174.0,0.020714144801736056,0.003491078355314148,0.08265327474367012,0.09179151719772105,-0.15049496695410136,5044.1,4845.35,0.02575285977676889,0.06782791748790062,-0.20154320987654317,0.29484809264774225,5838500.0,6122060.0,0.9536822572794125,30947168515.0,308,True,jpx_liquidity,JPX流動性
34,6503,三菱電機,電気機器,プライム,6503.T,2026-09-16,5160.0,0.0117647058823529,-0.001547987616099089,-0.0852685694025882,-0.16545366327025712,-0.016269192198316795,5366.6,5644.483333333334,-0.038497372638169436,-0.08583307004774576,-0.21341463414634143,0.31874779790162355,3138300.0,5654520.0,0.5550073215763672,29453382360.0,308,True,jpx_liquidity,JPX流動性
35,6701,日本電気,電気機器,プライム,6701.T,2026-09-16,4841.0,0.009593326381647449,0.07506107039751275,0.03839553839553833,0.2902452025586353,0.2022327424798216,4734.6,4529.2,0.022472859375660015,0.06884217963437256,-0.06327399380804954,0.4326548467251335,4237300.0,6304945.0,0.6720597879918064,29153808995.0,308,True,jpx_liquidity,JPX流動性
36,4004,レゾナック・ホールディングス,化学,プライム,4004.T,2026-09-16,14130.0,0.03063457330415753,-0.12072184194150593,-0.11132075471698111,-0.2688227684346701,0.3374349266445811,15535.0,15743.583333333334,-0.0904409398133248,-0.10249149124246393,-0.2735218508997429,0.5926145587431156,1309400.0,1898150.0,0.6898295708979796,28430622675.0,308,False,jpx_liquidity,JPX流動性
37,7012,川崎重工業,輸送用機器,プライム,7012.T,2026-09-16,2388.5,0.006956155143339027,-0.01220016542597191,-0.10726966922070647,-0.2634905951279679,-0.2051302363193387,2489.45,2695.625,-0.04055112575066777,-0.1139346162763738,-0.3066763425253991,0.29109255831363073,11167200.0,11676390.0,0.9563914874374699,28110936437.5,308,True,jpx_liquidity,JPX流動性
38,6954,ファナック,電気機器,プライム,6954.T,2026-09-16,5838.0,0.02134359692092369,-0.0017099863201094356,-0.037110341415141024,-0.2665829145728643,0.01837790157948671,5916.2,6517.816666666667,-0.013217943950508793,-0.10430128698516117,-0.30730897009966773,0.2642280586357993,2470700.0,4664815.0,0.5296458702006404,26220348415.0,308,False,jpx_liquidity,JPX流動性
39,5401,日本製鉄,鉄鋼,プライム,5401.T,2026-09-16,682.7000122070312,0.0069321713968013565,0.010060641437117379,0.00708067210517882,0.21412062427145595,0.18085035403265737,680.8450012207031,632.9233327229817,0.0027245716470007952,0.07864566987900212,-0.03108141376345419,0.2619378180019171,23314100.0,38125400.0,0.6115109611964727,25580900154.11499,308,True,jpx_liquidity,JPX流動性
40,7741,ＨＯＹＡ,精密機器,プライム,7741.T,2026-09-16,22390.0,0.002686968204209661,-0.035329599310641946,-0.11902419830808575,-0.1699721964782206,-0.20203995020824184,24001.25,24960.333333333332,-0.06713192021248893,-0.10297672306726668,-0.25441225441225446,0.1711812103152526,886500.0,1077720.0,0.8225698697249749,25457438525.0,308,False,jpx_liquidity,JPX流動性
41,7936,アシックス,その他製品,プライム,7936.T,2026-09-16,4013.0,-0.02478736330498177,-0.02121951219512197,-0.17308881104471463,-0.06033671188552936,-0.07106481481481486,4336.85,4611.993188476563,-0.07467401454973088,-0.1298772925279239,-0.2401060405226283,0.3440626551829211,4311800.0,5759605.0,0.7486277270750338,24914259205.0,308,True,jpx_liquidity,JPX流動性
42,6702,富士通,電気機器,プライム,6702.T,2026-09-16,3934.0,-0.0027883396704689867,0.05046728971962611,0.09065705572497929,0.23400250941028866,0.18953494518162595,3814.75,3568.1833333333334,0.03126023985844428,0.10252182483149697,-0.0228514654744163,0.4044891560329784,5760800.0,6465255.0,0.8910398739106191,24566017045.0,308,True,jpx_liquidity,JPX流動性
43,7267,本田技研工業,輸送用機器,プライム,7267.T,2026-09-16,1684.5,0.005671641791044735,0.03981481481481475,0.013537906137184086,0.19172267421294653,0.33001009693286876,1689.45,1607.85,-0.0029299476160881133,0.047672357496035156,-0.03907586993725043,0.32084113164770633,9501600.0,14684670.0,0.6470421194347574,24132338675.0,308,True,jpx_liquidity,JPX流動性
44,6762,ＴＤＫ,電気機器,プライム,6762.T,2026-09-16,2872.0,0.013587436033174471,0.021155555555555594,-0.044577511643379863,-0.293133152842727,0.42305604412307574,2944.65,3152.1666666666665,-0.024671862530351696,-0.08888066409348061,-0.301386523960107,0.3851022221726781,6796400.0,8391650.0,0.8099003175775921,23987270242.5,308,True,jpx_liquidity,JPX流動性
45,7735,ＳＣＲＥＥＮホールディングス,電気機器,プライム,7735.T,2026-09-16,12670.0,0.04365733113673809,-0.026881720430107503,-0.03869499241274654,-0.25514403292181065,0.33130994077277265,13059.5,14860.25,-0.029825031586201645,-0.14738984875759154,-0.3499230374551052,0.3549911584256115,1883900.0,1835285.0,1.026489073904053,22969246700.0,308,True,jpx_liquidity,JPX流動性
46,8136,サンリオ,卸売業,プライム,8136.T,2026-09-16,1191.0,-0.023770491803278726,-0.0012578616352201255,0.024075666380051652,0.25965097831835005,0.14312815932018785,1235.4,1204.809999593099,-0.03593977659057801,-0.011462387926530426,-0.18116191130972847,0.35596477405550203,19644100.0,18357305.0,1.0700971629550198,22664790575.0,308,True,jpx_liquidity,JPX流動性
47,8308,りそなホールディングス,銀行業,プライム,8308.T,2026-09-16,2447.5,-0.0062931384490458875,0.014718076285240356,0.03861659240398896,0.09753363228699552,0.3942549374380362,2475.35,2349.2083333333335,-0.011250934211323615,0.04184033628349959,-0.04019607843137252,0.263922301302717,7221300.0,9370610.0,0.7706328616813634,22579714275.0,308,True,jpx_liquidity,JPX流動性
48,4502,武田薬品工業,医薬品,プライム,4502.T,2026-09-16,5847.0,0.0,0.04131789848619771,0.013520540821632787,0.17527638190954775,0.050479282330536224,5783.45,5550.783333333334,0.010988250957473467,0.05336484039790168,-0.010324983073798255,0.1864141383622362,3811500.0,3928895.0,0.9701200973810703,21836675500.0,308,True,jpx_liquidity,JPX流動性
49,2914,日本たばこ産業,食料品,プライム,2914.T,2026-09-16,6773.0,-0.0010324483775810966,0.024659606656580957,-0.020393404686144034,0.1579614154889013,0.16374570446735404,6851.3,6598.3308512369795,-0.011428488024170624,0.026471717272297024,-0.0507358093903294,0.16122049479664596,3055100.0,3128555.0,0.9765211095857352,21230727010.0,308,True,jpx_liquidity,JPX流動性
50,6367,ダイキン工業,機械,プライム,6367.T,2026-09-16,20510.0,0.004653441097232536,-0.01559875209983197,-0.009418014972228939,-0.14202049780380677,0.06957919704966153,20767.5,22766.25,-0.012399181413265903,-0.09910503486520617,-0.21567877629063092,0.1403874182380834,580600.0,1049040.0,0.5534584000610081,21174379300.0,308,False,jpx_liquidity,JPX流動性
51,8002,丸紅,卸売業,プライム,8002.T,2026-09-16,4988.0,0.007269789983844976,-0.030515063168124357,0.04003336113427847,0.015265621819662067,-0.05930263653220391,5014.85,4994.333333333333,-0.0053540983279659615,-0.0012681038510311549,-0.18483412322274884,0.2585726811919689,3983600.0,4101800.0,0.9711833829050661,20476823560.0,308,True,jpx_liquidity,JPX流動性
52,6330,東洋エンジニアリング,建設業,プライム,6330.T,2026-09-16,2706.0,0.00445434298440972,-0.063991698374265,0.19470198675496686,0.34226190476190466,0.07253269916765759,2627.5,2239.85,0.02987630827783061,0.20811661495189404,-0.063991698374265,0.7174250849262522,5817300.0,7498300.0,0.7758158515930278,20254783065.0,308,True,jpx_liquidity,JPX流動性
53,1605,ＩＮＰＥＸ,鉱業,プライム,1605.T,2026-09-16,4060.0,0.0315040650406504,0.03783231083844574,0.051813471502590636,0.19677986007045045,-0.10157114405842005,3913.15,3635.7922241210936,0.03752731175651336,0.1166754725598913,-0.17142857142857137,0.30693044812748255,6364000.0,5152660.0,1.2350902252428844,20195395465.0,308,True,jpx_liquidity,JPX流動性
54,8591,オリックス,その他金融業,プライム,8591.T,2026-09-16,6170.0,0.0099852676379113,0.024746719813984352,0.024236387782204494,-0.04857363145720894,0.34037612370169934,6194.65,6311.933333333333,-0.003979240150775221,-0.022486507039575887,-0.07537839052899742,0.19460971176187625,2747300.0,3330655.0,0.8248527692000522,20195341675.0,308,False,jpx_liquidity,JPX流動性
55,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,保険業,プライム,8725.T,2026-09-16,5155.0,-0.0005816207832493037,0.04204568425308275,0.06069958847736623,0.11099137931034475,0.3109168485963456,5079.8,4806.216666666666,0.014803732430410665,0.07256920724200966,-0.016221374045801484,0.26403593324306673,4600300.0,4008060.0,1.1477622590480183,20110119525.0,308,True,jpx_liquidity,JPX流動性
56,6301,小松製作所,機械,プライム,6301.T,2026-09-16,7045.0,-0.0021246458923512845,-0.05028309517390128,0.03496400763919505,0.07540833460540375,0.1427307826462716,7349.45,6941.166666666667,-0.041424868527576875,0.014959060676639435,-0.07008975712777188,0.29504442531644415,2558200.0,2614520.0,0.9784587610727782,18826311820.0,308,False,jpx_liquidity,JPX流動性
57,3382,セブン＆アイ・ホールディングス,小売業,プライム,3382.T,2026-09-16,2031.5,-0.004166666666666652,0.0014789253142717396,0.01587865894881091,0.0826005861977086,-0.00757205666829508,2024.2754821777344,2034.368739827474,0.003568940040953983,-0.0014101375877989542,-0.09951241134751776,0.12154715732712768,5997100.0,9080760.0,0.6604182909800501,18272831050.0,308,True,jpx_liquidity,JPX流動性
58,8053,住友商事,卸売業,プライム,8053.T,2026-09-16,1786.0,0.009039548022598876,-0.02934782608695652,0.06436233611442188,0.10094005239636306,-0.6825373901209537,1793.975,1683.3291666666667,-0.004445435415766585,0.06099272522951793,-0.7680218210157164,0.29434928764916446,6261600.0,10287835.0,0.6086411766907226,17837067925.0,308,True,jpx_liquidity,JPX流動性
59,7182,ゆうちょ銀行,銀行業,プライム,7182.T,2026-09-16,3258.0,-0.0006134969325153339,0.01495327102803734,0.026788528206744378,-0.003364943407769938,0.3002300409513816,3286.2,3243.65,-0.008581340149716898,0.004424028486427201,-0.05483028720626637,0.21733247483640805,3600400.0,5532735.0,0.6507450655055773,17477764360.0,308,True,jpx_liquidity,JPX流動性
60,6273,ＳＭＣ,機械,プライム,6273.T,2026-09-16,67850.0,0.01450358851674638,-0.0005891883929886044,-0.04315329290650116,-0.0860721982758621,0.0875376522407767,68990.5,71494.83333333333,-0.01653126155050333,-0.050980373873170226,-0.19761116367076637,0.29184619976262893,211400.0,256700.0,0.8235294117647058,17083076900.0,308,False,jpx_liquidity,JPX流動性
61,6506,安川電機,電気機器,プライム,6506.T,2026-09-16,4360.0,0.014897579143389184,-0.031756606706640045,-0.10886941039922471,-0.43043762246897455,-0.0061545475267836824,4633.733422851563,5447.0470703125,-0.05907405495137641,-0.19956630744704318,-0.43043762246897455,0.29231695718829914,2581400.0,3579135.0,0.7212357175686304,16111313250.0,308,False,jpx_liquidity,JPX流動性
62,5711,三菱マテリアル,非鉄金属,プライム,5711.T,2026-09-16,5032.0,0.016360331246212834,-0.06572595618269583,-0.0035643564356435675,0.029249335242380825,0.02346985807133084,5443.45,4777.683333333333,-0.07558625504046146,0.053230121990783585,-0.17508196721311475,0.6649818868076547,1437400.0,2881290.0,0.4988737683468169,15898595690.0,308,False,jpx_liquidity,JPX流動性
63,4568,第一三共,医薬品,プライム,4568.T,2026-09-16,2839.0,0.0008813678829544536,0.04740822726434235,0.04030780505679732,0.120142039850069,-0.04408692088808297,2826.75,2741.15,0.004333598655700044,0.03569669664192032,-0.05366666666666664,0.29909206233067814,4148000.0,5559945.0,0.7460505454640288,15523065337.5,308,True,jpx_liquidity,JPX流動性
64,6971,京セラ,電気機器,プライム,6971.T,2026-09-16,3600.0,0.01954120645709434,0.05695830886670583,-0.011260642680582245,-0.019607843137254943,0.5102186793698082,3555.2,3655.4666666666667,0.012601260126012592,-0.015173621243069757,-0.08069458631256388,0.25983051291297937,3086100.0,4447380.0,0.6939141696909191,15151850555.0,308,True,jpx_liquidity,JPX流動性
65,8015,豊田通商,卸売業,プライム,8015.T,2026-09-16,7386.0,0.007777322963569366,-0.01742716509245712,0.05983641842445109,0.19688867282450162,0.2226672955189426,7490.95,6851.55,-0.014010239021752913,0.07800424721413401,-0.041650447644998034,0.26604285490052104,1726300.0,2042155.0,0.8453325041439068,15078658865.0,308,False,jpx_liquidity,JPX流動性
66,3110,日東紡績,ガラス・土石製品,プライム,3110.T,2026-09-16,2899.0,0.005201109570041718,-0.054159869494290414,-0.03237650200267028,-0.29908123791102514,-0.855100573296,3004.6,3237.733333333333,-0.03514610929907469,-0.10462051641065762,-0.909264475743349,0.5628975151251825,3940600.0,5236450.0,0.7525327273248098,14906149215.0,308,True,jpx_liquidity,JPX流動性
67,8309,三井住友トラストグループ,銀行業,プライム,8309.T,2026-09-16,1776.0,0.0016920473773265332,0.026589595375722475,0.051821143026354655,-0.7141477547078706,-0.6361155274934641,1761.65,3026.795833333333,0.008145772429256626,-0.4132408996862743,-0.7371614621873612,0.19729271210322746,7451100.0,8528030.0,0.8737187838222895,14759333122.5,308,True,jpx_liquidity,JPX流動性
68,5411,ＪＦＥホールディングス,鉄鋼,プライム,5411.T,2026-09-16,1857.0,0.01669860388721589,0.014754098360655776,0.03482864307606581,0.15556938394523967,0.0008483090071151889,1848.175,1757.7,0.004774980724227884,0.056494282300733945,-0.04080578512396693,0.3130831883056012,3792100.0,8070415.0,0.4698767039861023,14722187885.0,308,True,jpx_liquidity,JPX流動性
69,4519,中外製薬,医薬品,プライム,4519.T,2026-09-16,6446.0,-0.00830769230769235,-0.004632489190858569,-0.06376180101670292,-0.1353707763437525,-0.21619649805447472,6760.2,7043.942106119792,-0.046477914854590074,-0.08488742484131129,-0.29919547727766904,0.2203758146449805,2225200.0,2233235.0,0.9964020803901067,14719357290.0,308,False,jpx_liquidity,JPX流動性
70,6871,日本マイクロニクス,電気機器,プライム,6871.T,2026-09-16,12860.0,0.037933817594834496,0.00783699059561127,-0.07348703170028814,-0.23269689737470167,0.24251207729468605,12865.5,14425.166666666666,-0.0004274999028409665,-0.10850250141535045,-0.2713881019830028,0.5919561414332517,1157800.0,1150905.0,1.0059909375665237,14678796950.0,308,True,jpx_liquidity,JPX流動性
71,7832,バンダイナムコホールディングス,その他製品,プライム,7832.T,2026-09-16,5463.0,-0.017269293038316258,0.015050167224080369,0.01940660571002062,0.49917672886937425,0.34592917207584906,5536.85,4771.283333333334,-0.013337908738723314,0.14497497179305352,-0.054844290657439454,0.3272449098448278,1919400.0,2671205.0,0.7185521141207807,14629110765.0,308,False,jpx_liquidity,JPX流動性
72,8604,野村ホールディングス,証券、商品先物取引業,プライム,8604.T,2026-09-16,1634.5,-0.0060808756460930535,0.01144801980198018,0.08280887711162643,0.13783501566306988,0.34710327739746294,1620.7,1558.4166666666667,0.008514839266983376,0.04882091866745086,-0.024179104477611957,0.22530040342695518,8310000.0,9228540.0,0.9004674628922885,14586171607.5,308,False,jpx_liquidity,JPX流動性
73,6963,ローム,電気機器,プライム,6963.T,2026-09-16,4577.0,0.014630902238971455,-0.06515522875816993,-0.05492463349163745,-0.19447377683914113,0.45508656097672473,4762.55,4908.166666666667,-0.03896022089006945,-0.06747257971408205,-0.23075630252100843,0.4992029805551832,2520500.0,3068255.0,0.8214767025556872,14259238570.0,308,False,jpx_liquidity,JPX流動性
