liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
154,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-07-02,2124.5,0.027072758037224975,0.04758382642998038,0.04193231976459044,0.12615955473098328,0.2557507336917817,2095.25,1965.0083333333334,0.013960147953704816,0.08116589836345045,-0.059331414655744985,0.3858629598782691,4650100.0,3979795.0,1.168427016969467,8400461290.0,256,True,jpx_liquidity,JPX流動性
155,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,2026-07-02,146.3000030517578,0.01597224341498471,0.06400002219460221,0.03392228305129197,-0.010148849587470643,-0.10162618499371046,141.40500106811524,142.15666605631512,0.03461689435782134,0.02914627298449246,-0.15569028112551653,0.2695717233250527,55756200.0,58675820.0,0.9502415134547757,8334533409.009094,185,True,jpx_liquidity,JPX流動性
156,6532,ベイカレント,サービス業,プライム,6532.T,2026-07-02,6555.0,0.042461832061068794,0.1905194333454414,0.11917363838142392,0.38671461815104724,0.03407804097770262,5753.4,5490.616666666667,0.1393263113984775,0.1938549707531334,-0.07861824307931087,0.5092221854353917,2776700.0,1343220.0,2.067196736201069,8196572975.0,256,False,jpx_liquidity,JPX流動性
157,6323,ローツェ,機械,プライム,6323.T,2026-07-02,4701.0,-0.07460629921259843,-0.02791563275434239,0.06261301989150092,0.7417562060022231,0.9522009599550985,4483.85,4005.725,0.04842936315889235,0.1735703274688103,-0.07460629921259843,0.865793295084826,1728900.0,1884855.0,0.9172588872884121,8183518430.0,256,False,jpx_liquidity,JPX流動性
158,7733,オリンパス,精密機器,プライム,7733.T,2026-07-02,1718.0,0.04374240583232081,0.050443289513910194,-0.08714133900106269,0.10838709677419356,-0.13867778404263387,1700.6,1683.2416666666666,0.010231682935434527,0.020649639336795644,-0.1704804484473138,0.3525552972764088,3453700.0,4881310.0,0.7075354771567468,8159959865.0,256,False,jpx_liquidity,JPX流動性
159,7832,バンダイナムコホールディングス,その他製品,プライム,7832.T,2026-07-02,3891.0,0.013545194060953447,0.042883945322969685,0.046248991664425976,-0.02162433995473978,-0.06613402685262182,3695.35,3751.0666666666666,0.05294491726088202,0.03730494437137888,-0.07598962953978672,0.20366069332585204,1953900.0,2236050.0,0.8738176695512175,8106683165.0,256,False,jpx_liquidity,JPX流動性
160,4911,資生堂,化学,プライム,4911.T,2026-07-02,2712.0,0.030003797949107458,0.09759502102092665,0.07725918570009926,-0.1988183161004431,0.17428014721801266,2559.9670288085936,2888.0140096028645,0.05938864426006396,-0.06094638357625848,-0.2262482168330956,0.303073222042348,2968000.0,3138260.0,0.9457470063028557,8085175735.0,256,False,jpx_liquidity,JPX流動性
161,5838,楽天銀行,銀行業,プライム,5838.T,2026-07-02,5328.0,0.04001561585008795,0.0656000000000001,0.07527749747729562,-0.11333000499251122,-0.23569071869172287,5090.95,5685.333333333333,0.046563018690028324,-0.06285178236397748,-0.41366787718719045,0.48948984902824794,1166100.0,1662495.0,0.7014156433553184,8051399140.0,256,False,jpx_liquidity,JPX流動性
162,8303,ＳＢＩ新生銀行,銀行業,プライム,8303.T,2026-07-02,1412.0,0.032918800292611516,0.012186379928315505,-0.004231311706629048,-0.18168646769052443,-0.1724805579034836,1428.05,1551.5583333333334,-0.011239102272329382,-0.08994720361786812,-0.31890278327018406,0.4182367095156329,3997000.0,5718950.0,0.6989045191862142,7968291130.0,141,True,jpx_liquidity,JPX流動性
163,7729,東京精密,精密機器,プライム,7729.T,2026-07-02,19110.0,-0.08652007648183557,-0.047357926221335944,0.04283765347885393,0.3586917881265552,0.674515988888382,19008.0,17616.25,0.005366161616161547,0.08479386929681398,-0.08652007648183557,0.7342812591481382,638400.0,406580.0,1.570170692114713,7958550525.0,256,False,jpx_liquidity,JPX流動性
164,1803,清水建設,建設業,プライム,1803.T,2026-07-02,2573.0,0.005274467669466709,0.03395619851316045,0.04466098254161599,-0.10566562391379908,-0.04027403757016035,2529.35,2727.141666666667,0.017257398145768654,-0.05652132727489412,-0.2682693169567608,0.4670175240857731,2648600.0,3171760.0,0.8350568769389866,7936968337.5,256,False,jpx_liquidity,JPX流動性
165,7003,三井Ｅ＆Ｓ,機械,プライム,7003.T,2026-07-02,4353.0,0.0614484272128748,0.059381844731078104,0.050941574118783306,-0.2664307381193124,-0.23066652398885734,4203.95,4916.016666666666,0.03545475088904482,-0.11452700526510284,-0.4608324521028423,0.4620218691080529,3103100.0,1914505.0,1.6208367175849632,7932492020.0,256,True,jpx_liquidity,JPX流動性
166,3197,すかいらーくホールディングス,小売業,プライム,3197.T,2026-07-02,2819.5,0.01475616339751662,0.007734795830831587,0.06657839984868552,-0.18886651323360182,-0.15228502705953095,2743.697961425781,2919.6159871419272,0.02762769067147164,-0.03429080659334682,-0.241049798115747,0.26298117679380956,1423900.0,2958880.0,0.4812293840912778,7862870717.5,256,False,jpx_liquidity,JPX流動性
167,9843,ニトリホールディングス,小売業,プライム,9843.T,2026-07-02,2353.5,0.018831168831168865,-0.01814768460575722,-0.14090162438401166,-0.010718789407313967,-0.11733433198521437,2506.425,2455.866666666667,-0.06101319608605893,-0.041682501764482405,-0.31022455774295965,0.35987416561376606,3091400.0,3236940.0,0.9550377825971442,7848731807.5,256,False,jpx_liquidity,JPX流動性
168,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-07-02,2700.0,0.018483591097699037,0.023696682464454888,0.0933387325369508,-0.15413533834586468,-0.11488637512308253,2617.325,2770.9416666666666,0.03158759420400603,-0.025602006538090194,-0.21913591491835072,0.20796339299223504,2392300.0,3060785.0,0.7815968779251075,7787118567.5,256,False,jpx_liquidity,JPX流動性
169,6754,アンリツ,電気機器,プライム,6754.T,2026-07-02,4420.0,-0.057167235494880564,-0.03048914235577982,-0.04576856649395511,0.4723517654896736,0.9526501493906274,4270.05,4078.1,0.035116684816336896,0.08383806184252474,-0.07453936348408707,0.7005074310691509,1660200.0,1796880.0,0.9239348203552825,7763487280.0,256,False,jpx_liquidity,JPX流動性
170,6278,ユニオンツール,機械,プライム,6278.T,2026-07-02,21540.0,-0.05774278215223094,-0.0819064014844697,-0.05110132158590308,0.5105189340813465,1.48729792147806,23505.330859375,20191.610286458334,-0.08361213339786433,0.06677970178762682,-0.1850170261066969,0.6144583079700658,166100.0,335030.0,0.49577649762707815,7748431850.0,256,False,jpx_liquidity,JPX流動性
171,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-07-02,1647.0,0.009500459699662844,0.03617489776659322,0.07471451876019586,0.08426596445029633,0.20917675716222783,1591.3,1532.4,0.035002827876578824,0.0747846515270163,0.0,0.2092712521658426,5103100.0,4770070.0,1.0698165855008417,7726838052.5,256,True,jpx_liquidity,JPX流動性
172,9697,カプコン,情報・通信業,プライム,9697.T,2026-07-02,3216.0,0.06525339516396156,0.11318795430944961,0.14143744454303464,-0.045980421239988134,-0.11650591576637626,2908.25,3178.5583333333334,0.10581965099286506,0.01177944927863006,-0.17688698831141103,0.3811063209581616,2743000.0,2671210.0,1.0268754609334347,7681540967.5,256,True,jpx_liquidity,JPX流動性
173,2413,エムスリー,サービス業,プライム,2413.T,2026-07-02,1853.0,0.04306220095693769,0.0625,0.19935275080906156,0.14065866420437056,-0.09364001154760271,1684.025,1550.9416666666666,0.10033995932364426,0.1947580233514048,-0.1291464970462256,0.2896952588598023,4247300.0,4541875.0,0.9351424246594193,7598224555.0,256,True,jpx_liquidity,JPX流動性
174,6997,日本ケミコン,電気機器,プライム,6997.T,2026-07-02,5140.0,-0.11226252158894645,-0.14046822742474918,0.039433771486349745,2.4871099050203527,2.4675232218156395,5123.5,3693.016666666667,0.0032204547672489703,0.3918160853141739,-0.14046822742474918,1.1581442145551262,1062600.0,1485345.0,0.7153893539884674,7535532100.0,256,False,jpx_liquidity,JPX流動性
175,2801,キッコーマン,食料品,プライム,2801.T,2026-07-02,1644.5,0.023972602739726012,0.00488848151542931,0.1341379310344828,0.05551989730423612,0.17397964790224263,1581.275,1492.225,0.03998355757221228,0.1020456030424366,-0.014088729016786594,0.3518604045106442,3358800.0,4785285.0,0.7019017676063182,7389820185.0,256,False,jpx_liquidity,JPX流動性
176,4523,エーザイ,医薬品,プライム,4523.T,2026-07-02,4188.0,0.019226089072767127,0.06052165105089902,0.09777195281782447,-0.16689874676745575,-0.11079133647574113,3901.2,4343.7,0.07351584127960642,-0.035845016921058015,-0.1888436955258571,0.2516559770279736,1778100.0,1879305.0,0.9461476450070638,7357059800.0,256,False,jpx_liquidity,JPX流動性
177,4507,塩野義製薬,医薬品,プライム,4507.T,2026-07-02,2782.5,0.018671059857221284,0.023542394702961156,-0.015566955598797061,-0.21883773161145426,-0.01818158323767516,2794.775,3025.0416666666665,-0.004392124589636004,-0.08017795898128122,-0.2328370554177006,0.2365517139387134,2776300.0,2591570.0,1.071281115308481,7287088630.0,256,False,jpx_liquidity,JPX流動性
178,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-07-02,3083.0,0.042787079316759735,0.03041443850267389,0.09500976735926114,0.04757050628610271,0.04985859961743411,2936.5,2857.15,0.04988932402520008,0.07904730238174396,-0.07385381785442457,0.29252518707274683,4148400.0,2376230.0,1.7457906010781785,7276183532.5,256,True,jpx_liquidity,JPX流動性
179,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,2026-07-02,1233.5,0.013974517057131042,0.012852769053199875,-0.017522899243329393,0.041807432432432456,0.04889455782312924,1215.0900939941407,1197.0216979980469,0.015151062540016191,0.030474219525812307,-0.06940777065258397,0.23906257103008585,6976800.0,5802870.0,1.2023016197157614,7268863685.0,256,True,jpx_liquidity,JPX流動性
180,4204,積水化学工業,化学,プライム,4204.T,2026-07-02,2606.0,0.006371886464568544,0.023365403494993053,0.09795660417105534,-0.015861027190332333,-0.011472526955543905,2466.6,2445.8166666666666,0.05651504094705273,0.06549278018930282,-0.13337907496520862,0.19261635570043342,1761500.0,3007190.0,0.5857627885168546,7222529697.5,256,False,jpx_liquidity,JPX流動性
181,4385,メルカリ,情報・通信業,プライム,4385.T,2026-07-02,4189.0,0.06617459913463986,0.07190378710337764,0.11557922769640472,0.057027504415846586,0.3404799999999999,3863.25,3943.4333333333334,0.08432019672555491,0.06227230078696233,-0.011795234725171078,0.45714757914920684,2612500.0,1814445.0,1.4398342192791735,7180945075.0,256,True,jpx_liquidity,JPX流動性
182,7261,マツダ,輸送用機器,プライム,7261.T,2026-07-02,1113.5,0.018755718206770355,0.01968864468864462,-0.010222222222222244,0.0758454106280193,-0.08144307556224373,1113.2,1082.7133341471354,0.00026949335249737416,0.02843473418300113,-0.17604414307314364,0.31826106907124546,5960200.0,6509730.0,0.9155832884005942,7123115507.5,256,True,jpx_liquidity,JPX流動性
183,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-07-02,1129.5,0.01300448430493284,0.03150684931506853,0.03150684931506853,0.226384364820847,0.2362943572881746,1090.325,1028.284999593099,0.0359296540022469,0.09843088292346258,-0.01525719267654757,0.3519325547605357,4771600.0,6447585.0,0.7400600379832138,7050628090.0,256,True,jpx_liquidity,JPX流動性
184,4182,三菱瓦斯化学,化学,プライム,4182.T,2026-07-02,4848.0,-0.060100814269096525,-0.0805992793476199,-0.08129619101762364,0.2734436564223799,0.7171994787541467,5057.35,4787.616666666667,-0.04139519708938477,0.012612399349711145,-0.14421888790820825,0.6719249680927643,1862900.0,1351185.0,1.3787157199051203,7049792985.0,256,False,jpx_liquidity,JPX流動性
185,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-07-02,3280.0,0.03502682234143273,0.08681245858184239,0.23773584905660372,-0.2711111111111111,-0.242344708885202,2987.9,3395.5916666666667,0.0977609692426118,-0.03404168640222249,-0.29620879720144766,0.3966451517903117,1745200.0,2414095.0,0.7229210118077375,7027081330.0,256,False,jpx_liquidity,JPX流動性
186,6113,アマダ,機械,プライム,6113.T,2026-07-02,3026.0,-0.01046435578809679,-0.020077720207253846,0.025936599423631135,0.35361216730038025,0.6291955298156877,2990.475,2781.775,0.01187938370994579,0.08779466347925324,-0.027634961439588657,0.5449550374097261,2691100.0,2322945.0,1.1584863180144171,7003073117.5,256,False,jpx_liquidity,JPX流動性
187,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-07-02,436.0,0.022034678298160637,0.0641932804719536,0.07257072570725698,0.10885042335765038,0.06935107804863927,412.93999938964845,415.31166687011716,0.05584346550209651,0.04981399459782776,-0.02852047268520297,0.21471120876595007,16346700.0,16620215.0,0.9835432333456576,6749609704.014587,256,True,jpx_liquidity,JPX流動性
188,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-07-02,5186.0,0.028152260111022898,0.05454238199912442,0.019461372125024523,0.3752320339432511,0.5329589122080993,5070.85517578125,4612.88505859375,0.02270718058931931,0.12424218989340385,-0.018360779859928122,0.2329620383816606,1051200.0,1345865.0,0.781059021521475,6746122790.0,256,False,jpx_liquidity,JPX流動性
189,6841,横河電機,電気機器,プライム,6841.T,2026-07-02,5584.0,-0.022751137556877854,0.0008962179602078901,0.05100696405044225,0.13265720081135912,0.09208486113534309,5329.1,5266.35,0.04783171642491224,0.06031691778936077,-0.09765284665427876,0.43450428245822426,1179100.0,1266165.0,0.9312372400121627,6720199075.0,256,False,jpx_liquidity,JPX流動性
190,6996,ニチコン,電気機器,プライム,6996.T,2026-07-02,4295.0,-0.09958071278825997,-0.04872646733111852,-0.009227220299884653,1.3690016547159405,1.618770281070574,4315.0,3252.45,-0.004634994206257237,0.32054297529554643,-0.09958071278825997,0.9964920225094649,1571900.0,1587925.0,0.9899082135491286,6674130775.0,256,False,jpx_liquidity,JPX流動性
191,6269,三井海洋開発,機械,プライム,6269.T,2026-07-02,9057.0,0.003990688393747943,-0.05186871775495017,-0.07985370313928686,-0.4051231527093596,-0.2809051210797936,9708.579736328125,11504.576578776041,-0.06711380593497174,-0.21274808003724344,-0.4384996900185989,0.4098818431330702,513800.0,701765.0,0.7321539261718667,6632002380.0,256,False,jpx_liquidity,JPX流動性
192,1944,きんでん,建設業,プライム,1944.T,2026-07-02,7837.0,0.0035856063516455094,-0.039818671894143565,0.1941185433490782,0.08983451536643017,0.12868404056860872,7602.2,7406.6,0.030885796216884698,0.05811033402640886,-0.08070381231671553,0.4369438910285952,558600.0,876225.0,0.6375074895146795,6620185290.0,256,False,jpx_liquidity,JPX流動性
193,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-07-02,7570.0,0.02532845726669386,0.0074705622416886275,0.09503833357442493,0.2572662348447101,0.2553897180762852,7355.58642578125,6806.712141927083,0.02914975935395625,0.11213752574775682,-0.05161613630669004,0.4819919269109007,1058600.0,862210.0,1.2277751359877525,6555114935.0,256,False,jpx_liquidity,JPX流動性
194,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-07-02,6006.0,0.0031735426757975027,-0.010217534607778522,-0.034249879401833105,-0.1835236541598695,-0.03294163931580418,6187.7,6524.533333333334,-0.029364707403397028,-0.07947439408182455,-0.23001928036657737,0.15710210038763586,811300.0,1058955.0,0.7661326496404475,6489066490.0,256,False,jpx_liquidity,JPX流動性
195,5805,ＳＷＣＣ,非鉄金属,プライム,5805.T,2026-07-02,12590.0,-0.033768227168073706,-0.09942775393419168,-0.1662251655629139,-0.014095536413469056,0.16005897763107946,13496.5,14485.833333333334,-0.06716556144185526,-0.13087499280906634,-0.33841303205465056,0.5861710055159856,398100.0,476520.0,0.8354318811382523,6482898550.0,256,False,jpx_liquidity,JPX流動性
196,3092,ＺＯＺＯ,小売業,プライム,3092.T,2026-07-02,1151.5,0.025835189309576734,0.026292335115864596,0.11850412821758138,0.016328331862312417,-0.08356706219386534,1111.225,1070.136666870117,0.03624378501203629,0.07603078714034761,-0.10044681619028051,0.3253319402992907,4208000.0,5828220.0,0.722004316926952,6406035182.5,256,True,jpx_liquidity,JPX流動性
197,1942,関電工,建設業,プライム,1942.T,2026-07-02,6643.0,-0.012340172465060917,-0.004495729057395481,0.14811614241272042,0.08670047439882222,0.28948136645256284,6398.75,6400.033333333334,0.03817151787458495,0.03796334394091683,-0.09569833923223525,0.4499215919357273,928000.0,993040.0,0.9345041488761782,6294562280.0,256,False,jpx_liquidity,JPX流動性
198,6481,ＴＨＫ,機械,プライム,6481.T,2026-07-02,7433.0,-0.02785770337431337,-0.05027707247855684,-0.047905725630844165,0.4973811442385174,0.8362154150197629,7454.608715820313,6802.302905273437,-0.00289870557182359,0.09271817258205584,-0.08191134019325308,0.5296856712721778,798300.0,851385.0,0.9376486548388802,6281808535.0,256,False,jpx_liquidity,JPX流動性
199,4684,オービック,情報・通信業,プライム,4684.T,2026-07-02,3936.0,0.046251993620414655,0.06753458096013021,-0.0058095478656226,-0.0010152284263958977,-0.18648123803704975,3835.15,4026.233333333333,0.026296233524112367,-0.02241135221505619,-0.19011963248524377,0.2765910072173994,2001500.0,1618555.0,1.2365968410094188,6242579160.0,256,False,jpx_liquidity,JPX流動性
200,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-07-02,1780.0,0.02357676825761934,0.041240128692600075,0.08569685879841415,0.21212121212121215,0.37045470202363906,1724.425,1611.0083333333334,0.03222813401568647,0.10489807108384497,-0.02036323610346724,0.32392372725535656,2767400.0,3582380.0,0.7725031961991748,6165094150.0,256,False,jpx_liquidity,JPX流動性
201,6674,ジーエス・ユアサ　コーポレーション,電気機器,プライム,6674.T,2026-07-02,6602.0,-0.009749512524373727,-0.07392341141815117,-0.08114126652748788,0.12681344939409445,0.7568493255256603,6757.35,6536.75,-0.022989781497184558,0.009982024706467252,-0.12172409205800183,0.6222266983980356,742000.0,941555.0,0.7880580529018485,6119000245.0,256,False,jpx_liquidity,JPX流動性
202,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-07-02,2232.0,0.03597122302158273,0.029282914456997933,0.018015963511972544,-0.02447552447552448,-0.07717483796532287,2191.85,2244.7916666666665,0.01831785934256458,-0.005698375870069494,-0.21978036045382132,0.4191064375752267,2868300.0,2767370.0,1.0364714512334816,6118593337.5,256,False,jpx_liquidity,JPX流動性
203,4005,住友化学,化学,プライム,4005.T,2026-07-02,521.7999877929688,-0.0007660367765444098,0.0023050562107318484,-0.12243523508595733,-0.013424156349698513,0.1717161680233965,544.3200012207031,549.0266677856446,-0.041372746504318325,-0.04959081514653474,-0.16324565711747663,0.3323425971094859,11616500.0,11148130.0,1.0420133242077372,6118503427.573242,256,True,jpx_liquidity,JPX流動性
204,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-07-02,6261.0,0.05015095605501507,0.0988065988065987,0.005783132530120527,0.177765237020316,-0.027190801740211268,5934.15,5817.4,0.05507949748489671,0.07625399663079735,-0.06244384546271342,0.53386205097181,1102100.0,1023605.0,1.076684854020838,6108845270.0,256,True,jpx_liquidity,JPX流動性
205,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-07-02,1330.0,0.01681957186544336,0.02111324376199608,0.05681366706396496,-0.09493024838380404,0.030025552676243183,1310.65,1367.1583333333333,0.014763666882844362,-0.02717924649059178,-0.12298054731289154,0.15369744998939586,4069700.0,4703660.0,0.8652198500741975,6087868227.5,256,True,jpx_liquidity,JPX流動性
206,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-07-02,8450.0,-0.053963278101209156,-0.001536098310291889,0.08500256805341544,0.7188771358828316,1.2882708795660198,8064.8,7130.65,0.04776311873822037,0.18502520808060985,-0.053963278101209156,0.6162895530997653,996900.0,745415.0,1.3373758242053084,6067282310.0,256,False,jpx_liquidity,JPX流動性
207,5844,京都フィナンシャルグループ,銀行業,プライム,5844.T,2026-07-02,4643.0,0.015307238136890389,0.024492497793468626,0.03592146363230708,0.07055568365229425,0.38123273116641765,4578.95,4456.383333333333,0.013987922995446489,0.041876259896852064,-0.03692180045633686,0.34712918933143194,1202900.0,1280780.0,0.9391933040803261,5872431075.0,256,False,jpx_liquidity,JPX流動性
208,8331,千葉銀行,銀行業,プライム,8331.T,2026-07-02,2555.0,0.022204440888177635,0.04842018875666798,0.07240293809024134,0.19504209541627682,0.4456160397341078,2460.85,2308.55,0.03825913810268822,0.10675532260509835,0.0,0.31531214996482015,1921900.0,2428630.0,0.7913515026990525,5870654027.5,256,False,jpx_liquidity,JPX流動性
209,7701,島津製作所,精密機器,プライム,7701.T,2026-07-02,4135.0,0.015222194942303036,0.05511610104618536,0.019226029085531282,0.07878945995303943,-0.006051614781151238,3879.7,3793.6666666666665,0.06580405701471759,0.08997451893506736,-0.053960834098288,0.26996375348599805,1243100.0,1619340.0,0.7676584287425742,5853720325.0,256,False,jpx_liquidity,JPX流動性
210,8233,高島屋,小売業,プライム,8233.T,2026-07-02,2376.0,-0.02822085889570547,-0.08685626441199079,0.18681318681318682,0.20762388818297328,0.44951382859340394,2270.35,2056.5333333333333,0.04653467527033284,0.1553423236514524,-0.08685626441199079,0.39220699507600776,2385600.0,2437265.0,0.9788020588651624,5844032760.0,256,False,jpx_liquidity,JPX流動性
211,6728,アルバック,電気機器,プライム,6728.T,2026-07-02,9873.0,-0.11293800539083554,-0.03772158802390768,0.0873348017621145,0.1295046333371468,0.35432098765432096,9478.69892578125,9641.099641927083,0.041598649488305384,0.024053309963153024,-0.12782685512367487,0.7580654238546536,737400.0,584520.0,1.2615479367686306,5799651385.0,256,False,jpx_liquidity,JPX流動性
212,7912,大日本印刷,その他製品,プライム,7912.T,2026-07-02,3000.0,0.015400236926721877,0.06401844298634507,0.11982082866741317,0.052816283558519084,0.09584232712391683,2750.225,2854.075,0.09081984201292626,0.05112864938727957,-0.0831419668261244,0.2905990544054415,1851800.0,2129280.0,0.8696836489329727,5782296705.0,256,False,jpx_liquidity,JPX流動性
213,5019,出光興産,石油・石炭製品,プライム,5019.T,2026-07-02,1203.0,0.013906447534766109,-0.005374121537825571,-0.1388690050107373,-0.24576802507836992,0.03187977016510546,1271.6,1365.6166666666666,-0.05394778232148467,-0.11907929262726236,-0.2748643761301989,0.21776932343793254,3373700.0,4526020.0,0.7454010366723965,5745390095.0,256,False,jpx_liquidity,JPX流動性
214,1911,住友林業,建設業,プライム,1911.T,2026-07-02,1345.0,0.012801204819277157,0.016628873771730834,0.04750778816199386,-0.05014124293785316,-0.14819506016466122,1320.0431884765626,1347.481062825521,0.018906056817913353,-0.0018412598840672478,-0.26422319474835887,0.29385921394181147,2175900.0,4336115.0,0.5018086466802656,5690339852.5,256,False,jpx_liquidity,JPX流動性
215,6268,ナブテスコ,機械,プライム,6268.T,2026-07-02,5216.0,-0.024864460646849884,-0.0125341538452437,-0.00571864277544798,0.25717040250662815,0.3618798955613578,5096.711474609375,5120.220491536458,0.02340499869080137,0.01870612967192753,-0.09286956521739131,0.6508895772101149,881500.0,1122415.0,0.7853601386296513,5654308390.0,256,False,jpx_liquidity,JPX流動性
216,9042,阪急阪神ホールディングス,陸運業,プライム,9042.T,2026-07-02,4386.0,0.04478323010957608,0.06224267377088877,-0.006793478260869512,-0.08567854909318329,0.10308985773285984,4385.25,4560.583333333333,0.0001710278775439722,-0.0382809216657225,-0.11304347826086958,0.30116778495837,1175300.0,1305530.0,0.9002474090982207,5642096365.0,256,False,jpx_liquidity,JPX流動性
217,6724,セイコーエプソン,電気機器,プライム,6724.T,2026-07-02,2721.5,0.003502949852507431,-0.01662149954832881,-0.09704711347047112,0.3703423967774422,0.39441625009983783,2773.925,2522.741666666667,-0.018899213208720567,0.07878663755371962,-0.12266279819471304,0.32675500555180687,1937000.0,2029365.0,0.9544857627878671,5626332042.5,256,False,jpx_liquidity,JPX流動性
218,2768,双日,卸売業,プライム,2768.T,2026-07-02,5206.0,0.009110292692382282,-0.005539637058261659,0.009893307468477275,-0.1813178172668659,0.06105235167079681,5203.1,5634.416666666667,0.0005573600353634411,-0.07603567361306263,-0.2551652409029934,0.22330741774321947,1035100.0,1076245.0,0.9617698572351091,5590415750.0,256,False,jpx_liquidity,JPX流動性
219,4506,住友ファーマ,医薬品,プライム,4506.T,2026-07-02,1490.0,0.011884550084889645,-0.0023434884499498043,0.053375751148815764,-0.26310583580613256,-0.39455505891913856,1460.175,1677.2083333333333,0.02042563391374319,-0.11161900976324746,-0.532035175879397,0.4980856233598267,2823100.0,3921435.0,0.7199150311046849,5577922665.0,256,False,jpx_liquidity,JPX流動性
220,6407,ＣＫＤ,機械,プライム,6407.T,2026-07-02,7460.0,-0.05089058524173029,-0.04846938775510201,0.18412698412698414,0.5302564102564102,1.3764998096072434,7189.0,6460.666666666667,0.03769648073445553,0.1546795996285213,-0.08801955990220045,0.7711571938368262,726300.0,765785.0,0.948438530396913,5566486100.0,256,False,jpx_liquidity,JPX流動性
221,1878,大東建託,不動産業,プライム,1878.T,2026-07-02,3122.0,0.03309066843150221,0.03893510815307821,0.06881205066757956,-0.16568679850347412,0.08091180700437839,3034.775,3310.641666666667,0.028741834238123154,-0.056980394032375425,-0.17798841495523965,0.23518852843949284,1585100.0,1820180.0,0.8708479381160105,5396114647.5,256,False,jpx_liquidity,JPX流動性
222,7173,東京きらぼしフィナンシャルグループ,銀行業,プライム,7173.T,2026-07-02,1774.0,0.007954545454545547,0.020273184759166174,-0.8529021558872305,-0.8457391304347825,-0.797564478838656,5228.675,9370.891666666666,-0.6607171032814241,-0.8106903736481854,-0.8563562753036438,3.0994216222103685,1884400.0,2368830.0,0.7954981995331029,5343887170.0,256,False,jpx_liquidity,JPX流動性
223,4768,大塚商会,情報・通信業,プライム,4768.T,2026-07-02,2814.5,0.028879546700785852,0.05633348794445592,-0.05490261920752182,-0.08501300390117039,-0.1201938105658018,2796.9890380859374,2918.5880126953125,0.0062606473159600995,-0.03566382519305533,-0.13319987680936252,0.2752263815299825,1512100.0,1921555.0,0.7869147643445022,5340479152.5,256,False,jpx_liquidity,JPX流動性
224,4751,サイバーエージェント,サービス業,プライム,4751.T,2026-07-02,1428.0,0.04424131627056682,0.10398144568998835,0.034407823252444736,0.06487695749440725,0.050772626931567366,1348.275,1325.6083333333333,0.059131111976414186,0.077241266588296,-0.02956167176350666,0.368221221198444,4500800.0,3871680.0,1.1624927679973551,5249051137.5,256,True,jpx_liquidity,JPX流動性
225,9962,ミスミグループ本社,卸売業,プライム,9962.T,2026-07-02,4065.0,0.02110022607385087,0.07910804353597034,0.07882165605095537,0.47309295162167064,0.6434139285465768,3804.95,3457.2833333333333,0.0683451819340597,0.17577867015045534,0.0,0.3010837816688017,1373900.0,1364835.0,1.0066418284994156,5235840275.0,256,False,jpx_liquidity,JPX流動性
226,3659,ネクソン,情報・通信業,プライム,3659.T,2026-07-02,2234.5,0.021952892750971786,0.0620069694949994,0.013148945817275104,-0.16232427366447988,-0.4409557167875907,2178.8040771484375,2408.4430257161457,0.025562611817973035,-0.07222218830126736,-0.49457136394480883,0.24297729280438768,2198100.0,2407480.0,0.9130293917291109,5232478807.5,256,False,jpx_liquidity,JPX流動性
227,4392,ＦＩＧ,情報・通信業,プライム,4392.T,2026-07-02,1115.0,0.013636363636363669,-0.03879310344827591,-0.181951577402788,2.4952978056426334,2.912280701754386,1268.3,1026.65,-0.120870456516597,0.08605659182778935,-0.5663166083236095,0.9647570019035858,977900.0,3994120.0,0.2448349073137512,5228971280.0,256,False,jpx_liquidity,JPX流動性
