liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
128,7733,オリンパス,精密機器,プライム,7733.T,2026-09-09,1928.5,-0.01857506361323158,-0.07528170702469428,-0.0708263069139966,0.1438315539739028,0.4784442183279569,2098.325,1875.1583333333333,-0.08093360180143683,0.028446486741119603,-0.1181984453589392,0.2363523600368742,5583200.0,4703645.0,1.186994341622295,9908343072.5,303,True,jpx_liquidity,JPX流動性
129,9766,コナミグループ,情報・通信業,プライム,9766.T,2026-09-09,20690.0,-0.01405766023350008,-0.047421731123388544,-0.04478301015697139,0.09124472573839659,-0.0034903725020657417,21703.0,19883.666666666668,-0.04667557480532647,0.040552547316893284,-0.08874697203259196,0.26578437229589796,584700.0,438070.0,1.3347181957221448,9524038725.0,303,False,jpx_liquidity,JPX流動性
130,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,2026-09-09,158.8000030517578,-0.021565002675223877,-0.001257842441774737,0.028497469748757664,0.1058495564219204,0.10097639544570947,159.83500213623046,153.2300008138021,-0.006475421970404849,0.03635059850142608,-0.04221954083930146,0.2683287892543292,54179500.0,59740915.0,0.9069077699931446,9508398545.690918,232,True,jpx_liquidity,JPX流動性
131,6504,富士電機,電気機器,プライム,6504.T,2026-09-09,13110.0,0.02742946708463956,0.008073817762399127,-0.09523809523809523,-0.0870473537604457,0.1760405083890073,13804.75,13681.583333333334,-0.05032688024049692,-0.041777572040273214,-0.24109985528219968,0.4279472109631251,877000.0,679530.0,1.2905979132635792,9480432000.0,303,False,jpx_liquidity,JPX流動性
132,5334,日本特殊陶業,ガラス・土石製品,プライム,5334.T,2026-09-09,7446.0,0.00026867275658237766,-0.06574654956085324,-0.22703207723450636,-0.27249633610161217,0.0017804793689260023,8570.0,9626.716666666667,-0.13115519253208863,-0.22652756304936095,-0.3224749772520473,0.39651660614000606,2063800.0,1011130.0,2.04108274900359,9054300985.0,303,False,jpx_liquidity,JPX流動性
133,4684,オービック,情報・通信業,プライム,4684.T,2026-09-09,4822.0,-0.01672104404567698,-0.020515945561649374,0.04259459459459469,0.25181723779854615,0.21346633539029414,4825.3,4376.25,-0.0006838953018465377,0.10185661239645816,-0.05172074729596854,0.3151125604170838,2256700.0,1798740.0,1.2546004425319945,9040599835.0,303,False,jpx_liquidity,JPX流動性
134,4911,資生堂,化学,プライム,4911.T,2026-09-09,3351.0,0.00029850746268667017,-0.037898363479758834,-0.03679218166139697,0.2903350019252984,0.10521108179419536,3561.85,3143.897342936198,-0.059196765725676226,0.06587449731115624,-0.11019649495485928,0.30690786703171385,2280500.0,2601440.0,0.8766298665354573,9002081650.0,303,False,jpx_liquidity,JPX流動性
135,7003,三井Ｅ＆Ｓ,機械,プライム,7003.T,2026-09-09,4484.0,0.01816530426884655,0.08993680116674763,0.05184142622566257,0.013104383190239544,-0.28878502023771,4305.85,4413.8,0.04137394474958489,0.015904662648964507,-0.33965298393375953,0.44304282513414434,2247500.0,2065900.0,1.0879035771334526,8980643415.0,303,False,jpx_liquidity,JPX流動性
136,6787,メイコー,電気機器,プライム,6787.T,2026-09-09,19150.0,0.017534537725823585,0.040760869565217295,0.0656649972175849,-0.3700657894736842,-0.2559301791009936,18477.0,23841.333333333332,0.03642366184986745,-0.1967731111235389,-0.5592635212888377,0.7475093457014136,356300.0,502150.0,0.7095489395598925,8920884400.0,303,False,jpx_liquidity,JPX流動性
137,6479,ミネベアミツミ,電気機器,プライム,6479.T,2026-09-09,3377.0,0.015333734215273509,0.042605742513121436,-0.10018651745270446,-0.2455317247542449,0.25351351826509316,3436.2,3988.7166666666667,-0.017228333624352388,-0.1533617746727226,-0.35627144491040796,0.3813488586098801,2601500.0,2628735.0,0.9896395034113367,8879303795.0,303,False,jpx_liquidity,JPX流動性
138,4385,メルカリ,情報・通信業,プライム,4385.T,2026-09-09,3967.0,-0.03243902439024393,-0.06658823529411761,-0.1618423832664272,0.0663978494623656,0.14653179190751442,4518.2,4411.083333333333,-0.12199548492762602,-0.10067443749645777,-0.21133200795228624,0.5338116553539818,2192300.0,1942400.0,1.1286552718286655,8856806000.0,303,False,jpx_liquidity,JPX流動性
139,6315,ＴＯＷＡ,機械,プライム,6315.T,2026-09-09,2189.0,0.0009144947416552807,-0.0018239854081167906,-0.1385281385281385,-0.2703333333333333,-0.1493541608873139,2318.35,2777.133333333333,-0.05579399141630903,-0.2117771322946923,-0.38163841807909604,0.43931345976111735,3712000.0,3835305.0,0.9678500145360017,8855377885.0,303,True,jpx_liquidity,JPX流動性
140,9502,中部電力,電気・ガス業,プライム,9502.T,2026-09-09,3065.0,0.029041463824072578,0.06128808864265922,0.12312202271894468,0.07130373995106609,0.25301970578853306,2904.025,2927.75,0.05543168533328746,0.046879002647084,-0.056923076923076965,0.3218471470957285,2113800.0,2998855.0,0.7048690250112126,8606077645.0,303,False,jpx_liquidity,JPX流動性
141,6988,日東電工,化学,プライム,6988.T,2026-09-09,3175.0,-0.0012582573136206143,-0.0844867358708189,-0.11188811188811187,0.024524040012907422,-0.006333508332371229,3427.6,3333.45,-0.07369588049947484,-0.047533336333228315,-0.11312849162011174,0.3079614691470872,4436100.0,2420165.0,1.8329741980402163,8602073315.0,303,True,jpx_liquidity,JPX流動性
142,4392,ＦＩＧ,情報・通信業,プライム,4392.T,2026-09-09,1000.0,0.015228426395939021,-0.09990999099909992,0.1389521640091116,-0.24069855732725887,2.1645569620253164,1113.8,1072.65,-0.10217274196444603,-0.06772945508786654,-0.6110462854920264,1.3383644268781754,1577500.0,7288165.0,0.21644680108093053,8564314040.0,303,False,jpx_liquidity,JPX流動性
143,2503,キリンホールディングス,食料品,プライム,2503.T,2026-09-09,2804.0,-0.014930616546636188,-0.05732055807698777,-0.08604954367666229,0.04548844146159592,0.07371242580892212,3000.225,2913.025223795573,-0.06540342807622757,-0.03742680389616282,-0.10501117140121285,0.20261639750557653,4272300.0,2851775.0,1.4981195921838153,8517315632.5,303,True,jpx_liquidity,JPX流動性
144,7261,マツダ,輸送用機器,プライム,7261.T,2026-09-09,1118.0,0.01775147928994092,-0.08172484599589325,-0.04075504075504077,-0.054545454545454564,0.003219316865123556,1186.925,1151.8916666666667,-0.05807022347663071,-0.029422616420815006,-0.12106918238993714,0.41332418625361284,6811800.0,6977985.0,0.9761843856070198,8374941210.0,303,True,jpx_liquidity,JPX流動性
145,6645,オムロン,電気機器,プライム,6645.T,2026-09-09,6037.0,0.009531772575250841,-0.03175621491579794,-0.11868613138686135,0.038713007570543745,0.35194156497397544,6480.05,6018.883333333333,-0.06837138602325599,0.0030099713955800134,-0.1428368592929149,0.37274676230027926,1315900.0,1298445.0,1.0134430029766375,8356632690.0,303,False,jpx_liquidity,JPX流動性
146,4751,サイバーエージェント,サービス業,プライム,4751.T,2026-09-09,1217.5,-0.015763945028294257,-0.04209284028324156,-0.024048096192384794,-0.05984555984555984,-0.14260563380281688,1293.5,1380.025,-0.058755315036722044,-0.11776960562308658,-0.2274746192893401,0.3279045330054809,5981100.0,6733025.0,0.8883228563684228,8316620217.5,303,True,jpx_liquidity,JPX流動性
147,9022,東海旅客鉄道,陸運業,プライム,9022.T,2026-09-09,3865.0,0.0057246942492843456,-0.019533231861998956,0.011515310128238587,0.15373134328358207,-0.0854063435006589,3893.25,3745.383333333333,-0.0072561484620817795,0.03193709589138627,-0.11543403074421921,0.16272717300885237,2871400.0,2129170.0,1.348600628413889,8307829005.0,303,False,jpx_liquidity,JPX流動性
148,1925,大和ハウス工業,建設業,プライム,1925.T,2026-09-09,4631.0,-0.0017245095925846332,-0.025052631578947326,0.0045553145336225676,0.055378304466727535,-0.08999524094628408,4669.85,4577.45,-0.008319325031853397,0.011698653180264085,-0.10414397340699455,0.12134156523222313,1988200.0,1758880.0,1.1303784226325844,8213863320.0,303,False,jpx_liquidity,JPX流動性
149,1801,大成建設,建設業,プライム,1801.T,2026-09-09,13340.0,0.014834537847090212,0.05831019436731455,0.039345539540319496,-0.12034289482360694,-0.19798528748837652,12776.5,13496.333333333334,0.044104410441044184,-0.011583393020326516,-0.28144357662267705,0.3101061305869285,828300.0,629190.0,1.3164544891050398,8177591300.0,303,False,jpx_liquidity,JPX流動性
150,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-09-09,1797.0,-0.02044153720359776,-0.011822930987077207,-0.005258787711043489,0.12664576802507832,0.27757244794232716,1814.15,1765.575,-0.009453463054323041,0.017798734123444238,-0.04364023416711016,0.21476884549881334,4443500.0,4503320.0,0.9867164669621523,8143224582.5,303,True,jpx_liquidity,JPX流動性
151,6532,ベイカレント,サービス業,プライム,6532.T,2026-09-09,7215.0,-0.01635991820040905,-0.08508749682982497,-0.022225233771513753,0.31564551422319465,0.645381984036488,7656.899145507812,6879.9997151692705,-0.05771254617700794,0.048691903880767384,-0.1192626953125,0.40052255587094354,1008100.0,1060400.0,0.9506789890607318,8126436700.0,303,False,jpx_liquidity,JPX流動性
152,2413,エムスリー,サービス業,プライム,2413.T,2026-09-09,1666.0,-0.03167683812845101,-0.06535764375876574,0.021146184492798037,0.03995006242197263,0.020153833285656342,1743.525,1781.325,-0.04446451871926127,-0.06474113370665102,-0.16028225806451613,0.3867005125825992,3163200.0,5136790.0,0.6157931315081987,7922647730.0,303,False,jpx_liquidity,JPX流動性
153,5333,ＮＧＫ,ガラス・土石製品,プライム,5333.T,2026-09-09,5138.0,0.02248756218905479,-0.001166407465007735,-0.10845045982994972,-0.225621703089676,0.28544015071569984,5451.25,6216.85,-0.05746388443017658,-0.1735364372632443,-0.34572774735769773,0.4324667453065438,1616900.0,1391085.0,1.1623301236085501,7700605825.0,303,False,jpx_liquidity,JPX流動性
154,4005,住友化学,化学,プライム,4005.T,2026-09-09,573.7999877929688,0.010033466734710395,-0.07046816922113586,0.09108188088082825,-0.004683455693029082,0.1958440042589784,562.7499969482421,541.40999806722,0.019635701296579322,0.0598252522882432,-0.08441044101429973,0.49132505393275416,10016000.0,13318480.0,0.7520377700758645,7588036970.632935,303,True,jpx_liquidity,JPX流動性
155,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-09-09,2200.0,-0.0015883821193555248,0.02540200419482641,-0.023090586145648295,-0.001814882032667886,0.21676651105111655,2230.025,2197.55,-0.013463974619118635,0.0011148779322427416,-0.04097646033129909,0.2554159070797871,3653600.0,3315075.0,1.1021168450185894,7493018370.0,303,False,jpx_liquidity,JPX流動性
156,9735,セコム,サービス業,プライム,9735.T,2026-09-09,6282.0,-0.0033317467872441275,-0.029657089898053712,-0.04076958314246448,-0.019815883913246957,0.05374739635312942,6414.05,6558.816666666667,-0.020587616248704088,-0.042205275850064394,-0.12409369771332956,0.10052122873615658,1271000.0,1173495.0,1.0830894038747503,7416363835.0,303,False,jpx_liquidity,JPX流動性
157,3407,旭化成,化学,プライム,3407.T,2026-09-09,1567.0,-0.0022285896211398093,-0.04972710733778052,-0.0963091118800461,-0.11192972513459909,-0.0035879596568773042,1643.25,1745.6583333333333,-0.04640194736041381,-0.10234438774292409,-0.17569700157811674,0.25822362325383896,6158100.0,4549215.0,1.3536621153319859,7364319552.5,303,True,jpx_liquidity,JPX流動性
158,5201,ＡＧＣ,ガラス・土石製品,プライム,5201.T,2026-09-09,5581.0,0.023661041819515782,-0.012736600035379464,-0.05406779661016947,-0.2439718233541046,-0.016217169046359947,5748.75,6261.0400797526045,-0.029180256577516883,-0.1086145546251599,-0.3211288164456879,0.31414828628805813,1405500.0,1262435.0,1.1133246464174393,7282262840.0,303,False,jpx_liquidity,JPX流動性
159,4182,三菱瓦斯化学,化学,プライム,4182.T,2026-09-09,3858.0,0.032931726907630576,0.0033810143042913854,-0.047407407407407454,-0.23497917906008325,-0.05619735467871112,3907.9,4425.516666666666,-0.012769006371708636,-0.12823738094610415,-0.31897616946160634,0.403140833118602,1386900.0,1953360.0,0.7100073719130114,7250774990.0,303,True,jpx_liquidity,JPX流動性
160,1802,大林組,建設業,プライム,1802.T,2026-09-09,3108.0,0.019016393442622848,0.03393213572854292,0.026759167492566904,-0.06582506762849416,-0.1764627568474042,3011.075,3147.508333333333,0.03218950042758828,-0.012552256943984763,-0.20895902265207433,0.24095427672844136,2969900.0,2384550.0,1.245476085634606,7249522935.0,303,False,jpx_liquidity,JPX流動性
161,5838,楽天銀行,銀行業,プライム,5838.T,2026-09-09,6336.0,-0.028667790893760592,0.007633587786259444,0.11353251318101942,0.23774174643485058,0.03868852459016403,6314.0,5719.016666666666,0.0034843205574912606,0.10788276539381769,-0.06754966887417213,0.3674740549987356,939400.0,1182655.0,0.794314487318787,7189715035.0,303,False,jpx_liquidity,JPX流動性
162,1928,積水ハウス,建設業,プライム,1928.T,2026-09-09,3321.0,0.00575408843125369,-0.02638522427440637,-0.029514903565166617,-0.004197901049475261,-0.060803167420814486,3414.9,3419.55595703125,-0.02749714486514976,-0.02882127336697038,-0.09706362153344206,0.1346974484123642,3419800.0,2056740.0,1.6627283954218812,7153583140.0,303,False,jpx_liquidity,JPX流動性
163,8795,Ｔ＆Ｄホールディングス,保険業,プライム,8795.T,2026-09-09,4700.0,-0.02428897654141582,-0.03530377668308704,-0.04335436596784037,-0.021241149521032954,0.3037719937704577,4847.15,4904.066666666667,-0.030358045449387694,-0.04161172360353993,-0.09196290571870169,0.23142537875072683,1348100.0,1484380.0,0.9081906250421051,7098669535.0,303,False,jpx_liquidity,JPX流動性
164,7966,リンテック,その他製品,プライム,7966.T,2026-09-09,5330.0,0.04305283757338563,-0.0037383177570093906,-0.1262295081967213,-0.10869565217391308,0.12820928361587902,5601.5,6226.833333333333,-0.048469160046416104,-0.1440271941329193,-0.2708618331053352,0.4176985525907931,1854400.0,1235175.0,1.5013257230756776,7095453800.0,303,True,jpx_liquidity,JPX流動性
165,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-09-09,3638.0,0.010555555555555651,0.056943637420104665,0.06623681125439629,0.1986820428336078,-0.12610769767782282,3420.55,3385.758333333333,0.0635716478344126,0.07450078884346456,-0.20219298245614037,0.28022453225140664,1268200.0,2087660.0,0.6074743971719533,7039021665.0,303,False,jpx_liquidity,JPX流動性
166,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-09-09,1853.0,-0.02035421623050493,-0.036651936573953714,-0.011469725260069397,0.0522430437251562,0.3407031287950717,1912.575,1861.1416666666667,-0.031149105263845844,-0.0043745550446187,-0.06532156368221942,0.2591954944277505,4720600.0,3587885.0,1.3157054922328892,7034068595.0,303,True,jpx_liquidity,JPX流動性
167,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-09-09,1172.5,0.009470512268618059,-0.07495069033530577,-0.0593662254312074,0.03898980948161279,0.31043155976380055,1190.85,1170.3666666666666,-0.015409161523281645,0.001822790578451361,-0.08612626656274358,0.3766227767209165,5474400.0,5818200.0,0.940909559657626,7010483930.0,303,True,jpx_liquidity,JPX流動性
168,6141,ＤＭＧ森精機,機械,プライム,6141.T,2026-09-09,2784.5,0.009608411892675806,-0.019887363604364605,-0.23941546025676042,-0.24148733315172977,0.06808592251630219,3013.2,3418.830183919271,-0.07589937607858754,-0.18554012624051686,-0.2873048374712055,0.4830163656661957,1589300.0,2259475.0,0.7033934874251762,6990336410.0,303,False,jpx_liquidity,JPX流動性
169,4507,塩野義製薬,医薬品,プライム,4507.T,2026-09-09,2846.5,-0.017601380500431363,-0.04543930248155603,0.00903934774902515,0.021349120918550346,-0.1561263377436115,2900.2,2863.108333333333,-0.018515964416247144,-0.0058008050690827595,-0.21519161841742485,0.1886186440991584,2897500.0,2432780.0,1.1910242603112489,6977182245.0,303,False,jpx_liquidity,JPX流動性
170,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-09-09,5626.0,-0.02966540186271127,-0.026306680512288017,-0.19236290554120017,-0.04075021312872973,0.048648648648648596,5785.3,6089.75,-0.027535304997147958,-0.07615255141836696,-0.19236290554120017,0.7492943296974917,1191900.0,1139735.0,1.045769411310524,6606787410.0,303,False,jpx_liquidity,JPX流動性
171,6269,三井海洋開発,機械,プライム,6269.T,2026-09-09,9574.0,0.013014495820548033,0.03839479392624723,-0.03273388563346136,-0.034489713594191174,-0.33467685892981236,9834.0,9871.343245442707,-0.02643888549928819,-0.030121862653289977,-0.3843086816720257,0.49220491437605396,475200.0,680475.0,0.6983357213711011,6602762420.0,303,False,jpx_liquidity,JPX流動性
172,5831,しずおかフィナンシャルグループ,銀行業,プライム,5831.T,2026-09-09,3440.0,-0.03425042111173493,-0.0546853531189887,0.01116990005878904,0.10221082986222374,0.3810797840808222,3555.45,3327.1833333333334,-0.03247127649102077,0.03390755944718005,-0.06724511930585686,0.2950043664868898,2366400.0,1817220.0,1.302208868491432,6579009260.0,303,False,jpx_liquidity,JPX流動性
173,5019,出光興産,石油・石炭製品,プライム,5019.T,2026-09-09,1660.0,0.07582631237848347,0.13543091655266748,0.27987663839629917,0.24671423206909493,0.16507765673632924,1412.5,1312.6916666666666,0.1752212389380532,0.26457723634009,0.0,0.36722515249236226,8406000.0,4363910.0,1.9262542078090519,6553929022.5,303,True,jpx_liquidity,JPX流動性
174,1803,清水建設,建設業,プライム,1803.T,2026-09-09,2533.5,0.03155537459283386,0.057387312186978345,0.06360201511335006,-0.06753772543246228,-0.14382613060533866,2398.625,2458.9,0.05623013184637027,0.03033876936841673,-0.26883116883116887,0.2793773846216007,3891900.0,2753055.0,1.413665909326185,6552338307.5,303,True,jpx_liquidity,JPX流動性
175,6324,ハーモニック・ドライブ・システムズ,機械,プライム,6324.T,2026-09-09,5820.0,0.021052631578947434,0.09398496240601495,-0.09062499999999996,-0.15160349854227406,0.3631664763811293,5853.5,6770.666666666667,-0.005723071666524304,-0.1404096100827098,-0.34533183352080987,0.5796206904645973,1000100.0,1132620.0,0.8829969451360562,6541228850.0,303,False,jpx_liquidity,JPX流動性
176,2768,双日,卸売業,プライム,2768.T,2026-09-09,5864.0,0.014006570983918332,0.036225481533839865,0.048265999284948125,0.10308502633559069,-0.06575135835689483,5672.5,5420.733333333334,0.033759365359189,0.08177245391152477,-0.11191882477661674,0.2782024341025787,1302800.0,1120150.0,1.163058518948355,6436697230.0,303,False,jpx_liquidity,JPX流動性
177,8331,千葉銀行,銀行業,プライム,8331.T,2026-09-09,2681.5,-0.025440668726149362,-0.04232142857142862,-0.023844193665817248,0.06366521221737398,0.3624286141883344,2795.8,2683.891666666667,-0.04088275270047936,-0.0008911189286702204,-0.06274030059419788,0.2833186096881773,3092600.0,2255205.0,1.371316576541822,6416549755.0,303,False,jpx_liquidity,JPX流動性
178,543A,ＡＲＣＨＩＯＮ,輸送用機器,プライム,543A.T,2026-09-09,268.0,-0.011070110701106972,-0.03942652329749108,-0.011070110701106972,-0.10367892976588633,-0.2872340425531915,276.8,285.5,-0.031791907514450934,-0.06129597197898429,-0.48362235067437376,0.31832377409950724,16319200.0,23105150.0,0.7063014089932331,6397052570.0,303,True,jpx_liquidity,JPX流動性
179,7729,東京精密,精密機器,プライム,7729.T,2026-09-09,16720.0,0.002097692538207907,-0.006535947712418277,-0.09425785482123505,-0.15384615384615385,0.15082303909911277,17725.75,18200.75,-0.05673948916124849,-0.08135653750532257,-0.20076481835564053,0.3907295262373723,274000.0,365300.0,0.7500684369011771,6358002400.0,303,False,jpx_liquidity,JPX流動性
180,6481,ＴＨＫ,機械,プライム,6481.T,2026-09-09,6149.0,0.016363636363636358,-0.01694644284572344,-0.15115958034235233,-0.17440923737916214,0.2605576055760557,6763.7,7082.336238606771,-0.09088220944157777,-0.1317836667396599,-0.24050488777725187,0.4053700829749449,859400.0,943395.0,0.9109651842547395,6284379775.0,303,False,jpx_liquidity,JPX流動性
181,4186,東京応化工業,化学,プライム,4186.T,2026-09-09,8378.0,0.0338104639684107,0.026841524696654018,-0.10261353898886028,-0.208876298394712,-0.0005964451866873333,8716.25,9691.48984375,-0.03880682633013055,-0.13553022960624195,-0.2790017211703959,0.4109071872762253,628500.0,732305.0,0.8582489536463632,6253570720.0,303,True,jpx_liquidity,JPX流動性
182,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-09-09,6835.0,0.0038184755470700438,-0.029119318181818232,-0.11152996230339274,-0.11817829957424852,0.13613696808510634,7367.85,7521.012141927084,-0.07232096201741356,-0.09121274224552822,-0.13688597045081452,0.39678773152616625,878700.0,939885.0,0.9349016103033881,6244397315.0,303,False,jpx_liquidity,JPX流動性
183,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-09-09,5291.0,-0.020003704389701782,-0.05348837209302326,-0.0665137614678899,0.04751534349633735,0.43933623503808494,5620.55,5397.951725260416,-0.05863305192552337,-0.019813390468077396,-0.09802250255710876,0.29744996935393064,921700.0,1163465.0,0.7922026017112677,6200971410.0,303,False,jpx_liquidity,JPX流動性
184,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-09-09,2951.0,-0.013538358682934959,0.0027183146449201168,-0.04126055880441848,-0.019601328903654514,0.03454563443902425,3033.275,3047.5666666666666,-0.02712414799185703,-0.03168648211141123,-0.08382489909965851,0.1632946132108023,2728400.0,1999105.0,1.3648107528118834,6130310742.5,303,False,jpx_liquidity,JPX流動性
185,2801,キッコーマン,食料品,プライム,2801.T,2026-09-09,1695.0,-0.025301897642323157,-0.07503410641200547,-0.04156064461407971,0.07996177126473403,0.28781832033004195,1798.425,1693.5583333333334,-0.057508653405062726,0.0008512648417777768,-0.08130081300813008,0.22388623163689816,3546000.0,3323140.0,1.0670630788952618,6010368322.5,303,False,jpx_liquidity,JPX流動性
186,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-09-09,2168.0,0.018079361352430157,-0.020997967938586548,-0.046613896218117845,-0.0549258936355711,-0.07282383510033719,2227.7,2272.8416666666667,-0.026798940611392874,-0.046128011556751614,-0.12244484922080545,0.3187595408576919,3230800.0,2631625.0,1.2276825155559778,5958105915.0,303,False,jpx_liquidity,JPX流動性
187,7747,朝日インテック,精密機器,プライム,7747.T,2026-09-09,3261.0,-0.015695744038635717,-0.09441821716189946,-0.16683699540112418,-0.08244231851435002,0.04285257435241441,3804.55,3678.1473754882813,-0.1428684075646266,-0.11341236032797741,-0.20926285160038793,0.3793384400224008,1889500.0,1505815.0,1.254802216739772,5952506695.0,303,False,jpx_liquidity,JPX流動性
188,5631,日本製鋼所,機械,プライム,5631.T,2026-09-09,7312.0,0.03716312056737592,0.035547372893357965,-0.05602891815130395,-0.04293193717277488,-0.25581069900930975,7584.0,7719.783333333334,-0.03586497890295359,-0.052823157817469046,-0.28671929694368614,0.48272777399373906,798600.0,758540.0,1.0528119809106968,5832523435.0,303,True,jpx_liquidity,JPX流動性
189,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-09-09,3018.0,0.0019920318725099584,0.008184399532320086,0.05487591751135956,0.17660818713450288,-0.05132766399223487,2963.7,2892.275,0.018321692478995955,0.043469241341158815,-0.062441752096924485,0.14100482781249324,2035000.0,2007600.0,1.0136481370790995,5803447185.0,303,False,jpx_liquidity,JPX流動性
190,5332,ＴＯＴＯ,ガラス・土石製品,プライム,5332.T,2026-09-09,5803.0,-0.00017229496898685248,-0.01577340569877883,-0.11485661989017693,-0.2914529914529914,0.019254835664259007,6262.25,7258.383333333333,-0.07333626092858003,-0.20051067386447397,-0.3770263016639829,0.3473483213481507,1043500.0,916305.0,1.1388129498365718,5801984925.0,303,False,jpx_liquidity,JPX流動性
191,6728,アルバック,電気機器,プライム,6728.T,2026-09-09,7062.0,0.004551920341393956,-0.002260525572195582,-0.22895512610546997,-0.23711785675704877,-0.23197389885807507,7639.05,8912.91630859375,-0.07553949771241186,-0.20766674391513296,-0.3761484098939929,0.6203075220147156,325200.0,759140.0,0.4283794820454725,5800447785.0,303,False,jpx_liquidity,JPX流動性
192,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-09-09,6253.0,0.017244184154872277,0.0008002560819462268,0.03646610309961873,-0.001277751157962026,-0.15514901068243547,6126.5,6113.7,0.020648004570309242,0.022784892945352242,-0.18760556060802913,0.19687782878994603,1189600.0,939505.0,1.2661986897355522,5799837490.0,303,False,jpx_liquidity,JPX流動性
193,9706,日本空港ビルデング,不動産業,プライム,9706.T,2026-09-09,5590.0,-0.0016074298981960666,-0.02782608695652178,-0.03637303913118428,0.1551973548253771,0.1405028791712417,5722.95,5444.433333333333,-0.02323102595689286,0.026736789258753557,-0.06802267422474162,0.22872896780272722,4594900.0,804365.0,5.712456409714496,5788585985.0,303,True,jpx_liquidity,JPX流動性
194,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-09-09,2244.0,0.008539325842696677,-0.02857142857142858,-0.08408163265306123,-0.14854866249288556,0.09795974779268435,2376.625,2460.5916666666667,-0.05580392363119968,-0.08802422181656855,-0.2453337817386918,0.41646260437069027,3296200.0,2374445.0,1.388198084183883,5779892727.5,303,False,jpx_liquidity,JPX流動性
195,3038,神戸物産,卸売業,プライム,3038.T,2026-09-09,3108.0,0.0,0.10585305105853049,0.10861423220973787,0.19240360636869358,-0.13618677042801552,2865.3,2749.0,0.08470317244267611,0.13059294288832302,-0.15290269828291092,0.2618551933560633,2983200.0,1914375.0,1.5583153770812928,5774747862.5,303,False,jpx_liquidity,JPX流動性
196,6590,芝浦メカトロニクス,電気機器,プライム,6590.T,2026-09-09,3960.0,0.01278772378516635,0.03394255874673635,-0.0875576036866359,-0.16279069767441856,-0.17684945943090313,4098.0,4681.833333333333,-0.03367496339677889,-0.15417749457121488,-0.3377926421404682,0.4705487755374083,732900.0,1494870.0,0.49027674647293745,5769116975.0,303,False,jpx_liquidity,JPX流動性
197,7550,ゼンショーホールディングス,小売業,プライム,7550.T,2026-09-09,11735.0,-0.007610993657505283,0.022212543554007036,0.03483245149911807,0.4365283388419636,0.27148250286295816,11642.0,9908.083333333334,0.00798831815839196,0.18438648578181116,-0.022083333333333344,0.24689619637186902,472600.0,501485.0,0.942401068825588,5676590875.0,303,False,jpx_liquidity,JPX流動性
198,4506,住友ファーマ,医薬品,プライム,4506.T,2026-09-09,1545.0,-0.04334365325077394,-0.05417814508723595,0.14444444444444438,0.08917870990482912,-0.1378348214285714,1490.725,1419.1166666666666,0.03640845897130607,0.08870541534052889,-0.30779569892473113,0.4517966176846217,4208100.0,3598105.0,1.1695322954722,5596112222.5,303,True,jpx_liquidity,JPX流動性
199,8050,セイコーグループ,精密機器,プライム,8050.T,2026-09-09,9440.0,0.01724137931034475,-0.11610486891385763,-0.16014234875444844,0.27913279132791335,0.5411060565817487,10824.5,8923.833333333334,-0.127904291191279,0.05784136114898297,-0.2006773920406435,0.774538244827345,772700.0,533405.0,1.4486178419774842,5574879450.0,303,False,jpx_liquidity,JPX流動性
200,5344,ＭＡＲＵＷＡ,ガラス・土石製品,プライム,5344.T,2026-09-09,57740.0,0.028500178126113385,0.1384069400630914,-0.04829404977748475,-0.16197387518142237,-0.008736220227429259,55494.5,59994.5,0.04046346935281875,-0.037578444690763324,-0.27105163489458406,0.5564216517600985,112300.0,102180.0,1.0990409082012136,5538672250.0,303,False,jpx_liquidity,JPX流動性
201,5105,ＴＯＹＯ　ＴＩＲＥ,ゴム製品,プライム,5105.T,2026-09-09,3584.0,0.015873015873015817,-0.026880260657073052,-0.04782146652497343,-0.08664627930682978,-0.02236770321876702,3744.45,3873.4073771158855,-0.042850084792159016,-0.07471648317336976,-0.1626168224299065,0.34539139065080643,2101200.0,1462260.0,1.4369537565138895,5525291925.0,303,False,jpx_liquidity,JPX流動性
