evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,10d,10営業日,4,920,719,-0.017712742372529042,-0.014017094017094056,0.4200278164116829,評価可能,-0.023355471571572247
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,10d,10営業日,5,920,719,-0.030193817420847806,-0.03557893451891447,0.3769123783031989,評価可能,-0.023355471571572247
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,1d,1営業日,1,920,899,-1.4640685269010255e-05,0.0011893434823977422,0.5261401557285873,評価可能,-0.00023989488024846355
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,1d,1営業日,2,920,900,-0.0018797563456966248,-0.0017506265634206208,0.44555555555555554,評価可能,-0.00023989488024846355
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,1d,1営業日,3,920,900,-0.0010072551064442363,-0.0015504025037197389,0.45555555555555555,評価可能,-0.00023989488024846355
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,1d,1営業日,4,920,900,-0.0027233372425391443,-0.003381692881274982,0.4288888888888889,評価可能,-0.00023989488024846355
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,1d,1営業日,5,920,900,-0.0002545355655174738,-0.006296856978085352,0.43333333333333335,評価可能,-0.00023989488024846355
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,3d,3営業日,1,920,859,0.0010036852098856469,0.0022136137244050946,0.5413271245634459,評価可能,-0.009788363533782898
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,3d,3営業日,2,920,860,-0.005060047986683932,-0.004863834959429714,0.4441860465116279,評価可能,-0.009788363533782898
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,3d,3営業日,3,920,860,-0.004015234990615427,-0.006196570312776761,0.4441860465116279,評価可能,-0.009788363533782898
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,3d,3営業日,4,920,860,-0.008115812068902363,-0.008422285176925889,0.42674418604651165,評価可能,-0.009788363533782898
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,3d,3営業日,5,920,860,-0.008784678323897252,-0.014444877180293192,0.40930232558139534,評価可能,-0.009788363533782898
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,5d,5営業日,1,920,819,-0.0003522167055595001,0.0005955926146514745,0.5067155067155067,評価可能,-0.015747927030130705
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,5d,5営業日,2,920,820,-0.007185069090910226,-0.006854146435630981,0.45,評価可能,-0.015747927030130705
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,5d,5営業日,3,920,820,-0.0057255255832232765,-0.0053220207042457,0.4634146341463415,評価可能,-0.015747927030130705
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,5d,5営業日,4,920,820,-0.009536045527303971,-0.009053989272696,0.4121951219512195,評価可能,-0.015747927030130705
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,5d,5営業日,5,920,820,-0.016100143735690204,-0.023225974353716816,0.41097560975609754,評価可能,-0.015747927030130705
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,10d,10営業日,1,9,5,-0.00011907770109640393,0.011937812326485275,0.6,サンプル不足,-0.015606806902738907
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,10d,10営業日,2,16,10,-0.01035223787405547,0.006762196413782461,0.5,サンプル不足,-0.015606806902738907
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,10d,10営業日,3,27,14,0.025171514079914754,0.011306231713108739,0.5714285714285714,サンプル不足,-0.015606806902738907
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,10d,10営業日,4,17,11,-0.0010951981768905167,-0.0216154721274175,0.36363636363636365,サンプル不足,-0.015606806902738907
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,10d,10営業日,5,27,25,-0.01572588460383531,-0.004987531172069848,0.48,サンプル不足,-0.015606806902738907
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,1d,1営業日,1,9,9,-0.012976003496236756,-0.025184624124218846,0.3333333333333333,サンプル不足,0.034471289656123144
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,1d,1営業日,2,16,15,-0.003222696005841406,0.0,0.4666666666666667,サンプル不足,0.034471289656123144
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,1d,1営業日,3,27,25,0.006871140620419211,0.0014184397163119478,0.52,サンプル不足,0.034471289656123144
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,1d,1営業日,4,17,17,-0.002404551501216208,-0.002320185614849146,0.4117647058823529,サンプル不足,0.034471289656123144
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,1d,1営業日,5,27,27,0.021495286159886388,0.025380710659898442,0.5555555555555556,サンプル不足,0.034471289656123144
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,3d,3営業日,1,9,9,-0.024977350037446153,-0.028724440116845162,0.3333333333333333,サンプル不足,0.025860704970191585
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,3d,3営業日,2,16,13,-0.008721817467717087,-0.00519031141868509,0.46153846153846156,サンプル不足,0.025860704970191585
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,3d,3営業日,3,27,23,0.0013614862312946127,0.0,0.43478260869565216,サンプル不足,0.025860704970191585
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,3d,3営業日,4,17,17,0.005144240632502106,-0.00797968806673921,0.29411764705882354,サンプル不足,0.025860704970191585
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,3d,3営業日,5,27,27,0.0008833549327454311,-0.012690355329949221,0.48148148148148145,サンプル不足,0.025860704970191585
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,5d,5営業日,1,9,8,-0.046873991599209394,-0.04028039016167656,0.125,サンプル不足,0.03852863828780874
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,5d,5営業日,2,16,13,-0.008869170180087593,0.0,0.38461538461538464,サンプル不足,0.03852863828780874
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,5d,5営業日,3,27,21,0.00433259215696961,0.00992555831265518,0.6190476190476191,サンプル不足,0.03852863828780874
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,5d,5営業日,4,17,16,-0.022875494820303766,-0.020220549977552477,0.3125,サンプル不足,0.03852863828780874
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,5d,5営業日,5,27,27,-0.008345353311400652,-0.02897942041159174,0.37037037037037035,サンプル不足,0.03852863828780874
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,10d,10営業日,1,20,19,0.004762198880939346,0.0049085229808121245,0.5789473684210527,サンプル不足,-0.42014681426555467
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,10d,10営業日,2,9,9,-0.012250626651386334,-0.008336227856894807,0.4444444444444444,サンプル不足,-0.42014681426555467
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,10d,10営業日,3,9,7,-0.0052747225933906985,-0.021180555555555536,0.2857142857142857,サンプル不足,-0.42014681426555467
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,10d,10営業日,4,3,1,-0.0664335664335664,-0.0664335664335664,0.0,サンプル不足,-0.42014681426555467
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,10d,10営業日,5,3,1,-0.4153846153846153,-0.4153846153846153,0.0,サンプル不足,-0.42014681426555467
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,1d,1営業日,1,20,20,0.003108251708873361,0.0027309307389992155,0.55,サンプル不足,-0.10052879523720125
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,1d,1営業日,2,9,9,-0.002827205632720531,-0.0020408163265306367,0.3333333333333333,サンプル不足,-0.10052879523720125
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,1d,1営業日,3,9,9,0.008735167801414609,0.0017397355601949105,0.6666666666666666,サンプル不足,-0.10052879523720125
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,1d,1営業日,4,3,3,0.037043259265481514,0.012345679012345734,0.6666666666666666,サンプル不足,-0.10052879523720125
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,1d,1営業日,5,3,2,-0.0974205435283279,-0.0974205435283279,0.5,サンプル不足,-0.10052879523720125
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,3d,3営業日,1,20,19,-0.003529828955885699,-0.002977553825011414,0.3684210526315789,サンプル不足,-0.18449412313992272
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,3d,3営業日,2,9,9,0.002537255430385068,0.0139455782312925,0.6666666666666666,サンプル不足,-0.18449412313992272
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,3d,3営業日,3,9,9,0.039884091673746284,0.0195852534562213,0.6666666666666666,サンプル不足,-0.18449412313992272
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,3d,3営業日,4,3,2,0.02812311145644481,0.02812311145644481,0.5,サンプル不足,-0.18449412313992272
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,3d,3営業日,5,3,2,-0.1880239520958084,-0.1880239520958084,0.5,サンプル不足,-0.18449412313992272
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,5d,5営業日,1,20,19,-0.00418835333259396,-0.0013089005235602524,0.3157894736842105,サンプル不足,-0.3804270312827906
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,5d,5営業日,2,9,9,0.0019361424639511649,0.0042269187986652135,0.5555555555555556,サンプル不足,-0.3804270312827906
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,5d,5営業日,3,9,8,0.026373403846473797,0.02321374849578827,0.625,サンプル不足,-0.3804270312827906
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,5d,5営業日,4,3,2,0.03185703185703179,0.03185703185703179,1.0,サンプル不足,-0.3804270312827906
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,5d,5営業日,5,3,1,-0.3846153846153846,-0.3846153846153846,0.0,サンプル不足,-0.3804270312827906
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ガラス・土石製品,10d,10営業日,1,1,1,-0.0382775119617224,-0.0382775119617224,0.0,サンプル不足,-0.1523150147211132
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ガラス・土石製品,10d,10営業日,2,5,4,-0.12329013677192326,-0.11527817057371542,0.0,サンプル不足,-0.1523150147211132
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ガラス・土石製品,10d,10営業日,3,12,10,-0.0635964972969654,-0.06365925346334023,0.3,サンプル不足,-0.1523150147211132
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ガラス・土石製品,10d,10営業日,4,4,3,-0.00805183890389676,0.0062857142857142,0.6666666666666666,サンプル不足,-0.1523150147211132
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ガラス・土石製品,10d,10営業日,5,5,5,-0.1905925266828356,-0.1304347826086956,0.0,サンプル不足,-0.1523150147211132
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ガラス・土石製品,1d,1営業日,1,1,1,0.0478468899521531,0.0478468899521531,1.0,サンプル不足,-0.13948672787616173
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ガラス・土石製品,1d,1営業日,2,5,5,-0.018510794658015445,-0.010427952329360779,0.0,サンプル不足,-0.13948672787616173
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ガラス・土石製品,1d,1営業日,3,12,12,-0.021337503828000065,-0.02114968364968365,0.25,サンプル不足,-0.13948672787616173
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ガラス・土石製品,1d,1営業日,4,4,4,0.013523317173474868,0.009356321839080393,1.0,サンプル不足,-0.13948672787616173
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ガラス・土石製品,1d,1営業日,5,5,5,-0.09163983792400862,-0.1141304347826086,0.0,サンプル不足,-0.13948672787616173
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ガラス・土石製品,3d,3営業日,1,1,1,0.0705741626794258,0.0705741626794258,1.0,サンプル不足,-0.2164712458637415
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ガラス・土石製品,3d,3営業日,2,5,5,-0.0416210090395309,-0.0249520153550864,0.0,サンプル不足,-0.2164712458637415
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ガラス・土石製品,3d,3営業日,3,12,12,-0.03913718378778131,-0.039041035863069735,0.25,サンプル不足,-0.2164712458637415
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ガラス・土石製品,3d,3営業日,4,4,3,-0.003358252261478062,-0.005376344086021501,0.3333333333333333,サンプル不足,-0.2164712458637415
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ガラス・土石製品,3d,3営業日,5,5,5,-0.1458970831843157,-0.1299435028248587,0.0,サンプル不足,-0.2164712458637415
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ガラス・土石製品,5d,5営業日,1,1,1,0.0574162679425838,0.0574162679425838,1.0,サンプル不足,-0.17783859938974217
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ガラス・土石製品,5d,5営業日,2,5,5,-0.097042542678315,-0.1039755351681956,0.0,サンプル不足,-0.17783859938974217
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ガラス・土石製品,5d,5営業日,3,12,10,-0.03996274434181637,-0.022376944083238093,0.2,サンプル不足,-0.17783859938974217
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ガラス・土石製品,5d,5営業日,4,4,3,0.026447952163191374,0.01505376344086029,0.6666666666666666,サンプル不足,-0.17783859938974217
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ガラス・土石製品,5d,5営業日,5,5,5,-0.12042233144715837,-0.125,0.2,サンプル不足,-0.17783859938974217
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ゴム製品,10d,10営業日,1,11,8,0.053317620662275966,0.04419046824337214,1.0,サンプル不足,-0.16358551252344494
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ゴム製品,10d,10営業日,2,11,10,0.06627715038662799,0.05614164098888652,1.0,サンプル不足,-0.16358551252344494
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ゴム製品,10d,10営業日,3,12,10,0.007695966886356242,0.03053564907872408,0.7,サンプル不足,-0.16358551252344494
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ゴム製品,10d,10営業日,4,2,2,0.09813465360978901,0.09813465360978901,1.0,サンプル不足,-0.16358551252344494
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ゴム製品,10d,10営業日,5,3,3,-0.11026789186116896,-0.13530927835051543,0.0,サンプル不足,-0.16358551252344494
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ゴム製品,1d,1営業日,1,11,11,0.011424449273913324,0.0064667842445620405,0.7272727272727273,サンプル不足,-0.04793269548122448
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ゴム製品,1d,1営業日,2,11,11,0.006553522531832218,0.006477732793522373,0.6363636363636364,サンプル不足,-0.04793269548122448
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ゴム製品,1d,1営業日,3,12,12,0.0013575814098259014,-0.004109652438936184,0.3333333333333333,サンプル不足,-0.04793269548122448
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ゴム製品,1d,1営業日,4,2,2,-0.01197093203493993,-0.01197093203493993,0.0,サンプル不足,-0.04793269548122448
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ゴム製品,1d,1営業日,5,3,3,-0.036508246207311155,-0.012693935119887145,0.0,サンプル不足,-0.04793269548122448
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ゴム製品,3d,3営業日,1,11,11,0.026009139237136134,0.023656542056074814,0.6363636363636364,サンプル不足,-0.03585889110087081
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ゴム製品,3d,3営業日,2,11,11,0.017629381811913213,0.02248423361667129,0.7272727272727273,サンプル不足,-0.03585889110087081
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ゴム製品,3d,3営業日,3,12,12,-0.013457029037558235,-0.016540717615212752,0.3333333333333333,サンプル不足,-0.03585889110087081
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ゴム製品,3d,3営業日,4,2,2,-0.003754034684610774,-0.003754034684610774,0.5,サンプル不足,-0.03585889110087081
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ゴム製品,3d,3営業日,5,3,3,-0.009849751863734676,0.02256699576868826,0.6666666666666666,サンプル不足,-0.03585889110087081
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ゴム製品,5d,5営業日,1,11,10,0.03405238072768514,0.034657514219364915,0.8,サンプル不足,-0.04981210914356139
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ゴム製品,5d,5営業日,2,11,11,0.02498642990768923,0.01848328350095141,0.8181818181818182,サンプル不足,-0.04981210914356139
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ゴム製品,5d,5営業日,3,12,12,-0.008034494983792098,-0.010922178739124988,0.5,サンプル不足,-0.04981210914356139
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ゴム製品,5d,5営業日,4,2,2,0.027919652789175242,0.027919652789175242,0.5,サンプル不足,-0.04981210914356139
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,ゴム製品,5d,5営業日,5,3,3,-0.01575972841587625,-0.04899497487437188,0.3333333333333333,サンプル不足,-0.04981210914356139
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,10d,10営業日,1,89,66,0.06800078140420496,0.03133674800573149,0.7878787878787878,評価可能,-0.13195340223651292
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,10d,10営業日,2,98,71,0.025570421181461803,0.018839487565938118,0.5915492957746479,評価可能,-0.13195340223651292
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,10d,10営業日,3,92,66,0.022061038416182777,0.021055118705579856,0.5909090909090909,評価可能,-0.13195340223651292
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,10d,10営業日,4,105,67,0.008712361289321909,0.003986181238373687,0.5373134328358209,評価可能,-0.13195340223651292
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,10d,10営業日,5,100,65,-0.06395262083230797,-0.03598560575769694,0.27692307692307694,評価可能,-0.13195340223651292
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,1d,1営業日,1,89,87,0.009901645529824999,0.005506607929515406,0.5977011494252874,評価可能,-0.002721621545917682
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,1d,1営業日,2,98,94,0.0004604581915975016,-0.0022405528313507936,0.4787234042553192,評価可能,-0.002721621545917682
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,1d,1営業日,3,92,91,0.006689802555201914,0.002702702702702675,0.5604395604395604,評価可能,-0.002721621545917682
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,1d,1営業日,4,105,99,0.002673829345595173,-0.0036429872495445,0.3939393939393939,評価可能,-0.002721621545917682
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,1d,1営業日,5,100,95,0.0071800239839073165,0.004610065309258449,0.5263157894736842,評価可能,-0.002721621545917682
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,3d,3営業日,1,89,84,0.02872086383639513,0.01692723224381798,0.6547619047619048,評価可能,-0.0317456224727098
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,3d,3営業日,2,98,88,0.0021880861253737037,-0.00035213416730855984,0.48863636363636365,評価可能,-0.0317456224727098
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,3d,3営業日,3,92,85,0.011727903616946108,0.004739336492890933,0.5764705882352941,評価可能,-0.0317456224727098
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,3d,3営業日,4,105,90,0.0058826124748707215,0.0,0.4888888888888889,評価可能,-0.0317456224727098
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,3d,3営業日,5,100,86,-0.003024758636314672,-0.00728462837837835,0.4418604651162791,評価可能,-0.0317456224727098
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,5d,5営業日,1,89,81,0.038457548115874395,0.0157894736842105,0.654320987654321,評価可能,-0.059477138456433105
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,5d,5営業日,2,98,83,0.0014152230250582692,-0.005420054200542035,0.4457831325301205,評価可能,-0.059477138456433105
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,5d,5営業日,3,92,78,0.021017552310951388,0.008849323721902502,0.5641025641025641,評価可能,-0.059477138456433105
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,5d,5営業日,4,105,79,0.007988029910413879,0.0080256821829856,0.5569620253164557,評価可能,-0.059477138456433105
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,5d,5営業日,5,100,79,-0.02101959034055871,-0.0279642058165547,0.4177215189873418,評価可能,-0.059477138456433105
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,10d,10営業日,1,1,1,0.014420910319963953,0.014420910319963953,1.0,サンプル不足,-0.12055746966902758
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,10d,10営業日,2,8,6,-0.04846758063130576,-0.020057607605769575,0.16666666666666666,サンプル不足,-0.12055746966902758
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,10d,10営業日,3,6,5,-0.05696376452951031,-0.040260142458965587,0.4,サンプル不足,-0.12055746966902758
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,10d,10営業日,4,5,2,0.019172654918565634,0.019172654918565634,0.5,サンプル不足,-0.12055746966902758
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,10d,10営業日,5,4,3,-0.10613655934906363,-0.1165413533834586,0.0,サンプル不足,-0.12055746966902758
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,1d,1営業日,1,1,1,0.00045065344749883884,0.00045065344749883884,1.0,サンプル不足,-0.04999983230441886
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,1d,1営業日,2,8,7,-0.029722663686273024,-0.019182652210175122,0.0,サンプル不足,-0.04999983230441886
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,1d,1営業日,3,6,6,-0.013580594898733278,-0.01482871849534434,0.16666666666666666,サンプル不足,-0.04999983230441886
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,1d,1営業日,4,5,5,0.019373393093242968,-0.021868787276341894,0.4,サンプル不足,-0.04999983230441886
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,1d,1営業日,5,4,4,-0.04954917885692002,-0.04627104558465944,0.25,サンプル不足,-0.04999983230441886
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,3d,3営業日,1,1,1,-0.012167643082469537,-0.012167643082469537,0.0,サンプル不足,-0.07383054288393215
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,3d,3営業日,2,8,6,-0.03686567954464123,-0.017055004308603627,0.3333333333333333,サンプル不足,-0.07383054288393215
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,3d,3営業日,3,6,6,-0.007890788391429501,-0.012455048750395437,0.3333333333333333,サンプル不足,-0.07383054288393215
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,3d,3営業日,4,5,5,-0.004621428945267958,0.006134969325153339,0.6,サンプル不足,-0.07383054288393215
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,3d,3営業日,5,4,4,-0.08599818596640169,-0.08727032712286426,0.0,サンプル不足,-0.07383054288393215
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,5d,5営業日,1,1,1,-0.01036502929247407,-0.01036502929247407,0.0,サンプル不足,-0.07593431787790038
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,5d,5営業日,2,8,6,-0.040467051866127264,0.00011630064339557267,0.5,サンプル不足,-0.07593431787790038
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,5d,5営業日,3,6,6,-0.007827645512848936,0.0008944543828264262,0.5,サンプル不足,-0.07593431787790038
