rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
45,6976,6976.T,太陽誘電,プライム,電気機器,3,True,jpx_liquidity,JPX流動性,23.0,1.0,出来高,2026-06-23,16930.0,-0.035327635327635276,-0.16146607231302623,0.47924858016601135,3.166681487883535,3.9059122069879804,16743.0,9687.810302734375,0.011168846682195532,0.7475569267929951,-0.1878148236987287,1.5106905697244024,22248800.0,26880870.0,0.8276815445333429,463944314775.0,249,19.816666666666666,17.835,9.908333333333333,5.833333333333334,9.908333333333333,9.908333333333333,3.4,2.041666666666667,0.07583333333333334,78.73,47.56,15.74,13.31,v7,True,True,True,True,True,True,True,False,False,True,False,False
46,5991,5991.T,日本発條,プライム,金属製品,243,False,jpx_liquidity,JPX流動性,,,,2026-06-23,4054.0,-0.044543954748998305,0.09745533297238773,0.20439691027926332,0.5415311556193967,0.6148796405272046,3830.6,3170.3992553710937,0.058319845455020225,0.2787033031035333,-0.044543954748998305,0.6094141506134186,1237500.0,1341775.0,0.9222857781669803,5332401125.0,249,18.833333333333336,16.139999999999997,8.3,8.5,9.35,5.966666666666668,4.64,5.635,1.3183333333333331,78.68,43.27,17.85,10.61,v7,True,True,True,True,True,True,True,False,True,True,True,True
47,6856,6856.T,堀場製作所,プライム,電気機器,265,False,jpx_liquidity,JPX流動性,,,,2026-06-23,27730.0,-0.03497476944492783,0.026276831976313808,0.08574784651527012,0.43604350077679954,0.7744507271021623,26450.75,23338.916666666668,0.048363467954594785,0.18814426547933172,-0.03497476944492783,0.3937394268661969,198400.0,175320.0,1.131644992014602,4684922000.0,249,16.433333333333334,15.39,8.683333333333332,8.1,8.683333333333332,5.600000000000001,6.52,6.02,2.986666666666667,78.42,40.51,16.78,12.12,v7,True,True,True,True,True,True,True,False,True,True,True,True
48,5016,5016.T,ＪＸ金属,プライム,非鉄金属,13,True,jpx_liquidity,JPX流動性,9.0,1.0,出来高,2026-06-23,4733.0,-0.1128397375820056,0.059785042543663236,0.12824791418355175,0.2540526945708039,1.6719373003898053,4000.65,4264.377327473959,0.18305775311511874,0.1098924031667794,-0.17255244755244759,1.094619719374636,59290000.0,24381095.0,2.431802181157163,113104201610.0,249,17.9,13.110000000000003,9.666666666666668,9.908333333333333,7.416666666666668,9.8,7.926666666666666,2.3566666666666665,0.23333333333333336,78.32,40.68,17.33,17.73,v7,True,True,True,True,True,True,True,True,False,False,False,False
49,6480,6480.T,日本トムソン,プライム,機械,350,False,jpx_liquidity,JPX流動性,,,,2026-06-23,2430.0,-0.05813953488372092,0.14406779661016955,0.08144192256341798,1.7111659824022958,2.0301267347657306,2110.15,1561.1146575927735,0.1515769021159632,0.5565800937049947,-0.05813953488372092,0.9057630774526759,1211500.0,1313745.0,0.9221728722088381,2773176765.0,249,16.266666666666666,17.835,9.908333333333333,9.766666666666667,9.908333333333333,4.183333333333334,4.626666666666667,5.156666666666667,0.42,78.07,44.01,19.68,8.81,v7,True,True,True,True,True,True,True,False,False,True,False,False
50,3480,3480.T,ジェイ・エス・ビー,プライム,不動産業,417,False,jpx_liquidity,JPX流動性,,,,2026-06-23,8980.0,0.0011148272017837968,0.0,0.307132459970888,0.9521739130434783,1.5439093484419262,7502.0,6028.416666666667,0.19701412956544928,0.4896117001423812,0.0,0.7251503705369942,151900.0,247225.0,0.6144200626959248,2102634650.0,249,19.533333333333335,17.46,9.566666666666668,9.908333333333333,9.908333333333333,3.0666666666666664,0.8266666666666667,6.93,0.805,78.01,46.56,19.82,3.89,v7,True,True,True,True,True,True,True,False,True,False,True,False
51,2737,2737.T,トーメンデバイス,プライム,卸売業,537,False,jpx_liquidity,JPX流動性,,,,2026-06-23,17580.0,-0.01787709497206702,0.15278688524590156,0.17278185456971307,0.4089786510843987,0.5134334418825777,14977.0,14043.014388020832,0.17379982640048075,0.2518679760804301,-0.01787709497206702,0.5330853255069653,127600.0,78210.0,1.6315049226441631,1208030000.0,249,18.53333333333333,15.15,7.9,9.8,9.25,1.0666666666666669,7.72,6.5216666666666665,1.82,77.76,41.58,19.05,8.79,v7,True,True,True,True,True,True,True,True,True,True,True,True
52,6323,6323.T,ローツェ,プライム,機械,183,False,jpx_liquidity,JPX流動性,,,,2026-06-23,4580.0,-0.08764940239043828,0.038548752834467015,0.17647058823529416,0.6175172170227794,1.1629352131052126,4236.95,3767.5,0.0809662611076365,0.21566025215660245,-0.08764940239043828,0.7593497267365225,1491600.0,1834745.0,0.8129740100122905,7888680755.0,249,18.566666666666666,16.56,9.333333333333332,8.983333333333333,8.983333333333333,6.966666666666668,3.213333333333333,4.363333333333333,0.7,77.67,44.46,17.97,10.18,v7,True,True,True,True,True,True,True,False,False,True,True,True
53,4203,4203.T,住友ベークライト,プライム,化学,280,False,jpx_liquidity,JPX流動性,,,,2026-06-23,7393.0,-0.04248154384147129,0.0944485566247224,0.08944886531093421,0.47010055049890753,0.4153227709915024,6798.35,6006.28359375,0.08746975369023358,0.2308776108562347,-0.04248154384147129,0.4555345796908765,647800.0,593615.0,1.091279701490023,4154825850.0,249,16.6,15.69,7.316666666666667,9.116666666666665,9.1,5.35,6.28,5.705,2.3216666666666668,77.48,39.61,18.22,11.63,v7,True,True,True,True,True,True,True,False,True,True,True,True
54,9147,9147.T,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,プライム,陸運業,204,False,jpx_liquidity,JPX流動性,,,,2026-06-23,5199.0,0.00560928433268848,0.03318759936407001,0.03175233181186754,0.4526404023470243,0.5902416468475509,5148.2,4454.45,0.009867526514121483,0.1671474592822908,-0.015900056785917105,0.24248188329882497,1591300.0,1332000.0,1.1946696696696697,6838996050.0,249,13.633333333333331,15.54,8.216666666666667,5.783333333333334,8.416666666666668,6.616666666666665,6.8933333333333335,6.591666666666668,5.53,77.22,37.39,14.2,13.51,v7,True,True,True,True,True,True,True,False,True,True,True,True
55,4022,4022.T,ラサ工業,プライム,化学,233,False,jpx_liquidity,JPX流動性,,,,2026-06-23,2409.0,-0.014723926380368124,0.04150453955901434,0.2909967845659165,0.4831708132058945,0.9936911576798395,2163.75,1979.0771484375,0.11334488734835357,0.2172340031827098,-0.09197135318507355,1.2308386118947472,2069200.0,2482610.0,0.8334776706772308,5594751515.0,249,19.433333333333334,15.78,9.116666666666665,9.416666666666668,9.0,6.133333333333333,3.506666666666667,4.211666666666667,0.07583333333333334,76.67,44.33,18.42,9.64,v7,True,True,True,True,True,True,True,False,False,True,False,False
56,6800,6800.T,ヨコオ,プライム,電気機器,579,False,jpx_liquidity,JPX流動性,,,,2026-06-23,6080.0,-0.04251968503937009,0.10144927536231885,0.11151736745886653,1.0037895797579894,1.7332509674443282,5422.0,4638.253291829427,0.12135743268166732,0.3108382870573929,-0.04251968503937009,0.6480665387693626,189100.0,185390.0,1.020011866875236,1024972150.0,249,17.4,17.520000000000003,9.716666666666667,9.5,9.466666666666667,0.36666666666666664,5.76,5.6933333333333325,1.12,76.54,44.64,18.97,6.13,v7,True,True,True,True,True,True,True,False,True,True,True,True
57,5232,5232.T,住友大阪セメント,プライム,ガラス・土石製品,405,False,jpx_liquidity,JPX流動性,,,,2026-06-23,5995.0,-0.009090909090909038,0.04643044161284693,0.14212230901124023,0.5565905841417491,0.5982739657586735,5562.0,4660.861075846354,0.0778496943545488,0.28624301442226185,-0.02425130208333337,0.6224038374046468,362700.0,393185.0,0.9224665233922963,2217770540.0,249,18.1,16.26,8.25,8.9,9.383333333333333,3.266666666666666,4.653333333333333,6.3583333333333325,1.225,76.4,42.61,18.28,7.92,v7,True,True,True,True,True,True,True,False,True,True,True,True
58,6584,6584.T,三櫻工業,プライム,輸送用機器,435,False,jpx_liquidity,JPX流動性,,,,2026-06-23,1123.0,0.009892086330935301,0.12525050100200397,0.3165298944900352,0.6325058253610782,0.364308380969951,1007.65,828.9843373616536,0.11447427182057268,0.35466974391107087,-0.003549245785270605,0.8091693727944584,1623900.0,1879720.0,0.8639052624859022,1914574570.0,249,19.56666666666667,16.65,6.95,9.433333333333335,9.65,2.766666666666667,3.986666666666667,6.8133333333333335,0.5833333333333333,76.4,43.17,19.08,6.75,v7,True,True,True,True,True,True,True,False,True,True,False,False
59,3436,3436.T,ＳＵＭＣＯ,プライム,金属製品,30,True,jpx_liquidity,JPX流動性,37.0,1.0,出来高,2026-06-23,3830.0,-0.09263207770670456,-0.07821901323706382,0.1419200954084674,1.1736662883087399,1.8234825743854262,3933.55,2968.7,-0.026324821090363715,0.29012699161249045,-0.14106301861403903,1.27974326381346,15021600.0,13791440.0,1.0891973572012785,55586200670.0,249,18.03333333333333,17.835,9.75,2.3166666666666664,9.416666666666668,9.516666666666667,6.253333333333333,2.9983333333333335,0.07583333333333334,76.2,45.62,11.73,15.77,v7,True,True,True,True,False,True,False,False,False,True,False,False
60,6387,6387.T,サムコ,プライム,機械,371,False,jpx_liquidity,JPX流動性,,,,2026-06-23,14590.0,-0.06414368184733799,-0.1004932182490752,0.3263636363636364,0.7684848484848485,2.498800959232614,12953.5,11327.666666666666,0.12633651136758406,0.2879969396462938,-0.1004932182490752,1.2226852343286623,135700.0,185285.0,0.7323852443532936,2580029400.0,249,19.816666666666666,17.160000000000004,9.908333333333333,9.566666666666668,9.4,3.833333333333334,2.1066666666666665,3.9666666666666663,0.15166666666666667,75.91,46.89,18.97,5.94,v7,True,True,True,True,True,True,True,False,False,True,False,False
61,6971,6971.T,京セラ,プライム,電気機器,44,True,jpx_liquidity,JPX流動性,65.0,1.0,出来高,2026-06-23,3593.0,-0.02151416122004357,-0.04871591209954995,0.1420851875397331,0.4802621858199301,0.649252660871561,3621.5,3012.032779947917,-0.007869667264945424,0.19288210404606843,-0.0817786864298492,0.5048409345752078,8488000.0,8883730.0,0.9554545219181583,32890408535.0,249,18.066666666666666,15.75,8.366666666666667,3.8,8.766666666666667,9.283333333333333,5.133333333333334,4.5616666666666665,1.913333333333333,75.64,42.18,12.57,14.42,v7,True,True,True,True,False,True,False,False,False,True,True,False
62,6264,6264.T,マルマエ,プライム,機械,351,False,jpx_liquidity,JPX流動性,,,,2026-06-23,2793.0,-0.10048309178743964,0.11230585424133821,0.15988372093023262,0.6429411764705881,1.9510415686570903,2343.9,2082.0666666666666,0.19160373736080882,0.3414556050078448,-0.10048309178743964,1.2001744379797012,976700.0,1236890.0,0.7896417628083338,2766027705.0,249,18.33333333333333,16.74,9.8,9.908333333333333,9.583333333333336,4.166666666666668,2.8533333333333335,3.9783333333333335,0.175,75.54,44.87,19.49,7.02,v7,True,True,True,True,True,True,True,False,False,False,False,False
63,8795,8795.T,Ｔ＆Ｄホールディングス,プライム,保険業,135,False,jpx_liquidity,JPX流動性,,,,2026-06-23,4909.0,-0.015048154093097899,0.001427988576091499,0.18517624336069538,0.2584503358003609,0.3573065429862323,4545.6,4159.970593261719,0.07994544174586404,0.1800564186563125,-0.015048154093097899,0.3865673932713671,1652500.0,2452060.0,0.6739231503307423,10904193730.0,249,18.666666666666664,13.17,6.916666666666668,8.933333333333332,8.583333333333332,7.766666666666665,1.48,6.638333333333334,3.056666666666666,75.21,38.75,17.52,9.25,v7,True,True,True,True,True,True,True,False,True,True,True,True
64,2802,2802.T,味の素,プライム,食料品,47,True,jpx_liquidity,JPX流動性,85.0,1.0,出来高,2026-06-23,5652.0,-0.08246753246753247,0.0983287990672368,0.05763473053892221,0.26804366296732374,0.7109617295363124,5249.05,5001.301416015625,0.07676627199207475,0.13010585242885941,-0.08246753246753247,0.6293248640640863,6481900.0,5814220.0,1.1148356959316985,31356034480.0,249,15.166666666666664,13.47,8.483333333333334,8.85,7.85,9.233333333333333,6.386666666666667,4.538333333333333,1.155,75.13,37.12,16.7,15.62,v7,True,True,True,True,True,True,True,False,False,True,True,True
65,6999,6999.T,ＫＯＡ,プライム,電気機器,415,False,jpx_liquidity,JPX流動性,,,,2026-06-23,2908.0,-0.05276872964169377,0.048305695746214905,0.24167378309137488,0.8739361125963121,1.1290412067602138,2764.15,2180.778769938151,0.05204131468986839,0.3334685939199937,-0.05276872964169377,0.730568953588523,564900.0,762550.0,0.7408038817126745,2134995225.0,249,19.2,17.37,9.266666666666666,8.283333333333335,9.533333333333335,3.1,2.2133333333333334,5.378333333333333,0.7816666666666666,75.13,45.84,17.82,5.31,v7,True,True,True,True,True,True,True,False,False,True,True,True
66,5334,5334.T,日本特殊陶業,プライム,ガラス・土石製品,157,False,jpx_liquidity,JPX流動性,,,,2026-06-23,10625.0,-0.02701465201465203,0.03005332040717401,0.10183552836254273,0.38166695578386367,0.5539273120506707,10254.25,9094.569319661457,0.03615574030280122,0.16827962122735385,-0.02701465201465203,0.33617957584134933,662400.0,966940.0,0.6850476761743232,9713961315.0,249,17.166666666666664,15.000000000000002,8.0,7.5,8.433333333333335,7.4,1.613333333333333,6.218333333333333,3.71,75.04,40.17,15.93,9.01,v7,True,True,True,True,True,True,True,False,True,True,True,True
67,8309,8309.T,三井住友トラストグループ,プライム,銀行業,77,False,jpx_liquidity,JPX流動性,,,,2026-06-23,6053.0,-0.025752454530822422,0.01237665161398227,0.0692457163045399,0.20961246482364015,0.3084713574931819,5850.4,5514.371801757812,0.03463011076165734,0.09767716389208458,-0.025752454530822422,0.2589485591600861,3168400.0,3216450.0,0.9850611699233627,19121702175.0,249,15.666666666666664,12.51,6.433333333333333,7.383333333333333,7.2,8.733333333333333,5.386666666666667,6.276666666666666,5.168333333333333,74.76,34.61,14.58,14.12,v7,True,True,True,True,True,True,True,False,True,True,True,True
68,6779,6779.T,日本電波工業,プライム,電気機器,113,False,jpx_liquidity,JPX流動性,,,,2026-06-23,4115.0,-0.08859357696566994,0.055128205128205154,0.2879499217527386,2.2912646080641355,3.1345081964498744,4057.0,2582.6856608072917,0.014296278037959187,0.5933026858226873,-0.1480331262939959,1.5438330125553676,1809600.0,3320370.0,0.5449995030674293,13153138625.0,249,19.4,17.835,9.908333333333333,5.983333333333333,9.908333333333333,8.133333333333333,0.4533333333333333,2.905,0.07583333333333334,74.6,47.14,15.89,8.59,v7,True,True,True,True,True,True,True,False,False,True,False,False
69,7966,7966.T,リンテック,プライム,その他製品,454,False,jpx_liquidity,JPX流動性,,,,2026-06-23,6400.0,-0.022900763358778664,0.05610561056105601,0.12676056338028174,0.3618202626245939,0.4633797784923186,5921.5,5322.996118164063,0.0808072278983365,0.20233039024033772,-0.022900763358778664,0.37017827659325325,265600.0,299150.0,0.8878489052314892,1783584250.0,249,17.8,14.79,7.583333333333332,8.966666666666665,8.85,2.45,4.32,6.44,3.3483333333333336,74.55,40.17,17.82,6.77,v7,True,True,True,True,True,True,True,False,True,True,True,True
70,8366,8366.T,滋賀銀行,プライム,銀行業,461,False,jpx_liquidity,JPX流動性,,,,2026-06-23,2354.0,0.003837953091684332,0.030647985989492144,0.09488372093023245,0.30211739603097976,0.5711641845669608,2169.1,2044.8804117838542,0.08524272739846017,0.15116756287302135,0.0,0.38113433100024036,807900.0,786315.0,1.0274508307739265,1756700765.0,249,16.76666666666667,14.069999999999999,8.133333333333333,9.066666666666665,8.183333333333335,2.333333333333333,5.8533333333333335,6.93,3.185,74.52,38.97,17.25,8.19,v7,True,True,True,True,True,True,True,False,True,True,True,True
71,6013,6013.T,タクマ,プライム,機械,577,False,jpx_liquidity,JPX流動性,,,,2026-06-23,3650.0,-0.008152173913043459,0.03399433427762033,0.08955223880597019,0.3335485982950659,0.49475270852942055,3448.0,3066.504833984375,0.058584686774941996,0.19028020420808445,-0.010840108401083959,0.3011608266509277,358300.0,298830.0,1.1990094702673761,1035969525.0,249,16.633333333333336,14.49,7.783333333333332,8.516666666666667,8.733333333333333,0.4,6.92,6.72,4.246666666666667,74.44,38.91,17.25,7.32,v7,True,True,True,True,True,True,True,False,True,True,True,True
72,6136,6136.T,オーエスジー,プライム,機械,506,False,jpx_liquidity,JPX流動性,,,,2026-06-23,3644.0,-0.024886272411024923,0.042334096109839736,0.06671309203149645,0.4512674285894305,0.6267905015502431,3456.3,3167.8881632486978,0.054306628475537355,0.15029313290625934,-0.024886272411024923,0.3305535646072942,462100.0,398945.0,1.1583050295153468,1424179690.0,249,15.6,15.51,8.333333333333336,8.366666666666667,8.15,1.583333333333333,6.626666666666668,6.323333333333332,3.838333333333334,74.33,39.44,16.52,8.21,v7,True,True,True,True,True,True,True,False,True,True,True,True
73,7173,7173.T,東京きらぼしフィナンシャルグループ,プライム,銀行業,253,False,jpx_liquidity,JPX流動性,,,,2026-06-23,12940.0,0.0,0.12034632034632042,0.127177700348432,0.16519333829523508,0.5004041861432602,11879.5,11556.866080729167,0.08927143398291171,0.11968070838660827,0.0,0.3937423017052366,486800.0,549885.0,0.8852760122571083,5000856350.0,249,17.866666666666664,11.46,7.8166666666666655,9.15,7.716666666666665,5.799999999999999,4.253333333333333,6.93,2.975,73.97,37.14,16.87,10.05,v7,True,True,True,True,True,True,True,False,True,True,True,True
74,6845,6845.T,アズビル,プライム,電気機器,335,False,jpx_liquidity,JPX流動性,,,,2026-06-23,1701.5,0.005911912503695049,0.08583280153158901,0.05388665221430777,0.2318807879653184,0.1980779439391147,1619.7,1512.0504455566406,0.050503179601160575,0.12529314415407367,0.0,0.24971642863249263,3817000.0,1709630.0,2.2326468300158515,2994836880.0,249,15.0,12.87,5.466666666666666,8.166666666666668,7.783333333333332,4.433333333333334,7.926666666666666,6.93,5.308333333333333,73.88,33.34,15.95,12.36,v7,True,True,True,True,True,True,True,True,True,True,True,True
75,1979,1979.T,大氣社,プライム,建設業,507,False,jpx_liquidity,JPX流動性,,,,2026-06-23,4820.0,-0.00515995872033026,0.045553145336225676,0.08680947012401363,0.41012065727139535,0.4778742771746367,4545.0,3926.4879923502604,0.060506050605060535,0.22756010190035347,-0.00515995872033026,0.2495299617007234,252700.0,312520.0,0.8085882503519775,1419824100.0,249,16.5,15.180000000000001,7.7,8.533333333333335,9.066666666666665,1.5666666666666669,3.16,6.79,5.331666666666667,73.83,39.38,17.6,4.73,v7,True,True,True,True,True,True,True,False,True,True,True,True
76,5076,5076.T,インフロニア・ホールディングス,プライム,建設業,259,False,jpx_liquidity,JPX流動性,,,,2026-06-23,2681.5,-0.03974932855863922,0.008651495204062387,0.12220129734254037,0.20221695002449103,0.34402877723371916,2573.325,2341.6661295572917,0.04203705322879947,0.14512481781805353,-0.03974932855863922,0.331132419275331,1874800.0,1843455.0,1.0170033985098632,4838525582.5,249,17.633333333333336,12.33,6.883333333333333,7.8166666666666655,8.066666666666665,5.699999999999999,5.68,5.868333333333334,3.8033333333333337,73.78,36.85,15.88,11.38,v7,True,True,True,True,True,True,True,False,True,True,True,True
77,6925,6925.T,ウシオ電機,プライム,電気機器,421,False,jpx_liquidity,JPX流動性,,,,2026-06-23,4540.0,-0.047219307450157344,0.05532310553231046,0.09847568352286484,0.5769705368725189,0.8634913687018941,4250.2,3655.8751586914063,0.06818502658698411,0.24183671567851328,-0.047219307450157344,0.5004499247393315,368600.0,477815.0,0.7714282724485418,2039317995.0,249,17.0,16.35,8.916666666666668,8.8,9.183333333333332,3.0,2.56,5.553333333333333,1.9600000000000002,73.32,42.27,17.98,5.56,v7,True,True,True,True,True,True,True,False,True,True,True,True
78,4061,4061.T,デンカ,プライム,化学,282,False,jpx_liquidity,JPX流動性,,,,2026-06-23,4361.0,-0.0379439664681227,0.037839124226558774,0.09545340366742017,0.28077800068159386,0.6477372026707822,4166.85,3973.549100748698,0.0465939498662058,0.09750751517787926,-0.0379439664681227,0.658674744753939,1157000.0,964255.0,1.1998900705726183,4139961985.0,249,16.8,13.68,8.35,8.0,7.1833333333333345,5.316666666666666,6.933333333333334,5.9383333333333335,1.0266666666666666,73.23,38.83,15.18,12.25,v7,True,True,True,True,True,True,True,False,True,True,True,True
79,6871,6871.T,日本マイクロニクス,プライム,電気機器,88,False,jpx_liquidity,JPX流動性,,,,2026-06-23,16030.0,-0.043556085918854404,0.03352675693101226,-0.004965859714463061,0.4585987261146496,1.3468067692983827,14832.5,13480.166666666666,0.08073487274565982,0.1891544367651241,-0.043556085918854404,0.9278841901496309,1301600.0,1114615.0,1.167757476796921,16701232750.0,249,9.033333333333333,15.63,9.45,8.95,8.716666666666667,8.55,6.68,5.658333333333332,0.39666666666666667,73.06,34.11,17.67,15.23,v7,True,True,False,True,True,True,True,False,True,True,False,False
80,7762,7762.T,シチズン時計,プライム,精密機器,346,False,jpx_liquidity,JPX流動性,,,,2026-06-23,2361.0,-0.03789731051344747,-0.0008463817181548761,0.11473087818696892,0.3434158162937506,0.8547469190178831,2277.8,2034.2151245117188,0.03652647291245925,0.1606442069723184,-0.03789731051344747,0.4191698566313321,1033700.0,1252475.0,0.8253258548074812,2799075060.0,249,17.5,14.64,8.883333333333333,7.533333333333332,8.316666666666668,4.25,3.333333333333334,5.95,2.6366666666666663,73.04,41.02,15.85,7.58,v7,True,True,True,True,True,True,True,False,True,True,True,True
81,2579,2579.T,コカ・コーラ　ボトラーズジャパンホールディングス,プライム,食料品,326,False,jpx_liquidity,JPX流動性,,,,2026-06-23,4042.0,0.008734714250062448,0.08568358850389468,0.17159420289855065,0.10196292257360962,0.30397674332516567,3691.05,3543.883333333333,0.09508134541661573,0.14055673390301604,-0.03784813139728638,0.3091371165365671,866900.0,827210.0,1.047980561163429,3117626360.0,249,18.4,10.2,6.4,9.2,7.966666666666665,4.583333333333332,6.013333333333334,5.961666666666668,4.1066666666666665,72.83,35.0,17.17,10.6,v7,True,True,True,True,True,True,True,False,True,True,True,True
82,6254,6254.T,野村マイクロ・サイエンス,プライム,機械,286,False,jpx_liquidity,JPX流動性,,,,2026-06-23,5030.0,-0.07706422018348624,0.09347826086956523,0.010040160642570184,0.7632177272065575,0.8364746327385888,4543.75,4109.307918294271,0.10701513067400281,0.2240503997295724,-0.07706422018348624,0.8692631515551811,1072200.0,857760.0,1.25,4075698700.0,249,10.933333333333332,17.13,8.85,9.366666666666667,9.033333333333333,5.25,7.04,4.69,0.49000000000000005,72.78,36.91,18.4,12.29,v7,True,True,True,True,True,True,True,True,False,True,False,False
83,6966,6966.T,三井ハイテック,プライム,電気機器,263,False,jpx_liquidity,JPX流動性,,,,2026-06-23,1087.0,-0.06212251941328728,-0.01895306859205781,0.2566473988439306,0.8207705192629815,0.5090533074489465,956.4,771.3833333333333,0.13655374320368052,0.40915670980705654,-0.1765151515151515,1.3664507276698705,2996800.0,4844310.0,0.6186226727851851,4758358105.0,249,19.3,17.28,7.85,9.65,9.733333333333334,5.633333333333334,0.88,2.31,0.07583333333333334,72.71,44.43,19.38,6.51,v7,True,True,True,True,True,True,True,False,False,True,False,False
84,4461,4461.T,第一工業製薬,プライム,化学,456,False,jpx_liquidity,JPX流動性,,,,2026-06-23,12500.0,-0.05303030303030298,0.08038029386343992,0.19047619047619047,0.5308010017896618,0.5052876757629163,11460.5,9510.130501302083,0.09070284891584146,0.3143878518058778,-0.05303030303030298,0.7197538752746939,130900.0,166390.0,0.7867059318468658,1776834250.0,249,18.733333333333334,16.08,7.833333333333332,9.166666666666664,9.483333333333334,2.416666666666667,2.76,5.343333333333333,0.8283333333333335,72.64,42.65,18.65,5.18,v7,True,True,True,True,True,True,True,False,False,True,True,True
85,8725,8725.T,ＭＳ＆ＡＤインシュアランスグループホールディングス,プライム,保険業,64,True,jpx_liquidity,JPX流動性,150.0,1.0,出来高,2026-06-23,4616.0,-0.005172413793103403,0.0,0.09852451213707769,0.11730158037912686,0.2643149521169317,4459.05,4242.50195719401,0.035198080308585844,0.08803721166766909,-0.012197731649903676,0.21016469030936027,3862000.0,5004990.0,0.7716299133464802,22380553790.0,249,17.033333333333335,10.5,6.183333333333333,7.416666666666668,6.966666666666668,8.95,2.5866666666666664,6.708333333333334,6.241666666666667,72.59,33.72,14.38,11.54,v7,True,True,True,True,True,True,True,False,True,True,True,True
86,6996,6996.T,ニチコン,プライム,電気機器,188,False,jpx_liquidity,JPX流動性,,,,2026-06-23,4210.0,-0.06548279689234182,0.0023809523809523725,0.1226666666666667,1.2433679035235863,1.5333088682175964,4124.75,2954.2107116699217,0.02066791926783451,0.42508453556456716,-0.11461619348054675,0.9601435138729618,904900.0,1862155.0,0.4859423624778818,7562834800.0,249,17.666666666666664,17.835,9.55,6.55,9.766666666666667,6.883333333333333,0.24,3.71,0.3616666666666667,72.56,45.05,16.32,7.12,v7,True,True,True,True,True,True,True,False,False,True,False,False
87,8306,8306.T,三菱ＵＦＪフィナンシャル・グループ,プライム,銀行業,12,True,jpx_liquidity,JPX流動性,16.0,1.0,出来高,2026-06-23,3267.0,-0.01980198019801982,0.012081784386617,0.067298268539693,0.22477242192822122,0.3344865560893182,3171.7,2962.5628743489583,0.0300469779613457,0.10276140577031412,-0.03171310017783047,0.2586994629924778,31972100.0,45814095.0,0.6978660169976074,144892215520.0,249,15.633333333333331,12.69,6.766666666666665,7.2,7.283333333333335,9.908333333333333,1.76,6.078333333333332,5.18,72.5,35.09,14.48,11.67,v7,True,True,True,True,True,True,True,False,True,True,True,True
88,5802,5802.T,住友電気工業,プライム,非鉄金属,17,True,jpx_liquidity,JPX流動性,74.0,1.0,出来高,2026-06-23,12595.0,-0.067037037037037,0.022321428571428603,0.054857621440536075,0.24727777405449713,0.883553583979116,12357.5,11059.45927734375,0.019219097713938815,0.13884410477480902,-0.09810239885427852,0.869918813215533,7535900.0,6997765.0,1.0769009819563817,88812879400.0,249,15.1,12.99,8.966666666666665,6.433333333333333,7.95,9.733333333333334,6.2,4.06,0.4783333333333333,71.91,37.06,14.38,15.93,v7,True,True,True,True,True,True,True,False,False,True,False,False
89,2801,2801.T,キッコーマン,プライム,食料品,181,True,jpx_liquidity,JPX流動性,112.0,1.0,出来高,2026-06-23,1579.5,0.01217558474847813,0.0006335128286347746,0.14332247557003264,0.19556974633630353,0.11536379478345538,1507.075,1473.8884419759115,0.04805666605842429,0.0716550554413089,-0.03038674033149169,0.3366216680812902,5125000.0,5183840.0,0.9886493410290441,7954650250.0,249,18.13333333333333,12.12,4.733333333333333,8.066666666666665,6.616666666666665,7.0,5.413333333333332,6.1016666666666675,3.6983333333333333,71.88,34.99,14.68,12.41,v7,True,True,True,True,True,True,True,False,True,True,True,True
90,6674,6674.T,ジーエス・ユアサ　コーポレーション,プライム,電気機器,200,False,jpx_liquidity,JPX流動性,,,,2026-06-23,7088.0,-0.05707063988293204,0.0791717417783191,0.14804016844833168,0.37545128337781963,0.8836995672722503,6743.5,6383.892504882812,0.051086231185586195,0.11029438459037966,-0.05707063988293204,0.722583646101547,669600.0,1011400.0,0.6620526003559423,7002296280.0,249,18.2,14.94,8.983333333333333,8.216666666666667,7.466666666666668,6.683333333333333,1.3466666666666667,5.203333333333332,0.8166666666666665,71.86,42.12,15.68,8.03,v7,True,True,True,True,True,True,True,False,False,True,True,True
