liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
133,6479,ミネベアミツミ,電気機器,プライム,6479.T,2026-09-11,3391.0,0.004145691442108301,0.01770708283313316,-0.10053050397877983,-0.28126324713861806,0.22142512800769487,3396.05,3945.9166666666665,-0.0014870216869599107,-0.14063060970201258,-0.35360274494853217,0.37773400516802175,3530700.0,2593485.0,1.3613728245970191,9021723590.0,305,False,jpx_liquidity,JPX流動性
134,4911,資生堂,化学,プライム,4911.T,2026-09-11,3404.0,0.022222222222222143,-0.011901306240928888,-0.04301377565364073,0.32518258491308094,0.1073519843851658,3544.4,3171.281457519531,-0.03961178196591808,0.07338312464466434,-0.09612320764737126,0.3119950251940738,3395000.0,2501400.0,1.357239945630447,8989195545.0,305,True,jpx_liquidity,JPX流動性
135,4385,メルカリ,情報・通信業,プライム,4385.T,2026-09-11,3826.0,-0.02422851313440444,-0.13887013279315774,-0.21129663986806846,-0.028440832910106684,0.07471910112359548,4426.0,4411.766666666666,-0.13556258472661542,-0.1327737187672361,-0.2393638170974155,0.521743321010586,1860000.0,1975315.0,0.9416219691542868,8643839255.0,305,False,jpx_liquidity,JPX流動性
136,6988,日東電工,化学,プライム,6988.T,2026-09-11,3205.0,0.0028160200250313405,-0.06722933643771822,-0.10399776348895717,0.01843025103272966,-0.030309620053520447,3391.25,3335.9,-0.05492075193512713,-0.03923978536526873,-0.10474860335195535,0.30898449679040785,3694300.0,2537415.0,1.4559305434861858,8632783880.0,305,False,jpx_liquidity,JPX流動性
137,1801,大成建設,建設業,プライム,1801.T,2026-09-11,12470.0,-0.009924573243350499,-0.01733648542159183,-0.0444444444444444,-0.15227736233854516,-0.27611290735684224,12732.25,13423.75,-0.020597302126489803,-0.07104944594468754,-0.32830595206032853,0.36715769538242504,881500.0,657035.0,1.3416332463262992,8576664675.0,305,False,jpx_liquidity,JPX流動性
138,6787,メイコー,電気機器,プライム,6787.T,2026-09-11,19020.0,-0.015018125323666531,0.018746652383502926,0.04219178082191788,-0.46797202797202797,-0.2796870998822586,18541.5,23303.5,0.025806973545829726,-0.18381359023322674,-0.5622554660529344,0.7266706785936532,244400.0,472575.0,0.517166587314183,8535905200.0,305,False,jpx_liquidity,JPX流動性
139,9502,中部電力,電気・ガス業,プライム,9502.T,2026-09-11,2992.0,-0.019980347199475945,0.022556390977443552,0.06174591909155436,0.05855298071820281,0.1287003494069623,2924.325,2934.3083333333334,0.02314209261966438,0.019661078561955314,-0.07938461538461539,0.3178814198595502,4099100.0,2866310.0,1.430096535266597,8490026670.0,305,False,jpx_liquidity,JPX流動性
140,7261,マツダ,輸送用機器,プライム,7261.T,2026-09-11,1140.0,0.016949152542372836,-0.030199914929817107,-0.02480752780153983,0.0,0.02251421509009055,1184.175,1151.1666666666667,-0.03730445246690728,-0.00970030403938038,-0.10377358490566035,0.40900422229737154,5767800.0,7099505.0,0.81242283793025,8424083905.0,305,True,jpx_liquidity,JPX流動性
141,4392,ＦＩＧ,情報・通信業,プライム,4392.T,2026-09-11,980.0,-0.04390243902439028,-0.0531400966183575,-0.06666666666666665,-0.22834645669291342,2.0061349693251533,1116.55,1064.1333333333334,-0.12229635932112304,-0.07906277408846019,-0.618825359782186,1.2208682807390367,1230900.0,7175185.0,0.17154958373895585,8296228015.0,305,False,jpx_liquidity,JPX流動性
142,9022,東海旅客鉄道,陸運業,プライム,9022.T,2026-09-11,3797.0,-0.009650495565988515,-0.015556131708581833,-0.016576016576016595,0.15165301789505614,-0.13099689902608025,3890.1,3761.766666666667,-0.02393254672116396,0.009366166606115778,-0.12208092485549138,0.16617012305091158,2275800.0,2119690.0,1.0736475616717538,8263832445.0,305,False,jpx_liquidity,JPX流動性
143,1925,大和ハウス工業,建設業,プライム,1925.T,2026-09-11,4598.0,0.0004351610095736369,-0.021077283372365363,-0.0023866348448687846,0.05507113354749893,-0.11052774556798983,4668.75,4585.616666666667,-0.015153949129852795,0.0027004728553410295,-0.0907003932117787,0.12430907791463,1917900.0,1753630.0,1.0936742642404613,8236081225.0,305,False,jpx_liquidity,JPX流動性
144,6315,ＴＯＷＡ,機械,プライム,6315.T,2026-09-11,2116.0,-0.04770477047704769,-0.04339963833634719,-0.15764331210191085,-0.31298701298701304,-0.2011188400726217,2284.9,2748.35,-0.07392008402993566,-0.23008350464824345,-0.40225988700564974,0.4644873188700228,4041900.0,3649845.0,1.1074168903063006,8202237375.0,305,False,jpx_liquidity,JPX流動性
145,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-09-11,1842.0,0.0027218290691344293,-0.01339046598821636,0.022765130483064944,0.14587869362363914,0.24796902784521557,1817.15,1773.3916666666667,0.013675260710453108,0.03868763715479284,-0.019691325172964347,0.22467332148220176,4157700.0,4502715.0,0.9233762296747628,8198547632.5,305,True,jpx_liquidity,JPX流動性
146,2503,キリンホールディングス,食料品,プライム,2503.T,2026-09-11,2775.0,-0.005732712289502007,-0.04704670329670335,-0.1071428571428571,0.029226150768990378,0.06915815835099215,2971.075,2916.1241088867187,-0.06599463157274721,-0.048394411080327826,-0.11426747526332592,0.177973159483581,3097100.0,2821240.0,1.0977796997065121,8174853832.5,305,False,jpx_liquidity,JPX流動性
147,7911,ＴＯＰＰＡＮホールディングス,その他製品,プライム,7911.T,2026-09-11,4725.0,-0.06951555730602599,-0.06823111812265825,-0.10528309032380234,0.07581967213114749,-0.05044128358813249,5059.4,4957.916666666667,-0.06609479384907291,-0.046978737709051255,-0.14803461954561847,0.4124736606907862,2261600.0,1638745.0,1.3800804884225428,8001758505.0,305,False,jpx_liquidity,JPX流動性
148,6532,ベイカレント,サービス業,プライム,6532.T,2026-09-11,7337.0,-0.005287418655097631,-0.06224437627811863,-0.03767318685720078,0.3136974037600717,0.6569557362240288,7643.3876953125,6939.966381835938,-0.040085327020687456,0.057209732197438745,-0.1043701171875,0.38741071795402343,1020700.0,1061830.0,0.9612649859205334,7923751065.0,305,False,jpx_liquidity,JPX流動性
149,6645,オムロン,電気機器,プライム,6645.T,2026-09-11,6003.0,-0.004477611940298498,-0.03442174682322663,-0.14291833238149632,0.06814946619217088,0.3036427767965755,6381.4,6030.833333333333,-0.05929733287366401,-0.004615172032610193,-0.14766434757915659,0.35811326797571963,1518900.0,1213940.0,1.251215051814752,7703749775.0,305,False,jpx_liquidity,JPX流動性
150,1928,積水ハウス,建設業,プライム,1928.T,2026-09-11,3361.0,-0.0032621589561091513,-0.005327019828351598,-0.024099883855981385,0.025946275946275854,-0.06845898004434592,3408.05,3422.239290364583,-0.013805548627514375,-0.01789450858594377,-0.08618814573137579,0.145163621872049,3209500.0,2188490.0,1.4665362875772794,7699847865.0,305,False,jpx_liquidity,JPX流動性
151,4005,住友化学,化学,プライム,4005.T,2026-09-11,558.5,-0.015338526127985475,-0.06087104668568433,0.0527803958529689,-0.035572399334146576,0.12112106421461943,566.0599975585938,540.9116653442383,-0.013355470429282867,0.03251609418437762,-0.10882401608203784,0.49903096037334127,13072300.0,13275305.0,0.9847080726205537,7621078341.984558,305,True,jpx_liquidity,JPX流動性
152,5333,ＮＧＫ,ガラス・土石製品,プライム,5333.T,2026-09-11,5001.0,-0.012440758293838838,-0.04633867276887871,-0.15594936708860763,-0.2827022375215146,0.20866139548638718,5357.95,6155.95,-0.06662062915854006,-0.18761523404186187,-0.36317330956322424,0.3968293839515006,2156100.0,1390475.0,1.5506211906003344,7596058885.0,305,False,jpx_liquidity,JPX流動性
153,1802,大林組,建設業,プライム,1802.T,2026-09-11,3012.0,-0.004297520661157073,0.00033211557622059296,-0.012782694198623434,-0.057866750078198304,-0.2291425392670402,3008.425,3141.875,0.0011883294414851697,-0.041336781380545085,-0.23339272079409523,0.2594959215227757,3346400.0,2470670.0,1.354450412236357,7539019205.0,305,False,jpx_liquidity,JPX流動性
154,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-09-11,2210.5,-0.00696316262354002,-0.012728896828941516,-0.014928698752228131,0.004772727272727373,0.1969208879775073,2225.2,2197.758333333333,-0.0066061477619988596,0.0057975740432487655,-0.03639930252833479,0.24394162727425606,3331500.0,3392885.0,0.981907727494448,7533332032.5,305,False,jpx_liquidity,JPX流動性
155,2413,エムスリー,サービス業,プライム,2413.T,2026-09-11,1690.0,-0.0064667842445620405,-0.05560212349818383,-0.004418262150220897,0.052959501557632294,0.03798484972533789,1747.45,1784.65,-0.032876477152422146,-0.053035609223097024,-0.14818548387096775,0.34915739125740214,3721700.0,4443170.0,0.8376226883058717,7533098560.0,305,False,jpx_liquidity,JPX流動性
156,9735,セコム,サービス業,プライム,9735.T,2026-09-11,6336.0,0.0031665611146294292,-0.010154663333854064,-0.026877591767777598,-0.014925373134328401,0.042006851994729644,6395.8,6556.283333333334,-0.009349885862597329,-0.03359881233524076,-0.1165644171779141,0.10327148225813639,1824400.0,1168200.0,1.561718883752782,7437277090.0,305,False,jpx_liquidity,JPX流動性
157,7966,リンテック,その他製品,プライム,7966.T,2026-09-11,5160.0,-0.03007518796992481,-0.0444444444444444,-0.1596091205211726,-0.19248826291079812,0.0643906335219675,5512.0,6194.0,-0.06386066763425258,-0.1669357442686471,-0.2941176470588235,0.42244596593645956,613300.0,1361780.0,0.4503664321696603,7411937250.0,305,False,jpx_liquidity,JPX流動性
158,8795,Ｔ＆Ｄホールディングス,保険業,プライム,8795.T,2026-09-11,4929.0,0.017967781908302394,-0.004644588045234266,0.0006090133982947776,0.03855878634639698,0.30910579208381095,4843.05,4906.116666666667,0.017747080868460996,0.004664245652535648,-0.04772024729520863,0.2648301727697009,1582100.0,1500185.0,1.054603265597243,7402592405.0,305,False,jpx_liquidity,JPX流動性
159,3099,三越伊勢丹ホールディングス,小売業,プライム,3099.T,2026-09-11,3151.0,0.012532133676092627,-0.01623477989384947,-0.11189402480270572,-0.1476873140384095,0.07611920934875371,3380.5,3670.133333333333,-0.06788936547847957,-0.1414480854464869,-0.2434573829531813,0.2905780170130258,2186600.0,2414270.0,0.9056982027693672,7386329280.0,305,False,jpx_liquidity,JPX流動性
160,5019,出光興産,石油・石炭製品,プライム,5019.T,2026-09-11,1648.0,-0.0015146925174189807,0.1210884353741497,0.26138538078836593,0.2829894900739587,0.08514073359361984,1447.95,1324.8,0.13816084809558338,0.2439613526570048,-0.0072289156626506035,0.3663035481604825,7416300.0,4754810.0,1.55974686685693,7272479285.0,305,True,jpx_liquidity,JPX流動性
161,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-09-11,1899.0,0.0036997885835095,-0.029389215435727034,-0.018350995089170374,0.09232096635030196,0.33681220902849196,1909.05,1866.475,-0.005264398522825453,0.01742589640900638,-0.0421185372005044,0.25049901342786296,5642600.0,3713665.0,1.5194154561598852,7232784075.0,305,True,jpx_liquidity,JPX流動性
162,5201,ＡＧＣ,ガラス・土石製品,プライム,5201.T,2026-09-11,5537.0,0.0009038322487346928,-0.009658379538544093,-0.07112900520046972,-0.24274739343696106,-0.04253847484004847,5705.75,6204.271134440104,-0.029575428296017225,-0.10755028592094584,-0.3264809633864494,0.3107840906755376,1379000.0,1261300.0,1.0933164195671132,7199939160.0,305,False,jpx_liquidity,JPX流動性
163,1803,清水建設,建設業,プライム,1803.T,2026-09-11,2360.0,-0.0131716495923061,-0.004429445264712117,-0.022976609397640235,-0.0793836551589624,-0.22335182927970743,2394.25,2451.475,-0.014305105983084432,-0.03731426998031795,-0.3189033189033189,0.3439391898583876,4412100.0,2892740.0,1.525232132856738,7189183987.5,305,True,jpx_liquidity,JPX流動性
164,4751,サイバーエージェント,サービス業,プライム,4751.T,2026-09-11,1231.5,-0.0032375556454876664,-0.04719535783365569,-0.027251184834123254,-0.09680968096809683,-0.13911219853198187,1290.8,1376.1833333333334,-0.0459405020142547,-0.10513376367005367,-0.21859137055837563,0.32999375002292214,4925400.0,6010325.0,0.8194897946450483,7174957155.0,305,True,jpx_liquidity,JPX流動性
165,8331,千葉銀行,銀行業,プライム,8331.T,2026-09-11,2729.0,0.0003665689149561224,-0.04613771408598388,-0.035177656001414204,0.10822335025380703,0.34020952044098207,2785.125,2692.875,-0.02015169875678835,0.013415030404307693,-0.04613771408598388,0.26133111636014594,6115500.0,2369485.0,2.580940584135371,7094786757.5,305,True,jpx_liquidity,JPX流動性
166,3407,旭化成,化学,プライム,3407.T,2026-09-11,1552.0,-0.009256303862112958,-0.037220843672456594,-0.08813160987074031,-0.13296089385474863,-0.03785821550852819,1627.875,1738.4416666666666,-0.04660984412193814,-0.10724643238916076,-0.1835875854813256,0.25758158916682056,4562300.0,4372780.0,1.0433408495282177,7079091750.0,305,True,jpx_liquidity,JPX流動性
167,5838,楽天銀行,銀行業,プライム,5838.T,2026-09-11,6396.0,-0.027076361423790662,-0.03935115650345444,0.055968301139177834,0.23929471032745586,0.03111397710785102,6363.85,5761.766666666666,0.005051973255183473,0.11007619190873164,-0.05871964679911701,0.37524946700691975,1340200.0,1135830.0,1.1799300951726932,7041795795.0,305,False,jpx_liquidity,JPX流動性
168,4507,塩野義製薬,医薬品,プライム,4507.T,2026-09-11,2827.0,-0.0014129282938890597,-0.028188380886902675,-0.0015892636411796168,-0.001941747572815511,-0.18555254720913306,2900.575,2863.383333333333,-0.02536566025701792,-0.012706413741319977,-0.22056796250344635,0.18918247290655854,3364400.0,2358265.0,1.4266420440450924,7016797635.0,305,False,jpx_liquidity,JPX流動性
169,4182,三菱瓦斯化学,化学,プライム,4182.T,2026-09-11,3809.0,-0.013978772974372222,-0.009877826878086804,-0.052251803931326224,-0.2554730258014073,-0.09144154678856509,3886.3,4383.283333333334,-0.019890384170033193,-0.13101670361258877,-0.32762577228596645,0.4006062368803713,1582500.0,1813865.0,0.8724464058791586,6974032515.0,305,False,jpx_liquidity,JPX流動性
170,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-09-11,1156.5,-0.023638666103841244,-0.06545454545454543,-0.04302854778651222,0.014473684210526416,0.2317856022622926,1186.125,1171.975,-0.02497628833386023,-0.013204206574372268,-0.09859703819173815,0.38115396133982465,5644600.0,5844535.0,0.9657911193961538,6938508340.0,305,True,jpx_liquidity,JPX流動性
171,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-09-11,5813.0,0.01661420076949982,-0.04704918032786887,-0.00649461630490511,-0.0012027491408934665,0.08796556241811726,5726.75,6089.116666666667,0.015060898415331536,-0.04534593140220122,-0.16551823140970423,0.5647249119605395,1148700.0,1162835.0,0.9878443631297648,6829930830.0,305,False,jpx_liquidity,JPX流動性
172,6269,三井海洋開発,機械,プライム,6269.T,2026-09-11,8995.0,-0.041453537936913865,-0.04155567394778903,-0.14414843006660327,-0.08747811667533367,-0.40311877903118776,9716.7,9850.3369140625,-0.07427418773863559,-0.0868332648441098,-0.4215434083601286,0.482121394944025,838900.0,672605.0,1.2472402078485887,6641508145.0,305,False,jpx_liquidity,JPX流動性
173,2768,双日,卸売業,プライム,2768.T,2026-09-11,5739.0,-0.001044386422976551,-0.003991669559180844,0.0096762843068261,0.08364803625377637,-0.1124681177566228,5682.2,5435.683333333333,0.009996128260181036,0.055801018577854355,-0.13084961381190363,0.2856395453335113,1242400.0,1158135.0,1.0727592206435346,6611562895.0,305,False,jpx_liquidity,JPX流動性
174,5831,しずおかフィナンシャルグループ,銀行業,プライム,5831.T,2026-09-11,3551.0,0.004526166902404594,-0.03268864069735766,0.010816965556504465,0.17117414248021112,0.3620542003120808,3560.1,3343.6,-0.0025561079744951254,0.06202895083143911,-0.0371475054229935,0.2985691021225716,2501000.0,1866685.0,1.3398082697402078,6602915660.0,305,False,jpx_liquidity,JPX流動性
175,6324,ハーモニック・ドライブ・システムズ,機械,プライム,6324.T,2026-09-11,5790.0,-0.0317725752508361,0.010471204188481575,-0.11059907834101379,-0.26242038216560515,0.33125653816627554,5779.0,6719.333333333333,0.0019034435023359553,-0.13830737176307173,-0.34870641169853767,0.5494065823426643,2221100.0,1095920.0,2.0266990291262137,6593277250.0,305,False,jpx_liquidity,JPX流動性
176,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-09-11,3507.0,-0.016545148625911388,-0.002275960170696978,0.04749103942652333,0.15399802566633758,-0.1967402286376112,3444.7,3401.4583333333335,0.018085754927860354,0.03102835793470926,-0.23092105263157892,0.20871087407399305,1081700.0,1942755.0,0.5567866251791914,6577275180.0,305,False,jpx_liquidity,JPX流動性
177,5631,日本製鋼所,機械,プライム,5631.T,2026-09-11,6966.0,0.019016968987712213,-0.04614541969053809,-0.1084090618200435,-0.16021699819168178,-0.32047136522288255,7484.75,7682.45,-0.06930759210394466,-0.09325801013999435,-0.2959369314736203,0.5192668286722654,1572600.0,813920.0,1.932130921957932,6396478025.0,305,False,jpx_liquidity,JPX流動性
178,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-09-11,2935.0,-0.00961700691749623,-0.0215035839306551,-0.06110044785668589,-0.032311242993735556,-0.009776000797334872,3017.5,3044.608333333333,-0.027340513670256805,-0.036000799227048796,-0.08879230052778642,0.15702617231211063,2553900.0,2075855.0,1.2302882426759094,6343201285.0,305,False,jpx_liquidity,JPX流動性
179,5105,ＴＯＹＯ　ＴＩＲＥ,ゴム製品,プライム,5105.T,2026-09-11,3693.0,0.0016273393002441683,0.01178082191780816,-0.02815789473684216,-0.01746801134048903,-0.037027379400260796,3733.75,3870.741951497396,-0.010913960495480435,-0.04591934924223928,-0.1371495327102804,0.3602615361208788,3000700.0,1592285.0,1.8845244412903468,6340840425.0,305,False,jpx_liquidity,JPX流動性
180,3038,神戸物産,卸売業,プライム,3038.T,2026-09-11,2965.5,-0.03435363073917286,-0.021932717678100233,0.06481149012567333,0.12971428571428567,-0.1917416189697465,2888.175,2762.6916666666666,0.026772962164688607,0.07340968801561276,-0.18350770925110127,0.29875773481082407,2925100.0,2032445.0,1.4392025368460155,6241863845.0,305,False,jpx_liquidity,JPX流動性
181,9706,日本空港ビルデング,不動産業,プライム,9706.T,2026-09-11,5409.0,-0.027508090614886682,-0.053377668883444196,-0.04451510333863273,0.12359783963439974,0.07616432500698256,5704.9,5466.633333333333,-0.05186769268523539,-0.010542747211873205,-0.0981993997999333,0.23534942480375526,927700.0,1060900.0,0.874446224903384,6226049965.0,305,False,jpx_liquidity,JPX流動性
182,2801,キッコーマン,食料品,プライム,2801.T,2026-09-11,1671.0,-0.0068350668647845225,-0.0636032502101429,-0.0675223214285714,0.07771686552724932,0.22358438916342682,1787.55,1697.3,-0.0652009733993455,-0.015495198256053722,-0.09430894308943094,0.2200216053231157,4806000.0,3388145.0,1.4184753013817295,6156509230.0,305,True,jpx_liquidity,JPX流動性
183,7747,朝日インテック,精密機器,プライム,7747.T,2026-09-11,3190.0,-0.01391035548686248,-0.09400738426583355,-0.17656169334021687,-0.10502256957917588,-0.004680187207488307,3736.5,3667.242541503906,-0.14625986886123377,-0.13013661793642717,-0.22647914645974787,0.37851418821287325,1449800.0,1608745.0,0.9011993821270617,6084191320.0,305,False,jpx_liquidity,JPX流動性
184,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-09-11,6764.0,-0.0041224970553592755,-0.04665257223396757,-0.13834394904458602,-0.12046002052329707,0.04982151171814375,7271.85,7489.359765625,-0.0698377991845267,-0.09685203920290875,-0.14585174895820174,0.3759630254631342,998600.0,839380.0,1.1896876265815244,6070406785.0,305,False,jpx_liquidity,JPX流動性
185,6481,ＴＨＫ,機械,プライム,6481.T,2026-09-11,5874.0,-0.024414549078226155,-0.0746691871455577,-0.20910192540729766,-0.22380485795572225,0.17715430861723447,6614.95,7030.486824544271,-0.112011428657813,-0.16449598063491666,-0.27447157437039804,0.3881711822340229,1215800.0,921545.0,1.3193061651899798,6063049055.0,305,False,jpx_liquidity,JPX流動性
186,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-09-11,2190.0,0.004587155963302836,-0.01462317210348707,-0.03332597660560588,-0.025800711743772187,-0.08732722126859338,2221.2,2270.725,-0.0140464613722312,-0.035550319831771704,-0.11353976927747422,0.3109071418850763,2707900.0,2680400.0,1.010259662736905,6010886365.0,305,False,jpx_liquidity,JPX流動性
187,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-09-11,5402.0,0.01388888888888884,-0.037419814682822516,-0.049612948627726916,0.05963762186632038,0.46039470127061377,5593.25,5408.783422851562,-0.03419300049166407,-0.001254149467864174,-0.07909989771564951,0.2951463962958972,1196700.0,1073600.0,1.114660953800298,5996671080.0,305,False,jpx_liquidity,JPX流動性
188,7729,東京精密,精密機器,プライム,7729.T,2026-09-11,16285.0,-0.03410438908659552,-0.03353115727002964,-0.1493862627317838,-0.15424565048039474,0.10656518764011369,17491.25,18112.416666666668,-0.0689630529550489,-0.10089303378437453,-0.22155831739961762,0.38603296465865267,266400.0,346860.0,0.768033212247016,5930111450.0,305,False,jpx_liquidity,JPX流動性
189,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-09-11,6275.0,0.0012765278442636863,0.023988250652741572,0.04322527015793853,0.0201593236872053,-0.1773233883045514,6152.4,6116.5,0.01992718288797879,0.025913512629771818,-0.18474730414447182,0.19570395589271666,1031400.0,961595.0,1.0725929315356257,5928152455.0,305,False,jpx_liquidity,JPX流動性
190,543A,ＡＲＣＨＩＯＮ,輸送用機器,プライム,543A.T,2026-09-11,269.0,0.0,-0.03928571428571426,-0.025362318840579712,-0.09731543624161076,-0.3422982885085575,276.3,284.53333333333336,-0.026420557365182784,-0.05459231490159333,-0.48169556840077077,0.3135947463792175,17981100.0,21712935.0,0.8281284865450018,5891343155.0,305,True,jpx_liquidity,JPX流動性
191,4506,住友ファーマ,医薬品,プライム,4506.T,2026-09-11,1527.0,-0.005535656138065725,-0.07622504537205077,0.11297376093294464,0.020380888740394232,-0.19056453750331304,1507.125,1420.4333333333334,0.013187360039810914,0.07502405369253506,-0.3158602150537635,0.4558953428014221,3411700.0,3734220.0,0.9136312268693328,5795970760.0,305,False,jpx_liquidity,JPX流動性
192,5332,ＴＯＴＯ,ガラス・土石製品,プライム,5332.T,2026-09-11,5773.0,-0.0075640364449028885,-0.02268495005925175,-0.1293922485296335,-0.304206339640834,-0.017418785261727243,6176.35,7177.533333333334,-0.06530556072761429,-0.1956846827600941,-0.38024691358024687,0.3375190073346008,1066100.0,928135.0,1.1486475566593222,5788507875.0,305,False,jpx_liquidity,JPX流動性
193,7550,ゼンショーホールディングス,小売業,プライム,7550.T,2026-09-11,11235.0,-0.014041246160596765,-0.06022584692597244,-0.01013215859030836,0.4223319407519939,0.19436888061450097,11643.0,10019.916666666666,-0.035042514815769144,0.12126681026954667,-0.06374999999999997,0.27092608670791934,532700.0,492705.0,1.0811743335261466,5760307875.0,305,False,jpx_liquidity,JPX流動性
194,8050,セイコーグループ,精密機器,プライム,8050.T,2026-09-11,8920.0,-0.04598930481283425,-0.12031558185404334,-0.20428189116859952,0.14652956298200515,0.4538621276769137,10618.0,8977.833333333334,-0.15991712186852514,-0.006441791820595233,-0.24470787468247246,0.784693319152882,852900.0,527890.0,1.6156775085718615,5753564500.0,305,False,jpx_liquidity,JPX流動性
195,6141,ＤＭＧ森精機,機械,プライム,6141.T,2026-09-11,2764.5,-0.0001808318264014952,-0.03927019982623803,-0.1630336058128974,-0.24653942808579932,0.04656445201590009,2960.525,3388.012548828125,-0.06621291831685261,-0.18403489947042584,-0.29242385461991294,0.34847172097872764,1502900.0,2006690.0,0.7489447797118638,5720226837.5,305,False,jpx_liquidity,JPX流動性
196,1911,住友林業,建設業,プライム,1911.T,2026-09-11,1218.0,-0.028708133971291905,-0.06343713956170705,-0.09643916913946593,-0.08276851263776253,-0.18309859154929575,1312.05,1331.1266682942708,-0.07168171944666735,-0.08498565237163591,-0.16717948717948716,0.20294673433543525,9363000.0,4065975.0,2.3027687086123256,5714222120.0,305,True,jpx_liquidity,JPX流動性
197,6728,アルバック,電気機器,プライム,6728.T,2026-09-11,6910.0,-0.015529277674882436,-0.04160887656033285,-0.2625400213447172,-0.2502806478289592,-0.2771966527196653,7396.8,8843.38974609375,-0.06581224313216527,-0.21862541419117654,-0.38957597173144876,0.6035053293559599,462100.0,752060.0,0.6144456559317075,5611281630.0,305,False,jpx_liquidity,JPX流動性
198,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-09-11,2998.0,0.0006675567423231055,-0.007284768211920478,0.026712328767123372,0.16495045657664664,-0.06283056154269662,2973.925,2906.4583333333335,0.00809536218969864,0.03149595011110318,-0.06865486175831004,0.13393171436281534,2036200.0,1905770.0,1.068439528379605,5605317567.5,305,False,jpx_liquidity,JPX流動性
199,4186,東京応化工業,化学,プライム,4186.T,2026-09-11,8054.0,-0.03150553150553148,-0.026824552924117895,-0.13952991452991448,-0.24494588744192414,-0.06847096923432805,8582.35,9612.085107421875,-0.06156239258478158,-0.16209647438710417,-0.3068846815834768,0.37826321263842205,894300.0,669350.0,1.3360723089564503,5580543490.0,305,False,jpx_liquidity,JPX流動性
200,9201,日本航空,空運業,プライム,9201.T,2026-09-11,2964.0,-0.009358288770053513,-0.012987012987012991,-0.029469548133595258,0.04864673624624083,0.11119659802360493,3002.15,2958.7083333333335,-0.01270755958229941,0.0017885056823783163,-0.048169556840077066,0.16267406963383468,2339100.0,1798895.0,1.3002982386409434,5421394590.0,305,False,jpx_liquidity,JPX流動性
201,6841,横河電機,電気機器,プライム,6841.T,2026-09-11,4568.0,-0.015092712376024164,-0.03302286198137172,-0.19704693267709616,-0.15092936802973977,-0.17178412319113412,4969.45,5392.133333333333,-0.08078358772097516,-0.15283993966519127,-0.24144802391232145,0.36890136011649477,1280100.0,1094425.0,1.1696552984443886,5419763320.0,305,False,jpx_liquidity,JPX流動性
202,6113,アマダ,機械,プライム,6113.T,2026-09-11,2338.5,-0.016817321841496757,-0.06776958341638428,-0.1548608601373328,-0.2446705426356589,0.007343933138879155,2547.55,2787.7166666666667,-0.08205923338109167,-0.16114143594219887,-0.26921874999999995,0.4236091805986447,3099900.0,2062590.0,1.5029162363824125,5414882480.0,305,False,jpx_liquidity,JPX流動性
203,4203,住友ベークライト,化学,プライム,4203.T,2026-09-11,7588.0,0.010655301012253648,0.07539682539682535,-0.02705475060905249,0.0866389803809251,0.4120575253403427,7376.05,7298.25,0.028734891981480493,0.03970129825643132,-0.037055837563451766,0.551000002560906,938300.0,713665.0,1.3147625286373859,5394241900.0,305,False,jpx_liquidity,JPX流動性
204,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-09-11,2193.0,-0.017913121361397222,-0.04589949967370022,-0.14402810304449654,-0.21044104410441045,0.10320528495399706,2342.45,2443.9333333333334,-0.06380072146684024,-0.1026760140756704,-0.26248528669917603,0.3841230947144421,1915700.0,2340220.0,0.8185982514464452,5357920247.5,305,False,jpx_liquidity,JPX流動性
205,5714,ＤＯＷＡホールディングス,非鉄金属,プライム,5714.T,2026-09-11,8885.0,-0.04080751376443914,-0.03987464880051872,-0.062368087800759864,-0.09696107327980485,-0.07985947646416858,9713.2,9028.5,-0.08526541201663718,-0.015894113086337702,-0.2366838487972509,0.5327427989031646,485300.0,551015.0,0.8807382739126884,5350727100.0,305,False,jpx_liquidity,JPX流動性
206,7826,フルヤ金属,その他製品,プライム,7826.T,2026-09-11,10330.0,-0.07271095152603235,-0.009587727708533111,0.21386603995299658,0.14355718812966112,0.3865771812080536,9494.0,8196.496110026043,0.08805561407204543,0.2602946260615231,-0.08177777777777773,0.7534769264681914,613100.0,529390.0,1.1581253895993502,5348528050.0,305,False,jpx_liquidity,JPX流動性
