liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
148,5201,ＡＧＣ,ガラス・土石製品,プライム,5201.T,2026-07-21,6257.0,0.019885900570497217,-0.012935794289320124,-0.15901089568832105,0.08459005026867739,0.11374154503381995,6682.21337890625,6632.9567464192705,-0.06363361281585556,-0.05668011428270303,-0.23890037708307987,0.294292908728579,1132800.0,1234525.0,0.9175998865960592,8237821135.0,268,False,jpx_liquidity,JPX流動性
149,5411,ＪＦＥホールディングス,鉄鋼,プライム,5411.T,2026-07-21,1739.0,0.0244477172312223,0.069166922840455,0.08214063472308641,-0.005148741418764313,-0.17960776581124682,1618.2,1642.6666666666667,0.0746508466197009,0.05864448051948057,-0.24690151936143345,0.22344183123978362,4887000.0,5058630.0,0.9660718415855676,8235976855.0,268,True,jpx_liquidity,JPX流動性
150,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-07-21,2335.5,0.014552562988705553,-0.04790052996331018,-0.17342063351619186,0.2004626060138781,0.33858896955867746,2547.475,2531.141666666667,-0.08320984504264017,-0.07729384302867293,-0.21456196401547,0.4552856734850898,2531200.0,3280195.0,0.7716614408594611,8228427157.5,268,False,jpx_liquidity,JPX流動性
151,3407,旭化成,化学,プライム,3407.T,2026-07-21,1862.0,0.017764416507242364,0.025612778848802087,0.02111324376199608,0.19473853063843438,0.25230177661211384,1833.325,1741.4166666666667,0.01564098018627358,0.06924438914676734,-0.02051551814834296,0.24736305919731721,4029000.0,4520235.0,0.891325340386064,8117477690.0,268,True,jpx_liquidity,JPX流動性
152,1802,大林組,建設業,プライム,1802.T,2026-07-21,3242.0,0.010598503740648413,0.018856065367693242,0.011544461778471238,-0.11806311207834608,-0.09098425333488769,3240.7,3333.766666666667,0.0004011479001451157,-0.02752642156519658,-0.25689612855186983,0.2524170508145116,2379300.0,2497945.0,0.9525029574310083,8028824190.0,268,False,jpx_liquidity,JPX流動性
153,9503,関西電力,電気・ガス業,プライム,9503.T,2026-07-21,2355.5,0.025468001741401736,0.04572697003329629,0.006839068176960783,-0.03660531697341518,-0.06065344861595234,2294.325,2332.4666666666667,0.026663615660379447,0.00987509646440099,-0.15132722111731634,0.19771728454337192,3844800.0,3372620.0,1.140003913871115,7933704837.5,268,True,jpx_liquidity,JPX流動性
154,5631,日本製鋼所,機械,プライム,5631.T,2026-07-21,7464.0,0.01758691206543972,-0.046377922575699504,-0.08563028298419695,-0.20806366047745362,-0.19407572368982962,7866.25,8115.25,-0.05113618306054346,-0.0802501463294415,-0.27819576138556745,0.5004203046469607,773600.0,989865.0,0.7815207124203806,7835426560.0,268,False,jpx_liquidity,JPX流動性
155,6326,クボタ,機械,プライム,6326.T,2026-07-21,2753.0,0.02723880597014916,0.018309598668392768,-0.020696847238515503,0.042408178720181766,0.15284757118927983,2724.598596191406,2750.803096516927,0.010424069016366166,0.0007986407627120773,-0.15083281924737812,0.2561943309015128,3034300.0,2807100.0,1.0809376224573404,7776710300.0,268,False,jpx_liquidity,JPX流動性
156,4385,メルカリ,情報・通信業,プライム,4385.T,2026-07-21,4567.0,-0.010615251299826656,-0.03077249575551788,0.15182849936948295,0.11173320350535532,0.5167718365991365,4355.7,4097.5,0.04851114631402531,0.11458206223306888,-0.045559038662486895,0.4577807660962868,1444000.0,1778070.0,0.8121165083489401,7717075700.0,268,False,jpx_liquidity,JPX流動性
157,268A,リガク・ホールディングス,精密機器,プライム,268A.T,2026-07-21,2240.0,-0.011473962930273585,-0.07438016528925617,-0.211356485857642,-0.1901663051337672,0.6956850870552611,2465.2580444335936,2629.738102213542,-0.09137300857498987,-0.1482041507804468,-0.308641975308642,0.8707906235468988,2586400.0,3119095.0,0.8292148844456485,7645906805.0,268,False,jpx_liquidity,JPX流動性
158,7911,ＴＯＰＰＡＮホールディングス,その他製品,プライム,7911.T,2026-07-21,4730.0,0.04761904761904767,-0.08119658119658124,-0.05982905982905984,0.02049622437971954,-0.020495196432016582,5091.75,4787.616666666667,-0.0710463003878824,-0.012034519611358485,-0.18231615526255507,0.3821564483411607,1433100.0,1597675.0,0.8969909399596289,7630556000.0,268,False,jpx_liquidity,JPX流動性
159,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-07-21,2255.5,0.05298786181139126,0.026860915092192128,0.046635730858468616,0.19465042372881358,0.3033293166806954,2134.35,2020.6916666666666,0.05676201185372598,0.11620196054981169,-0.001328315253486867,0.35785863406685603,3740200.0,3498445.0,1.069103558866868,7605552397.5,268,True,jpx_liquidity,JPX流動性
160,6645,オムロン,電気機器,プライム,6645.T,2026-07-21,5358.0,0.009229610096063379,-0.047127867686288405,-0.12178331421078514,0.034163288940358916,0.3603709499409118,5754.65,5728.016666666666,-0.06892686783731417,-0.0645976937916265,-0.14572704081632648,0.5053962925247606,1087300.0,1321320.0,0.8228892319801411,7588795195.0,268,False,jpx_liquidity,JPX流動性
161,3086,Ｊ．フロント　リテイリング,小売業,プライム,3086.T,2026-07-21,3306.0,0.011937557392102782,0.056567593480345124,0.13803786574870913,0.3357575757575757,0.44730032170836753,3227.3,2613.1583333333333,0.024385709416540058,0.26513573931927836,-0.0859828587226984,0.5293542994259024,827300.0,2932815.0,0.28208393642285656,7505180060.0,268,False,jpx_liquidity,JPX流動性
162,4507,塩野義製薬,医薬品,プライム,4507.T,2026-07-21,2900.0,0.008344923504867818,0.02909865152590485,0.031294452347083945,-0.07289002557544755,-0.030844983661663883,2829.5,2922.991666666667,0.024916062908641123,-0.007865799594593437,-0.2004411359250069,0.24142225962791983,3007500.0,2587885.0,1.1621459222492498,7500436202.5,268,False,jpx_liquidity,JPX流動性
163,4523,エーザイ,医薬品,プライム,4523.T,2026-07-21,4482.0,0.007191011235955003,0.05632806976196081,0.14893617021276606,-0.07739810621654997,0.012549515353482477,4211.5,4207.683333333333,0.06422889706755308,0.06519422801937713,-0.13190005810575245,0.25128769617174257,1884600.0,1712725.0,1.1003517785984323,7323797600.0,268,False,jpx_liquidity,JPX流動性
164,9843,ニトリホールディングス,小売業,プライム,9843.T,2026-07-21,2460.0,0.0004066693777957653,0.026282853566958808,0.05308219178082196,0.0069586573884568015,-0.06923674930461743,2408.05,2449.275,0.021573472311621433,0.004378846801604608,-0.27901101000538797,0.3073215650494503,2809700.0,3053415.0,0.9201828117042721,7316328995.0,268,False,jpx_liquidity,JPX流動性
165,4684,オービック,情報・通信業,プライム,4684.T,2026-07-21,4226.0,-0.009608624326224557,0.009314545020300935,0.13419216317767035,0.020280057943022678,-0.08701746627970863,4000.65,4045.7833333333333,0.05632834664367037,0.04454431980621809,-0.085064491136281,0.2554623692046659,2891600.0,1749060.0,1.6532308783003442,7255336750.0,268,False,jpx_liquidity,JPX流動性
166,7733,オリンパス,精密機器,プライム,7733.T,2026-07-21,1755.0,-0.009314140558848383,-0.011546043368065306,0.05563909774436082,0.12104758862983078,-0.05009288990204375,1728.275,1720.7,0.015463395582300254,0.01993374789329927,-0.09362026548924185,0.3050563785967496,4092100.0,4097530.0,0.9986748114107767,7136173402.5,268,True,jpx_liquidity,JPX流動性
167,6481,ＴＨＫ,機械,プライム,6481.T,2026-07-21,6855.0,0.020392974099434413,-0.05967078189300412,-0.15330313965084752,0.21564107111189923,0.5842385024266235,7397.083544921875,7165.069571940104,-0.0732834152311308,-0.04327516555518185,-0.15330313965084752,0.5785528931948272,735200.0,959645.0,0.7661166368813468,6955236660.0,268,False,jpx_liquidity,JPX流動性
168,7261,マツダ,輸送用機器,プライム,7261.T,2026-07-21,1165.5,0.02506596306068598,0.058583106267029894,0.05906406179009549,0.07717190388170048,-0.03037255569039843,1112.925,1094.8216674804687,0.04724038007952025,0.06455693618320923,-0.1375657375408611,0.25779068484247086,6594600.0,6142885.0,1.0735346665288379,6952348720.0,268,True,jpx_liquidity,JPX流動性
169,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-07-21,1193.0,0.021404109589041154,0.02712010331467929,0.0850386539336061,0.23078511815148284,0.19098033461810116,1154.225,1070.8066670735677,0.03359396997985664,0.11411334714638754,-0.023731587561374834,0.297730974402799,6827700.0,5955635.0,1.146426871357966,6938267872.5,268,True,jpx_liquidity,JPX流動性
170,9697,カプコン,情報・通信業,プライム,9697.T,2026-07-21,3410.0,-0.0005861664712778492,0.02218225419664277,0.18877462088199404,-0.03808180535966155,-0.007739179169183652,3187.7,3140.8083333333334,0.06973680082818334,0.0857077663128123,-0.12723402678542028,0.31063743460139487,2983200.0,2130875.0,1.3999882677303925,6908343575.0,268,False,jpx_liquidity,JPX流動性
171,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-07-21,3052.0,0.008259002312520636,0.012271973466003283,0.040040892826716634,0.0699386503067485,0.01860426762949996,3034.6,2894.2166666666667,0.005733869373228728,0.05451676619465262,-0.08316634839172998,0.224608753019271,2052300.0,2275315.0,0.9019849998791376,6884672440.0,268,False,jpx_liquidity,JPX流動性
172,1803,清水建設,建設業,プライム,1803.T,2026-07-21,2463.5,0.01902792140641152,0.003871230643846868,-0.02839676592388085,-0.11161197259285971,-0.09781841041272021,2525.175,2658.7166666666667,-0.024424049818329463,-0.07342514872463535,-0.299409818236681,0.3406981063319873,2392600.0,2676100.0,0.8940622547737379,6828281360.0,268,False,jpx_liquidity,JPX流動性
173,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,2026-07-21,1293.5,0.01570475068708288,0.04440855874041172,0.06254764308970895,0.13415168785620346,0.05764513491414558,1243.6897888183594,1214.5800313313803,0.04005034987781464,0.06497716629023653,-0.02414183327046393,0.20143315926515915,5138000.0,5470275.0,0.939258081175078,6821868952.5,268,True,jpx_liquidity,JPX流動性
174,6113,アマダ,機械,プライム,6113.T,2026-07-21,2849.0,0.03487104976389399,-0.03309010690649927,-0.08451156812339333,0.15018167137666527,0.4305753173833138,2975.725,2889.8083333333334,-0.04258626049114078,-0.014121467109987185,-0.10968750000000005,0.44869408109185255,1852200.0,2305905.0,0.8032421110149811,6799183232.5,268,False,jpx_liquidity,JPX流動性
175,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-07-21,7839.0,0.03649345497818324,0.053204353083434075,0.022092719441257014,0.14991931934868719,0.2500398660500718,7564.100048828125,7074.22880859375,0.03634271749412732,0.10810665191903435,-0.01791530944625408,0.3767685950532957,682000.0,887395.0,0.768541630277385,6758258675.0,268,False,jpx_liquidity,JPX流動性
176,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-07-21,5545.0,0.029712163416898862,0.04170580499718213,0.08326990659265765,0.44063393089114045,0.5989042675893888,5282.751977539063,4936.268391927083,0.049642312108527875,0.12331817473062334,-0.00769506084466709,0.34116605303494,949300.0,1275365.0,0.7443359352028635,6658563330.0,268,False,jpx_liquidity,JPX流動性
177,2413,エムスリー,サービス業,プライム,2413.T,2026-07-21,1907.5,-0.005992704533611226,0.017604694585222624,0.11811254396248527,0.2545215389674449,-0.018935029081794785,1851.3,1611.0,0.03035704639982728,0.18404717566728745,-0.03605229937414067,0.297542690499015,3413800.0,3664695.0,0.9315372766355726,6623418612.5,268,False,jpx_liquidity,JPX流動性
178,6754,アンリツ,電気機器,プライム,6754.T,2026-07-21,3826.0,0.047071702244116054,-0.055541841520612145,-0.11476168440536794,0.044784270890223965,0.6428453867537858,4223.05,4221.766666666666,-0.09401972508021461,-0.09374432504559693,-0.1989112227805695,0.6140785043861104,1850700.0,1525770.0,1.2129613244460173,6608434660.0,268,False,jpx_liquidity,JPX流動性
179,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-07-21,3574.0,-0.012434374136501836,0.00562746201463149,0.17720685111989454,-0.11578426521523999,-0.13859896550230755,3365.675,3272.4083333333333,0.06189694489218356,0.09216199078660203,-0.23312507353596768,0.41490194469068675,1749700.0,1950795.0,0.8969163853710923,6550008590.0,268,False,jpx_liquidity,JPX流動性
180,8331,千葉銀行,銀行業,プライム,8331.T,2026-07-21,2659.0,0.04850157728706628,-0.03414456956047951,0.05286081963967537,0.2780581590963711,0.3509967127081042,2618.225,2411.616666666667,0.01557352786716204,0.1025798738052619,-0.045927520631503405,0.3770079057166063,2942400.0,2334595.0,1.2603470837554265,6328487132.5,268,False,jpx_liquidity,JPX流動性
181,4005,住友化学,化学,プライム,4005.T,2026-07-21,536.4000244140625,0.0242505478537407,0.03352605860127644,-0.016501649426343468,0.040947093190250694,0.13610334734678342,530.2200012207031,550.6916681925455,0.011655582926203056,-0.02595216997814842,-0.13983315360129944,0.4008603348016926,9797800.0,11787840.0,0.8311785704590493,6312264607.195435,268,True,jpx_liquidity,JPX流動性
182,3197,すかいらーくホールディングス,小売業,プライム,3197.T,2026-07-21,3025.0,-0.006894287590282322,0.03383458646616533,0.11739572053960434,-0.04241848686293126,-0.06259683916950731,2888.4324951171875,2855.9743204752604,0.047280836617672684,0.059183193039569204,-0.1857335127860027,0.2822212740270011,1191800.0,2213710.0,0.538372234845576,6222493070.0,268,False,jpx_liquidity,JPX流動性
183,5838,楽天銀行,銀行業,プライム,5838.T,2026-07-21,5340.0,0.02279256847347244,-0.08073678774315718,0.06015485407980936,-0.1696470222360441,-0.23010380622837368,5394.0,5490.716666666666,-0.010011123470522798,-0.027449361498043556,-0.41234730934301744,0.3506049865465196,1143200.0,1154305.0,0.9903794924218469,6204943785.0,268,False,jpx_liquidity,JPX流動性
184,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-07-21,7430.0,0.02130584192439855,-0.052054095432508274,-0.1270121019856656,0.24518183341712763,0.8631975133432623,8059.1,7604.383333333333,-0.07806082565050687,-0.0229319493362381,-0.16815942678011642,0.7254150949783406,790400.0,764770.0,1.0335133438811668,6202045780.0,268,False,jpx_liquidity,JPX流動性
185,6997,日本ケミコン,電気機器,プライム,6997.T,2026-07-21,3100.0,-0.01898734177215189,-0.15184678522571815,-0.4664371772805508,0.3169073916737468,0.9818636129584686,4591.75,4102.766666666666,-0.32487613654924596,-0.24441230714233475,-0.4816053511705686,1.0881818692234255,1251400.0,1359835.0,0.9202587078579386,6163837100.0,268,False,jpx_liquidity,JPX流動性
186,7220,武蔵精密工業,輸送用機器,プライム,7220.T,2026-07-21,3120.0,0.02970297029702973,-0.13091922005571033,-0.3573635427394438,-0.1800262812089356,0.08585372593093155,3725.5,5162.666666666667,-0.16252851966179038,-0.39566115702479343,-0.6796714579055442,0.7122867830645176,1527300.0,1701855.0,0.8974325074697903,6162184400.0,268,False,jpx_liquidity,JPX流動性
187,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-07-21,6127.0,0.006571381632988427,0.037595258255715525,-0.013365539452495967,-0.07110369921164339,-0.07921838655023383,6075.1,6324.783333333334,0.008543069249888902,-0.03127116343906389,-0.2145068482860505,0.17604109785018998,1156400.0,991925.0,1.1658139476270888,6146614785.0,268,False,jpx_liquidity,JPX流動性
188,5711,三菱マテリアル,非鉄金属,プライム,5711.T,2026-07-21,4124.0,0.03879093198992445,0.01902643933778103,-0.15647371650644304,-0.25666906993511174,-0.045912798690523116,4301.45,4833.4,-0.041253530786130255,-0.1467703893739396,-0.3239344262295082,0.49760488736445846,1249500.0,1451595.0,0.8607772829198227,6141074840.0,268,False,jpx_liquidity,JPX流動性
189,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-07-21,449.20001220703125,0.0040232863994256185,0.008079008200640114,0.10422818506976195,0.04029649121343892,0.1438354604871901,435.2800033569336,421.4833338419596,0.031979435633947784,0.06575984419698155,-0.012747225918612659,0.19775900069511265,13239800.0,14095365.0,0.9393016782467144,6113234432.414703,268,True,jpx_liquidity,JPX流動性
190,6841,横河電機,電気機器,プライム,6841.T,2026-07-21,5707.0,0.043708851499634216,0.02331002331002341,0.0015795015795014855,0.022027220630372435,0.09763378236267162,5590.4,5297.383333333333,0.020857183743560492,0.07732433937510041,-0.07777664682234398,0.3509829863615102,1518400.0,1092245.0,1.3901642946408543,6111251405.0,268,False,jpx_liquidity,JPX流動性
191,8233,高島屋,小売業,プライム,8233.T,2026-07-21,2526.5,0.01854464825640001,0.09728555917481008,0.07100466299279362,0.3033273149342275,0.3356295627120811,2406.5,2135.366666666667,0.049864949096197764,0.18316916688780993,-0.029016141429669462,0.41107778018724617,1691100.0,2533040.0,0.667616776679405,6051749042.5,268,False,jpx_liquidity,JPX流動性
192,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-07-21,2329.5,0.002582311168495721,0.004311273981461472,0.017026850032743956,-0.01584283903675543,-0.07419557814796074,2277.45,2243.116666666667,0.022854508331686896,0.03851040590844579,-0.185698185339237,0.29751733340126646,2000800.0,2669595.0,0.7494769805906889,6030700272.5,268,False,jpx_liquidity,JPX流動性
193,6268,ナブテスコ,機械,プライム,6268.T,2026-07-21,4907.0,0.02850555439111302,-0.03576341127922966,-0.13321317359453944,0.02016632016632025,0.17392344497607648,5251.562353515625,5252.753824869792,-0.0656113991077264,-0.06582334455362804,-0.15687285223367697,0.6997519444782312,1152100.0,1164900.0,0.9890119323547085,6005536970.0,268,False,jpx_liquidity,JPX流動性
194,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-07-21,1866.0,0.04013377926421402,-0.010079575596816936,0.04978902953586495,0.27198364008179965,0.3549395335974441,1822.125,1684.8666666666666,0.024079028606709185,0.10750603410754578,-0.03441138421733503,0.3464709677202851,3232000.0,3277295.0,0.986179150793566,6004549475.0,268,False,jpx_liquidity,JPX流動性
195,6278,ユニオンツール,機械,プライム,6278.T,2026-07-21,17730.0,0.027826086956521667,-0.14389183969097052,-0.26703859372331706,0.07454545454545447,0.6679209783631233,20885.655859375,20917.276953125,-0.15109201648357684,-0.1523753287900521,-0.3291713961407492,0.7256210242022211,352200.0,292875.0,1.202560819462228,5967706500.0,268,False,jpx_liquidity,JPX流動性
196,2801,キッコーマン,食料品,プライム,2801.T,2026-07-21,1625.5,-0.024895020995800876,-0.0009219422249538978,0.041653316244793404,0.0986819871578235,0.1522754420341097,1637.275,1518.7166666666667,-0.0071918278847475925,0.07031155690659885,-0.034165181224004804,0.2685890170164224,4290900.0,3596250.0,1.1931595411887383,5960489465.0,268,True,jpx_liquidity,JPX流動性
197,4204,積水化学工業,化学,プライム,4204.T,2026-07-21,2643.5,-0.008067542213883727,0.01244733818460353,0.0706763872012961,0.049007936507936556,-0.046245036240443516,2610.8,2448.9083333333333,0.012524896583422596,0.07946057597092593,-0.12090851292038718,0.17824385649401514,1950100.0,2287400.0,0.8525400017487104,5951030125.0,268,False,jpx_liquidity,JPX流動性
198,6856,堀場製作所,電気機器,プライム,6856.T,2026-07-21,26895.0,0.05491272798587965,-0.02111010009099179,-0.05901570247866117,0.27163120567375887,0.4688694702348444,27374.17451171875,25757.091015625,-0.017504619600989924,0.044178474334881646,-0.06873268698060941,0.6145298905741471,201900.0,213450.0,0.9458889669711876,5927393250.0,268,False,jpx_liquidity,JPX流動性
199,7581,サイゼリヤ,小売業,プライム,7581.T,2026-07-21,7280.0,-0.04210526315789476,0.24871355060034306,0.4026974951830442,0.3973128598848368,0.16293929712460065,5785.0,5394.5,0.2584269662921348,0.3495226619705256,-0.04210526315789476,0.756000697604347,1567100.0,852100.0,1.8391033916207018,5924238750.0,268,False,jpx_liquidity,JPX流動性
200,2768,双日,卸売業,プライム,2768.T,2026-07-21,5277.0,0.04041798107255512,0.044123466561139635,-0.0035876132930513505,-0.1306425041186161,-0.07949897565444963,5192.5,5414.166666666667,0.016273471352912905,-0.025334769893797238,-0.24500710262103276,0.24616062616546075,1290600.0,1108065.0,1.1647331158370673,5891203490.0,268,False,jpx_liquidity,JPX流動性
201,6728,アルバック,電気機器,プライム,6728.T,2026-07-21,9800.0,0.0316875460574797,-0.017248295226634625,-0.03323346662274962,0.0015329586101175963,0.16127503258679932,9965.228271484375,9673.499641927083,-0.016580480344557502,0.013077000336531475,-0.13427561837455826,0.730579142341885,394200.0,571945.0,0.6892271109984351,5653388710.0,268,False,jpx_liquidity,JPX流動性
202,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-07-21,6364.0,-0.01790123456790127,0.019545017622556893,0.12716967764789233,0.06314734380220521,0.012408526885141491,6133.9,5979.3,0.03751283848774856,0.06433863495726921,-0.04702006588799046,0.35539903486067165,930600.0,900635.0,1.033270969926774,5651059935.0,268,False,jpx_liquidity,JPX流動性
203,6269,三井海洋開発,機械,プライム,6269.T,2026-07-21,10180.0,0.07248209018120533,0.03297818366311511,0.042894002042904944,-0.22052067381316998,-0.2462051092188079,9722.644287109375,10647.226578776043,0.04704025976729431,-0.04388246791961792,-0.36887786732796035,0.5550881404263974,491800.0,580175.0,0.847675270392554,5641562295.0,268,True,jpx_liquidity,JPX流動性
204,6724,セイコーエプソン,電気機器,プライム,6724.T,2026-07-21,2869.5,0.01990403412120134,0.028310338648987576,0.04156079854809436,0.3474994130077482,0.44125526538884086,2782.85,2671.525,0.031137143575830528,0.07410561383479464,-0.0749516441005803,0.3445620900370328,1342700.0,2018080.0,0.6653353682708317,5627234487.5,268,False,jpx_liquidity,JPX流動性
205,7912,大日本印刷,その他製品,プライム,7912.T,2026-07-21,3171.0,0.014070994563479378,0.02257336343115135,0.12406947890818865,0.045844327176781,0.12052785627749407,3046.025,2891.233333333333,0.04102888190346432,0.09676378016302167,-0.030881058935213535,0.2144372356712545,1439900.0,1863840.0,0.7725448536355052,5548814547.5,268,False,jpx_liquidity,JPX流動性
206,4021,日産化学,化学,プライム,4021.T,2026-07-21,7914.0,0.04022082018927442,0.0010118897040223285,-0.05221556886227541,0.16674038036267147,0.4878927827450077,8232.7,7595.283333333334,-0.03871147983043244,0.04196244599170096,-0.08476928414479012,0.31600021087354874,779400.0,673225.0,1.1577110178617847,5497474470.0,268,False,jpx_liquidity,JPX流動性
207,3687,フィックスターズ,情報・通信業,プライム,3687.T,2026-07-21,2157.0,0.013151714419915361,-0.0535322509872751,-0.23915343915343912,0.6133133881824981,0.37213740458015265,2358.4,2133.983333333333,-0.08539687924016282,0.010785776208811493,-0.4066024759284732,0.6690833300659704,554200.0,2476670.0,0.22376820488801497,5479896850.0,268,False,jpx_liquidity,JPX流動性
208,5831,しずおかフィナンシャルグループ,銀行業,プライム,5831.T,2026-07-21,3263.0,0.03653113087674709,-0.0069993913572732325,0.07618733509234832,0.19633363886342803,0.3217850462354104,3191.15,2996.375,0.02251539413690984,0.08898252054565936,-0.03575650118203311,0.3445219906265805,1500000.0,1687585.0,0.8888441174814898,5464718455.0,268,False,jpx_liquidity,JPX流動性
209,1942,関電工,建設業,プライム,1942.T,2026-07-21,5939.0,0.016082121471343136,-0.031158238172920072,-0.1183194774346793,-0.03352318958502842,0.0474406061289252,6489.6,6428.3,-0.08484344181459569,-0.07611654714310168,-0.19153280696977948,0.33625607223817566,717400.0,862875.0,0.8314066347964653,5462133370.0,268,False,jpx_liquidity,JPX流動性
210,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-07-21,1440.0,0.03597122302158273,0.044992743105950694,0.10133843212237093,0.005586592178770999,0.08706616227718755,1356.275,1350.95,0.061731580984682344,0.06591657722343536,-0.05044510385756673,0.18870271741262545,4888900.0,3949820.0,1.2377526064478888,5425036635.0,268,True,jpx_liquidity,JPX流動性
211,9042,阪急阪神ホールディングス,陸運業,プライム,9042.T,2026-07-21,4729.0,0.010686044026501307,0.010254219183934987,0.1163833805476866,0.001906779661017044,0.13919652056042642,4490.2,4536.133333333333,0.05318248630350553,0.04251785661797136,-0.04368048533872604,0.27590641321826875,1304200.0,1220850.0,1.0682721055002662,5420083195.0,268,False,jpx_liquidity,JPX流動性
212,9602,東宝,情報・通信業,プライム,9602.T,2026-07-21,1435.0,0.0034965034965035446,0.06296296296296289,0.16430020283975666,-0.014761414349467872,-0.09886276221799506,1330.825,1317.65,0.07827851144966469,0.08906006906234576,-0.16907932831499706,0.31161658037948814,6403000.0,3825480.0,1.6737768855150204,5407960245.0,268,True,jpx_liquidity,JPX流動性
213,4751,サイバーエージェント,サービス業,プライム,4751.T,2026-07-21,1448.5,-0.02359285473542294,-0.032721202003338945,0.10193990110308104,0.10193990110308104,0.0017289073305670755,1432.6,1360.1916666666666,0.011098701661315102,0.06492344828853791,-0.07147435897435894,0.35041097412422045,4270600.0,3586205.0,1.190841014387075,5309024407.5,268,True,jpx_liquidity,JPX流動性
214,7309,シマノ,輸送用機器,プライム,7309.T,2026-07-21,18395.0,-0.019194881364969385,0.04934398174557897,0.07680075989235458,0.07290755322251385,0.0751022793687901,17457.7150390625,16871.69951171875,0.053688868150286506,0.09028731736380169,-0.021542553191489344,0.30500323684290276,495500.0,286015.0,1.732426620981417,5292249700.0,268,False,jpx_liquidity,JPX流動性
215,7550,ゼンショーホールディングス,小売業,プライム,7550.T,2026-07-21,9250.0,-0.005697086961195308,0.02960819234194112,0.23201917954182205,0.0937684758188484,0.08146495571725265,8578.8,8198.333333333334,0.07823938079917947,0.1282781053059565,-0.06739930433029184,0.35438476628898286,517300.0,604860.0,0.8552392289124756,5215252865.0,268,False,jpx_liquidity,JPX流動性
216,7211,三菱自動車工業,輸送用機器,プライム,7211.T,2026-07-21,389.5,0.02392220360022379,0.05612801760354591,0.22754495740523062,0.18858707809240283,-0.005752443331687007,340.48499908447263,339.32166646321616,0.14395641818970994,0.14787836585797076,-0.13627719609993683,0.4749087911143665,10625200.0,14745725.0,0.7205613830449165,5197905660.803528,268,True,jpx_liquidity,JPX流動性
217,7717,ブイ・テクノロジー,精密機器,プライム,7717.T,2026-07-21,6380.0,0.0015698587127157548,-0.11142061281337046,-0.24941176470588233,0.2559055118110236,0.9564855420979561,7704.0,6346.083333333333,-0.17185877466251298,0.005344503827820368,-0.3198294243070362,0.8825280021030882,394800.0,659745.0,0.5984130232135143,5132865250.0,268,False,jpx_liquidity,JPX流動性
218,3659,ネクソン,情報・通信業,プライム,3659.T,2026-07-21,2273.5,-0.010661444734551773,0.005528527200353794,0.04622427007303376,-0.1801298232960692,-0.4680627047262518,2229.279296875,2320.9346923828125,0.019836322522255756,-0.02043775403870285,-0.4857498303551233,0.26866575319922303,2407400.0,2255450.0,1.0673701478640627,5087127800.0,268,False,jpx_liquidity,JPX流動性
219,3697,ＳＨＩＦＴ,情報・通信業,プライム,3697.T,2026-07-21,765.7999877929688,0.03013177649080867,0.08886677247945318,0.2329737850505036,0.13166835226637774,-0.046088690287252265,679.4300018310547,670.4333343505859,0.1271212424078243,0.14224628841696774,-0.09948263663254753,0.6520369945731129,10212300.0,7036055.0,1.451424129004108,5045654547.036743,268,True,jpx_liquidity,JPX流動性
220,6996,ニチコン,電気機器,プライム,6996.T,2026-07-21,2996.0,0.010796221322537214,-0.06374999999999997,-0.33496115427302997,0.3749426342358879,0.7072213046517115,3808.25,3535.3333333333335,-0.21328694282150595,-0.1525551574580426,-0.37190775681341715,0.9581840847733605,1304300.0,1341220.0,0.9724728232504735,5034241530.0,268,False,jpx_liquidity,JPX流動性
221,6674,ジーエス・ユアサ　コーポレーション,電気機器,プライム,6674.T,2026-07-21,5724.0,0.027279253409906667,-0.04837905236907736,-0.2385260077158441,-0.1417004048582996,0.5422814829160065,6414.15,6482.8,-0.1075980449474988,-0.1170481890541124,-0.2385260077158441,0.4258206726877579,865600.0,826020.0,1.0479165153386116,5026867300.0,268,False,jpx_liquidity,JPX流動性
