rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
41,8316,三井住友フィナンシャルグループ,銀行業,プライム,8316.T,(株)三井住友フィナンシャルグループ,36,1,出来高,215,2026-07-21,2026-06-15,25,24,34.0,-2.0,2026-07-21,6951.0,0.034221098050885246,0.0037545126353790703,0.04604966139954847,0.2705172728934382,0.3049696776802866,6684.05,6197.433333333333,0.03993836072441104,0.12159334778375985,-0.02387305153770536,0.2832490650458217,13806900.0,11736640.0,1.1763929029091802,79238926230.0,268,10.66265060240964,16.210843373493976,7.6737160120845935,6.325301204819278,8.493975903614457,9.608433734939759,3.542168674698795,5.671686746987952,4.786144578313253,72.97,34.55,14.82,13.15,v7,True,True,True,True,True,True,True,False,True,True,True,True
42,5983,イワブチ,金属製品,スタンダード,5983.T,イワブチ(株),24,2,値上がり率・出来高増加率,327,2026-07-21,2026-06-17,5,1,29.0,5.0,2026-07-21,15040.0,0.09781021897810227,0.12406576980568018,0.09064539521392323,0.1704280155642024,0.2396122541394432,13704.0,13522.5,0.09748978400467023,0.1122203734516547,0.0,0.43893187197658246,4700.0,955.0,4.9214659685863875,15063150.0,267,14.578313253012048,14.150602409638555,7.039274924471299,9.066265060240962,8.25301204819277,2.5301204819277108,7.349397590361446,6.683734939759037,3.036144578313253,72.69,35.77,17.32,9.88,v7,True,False,True,True,True,True,True,True,True,True,True,False
43,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,ソニーフィナンシャルグループ(株),7,1,出来高,244,2026-07-21,2026-06-15,25,24,9.0,2.0,2026-07-21,159.39999389648438,0.030381364194949967,0.056328696778018994,0.15007205538962198,0.09402880737951502,0.035190851222972386,147.56999893188475,143.52499974568684,0.08016531171800101,0.11060786747205409,-0.007523353005322475,0.2381253552068484,59304500.0,60087730.0,0.9869652256791861,9059848170.696487,197,17.228915662650603,11.981927710843374,4.984894259818732,8.795180722891565,8.22289156626506,7.289156626506024,2.2409638554216866,6.198795180722891,5.355421686746988,72.3,34.2,17.02,9.53,v7,False,True,True,True,True,True,True,False,True,True,True,False
44,8524,北洋銀行,銀行業,プライム,8524.T,(株)北洋銀行,70,1,値上がり率,181,2026-07-21,2026-06-25,3,1,117.0,47.0,2026-07-21,1193.0,0.07091561938958701,0.011016949152542477,0.13571871245354394,0.21859039836567917,0.2983005419008722,1140.6036254882813,1041.238163248698,0.045937408351905074,0.1457513200225009,-0.032441200324412,0.47693706393981855,2412500.0,2336165.0,1.0326753461335136,2643360855.0,268,16.867469879518076,15.506024096385545,7.522658610271902,6.927710843373494,8.855421686746988,5.9638554216867465,2.5542168674698793,5.334337349397591,2.6987951807228914,72.23,39.9,15.78,8.52,v7,True,True,True,True,True,True,True,False,True,True,True,True
45,8360,山梨中央銀行,銀行業,プライム,8360.T,(株)山梨中央銀行,92,1,値上がり率,159,2026-07-21,2026-06-22,3,1,94.0,2.0,2026-07-21,6590.0,0.06462035541195466,0.013846153846153841,0.10385259631490795,0.19818181818181824,0.4004694615968023,6368.5,5979.5,0.0347805605715632,0.10209883769545947,-0.025147928994082802,0.450722010895524,247600.0,126840.0,1.9520655944497005,853068800.0,268,15.421686746987952,15.018072289156626,8.308157099697885,5.993975903614458,8.012048192771084,4.879518072289156,5.807228915662651,5.587349397590361,2.9728915662650603,72.0,38.75,14.01,10.69,v7,True,True,True,True,True,True,True,True,True,True,True,True
46,3179,シュッピン,小売業,プライム,3179.T,シュッピン(株),14,2,値上がり率・出来高増加率,337,2026-07-21,2026-07-21,1,1,,,2026-07-21,1234.0,0.12591240875912413,0.14577530176415965,0.10971223021582732,0.14790697674418607,0.061551190517819876,1086.05,1076.3,0.1362276138299343,0.1465204868531078,-0.05691853001761349,0.5095089695052855,1250900.0,74235.0,16.85054219707685,154376740.0,268,15.783132530120483,13.608433734939759,5.40785498489426,9.307228915662652,8.91566265060241,3.674698795180723,7.927710843373494,4.870481927710843,2.3825301204819276,71.88,34.8,18.22,11.6,v7,True,True,True,True,True,True,True,True,False,True,True,True
47,8045,横浜丸魚,卸売業,スタンダード,8045.T,横浜丸魚(株),137,1,出来高増加率,114,2026-07-21,2026-06-18,5,1,116.0,-21.0,2026-07-21,2000.0,0.019367991845056,0.023017902813299296,0.07009095773140728,0.24533001245330022,0.25615224405725523,1911.75,1726.4833333333333,0.046161893553027245,0.1584241570050875,0.0,0.24208624613748703,3800.0,1440.0,2.638888888888889,2966180.0,266,13.192771084337348,15.777108433734938,7.220543806646525,6.957831325301203,9.096385542168674,1.1746987951807228,6.457831325301205,6.683734939759037,5.25,71.81,36.19,16.05,7.63,v7,True,False,True,True,True,True,True,True,True,True,True,False
48,7182,ゆうちょ銀行,銀行業,プライム,7182.T,(株)ゆうちょ銀行,58,2,値上がり率・出来高,293,2026-07-21,2026-06-15,25,24,96.0,38.0,2026-07-21,3348.0,0.0659025787965617,0.014852985753258663,0.024166411746711525,0.2876923076923077,0.3756348441660644,3208.0,3053.6,0.043640897755610863,0.09641079381713391,-0.0005970149253731183,0.3551926671059701,9700900.0,5638795.0,1.7203852950852088,18981447745.0,268,8.674698795180722,16.26506024096386,8.187311178247734,6.596385542168674,7.891566265060241,8.373493975903614,5.542168674698795,6.346385542168674,3.7319277108433733,71.61,33.13,14.49,13.92,v7,True,True,True,True,True,True,True,True,True,True,True,True
49,4188,三菱ケミカルグループ,化学,プライム,4188.T,三菱ケミカルグループ(株),76,1,出来高,175,2026-07-21,2026-06-15,24,20,98.0,22.0,2026-07-21,1193.0,0.021404109589041154,0.02712010331467929,0.0850386539336061,0.23078511815148284,0.19098033461810116,1154.225,1070.8066670735677,0.03359396997985664,0.11411334714638754,-0.023731587561374834,0.297730974402799,6827700.0,5955635.0,1.146426871357966,6938267872.5,268,14.096385542168676,15.614457831325302,6.827794561933534,5.873493975903615,8.283132530120481,6.957831325301203,3.373493975903615,5.692771084337349,4.533132530120481,71.25,36.54,14.16,10.33,v7,True,True,True,True,True,True,True,False,True,True,True,True
50,5246,ＥＬＥＭＥＮＴＳ,情報・通信業,グロース,5246.T,(株)ＥＬＥＭＥＮＴＳ,33,1,値上がり率,218,2026-07-21,2026-06-17,5,1,34.0,1.0,2026-07-21,765.0,0.0851063829787233,0.1434977578475336,0.2378640776699028,0.06545961002785505,-0.005201560468140465,649.85,633.5,0.17719473724705703,0.20757695343330695,-0.015444015444015413,0.5678506080680134,1113500.0,613525.0,1.814921967319995,447996340.0,265,18.85542168674699,10.951807228915664,4.169184290030212,9.578313253012048,9.427710843373495,4.27710843373494,5.686746987951807,5.945783132530121,2.0451807228915664,70.94,33.98,19.01,9.96,v7,True,True,True,True,True,True,True,True,True,True,True,True
51,8377,ほくほくフィナンシャルグループ,銀行業,プライム,8377.T,(株)ほくほくフィナンシャルグループ,101,1,値上がり率,150,2026-07-21,2026-07-21,1,1,,,2026-07-21,7407.0,0.06330749354005172,-0.02308098127143232,0.08702670971529214,0.22876575978765756,0.4248791891860666,7165.45,6622.8,0.033710374086763695,0.1184091320891465,-0.04351756198347112,0.4609875290341926,545800.0,430320.0,1.2683584309351181,3067574955.0,268,14.33734939759036,15.560240963855422,8.3987915407855,5.903614457831326,8.433734939759038,6.114457831325302,4.192771084337349,5.039156626506024,2.8463855421686746,70.83,38.3,14.34,10.31,v7,True,True,True,True,True,True,True,True,True,True,True,True
52,3697,ＳＨＩＦＴ,情報・通信業,プライム,3697.T,(株)ＳＨＩＦＴ,52,1,出来高,199,2026-07-21,2026-06-15,25,24,8.0,-44.0,2026-07-21,765.7999877929688,0.03013177649080867,0.08886677247945318,0.2329737850505036,0.13166835226637774,-0.046088690287252265,679.4300018310547,670.4333343505859,0.1271212424078243,0.14224628841696774,-0.09948263663254753,0.6520369945731129,10212300.0,7036055.0,1.451424129004108,5045654547.036743,268,18.795180722891565,13.337349397590362,3.2628398791540794,9.24698795180723,8.795180722891565,6.596385542168674,4.867469879518072,4.006024096385542,1.539156626506024,70.45,35.4,18.04,11.46,v7,True,True,True,True,True,True,True,True,False,True,True,True
53,4661,オリエンタルランド,サービス業,プライム,4661.T,(株)オリエンタルランド,80,1,出来高,171,2026-07-21,2026-06-15,25,24,101.0,21.0,2026-07-21,2735.0,0.0020150210661293855,0.03207547169811331,0.17761033369214219,0.046689628779180925,-0.014518716038904644,2556.0,2352.1,0.07003129890453841,0.16279069767441867,-0.03344357898934591,0.31843811207709777,6534700.0,5761630.0,1.1341755718433846,15096451252.5,268,17.951807228915662,10.409638554216867,3.8368580060422968,8.283132530120481,9.126506024096386,7.981927710843374,3.2289156626506026,5.292168674698794,4.195783132530121,70.31,32.2,17.41,11.21,v7,True,True,True,True,True,True,True,False,True,True,True,True
54,6376,日機装,精密機器,プライム,6376.T,日機装(株),46,1,値上がり率,205,2026-07-21,2026-07-14,2,1,86.0,40.0,2026-07-21,4120.0,0.07853403141361248,0.1428571428571428,0.01332388274051266,0.6012436844150797,1.2850804215196896,3927.8903686523436,3395.344128417969,0.04890911235222917,0.21342634035734043,-0.02021403091557672,0.4985167959192596,607600.0,469810.0,1.293288776313829,1901495425.0,268,7.951807228915662,17.403614457831324,9.72809667673716,7.16867469879518,9.457831325301203,5.783132530120481,4.36144578313253,5.840361445783133,2.4457831325301207,70.14,35.08,16.63,10.14,v7,True,True,True,True,True,True,True,True,True,True,True,True
55,9433,ＫＤＤＩ,情報・通信業,プライム,9433.T,ＫＤＤＩ(株),67,1,出来高,184,2026-07-21,2026-06-15,25,24,62.0,-5.0,2026-07-21,2881.5,0.004707112970711247,0.02562733582487997,0.09334092202618094,0.09417125498386181,0.10356960928856895,2762.325,2693.7,0.04314300453422404,0.06971823142888978,0.0,0.1833332027564765,8409900.0,8704240.0,0.9661842963888864,24206006882.5,268,14.698795180722891,12.036144578313252,5.951661631419939,6.5361445783132535,7.018072289156626,8.704819277108435,1.9759036144578312,6.683734939759037,6.219879518072289,69.83,32.69,13.55,10.68,v7,True,True,True,True,True,True,True,False,True,True,True,True
56,8750,第一ライフグループ,保険業,プライム,8750.T,(株)第一ライフグループ,43,1,出来高,208,2026-07-21,2026-06-15,24,22,47.0,4.0,2026-07-21,1877.5,0.04363535297387444,0.027078774617067758,0.023439629326792,0.29975770162686044,0.4355628789585717,1818.3,1682.425,0.03255788373755708,0.11594870499427912,-0.003450106157112498,0.31546782482405833,11598800.0,10115450.0,1.1466420179033063,18773420500.0,268,8.614457831325302,16.31927710843373,8.489425981873111,5.783132530120481,8.343373493975903,8.343373493975903,3.397590361445783,6.283132530120481,4.259036144578314,69.83,33.42,14.13,11.74,v7,True,True,True,True,True,True,True,False,True,True,True,True
57,8766,東京海上ホールディングス,保険業,プライム,8766.T,東京海上ホールディングス(株),90,1,出来高,161,2026-07-21,2026-06-15,25,24,139.0,49.0,2026-07-21,7874.0,0.046239702365134194,0.03428346249835812,0.07892573307755546,0.09987428411789345,0.3756204961751477,7473.9,7349.55,0.05353296137224217,0.07135811036049833,-0.009435149075355365,0.41160685333876196,5639100.0,5589690.0,1.008839488415279,42427520725.0,268,13.795180722891565,12.41566265060241,8.157099697885196,7.469879518072288,7.108433734939759,9.156626506024097,2.36144578313253,6.114457831325301,3.246987951807229,69.83,34.37,14.58,11.52,v7,True,True,True,True,True,True,True,False,True,True,True,True
58,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,保険業,プライム,8725.T,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),73,2,値上がり率・出来高,278,2026-07-21,2026-06-17,22,1,82.0,9.0,2026-07-21,4740.0,0.05732768235556551,0.06973595125253884,0.02155172413793105,0.18086696562032878,0.22244968337579518,4451.1,4355.55,0.06490530430680042,0.08826669421772215,0.0,0.34009693784800843,7151600.0,5026230.0,1.42285569900303,23351347120.0,268,8.373493975903614,14.367469879518074,6.948640483383685,8.13253012048193,7.620481927710844,8.674698795180722,4.795180722891566,6.683734939759037,3.9427710843373496,69.54,29.69,15.75,13.47,v7,True,True,True,True,True,True,True,True,True,True,True,True
59,4502,武田薬品工業,医薬品,プライム,4502.T,武田薬品工業(株),92,1,出来高,159,2026-07-21,2026-06-17,13,3,95.0,3.0,2026-07-21,5555.0,0.013686131386861256,0.044565626175253836,0.1165829145728643,0.012208454810495706,0.12428423065622951,5292.8,5174.483333333334,0.04953899637243042,0.0735371325317502,-0.05687606112054333,0.20384781186561518,5394200.0,3851725.0,1.400463428723494,21153680930.0,268,16.204819277108435,8.728915662650602,6.193353474320242,7.2289156626506035,7.198795180722891,8.493975903614457,4.674698795180723,4.891566265060241,5.903614457831326,69.52,31.13,14.43,13.17,v7,True,True,True,True,True,True,True,True,False,True,True,True
60,2181,パーソルホールディングス,サービス業,プライム,2181.T,パーソルホールディングス(株),69,1,出来高,182,2026-07-21,2026-06-15,24,7,61.0,-8.0,2026-07-21,267.20001220703125,0.004133807133727352,0.054459426373089315,0.12268912692029943,0.11009561942157964,-0.016991225952767253,253.08500061035156,244.16666615804036,0.05577182196747832,0.0943345232640489,-0.025374995770054865,0.21250439433796645,7969200.0,6612065.0,1.2052513095379431,1717102842.1821594,268,16.50602409638554,12.740963855421688,3.8066465256797586,7.650602409638554,7.801204819277109,5.692771084337348,3.8313253012048194,5.566265060240963,5.77710843373494,69.37,33.05,15.45,9.52,v7,False,True,True,True,True,True,True,True,True,True,True,False
61,8697,日本取引所グループ,その他金融業,プライム,8697.T,(株)日本取引所グループ,143,1,出来高,108,2026-07-21,2026-06-15,13,1,111.0,-32.0,2026-07-21,2255.5,0.05298786181139126,0.026860915092192128,0.046635730858468616,0.19465042372881358,0.3033293166806954,2134.35,2020.6916666666666,0.05676201185372598,0.11620196054981169,-0.001328315253486867,0.35785863406685603,3740200.0,3498445.0,1.069103558866868,7605552397.5,268,10.903614457831324,14.801204819277109,7.643504531722055,7.7710843373493965,8.373493975903614,7.048192771084338,2.746987951807229,6.325301204819278,3.7108433734939763,69.32,33.35,16.14,9.8,v7,True,True,True,True,True,True,True,False,True,True,True,True
62,2721,ジェイホールディングス,卸売業,スタンダード,2721.T,(株)ジェイホールディングス,27,2,値上がり率・出来高増加率,324,2026-07-21,2026-06-18,5,1,117.0,90.0,2026-07-21,147.0,0.0888888888888888,0.15748031496062986,0.27826086956521734,0.20491803278688514,-0.24226804123711343,126.1,118.56666666666666,0.1657414750198256,0.23980882766376155,-0.3130841121495327,0.46028283324203456,707500.0,126060.0,5.612406790417261,20589650.0,260,19.03614457831325,15.234939759036143,1.299093655589124,9.518072289156626,9.548192771084338,2.8012048192771086,7.469879518072289,1.4969879518072287,2.8674698795180724,69.27,35.57,19.07,10.27,v7,False,False,True,True,True,True,True,True,False,True,True,False
63,7211,三菱自動車工業,輸送用機器,プライム,7211.T,三菱自動車(株),49,1,出来高,202,2026-07-21,2026-06-15,25,24,42.0,-7.0,2026-07-21,389.5,0.02392220360022379,0.05612801760354591,0.22754495740523062,0.18858707809240283,-0.005752443331687007,340.48499908447263,339.32166646321616,0.14395641818970994,0.14787836585797076,-0.13627719609993683,0.4749087911143665,10625200.0,14745725.0,0.7205613830449165,5197905660.803528,268,18.73493975903614,14.421686746987952,4.138972809667673,9.397590361445783,8.975903614457831,6.6566265060240974,0.6506024096385542,3.4367469879518073,2.7198795180722892,69.13,37.3,18.37,7.31,v7,True,True,True,True,True,True,True,False,False,True,True,True
64,7380,十六フィナンシャルグループ,銀行業,プライム,7380.T,(株)十六フィナンシャルグループ,138,1,値上がり率,113,2026-07-21,2026-07-08,2,1,91.0,-47.0,2026-07-21,2444.0,0.05709342560553643,0.0016393442622950616,0.09351230425055923,0.21773791728948688,0.4910520854139362,2402.85,2206.6,0.017125496805876494,0.10758633191335099,-0.04043973301923831,0.41911186287805663,546600.0,444410.0,1.2299453207623592,1083675450.0,268,14.759036144578312,15.451807228915664,8.640483383685801,4.548192771084337,8.192771084337348,5.120481927710844,4.0,5.081325301204819,3.2048192771084336,69.0,38.85,12.74,9.12,v7,True,True,True,True,True,True,True,True,True,True,True,True
65,8345,岩手銀行,銀行業,プライム,8345.T,(株)岩手銀行,135,1,値上がり率,116,2026-07-21,2026-06-26,3,1,125.0,-10.0,2026-07-21,2176.0,0.05733722060252666,0.043144774688398835,0.09898989898989896,0.10963793982661918,0.45070916791182025,2091.0,1989.7333333333333,0.04065040650406515,0.09361388460765263,-0.008656036446469284,0.42148091936177845,326500.0,229270.0,1.4240851397915122,498876795.0,268,15.0,12.578313253012048,8.549848942598187,6.41566265060241,7.7710843373493965,4.367469879518072,4.819277108433735,6.135542168674699,3.1204819277108435,68.76,36.13,14.19,9.19,v7,True,True,True,True,True,True,True,True,True,True,True,True
66,8600,トモニホールディングス,銀行業,プライム,8600.T,トモニホールディングス(株),129,1,値上がり率,122,2026-07-21,2026-07-13,2,1,135.0,6.0,2026-07-21,961.0,0.05837004405286339,0.023429179978700754,0.10459770114942524,0.06896551724137923,0.13083208070559227,903.95,886.4833333333333,0.06311189778195692,0.08405873394874885,-0.00822344965625188,0.31200656451632713,757000.0,462325.0,1.6373763045476666,438274725.0,268,15.66265060240964,11.060240963855422,6.283987915407854,8.042168674698797,7.590361445783133,4.246987951807228,5.325301204819278,6.156626506024096,4.343373493975904,68.71,33.01,15.63,9.57,v7,True,True,True,True,True,True,True,True,True,True,True,True
67,8011,三陽商会,繊維製品,プライム,8011.T,(株)三陽商会,60,1,値上がり率,191,2026-07-21,2026-06-30,3,1,69.0,9.0,2026-07-21,4495.0,0.07279236276849632,0.07151370679380209,0.12515644555694627,0.1452229299363057,0.09332040538707709,4192.75,3906.0,0.07208872458410354,0.1507936507936507,-0.019417237871549475,0.4204489158848812,56300.0,56565.0,0.9953151241934058,242143875.0,268,16.626506024096386,13.554216867469881,5.709969788519638,8.343373493975903,9.006024096385543,3.91566265060241,2.2650602409638556,5.882530120481928,3.162650602409639,68.47,35.89,17.35,6.18,v7,True,True,True,True,True,True,True,False,True,True,True,True
68,4479,マクアケ,情報・通信業,グロース,4479.T,(株)マクアケ,124,1,値上がり率,127,2026-07-21,2026-06-17,3,2,62.0,-62.0,2026-07-21,980.0,0.05945945945945952,0.06060606060606055,0.1556603773584906,0.10985277463193666,0.1708482676224612,882.95,893.0,0.10991562376125485,0.09742441209406505,-0.23972071373157489,0.5859410620091121,133600.0,37070.0,3.603992446722417,37657135.0,254,17.46987951807229,12.632530120481926,6.737160120845922,9.156626506024097,7.921686746987952,3.1024096385542173,7.036144578313253,2.087349397590361,1.8975903614457832,68.04,36.84,17.08,10.14,v7,True,False,True,True,True,True,True,True,False,True,True,False
69,8411,みずほフィナンシャルグループ,銀行業,プライム,8411.T,(株)みずほフィナンシャルグループ,57,1,出来高,194,2026-07-21,2026-06-15,25,24,40.0,-17.0,2026-07-21,8302.0,0.046910466582597676,-0.013662825234644127,0.032201914708442025,0.24898450428764862,0.27060685288637254,8085.35,7517.716666666666,0.026795376823514072,0.10432467305010618,-0.037337662337662336,0.342155289364976,9797400.0,8343275.0,1.1742870755189059,68711133360.0,268,9.216867469879519,15.831325301204817,7.280966767371602,5.361445783132531,8.13253012048193,9.487951807228916,3.5180722891566263,5.186746987951807,3.9216867469879513,67.94,32.33,13.49,13.01,v7,True,True,True,True,True,True,True,False,True,True,True,True
70,7267,本田技研工業,輸送用機器,プライム,7267.T,ホンダ,24,1,出来高,227,2026-07-21,2026-06-15,25,24,35.0,11.0,2026-07-21,1557.0,0.014001953760989894,0.04147157190635453,0.1015210470463388,0.16020864381520128,-0.02455240294980321,1501.05,1416.9,0.03727390826421506,0.09887783188651267,-0.05510716265251514,0.28484476473490977,17780100.0,17434345.0,1.0198318319386246,26730412372.5,268,15.240963855421688,13.825301204819278,3.6858006042296068,6.174698795180722,7.981927710843374,8.825301204819278,2.433734939759036,4.912650602409639,4.743975903614458,67.82,32.75,14.16,11.26,v7,True,True,True,True,True,True,True,False,False,True,True,True
71,9107,川崎汽船,海運業,プライム,9107.T,川崎汽船(株),127,1,出来高,124,2026-07-21,2026-06-15,21,15,64.0,-63.0,2026-07-21,2750.0,0.009730126675234096,0.08395743003547507,0.0899722552516844,0.07568941912771376,0.25766192341437355,2556.275,2554.6666666666665,0.07578409991100332,0.07646137787056384,-0.022304545537398357,0.3468038984442154,4045700.0,4527585.0,0.8935668794732733,11566380025.0,268,14.457831325301207,11.277108433734941,7.2507552870090635,8.55421686746988,7.409638554216867,7.560240963855421,1.469879518072289,5.77710843373494,3.816265060240964,67.57,32.99,15.96,9.03,v7,True,True,True,True,True,True,True,False,True,True,True,True
72,4092,日本化学工業,化学,プライム,4092.T,日本化学工業(株),18,1,値上がり率,233,2026-07-21,2026-06-15,9,1,20.0,2.0,2026-07-21,5190.0,0.10425531914893615,0.22261484098939932,0.0,0.5799086757990868,0.634744094843924,4599.75,4440.0,0.12832219142344692,0.16891891891891886,-0.06822262118491917,0.9336288379948586,397700.0,288785.0,1.3771490901535746,1364511950.0,268,6.837349397590361,17.349397590361445,9.123867069486403,9.27710843373494,9.216867469879519,5.391566265060241,4.626506024096385,4.596385542168674,0.6114457831325302,67.03,33.31,18.49,10.02,v7,True,True,False,True,True,True,True,True,False,True,False,False
73,7752,リコー,電気機器,プライム,7752.T,(株)リコー,106,1,出来高,145,2026-07-21,2026-07-21,1,1,,,2026-07-21,1529.5,0.018987341772152,0.020346897931954544,0.0465275401984262,0.1254598969830758,0.10161535606824779,1467.575,1439.8666666666666,0.04219545849445505,0.06225113436429308,-0.013551939654527612,0.24253624954549785,4667600.0,2050830.0,2.2759565639277755,3274745132.5,268,10.783132530120483,13.283132530120481,5.9214501510574005,6.475903614457831,6.716867469879519,6.234939759036145,6.144578313253012,6.009036144578313,5.207831325301206,66.78,29.99,13.19,12.38,v7,True,True,True,True,True,True,True,True,True,True,True,True
74,8544,京葉銀行,銀行業,プライム,8544.T,(株)京葉銀行,117,1,値上がり率,134,2026-07-21,2026-07-21,1,1,,,2026-07-21,2618.0,0.060348319157553565,0.006923076923077032,0.07427164546573661,0.18999999999999995,0.4255183780295826,2570.95,2435.5,0.018300628172465583,0.07493327858755894,-0.031804733727810675,0.4198690658095149,514800.0,379935.0,1.3549686130522327,1000520835.0,268,13.493975903614457,14.63855421686747,8.429003021148036,4.698795180722891,7.289156626506024,5.030120481927711,4.530120481927711,5.397590361445783,3.183734939759036,66.69,36.56,11.99,9.56,v7,True,True,True,True,True,True,True,True,True,True,True,True
75,5832,ちゅうぎんフィナンシャルグループ,銀行業,プライム,5832.T,(株)ちゅうぎんフィナンシャルグループ,119,1,値上がり率,132,2026-07-21,2026-07-21,1,1,,,2026-07-21,3310.0,0.06021780909673291,0.013782542113323082,0.06877623506619313,0.14256127027959953,0.2258754906911653,3193.95,3064.3083333333334,0.03633431957294264,0.08017850684085848,-0.024267019619863328,0.3430693381555119,432900.0,305760.0,1.4158163265306123,1005701215.0,268,13.132530120481924,13.5,6.978851963746223,6.054216867469879,7.560240963855421,5.090361445783133,4.72289156626506,5.629518072289158,3.9006024096385543,66.57,33.61,13.61,9.81,v7,True,True,True,True,True,True,True,True,True,True,True,True
76,2962,テクニスコ,金属製品,スタンダード,2962.T,(株)テクニスコ,38,1,値上がり率,213,2026-07-21,2026-06-15,11,1,43.0,5.0,2026-07-21,1510.0,0.08243727598566308,0.2138263665594855,0.20318725099601598,0.48915187376725844,2.3259911894273126,1496.35,1204.2166666666667,0.009122197346877359,0.2539271725741492,-0.24120603015075381,1.4547987153577515,265100.0,718175.0,0.3691300866780381,1221525945.0,268,18.313253012048193,17.240963855421686,9.909365558912386,3.765060240963856,9.608433734939759,5.210843373493976,0.21686746987951808,2.0451807228915664,0.08433734939759036,66.39,45.46,13.37,5.43,v7,True,True,True,True,True,True,True,False,False,True,False,False
77,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,三菱ＨＣキャピタル(株),102,1,出来高,149,2026-07-21,2026-06-15,18,7,129.0,27.0,2026-07-21,1440.0,0.03597122302158273,0.044992743105950694,0.10133843212237093,0.005586592178770999,0.08706616227718755,1356.275,1350.95,0.061731580984682344,0.06591657722343536,-0.05044510385756673,0.18870271741262545,4888900.0,3949820.0,1.2377526064478888,5425036635.0,268,15.180722891566266,8.457831325301205,5.619335347432024,7.951807228915662,6.897590361445783,6.746987951807228,4.048192771084337,5.018072289156627,6.156626506024096,66.08,29.26,14.85,10.8,v7,True,True,True,True,True,True,True,True,False,True,True,True
78,304A,フォルシア,情報・通信業,グロース,304A.T,フォルシア(株),11,1,出来高増加率,240,2026-07-21,2026-07-14,3,1,63.0,52.0,2026-07-21,2004.0,0.049214659685863804,0.05529225908372837,0.17056074766355134,0.09868421052631571,-0.03188405797101446,1855.85,1829.8,0.07982864994476935,0.09520166138375785,-0.03746397694524495,0.5342121099858811,3600.0,1180.0,3.0508474576271185,2603435.0,256,17.710843373493976,12.36144578313253,3.564954682779456,8.765060240963855,7.861445783132529,1.0542168674698797,6.74698795180723,5.165662650602409,2.2349397590361444,65.47,33.64,16.63,7.8,v7,True,False,True,True,True,True,True,True,True,True,True,False
79,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,ＬＩＮＥヤフー(株),40,1,出来高,211,2026-07-21,2026-06-15,25,24,55.0,15.0,2026-07-21,449.20001220703125,0.0040232863994256185,0.008079008200640114,0.10422818506976195,0.04029649121343892,0.1438354604871901,435.2800033569336,421.4833338419596,0.031979435633947784,0.06575984419698155,-0.012747225918612659,0.19775900069511265,13239800.0,14095365.0,0.9393016782467144,6113234432.414703,268,15.481927710843374,10.138554216867469,6.404833836858006,5.72289156626506,6.8674698795180715,6.8674698795180715,1.7590361445783131,6.051204819277109,6.009036144578313,65.3,32.03,12.59,8.63,v7,True,True,True,True,True,True,True,False,True,True,True,True
80,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,ヤマハ発動機(株),97,1,出来高,154,2026-07-21,2026-06-15,25,24,97.0,0.0,2026-07-21,1293.5,0.01570475068708288,0.04440855874041172,0.06254764308970895,0.13415168785620346,0.05764513491414558,1243.6897888183594,1214.5800313313803,0.04005034987781464,0.06497716629023653,-0.02414183327046393,0.20143315926515915,5138000.0,5470275.0,0.939258081175078,6821868952.5,268,12.650602409638555,13.391566265060241,5.3474320241691835,6.355421686746988,6.837349397590361,6.927710843373494,1.7349397590361446,5.650602409638554,5.945783132530121,64.84,31.39,13.19,8.66,v7,True,True,True,True,True,True,True,False,True,True,True,True
81,8308,りそなホールディングス,銀行業,プライム,8308.T,(株)りそなホールディングス,55,1,出来高,196,2026-07-21,2026-06-17,24,24,64.0,9.0,2026-07-21,2286.0,0.02764666217127454,-0.0323809523809524,0.02511210762331828,0.19466945388032397,0.32053786979394516,2245.15,2118.4,0.018194775404761332,0.0791163141993958,-0.03929396932128604,0.3247612122155903,9832900.0,8403505.0,1.170095097224313,19218141322.5,268,8.734939759036145,14.855421686746988,7.854984894259819,4.668674698795181,7.530120481927712,8.403614457831326,3.4939759036144578,5.102409638554216,4.090361445783133,64.73,31.45,12.2,11.9,v7,True,True,True,True,True,True,True,False,True,True,True,True
