rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
40,2801,キッコーマン,食料品,プライム,2801.T,キッコーマン(株),127,1,出来高,124,2026-08-20,2026-06-15,26,2,147.0,20.0,2026-08-20,1838.0,0.024526198439241975,0.03316469926925247,0.13491818462488414,0.3304379297864639,0.23490687653585263,1712.9,1619.75,0.07303403584564183,0.13474301589751514,0.0,0.4803018123826773,4029600.0,4221595.0,0.9545207439368296,7228815392.5,289,15.389221556886227,16.11377245508982,7.934131736526946,6.946107784431137,7.425149700598801,6.766467065868264,3.089820359281437,6.664670658682635,3.7305389221556884,74.06,39.44,14.37,9.86,v7,True,True,True,True,True,True,True,False,True,True,True,True
41,7094,ＮｅｘＴｏｎｅ,サービス業,グロース,7094.T,(株)ＮｅｘＴｏｎｅ,67,1,値上がり率,184,2026-08-20,2026-07-02,4,1,98.0,31.0,2026-08-20,1794.0,0.07360861759425497,0.08398791540785489,0.36012130401819564,0.19759679572763678,0.09335034709988288,1587.85,1421.25,0.12982964385804707,0.26226912928759893,0.0,0.8079198004654772,132000.0,95120.0,1.3877207737594617,167528195.0,263,18.922155688622755,14.22754491017964,6.3772455089820355,8.592814371257486,9.071856287425149,3.8023952095808387,4.982035928143713,6.664670658682635,1.2574850299401197,73.9,39.53,17.66,8.78,v7,True,True,True,True,True,True,True,True,True,True,False,False
42,3077,ホリイフードサービス,小売業,スタンダード,3077.T,ホリイフードサービス(株),114,1,値上がり率,137,2026-08-20,2026-06-17,7,1,85.0,-29.0,2026-08-20,1002.0,0.06144067796610164,0.12710911136107983,0.08913043478260874,0.25249999999999995,0.930635838150289,904.25,824.1666666666666,0.10810063588609342,0.21577350859454003,0.0,0.37952313280230704,29500.0,16295.0,1.8103712795335993,15349440.0,288,13.173652694610778,15.305389221556887,9.520958083832335,7.964071856287424,8.802395209580839,2.035928143712575,5.844311377245509,6.664670658682635,4.589820359281438,73.9,38.0,16.77,7.88,v7,True,False,True,True,True,True,True,True,True,True,True,False
43,6986,双葉電子工業,電気機器,プライム,6986.T,双葉電子工業(株),55,1,値上がり率,196,2026-08-20,2026-06-26,3,1,61.0,6.0,2026-08-20,730.0,0.07828655834564247,0.1179173047473201,0.24361158432708696,0.16427432216905902,0.03629527074699035,633.15,602.55,0.15296533206980967,0.21151771637208538,-0.09090909090909094,0.3718722095034435,600300.0,329490.0,1.8219065829008467,219715335.0,289,17.724550898203592,13.688622754491018,5.628742514970059,9.04191616766467,8.772455089820358,3.982035928143712,5.868263473053892,4.390718562874252,4.6946107784431135,73.79,37.04,17.81,9.85,v7,True,True,True,True,True,True,True,True,False,True,True,True
44,9843,ニトリホールディングス,小売業,プライム,9843.T,(株)ニトリホールディングス,117,1,出来高,134,2026-08-20,2026-06-19,21,1,126.0,9.0,2026-08-20,3056.0,0.051255589955280456,0.028090832632464258,0.2843034250893044,0.22730923694779115,-0.03426605344621725,2753.625,2579.266666666667,0.10980979617776576,0.18483289823980975,-0.017285427731392633,0.5615100573592169,4300900.0,4117380.0,1.0445720336718982,11461613715.0,289,18.502994011976046,14.87425149700599,4.251497005988024,8.023952095808383,8.502994011976048,7.395209580838323,3.520958083832335,5.910179640718562,2.7455089820359286,73.73,37.63,16.53,10.92,v7,True,True,True,True,True,True,True,False,True,True,True,True
45,4431,スマレジ,情報・通信業,グロース,4431.T,(株)スマレジ,145,1,値上がり率,106,2026-08-20,2026-06-24,9,1,87.0,-58.0,2026-08-20,3415.0,0.05727554179566563,0.060559006211180044,0.12892561983471085,0.5245535714285714,0.4054638887705486,3210.5,2833.9666666666667,0.06369724342002803,0.20502475917147933,-0.005822416302765698,0.5013575204628546,95100.0,91975.0,1.0339766240826311,281710000.0,284,15.089820359281434,17.407185628742514,8.652694610778441,6.497005988023952,8.652694610778441,4.341317365269461,3.4251497005988023,6.245508982035928,3.353293413173653,73.66,41.15,15.15,7.77,v7,True,True,True,True,True,True,True,False,True,True,True,True
46,4286,ＣＬホールディングス,サービス業,スタンダード,4286.T,(株)ＣＬホールディングス,10,2,値上がり率・出来高増加率,341,2026-08-20,2026-06-29,3,1,125.0,115.0,2026-08-20,1344.0,0.13322091062394614,0.1936056838365896,0.20972097209720975,0.10163934426229515,0.17379912663755448,1139.8,1118.9,0.17915423758554128,0.2011797300920546,0.0,0.5487572170682581,144000.0,17990.0,8.004446914952752,29778220.0,272,17.24550898203593,11.479041916167665,7.275449101796408,9.311377245508982,8.622754491017965,2.3652694610778444,7.832335329341317,6.664670658682635,2.8502994011976046,73.65,36.0,17.93,10.2,v7,True,False,True,True,True,True,True,True,True,True,True,False
47,7974,任天堂,その他製品,プライム,7974.T,任天堂(株),56,1,出来高,195,2026-08-20,2026-06-15,46,45,63.0,7.0,2026-08-20,8781.0,0.02378454004896824,0.05477477477477488,0.2538911894902185,0.2437677053824363,0.048234009983454174,7999.3,7416.883333333333,0.09772105059192682,0.18392046973908638,-0.12397585214333418,0.5013315201157046,8155100.0,11671555.0,0.698715809504389,94189333215.0,289,17.964071856287422,15.197604790419161,5.838323353293413,7.724550898203592,8.47305389221557,9.700598802395211,1.125748502994012,3.7305389221556884,3.374251497005988,73.13,39.0,16.2,10.83,v7,True,True,True,True,True,True,True,False,False,True,True,True
48,1773,ワイ・ティー・エル・コーポレーション・バーハッド,建設業,プライム,1773.T,ＹＴＬ,51,2,値上がり率・出来高増加率,300,2026-08-20,2026-07-03,8,1,45.0,-6.0,2026-08-20,94.0,0.08045977011494254,0.09302325581395343,0.1898734177215189,0.1898734177215189,0.1898734177215189,80.6,79.41666666666667,0.16625310173697283,0.18363064008394536,0.0,0.5703720292352716,73000.0,20750.0,3.5180722891566263,2081250.0,289,16.646706586826348,14.011976047904193,7.485029940119761,9.161676646706587,8.44311377245509,0.5089820359281437,7.3532934131736525,6.664670658682635,2.6826347305389224,72.96,38.14,17.6,7.86,v7,False,False,True,True,True,True,True,True,True,True,True,False
49,421A,ムービン・ストラテジック・キャリア,サービス業,グロース,421A.T,(株)ムービン・ストラテジック・キャリア,32,1,値上がり率,219,2026-08-20,2026-06-18,7,1,83.0,51.0,2026-08-20,4190.0,0.0954248366013073,0.1479452054794521,0.02195121951219514,0.554154302670623,1.098147220831247,3700.5,3511.9166666666665,0.13227942169977025,0.19308070142135114,0.0,0.6447730674648664,139900.0,87700.0,1.5952109464082098,347932475.0,212,8.982035928143711,17.46107784431138,9.760479041916167,8.802395209580839,8.532934131736528,4.640718562874252,5.5089820359281445,6.664670658682635,2.3473053892215567,72.7,36.2,17.34,10.15,v7,True,True,True,True,True,True,True,True,True,True,True,True
50,4475,ＨＥＮＮＧＥ,情報・通信業,グロース,4475.T,ＨＥＮＮＧＥ(株),81,1,値上がり率,170,2026-08-20,2026-06-24,8,1,115.0,34.0,2026-08-20,1504.0,0.06970128022759603,0.04155124653739617,0.1274362818590704,0.35617673579801634,0.6764387747819729,1399.6,1235.0333333333333,0.07459274078308087,0.2177808966019812,-0.01635055591890122,0.794042317552034,539300.0,557145.0,0.9679706360103744,812362395.0,283,15.029940119760479,16.329341317365266,9.221556886227546,7.005988023952096,8.832335329341317,5.359281437125748,3.18562874251497,5.952095808383234,1.3413173652694612,72.26,40.58,15.84,8.54,v7,True,True,True,True,True,True,True,False,True,True,True,True
51,4543,テルモ,精密機器,プライム,4543.T,テルモ(株),72,1,出来高,179,2026-08-20,2026-06-15,38,11,64.0,-8.0,2026-08-20,2576.5,0.04227346278317157,-0.016790688799847353,0.17166894042746694,0.10366245448704214,0.3174715084070183,2415.175,2307.4,0.06679640191704528,0.11662477247117975,-0.035921421889616445,0.46451198123212567,6932000.0,5077125.0,1.3653396361129577,12753544687.5,289,16.2874251497006,11.640718562874248,8.413173652694612,6.6467065868263475,7.185628742514971,7.604790419161677,4.862275449101796,5.616766467065868,3.8353293413173657,72.09,36.34,13.83,12.47,v7,True,True,True,True,True,True,True,True,True,True,True,True
52,2181,パーソルホールディングス,サービス業,プライム,2181.T,パーソルホールディングス(株),39,1,出来高,212,2026-08-20,2026-06-15,45,28,41.0,2.0,2026-08-20,290.29998779296875,0.010090445226414557,0.026520510338531533,0.11868974101336716,0.2116025893069009,0.2389593993999235,272.16499481201174,255.82666473388673,0.06663234922434857,0.13475265799576253,0.0,0.3422965882848585,9943300.0,10767795.0,0.9234295415170887,2974423398.15979,289,14.730538922155688,14.497005988023952,7.994011976047904,6.61676646706587,7.455089820359283,6.047904191616767,2.874251497005988,6.664670658682635,4.967065868263473,71.85,37.22,14.07,8.92,v7,False,True,True,True,True,True,True,False,True,True,True,False
53,5713,住友金属鉱山,非鉄金属,プライム,5713.T,住友金属鉱山(株),19,2,値上がり率・出来高,332,2026-08-20,2026-07-03,12,1,123.0,104.0,2026-08-20,10630.0,0.10763780348025431,0.08215412806678213,0.4133758808669059,0.08469387755102042,0.0005560217411946233,8766.7,8301.7,0.21254291808776382,0.2804606285459603,-0.1711868906891697,0.8171145986918202,4745200.0,3889300.0,1.220065307381791,35539487990.0,289,19.34131736526946,10.886227544910179,4.910179640718562,9.491017964071856,9.191616766467066,9.04191616766467,4.431137724550898,2.8922155688622753,1.2365269461077844,71.42,35.14,18.68,13.47,v7,True,True,True,True,True,True,True,True,False,False,False,False
54,2782,セリア,小売業,スタンダード,2782.T,(株)セリア,112,1,値上がり率,139,2026-08-20,2026-06-23,5,1,79.0,-33.0,2026-08-20,4305.0,0.06165228113440202,0.04237288135593231,0.14342629482071723,0.22475106685632995,0.04029431962185881,4018.0,3786.5833333333335,0.0714285714285714,0.13690882281740357,-0.01619225974923877,0.4856745052390715,574200.0,354140.0,1.6213926695657084,1497408025.0,276,15.628742514970059,14.766467065868264,5.658682634730538,6.856287425149701,7.485029940119761,5.658682634730538,5.580838323353293,5.973053892215569,3.6886227544910186,71.3,36.05,14.34,11.24,v7,True,True,True,True,True,True,True,True,True,True,True,True
55,1515,日鉄鉱業,鉱業,プライム,1515.T,日鉄鉱業(株),137,1,値上がり率,114,2026-08-20,2026-06-15,5,1,99.0,-38.0,2026-08-20,3520.0,0.05864661654135328,0.08141321044546856,0.25044404973357026,0.34659525631216526,-0.051591336346006766,3165.4,2692.35,0.1120237568711695,0.30740802644529874,-0.15348647144336702,0.7142478599649242,821800.0,660890.0,1.243474708347834,2128272600.0,289,17.904191616766468,16.16766467065868,3.8323353293413174,8.08383233532934,9.431137724550899,5.868263473053892,4.502994011976048,3.2065868263473054,1.7814371257485033,70.78,37.9,17.51,10.37,v7,True,True,True,True,True,True,True,True,False,True,True,True
56,269A,Ｓａｐｅｅｔ,情報・通信業,グロース,269A.T,(株)Ｓａｐｅｅｔ,68,1,値上がり率,183,2026-08-20,2026-07-23,5,1,86.0,18.0,2026-08-20,2744.0,0.07271305707584053,0.11726384364820852,0.15927334178284758,0.08673267326732681,0.19200695047784544,2512.4,2344.35,0.09218277344371906,0.17047369206816398,0.0,0.43126429239665054,24800.0,9585.0,2.5873761085028693,27177030.0,263,16.16766467065868,10.994011976047904,7.604790419161677,7.574850299401199,8.173652694610778,2.275449101796407,6.802395209580839,6.664670658682635,4.086826347305389,70.34,34.77,15.75,9.08,v7,True,False,True,True,True,True,True,True,True,True,True,False
57,3793,ドリコム,情報・通信業,グロース,3793.T,(株)ドリコム,129,1,値上がり率,122,2026-08-20,2026-08-20,1,1,,,2026-08-20,480.0,0.0596026490066226,0.0596026490066226,0.14832535885167464,0.12149532710280364,0.19106699751861034,447.4,421.15,0.07286544479213242,0.13973643594918683,0.0,0.33181896758657037,110600.0,85085.0,1.2998765939942412,39772960.0,244,15.808383233532934,12.61077844311377,7.544910179640717,6.916167664670659,7.604790419161677,2.5748502994011977,4.598802395209581,6.664670658682635,5.176646706586826,69.5,35.96,14.52,7.17,v7,True,False,True,True,True,True,True,True,True,True,True,False
58,3668,コロプラ,情報・通信業,プライム,3668.T,(株)コロプラ,124,1,値上がり率,127,2026-08-20,2026-08-20,1,1,,,2026-08-20,440.0,0.06024096385542177,0.06024096385542177,0.134020618556701,0.10275689223057638,0.03529411764705892,402.5,386.3333333333333,0.0931677018633541,0.13891285591026747,-0.0393013100436681,0.3279637459396204,1295900.0,576370.0,2.2483821156548744,245811265.0,289,15.32934131736527,11.586826347305388,5.568862275449102,7.604790419161677,7.514970059880239,4.161676646706587,6.5389221556886215,5.532934131736527,5.2395209580838324,69.08,32.49,15.12,10.7,v7,True,True,True,True,True,True,True,True,True,True,True,True
59,6574,コンヴァノ,サービス業,グロース,6574.T,(株)コンヴァノ,105,1,値上がり率,146,2026-08-20,2026-07-24,4,1,48.0,-57.0,2026-08-20,116.0,0.06422018348623859,0.1717171717171717,0.26086956521739135,0.15999999999999992,-0.13970584324472535,95.8,91.88333333333334,0.21085594989561596,0.26247052421549055,-0.1136363689360641,0.5011235130083821,1720000.0,1254775.0,1.3707636827319638,130641425.0,258,18.08383233532934,13.52694610778443,2.5149700598802394,9.461077844311378,9.101796407185628,3.682634730538922,4.910179640718563,3.9401197604790417,3.3952095808383236,68.62,34.13,18.56,8.59,v7,False,True,True,True,True,True,True,True,False,False,True,False
60,5136,ｔｒｉｐｌａ,情報・通信業,グロース,5136.T,ｔｒｉｐｌａ(株),58,1,値上がり率,193,2026-08-20,2026-06-17,7,1,97.0,39.0,2026-08-20,1990.0,0.07742284786139697,0.11297539149888136,0.037539103232533844,0.31353135313531344,0.24921531701192712,1793.1,1701.85,0.10980982655735883,0.16931574463084287,-0.019704433497536922,0.5311686164557077,51700.0,26250.0,1.9695238095238095,50121975.0,284,10.239520958083833,15.952095808383232,8.053892215568862,8.053892215568862,8.1437125748503,2.784431137724551,6.155688622754491,5.889221556886228,3.038922155688623,68.31,34.25,16.2,8.94,v7,True,True,True,True,True,True,True,True,True,True,True,True
61,5401,日本製鉄,鉄鋼,プライム,5401.T,日本製鉄(株),7,1,出来高,244,2026-08-20,2026-06-15,46,45,15.0,8.0,2026-08-20,663.0,-0.02197967823786584,-0.021691031344618805,0.10684474123539234,0.18923766816143495,0.019125815586934047,664.1400024414063,592.1499969482422,-0.0017165092257891423,0.11964874342125609,-0.04946236559139783,0.3228141751254164,67164800.0,51522630.0,1.303598050021903,35170738476.94916,289,14.071856287425152,13.958083832335328,5.3293413173652695,3.0538922155688626,7.275449101796408,9.011976047904191,4.6467065868263475,5.302395209580839,5.323353293413174,67.97,33.36,10.33,13.66,v7,True,True,True,True,False,True,False,True,True,True,True,False
62,6701,日本電気,電気機器,プライム,6701.T,ＮＥＣ,79,1,出来高,172,2026-08-20,2026-06-15,46,45,79.0,0.0,2026-08-20,4820.0,0.03389103389103387,-0.019727476103315045,0.10753676470588225,0.17189399465110622,0.31955455462647686,4704.85,4314.116666666667,0.02447474414699724,0.11726232098498346,-0.0673374613003096,0.5646360346534508,6187300.0,7568160.0,0.8175434980232976,36340787240.0,289,14.251497005988021,13.742514970059881,8.44311377245509,5.0,7.215568862275449,9.101796407185628,2.2994011976047903,4.904191616766466,2.724550898203593,67.68,36.44,12.22,11.4,v7,True,True,True,True,True,True,True,False,False,True,True,True
63,4323,日本システム技術,情報・通信業,プライム,4323.T,日本システム技術(株),87,1,値上がり率,164,2026-08-20,2026-06-29,4,1,127.0,40.0,2026-08-20,2008.0,0.06808510638297882,0.02501276161306798,0.11431742508324083,0.22141119221411198,0.051218671601718446,1876.1,1752.0166666666667,0.07030542081978575,0.14610781860903144,-0.05092209125667457,0.4260182209251518,80600.0,59540.0,1.3537117903930131,116064340.0,289,14.550898203592816,14.712574850299399,5.95808383233533,6.736526946107785,7.754491017964072,3.5928143712574854,4.838323353293413,5.281437125748503,4.1706586826347305,67.6,35.22,14.49,8.43,v7,True,True,True,True,True,True,True,True,False,True,True,True
64,4661,オリエンタルランド,サービス業,プライム,4661.T,(株)オリエンタルランド,101,1,出来高,150,2026-08-20,2026-06-15,46,45,120.0,19.0,2026-08-20,2975.0,0.026747195858498607,-0.008663778740419903,0.11277351786048251,0.38019021108791473,0.10123527480996608,2929.625,2586.9416666666666,0.015488330417715579,0.1500066036793768,-0.0606251973476476,0.512250485143028,4838400.0,7484530.0,0.6464534179166895,21658552172.5,289,14.431137724550897,16.59880239520958,6.4670658682634725,4.4910179640718555,7.814371257485029,8.532934131736528,0.8862275449101795,5.134730538922155,3.2275449101796414,67.58,37.5,12.31,9.42,v7,True,True,True,True,True,True,True,False,False,True,True,True
65,4258,網屋,情報・通信業,グロース,4258.T,(株)網屋,31,1,値上がり率,220,2026-08-20,2026-06-29,8,1,114.0,83.0,2026-08-20,4675.0,0.09613130128956615,0.028602860286028653,0.08847497089639123,0.4655172413793103,0.7155963302752293,4493.0,4003.5,0.0405074560427332,0.16772823779193202,-0.04396728016359919,0.6594369512346099,41900.0,50065.0,0.8369120143813044,231316525.0,279,13.053892215568862,17.24550898203593,9.281437125748504,5.748502994011976,8.08383233532934,4.07185628742515,2.4191616766467066,5.428143712574849,2.2425149700598803,67.57,39.58,13.83,6.49,v7,True,True,True,True,True,True,True,False,True,True,True,True
66,4481,ベース,情報・通信業,プライム,4481.T,ベース(株),130,1,値上がり率,121,2026-08-20,2026-08-20,1,1,,,2026-08-20,3380.0,0.059561128526645746,0.033639143730886945,0.09562398703403563,0.1081967213114754,0.05790297339593109,3195.5,3040.9855916341144,0.057737443279612055,0.11148175423735296,-0.011695906432748537,0.2977064232312565,199600.0,93460.0,2.1356730151936656,316791675.0,289,13.413173652694608,11.964071856287426,6.047904191616767,6.317365269461078,7.095808383233533,4.520958083832335,6.419161676646707,6.098802395209581,5.637724550898204,67.51,31.43,13.41,10.94,v7,True,True,True,True,True,True,True,True,True,True,True,True
67,5707,東邦亜鉛,非鉄金属,プライム,5707.T,東邦亜鉛(株),33,1,値上がり率,218,2026-08-20,2026-07-10,8,1,135.0,102.0,2026-08-20,1154.0,0.09383886255924168,0.12256809338521402,0.3920386007237635,0.11930164888457817,-0.24722765818656234,950.45,888.2333333333333,0.21416171287284969,0.2992081660224415,-0.3446905167518456,0.6543994828752195,1439300.0,625660.0,2.3004507240354184,686642090.0,289,19.221556886227543,12.502994011976048,1.2874251497005988,9.520958083832335,9.311377245508982,5.2395209580838324,6.610778443113772,1.3832335329341316,2.2634730538922154,67.34,33.01,18.83,11.85,v7,True,True,True,True,True,True,True,True,False,False,True,False
68,4502,武田薬品工業,医薬品,プライム,4502.T,武田薬品工業(株),91,1,出来高,160,2026-08-20,2026-06-17,28,3,83.0,-8.0,2026-08-20,5825.0,0.009707054948864702,0.047850332793667905,0.04917146974063402,0.15118577075098805,0.018645683512824807,5589.75,5300.433333333333,0.042085960910595244,0.09896675114613274,-0.011035653650254718,0.30251115781233306,5268300.0,4234700.0,1.244078683259735,24028542980.0,289,10.89820359281437,13.41916167664671,5.299401197604791,5.808383233532935,6.856287425149701,8.682634730538922,4.526946107784431,6.140718562874252,5.595808383233533,67.23,29.62,12.66,13.21,v7,True,True,True,True,True,True,True,True,True,True,True,True
69,7014,名村造船所,輸送用機器,スタンダード,7014.T,(株)名村造船所,84,2,値上がり率・出来高,267,2026-08-20,2026-07-06,3,1,26.0,-58.0,2026-08-20,4585.0,0.06876456876456882,0.03733031674208154,0.09166666666666656,0.1405472636815921,0.013326697305059643,4160.25,3891.4166666666665,0.1020972297337901,0.17823414780392755,-0.1944671776051773,0.6031100034275566,3509700.0,1322685.0,2.653466244797514,5725936800.0,264,13.293413173652695,13.203592814371257,5.209580838323353,7.814371257485029,8.263473053892216,6.61676646706587,6.8742514970059885,2.5778443113772456,2.5568862275449105,66.41,31.71,16.08,13.49,v7,True,True,True,True,True,True,True,True,False,True,True,True
70,9237,笑美面,サービス業,グロース,9237.T,(株)笑美面,57,1,値上がり率,194,2026-08-20,2026-06-15,5,1,65.0,8.0,2026-08-20,889.0,0.07757575757575763,0.08679706601466997,0.10161090458488231,0.30543318649045514,-0.05021367521367526,830.75,727.1666666666666,0.07011736382786649,0.22255328902131577,-0.07684319833852549,0.36643675554949445,19200.0,11260.0,1.7051509769094138,9731410.0,282,13.892215568862275,15.844311377245509,3.8922155688622757,6.706586826347304,8.862275449101796,1.9161676646706587,5.724550898203592,4.799401197604791,4.736526946107785,66.37,33.63,15.57,7.64,v7,True,False,True,True,True,True,True,True,False,True,True,False
71,7072,インティメート・マージャー,サービス業,グロース,7072.T,(株)インティメート・マージャー,143,1,値上がり率,108,2026-08-20,2026-06-18,4,1,47.0,-96.0,2026-08-20,1177.0,0.05750224618149136,0.02347826086956517,0.13719806763285014,0.35443037974683533,0.047153024911032126,1102.4,1008.3833333333333,0.06767053701015957,0.16721484885047033,-0.18093249826026447,0.49573464063650724,12500.0,7945.0,1.5733165512901195,9445460.0,267,15.508982035928144,16.221556886227546,5.778443113772455,6.676646706586825,8.053892215568862,1.8562874251497004,5.413173652694611,2.808383233532934,3.520958083832335,65.84,37.51,14.73,7.27,v7,True,False,True,True,True,True,True,True,False,True,True,False
72,6702,富士通,電気機器,プライム,6702.T,富士通(株),71,1,出来高,180,2026-08-20,2026-06-15,46,45,81.0,10.0,2026-08-20,3743.0,0.03770446354311052,-0.0018666666666666831,0.13047417698580488,0.11068249258160234,0.14203026155292986,3620.45,3439.3333333333335,0.033849383363946606,0.0882923047102151,-0.04074833418759616,0.5224918066338302,6982500.0,9000630.0,0.7757790288013172,32676434500.0,289,15.209580838323355,12.12574850299401,6.916167664670659,5.479041916167665,6.61676646706587,8.982035928143711,1.8922155688622755,5.470059880239521,3.122754491017964,65.81,34.25,12.1,10.87,v7,True,True,True,True,True,True,True,False,True,True,True,True
73,5711,三菱マテリアル,非鉄金属,プライム,5711.T,三菱マテリアル(株),139,2,値上がり率・出来高,212,2026-08-20,2026-06-15,5,1,132.0,-7.0,2026-08-20,5345.0,0.05841584158415847,0.006591337099811634,0.2714081826831589,-0.015653775322283625,-0.007245125538160591,4645.2,4599.8,0.15065013347111011,0.16200704378451225,-0.1237704918032787,0.7042138097879116,3535400.0,1837085.0,1.924461851248037,9280874460.0,289,18.38323353293413,6.682634730538921,4.7604790419161676,9.011976047904191,7.964071856287424,7.065868263473054,5.9880239520958085,3.751497005988024,1.8652694610778442,65.47,29.83,16.98,13.05,v7,True,True,True,False,True,True,True,True,False,True,True,True
74,7435,ナ・デックス,卸売業,スタンダード,7435.T,(株)ナ・デックス,128,1,値上がり率,123,2026-08-20,2026-06-15,3,1,31.0,-97.0,2026-08-20,1382.0,0.059815950920245387,0.06800618238021627,0.03211351755041081,0.13324804285171044,0.4475198885695435,1290.4,1145.4666666666667,0.07098574085554854,0.20649516936328705,-0.007896625987078298,0.39617711466643274,36800.0,28210.0,1.30450194966324,34531865.0,271,9.94011976047904,12.988023952095807,8.862275449101796,6.796407185628742,8.682634730538922,2.455089820359281,4.6706586826347305,6.224550898203592,4.464071856287425,65.08,31.79,15.48,7.13,v7,True,False,True,True,True,True,True,True,True,True,True,False
75,5857,ＡＲＥホールディングス,非鉄金属,プライム,5857.T,ＡＲＥホールディングス(株),74,1,値上がり率,177,2026-08-20,2026-08-06,2,1,76.0,2.0,2026-08-20,3755.0,0.07132667617689026,0.009408602150537737,0.22512234910277318,0.0836940836940836,-0.10114303219993226,3347.25,3174.8,0.12181641646127428,0.18275166939649745,-0.18797531395284128,0.47174944482352277,906300.0,755005.0,1.2003894013946927,2620469190.0,289,17.544910179640716,10.832335329341317,2.934131736526946,8.413173652694612,8.38323353293413,5.9880239520958085,4.311377245508982,2.6826347305389224,3.772455089820359,64.86,31.31,16.8,10.3,v7,True,True,True,True,True,True,True,True,False,True,True,True
76,2354,ＹＥ　ＤＩＧＩＴＡＬ,情報・通信業,スタンダード,2354.T,(株)ＹＥ　ＤＩＧＩＴＡＬ,11,1,値上がり率,240,2026-08-20,2026-07-03,11,1,88.0,77.0,2026-08-20,1370.0,0.1322314049586777,0.0014619883040936088,0.12295081967213117,0.3185755534167469,0.758243824137705,1329.55,1050.0833333333333,0.030423827610845722,0.30465836044758365,-0.14375000000000004,1.2743017284483737,1305500.0,2468610.0,0.5288401165028093,2905897960.0,276,14.850299401197603,16.059880239520957,9.341317365269461,5.269461077844312,9.401197604790418,6.017964071856288,0.31137724550898205,3.3113772455089823,0.27245508982035926,64.84,40.25,14.67,6.33,v7,True,True,True,True,True,True,True,False,False,True,False,False
77,9503,関西電力,電気・ガス業,プライム,9503.T,関西電力(株),50,2,値上がり率・出来高,301,2026-08-20,2026-06-23,13,2,137.0,87.0,2026-08-20,2557.5,0.08368644067796605,0.06584705146905612,0.08760365724005958,0.10213316095669045,-0.05443127473758047,2405.875,2341.516666666667,0.06302280874941557,0.09224078410716685,-0.07854781065911132,0.34868153996873114,7765000.0,3190260.0,2.4339708989235986,8351483960.0,289,12.934131736526945,11.532934131736527,3.8023952095808387,6.4670658682634725,6.706586826347304,6.946107784431137,6.65868263473054,4.736526946107785,4.904191616766466,64.69,28.27,13.17,13.6,v7,True,True,True,True,True,True,True,True,False,True,True,True
78,9554,ＡＶｉＣ,サービス業,グロース,9554.T,(株)ＡＶｉＣ,26,1,値上がり率,225,2026-08-20,2026-06-29,4,1,132.0,106.0,2026-08-20,1810.0,0.1009732360097324,0.07609988109393573,0.18069145466405745,0.19471947194719474,-0.14622641509433965,1618.3,1581.75,0.11845764073410381,0.14430219693377588,-0.16512915129151295,0.5883779858486697,83800.0,32615.0,2.569369921815116,60856885.0,260,16.526946107784433,14.17365269461078,2.455089820359281,8.233532934131736,7.6946107784431135,2.9041916167664676,6.778443113772455,3.038922155688623,2.5778443113772456,64.38,33.16,15.93,9.68,v7,True,True,True,True,True,True,True,True,False,True,True,True
79,4503,アステラス製薬,医薬品,プライム,4503.T,アステラス製薬(株),70,1,出来高,181,2026-08-20,2026-06-15,46,45,68.0,-2.0,2026-08-20,2418.0,0.03465982028241332,0.038882921589688424,0.1114686279016317,0.08260577568838157,-0.02145257678025103,2271.3,2193.6583333333333,0.06458856161669524,0.10226828091582174,-0.0901222953904045,0.3399874122833854,7092700.0,6693465.0,1.059645490041406,15123501200.0,289,14.371257485029941,10.724550898203592,4.431137724550898,6.526946107784431,6.916167664670659,7.964071856287424,3.6167664670658684,4.4431137724550895,5.029940119760479,64.02,29.53,13.44,11.58,v7,True,True,True,True,True,True,True,False,False,True,True,True
80,8473,ＳＢＩホールディングス,証券、商品先物取引業,プライム,8473.T,ＳＢＩホールディングス(株),110,1,出来高,141,2026-08-20,2026-06-24,27,1,142.0,32.0,2026-08-20,3133.0,0.05666104553119733,0.009668063164679275,0.1131639722863742,0.07111111111111112,0.007461773777132308,2986.45,2870.1916666666666,0.049071640241758585,0.09156473290111289,-0.04065583158058417,0.4442168883055338,4518200.0,3860470.0,1.1703756278380613,11692726052.5,289,14.491017964071856,10.239520958083833,5.029940119760479,5.95808383233533,6.676646706586825,7.425149700598801,4.2155688622754495,5.491017964071857,3.9191616766467066,63.45,29.76,12.63,11.64,v7,True,True,True,True,True,True,True,False,True,True,True,True
