liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
123,6532,ベイカレント,サービス業,プライム,6532.T,2026-07-15,6383.0,-0.0679030373831776,-0.051560178306092164,0.14288272157564896,0.2043396226415095,-0.026868131999018607,6196.4,5761.55,0.030114259892841,0.1078615997431247,-0.07492753623188408,0.5555165303500921,2192800.0,1527840.0,1.4352288197717038,9978662820.0,265,False,jpx_liquidity,JPX流動性
124,3086,Ｊ．フロント　リテイリング,小売業,プライム,3086.T,2026-07-15,3219.0,0.005937499999999929,0.008458646616541277,0.3522369250157531,0.2876000000000001,0.4212239167889733,3126.625,2573.0583333333334,0.02954463678886987,0.25104042854320574,-0.11003594138789052,0.7435467108101192,790800.0,3243955.0,0.24377650121533745,9877732072.5,265,False,jpx_liquidity,JPX流動性
125,4543,テルモ,精密機器,プライム,4543.T,2026-07-15,2179.5,-0.023958799820868792,-0.04260926861410064,-0.02960819234194123,-0.003884826325411317,0.01782811818767227,2227.9,2199.35,-0.021724493918039434,-0.00902539386636958,-0.09225322782174095,0.2727745981011234,3917600.0,4377070.0,0.8950279524887653,9773574045.0,265,True,jpx_liquidity,JPX流動性
126,4980,デクセリアルズ,化学,プライム,4980.T,2026-07-15,3941.0,0.0025438819638767818,-0.0035398230088495852,-0.14474826388888884,0.6254897917096309,0.39216503892884,4352.45,3794.825,-0.09453296419258117,0.038519562825690246,-0.21509659430392347,0.5987059374012148,1000700.0,2269750.0,0.44088556008370966,9750925565.0,265,False,jpx_liquidity,JPX流動性
127,9020,東日本旅客鉄道,陸運業,プライム,9020.T,2026-07-15,3580.0,0.004489337822671136,0.011013837898898649,0.07025411061285491,0.015602836879432536,-0.07904259288580051,3443.3,3492.75,0.03970028751488397,0.024980316369622724,-0.09742040273261565,0.24980520276492466,2791300.0,2817030.0,0.9908662669549135,9711846790.0,265,False,jpx_liquidity,JPX流動性
128,1925,大和ハウス工業,建設業,プライム,1925.T,2026-07-15,4600.0,0.0013060513713538668,0.012101210121012063,0.055530059660394704,-0.0648505793860541,-0.13570586696707054,4453.15,4505.7,0.032976656973153995,0.020929045431342663,-0.17808804791112942,0.13880680455083172,1844700.0,2153000.0,0.8568044588945657,9489160100.0,265,False,jpx_liquidity,JPX流動性
129,6988,日東電工,化学,プライム,6988.T,2026-07-15,3323.0,-0.0003008423586040587,0.05963010204081631,0.055926278995868994,0.0003010234798315192,-0.10198261089413019,3197.7,3130.3,0.039184413797416884,0.0615595949270038,-0.09471319066156403,0.2201935898708345,2620400.0,2945635.0,0.8895874743476364,9434828000.0,265,False,jpx_liquidity,JPX流動性
130,7270,ＳＵＢＡＲＵ,輸送用機器,プライム,7270.T,2026-07-15,2499.5,0.00563266948300134,-0.010099009900990108,-0.032139399806389135,-0.019034536891679776,-0.27212908927195856,2467.875,2461.116666666667,0.012814668490097825,0.015595901589386951,-0.27727228093245726,0.2846662389451709,1988900.0,3937310.0,0.5051418354155502,9404737602.5,265,False,jpx_liquidity,JPX流動性
131,6383,ダイフク,機械,プライム,6383.T,2026-07-15,6774.0,0.02605271129960629,0.015135621159898083,-0.0401499101564422,0.04585456229735985,0.20985890337560287,7018.160620117187,6955.166365559896,-0.03478983074529718,-0.026047740059387037,-0.12582268679829656,0.3373782767992076,915100.0,1350330.0,0.6776861952263521,9384005045.0,265,False,jpx_liquidity,JPX流動性
132,9735,セコム,サービス業,プライム,9735.T,2026-07-15,6690.0,0.008441362677117814,0.003299340131973638,0.04011194029850751,0.10651670525967583,0.14796321053532946,6526.8,6284.783333333334,0.02500459643316777,0.064475837141031,-0.0014925373134327957,0.17347426027349075,1021100.0,1447280.0,0.705530374219225,9383592330.0,265,False,jpx_liquidity,JPX流動性
133,5020,ＥＮＥＯＳホールディングス,石油・石炭製品,プライム,5020.T,2026-07-15,1283.0,0.014630288651640955,0.03176517893043829,0.029281989570798306,-0.08780661215783858,0.059907677025899275,1235.1,1277.3666666666666,0.03878228483523616,0.0044101145585973,-0.159075774611669,0.23871520697924697,6894900.0,7515665.0,0.917403849160387,9289860302.5,265,True,jpx_liquidity,JPX流動性
134,2503,キリンホールディングス,食料品,プライム,2503.T,2026-07-15,2862.5,0.0,-0.014629948364888179,0.06167922759503952,0.09905932040698784,0.17774120551326877,2813.272326660156,2681.9585571289062,0.017498367603212328,0.06731701442261184,-0.0198596130799521,0.20699000321498068,3753000.0,3196520.0,1.1740893221378248,9279004567.5,265,True,jpx_liquidity,JPX流動性
135,8795,Ｔ＆Ｄホールディングス,保険業,プライム,8795.T,2026-07-15,5050.0,0.019789983844911152,0.023510336441021407,0.06405394016013477,0.2368356600538819,0.3024743726165544,4880.45,4385.233333333334,0.03474064891557127,0.15159208555987136,-0.0005937067088858106,0.31447382963148685,1086700.0,1961020.0,0.554150391122987,9265327905.0,265,False,jpx_liquidity,JPX流動性
136,1928,積水ハウス,建設業,プライム,1928.T,2026-07-15,3516.0,0.0022805017103761926,0.0031383737517831634,0.07326007326007322,0.005145797598627766,-0.007100336908700822,3390.55,3372.016666666667,0.03699989677191007,0.042699472620242096,-0.08102456874019859,0.16347616175919172,2295200.0,2704525.0,0.8486517965261923,9239646160.0,265,False,jpx_liquidity,JPX流動性
137,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-07-15,2973.5,-0.005850885991307231,0.01692886456908349,0.1554303477754031,-0.023160315374507245,-0.038559435626547844,2772.4,2739.858333333333,0.07253643052950509,0.08527509025709978,-0.14003727518878362,0.23893383663152581,4016100.0,3228530.0,1.2439407408325152,9114601027.5,265,True,jpx_liquidity,JPX流動性
138,7003,三井Ｅ＆Ｓ,機械,プライム,7003.T,2026-07-15,4715.0,0.034218030269796085,0.021447140381282592,0.05480984340044737,-0.17149885784572128,-0.30390336803440754,4390.95,4721.866666666667,0.07379951946617469,-0.0014542271418083175,-0.41599471896735607,0.50679469952165,1728300.0,2038450.0,0.8478500821702765,9097058880.0,265,False,jpx_liquidity,JPX流動性
139,4186,東京応化工業,化学,プライム,4186.T,2026-07-15,11245.0,0.0538894095595126,0.14487884341274682,0.05420703944817018,0.199210835021862,0.7348040728170318,10815.655322265626,10387.906510416668,0.03969659395954528,0.08250877967797132,-0.03227194492254737,0.5100941324841848,783200.0,824025.0,0.9504566002245077,8953139155.0,265,True,jpx_liquidity,JPX流動性
140,5201,ＡＧＣ,ガラス・土石製品,プライム,5201.T,2026-07-15,6516.0,0.0146371846776705,0.015269554378311012,-0.10885714568091709,0.13321739130434773,0.1679512457429646,6861.3634033203125,6606.473413085938,-0.05033451560854307,-0.013694660892259125,-0.20739569395450674,0.26475556305884235,862500.0,1318530.0,0.6541375622852722,8938974175.0,265,False,jpx_liquidity,JPX流動性
141,7729,東京精密,精密機器,プライム,7729.T,2026-07-15,19210.0,0.0482946793997272,0.10848240046162716,-0.002337055310309033,0.13366774859840658,0.534303999049047,19172.75,18061.833333333332,0.0019428616134880006,0.06356866689427987,-0.08173996175908227,0.667641303253839,412600.0,460515.0,0.8959534434274671,8868561775.0,265,False,jpx_liquidity,JPX流動性
142,3099,三越伊勢丹ホールディングス,小売業,プライム,3099.T,2026-07-15,4025.0,0.0,0.05726293669556082,0.08872058425750606,0.268515600378191,0.5314665735757735,3954.45,3511.7166666666667,0.017840660521690754,0.14616308263290034,-0.03361344537815125,0.3483656172102514,1559100.0,2254400.0,0.6915809084457062,8848183855.0,265,False,jpx_liquidity,JPX流動性
143,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,2026-07-15,158.0,0.019354838709677358,0.05544424329298736,0.1237552854988766,0.0719132058510108,-0.040688627514342435,145.02999954223634,143.05499979654948,0.0894297765889911,0.10447031019331776,-0.03612584452069201,0.21981605616925443,96828100.0,57808435.0,1.6749822063164312,8826722620.268631,194,True,jpx_liquidity,JPX流動性
144,5334,日本特殊陶業,ガラス・土石製品,プライム,5334.T,2026-07-15,10370.0,0.03699999999999992,0.010228933268387808,-0.037587006960556835,0.2501506931886679,0.4912698497962944,10634.25,9842.366666666667,-0.02484895502738793,0.053608380098282504,-0.05641492265696091,0.282177039715645,973300.0,821325.0,1.1850363741515235,8793677575.0,265,False,jpx_liquidity,JPX流動性
145,1802,大林組,建設業,プライム,1802.T,2026-07-15,3242.0,0.017257609036711585,-0.0039938556067588005,0.01407569596496705,-0.13913967073818378,-0.08693745166694089,3243.7,3357.0,-0.0005240928569225645,-0.034256776884122764,-0.25689612855186983,0.2713370786401564,2406200.0,2661575.0,0.9040511727078892,8626419520.0,265,False,jpx_liquidity,JPX流動性
146,7532,パン・パシフィック・インターナショナルホールディングス,小売業,プライム,7532.T,2026-07-15,858.5,-0.017734553775743733,-0.016834644985719405,0.03431772593499316,-0.10870017740876747,-0.07548996061700863,835.4499206542969,859.0522755940755,0.02759001919307269,-0.0006428893907457489,-0.18894662257912143,0.289134878429883,8447400.0,10269300.0,0.8225877128918232,8624061901.476746,265,True,jpx_liquidity,JPX流動性
147,6326,クボタ,機械,プライム,6326.T,2026-07-15,2770.0,0.011502647434727065,0.02440828402366857,-0.020516804047937542,0.06232023010546506,0.13015095879232974,2738.3889404296874,2744.869763183594,0.011543670478508572,0.00915534760645964,-0.14558914250462673,0.2183525147162087,2203200.0,3151640.0,0.699064613978754,8622430875.0,265,False,jpx_liquidity,JPX流動性
148,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-07-15,2509.5,0.02974969224456303,0.03527227722772275,-0.09648964896489653,0.28035714285714275,0.43831685682188026,2615.375,2511.125,-0.04048176647708268,-0.0006471203146000137,-0.15604506473852364,0.4209568729694164,2323000.0,3398825.0,0.6834714938250719,8617215770.0,265,False,jpx_liquidity,JPX流動性
149,3407,旭化成,化学,プライム,3407.T,2026-07-15,1887.5,0.010980182110337466,0.010980182110337466,0.0544692737430168,0.17090570719602982,0.25530071151350997,1824.95,1727.2833333333333,0.03427491164141472,0.09275644798672289,-0.007101525512888007,0.22721534698472806,5013700.0,4624865.0,1.0840748865102008,8569745310.0,265,True,jpx_liquidity,JPX流動性
150,9201,日本航空,空運業,プライム,9201.T,2026-07-15,2913.0,-0.005632360471070186,-0.04303547963206311,0.03060321952945344,0.13346303501945522,0.0031310516893403584,2906.625,2703.4333333333334,0.0021932653851115536,0.07751871077518713,-0.08046322838755104,0.2617642876357685,2457800.0,2916685.0,0.8426689889377839,8401050630.0,265,False,jpx_liquidity,JPX流動性
151,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-07-15,1879.0,0.042730299667036675,0.05710267229254562,0.16889580093312606,0.20525978191148164,0.24459140757299958,1679.475,1566.2083333333333,0.11880200657943707,0.19971268190162017,0.0,0.24910103883733958,6357900.0,4886280.0,1.3011738991625532,8367258275.0,265,True,jpx_liquidity,JPX流動性
152,4911,資生堂,化学,プライム,4911.T,2026-07-15,2984.5,0.014101257220523244,0.07086472909939001,0.16187057129056703,-0.04891650732950925,0.11841858722128529,2675.4943725585936,2810.605676269531,0.11549477756737048,0.061870765151686324,-0.14850213980028526,0.32002575296900443,4232600.0,2993705.0,1.413833360334435,8333960630.0,265,True,jpx_liquidity,JPX流動性
153,7832,バンダイナムコホールディングス,その他製品,プライム,7832.T,2026-07-15,4088.0,-0.013275404296403615,0.008635578583765069,0.13178294573643412,0.043389484430832015,0.006433331526161545,3869.55,3768.9333333333334,0.05645359279502782,0.08465702055400293,-0.029207300323476848,0.21072964174614206,1987200.0,2127800.0,0.9339223611241658,8239972040.0,265,False,jpx_liquidity,JPX流動性
154,7911,ＴＯＰＰＡＮホールディングス,その他製品,プライム,7911.T,2026-07-15,4887.0,-0.004481564473416189,-0.06576180462626646,0.11270491803278682,0.06077707835901891,0.059761810851662434,5096.95,4786.466666666666,-0.041191300679818244,0.021003663105700898,-0.155175275003828,0.501890637703857,2143400.0,1603585.0,1.3366301131527172,8198141215.0,265,False,jpx_liquidity,JPX流動性
155,7220,武蔵精密工業,輸送用機器,プライム,7220.T,2026-07-15,3470.0,0.031203566121842385,0.0014430014430013571,-0.3585951940850277,0.11217948717948723,0.23067545008069934,3945.5,5175.583333333333,-0.12051704473450764,-0.32954417376463196,-0.6437371663244353,0.8932541626851613,1099600.0,2160155.0,0.5090375459168439,8157127375.0,265,False,jpx_liquidity,JPX流動性
156,268A,リガク・ホールディングス,精密機器,プライム,268A.T,2026-07-15,2628.0,0.09820309235269531,0.20938794293603324,-0.028404595295849377,0.12451861360718874,1.1453061224489796,2533.6513793945314,2637.088102213542,0.037238201503482005,-0.0034462641600457866,-0.18888888888888888,0.8488461073839813,3505700.0,3166145.0,1.1072455620320611,8033109045.0,265,True,jpx_liquidity,JPX流動性
157,6645,オムロン,電気機器,プライム,6645.T,2026-07-15,5698.0,0.01171875,-0.003671970624234966,0.01387900355871885,0.1441767068273092,0.4532596211712936,5844.85,5711.566666666667,-0.025124682412722366,-0.002375296912114022,-0.0915178571428571,0.5274592485385985,750900.0,1404955.0,0.5344655166891467,8004719580.0,265,False,jpx_liquidity,JPX流動性
158,5411,ＪＦＥホールディングス,鉄鋼,プライム,5411.T,2026-07-15,1679.0,0.007803121248499467,0.01911987860394526,0.025656689065363558,-0.08251366120218584,-0.21209760425421542,1604.825,1645.8,0.0462199928341096,0.02017256045692073,-0.2728853657319418,0.22255022061634827,3651100.0,4927955.0,0.740895564184332,7967862475.0,265,True,jpx_liquidity,JPX流動性
159,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-07-15,2247.5,0.01627854397467776,0.043892243381328466,0.021590909090908994,0.16692627206645905,0.27948523491000943,2129.525,2004.6083333333333,0.055399678332022306,0.12116664518837839,-0.004870489262784994,0.3542430085348238,4314900.0,3698695.0,1.1666006523922627,7911228892.5,265,True,jpx_liquidity,JPX流動性
160,9503,関西電力,電気・ガス業,プライム,9503.T,2026-07-15,2333.5,0.011486779367143374,0.017884405670665293,-0.0023514322359983186,-0.08651399491094147,-0.06960923263818586,2295.275,2339.733333333333,0.016653777869754194,-0.0026641212673808035,-0.15925369156325953,0.17313590510573898,3106900.0,3459565.0,0.8980608833769563,7906525920.0,265,False,jpx_liquidity,JPX流動性
161,5631,日本製鋼所,機械,プライム,5631.T,2026-07-15,7821.0,0.01571428571428579,-0.052344601962922566,-0.05714285714285716,-0.15903225806451615,-0.20231046678265752,7946.5,8197.033333333333,-0.01579311646636883,-0.045874320384204026,-0.24367216637145273,0.4657488894777897,632600.0,1035395.0,0.6109745556043829,7846074755.0,265,False,jpx_liquidity,JPX流動性
162,9843,ニトリホールディングス,小売業,プライム,9843.T,2026-07-15,2403.0,-0.020183486238532056,-0.016171954964176005,-0.0709452928668084,-0.059859154929577496,-0.07461728152241798,2399.125,2451.9416666666666,0.001615172198197179,-0.01996037154228114,-0.2957168524564827,0.3765083523486507,3499800.0,3185480.0,1.098672727501036,7775562250.0,265,True,jpx_liquidity,JPX流動性
163,3687,フィックスターズ,情報・通信業,プライム,3687.T,2026-07-15,2332.0,0.013913043478260834,0.06386861313868608,-0.04504504504504503,0.6692913385826771,0.4620689655172414,2433.2,2092.2166666666667,-0.04159132007233268,0.11460731441134997,-0.35845942228335625,0.9177788002481945,694200.0,3203560.0,0.21669642522693502,7733220925.0,265,False,jpx_liquidity,JPX流動性
164,4385,メルカリ,情報・通信業,プライム,4385.T,2026-07-15,4693.0,-0.016348773841961872,0.0060021436227224445,0.19172168613509388,0.1875,0.48231206569804175,4247.5,4066.2833333333333,0.10488522660388466,0.15412518393127228,-0.019226750261232994,0.460910121018505,1179500.0,1893375.0,0.6229616425694857,7624685505.0,265,False,jpx_liquidity,JPX流動性
165,4523,エーザイ,医薬品,プライム,4523.T,2026-07-15,4256.0,-0.027422303473491727,-0.014358499305233918,0.11151736745886653,-0.15219123505976095,-0.02857484847616898,4136.6,4230.833333333333,0.028864284678238095,0.005948394721292161,-0.17567305829943836,0.27394015589580656,1765700.0,1804300.0,0.9786066618633265,7413271545.0,265,False,jpx_liquidity,JPX流動性
166,4507,塩野義製薬,医薬品,プライム,4507.T,2026-07-15,2841.0,-0.002808002808002863,-0.011310248825474156,0.0030008826125331733,-0.13278388278388276,0.01110687477908412,2819.825,2938.7,0.007509331252826046,-0.03324599312621224,-0.2167080231596361,0.24981430308037023,2431300.0,2549810.0,0.9535220271314333,7263576220.0,265,False,jpx_liquidity,JPX流動性
167,6997,日本ケミコン,電気機器,プライム,6997.T,2026-07-15,3700.0,0.009549795361528002,-0.056122448979591844,-0.29389312977099236,0.6335540838852096,1.3432878329689983,4947.75,4054.2833333333333,-0.2521853367692385,-0.08738494678467623,-0.3812709030100334,1.080401174668024,1091700.0,1430290.0,0.7632717840437954,7104521250.0,265,False,jpx_liquidity,JPX流動性
168,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-07-15,1222.0,0.015793848711554537,0.03911564625850339,0.07192982456140351,0.22481706429650172,0.22715692023407197,1141.775,1060.0866668701171,0.07026340566223643,0.15273593960758736,0.0,0.28812412556102684,4726400.0,6355165.0,0.743710037426251,7081596635.0,265,True,jpx_liquidity,JPX流動性
169,7733,オリンパス,精密機器,プライム,7733.T,2026-07-15,1747.0,-0.02619843924191745,-0.012994350282485856,0.08374689826302739,0.10186061179438655,-0.10612489609189346,1713.475,1711.6,0.01956550285239067,0.020682402430474367,-0.09775191100268121,0.3263185018120369,3274100.0,4311965.0,0.7593057921388509,7043101432.5,265,False,jpx_liquidity,JPX流動性
170,2413,エムスリー,サービス業,プライム,2413.T,2026-07-15,1898.0,-0.02416452442159378,-0.010427528675703845,0.18255451713395643,0.20202659911336296,-0.07364051087823653,1812.5,1593.1916666666666,0.04717241379310355,0.1913193118635026,-0.06508810202509319,0.31753333241032883,3244300.0,3885125.0,0.835056787104662,6989517967.5,265,False,jpx_liquidity,JPX流動性
171,9697,カプコン,情報・通信業,プライム,9697.T,2026-07-15,3246.0,-0.02051901025950509,-0.02785265049415997,0.09662162162162158,-0.12293974601459068,-0.09793251233051148,3108.5,3155.125,0.04423355316068833,0.028802345390436246,-0.16920869529192795,0.3410598511972167,1718200.0,2344155.0,0.7329720091034936,6988752905.0,265,False,jpx_liquidity,JPX流動性
172,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-07-15,3004.0,-0.012816299704239253,-0.039948865452221205,-0.009561490273656492,0.05090082210949798,0.005209705983703072,3025.3,2885.516666666667,-0.007040624070340229,0.04106139281815491,-0.09758575051400953,0.23248954194502128,1720800.0,2326465.0,0.7396629650564268,6978314267.5,265,False,jpx_liquidity,JPX流動性
173,4684,オービック,情報・通信業,プライム,4684.T,2026-07-15,4151.0,-0.0232941176470588,0.0072797864595972595,0.08579649489929375,0.005328166626301867,-0.11883127329053489,3933.6,4044.483333333333,0.0552674394956274,0.026336285228026668,-0.11456004729430003,0.2815596116104217,1833400.0,1758415.0,1.0426435170309625,6974970710.0,265,False,jpx_liquidity,JPX流動性
174,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-07-15,5588.0,0.03137689184200809,0.019894141266654453,0.09612273805794103,0.4521829521829521,0.600229095074456,5234.250268554688,4855.768391927083,0.06758364871670364,0.1507962384059096,0.0,0.3060162325995394,968100.0,1321400.0,0.7326320569093385,6861183620.0,265,False,jpx_liquidity,JPX流動性
175,1803,清水建設,建設業,プライム,1803.T,2026-07-15,2532.0,0.036006546644844484,0.012395041983206623,-0.012287887653598561,-0.1265953777164539,-0.09520172342329458,2540.025,2674.266666666667,-0.0031594177222665776,-0.053198384603879045,-0.27992923067800957,0.31634105352573927,2296900.0,2777235.0,0.8270456047111605,6842314122.5,265,False,jpx_liquidity,JPX流動性
176,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,2026-07-15,1258.5,0.011249497790277285,0.007202881152460927,0.04473203693436911,0.11569148936170204,0.001990445859872514,1232.496142578125,1207.7633646647134,0.021098530472866583,0.04200875504231871,-0.05054696341003395,0.19419934153165075,4474600.0,5514070.0,0.8114877032754391,6839974440.0,265,True,jpx_liquidity,JPX流動性
177,6754,アンリツ,電気機器,プライム,6754.T,2026-07-15,4092.0,0.014629308207289915,0.020194465220643165,-0.00727802037845704,0.2128037937166567,0.7137462002427346,4286.8,4207.5,-0.045441821405244,-0.027450980392156876,-0.14321608040201006,0.59878008581324,848000.0,1597890.0,0.5306998604409565,6835640660.0,265,False,jpx_liquidity,JPX流動性
178,6113,アマダ,機械,プライム,6113.T,2026-07-15,2941.5,0.02634333565945579,-0.002712324122732701,-0.049903100775193776,0.18108813491266806,0.46361158823217496,3015.65,2871.891666666667,-0.02458839719463468,0.02423779912775248,-0.08078125000000003,0.40389619971188423,1573000.0,2271720.0,0.6924268835948092,6826543325.0,265,False,jpx_liquidity,JPX流動性
179,6481,ＴＨＫ,機械,プライム,6481.T,2026-07-15,7436.0,0.02963168097479918,0.05281042050120344,-0.017400906325970467,0.33094684088061577,0.758335303854339,7529.260473632812,7103.402905273438,-0.012386405538685641,0.046822220161501615,-0.0815407945213279,0.5776878836203968,744000.0,887285.0,0.838512991879723,6782834090.0,265,False,jpx_liquidity,JPX流動性
180,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-07-15,7685.0,0.00694444444444442,-0.011702674897119292,-0.0007000676702451081,0.2043566839053439,0.19128817237637574,7577.829296875,7023.912141927083,0.014142665257608211,0.0941196080922988,-0.03720871961914307,0.3666306345461211,804000.0,876555.0,0.9172270992692986,6690548355.0,265,False,jpx_liquidity,JPX流動性
181,3197,すかいらーくホールディングス,小売業,プライム,3197.T,2026-07-15,2946.5,-0.02077102027251576,-0.016193656093489106,0.08440755494384544,-0.1057663125948407,-0.08748838649736757,2840.287561035156,2863.840987141927,0.03739495972940654,0.028862989680361162,-0.20686406460296092,0.28620773319350296,1400300.0,2403135.0,0.5826971851352504,6690319062.5,265,False,jpx_liquidity,JPX流動性
182,7261,マツダ,輸送用機器,プライム,7261.T,2026-07-15,1112.5,0.01830663615560635,-0.010231316725978656,-0.02412280701754388,0.0018009905447995411,-0.09066409080028759,1107.775,1092.3633341471354,0.0042653065830153825,0.018434036756264982,-0.1767841124103029,0.2545865848395942,5003000.0,5992400.0,0.8348908617582271,6667627022.5,265,True,jpx_liquidity,JPX流動性
183,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-07-15,3542.0,-0.01583773270352873,-0.016111111111111076,0.1655149720302731,-0.13377353876253362,-0.15941428431712001,3276.475,3295.725,0.08103983701996809,0.07472559148594016,-0.23999132917302668,0.41923415073177445,1776700.0,2110325.0,0.8419082368829446,6636303140.0,265,False,jpx_liquidity,JPX流動性
184,4005,住友化学,化学,プライム,4005.T,2026-07-15,548.7000122070312,0.02445862064643034,0.013670837947428183,-0.052495190227123345,0.03255548927014873,0.1499115524085637,532.9799987792969,550.1033340454102,0.02949456539408324,-0.0025510149666955195,-0.12010899023613641,0.40791893793341577,11800500.0,12050695.0,0.9792381269296087,6525630226.331482,265,True,jpx_liquidity,JPX流動性
185,5838,楽天銀行,銀行業,プライム,5838.T,2026-07-15,5680.0,-0.020689655172413834,-0.018489718334197325,0.10056190660724673,-0.1585185185185185,-0.22351332877648666,5361.3,5547.683333333333,0.05944453770540714,0.023850796578751998,-0.37493122042478266,0.2961733145810274,1398900.0,1162605.0,1.2032461584114984,6378698615.0,265,False,jpx_liquidity,JPX流動性
186,4204,積水化学工業,化学,プライム,4204.T,2026-07-15,2686.5,0.007122774133083487,0.01857819905213276,0.08348457350272231,0.0249904616558565,-0.033478696337244096,2583.675,2443.5916666666667,0.03979796220499865,0.09940627014197001,-0.10660893510899194,0.1732164298227104,1836300.0,2533425.0,0.7248290357914681,6378605552.5,265,False,jpx_liquidity,JPX流動性
187,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-07-15,2345.5,0.006652360515021494,-0.01449579831932768,0.043371886120996406,-0.005722763883001303,-0.08739015055946842,2266.5,2244.075,0.03485550408118243,0.04519679600726367,-0.18010521301274107,0.3409894762535408,1609300.0,2865035.0,0.5617034346875344,6332574315.0,265,False,jpx_liquidity,JPX流動性
188,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-07-15,8020.0,0.04645093945720258,0.0552631578947369,-0.036405142376546906,0.36696778592125456,1.0267480806463842,8200.75,7521.383333333333,-0.02204066701216356,0.06629321290631385,-0.10210479175996412,0.6902174378476668,483500.0,769130.0,0.6286323508379598,6325132070.0,265,False,jpx_liquidity,JPX流動性
189,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-07-15,1932.5,0.011515310128238587,0.0067725970304766125,0.11159045153868274,0.26018910987936095,0.37953498869561475,1810.9,1666.5166666666667,0.06714893147053935,0.15960436439279535,0.0,0.30273295098657027,2645400.0,3505470.0,0.7546491625944595,6284081577.5,265,False,jpx_liquidity,JPX流動性
190,6841,横河電機,電気機器,プライム,6841.T,2026-07-15,5600.0,0.02376599634369292,0.029979768254552175,0.040892193308550207,0.025453213697125054,0.07154042157521534,5586.15,5294.516666666666,0.0024793462402550315,0.05769805868335487,-0.09506732472492141,0.3677725613307167,1187900.0,1129465.0,1.0517368842770691,6243525390.0,265,False,jpx_liquidity,JPX流動性
191,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-07-15,6072.0,0.006965174129353269,-0.011557870747191945,-0.012843440091042102,-0.14683153013910355,-0.07001021941644248,6089.2,6356.016666666666,-0.0028246731918806223,-0.044684695078940906,-0.2215579537771991,0.17552895684556696,896200.0,1008190.0,0.8889197472698599,6162365255.0,265,False,jpx_liquidity,JPX流動性
192,8331,千葉銀行,銀行業,プライム,8331.T,2026-07-15,2787.0,0.0021574973031284195,0.009416877942774349,0.13177664974619296,0.2523028532913951,0.36373782043302527,2602.3,2387.4083333333333,0.07097567536410088,0.1673746635996496,0.0,0.27329717636005463,3136100.0,2302660.0,1.3619466182588833,6138922412.5,265,False,jpx_liquidity,JPX流動性
193,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-07-15,446.0,-0.0024603133269941457,-0.007123802582526206,0.06571087216248506,0.04059727869504948,0.10423966167089427,429.15000305175784,420.4350001017253,0.03926365333430959,0.06080606964712554,-0.007123802582526206,0.1942203045212381,11938300.0,14234250.0,0.8387024254878199,6128008126.633148,265,True,jpx_liquidity,JPX流動性
194,6278,ユニオンツール,機械,プライム,6278.T,2026-07-15,20500.0,-0.016314779270633406,0.09625668449197855,-0.21106244392650375,0.18497109826589586,1.0177165354330708,21909.3298828125,20839.443619791666,-0.06432555857941125,-0.01628851642993423,-0.22436625047294745,0.6271805604894642,189800.0,286545.0,0.6623741471671116,6112970050.0,265,False,jpx_liquidity,JPX流動性
195,8233,高島屋,小売業,プライム,8233.T,2026-07-15,2390.0,0.01121218531838375,0.02839931153184172,0.07706173952230744,0.24059174669089023,0.2575341555987589,2375.95,2107.858333333333,0.005913424104042608,0.13385229083232209,-0.08147578785549581,0.4129048052361148,1731100.0,2587220.0,0.6690965592411933,6110227502.5,265,False,jpx_liquidity,JPX流動性
196,5711,三菱マテリアル,非鉄金属,プライム,5711.T,2026-07-15,4242.0,0.019711538461538503,-0.0028208744710860323,-0.13109381401065134,-0.26532732940768966,-0.017262688651936586,4418.4,4904.883333333333,-0.03992395437262353,-0.13514762498598332,-0.3045901639344263,0.4475541124618279,1544800.0,1353465.0,1.1413667882065661,6047351690.0,265,False,jpx_liquidity,JPX流動性
