liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
20,5016,ＪＸ金属,非鉄金属,プライム,5016.T,2026-09-10,3812.0,-0.024814530570478333,0.07866440294284094,-0.012691012691012693,-0.1464397671294223,-0.0020552713776952336,3749.6,3952.3333333333335,0.016641775122679725,-0.03550645188496249,-0.33356643356643356,0.524685738254781,16408600.0,17802055.0,0.9217250480351847,66242630720.0,304,True,jpx_liquidity,JPX流動性
21,7011,三菱重工業,機械,プライム,7011.T,2026-09-10,3723.0,-0.023603461841069984,-0.018972332015810278,-0.12523496240601506,-0.022834645669291387,-0.23507388118816652,3948.95,3886.266666666667,-0.05721774142493574,-0.042011184684530245,-0.2532791377384752,0.36738427892487807,14299000.0,15348060.0,0.9316486904533863,59007200630.0,304,True,jpx_liquidity,JPX流動性
22,6758,ソニーグループ,電気機器,プライム,6758.T,2026-09-10,3640.0,0.004137931034482678,-0.06546854942233638,-0.01621621621621616,0.11145038167938925,0.09835719814540833,3824.0,3575.45,-0.04811715481171552,0.01805367156581683,-0.10034602076124566,0.3460567393036475,11836100.0,14544795.0,0.8137687743278609,55150577320.0,304,True,jpx_liquidity,JPX流動性
23,6501,日立製作所,電気機器,プライム,6501.T,2026-09-10,5182.0,0.0017398028223467588,-0.03176382660687593,-0.0911960715538408,0.09163682325679368,0.08557362275864078,5366.75,5075.183333333333,-0.03442493128988677,0.02104685873416723,-0.10143922316629095,0.32553057642116395,7143900.0,9666055.0,0.7390709032795696,51380389025.0,304,True,jpx_liquidity,JPX流動性
24,5706,三井金属,非鉄金属,プライム,5706.T,2026-09-10,24705.0,-0.05706106870229011,-0.03136639874534408,-0.16254237288135598,-0.49061855670103094,-0.17568609735367613,27812.0,33456.75,-0.11171436789874878,-0.26158398529444726,-0.55,0.6403447293288239,2049400.0,1572335.0,1.303411804736268,43455754250.0,304,False,jpx_liquidity,JPX流動性
25,6861,キーエンス,電気機器,プライム,6861.T,2026-09-10,76500.0,0.0028841111693760357,-0.018979225442421144,-0.11693408749855705,0.013245033112582849,0.29146619397315776,80831.5,79087.83333333333,-0.053586782380631304,-0.032721004284266164,-0.1273100616016427,0.32267902333379506,555000.0,511445.0,1.0851606722130434,41302874650.0,304,False,jpx_liquidity,JPX流動性
26,5802,住友電気工業,非鉄金属,プライム,5802.T,2026-09-10,2111.5,-0.03562457182005019,0.004041844983357024,-0.09552366673805956,-0.3144480519480519,-0.7758612932766557,2213.9,2437.241666666667,-0.04625321830254303,-0.13365177164075515,-0.8488005728607233,0.5354911817695984,19160700.0,18809570.0,1.01866762504406,41079889227.5,304,True,jpx_liquidity,JPX流動性
27,3436,ＳＵＭＣＯ,金属製品,プライム,3436.T,2026-09-10,3058.0,-0.02049967969250477,-0.029206349206349236,-0.20488819552782112,-0.26208659134576695,0.8894037689218413,3409.4,3840.2987467447915,-0.10306798850237586,-0.2037077837779946,-0.42377991332202747,0.5435470625612498,10656800.0,12077980.0,0.8823329728977859,40731513530.0,304,True,jpx_liquidity,JPX流動性
28,8766,東京海上ホールディングス,保険業,プライム,8766.T,2026-09-10,7794.0,0.01207635372029614,-0.020608193013319953,0.022566255575964256,0.0694291986827662,0.33117660107847735,7617.2,7638.966666666666,0.02321062857743006,0.020295066086599922,-0.07136899797450258,0.22094770841274428,4859800.0,5251225.0,0.9254602497512485,39337969040.0,304,True,jpx_liquidity,JPX流動性
29,9432,ＮＴＴ,情報・通信業,プライム,9432.T,2026-09-10,175.1999969482422,0.017421603096205107,0.011547344314317032,0.09158876603266153,0.20082251046937039,0.13267307882016377,168.5449996948242,156.37833302815756,0.039484987780520564,0.12035979381296769,-0.0022779563859333107,0.20803405318000684,213162900.0,222979100.0,0.9559770400006099,37367210464.632645,304,True,jpx_liquidity,JPX流動性
30,8058,三菱商事,卸売業,プライム,8058.T,2026-09-10,4987.0,-0.010123064708217555,-0.014232061672267204,0.0320778145695364,0.08531011969532099,-0.049450399108174725,4835.8,4690.083333333333,0.03126680177013097,0.0633073328476752,-0.1521591295477729,0.2999437701653846,7541100.0,7467265.0,1.0098878237212687,36665522755.0,304,True,jpx_liquidity,JPX流動性
31,6723,ルネサスエレクトロニクス,電気機器,プライム,6723.T,2026-09-10,3320.0,0.0015082956259426794,0.00881191127316927,-0.11561001598295151,-0.25958965209634255,0.3370922271445831,3429.45,3995.8,-0.031914738514922214,-0.1691275839631614,-0.351942221354675,0.43233592260586706,7687100.0,10866025.0,0.7074436143852053,36662457195.0,304,True,jpx_liquidity,JPX流動性
32,4063,信越化学工業,化学,プライム,4063.T,2026-09-10,5762.0,0.007518796992481258,-0.016555726233145607,-0.09658200062715583,-0.2269922189428495,-0.09650702163530367,5991.25,6540.616666666667,-0.03826413519716254,-0.11904331141049396,-0.2618498590827568,0.16609867335403472,6121800.0,5757500.0,1.0632739904472428,34760151810.0,304,True,jpx_liquidity,JPX流動性
33,6752,パナソニック　ホールディングス,電気機器,プライム,6752.T,2026-09-10,4292.0,0.027039961713328564,0.02263521563021209,-0.0827099807651207,0.05221868104927685,0.6616419260795643,4373.5,4317.983333333334,-0.01863496055790559,-0.0060174695749173335,-0.1035923141186299,0.43932770630672585,10594500.0,7630405.0,1.3884584107920876,34260125200.0,304,True,jpx_liquidity,JPX流動性
34,5713,住友金属鉱山,非鉄金属,プライム,5713.T,2026-09-10,10190.0,-0.017357762777241992,0.0029527559055118058,0.03736129492008544,0.14972356989732605,0.08375781005842353,10531.65,8822.983333333334,-0.03244031087246535,0.1549381445051654,-0.11965442764578837,0.7129539799068283,1973700.0,3297130.0,0.5986115197156314,33881397545.0,304,False,jpx_liquidity,JPX流動性
35,7936,アシックス,その他製品,プライム,7936.T,2026-09-10,4020.0,-0.019512195121951237,-0.04171632896305122,-0.15652538816617712,-0.08907592815293508,-0.08677873693775562,4536.4,4631.735498046875,-0.11383475883960847,-0.1320747910377943,-0.2387805339897746,0.5429958799616419,7153500.0,6935005.0,1.031506105619246,32721660530.0,304,True,jpx_liquidity,JPX流動性
36,7013,ＩＨＩ,機械,プライム,7013.T,2026-09-10,2663.5,-0.048919835743617246,0.009092631180147803,-0.1047058823529412,-0.04000720850603712,-0.2935382461918805,2742.15,2783.516666666667,-0.028681873712233186,-0.04311692044236615,-0.320322705567304,0.5128217762490748,15239800.0,11756240.0,1.2963158288704553,32011755987.5,304,True,jpx_liquidity,JPX流動性
37,6701,日本電気,電気機器,プライム,6701.T,2026-09-10,4587.0,0.01865423051299131,-0.030027489955593123,-0.06711409395973156,0.1917381137957912,0.0981980373789495,4746.85,4467.733333333334,-0.033674963396779,0.02669511758386056,-0.11242260061919507,0.4835970580027988,5198400.0,6626510.0,0.7844853474906097,31756798650.0,304,False,jpx_liquidity,JPX流動性
38,6503,三菱電機,電気機器,プライム,6503.T,2026-09-10,5095.0,-0.014125386996904021,-0.04048964218455742,-0.15365448504983392,-0.1323228882833788,-0.061400911239593126,5543.7,5706.883333333333,-0.08093872323538431,-0.10721847593403289,-0.22332317073170727,0.3785941738546664,4696600.0,5540735.0,0.8476492739681649,30557987955.0,304,True,jpx_liquidity,JPX流動性
39,8001,伊藤忠商事,卸売業,プライム,8001.T,2026-09-10,2283.0,-0.006959547629404095,0.032097649186256794,0.09865255052935518,0.22774939499865554,0.11803030296689965,2133.275,1999.075,0.07018551288511787,0.14202818803696715,-0.006959547629404095,0.25788327519797444,16511700.0,13652825.0,1.209398054981295,30043607310.0,304,True,jpx_liquidity,JPX流動性
40,8031,三井物産,卸売業,プライム,8031.T,2026-09-10,5093.0,-0.01221877424359974,-0.03045878545592995,0.04066203514507549,0.08292579204762918,-0.17161045503406924,4984.4,4819.116666666667,0.02178797849289782,0.0568326837214288,-0.22808868459434206,0.2923553715949347,5770000.0,5788385.0,0.9968238118231596,29327936380.0,304,True,jpx_liquidity,JPX流動性
41,6954,ファナック,電気機器,プライム,6954.T,2026-09-10,5794.0,-0.009233926128590975,0.005728172192327685,-0.1093005380476556,-0.21702702702702703,-0.030013784529887677,6028.25,6642.466666666666,-0.03885870692157756,-0.12773367323383877,-0.3125296630280019,0.2999546823938005,4887300.0,5052440.0,0.9673148023529226,29200077170.0,304,True,jpx_liquidity,JPX流動性
42,7012,川崎重工業,輸送用機器,プライム,7012.T,2026-09-10,2349.0,-0.028535980148883366,-0.041420118343195256,-0.16643009226401706,-0.2250082481029363,-0.26813156420259276,2579.95,2752.7833333333333,-0.08951723870617645,-0.1466818432253416,-0.31814223512336715,0.34751420014921885,13956700.0,10973805.0,1.271819573976392,28428992570.0,304,True,jpx_liquidity,JPX流動性
43,4004,レゾナック・ホールディングス,化学,プライム,4004.T,2026-09-10,16005.0,-0.004044803982576228,0.03592233009708745,-0.05852941176470583,-0.12493165664297434,0.5070621468926553,16083.25,16061.583333333334,-0.00486531018295433,-0.003522898842476141,-0.17712082262210793,0.49067750716744574,1242100.0,1888405.0,0.6577508532332842,28270472675.0,304,False,jpx_liquidity,JPX流動性
44,5401,日本製鉄,鉄鋼,プライム,5401.T,2026-09-10,690.5999755859375,0.021748706378015514,-0.01986943015199194,0.01903491684601799,0.22014129962179774,0.18947456837250898,680.175,624.819999186198,0.015326902026592482,0.10527828252203064,-0.01986943015199194,0.2989598406006712,34091100.0,40542475.0,0.8408736763110787,27361943450.233765,304,True,jpx_liquidity,JPX流動性
45,7267,本田技研工業,輸送用機器,プライム,7267.T,2026-09-10,1634.5,0.008950617283950635,-0.048603026775320135,-0.007890743550834634,0.135858234885337,0.25062382571510655,1690.325,1590.4,-0.033026193187700614,0.027728873239436513,-0.0675984027381632,0.3406599398794979,11149300.0,16104800.0,0.6922967065719537,27109548645.0,304,True,jpx_liquidity,JPX流動性
46,7735,ＳＣＲＥＥＮホールディングス,電気機器,プライム,7735.T,2026-09-10,13040.0,0.001536098310291889,0.006561173292165101,-0.07746727980191015,-0.12892451569806285,0.35362448156777204,13389.25,15132.416666666666,-0.02608435872061543,-0.13827379411748508,-0.33093894304771676,0.3572797107836846,1431600.0,2021415.0,0.7082167689465053,26079988850.0,304,False,jpx_liquidity,JPX流動性
47,8136,サンリオ,卸売業,プライム,8136.T,2026-09-10,1173.5,-0.015932914046121627,-0.08925106713232445,-0.043602281988590064,0.3488505747126436,0.05737256120913825,1236.2,1184.6516662597655,-0.05071994822844206,-0.00941345593593268,-0.19319353729804056,0.4123677214656743,18779000.0,21631700.0,0.8681240956559124,25526852960.0,304,True,jpx_liquidity,JPX流動性
48,9104,商船三井,海運業,プライム,9104.T,2026-09-10,6980.0,-0.008381872425060388,-0.029207232267037586,0.1116419812071987,0.2556215146609102,0.13069080150211,7019.55,6077.216666666666,-0.005634264304691938,0.14855210581598488,-0.040945314646881004,0.31746731602877826,2340300.0,3628605.0,0.6449585997924823,25406245220.0,304,False,jpx_liquidity,JPX流動性
49,6762,ＴＤＫ,電気機器,プライム,6762.T,2026-09-10,2850.5,0.01351111111111103,0.0063548102383053084,-0.11885625965996904,-0.2502630194634403,0.36451923321898105,3008.075,3224.275,-0.05238399973404917,-0.11592528552930503,-0.30661639503770377,0.4155881325512051,11413700.0,8344345.0,1.3678365407949935,25217251235.0,304,True,jpx_liquidity,JPX流動性
50,7741,ＨＯＹＡ,精密機器,プライム,7741.T,2026-09-10,23135.0,-0.0032313657906074544,-0.05417007358953396,-0.12895331325301207,-0.14520598559024567,-0.15895688705441502,24746.75,25302.25,-0.06512976451453223,-0.08565443784643656,-0.22960372960372966,0.19028596250625177,1049600.0,1007470.0,1.0418176223609636,25054971400.0,304,False,jpx_liquidity,JPX流動性
51,9101,日本郵船,海運業,プライム,9101.T,2026-09-10,7198.0,-0.00041660880433269654,-0.012349066959385313,0.15891160843664465,0.31686791072081966,0.2352663223077649,7021.95,6083.45,0.025071383305207195,0.18321018501015063,-0.029919137466307255,0.33266275603909334,2203600.0,3534090.0,0.6235268484956523,24769572525.0,304,False,jpx_liquidity,JPX流動性
52,9433,ＫＤＤＩ,情報・通信業,プライム,9433.T,2026-09-10,3008.0,0.010582899378464683,0.008888143551903482,0.06289752650176683,0.1081230429176645,0.14725496319794518,2925.975,2854.483333333333,0.028033390579208728,0.053780894382521094,-0.03217503217503215,0.1636163128249206,9201100.0,8124035.0,1.1325775922924999,23773630180.0,304,True,jpx_liquidity,JPX流動性
53,6702,富士通,電気機器,プライム,6702.T,2026-09-10,3788.0,0.011481975967957192,-0.0018445322793149144,0.010133333333333328,0.1562881562881564,0.08717595854399485,3767.7,3523.9166666666665,0.005387902433845682,0.0749402889777,-0.04028375981758292,0.36272500147057984,6626700.0,5924710.0,1.1184851241664149,22631757995.0,304,True,jpx_liquidity,JPX流動性
54,4502,武田薬品工業,医薬品,プライム,4502.T,2026-09-10,5657.0,0.007479964381122084,-0.0424847664184157,0.017629069976614398,0.12689243027888453,-0.011073163457476554,5758.35,5497.233333333334,-0.01760052792900746,0.02906310447073368,-0.0424847664184157,0.2224912370827432,4493300.0,3841645.0,1.1696291562598835,22544404375.0,304,True,jpx_liquidity,JPX流動性
55,6367,ダイキン工業,機械,プライム,6367.T,2026-09-10,20850.0,0.0007199424046075986,0.0014409221902016434,-0.024104844371635847,-0.11615091140313694,0.10096523191153173,20874.0,22980.833333333332,-0.0011497556769186623,-0.09272219603292597,-0.20267686424474185,0.16047920833270907,1177400.0,1106300.0,1.064268281659586,22437178400.0,304,False,jpx_liquidity,JPX流動性
56,8308,りそなホールディングス,銀行業,プライム,8308.T,2026-09-10,2488.5,0.03171641791044766,-0.024117647058823577,0.01716738197424883,0.16041035206341814,0.4412313300277384,2466.05,2330.3,0.009103627258165714,0.06788825473115034,-0.024117647058823577,0.31180969737318476,9814800.0,9152580.0,1.0723533692139267,22423337967.5,304,True,jpx_liquidity,JPX流動性
57,2914,日本たばこ産業,食料品,プライム,2914.T,2026-09-10,6614.0,0.000605143721633894,-0.0480713874496258,-0.0642331635540464,0.10648969329942348,0.12521265736645115,6904.75,6543.493074544271,-0.04210869329085054,0.010775120360410728,-0.07302032235459,0.16946246815699786,2854700.0,3236790.0,0.8819540347072253,22379275040.0,304,False,jpx_liquidity,JPX流動性
58,9501,東京電力ホールディングス,電気・ガス業,プライム,9501.T,2026-09-10,546.2999877929688,-0.05007822816133145,-0.04073751046010754,0.04876168590600005,0.06387534136897521,-0.10939033901276685,541.5499938964844,512.8183298746745,0.00877110876192222,0.06528951086143242,-0.23423048907005317,0.49028551155333727,42620800.0,40080595.0,1.0633774274059555,22089278249.128723,304,True,jpx_liquidity,JPX流動性
59,8591,オリックス,その他金融業,プライム,8591.T,2026-09-10,6084.0,0.010463378176382765,-0.042040623523854515,-0.04519774011299438,-0.035051546391752564,0.2831761721181776,6221.05,6330.066666666667,-0.022030043159916746,-0.038872681698981615,-0.08826614716019776,0.24168558568994308,3070100.0,3334480.0,0.920713274633526,20679445855.0,304,False,jpx_liquidity,JPX流動性
60,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,保険業,プライム,8725.T,2026-09-10,4964.0,0.0034364261168384758,-0.04739973133755515,0.024561403508772006,0.07538994800693244,0.25639404782252084,5029.55,4768.3,-0.013032975117058254,0.04104188075414705,-0.052671755725190894,0.2642959371527467,3648000.0,4054945.0,0.8996422886130392,20426728210.0,304,True,jpx_liquidity,JPX流動性
61,8002,丸紅,卸売業,プライム,8002.T,2026-09-10,5019.0,-0.024489795918367308,-0.03499327052489909,0.009452936444086957,0.019914651493598834,-0.10964381203215079,4989.9,4987.433333333333,0.00583178019599595,0.006329240825274196,-0.1797679359372446,0.2610189358025215,4958800.0,3816770.0,1.2992137330779692,19342045745.0,304,True,jpx_liquidity,JPX流動性
62,6330,東洋エンジニアリング,建設業,プライム,6330.T,2026-09-10,2839.0,-0.01798685575925285,0.08815638175546181,0.13559999999999994,0.3596743295019158,-0.0827140549273021,2577.2,2200.266666666667,0.10158311345646442,0.29029814567931145,-0.21357340720221607,0.8115814337461631,7185800.0,7059415.0,1.0179030415409775,18822596145.0,304,True,jpx_liquidity,JPX流動性
63,1605,ＩＮＰＥＸ,鉱業,プライム,1605.T,2026-09-10,3877.0,-0.008946830265848638,-0.0030856261249678774,0.047837837837837904,0.1665185029781857,-0.13978256046150428,3883.7,3596.707100423177,-0.0017251589978628523,0.07793042128558225,-0.20877551020408158,0.3120608640980729,6720500.0,4737260.0,1.4186470660255084,18809641840.0,304,True,jpx_liquidity,JPX流動性
64,7182,ゆうちょ銀行,銀行業,プライム,7182.T,2026-09-10,3299.0,0.02772585669781935,-0.034533216271583234,0.023580515048091888,0.04069400630914832,0.3117587825353738,3283.7,3239.866666666667,0.004659378140512205,0.018251779908638133,-0.042935886277922886,0.28436970092834374,4898500.0,5773235.0,0.8484844285742742,18501438940.0,304,True,jpx_liquidity,JPX流動性
65,6273,ＳＭＣ,機械,プライム,6273.T,2026-09-10,67680.0,-0.0030932390631904783,0.009847806624888156,-0.12478986163196693,-0.019556714471968717,0.03322544528048166,70484.5,71861.66666666667,-0.03978888975590378,-0.0581905049052579,-0.19962157048249762,0.35802717891666463,200200.0,273320.0,0.732474754866091,18431275000.0,304,False,jpx_liquidity,JPX流動性
66,6301,小松製作所,機械,プライム,6301.T,2026-09-10,7389.0,-0.003909409544351594,-0.01650472514308532,0.003667481662591676,0.11112781954887208,0.13675864197178456,7355.95,6907.633333333333,0.004492961480162316,0.06968619256957287,-0.02468321013727559,0.3223457454261419,2416600.0,2497470.0,0.9676192306614294,18407241970.0,304,False,jpx_liquidity,JPX流動性
67,3382,セブン＆アイ・ホールディングス,小売業,プライム,3382.T,2026-09-10,2016.0,-0.0061621888094651744,-0.021359223300970842,-0.015865267268733274,0.054117647058823604,-0.01754385964912286,2021.2562194824218,2027.2354064941405,-0.00260047164320798,-0.005542230792807024,-0.1063829787234043,0.11936869918200997,7172100.0,8939220.0,0.8023183230751676,18220631582.5,304,True,jpx_liquidity,JPX流動性
68,9107,川崎汽船,海運業,プライム,9107.T,2026-09-10,3300.0,-0.014336917562724039,-0.03480549868382565,0.13655932495264334,0.2716763005780347,0.19909322832751308,3307.35,2877.4416666666666,-0.002222323007846083,0.1468520937290938,-0.04761904761904767,0.4026622787551132,4493600.0,5509700.0,0.8155797956331561,18215939050.0,304,True,jpx_liquidity,JPX流動性
69,8053,住友商事,卸売業,プライム,8053.T,2026-09-10,1812.0,-0.01521739130434785,-0.016286644951140072,0.01826355717898287,0.11012406187777612,-0.6789855358303247,1783.375,1671.7625,0.016051026845167238,0.0838860184984409,-0.7646447590596182,0.3376042102227244,9425700.0,9939935.0,0.9482657582770914,17837756170.0,304,True,jpx_liquidity,JPX流動性
70,6361,荏原製作所,機械,プライム,6361.T,2026-09-10,4312.0,-0.01821493624772308,-0.017767653758542168,-0.2698950220115137,-0.30441341475181605,-0.09259259259259256,4805.85,5543.081087239583,-0.10276017770009471,-0.22209328491939007,-0.36016303823324236,0.40168500992394623,2880100.0,3538560.0,0.8139186561765238,17207535750.0,304,False,jpx_liquidity,JPX流動性
71,3110,日東紡績,ガラス・土石製品,プライム,3110.T,2026-09-10,2955.0,-0.03588907014681897,-0.0020263424518743856,-0.08655332302936636,-0.3188105117565698,-0.8572721659686529,3071.7,3315.05,-0.03799199140541065,-0.10861072985324505,-0.9075117370892019,0.7100239866429097,4467000.0,5719135.0,0.7810621711150375,17123352510.0,304,True,jpx_liquidity,JPX流動性
72,6506,安川電機,電気機器,プライム,6506.T,2026-09-10,4432.0,-0.015767266266933144,-0.015111111111111075,-0.1912408759124088,-0.3525200876552228,-0.027216856892010588,4813.3412109375,5644.1470703125,-0.07922588368989247,-0.21476177980695077,-0.4210320052253429,0.349933141230232,3785700.0,3563825.0,1.062257546316107,17039578155.0,304,True,jpx_liquidity,JPX流動性
73,6871,日本マイクロニクス,電気機器,プライム,6871.T,2026-09-10,13620.0,0.06739811912225702,0.15228426395939088,-0.05809128630705396,-0.12185686653771766,0.2788732394366198,13308.5,14666.666666666666,0.023406093849795306,-0.0713636363636363,-0.228328611898017,0.578976206652971,1527800.0,1329410.0,1.1492316140242664,16811846800.0,304,True,jpx_liquidity,JPX流動性
