rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
41,2962,テクニスコ,金属製品,スタンダード,2962.T,(株)テクニスコ,38,1,値上がり率,213,2026-09-10,2026-06-15,21,2,22.0,-16.0,2026-09-10,1790.0,0.06042654028436023,0.187002652519894,0.2561403508771929,0.7846460618145563,0.7549019607843137,1605.35,1439.7666666666667,0.11502164636995049,0.24325700923760807,-0.10050251256281406,1.112460162679899,237100.0,533310.0,0.44458195046033266,891305155.0,304,18.33333333333333,17.482758620689655,9.221902017291065,9.080459770114942,9.137931034482758,5.431034482758621,0.5287356321839081,3.7212643678160924,0.40229885057471265,73.34,45.04,18.22,5.96,v7,True,True,True,True,True,True,True,False,False,True,False,False
42,8742,小林洋行,証券、商品先物取引業,スタンダード,8742.T,(株)小林洋行,67,1,値上がり率,184,2026-09-10,2026-08-06,2,1,137.0,70.0,2026-09-10,628.0,0.046666666666666634,0.11743772241992878,0.14181818181818184,0.13153153153153152,0.2417052322940445,562.7,554.8,0.11604762751021847,0.1319394376351839,0.0,0.2034513769575196,27900.0,4955.0,5.630676084762865,3602535.0,254,16.839080459770116,11.586206896551726,6.54178674351585,9.137931034482758,7.931034482758621,0.9195402298850575,7.425287356321839,6.758620689655172,5.913793103448276,73.05,34.97,17.07,8.34,v7,True,False,True,True,True,True,True,True,True,True,True,False
43,8541,愛媛銀行,銀行業,プライム,8541.T,(株)愛媛銀行,128,1,値上がり率,123,2026-09-10,2026-06-22,7,1,99.0,-29.0,2026-09-10,3265.0,0.034865293185419866,0.034865293185419866,0.07401315789473695,0.6123456790123456,1.0891100384113037,3166.75,2660.616666666667,0.031025499328964923,0.22715911724725468,-0.016566265060240948,0.4196665992814534,154500.0,199805.0,0.7732539225745102,623276875.0,304,14.655172413793103,17.224137931034484,9.596541786743515,6.925287356321839,9.080459770114942,4.971264367816092,1.632183908045977,5.913793103448276,2.8563218390804597,72.86,41.48,16.01,6.6,v7,True,True,True,True,True,True,True,False,True,True,True,True
44,4394,エクスモーション,情報・通信業,グロース,4394.T,(株)エクスモーション,29,1,値上がり率,222,2026-09-10,2026-06-29,9,1,18.0,-11.0,2026-09-10,674.0,0.06984126984126982,-0.0729023383768913,0.23897058823529416,0.6359223300970873,0.7371416849611252,607.35,510.01666666666665,0.10973903021322129,0.3215254403450869,-0.0729023383768913,0.7903390972291373,40800.0,79820.0,0.511150087697319,54593430.0,283,18.2183908045977,17.327586206896555,9.193083573487032,9.022988505747128,9.39655172413793,3.2758620689655173,0.6896551724137931,4.204022988505747,0.8850574712643681,72.21,44.74,18.42,3.97,v7,True,True,True,True,True,True,True,False,False,True,True,True
45,5892,ｙｕｔｏｒｉ,小売業,グロース,5892.T,(株)ｙｕｔｏｒｉ,89,1,値上がり率,162,2026-09-10,2026-06-17,6,2,14.0,-75.0,2026-09-10,2766.0,0.03984962406015047,0.09849086576648136,0.25898953117888035,0.38369184592296146,0.06548536209553157,2528.6,2311.633333333333,0.0938859447915843,0.1965565473186348,-0.061418391584662335,0.8271727571568501,153300.0,101390.0,1.5119834303185717,265825700.0,272,18.39080459770115,16.24137931034483,4.956772334293948,8.793103448275861,8.793103448275861,4.25287356321839,5.540229885057471,4.4655172413793105,0.764367816091954,72.2,39.59,17.59,9.79,v7,True,True,True,True,True,True,True,True,False,True,False,False
46,9344,アクシスコンサルティング,サービス業,グロース,9344.T,アクシスコンサルティング(株),62,1,出来高増加率,189,2026-09-10,2026-06-18,10,1,99.0,37.0,2026-09-10,1299.0,-0.0007692307692307443,-0.015909090909090873,0.3616352201257862,0.36449579831932777,0.4337748344370862,1280.25,1049.7333333333333,0.014645577035735213,0.23745713197002405,-0.05113221329437545,0.9638219543642609,45300.0,28215.0,1.6055289739500265,39866615.0,295,19.02298850574713,15.931034482758621,8.069164265129682,5.632183908045977,9.10919540229885,3.0747126436781604,5.724137931034482,4.747126436781609,0.5431034482758621,71.85,43.02,14.74,8.8,v7,True,False,True,True,True,True,True,True,False,True,False,False
47,2375,ギグワークス,サービス業,スタンダード,2375.T,ギグワークス(株),45,1,出来高増加率,206,2026-09-10,2026-08-13,4,1,100.0,55.0,2026-09-10,234.0,0.02183406113537112,0.07834101382488479,0.15841584158415833,0.10377358490566047,0.0,212.7,207.93333333333334,0.10014104372355437,0.12536069252965687,0.0,0.2023154217774189,713300.0,43430.0,16.424130785171542,17422955.0,260,17.29885057471264,10.448275862068964,4.020172910662825,8.82183908045977,7.7873563218390816,2.413793103448276,7.816091954022989,6.758620689655172,5.954022988505747,71.32,31.77,16.61,10.23,v7,False,False,True,True,True,True,True,True,True,True,True,False
48,2121,ＭＩＸＩ,情報・通信業,プライム,2121.T,(株)ＭＩＸＩ,82,1,値上がり率,169,2026-09-10,2026-08-03,3,1,87.0,5.0,2026-09-10,3605.0,0.041907514450867156,-0.008253094910591452,0.0974124809741248,0.3629489603024574,0.3993136899160028,3551.25,3123.4333333333334,0.015135515663498689,0.154178628218947,-0.03609625668449201,0.30177974787207357,363600.0,381075.0,0.9541428852588073,1383601300.0,304,15.28735632183908,15.827586206896552,7.780979827089336,5.660919540229885,8.304597701149426,5.804597701149426,2.942528735632184,5.270114942528736,4.42528735632184,71.3,38.9,13.97,8.75,v7,True,True,True,True,True,True,True,False,True,True,True,True
49,8604,野村ホールディングス,証券、商品先物取引業,プライム,8604.T,野村ホールディングス(株),65,1,出来高,186,2026-09-10,2026-06-15,60,8,58.0,-7.0,2026-09-10,1666.0,0.030940594059405857,0.02083333333333326,0.05343028770154912,0.1773851590106008,0.4315052206692076,1599.4,1543.625,0.041640615230711386,0.07927767430561183,-0.0017974835230677444,0.24431311853286433,8062600.0,8894505.0,0.9064697810614532,14248207877.5,304,13.275862068965516,13.034482758620689,8.04034582132565,7.672413793103448,6.60919540229885,8.24712643678161,2.5057471264367814,6.456896551724137,5.451149425287357,71.29,34.35,14.28,10.75,v7,True,True,True,True,True,True,True,False,True,True,True,True
50,5838,楽天銀行,銀行業,プライム,5838.T,楽天銀行(株),109,1,値上がり率,142,2026-09-10,2026-06-22,6,1,118.0,9.0,2026-09-10,6574.0,0.03756313131313127,0.01796221740476933,0.1112237998647736,0.2536231884057971,0.08805031446540879,6346.9,5741.183333333333,0.03578124753816825,0.14506010665629332,-0.03252391464311999,0.3650241037435738,1216600.0,1140775.0,1.0664679713352765,7200486555.0,304,15.862068965517242,14.327586206896553,5.3314121037463975,7.2413793103448265,8.189655172413794,7.155172413793103,3.862068965517241,5.451149425287357,3.5402298850574723,70.96,35.52,15.43,11.02,v7,True,True,True,True,True,True,True,False,True,True,True,True
51,3793,ドリコム,情報・通信業,グロース,3793.T,(株)ドリコム,103,1,値上がり率,148,2026-09-10,2026-08-20,4,1,91.0,-12.0,2026-09-10,515.0,0.03830645161290325,0.05102040816326525,0.13686534216335544,0.33074935400516803,0.2842892768079801,494.5,445.9166666666667,0.04145601617795758,0.15492431321248357,-0.0337711069418386,0.42898558078873206,122500.0,112160.0,1.0921897289586304,57680785.0,259,16.66666666666667,15.568965517241379,6.887608069164266,7.64367816091954,8.39080459770115,3.3333333333333326,4.022988505747127,5.390804597701149,2.7758620689655173,70.68,39.12,16.03,7.36,v7,True,True,True,True,True,True,True,False,True,True,True,True
52,9434,ソフトバンク,情報・通信業,プライム,9434.T,ソフトバンク(株),7,1,出来高,244,2026-09-10,2026-06-15,60,8,7.0,0.0,2026-09-10,243.1999969482422,0.016722408240103404,0.02356898443128319,0.041988017600823824,0.14933832671662461,0.15012589910666296,237.52000045776367,224.43500086466472,0.023913760860271305,0.08360993611193845,0.0,0.13657295069515196,90960300.0,67792135.0,1.3417529924378395,16156757435.521545,304,12.413793103448278,12.206896551724137,6.138328530259367,6.350574712643679,6.925287356321839,8.419540229885058,4.988505747126437,6.758620689655172,6.456896551724137,70.66,30.76,13.28,13.41,v7,False,True,True,True,True,True,True,True,True,True,True,False
53,9236,ジャパンＭ＆Ａソリューション,サービス業,グロース,9236.T,ジャパンＭ＆Ａソリューション(株),124,1,値上がり率,127,2026-09-10,2026-06-17,11,2,139.0,15.0,2026-09-10,1420.0,0.03574033552151712,0.01139601139601143,0.12787926926131843,0.28623188405797095,0.43724696356275294,1363.8,1172.2333333333333,0.041208388326734235,0.21136292546990076,-0.01593901593901592,0.6947241678710436,6600.0,3505.0,1.8830242510699002,5352320.0,301,16.20689655172414,15.000000000000002,8.155619596541788,7.614942528735632,8.879310344827587,1.379310344827586,6.183908045977011,5.974137931034482,1.1666666666666665,70.56,39.36,16.49,7.56,v7,True,False,True,True,True,True,True,True,True,True,True,False
54,9562,ビジネスコーチ,サービス業,グロース,9562.T,ビジネスコーチ(株),57,1,値上がり率,194,2026-09-10,2026-08-14,5,1,131.0,74.0,2026-09-10,720.0,0.04956268221574334,0.12852664576802497,0.3090909090909091,0.4342629482071714,-0.0046082669336913185,623.95,544.4833333333333,0.15393861687635213,0.32235452569714407,-0.053876478318002574,0.48881425796493033,11500.0,11015.0,1.0440308669995462,7095640.0,263,18.79310344827586,16.60344827586207,3.861671469740634,9.425287356321839,9.425287356321839,1.6666666666666663,3.6551724137931036,4.6465517241379315,2.2729885057471266,70.35,39.26,18.85,5.32,v7,True,False,True,True,True,True,True,False,False,True,True,False
55,2874,横浜冷凍,卸売業,プライム,2874.T,ヨコレイ,84,1,値上がり率,167,2026-09-10,2026-06-19,7,1,36.0,-48.0,2026-09-10,2277.0,0.04020100502512558,0.034059945504087086,0.09682080924855496,0.24087193460490464,0.552844863146126,2174.55,2108.0,0.047113195833620614,0.08017077798861472,-0.1410788381742739,0.33838625590348625,271600.0,179860.0,1.510063382630935,404444600.0,304,15.229885057471265,14.224137931034482,8.789625360230549,7.873563218390803,6.666666666666665,4.597701149425287,5.517241379310345,2.956896551724138,3.862068965517241,69.72,38.24,14.54,10.11,v7,True,True,True,True,True,True,True,True,False,True,True,True
56,4483,ＪＭＤＣ,情報・通信業,プライム,4483.T,(株)ＪＭＤＣ,76,1,値上がり率,175,2026-09-10,2026-06-22,5,1,101.0,25.0,2026-09-10,3610.0,0.043352601156069426,0.061764705882352944,0.05710102489019042,0.30891950688905,0.1168519292157506,3460.5,3219.8333333333335,0.043201849443722073,0.12117604430871154,-0.03346720214190091,0.35890500884963783,399300.0,326750.0,1.22203519510329,1156685450.0,304,13.735632183908047,15.310344827586205,5.706051873198848,7.729885057471265,7.729885057471265,5.689655172413793,4.597701149425287,5.410919540229885,3.620689655172414,69.53,34.75,15.46,10.29,v7,True,True,True,True,True,True,True,True,True,True,True,True
57,7602,レダックス,卸売業,スタンダード,7602.T,(株)レダックス,75,1,値上がり率,176,2026-09-10,2026-06-19,11,2,14.0,-61.0,2026-09-10,191.0,0.04371584699453557,0.13690476190476186,0.1506024096385543,0.29054054054054057,-0.09903656598209087,170.75,159.86666666666667,0.11859443631039523,0.19474562135112583,-0.13556212153491987,0.35041965596447416,625500.0,74170.0,8.433328839153296,18765275.0,291,17.183908045977013,15.10344827586207,2.276657060518732,9.166666666666664,8.764367816091953,2.557471264367816,7.655172413793103,3.0775862068965516,3.7011494252873565,69.49,34.56,17.93,10.21,v7,False,False,True,True,True,True,True,True,False,True,True,False
58,2321,ソフトフロントホールディングス,情報・通信業,グロース,2321.T,(株)ソフトフロントホールディングス,40,2,値上がり率・出来高,311,2026-09-10,2026-07-02,8,2,1.0,-39.0,2026-09-10,197.0,0.042328042328042326,0.3971631205673758,0.3680555555555556,0.17964071856287434,0.08241758241758235,141.0,141.35,0.3971631205673758,0.3937035726918996,-0.5195121951219512,1.3444101270564677,13050700.0,308070.0,42.362774694063035,180296080.0,272,19.080459770114942,13.086206896551722,5.187319884726224,9.741379310344827,9.568965517241379,4.137931034482759,7.931034482758621,0.34195402298850575,0.30172413793103453,69.38,37.35,19.31,12.07,v7,False,True,True,True,True,True,True,True,False,False,False,False
59,7322,三十三フィナンシャルグループ,銀行業,プライム,7322.T,(株)三十三フィナンシャルグループ,77,1,値上がり率,174,2026-09-10,2026-06-26,6,1,119.0,42.0,2026-09-10,2166.0,0.043352601156069426,-0.010054844606946944,0.07547169811320753,0.2419724770642202,0.484966985943009,2095.05,1917.5,0.033865540201904354,0.12959582790091262,-0.038615179760319585,0.4151684669301127,326900.0,353900.0,0.9237072619384007,736787270.0,304,14.827586206896553,14.275862068965516,8.501440922190202,7.068965517241379,7.873563218390803,5.172413793103448,2.6436781609195403,5.25,2.8965517241379315,68.51,37.6,14.94,7.82,v7,True,True,True,True,True,True,True,False,True,True,True,True
60,9107,川崎汽船,海運業,プライム,9107.T,川崎汽船(株),114,1,出来高,137,2026-09-10,2026-06-15,50,2,141.0,27.0,2026-09-10,3300.0,-0.014336917562724039,-0.03480549868382565,0.13655932495264334,0.2716763005780347,0.19909322832751308,3307.35,2877.4416666666666,-0.002222323007846083,0.1468520937290938,-0.04761904761904767,0.4026622787551132,4493600.0,5509700.0,0.8155797956331561,18215939050.0,304,16.551724137931036,14.586206896551722,6.368876080691642,3.9655172413793105,8.218390804597702,8.563218390804598,1.9310344827586206,4.867816091954023,3.1580459770114944,68.21,37.51,12.18,10.49,v7,True,True,True,True,False,True,False,False,True,True,True,False
61,9433,ＫＤＤＩ,情報・通信業,プライム,9433.T,ＫＤＤＩ(株),59,1,出来高,192,2026-09-10,2026-06-15,60,8,69.0,10.0,2026-09-10,3008.0,0.010582899378464683,0.008888143551903482,0.06289752650176683,0.1081230429176645,0.14725496319794518,2925.975,2854.483333333333,0.028033390579208728,0.053780894382521094,-0.03217503217503215,0.1636163128249206,9201100.0,8124035.0,1.1325775922924999,23773630180.0,304,14.080459770114942,10.655172413793103,6.080691642651297,6.666666666666665,5.7183908045977025,8.879310344827587,4.206896551724138,5.471264367816092,6.336206896551724,68.1,30.82,12.39,13.09,v7,True,True,True,True,True,True,True,False,True,True,True,True
62,9984,ソフトバンクグループ,情報・通信業,プライム,9984.T,ソフトバンクグループ(株),8,1,出来高,243,2026-09-10,2026-06-15,60,8,5.0,-3.0,2026-09-10,6810.0,0.0,0.36172765446910615,0.22152466367712997,-0.04111517882286675,0.9242396052812119,5564.0,5817.133333333333,0.22393961179007915,0.1706797162405309,-0.2110750695088045,0.7973967162488023,83731600.0,46348690.0,1.8065580710048115,287093230515.0,304,18.045977011494255,3.827586206896551,9.452449567723342,9.568965517241379,8.477011494252872,9.913793103448278,6.045977011494253,1.8908045977011494,0.8448275862068965,68.07,31.33,18.05,15.96,v7,True,True,True,False,True,True,True,True,False,False,True,False
63,8392,大分銀行,銀行業,プライム,8392.T,(株)大分銀行,119,1,値上がり率,132,2026-09-10,2026-07-21,3,1,91.0,-28.0,2026-09-10,3015.0,0.03608247422680422,0.018925312605609923,0.05604203152364273,0.271079258010118,0.6072545519903398,2887.95,2657.3333333333335,0.043993143925622036,0.13459608630205722,-0.019512195121951237,0.43003031405607317,177300.0,274145.0,0.6467380400882744,762534815.0,304,13.67816091954023,14.53448275862069,9.020172910662824,7.7873563218390816,7.988505747126436,5.201149425287356,1.1264367816091954,5.813218390804598,2.7557471264367814,67.91,37.23,15.78,6.33,v7,True,True,True,True,True,True,True,False,True,True,True,True
64,6330,東洋エンジニアリング,建設業,プライム,6330.T,東洋エンジニアリング(株),73,1,出来高,178,2026-09-10,2026-06-15,27,8,34.0,-39.0,2026-09-10,2839.0,-0.01798685575925285,0.08815638175546181,0.13559999999999994,0.3596743295019158,-0.0827140549273021,2577.2,2200.266666666667,0.10158311345646442,0.29029814567931145,-0.21357340720221607,0.8115814337461631,7185800.0,7059415.0,1.0179030415409775,18822596145.0,304,16.49425287356322,15.775862068965516,2.478386167146974,8.85057471264368,9.339080459770114,8.67816091954023,3.4942528735632186,1.8706896551724137,0.8045977011494253,67.79,34.75,18.19,12.17,v7,True,True,True,True,True,True,True,False,False,True,False,False
65,8346,東邦銀行,銀行業,プライム,8346.T,(株)東邦銀行,136,1,値上がり率,115,2026-09-10,2026-07-21,3,1,87.0,-49.0,2026-09-10,1002.0,0.034055727554179516,-0.0009970089730807485,0.013144590495449915,0.2846153846153847,0.5965464239606912,979.5,888.8,0.02297090352220521,0.12736273627362737,-0.0069375619425173785,0.3004474083834546,983100.0,884635.0,1.1113057927845948,848151240.0,304,9.482758620689657,14.89655172413793,8.991354466858791,6.206896551724139,7.816091954022989,5.402298850574713,4.160919540229885,6.295977011494253,4.4655172413793105,67.72,33.37,14.02,9.56,v7,True,True,True,True,True,True,True,False,True,True,True,True
66,1770,藤田エンジニアリング,建設業,スタンダード,1770.T,藤田エンジニアリング(株),47,1,値上がり率,204,2026-09-10,2026-06-23,10,2,39.0,-8.0,2026-09-10,2228.0,0.055924170616113766,0.055924170616113766,0.06095238095238087,0.21682140906608405,0.3625855340494535,2107.65,2068.55,0.05710151116172035,0.07708298083198373,-0.030039181541140603,0.36758471938443155,6300.0,2105.0,2.992874109263658,4980345.0,299,14.022988505747128,13.913793103448278,7.521613832853027,8.362068965517242,6.522988505747127,1.3218390804597702,6.988505747126437,5.491379310344828,3.5,67.65,35.46,14.89,8.31,v7,True,False,True,True,True,True,True,True,True,True,True,False
67,2330,フォーサイド,情報・通信業,スタンダード,2330.T,(株)フォーサイド,128,1,出来高,123,2026-09-10,2026-06-26,10,4,32.0,-96.0,2026-09-10,106.0,-0.1382113821138211,0.20454545454545459,0.452054794520548,0.35897435897435903,-0.19083969465648853,87.8,78.73333333333333,0.20728929384965844,0.3463166807790008,-0.18461538461538463,1.3659866269640435,4034500.0,3449865.0,1.1694660515701338,436155420.0,276,19.195402298850578,15.724137931034484,1.1815561959654177,9.511494252873565,9.482758620689657,4.712643678160919,4.2988505747126435,2.21264367816092,0.24137931034482757,66.56,36.1,18.99,9.01,v7,False,True,True,True,True,True,True,False,False,False,False,False
68,3778,さくらインターネット,情報・通信業,プライム,3778.T,さくらインターネット(株),120,1,値上がり率,131,2026-09-10,2026-06-19,12,1,144.0,24.0,2026-09-10,3885.0,0.03600000000000003,0.1068376068376069,0.05427408412483037,0.36507378777231203,0.43684844249228316,3722.25,3256.95,0.0437235543018335,0.19283378621102565,-0.09651162790697676,0.7895329655761419,847800.0,1389865.0,0.6099873009249099,5188013425.0,304,13.563218390804595,15.982758620689657,8.126801152737753,7.7586206896551735,8.64942528735632,6.7816091954022975,0.9655172413793103,3.82183908045977,0.9051724137931035,66.55,37.67,16.41,7.75,v7,True,True,True,True,True,True,True,False,False,True,True,True
69,6548,旅工房,サービス業,グロース,6548.T,(株)旅工房,33,1,値上がり率,218,2026-09-10,2026-06-15,9,2,117.0,84.0,2026-09-10,127.0,0.0672268907563025,0.05833333333333335,0.16513761467889898,0.29591836734693877,-0.13013698630136983,117.95,107.2,0.0767274268757947,0.18470149253731338,-0.15333333333333332,0.5688712854373977,1216300.0,75500.0,16.10993377483444,16285635.0,301,17.586206896551722,15.206896551724137,2.0461095100864553,8.591954022988507,8.563218390804598,2.3275862068965516,7.793103448275861,2.6551724137931036,1.5086206896551722,66.28,34.84,17.16,10.12,v7,False,False,True,True,True,True,True,True,False,True,True,False
70,4883,モダリス,医薬品,グロース,4883.T,(株)モダリス,8,3,値上がり率・出来高・出来高増加率,443,2026-09-10,2026-06-24,14,1,148.0,140.0,2026-09-10,43.0,0.19444444444444442,0.22857142857142865,0.3870967741935485,0.22857142857142865,-0.2586206896551724,34.3,33.13333333333333,0.2536443148688048,0.29778672032193154,-0.4625,0.7279426839089477,31121900.0,541995.0,57.42100941890608,84662950.0,298,19.137931034482758,14.172413793103447,0.7492795389048992,9.655172413793103,9.367816091954023,3.5919540229885056,7.931034482758621,0.48275862068965514,1.045977011494253,66.13,34.06,19.02,11.52,v7,False,True,True,True,True,True,True,True,False,False,True,False
71,5401,日本製鉄,鉄鋼,プライム,5401.T,日本製鉄(株),16,1,出来高,235,2026-09-10,2026-06-15,60,8,14.0,-2.0,2026-09-10,690.5999755859375,0.021748706378015514,-0.01986943015199194,0.01903491684601799,0.22014129962179774,0.18947456837250898,680.175,624.819999186198,0.015326902026592482,0.10527828252203064,-0.01986943015199194,0.2989598406006712,34091100.0,40542475.0,0.8408736763110787,27361943450.233765,304,10.63218390804598,14.017241379310347,6.311239193083574,5.74712643678161,7.35632183908046,8.99425287356322,2.0919540229885056,5.793103448275863,4.586206896551724,65.53,30.96,13.1,11.09,v7,True,True,True,True,True,True,True,False,True,True,True,True
72,7381,ＣＣＩグループ,銀行業,プライム,7381.T,(株)ＣＣＩグループ,140,1,値上がり率,111,2026-09-10,2026-07-21,4,1,145.0,5.0,2026-09-10,1294.0,0.033546325878594185,0.0031007751937983663,0.029435163086714455,0.2927072927072927,0.35606505485531037,1260.25,1142.9333333333334,0.026780400714144115,0.13217452169855326,-0.008429118773946365,0.379564861371529,340900.0,377400.0,0.9032856385797562,467836135.0,304,11.609195402298852,15.155172413793105,7.406340057636887,6.551724137931035,7.959770114942529,4.7701149425287355,2.4597701149425286,6.235632183908047,3.3591954022988504,65.51,34.17,14.51,7.23,v7,True,True,True,True,True,True,True,False,True,True,True,True
73,8308,りそなホールディングス,銀行業,プライム,8308.T,(株)りそなホールディングス,54,1,出来高,197,2026-09-10,2026-06-17,59,8,56.0,2.0,2026-09-10,2488.5,0.03171641791044766,-0.024117647058823577,0.01716738197424883,0.16041035206341814,0.4412313300277384,2466.05,2330.3,0.009103627258165714,0.06788825473115034,-0.024117647058823577,0.31180969737318476,9814800.0,9152580.0,1.0723533692139267,22423337967.5,304,10.229885057471265,12.620689655172415,8.184438040345821,5.258620689655172,6.293103448275861,8.793103448275861,3.9310344827586206,5.632183908045977,4.344827586206897,65.29,31.04,11.55,12.72,v7,True,True,True,True,True,True,True,False,True,True,True,True
74,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,ＬＩＮＥヤフー(株),27,1,出来高,224,2026-09-10,2026-06-15,60,8,35.0,8.0,2026-09-10,526.2999877929688,0.019171113305308962,-0.014234943385579624,0.0536536292151526,0.26362542087147367,0.3462149224590325,528.7799987792969,472.04500071207684,-0.0046900620145491345,0.11493604846793981,-0.061184426126880354,0.32862516274633974,18021500.0,19543020.0,0.9221450932353341,10336627952.801361,304,13.33333333333333,14.431034482758621,7.377521613832853,3.764367816091954,7.557471264367816,7.5,2.620689655172414,4.485632183908046,3.9827586206896557,65.05,35.14,11.32,10.12,v7,True,True,True,True,False,True,False,False,False,True,True,False
75,7380,十六フィナンシャルグループ,銀行業,プライム,7380.T,(株)十六フィナンシャルグループ,90,1,値上がり率,161,2026-09-10,2026-07-08,5,1,69.0,-21.0,2026-09-10,2639.0,0.03979511426319937,-0.009384384384384381,0.023264831329972813,0.1919602529358626,0.493350869643004,2585.4,2462.1833333333334,0.020731801655449855,0.0718129573346149,-0.009384384384384381,0.2960100007776874,443600.0,453560.0,0.9780403915689214,1137673070.0,304,10.977011494252874,13.18965517241379,8.587896253602304,6.120689655172414,6.379310344827586,5.660919540229885,3.1494252873563213,6.215517241379311,4.6465517241379315,64.93,32.75,12.5,8.81,v7,True,True,True,True,True,True,True,False,True,True,True,True
76,3156,レスター,卸売業,プライム,3156.T,(株)レスター,59,1,値上がり率,192,2026-09-10,2026-07-30,7,1,139.0,80.0,2026-09-10,5310.0,0.049407114624505866,0.015296367112810794,0.05148514851485153,0.2054483541430192,0.8899457253735181,5115.5,4449.166666666667,0.03802169875867456,0.19348192545420484,-0.05008944543828264,0.6621135181838007,87300.0,118550.0,0.7363981442429355,597438775.0,304,12.988505747126439,13.758620689655173,9.394812680115274,7.327586206896552,8.67816091954023,4.913793103448276,1.3563218390804597,4.787356321839081,1.2873563218390802,64.49,36.14,16.01,6.27,v7,True,True,True,True,True,True,True,False,False,True,True,True
77,520A,ジェイファーマ,医薬品,グロース,520A.T,ジェイファーマ(株),12,1,値上がり率,239,2026-09-10,2026-07-01,8,1,92.0,80.0,2026-09-10,515.0,0.1547085201793721,0.4756446991404011,0.8327402135231317,0.030000000000000027,,338.75,369.46666666666664,0.5202952029520296,0.3939011187297006,-0.30216802168021684,1.3464787212959703,2215400.0,548960.0,4.035631011366949,284795435.0,96,19.827586206896555,6.982758620689656,5.0,9.913793103448278,9.597701149425289,4.367816091954023,7.287356321839081,1.146551724137931,0.2816091954022989,64.41,31.81,19.51,11.66,v7,True,True,True,True,True,True,True,True,False,False,False,False
78,8368,百五銀行,銀行業,プライム,8368.T,(株)百五銀行,93,1,値上がり率,158,2026-09-10,2026-08-13,3,1,98.0,5.0,2026-09-10,2372.0,0.039439088518843146,-0.01576763485477184,0.0412642669007901,0.19797979797979792,0.581641732876951,2331.3,2131.733333333333,0.017458070604383646,0.11270953214911184,-0.033020790868324545,0.4018369403071933,630600.0,820690.0,0.7683778284126771,1861571775.0,304,12.298850574712642,13.5,8.876080691642652,6.005747126436781,7.528735632183908,6.005747126436781,1.5862068965517242,5.431034482758621,3.17816091954023,64.41,34.67,13.53,7.59,v7,True,True,True,True,True,True,True,False,True,True,True,True
79,8395,佐賀銀行,銀行業,プライム,8395.T,(株)佐賀銀行,91,1,値上がり率,160,2026-09-10,2026-07-21,4,1,59.0,-32.0,2026-09-10,6580.0,0.03949447077409163,-0.007541478129713397,0.05279999999999996,0.2095588235294117,0.41874005627862054,6494.0,5872.833333333333,0.013242993532491587,0.12041320203195505,-0.0251851851851852,0.34983159088128174,48700.0,65885.0,0.7391667299081733,418753800.0,304,13.10344827586207,13.81034482758621,7.8962536023054755,5.488505747126437,7.701149425287356,4.655172413793103,1.4022988505747127,5.57183908045977,3.7413793103448274,63.37,34.81,13.19,6.06,v7,True,True,True,True,True,True,True,False,True,True,True,True
80,6753,シャープ,電気機器,プライム,6753.T,シャープ(株),37,2,値上がり率・出来高,314,2026-09-10,2026-06-19,21,1,132.0,95.0,2026-09-10,669.2000122070312,0.06289713811414921,0.04318006579428091,0.024808594497750747,0.1269788244595773,0.14432289017752487,641.5050018310546,631.6716664632162,0.043171932092386456,0.05941115889199122,-0.009473007119865096,0.45531678513406276,5612900.0,3018260.0,1.8596476115377734,2029767916.6482544,304,11.206896551724137,11.379310344827585,6.051873198847262,7.701149425287356,5.919540229885057,6.091954022988506,6.114942528735632,6.195402298850576,2.4137931034482762,63.07,28.64,13.62,12.21,v7,True,True,True,True,True,True,True,True,True,True,True,True
81,6570,共和コーポレーション,サービス業,スタンダード,6570.T,(株)共和コーポレーション,81,1,値上がり率,170,2026-09-10,2026-06-17,15,1,58.0,-23.0,2026-09-10,3585.0,0.04215116279069764,-0.15147928994082838,0.134493670886076,1.1609403254972874,1.7732059178330553,3775.25,2612.4166666666665,-0.05039401364148066,0.3722925771156975,-0.16238317757009346,1.0668860621731922,57000.0,114160.0,0.49929922915206726,430523975.0,303,16.379310344827587,17.637931034482758,9.913544668587896,1.1781609195402298,9.540229885057471,4.683908045977011,0.6436781609195402,2.5344827586206895,0.44252873563218403,62.95,43.93,10.72,5.33,v7,True,True,True,True,False,True,False,False,False,True,False,False
