liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
154,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,2026-06-29,141.5,0.0412068164460786,0.020923475965206384,0.017985611510791477,-0.011871487321725493,-0.11683085752609246,140.73500137329103,142.29166615804036,0.00543573822605703,-0.005563686050039429,-0.1833915056141623,0.2677748748695567,70445800.0,60518810.0,1.1640314804603726,8469778121.693726,182,True,jpx_liquidity,JPX流動性
155,5631,日本製鋼所,機械,プライム,5631.T,2026-06-29,7591.0,-0.01721905748316932,-0.07007227734901389,0.011593816631130016,-0.09317883168080277,-0.012574859389250181,7667.75,8506.9,-0.010009455185680305,-0.10766554208936274,-0.26591425839735305,0.6223730171552178,870100.0,1107110.0,0.7859200982738842,8450308035.0,253,False,jpx_liquidity,JPX流動性
156,9201,日本航空,空運業,プライム,9201.T,2026-06-29,2865.5,0.006851721714687287,0.02632521489971351,0.05621083671212679,0.11955460050791178,0.0008101410801728548,2728.875,2627.266666666667,0.05006641931198752,0.09067725646425928,-0.09545739133008146,0.32888193208421573,2521200.0,3127175.0,0.8062228688832572,8442165250.0,253,False,jpx_liquidity,JPX流動性
157,9843,ニトリホールディングス,小売業,プライム,9843.T,2026-06-29,2482.5,0.01741803278688514,0.0627140410958904,-0.019162386408534182,-0.013902681231380387,-0.08866194186333731,2551.3,2461.4583333333335,-0.026966644455767685,0.008548455353364348,-0.2724165985115349,0.3653274612720301,2792100.0,3309465.0,0.8436711069613971,8437808592.5,253,False,jpx_liquidity,JPX流動性
158,6278,ユニオンツール,機械,プライム,6278.T,2026-06-29,22040.0,-0.012323549182164495,-0.08886241430693231,-0.04464672735153874,0.7072037180480248,1.645858343337335,23641.330859375,19782.110286458334,-0.06773437878350197,0.11413796004803811,-0.16609912977676877,0.586726717747315,276100.0,360160.0,0.7666037316748112,8419532150.0,253,False,jpx_liquidity,JPX流動性
159,3099,三越伊勢丹ホールディングス,小売業,プライム,3099.T,2026-06-29,4165.0,0.011167759164845803,0.05203334175296792,0.24328358208955225,0.45961100403013844,0.8407385811635217,3763.8,3353.5916666666667,0.10659439927732595,0.2419520364981822,0.0,0.3920521803108595,2012300.0,2262110.0,0.8895677044882875,8417912140.0,253,False,jpx_liquidity,JPX流動性
160,6997,日本ケミコン,電気機器,プライム,6997.T,2026-06-29,5590.0,0.0,-0.03786574870912218,-0.005338078291814985,2.936619718309859,2.884827649101078,5031.0,3493.1666666666665,0.11111111111111116,0.6002671883200534,-0.06521739130434778,1.1958847412201892,1593600.0,1775110.0,0.8977471818647859,8402152375.0,253,False,jpx_liquidity,JPX流動性
161,7532,パン・パシフィック・インターナショナルホールディングス,小売業,プライム,7532.T,2026-06-29,826.4000244140625,0.010886880017201728,0.01905910724931581,0.003521583987932564,-0.14645732906957198,-0.12383374287672433,829.221826171875,881.993940226237,-0.0034029516213284206,-0.06303208364211021,-0.21927253243829714,0.17333463226283274,11480100.0,10038395.0,1.1436190745632144,8312369472.901306,253,True,jpx_liquidity,JPX流動性
162,6323,ローツェ,機械,プライム,6323.T,2026-06-29,4515.0,-0.0033112582781457123,-0.10059760956175301,0.17333679833679838,0.7568093385214008,0.9457134353087506,4376.55,3896.141666666667,0.03163450663193612,0.15883876570196587,-0.10059760956175301,0.8491559158528263,1408600.0,1869785.0,0.7533486470369588,8262376685.0,253,False,jpx_liquidity,JPX流動性
163,4911,資生堂,化学,プライム,4911.T,2026-06-29,2630.5,0.03420483585610379,0.0626976679594502,0.005927342256214052,-0.1753918495297806,0.12703513281919454,2546.917028808594,2923.6806762695314,0.03281731216446615,-0.10027794028574122,-0.24950071326676182,0.30366134046995363,3798800.0,3267205.0,1.1627063499229464,8254246655.0,253,False,jpx_liquidity,JPX流動性
164,7832,バンダイナムコホールディングス,その他製品,プライム,7832.T,2026-06-29,3834.0,0.0367766360194699,0.05214050493962685,0.030368180596613836,-0.00853374709076804,-0.0813386381169906,3680.35,3757.1833333333334,0.04174874672245843,0.020445280374039143,-0.08952563342470898,0.1997303301674755,2604000.0,2225125.0,1.1702713330711758,8250965385.0,253,False,jpx_liquidity,JPX流動性
165,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-06-29,2744.5,0.02540631421632722,0.05133116261252635,0.08542614198141196,-0.12260230179028131,-0.11147300934957349,2586.05,2795.525,0.06127105044372683,-0.018252385508983116,-0.20626611796052352,0.1877520220703272,3357400.0,3228530.0,1.03991599892211,8206010585.0,253,False,jpx_liquidity,JPX流動性
166,2413,エムスリー,サービス業,プライム,2413.T,2026-06-29,1830.0,0.03594678743277657,0.07268464243845263,0.24109867751780256,0.13983182809093742,-0.11238496096150719,1643.625,1542.45,0.11339265343372129,0.18642419527375287,-0.13995579578769168,0.28680083668841716,4737800.0,5021510.0,0.9435010584465628,8180222860.0,253,True,jpx_liquidity,JPX流動性
167,3197,すかいらーくホールディングス,小売業,プライム,3197.T,2026-06-29,2869.5,0.04005074302283429,0.05995603969864294,0.05807522123893816,-0.15726872246696033,-0.18317677198975235,2727.1229614257813,2952.0326538085938,0.05220778108948254,-0.027957906800967658,-0.22759084791386275,0.25958269987185467,6256600.0,2822130.0,2.2169779563662906,8147051972.5,253,True,jpx_liquidity,JPX流動性
168,3086,Ｊ．フロント　リテイリング,小売業,プライム,3086.T,2026-06-29,3477.0,0.06591048436541991,0.19690189328743535,0.5740153915799004,0.4403479701739852,0.5722407252505084,2566.55,2432.175,0.35473690362548926,0.42958463104011835,0.0,0.624323007141052,3750100.0,2893855.0,1.2958838642571933,8137371672.5,253,True,jpx_liquidity,JPX流動性
169,1803,清水建設,建設業,プライム,1803.T,2026-06-29,2561.0,0.0017602190494816483,0.010057187931374445,-0.002725856697819329,-0.0762849413886384,-0.02381650550732317,2517.225,2743.116666666667,0.017390181648442304,-0.06639041965647352,-0.27168197463127264,0.479276400816182,2549300.0,3250015.0,0.7843963797090168,8137131572.5,253,False,jpx_liquidity,JPX流動性
170,9697,カプコン,情報・通信業,プライム,9697.T,2026-06-29,3049.0,0.03443596268023752,0.06292487362733135,-0.006516780710329129,-0.08930704898446828,-0.16397973287284295,2885.375,3195.125,0.056708400121301406,-0.04573373498689415,-0.219629486119867,0.37098721173788785,2907300.0,2820430.0,1.0308002680442343,8100895212.5,253,False,jpx_liquidity,JPX流動性
171,4204,積水化学工業,化学,プライム,4204.T,2026-06-29,2600.0,0.008925106713232545,0.05305791818550021,0.13043478260869557,-0.0024937655860348684,0.0023551053039472247,2433.425,2449.025,0.0684529007468897,0.06164698196220941,-0.13537436489238008,0.24436867509384017,5827100.0,3126350.0,1.8638668095382795,7967802255.0,253,True,jpx_liquidity,JPX流動性
172,6754,アンリツ,電気機器,プライム,6754.T,2026-06-29,4364.0,-0.002514285714285691,0.009717723276261081,-0.08473154362416102,0.5938641344046749,0.9466283474625417,4294.45,4001.366666666667,0.016195321868923918,0.09062736898226431,-0.08626465661641536,0.6655259034012626,1648700.0,1830745.0,0.9005623393755001,7759205840.0,253,False,jpx_liquidity,JPX流動性
173,6532,ベイカレント,サービス業,プライム,6532.T,2026-06-29,6068.0,0.0970891339721569,0.11176255038475635,0.003306878306878369,0.33685833884115435,-0.06914515828690393,5700.05,5411.016666666666,0.06455206533276026,0.12141587686848743,-0.14707177711750696,0.47800295338346527,1994200.0,1380315.0,1.4447426855464152,7718995960.0,253,True,jpx_liquidity,JPX流動性
174,2801,キッコーマン,食料品,プライム,2801.T,2026-06-29,1650.0,0.010101010101010166,0.05735341236783076,0.18194842406876788,0.14982578397212554,0.17005322319071658,1554.05,1487.3666666666666,0.06174190019626136,0.10934313439860155,0.0,0.3425896110606023,3667400.0,5071305.0,0.7231669166023341,7639905352.5,253,False,jpx_liquidity,JPX流動性
175,4523,エーザイ,医薬品,プライム,4523.T,2026-06-29,4145.0,0.038586820345777983,0.06254806459882079,0.08849789915966388,-0.14904537056045986,-0.10420217584185765,3850.0,4389.666666666667,0.0766233766233766,-0.05573695800744183,-0.1971721867131513,0.2548979547755169,4170300.0,1868495.0,2.2319032162248225,7577353330.0,253,True,jpx_liquidity,JPX流動性
176,7729,東京精密,精密機器,プライム,7729.T,2026-06-29,19275.0,-0.0023291925465838137,-0.043898809523809534,0.14595719381688466,0.45912187736563204,0.7052355368680638,18647.5,17314.0,0.03365062340796343,0.11326094490008076,-0.043898809523809534,0.657374406807781,300700.0,414460.0,0.7255223664527337,7560704775.0,253,False,jpx_liquidity,JPX流動性
177,7261,マツダ,輸送用機器,プライム,7261.T,2026-06-29,1089.5,-0.008644222020018244,-0.009995456610631503,-0.027666220437304823,0.048604427333974964,-0.07372450861968494,1117.1,1080.505000813802,-0.024706830185301176,0.008324810324267906,-0.19380340716496625,0.3111907575628295,7420100.0,6755580.0,1.098366091438485,7548410755.0,253,True,jpx_liquidity,JPX流動性
178,4507,塩野義製薬,医薬品,プライム,4507.T,2026-06-29,2805.5,0.01833030852994555,-0.0023115220483641563,-0.02076788830715537,-0.19126549437878348,-0.004506405291290316,2802.95,3065.5416666666665,0.0009097557930037858,-0.08482731436804258,-0.22649572649572647,0.22037824818725615,2918500.0,2692260.0,1.0840334885932266,7436019632.5,253,False,jpx_liquidity,JPX流動性
179,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-06-29,1588.5,-0.005010961478233655,-0.023062730627306238,0.06289729006356648,0.08801369863013697,0.17678775901238386,1575.8,1526.9916666666666,0.008059398400812379,0.040280726264605216,-0.029536763672778688,0.2082356709153036,10541400.0,4306195.0,2.4479615995095436,7281445877.5,253,True,jpx_liquidity,JPX流動性
180,6269,三井海洋開発,機械,プライム,6269.T,2026-06-29,9351.0,-0.0257345280266722,-0.04203322071677751,-0.04824427480916027,-0.36257668711656443,-0.19940068493150687,9850.079736328125,11808.026578776042,-0.05066758337878896,-0.20808105083302786,-0.42027278363298204,0.437250891709186,566200.0,771000.0,0.7343709468223086,7231911290.0,253,False,jpx_liquidity,JPX流動性
181,6113,アマダ,機械,プライム,6113.T,2026-06-29,2927.5,-0.012647554806070826,-0.0592866323907455,-0.022863818424566085,0.35469689958352624,0.6008173472965723,2979.325,2743.233333333333,-0.017394879712686495,0.06717134281930082,-0.0592866323907455,0.5565547907692856,3709800.0,2381760.0,1.5575876662636035,7173047107.5,253,False,jpx_liquidity,JPX流動性
182,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-06-29,3171.0,0.059295139468849234,0.04446640316205541,0.13798672169388126,-0.2745367192862045,-0.27485604220752036,2915.275,3461.6916666666666,0.0877189973501642,-0.083973875971045,-0.31959698046518004,0.42314510028951513,2103400.0,2498500.0,0.8418651190714429,7138059892.5,253,True,jpx_liquidity,JPX流動性
183,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,2026-06-29,1224.0,-0.008906882591093068,0.005456756970857013,-0.042628079780993366,0.08751665926255003,0.03728813559322042,1221.4900939941406,1193.9466979980468,0.0020547903075105456,0.025171393373209394,-0.07657487740475288,0.24420922131514552,7660000.0,5697510.0,1.3444469601632993,7118009747.5,253,True,jpx_liquidity,JPX流動性
184,6841,横河電機,電気機器,プライム,6841.T,2026-06-29,5594.0,0.001252908537676678,-0.018252018252018276,0.10183179042741775,0.17917369308600328,0.11566198277072637,5271.85,5230.716666666666,0.0611075808302588,0.06945192341393636,-0.09603689544843041,0.4474809809015453,1206000.0,1356565.0,0.8890101100942454,7115288480.0,253,False,jpx_liquidity,JPX流動性
185,6674,ジーエス・ユアサ　コーポレーション,電気機器,プライム,6674.T,2026-06-29,6700.0,-0.009754655631096676,-0.10868697618730871,0.0454048993602747,0.2696607921167329,0.8081468866339763,6847.65,6494.65,-0.021562141756661046,0.0316183320117327,-0.10868697618730871,0.7419317926189658,832800.0,1018815.0,0.8174202382179296,7106659030.0,253,False,jpx_liquidity,JPX流動性
186,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-06-29,2999.0,-0.0003333333333332966,0.02197989436019765,0.0286400274395473,0.06954350927246788,0.024838512003610758,2910.7,2853.225,0.03033634520905637,0.05109130895740788,-0.09908777156841364,0.27174889063613256,1782400.0,2474860.0,0.7202023548806801,7079062167.5,253,False,jpx_liquidity,JPX流動性
187,4182,三菱瓦斯化学,化学,プライム,4182.T,2026-06-29,5146.0,0.009217493626201279,-0.09161518093556931,-0.05888807607900515,0.43143254520166896,0.8151375363061677,5099.1,4726.133333333333,0.009197701555176296,0.08883936128195002,-0.09161518093556931,0.6584089543272247,1021500.0,1401905.0,0.7286513708132862,7048150860.0,253,False,jpx_liquidity,JPX流動性
188,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-06-29,423.5,0.03292682926829271,0.041052145300285225,0.0,0.10661088709580935,0.0444734365881152,410.13999938964844,413.37000071207683,0.03257424447806434,0.024505888841650503,-0.056372523353631854,0.22128659953606336,20046600.0,16928685.0,1.1841793972774612,7011528732.094727,253,True,jpx_liquidity,JPX流動性
189,5805,ＳＷＣＣ,非鉄金属,プライム,5805.T,2026-06-29,13430.0,-0.0037091988130564246,-0.08825526137135098,-0.12222222222222223,0.11544850498338866,0.29785039564546967,13875.0,14468.833333333334,-0.03207207207207208,-0.07179800260329683,-0.2942722017866527,0.6021868344010048,308200.0,506990.0,0.607901536519458,6980430600.0,253,False,jpx_liquidity,JPX流動性
190,4385,メルカリ,情報・通信業,プライム,4385.T,2026-06-29,3960.0,0.052351846930640544,-0.0012610340479193294,-0.04807692307692313,0.07872514301280309,0.23364485981308403,3846.95,3935.9333333333334,0.029386916908199945,0.006114602212097031,-0.06581740976645434,0.4352416818458174,1478000.0,1786110.0,0.8274966267475128,6913787400.0,253,False,jpx_liquidity,JPX流動性
191,1944,きんでん,建設業,プライム,1944.T,2026-06-29,8030.0,-0.008029647930821504,-0.04027727978964979,0.17690165616297815,0.15174985656913376,0.18073109889989958,7416.25,7374.183333333333,0.08275745828417325,0.08893414185977666,-0.058064516129032295,0.45383246932077875,487500.0,928925.0,0.5248001722421078,6898146245.0,253,False,jpx_liquidity,JPX流動性
192,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-06-29,1130.0,0.03243490178163544,0.027739881764438312,0.03527256069628959,0.256952169076752,0.2571309762444405,1085.575,1018.3166656494141,0.04092301314971314,0.10967446386567947,-0.01482127288578905,0.3505753113293381,9806100.0,6099340.0,1.6077313283076529,6872014190.0,253,True,jpx_liquidity,JPX流動性
193,6996,ニチコン,電気機器,プライム,6996.T,2026-06-29,4235.0,-0.015116279069767424,-0.059933407325194255,0.0667506297229219,1.4693877551020407,1.5438070687426784,4256.0,3122.3333333333335,-0.004934210526315819,0.35635742500266887,-0.10935856992639326,0.8821811039328675,844600.0,1724865.0,0.4896615097413421,6854960850.0,253,False,jpx_liquidity,JPX流動性
194,1942,関電工,建設業,プライム,1942.T,2026-06-29,6797.0,0.011458333333333348,0.009055819477434612,0.11664202398554302,0.15950187649266456,0.3638066671088507,6276.95,6370.766666666666,0.08285074757645039,0.06690455884430446,-0.07473454941464741,0.4772353948667424,840400.0,1111220.0,0.7562858839833696,6830979370.0,253,False,jpx_liquidity,JPX流動性
195,7701,島津製作所,精密機器,プライム,7701.T,2026-06-29,4064.0,0.0039525691699604515,0.04985791785068461,0.030425963488843744,0.1016535646516672,-0.012316096936723087,3864.95,3778.5,0.05150131308296357,0.07555908429270874,-0.07020479559261006,0.284437420868551,1515500.0,1869225.0,0.8107638192298947,6695837040.0,253,False,jpx_liquidity,JPX流動性
196,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-06-29,5016.0,0.004204204204204309,-0.020075410014649075,-0.044207317073170715,0.4153498871331829,0.5246200607902736,5084.30517578125,4543.18505859375,-0.013434515321113505,0.1040712485422286,-0.05053946621237937,0.2620372581276595,3668900.0,1199930.0,3.057595026376539,6677501130.0,253,False,jpx_liquidity,JPX流動性
197,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-06-29,6163.0,0.008509245622647654,-0.007568438003220601,-0.001943319838056734,-0.1690710529863826,0.0021042736508480875,6218.55,6594.266666666666,-0.008932950607456802,-0.06540024667893318,-0.20989157923729873,0.15068069766725248,1085700.0,1084520.0,1.001088038948106,6657997785.0,253,False,jpx_liquidity,JPX流動性
198,6481,ＴＨＫ,機械,プライム,6481.T,2026-06-29,7359.0,-0.013671089666264624,-0.09105146676740872,-0.05130849555240424,0.6092280778482397,0.8415915915915917,7495.458715820312,6676.452905273438,-0.01820551896741096,0.10223199420570284,-0.09105146676740872,0.5562994197609518,733600.0,888975.0,0.8252200568069968,6626445050.0,253,False,jpx_liquidity,JPX流動性
199,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-06-29,1319.5,0.008021390374331583,0.009177820267686432,0.03897637795275588,-0.058172733761598816,0.02033959453340417,1302.475,1374.0916666666667,0.013071268162536676,-0.03972927570334339,-0.12990438509726343,0.14538189683206265,4385300.0,5186335.0,0.8455489280966232,6462614520.0,253,True,jpx_liquidity,JPX流動性
200,4684,オービック,情報・通信業,プライム,4684.T,2026-06-29,3812.0,0.03390290208841873,0.023081052066559415,-0.08387406873347758,-0.010384215991692591,-0.21960043459402856,3875.85,4031.266666666667,-0.016473805745836345,-0.05439150639170487,-0.21801877782379775,0.2925293467512126,2150300.0,1632515.0,1.3171701331993886,6389648475.0,253,False,jpx_liquidity,JPX流動性
201,4392,ＦＩＧ,情報・通信業,プライム,4392.T,2026-06-29,1110.0,-0.004484304932735439,-0.07268170426065168,-0.4491315136476427,2.5806451612903225,2.76271186440678,1336.1,986.8333333333334,-0.16922386048948423,0.12480999831109596,-0.5682613768961493,1.1907607647909264,1016500.0,4996895.0,0.20342632774953245,6343131050.0,253,False,jpx_liquidity,JPX流動性
202,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-06-29,5973.0,0.06851520572450798,0.05791710945802331,-0.05981426097906506,0.13988549618320612,-0.09238717520133721,5969.35,5780.45,0.0006114568587869407,0.03331055540658601,-0.105570530098832,0.5053913874575078,1028300.0,1063270.0,0.9671108937522924,6341745060.0,253,True,jpx_liquidity,JPX流動性
203,3092,ＺＯＺＯ,小売業,プライム,3092.T,2026-06-29,1148.5,0.022251891410769886,0.02043536206130603,0.12819253438113942,0.039366515837104155,-0.11232798752647166,1093.175,1069.4200002034506,0.050609463260685716,0.07394662506920091,-0.10313457806675197,0.3044354182276169,11554700.0,5457340.0,2.11727691512715,6318008237.5,253,True,jpx_liquidity,JPX流動性
204,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-06-29,1725.5,0.007003209804493649,-0.02925457102672291,0.08795712484237073,0.2558224163027656,0.35575322719579217,1703.925,1597.05,0.012661942280323357,0.08042954196800345,-0.05035773252614195,0.3232369373992236,2771500.0,3643280.0,0.7607156188928658,6189363345.0,253,False,jpx_liquidity,JPX流動性
205,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-06-29,7336.0,-0.005827347879116429,-0.04349123742555672,0.05010020040080154,0.2602645593540629,0.21196101106889143,7292.98642578125,6738.012141927084,0.0058979369640252965,0.08874840909709181,-0.08093209721874217,0.4742008828732164,720200.0,837325.0,0.8601200250798674,6181608700.0,253,False,jpx_liquidity,JPX流動性
206,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-06-29,2161.0,-0.015713960373491265,-0.05653787382667541,-0.060026098303610276,-0.02701485817199456,-0.10014802925694921,2195.075,2249.7916666666665,-0.015523387583567638,-0.039466617279377614,-0.24459917515264695,0.42296052885273416,2408100.0,2829590.0,0.8510420237560918,6133004587.5,253,False,jpx_liquidity,JPX流動性
207,4506,住友ファーマ,医薬品,プライム,4506.T,2026-06-29,1529.0,0.05886426592797789,0.05303030303030298,-0.02206587783818359,-0.26331004577210315,-0.35864093959731547,1455.35,1707.3583333333333,0.050606383344212746,-0.10446449925079193,-0.519786432160804,0.5323077499988412,3729200.0,4228520.0,0.8819161314124091,6101474567.5,253,True,jpx_liquidity,JPX流動性
208,7912,大日本印刷,その他製品,プライム,7912.T,2026-06-29,2938.0,0.018018018018018056,0.041474654377880116,0.06972510467868198,0.03908045977011487,0.08938655307302823,2706.95,2848.5833333333335,0.08535436561443688,0.03138987215867539,-0.10209036617838452,0.3401950372318225,2350700.0,2249790.0,1.0448530751759053,6045741175.0,253,False,jpx_liquidity,JPX流動性
209,6268,ナブテスコ,機械,プライム,6268.T,2026-06-29,5034.0,-0.005334914048606976,-0.11077952228956833,-0.0914997292907418,0.3102550754815201,0.3645974518839794,5121.261474609375,5066.437158203125,-0.017039058646391547,-0.006402360710347721,-0.12452173913043474,0.6462684673279665,871400.0,1174540.0,0.7419074701585302,6038437055.0,253,False,jpx_liquidity,JPX流動性
210,8331,千葉銀行,銀行業,プライム,8331.T,2026-06-29,2472.5,0.0034496753246753276,-0.020985943377549,0.0839544059622972,0.23872745490981973,0.41793305835342487,2434.85,2290.391666666667,0.01546296486436538,0.07950969084617987,-0.03210021530632212,0.3201311684191399,1719900.0,2513835.0,0.6841737822888138,6009107167.5,253,False,jpx_liquidity,JPX流動性
211,5019,出光興産,石油・石炭製品,プライム,5019.T,2026-06-29,1206.5,-0.01389456477319162,-0.037878787878787845,-0.11090641120117906,-0.21732079143691208,0.04150443951282323,1300.175,1385.0,-0.07204799353933122,-0.12888086642599283,-0.2727546714888487,0.2619188334597087,6808700.0,4519445.0,1.5065345412987656,5996541657.5,253,True,jpx_liquidity,JPX流動性
212,4005,住友化学,化学,プライム,4005.T,2026-06-29,515.7000122070312,0.012566315663577354,-0.054455465488727706,-0.1222127451795213,0.032432456870933324,0.1823564288905839,554.6850006103516,549.5133346557617,-0.0702831126863408,-0.06153321551316404,-0.17302752983196146,0.33151546584154873,13073600.0,10771610.0,1.2137089998616735,5981174283.060303,253,True,jpx_liquidity,JPX流動性
213,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-06-29,8001.0,0.0012514078338130563,-0.05992245329573498,-0.023792093704245953,0.7165844239433599,1.2656911198400662,7953.55,6946.633333333333,0.0059658894455933975,0.15178095864183616,-0.05992245329573498,0.5313861225669465,471800.0,771335.0,0.6116667855082422,5841323575.0,253,False,jpx_liquidity,JPX流動性
214,1911,住友林業,建設業,プライム,1911.T,2026-06-29,1353.0,0.0022222222222221255,0.04914775373342861,0.05169063350174885,-0.03632478632478631,-0.14691046658259777,1311.8181884765625,1351.731062825521,0.03139292615790201,0.0009387497331212469,-0.2598468271334792,0.2960713384536729,5552600.0,4364980.0,1.272079138965127,5838402832.5,253,True,jpx_liquidity,JPX流動性
215,2768,双日,卸売業,プライム,2768.T,2026-06-29,5225.0,-0.010978610637895181,-0.013406344410876181,0.015944001555512344,-0.14693877551020407,0.09307647071381853,5197.95,5693.15,0.005203974643849918,-0.08223039969085655,-0.2524468658697927,0.21943570662965206,1048600.0,1169990.0,0.8962469764698844,5810745545.0,253,False,jpx_liquidity,JPX流動性
216,9042,阪急阪神ホールディングス,陸運業,プライム,9042.T,2026-06-29,4265.0,0.03044213578158983,0.00684608120868746,-0.06222515391380823,-0.06304920913884005,0.08616762534757538,4413.5,4581.533333333334,-0.033646765605528484,-0.0690889512972368,-0.13751263902932254,0.25173811589033374,1067200.0,1319785.0,0.8086165549691806,5802629690.0,253,False,jpx_liquidity,JPX流動性
217,6724,セイコーエプソン,電気機器,プライム,6724.T,2026-06-29,2668.5,-0.00854542076908782,-0.03139745916515424,-0.08722421754746024,0.3912930135557873,0.3662299884278559,2820.7,2486.2,-0.05395823731697802,0.07332475263454286,-0.1397485493230174,0.38839476214193275,3836100.0,1944290.0,1.9730081417895478,5746176472.5,253,False,jpx_liquidity,JPX流動性
218,4751,サイバーエージェント,サービス業,プライム,4751.T,2026-06-29,1347.0,0.03655252020007693,0.024724229745150206,-0.005169867060561328,0.015454202789295213,0.002605135839225836,1351.175,1323.3416666666667,-0.0030899032323717934,0.01787772117304054,-0.08460754332313969,0.3968710488483447,3301300.0,4260445.0,0.774872108429988,5706394307.5,253,False,jpx_liquidity,JPX流動性
219,4768,大塚商会,情報・通信業,プライム,4768.T,2026-06-29,2805.0,0.03372028745163069,0.03841734195138158,-0.08423114593535752,-0.07149950347567036,-0.13292117465224107,2834.3640380859374,2933.296346028646,-0.010360009402944237,-0.043737942196786506,-0.13692307692307693,0.25247402732586,1911800.0,2031735.0,0.9409691716685493,5698045635.0,253,False,jpx_liquidity,JPX流動性
220,5844,京都フィナンシャルグループ,銀行業,プライム,5844.T,2026-06-29,4511.0,0.00759437123073492,-0.06430201203069907,0.03916148352914073,0.1108101452844128,0.3552434641258746,4553.55,4444.483333333334,-0.009344357698938266,0.014966119046458282,-0.06430201203069907,0.35577929867895525,1205300.0,1229490.0,0.9803251754792638,5677847605.0,253,False,jpx_liquidity,JPX流動性
221,1878,大東建託,不動産業,プライム,1878.T,2026-06-29,3101.0,0.01805646749835854,0.027161311692613488,0.000322580645161219,-0.15687873844480693,0.05612250582577505,3023.925,3342.5916666666667,0.025488396702960436,-0.07227675132319977,-0.18351764086361244,0.23746836595855622,1666700.0,1863635.0,0.8943274836542563,5654413747.5,253,False,jpx_liquidity,JPX流動性
222,9005,東急,陸運業,プライム,9005.T,2026-06-29,1690.5,0.010460251046025215,0.03807184525637086,0.03711656441717781,-0.09186140209508464,-0.07490783865428474,1674.9,1713.875,0.009313988894859238,-0.013638684268105883,-0.14710113593791285,0.1900912789116166,2525800.0,3493230.0,0.7230557392441952,5573774920.0,253,False,jpx_liquidity,JPX流動性
223,6407,ＣＫＤ,機械,プライム,6407.T,2026-06-29,7450.0,0.009485094850948617,-0.08924205378973105,0.10863095238095233,0.7447306791569086,1.4307329294803712,7005.0,6317.75,0.06352605281941481,0.17921728463456144,-0.08924205378973105,0.7747142272523218,500500.0,795165.0,0.6294291121968396,5566179500.0,253,False,jpx_liquidity,JPX流動性
224,6728,アルバック,電気機器,プライム,6728.T,2026-06-29,10250.0,0.01858292755639468,0.011158874195593471,0.14244315648684802,0.257360157016683,0.44610609480812635,9270.19892578125,9552.049641927084,0.10569364067192089,0.0730681250869325,-0.09452296819787986,0.5897313771770882,438100.0,601245.0,0.7286547081472611,5506909535.0,253,False,jpx_liquidity,JPX流動性
225,7309,シマノ,輸送用機器,プライム,7309.T,2026-06-29,17410.0,-0.006193452635785079,0.019141137794286278,0.07435976550447387,0.05964698721850281,0.05320468225401531,16535.59853515625,16709.616178385415,0.05287994038949906,0.04191501552983379,-0.073936170212766,0.3306075165731899,271500.0,331420.0,0.8192022207470883,5480635775.0,253,False,jpx_liquidity,JPX流動性
226,8113,ユニ・チャーム,化学,プライム,8113.T,2026-06-29,944.5,0.007896728851620738,0.026739966209455623,0.010700909577314066,0.015045674368618922,0.057907720557697884,915.8996704101562,936.6365559895834,0.031226487478738907,0.00839540583818943,-0.13744292237442923,0.2576603373739798,5146400.0,6120030.0,0.8409109105674318,5460416046.079102,253,True,jpx_liquidity,JPX流動性
227,3659,ネクソン,情報・通信業,プライム,3659.T,2026-06-29,2176.0,0.032993116544030476,0.0013565039273901736,-0.056783701777199824,-0.2570843291225674,-0.42932074482035143,2193.6540771484374,2434.143025716146,-0.008047794468755143,-0.10605088648815042,-0.5078036643293373,0.29854639978135933,2842200.0,2439885.0,1.1648909682218629,5433231965.0,253,False,jpx_liquidity,JPX流動性
