liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
11,8306,三菱ＵＦＪフィナンシャル・グループ,銀行業,プライム,8306.T,2026-06-17,3272.0,0.013630731102850069,0.027961043041156097,0.07986798679867979,0.22103244983691317,0.3462412839591096,3123.35,2915.1751057942706,0.04759312917220293,0.12240255945397438,0.0,0.19626788750050778,42080800.0,46096975.0,0.9128755194890771,142612361750.0,245,True,jpx_liquidity,JPX流動性
12,6920,レーザーテック,電気機器,プライム,6920.T,2026-06-17,52700.0,0.13162980459523288,0.2964329643296433,0.4782608695652173,0.46307606885063857,0.7976874122306223,41949.5,40345.0,0.2562724227940738,0.30623373404387166,0.0,0.9061931442514434,7716500.0,3040360.0,2.538021813206331,140737280750.0,245,True,jpx_liquidity,JPX流動性
13,5706,三井金属,非鉄金属,プライム,5706.T,2026-06-17,47600.0,-0.01855670103092788,0.28718226068144936,0.07303877366997291,0.47597989762279,1.8575887523715822,46843.5,41072.51516927083,0.01614951914353102,0.1589258608543367,-0.13296903460837883,1.016306351131806,1716800.0,2267705.0,0.7570649621533665,106571659200.0,245,False,jpx_liquidity,JPX流動性
14,7011,三菱重工業,機械,プライム,7011.T,2026-06-17,3860.0,0.013123359580052396,0.07881498043599766,-0.040755467196819106,-0.2258010936531062,-0.02444688992528732,3738.6,4268.551521809896,0.03247204836034889,-0.09571198091962296,-0.2548614444845252,0.37769747745295357,23776900.0,24847560.0,0.9569108596578497,93638213565.0,245,True,jpx_liquidity,JPX流動性
15,8316,三井住友フィナンシャルグループ,銀行業,プライム,8316.T,2026-06-17,6450.0,0.006397253861756935,0.03581178737754942,0.09656579394763676,0.24593161769359462,0.3331873275748527,6129.8,5697.3070068359375,0.05223661457143791,0.132113820136591,-0.010584445467096137,0.24990604823411852,12405700.0,15503450.0,0.8001896352102273,93502230220.0,245,True,jpx_liquidity,JPX流動性
16,8411,みずほフィナンシャルグループ,銀行業,プライム,8411.T,2026-06-17,8006.0,0.032100038674745424,0.0514841082216968,0.14666284732168444,0.2813350908269787,0.4358222963803571,7490.1,6915.031079101563,0.0688775850789709,0.15776775381321673,0.0,0.3442169987947449,12922600.0,11808735.0,1.094325514121538,87377352135.0,245,True,jpx_liquidity,JPX流動性
17,5802,住友電気工業,非鉄金属,プライム,5802.T,2026-06-17,12300.0,-0.0016233766233766378,0.1571025399811854,0.1686460807600949,0.2430218679553755,0.9923795657709722,12106.25,10837.251513671876,0.016004130098089764,0.13497412000476094,-0.11922663802363054,0.8390214875999694,4673200.0,6822225.0,0.6849964637636549,80533680150.0,245,True,jpx_liquidity,JPX流動性
18,6723,ルネサスエレクトロニクス,電気機器,プライム,6723.T,2026-06-17,4477.0,-0.001561106155218539,0.03922934076137419,0.27914285714285714,0.7332559039876112,1.2109327027518093,4400.25,3396.675,0.01744219078461451,0.31805368485357,-0.07461761058288552,0.7548438910886239,11507200.0,18131935.0,0.6346371746865406,79726454750.0,245,True,jpx_liquidity,JPX流動性
19,5016,ＪＸ金属,非鉄金属,プライム,5016.T,2026-06-17,4366.0,0.15932023366967596,0.2281293952180028,0.13402597402597394,0.14297657008525255,1.5083524851548544,3825.95,4176.331632486979,0.14115448450711598,0.04541506379369453,-0.23671328671328673,0.8475077938026438,44540800.0,19635395.0,2.2683933783863273,78177962250.0,244,True,jpx_liquidity,JPX流動性
20,9983,ファーストリテイリング,小売業,プライム,9983.T,2026-06-17,82900.0,0.011592434411226371,0.047643118918235805,0.10917848541610908,0.25892179195140463,0.47240169569301127,78753.5,72656.0,0.05265162818160474,0.14099317330984373,0.0,0.2863585614492818,728400.0,1007280.0,0.7231355730283536,77673948900.0,245,False,jpx_liquidity,JPX流動性
21,7203,トヨタ自動車,輸送用機器,プライム,7203.T,2026-06-17,2810.0,-0.013169446883230851,-0.001421464108031234,-0.0448674371176071,-0.16220903080339932,-0.1435914564807036,2898.075,3081.6725179036457,-0.030390862900373516,-0.08815749120820116,-0.27691670855422856,0.28874031106188086,26726100.0,25746485.0,1.038048494775112,74602195672.5,245,True,jpx_liquidity,JPX流動性
22,4004,レゾナック・ホールディングス,化学,プライム,4004.T,2026-06-17,18520.0,0.012575177692728312,0.20769481578089333,0.16404776869893145,0.6104347826086955,2.1043534984068573,17834.25,14924.616666666667,0.03845129455962537,0.24090289309496504,-0.047814910025706925,0.7822329359176422,2611900.0,4060430.0,0.6432569949488108,72725303125.0,245,False,jpx_liquidity,JPX流動性
23,7974,任天堂,その他製品,プライム,7974.T,2026-06-17,7275.0,0.007896924355777157,0.008316008316008316,-0.030000000000000027,-0.247644419883008,-0.34647810421803926,7262.55,7896.718912760417,0.0017142739120556971,-0.07873129582411409,-0.33654084816719143,0.3778691562261067,8486700.0,10155440.0,0.8356801871706199,72672342085.0,245,True,jpx_liquidity,JPX流動性
24,6762,ＴＤＫ,電気機器,プライム,6762.T,2026-06-17,3830.0,0.007364544976328213,0.052197802197802234,0.30139313625552155,0.7639789015364178,0.7374262176850739,3756.1,2901.7834431966144,0.019674662548920363,0.3198779560823668,-0.06835319873510093,0.8681084562373791,11642300.0,18462950.0,0.6305763705150044,70138367680.0,245,True,jpx_liquidity,JPX流動性
25,6501,日立製作所,電気機器,プライム,6501.T,2026-06-17,4701.0,-0.009690330735201202,-0.017349498327759227,-0.04217603911980439,-0.02894452254458113,-0.02694603001599205,4984.55,4922.548559570312,-0.05688577705108788,-0.045006881473943494,-0.1873377391007227,0.38857741876055213,11385900.0,14093865.0,0.8078621442734126,69761930530.0,245,True,jpx_liquidity,JPX流動性
26,6758,ソニーグループ,電気機器,プライム,6758.T,2026-06-17,3286.0,0.0033587786259541286,-0.029246676514032455,-0.08874098724348312,0.0039104863508900856,-0.1896708600185324,3472.6,3374.307971191406,-0.05373495363704428,-0.0261706909817796,-0.19755536629709602,0.2610613898973259,13386100.0,20096890.0,0.6660781842364665,68285069960.0,245,True,jpx_liquidity,JPX流動性
27,6525,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,電気機器,プライム,6525.T,2026-06-17,9562.0,-0.039767021490259125,0.2227621483375959,0.44878787878787874,0.8347865576493116,1.1248745939426188,7912.65,6792.925911458334,0.20844470562959327,0.4076408494122954,-0.039767021490259125,1.0494141754804776,5173800.0,7713875.0,0.6707134870606537,60319128005.0,244,True,jpx_liquidity,JPX流動性
28,6098,リクルートホールディングス,サービス業,プライム,6098.T,2026-06-17,10520.0,-0.021395348837209283,-0.07557117750439368,0.08981663731482437,0.6082104052190163,0.24221688703156596,10532.85,8413.50243326823,-0.0012199926895379853,0.250371065253677,-0.07557117750439368,0.3320601075625508,3628100.0,5876815.0,0.6173582118885825,59279667390.0,245,True,jpx_liquidity,JPX流動性
29,4063,信越化学工業,化学,プライム,4063.T,2026-06-17,7549.0,0.012744834987926001,0.1275578790141898,0.10284879474068664,0.13314436296968535,0.5950419055220209,7276.6,6933.827067057292,0.037435065827446934,0.08872054739660351,-0.032923392262362294,0.5354607148095278,4866300.0,8017055.0,0.6069934658050867,58514186560.0,245,True,jpx_liquidity,JPX流動性
30,3110,日東紡績,ガラス・土石製品,プライム,3110.T,2026-06-17,21170.0,-0.023974181650530224,0.186659192825112,0.003793266951161778,-0.04625886985216843,1.0274955742809984,21564.0,23743.501432291665,-0.018271192728621766,-0.1083876124854799,-0.3374021909233177,1.0766326254859293,1745900.0,2480790.0,0.7037677514017712,54517197350.0,245,False,jpx_liquidity,JPX流動性
31,8058,三菱商事,卸売業,プライム,8058.T,2026-06-17,4610.0,0.0032644178454841466,-0.0010834236186348933,-0.1519499632082414,-0.18514914711613406,0.28682000646593897,4931.45,5180.555924479167,-0.06518366808950715,-0.11013411162751385,-0.21625297517851072,0.23324612475280224,7426100.0,10940505.0,0.6787712267395335,54200551700.0,245,True,jpx_liquidity,JPX流動性
32,3436,ＳＵＭＣＯ,金属製品,プライム,3436.T,2026-06-17,4152.0,-0.0007220216606498298,0.2975000000000001,0.37483443708609276,1.347752332485157,2.2487465415454393,3754.1,2802.95,0.10599078341013835,0.481296491196775,-0.06884951782910964,1.2409688347161343,8223600.0,14008300.0,0.5870519620510697,52511712950.0,245,True,jpx_liquidity,JPX流動性
33,6861,キーエンス,電気機器,プライム,6861.T,2026-06-17,75600.0,0.0013245033112583293,0.037179311290986394,0.03689480181045135,0.2464962901896126,0.36357228093495064,76698.0,69567.16666666667,-0.014315888289133993,0.08671954921263136,-0.10181774979208746,0.44945529807256684,659800.0,688050.0,0.9589419373592035,51676589750.0,245,False,jpx_liquidity,JPX流動性
34,6954,ファナック,電気機器,プライム,6954.T,2026-06-17,7515.0,0.015540540540540437,0.11119325743013464,0.026358918328325487,0.23617440954349478,0.32951561075469926,7639.7,6863.5778401692705,-0.016322630469782773,0.09490999810889655,-0.1083293782629331,0.5922182172773287,5209500.0,6664265.0,0.7817066098061827,49833217260.0,245,True,jpx_liquidity,JPX流動性
35,7013,ＩＨＩ,機械,プライム,7013.T,2026-06-17,2916.5,0.051180392863579005,0.1955318712850993,0.14171070659620288,-0.2557616560116547,0.02035816276519653,2650.1,2969.3342854817706,0.10052450850911288,-0.017793310015681962,-0.35003186730664615,0.6250841195012977,19151000.0,18198070.0,1.0523643441309984,48378300547.5,245,True,jpx_liquidity,JPX流動性
36,6752,パナソニック　ホールディングス,電気機器,プライム,6752.T,2026-06-17,4200.0,0.029664133366021028,0.1182108626198084,0.3096351730589335,0.595674226900512,1.0607392940549625,3734.2,3222.1606486002606,0.12473889989823794,0.3034731840029523,0.0,0.6282322302628729,12296100.0,12616625.0,0.9745950283851664,47984767540.0,245,True,jpx_liquidity,JPX流動性
37,8766,東京海上ホールディングス,保険業,プライム,8766.T,2026-06-17,7252.0,-0.004939626783754147,-0.020793950850661602,-0.07227836766022766,0.21269516737730654,0.28666073586780993,7264.7,7210.273331705729,-0.00174817955318185,0.005787113244484887,-0.08768398540696942,0.250212730949684,4299600.0,6690880.0,0.642606054808934,47390417955.0,245,True,jpx_liquidity,JPX流動性
38,6503,三菱電機,電気機器,プライム,6503.T,2026-06-17,5863.0,-0.0015326975476839255,0.052225412778176494,0.020184444057769202,0.04560303615610639,0.2606703837648774,6043.35,5888.112540690104,-0.02984271968361929,-0.004264955962808514,-0.10624999999999996,0.5306034158638975,4255000.0,7766340.0,0.5478771210119567,45044831470.0,245,True,jpx_liquidity,JPX流動性
39,7012,川崎重工業,輸送用機器,プライム,7012.T,2026-06-17,3266.0,0.07753216760145176,0.14215771988109815,0.16269134923460316,-0.02930732965142302,0.4070057179338449,2966.125,3088.358435058594,0.10109991992920064,0.05751973699841484,-0.10564211781504629,0.6416425187885204,17610500.0,13128560.0,1.3413885452783854,40289430617.5,245,True,jpx_liquidity,JPX流動性
40,9432,ＮＴＴ,情報・通信業,プライム,9432.T,2026-06-17,146.89999389648438,0.006854009882341083,-0.014094000694735764,-0.06134189203524365,-0.05449479528309953,-0.036816183409196235,148.74999923706054,151.88852818806967,-0.01243701075673842,-0.03284339081493004,-0.0703806874165468,0.14335456864571045,248076600.0,248722030.0,0.9974050147467838,36518339359.96567,245,True,jpx_liquidity,JPX流動性
41,7735,ＳＣＲＥＥＮホールディングス,電気機器,プライム,7735.T,2026-06-17,15320.0,0.023380093520374068,0.18027734976887522,0.4528212422949265,0.5419178141434136,1.4115017823003413,12375.0,11023.313362630208,0.23797979797979796,0.38978177395698976,0.0,0.8291475798723799,2431400.0,2755025.0,0.8825328263808858,34936186600.0,245,False,jpx_liquidity,JPX流動性
42,6506,安川電機,電気機器,プライム,6506.T,2026-06-17,7046.0,0.029364499634769947,0.17668670674682696,0.15964450296247534,0.5139664804469273,0.5525771656310206,6819.9,5784.95,0.03315297878268009,0.21798805521223175,-0.058147306509824914,0.7518006008363037,3737200.0,4954425.0,0.7543155865716001,33254290875.0,245,True,jpx_liquidity,JPX流動性
43,8031,三井物産,卸売業,プライム,8031.T,2026-06-17,4719.0,0.003402083776312903,-0.02680965147453085,-0.18694004135079256,-0.2847733168271549,0.061206428084289,5100.85,5709.939770507813,-0.07486007234088443,-0.1735464488830648,-0.2847733168271549,0.21174108920763726,5210500.0,6379770.0,0.8167222329331622,32669538605.0,245,True,jpx_liquidity,JPX流動性
44,6702,富士通,電気機器,プライム,6702.T,2026-06-17,3256.0,-0.006105006105006083,-0.031528851873884545,-0.0021452650934722373,-0.05287170729829682,-0.21449377794740587,3416.15,3406.9417114257812,-0.04688025994174727,-0.04430416608525223,-0.29006236705214006,0.46025801059299604,5750300.0,9335390.0,0.6159678385155842,31703599145.0,245,True,jpx_liquidity,JPX流動性
45,6701,日本電気,電気機器,プライム,6701.T,2026-06-17,3852.0,0.000779423226812126,-0.03940149625935163,-0.06956521739130439,-0.07512967582099883,-0.28390516379353536,4096.75,4121.137776692708,-0.059742478794166054,-0.06530666803105434,-0.3543329178332997,0.32948896224136953,5022300.0,7437675.0,0.6752513386239651,30099202215.0,245,True,jpx_liquidity,JPX流動性
46,6963,ローム,電気機器,プライム,6963.T,2026-06-17,5138.0,0.01361215229828372,0.08419497784342678,0.22771804062126644,0.5724235793961068,1.5264653581503063,5071.75,4113.831652832031,0.013062552373441116,0.24895728206644385,-0.08511396011396011,0.8859729532850541,3217100.0,5891510.0,0.5460569531410453,29682050665.0,245,False,jpx_liquidity,JPX流動性
47,6971,京セラ,電気機器,プライム,6971.T,2026-06-17,3747.0,-0.007942811755361379,0.0534157998313185,0.2827798699075659,0.49527675414803873,0.698736283841713,3499.15,2926.6871948242188,0.07083148764699998,0.2802871474021844,-0.04242269358548423,0.49031589183079793,6482400.0,8351720.0,0.7761754464948537,29671190855.0,245,True,jpx_liquidity,JPX流動性
48,7220,武蔵精密工業,輸送用機器,プライム,7220.T,2026-06-17,5410.0,0.1282586027111574,0.0037105751391466324,0.11776859504132231,0.8602973707429566,1.0342869879812948,6829.25,4811.683219401041,-0.20781930665885717,0.12434666899651736,-0.44455852156057496,1.6593486588680424,4351700.0,4017310.0,1.083237290624821,28715390600.0,245,True,jpx_liquidity,JPX流動性
49,8001,伊藤忠商事,卸売業,プライム,8001.T,2026-06-17,1860.5,0.00053777897284224,0.00269469145782808,-0.03850129198966412,-0.11793648792878964,-0.008875707322757664,1887.9,1964.961600748698,-0.0145134805868955,-0.05316215884773301,-0.17155976328067468,0.2139117334073035,11720200.0,15129460.0,0.7746608272866315,28127114560.0,245,True,jpx_liquidity,JPX流動性
50,6526,ソシオネクスト,電気機器,プライム,6526.T,2026-06-17,2480.0,0.03161397670549082,0.01535312180143289,0.07732406602953956,0.4133493116515736,0.14102025368012083,2621.075,2187.296077473958,-0.0538233358450253,0.13381998237023174,-0.17880794701986757,1.0023003621608348,9964500.0,10458290.0,0.9527848242877182,28091559902.5,244,True,jpx_liquidity,JPX流動性
51,7267,本田技研工業,輸送用機器,プライム,7267.T,2026-06-17,1415.5,-0.016330785267546943,-0.015304347826086917,0.053983618763961294,0.08064209795488542,-0.08298824128756754,1431.1,1336.6698059082032,-0.010900705750821027,0.05897506904349914,-0.1409789266118402,0.39310137435818154,14016300.0,19651145.0,0.7132561486875192,28067054567.5,245,True,jpx_liquidity,JPX流動性
52,2914,日本たばこ産業,食料品,プライム,2914.T,2026-06-17,6071.0,-0.0045909165436957,-0.015087605451005848,-0.043334383863851245,0.017770326906957346,0.06740126325751628,6118.2,6026.516666666666,-0.0077146873263377325,0.007381267785979251,-0.059197272586393956,0.21558735517699015,3469400.0,4456660.0,0.7784753604717434,27237766895.0,245,True,jpx_liquidity,JPX流動性
53,7741,ＨＯＹＡ,精密機器,プライム,7741.T,2026-06-17,27620.0,0.02050618880472932,0.07429015947102302,0.042264150943396306,-0.01267501241361435,0.15804994093645908,26465.5,27595.72919921875,0.04362282972171316,0.0008795129349921105,-0.0802530802530802,0.3577385543442364,833200.0,1030515.0,0.8085277749474777,27121324075.0,245,False,jpx_liquidity,JPX流動性
54,2802,味の素,食料品,プライム,2802.T,2026-06-17,5340.0,0.03769918383210258,0.12920279128779866,0.05367008681925811,0.1729172158745882,0.6082810521256197,5144.35,4899.202294921875,0.03803201570655168,0.08997336271152157,-0.03644893540238181,0.453274004423373,7021300.0,4959720.0,1.4156645939690145,26268325470.0,245,True,jpx_liquidity,JPX流動性
55,5713,住友金属鉱山,非鉄金属,プライム,5713.T,2026-06-17,9155.0,0.03294595509421194,0.1671341152473227,0.01948775055679297,-0.06987514920888416,0.6592803623303967,8857.8,9457.493294270833,0.03355234934182305,-0.03198451057365037,-0.2861915319152727,0.7074378514504674,2551700.0,3019350.0,0.8451156705913524,26191630155.0,245,False,jpx_liquidity,JPX流動性
56,6301,小松製作所,機械,プライム,6301.T,2026-06-17,6650.0,0.0,0.01248477466504272,0.07431340872374803,0.022292617600394138,0.36099533976616294,6571.8,6577.173600260417,0.011899327429319095,0.011072598074148399,-0.13461009352987097,0.44552828332434175,3338700.0,3909040.0,0.8540971696375581,25582457080.0,245,False,jpx_liquidity,JPX流動性
57,6367,ダイキン工業,機械,プライム,6367.T,2026-06-17,23680.0,0.0038151759220008685,0.016309012875536544,0.00317729294640956,0.20804649582460244,0.21326018643772326,23489.0,22142.0158203125,0.008131465792498682,0.06945998919739704,-0.08145849495733126,0.3324074375843285,667600.0,1101935.0,0.6058433573668138,25556220325.0,245,False,jpx_liquidity,JPX流動性
58,8591,オリックス,その他金融業,プライム,8591.T,2026-06-17,6336.0,0.004916732751784281,0.027403924112210154,0.04692663582286838,0.3082753751348868,0.44718372416165164,6209.4,5451.262638346354,0.02038844332785783,0.16229952954936544,-0.004086765168186068,0.25134617421496086,3297700.0,4199720.0,0.7852190146009734,25425973660.0,245,False,jpx_liquidity,JPX流動性
59,9433,ＫＤＤＩ,情報・通信業,プライム,9433.T,2026-06-17,2728.0,0.0049732915822435775,-0.008720930232558155,-0.018705035971222972,0.03077846417081842,0.018642697419154253,2702.575,2659.005094401042,0.009407694513565934,0.025947639492770458,-0.018705035971222972,0.2463936879351159,5922400.0,9431615.0,0.6279306354213992,24919675880.0,245,True,jpx_liquidity,JPX流動性
60,6273,ＳＭＣ,機械,プライム,6273.T,2026-06-17,72600.0,0.05171664493698391,0.1739974126778785,0.12002468373958664,0.07559402298068307,0.37150325925364003,65932.0,68459.40865885417,0.10113450221440279,0.060482429256425,-0.14143803216650896,0.47389991602650766,330200.0,374880.0,0.8808151941954759,24151939850.0,245,False,jpx_liquidity,JPX流動性
61,8002,丸紅,卸売業,プライム,8002.T,2026-06-17,4949.0,0.005689900426742556,0.03211678832116793,-0.0790844808336435,-0.1432765878315555,0.13820159119440434,5045.55,5533.373958333334,-0.01913567400977101,-0.10560897613891773,-0.2066368667471441,0.30576694507801366,3994600.0,4797800.0,0.8325899370544833,23810635185.0,245,True,jpx_liquidity,JPX流動性
62,8053,住友商事,卸売業,プライム,8053.T,2026-06-17,6547.0,0.002756930617246134,0.03297570211423162,-0.06618171444872345,0.10741112984750512,0.25035002231526304,6811.75,6467.103125,-0.03886666421991414,0.012354353016444275,-0.14962982205481234,0.3230365569186824,2278500.0,3592750.0,0.634193862640039,23788826935.0,245,False,jpx_liquidity,JPX流動性
63,7182,ゆうちょ銀行,銀行業,プライム,7182.T,2026-06-17,3125.0,-0.014195583596214534,-0.016367642429965357,0.016260162601626105,0.2039528027927191,0.5830408830202045,3117.575,2833.984822591146,0.0023816588213596557,0.10268762736095938,-0.03100775193798455,0.34263835941305504,6055800.0,7731980.0,0.7832146487704313,23560925530.0,245,True,jpx_liquidity,JPX流動性
64,8630,ＳＯＭＰＯホールディングス,保険業,プライム,8630.T,2026-06-17,6194.0,-0.008642765685019205,0.007809957696062408,-0.007053542802180179,0.04527335471346117,0.21053957532052503,5954.7,5948.461002604166,0.040186743244831735,0.04127773507943311,-0.03745143745143742,0.46930983538498505,1584400.0,3973780.0,0.39871356743453334,22819113615.0,245,False,jpx_liquidity,JPX流動性
65,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,保険業,プライム,8725.T,2026-06-17,4557.0,-0.012781629116117799,-0.008701326952360255,0.030995475113122062,0.12300771946755207,0.2610224867085915,4389.95,4199.693762207031,0.03805282520302056,0.08507911719858274,-0.024823453884014524,0.23230178685791358,3959300.0,5167460.0,0.7661984804913826,22344608065.0,245,True,jpx_liquidity,JPX流動性
66,4502,武田薬品工業,医薬品,プライム,4502.T,2026-06-17,4938.0,-0.016334661354581725,-0.026035502958579926,-0.06032350142721221,-0.14411791290182696,0.11200257300489036,5016.5,5342.899715169271,-0.01564836041064488,-0.07578276530620665,-0.16162988115449917,0.2661535294416638,3890400.0,4363310.0,0.8916166854979362,21737230800.0,245,True,jpx_liquidity,JPX流動性
67,4568,第一三共,医薬品,プライム,4568.T,2026-06-17,2595.5,0.030164715221274063,0.04341708542713563,-0.0038380349261177837,-0.11638778451805543,-0.22768245704537382,2579.875,2705.608919270833,0.006056494985222205,-0.04069653913637594,-0.25733664493596264,0.3491679540250861,7992100.0,8110855.0,0.9853585102926881,20883950045.0,245,True,jpx_liquidity,JPX流動性
68,1605,ＩＮＰＥＸ,鉱業,プライム,1605.T,2026-06-17,3406.0,0.0082889283599763,-0.022107378696526014,-0.14636591478696737,-0.2714438502673797,0.10894719467513658,3611.0,4007.2166666666667,-0.05677097756854055,-0.15003348126089178,-0.30489795918367346,0.40954793757917957,7587200.0,5742055.0,1.3213387889875663,20880155930.0,245,True,jpx_liquidity,JPX流動性
69,6787,メイコー,電気機器,プライム,6787.T,2026-06-17,35750.0,0.02582496413199431,0.15695792880258908,0.009887005649717562,0.3539004300320323,2.3618896817500485,36406.5,31803.0294921875,-0.018032494197464777,0.12410674614448558,-0.17721518987341767,0.9946716064259641,512700.0,553620.0,0.9260864853148368,20567844600.0,245,False,jpx_liquidity,JPX流動性
70,8308,りそなホールディングス,銀行業,プライム,8308.T,2026-06-17,2161.5,0.007927255770575847,0.01051893408134652,0.06556568893270898,0.20677916939390784,0.40389169670625136,2102.225,1965.8458475748698,0.02819631580825077,0.09952670127543084,-0.018837948252383163,0.29185824705425717,10336500.0,9688125.0,1.0669247145345462,20224069437.5,245,True,jpx_liquidity,JPX流動性
71,8801,三井不動産,不動産業,プライム,8801.T,2026-06-17,1516.5,-0.008823529411764675,-0.019398642095053376,0.005636604774535758,-0.18494054502812907,-0.14061156250933882,1513.7,1629.7864624023437,0.0018497720816541552,-0.06951000331378188,-0.2862774197499529,0.3233233368793962,9010400.0,13287550.0,0.6781084549070371,19699901402.5,245,True,jpx_liquidity,JPX流動性
72,4519,中外製薬,医薬品,プライム,4519.T,2026-06-17,7650.0,0.01688156320616785,0.011904761904761862,-0.03152297759210032,-0.1486757177832183,-0.05839951958374179,7642.4,8152.083333333333,0.0009944520046059058,-0.061589573217480154,-0.2682926829268293,0.37389563111417357,1745000.0,2572475.0,0.6783350664243578,19385170690.0,245,False,jpx_liquidity,JPX流動性
73,6504,富士電機,電気機器,プライム,6504.T,2026-06-17,14355.0,-0.0013913043478260834,0.08176337603617179,0.020618556701030855,0.2361052398866681,0.2981042819765316,14961.75,13221.126774088541,-0.040553411198556266,0.08576222324209781,-0.1690303907380608,0.7284960960882773,828000.0,1280810.0,0.6464659082924087,19193971175.0,245,False,jpx_liquidity,JPX流動性
74,4901,富士フイルムホールディングス,化学,プライム,4901.T,2026-06-17,3377.0,-0.0005918910920390541,-0.04089747230900309,0.07445116131084961,0.12243846859386598,-0.01251367394713554,3370.4,3163.1418294270834,0.001958224543080922,0.06760941560804157,-0.04819616685456596,0.28645482494418467,3633700.0,5594605.0,0.6495007243585561,18818563540.0,245,True,jpx_liquidity,JPX流動性
