liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
130,3407,旭化成,化学,プライム,3407.T,2026-08-07,1692.0,0.015606242496998712,-0.017706821480406365,-0.08589951377633709,-0.02139965297860036,-0.011204650044621456,1791.05,1781.175,-0.055302755366963496,-0.050065265905932854,-0.10994213571804312,0.3718979285278124,5306200.0,6043515.0,0.8779989790709546,10622033197.5,281,True,jpx_liquidity,JPX流動性
131,4186,東京応化工業,化学,プライム,4186.T,2026-08-07,8800.0,-0.012345679012345734,-0.009232154920063018,-0.1308641975308642,-0.23776526634906892,0.07029919727560197,9699.3,10317.406510416668,-0.0927180311981276,-0.1470724749368616,-0.2426850258175559,0.7520628896335849,1687700.0,1057840.0,1.595420857596612,10493681760.0,281,False,jpx_liquidity,JPX流動性
132,6481,ＴＨＫ,機械,プライム,6481.T,2026-08-07,7194.0,-0.05217391304347829,0.073731343283582,-0.028363047001620734,-0.06267100977198692,0.4028861154446177,6972.5,7283.819571940104,0.03176765865901765,-0.012331383424998732,-0.1114314787232965,0.7438364286941385,2159600.0,1412685.0,1.5287201322304689,10248403885.0,281,False,jpx_liquidity,JPX流動性
133,4755,楽天グループ,サービス業,プライム,4755.T,2026-08-07,886.5,0.030813953488372015,0.0634597240443524,0.09892151553914807,0.16568047337278102,-0.10671102560339862,820.8749938964844,774.1983286539713,0.07994518847749332,0.1450554298422182,-0.0989938225401169,0.23095329250864663,15789900.0,12447720.0,1.2684973633725694,10241689465.897522,281,True,jpx_liquidity,JPX流動性
134,6645,オムロン,電気機器,プライム,6645.T,2026-08-07,6632.0,-0.027423375861563293,0.22136279926335178,0.13058302079781803,0.12140683124788643,0.3778391488163375,5627.9,5719.983333333334,0.17841468398514548,0.15944393777371135,-0.027423375861563293,0.7759812178803431,3382000.0,1614325.0,2.0949932634382793,10136842555.0,281,False,jpx_liquidity,JPX流動性
135,5201,ＡＧＣ,ガラス・土石製品,プライム,5201.T,2026-08-07,5811.0,0.004320774282751572,-0.04408619838789274,-0.10310233060657514,-0.03679761312779717,-0.06845142673933957,6145.75,6697.806746419271,-0.05446853516657857,-0.13240255803041323,-0.2931516847098893,0.3854511943979282,1178100.0,1669380.0,0.7057111023254142,10066454960.0,281,False,jpx_liquidity,JPX流動性
136,6787,メイコー,電気機器,プライム,6787.T,2026-08-07,18790.0,-0.21017234131988227,-0.09139264990328821,-0.2717054263565891,-0.5138421733505821,0.11853430485166205,22976.0,30530.666666666668,-0.1821901114206128,-0.3845532360904883,-0.567548906789413,1.188204753843721,528400.0,439405.0,1.2025352465265529,10038580000.0,281,False,jpx_liquidity,JPX流動性
137,1925,大和ハウス工業,建設業,プライム,1925.T,2026-08-07,4587.0,-0.00021795989537920502,-0.01945275758871312,0.014823008849557562,0.010797708241516046,-0.16416247828922903,4627.55,4464.55,-0.008762736221110567,0.027427176311162427,-0.18041084255833706,0.24431016555964385,3020900.0,2079935.0,1.4524011567669182,10027561080.0,281,False,jpx_liquidity,JPX流動性
138,5332,ＴＯＴＯ,ガラス・土石製品,プライム,5332.T,2026-08-07,6483.0,-0.006893382352941124,-0.07517831669044217,-0.20150264810937313,-0.10393918451969597,0.15392525567298887,7209.65,7649.116666666667,-0.10078852648880321,-0.15245115449060564,-0.30402576489533006,0.587509281071451,980500.0,1410320.0,0.6952322877077542,9963421880.0,281,False,jpx_liquidity,JPX流動性
139,7729,東京精密,精密機器,プライム,7729.T,2026-08-07,17375.0,-0.034185658699277366,0.012529137529137424,-0.04032035349351004,-0.021953278919223163,0.0516096093192282,17716.5,18030.916666666668,-0.019275816329410445,-0.0363773333764692,-0.16945506692160617,0.8664364523589302,439400.0,554420.0,0.7925399516611955,9811637450.0,281,False,jpx_liquidity,JPX流動性
140,4543,テルモ,精密機器,プライム,4543.T,2026-08-07,2373.0,0.02638408304498263,0.02108433734939763,0.06531986531986522,0.2295336787564768,0.131542558132983,2265.95,2266.05,0.04724287826298035,0.04719666379823906,-0.017594700890084858,0.33337836615338656,4340100.0,4202095.0,1.032841951455167,9663211322.5,281,True,jpx_liquidity,JPX流動性
141,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,2026-08-07,152.60000610351562,-0.008446964551818925,-0.023672404836850514,0.03247633932779359,0.04163826691819539,0.0011681703852939318,155.8900001525879,147.19333368937174,-0.021104586861581676,0.03673177499705127,-0.05802465368200227,0.3219043081625062,41156200.0,61594425.0,0.6681806023840632,9604481459.472733,210,True,jpx_liquidity,JPX流動性
142,7261,マツダ,輸送用機器,プライム,7261.T,2026-08-07,1168.5,0.009939498703543714,-0.006799830004249885,0.056509945750452095,0.09358914365933546,-0.11560057585478789,1149.6,1123.9083333333333,0.016440501043841316,0.03967553700257298,-0.13534582952938334,0.3425119414171594,8408800.0,8182140.0,1.0277017992847837,9529054590.0,281,True,jpx_liquidity,JPX流動性
143,9843,ニトリホールディングス,小売業,プライム,9843.T,2026-08-07,2825.0,0.027272727272727337,0.11286192633444947,0.1644682605111294,0.24724061810154518,-0.03281962184577891,2532.025,2513.1583333333333,0.11570778329597853,0.12408357345836407,-0.17203500132732563,0.4292801197641671,5051600.0,3558545.0,1.4195689530412008,9410609392.5,281,True,jpx_liquidity,JPX流動性
144,5020,ＥＮＥＯＳホールディングス,石油・石炭製品,プライム,5020.T,2026-08-07,1349.5,0.03807692307692312,0.016572504708098013,0.07444267515923575,0.025845686050931294,-0.0649199145909014,1295.925,1272.9666666666667,0.04134112699423187,0.06012202466678884,-0.11548928904009925,0.2873949504779017,13101900.0,6863385.0,1.9089560034880748,9374722962.5,281,True,jpx_liquidity,JPX流動性
145,1812,鹿島建設,建設業,プライム,1812.T,2026-08-07,5059.0,-0.014800389483933807,-0.06018948541705371,-0.13000859845227863,-0.18231776305155967,-0.33276545671853486,5480.8,5670.583333333333,-0.07695956794628522,-0.107851925874763,-0.32540236907996956,0.24527801119756615,2841500.0,1641940.0,1.7305748078492516,9341725145.0,281,False,jpx_liquidity,JPX流動性
146,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-08-07,2264.0,-0.013077593722754965,0.0326111744583808,0.06691800188501418,0.2542936288088642,0.2683358896062136,2227.9,2103.4666666666667,0.01620359980250452,0.07631845841784979,-0.013077593722754965,0.4143627819213806,2335000.0,4202500.0,0.5556216537775134,9201431787.5,281,False,jpx_liquidity,JPX流動性
147,8830,住友不動産,不動産業,プライム,8830.T,2026-08-07,3502.0,-0.012408347433728095,-0.028032195392728276,-0.07720685111989456,-0.2073336351290177,-0.31235243747759445,3695.9,3687.45,-0.052463540680213194,-0.05029220735196405,-0.34093472069679875,0.24509639332314526,2807800.0,2511190.0,1.118115315846272,9175631690.0,281,False,jpx_liquidity,JPX流動性
148,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-08-07,2926.0,-0.0003416467372736598,-0.024991669443518827,0.006882312456985451,0.07970479704797051,-0.13582740683168792,2987.725,2767.266666666667,-0.020659531918098217,0.05736105422920312,-0.12848459207743812,0.30107605666054515,2298300.0,3116740.0,0.7374051091845967,9132326157.5,281,False,jpx_liquidity,JPX流動性
149,1803,清水建設,建設業,プライム,1803.T,2026-08-07,2392.5,-0.011567857880603216,0.005463332632906104,-0.0399277688603531,-0.1841432225063938,-0.3079971030965457,2436.5,2526.516666666667,-0.018058690744920947,-0.05304404615049718,-0.31960137614420925,0.3379416137173999,3350800.0,3709575.0,0.9032840689297291,9008668667.5,281,False,jpx_liquidity,JPX流動性
150,1801,大成建設,建設業,プライム,1801.T,2026-08-07,12890.0,-0.05046040515653771,-0.013394565633371602,-0.08256227758007118,-0.19663446556559672,-0.30239060135048934,13452.0,13866.666666666666,-0.04177817424918229,-0.07043269230769222,-0.3607242686548977,0.3871969041893497,957800.0,656060.0,1.4599274456604578,8911515225.0,281,False,jpx_liquidity,JPX流動性
151,4684,オービック,情報・通信業,プライム,4684.T,2026-08-07,4562.0,0.02012522361359581,0.008176795580110419,0.10835762876579214,0.14278557114228452,0.14150899250668214,4363.7,4101.766666666666,0.04544308728831048,0.11220368459119245,-0.03998316498316501,0.37673011065946893,1738100.0,2023380.0,0.8590081942096888,8874008650.0,281,False,jpx_liquidity,JPX流動性
152,4385,メルカリ,情報・通信業,プライム,4385.T,2026-08-07,5030.0,0.022149969518390655,0.17249417249417243,0.08945202512453965,0.19961841163844496,0.4101485842444632,4551.55,4209.366666666667,0.1051180367127682,0.19495411027787224,0.0,0.5413398550271719,3178800.0,1869210.0,1.7006114882757957,8864853770.0,281,False,jpx_liquidity,JPX流動性
153,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-08-07,1818.5,-0.003834565872363749,0.006364139457664564,0.04541534923828694,0.2303788903924222,0.11430554908328605,1824.175,1656.2166666666667,-0.0031109953814737468,0.09798436194942295,-0.03219797764768495,0.3348132493240568,3727300.0,4928990.0,0.7561995459516047,8856020045.0,281,False,jpx_liquidity,JPX流動性
154,9735,セコム,サービス業,プライム,9735.T,2026-08-07,6839.0,0.017708333333333437,-0.006248183667538543,0.02074626865671636,0.11858030749100434,0.11239356778019283,6779.35,6555.233333333334,0.008798778643970273,0.04328856842115969,-0.0464305633017289,0.23155606847049487,1349800.0,1306105.0,1.0334544313052931,8854004590.0,281,False,jpx_liquidity,JPX流動性
155,7581,サイゼリヤ,小売業,プライム,7581.T,2026-08-07,7870.0,0.0,-0.0012690355329949554,0.4028520499108734,0.5251937984496124,0.17638266068759334,7259.5,5957.833333333333,0.08409670087471599,0.3209500097910314,-0.05294825511432011,0.8143759362769036,1073400.0,1167960.0,0.9190383232302476,8672699850.0,281,False,jpx_liquidity,JPX流動性
156,4523,エーザイ,医薬品,プライム,4523.T,2026-08-07,4778.0,0.018546152206352584,-0.01035625517812755,0.11479234717685483,0.012073713196356639,0.004200149090515026,4600.5,4217.533333333334,0.038582762743180066,0.13288968275295177,-0.07456904900251793,0.4085045452914162,1213900.0,1877255.0,0.6466356461961748,8609770700.0,281,False,jpx_liquidity,JPX流動性
157,9201,日本航空,空運業,プライム,9201.T,2026-08-07,3050.0,0.0016420361247948545,0.03635745837580706,0.0222892575833753,0.19960668633235001,0.0044808781746119575,2943.925,2815.7,0.0360318282564942,0.08321198991369827,-0.03721690579541048,0.27599518670513606,1569200.0,2978845.0,0.5267813531754757,8601453932.5,281,False,jpx_liquidity,JPX流動性
158,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-08-07,7909.0,-0.025625230996673687,0.07899045020463857,0.017889317889317802,0.0983196778225246,0.9189988280548411,7571.0,7853.4,0.044644036454893676,0.007079736165227946,-0.1145320197044335,0.8402937451125791,1057100.0,1089195.0,0.970533283755434,8440457415.0,281,False,jpx_liquidity,JPX流動性
159,5344,ＭＡＲＵＷＡ,ガラス・土石製品,プライム,5344.T,2026-08-07,55600.0,-0.02524544179523147,0.0010803024846957054,-0.07364211929356879,-0.2980684257038253,0.10392376274697823,57094.0,65763.33333333333,-0.026167373104003966,-0.15454407217801203,-0.2980684257038253,0.668739720727653,117000.0,149505.0,0.7825825223236681,8347615450.0,281,False,jpx_liquidity,JPX流動性
160,7532,パン・パシフィック・インターナショナルホールディングス,小売業,プライム,7532.T,2026-08-07,917.7000122070312,0.024218763623918838,0.017180225881490152,0.05373749739467004,0.06958043380772883,-0.0590587268603191,889.4300018310547,855.647275797526,0.03178441284617972,0.07252139773561184,-0.1330184107633149,0.35935494374625127,8746900.0,9320615.0,0.9384466582945439,8278145807.15271,281,True,jpx_liquidity,JPX流動性
161,3099,三越伊勢丹ホールディングス,小売業,プライム,3099.T,2026-08-07,3631.0,0.00414823008849563,0.012266517981600167,-0.05516523549310437,0.07969075230449008,0.19728701662878056,3740.95,3673.7166666666667,-0.02939093011133531,-0.01162764321327625,-0.12821128451380548,0.2929031268473599,1758800.0,2192065.0,0.8023484705061209,8184386595.0,281,False,jpx_liquidity,JPX流動性
162,7309,シマノ,輸送用機器,プライム,7309.T,2026-08-07,19910.0,0.017633529261436243,-0.010683229813664541,0.16500877706260964,0.19436112777444503,0.05904255319148932,18957.25,17498.616178385415,0.05025781693019815,0.13780425817860764,-0.05483028720626637,0.45833805725005533,229500.0,423265.0,0.5422135069046579,8118918150.0,281,False,jpx_liquidity,JPX流動性
163,1942,関電工,建設業,プライム,1942.T,2026-08-07,5500.0,-0.025168380007089652,0.024590163934426146,-0.13820119084926352,-0.20623466589695483,-0.07492522572309035,5844.2,6206.566666666667,-0.0588959994524485,-0.11384179122112603,-0.2512932208004356,0.3939685266213525,1258100.0,1402475.0,0.8970569885381201,8092481870.0,281,False,jpx_liquidity,JPX流動性
164,9602,東宝,情報・通信業,プライム,9602.T,2026-08-07,1501.0,0.0242238143978164,-0.01379763469119577,0.10611643330876941,0.15372790161414307,-0.05765142751777341,1448.375,1331.9166666666667,0.0363338223871581,0.1269473815929425,-0.13086276780544293,0.45524208169514047,3253800.0,5495810.0,0.5920510352432126,8073395427.5,281,False,jpx_liquidity,JPX流動性
165,2413,エムスリー,サービス業,プライム,2413.T,2026-08-07,1530.0,-0.1689299293862031,-0.14117316867808027,-0.18400000000000005,0.16482679862961547,-0.11624037763079353,1849.275,1694.1916666666666,-0.17264874072271574,-0.0969144577305795,-0.22883064516129037,0.7523782322425137,18134500.0,3721645.0,4.872710857698679,8064667650.0,281,True,jpx_liquidity,JPX流動性
166,1802,大林組,建設業,プライム,1802.T,2026-08-07,3030.0,-0.042048687954473585,-0.042351453855878685,-0.06740535549399818,-0.14839797639123098,-0.29251194378622125,3208.55,3228.5833333333335,-0.055648189992364205,-0.06150788529540829,-0.30548897887481974,0.2161992488992012,5281200.0,2328530.0,2.2680403516381578,7987693760.0,281,True,jpx_liquidity,JPX流動性
167,9503,関西電力,電気・ガス業,プライム,9503.T,2026-08-07,2384.5,0.0054817625975120965,-0.022946117598852678,0.04126637554585155,0.016627584736729872,-0.08062943987171056,2368.05,2327.3416666666667,0.006946643863094071,0.02455949384311862,-0.14087869189311863,0.22645619264203765,2493200.0,3370995.0,0.7396035888513629,7963575152.5,281,False,jpx_liquidity,JPX流動性
168,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-08-07,3140.0,-0.007585335018963302,0.007702182284980763,0.028496560759908363,0.13398338750451422,-0.03749769036534545,3075.075,2972.0,0.021113306179524116,0.05652759084791392,-0.05673077783421765,0.24982537719335327,1685100.0,2600175.0,0.6480717644004731,7955132895.0,281,False,jpx_liquidity,JPX流動性
169,543A,ＡＲＣＨＩＯＮ,輸送用機器,プライム,543A.T,2026-08-07,277.0,0.029739776951672958,0.03745318352059934,-0.08881578947368418,-0.17559523809523814,-0.4093816631130064,286.8,310.3833333333333,-0.03417015341701535,-0.10755517370992851,-0.4662813102119461,0.4255562911126384,58185400.0,25470435.0,2.284428985998865,7912080715.0,281,True,jpx_liquidity,JPX流動性
170,4005,住友化学,化学,プライム,4005.T,2026-08-07,509.3999938964844,0.02063712215389657,-0.02282753534460158,-0.054039008548775525,-0.1559237880754194,-0.09269448124925805,525.4649978637696,550.7849990844727,-0.03057292880133977,-0.07513822136909942,-0.18313018948108561,0.3855355070828612,12919700.0,15058865.0,0.8579464654208667,7889708225.24231,281,True,jpx_liquidity,JPX流動性
171,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-08-07,2322.5,-0.07303931351027737,-0.0002152389151958145,-0.04088374974189557,0.07672693555864618,0.32812301489240814,2371.525,2591.65,-0.020672352178450648,-0.10385275789554915,-0.21893391626029934,0.6187151507999322,6364700.0,3127725.0,2.0349295414398645,7856262340.0,281,True,jpx_liquidity,JPX流動性
172,4507,塩野義製薬,医薬品,プライム,4507.T,2026-08-07,2810.0,-0.0054857547336754076,-0.03386625408286059,-0.008643499735403015,-0.08647594278283488,-0.18697471007733013,2871.1,2870.6583333333333,-0.021281042109296044,-0.021130460782805338,-0.22525503170664463,0.32802499522679207,3710900.0,2651330.0,1.3996371632350557,7805732207.5,281,False,jpx_liquidity,JPX流動性
173,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-08-07,1219.0,0.029126213592232997,0.02609427609427617,0.04411134903640268,0.15654648956356731,0.09208115919713067,1179.7,1122.5166666666667,0.03331355429346439,0.08595269557987262,-0.004897959183673417,0.42258869687531136,5544300.0,6562210.0,0.8448830500700222,7737069445.0,281,True,jpx_liquidity,JPX流動性
174,7733,オリンパス,精密機器,プライム,7733.T,2026-08-07,1906.0,0.018162393162393098,0.04725274725274731,0.09477311889718543,0.053620784964068635,-0.015635456423074068,1794.775,1768.0,0.06197155632321594,0.07805429864253388,-0.005310843546649124,0.29104560399813834,6114900.0,4131160.0,1.4801895835552241,7699093112.5,281,True,jpx_liquidity,JPX流動性
175,7911,ＴＯＰＰＡＮホールディングス,その他製品,プライム,7911.T,2026-08-07,4698.0,0.005995717344753793,0.0377733598409542,-0.10463121783876506,-0.12546537602382724,-0.05075056430569069,4701.5,4706.95,-0.0007444432627884412,-0.0019014436099809018,-0.18784805442356944,0.47934896448597497,1049100.0,1632885.0,0.6424824773330639,7516347900.0,281,False,jpx_liquidity,JPX流動性
176,6841,横河電機,電気機器,プライム,6841.T,2026-08-07,5414.0,0.01480787253983129,-0.06364579730197162,-0.004596433167861735,0.06302768505792256,0.07699589662546136,5621.85,5364.4,-0.03697181532769467,0.00924614122735079,-0.1251240171537008,0.5273332325358936,1856000.0,1305500.0,1.4216775181922634,7510353985.0,281,False,jpx_liquidity,JPX流動性
177,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-08-07,483.6000061035156,0.0289361831989694,0.08236351682175669,0.08284818516420689,0.1946640827243511,0.17311238166700993,452.11000061035156,428.5883341471354,0.06965120313784778,0.1283555047429139,0.0,0.30635922863115045,21848000.0,15934615.0,1.3711030985059884,7461594789.623413,281,True,jpx_liquidity,JPX流動性
178,3697,ＳＨＩＦＴ,情報・通信業,プライム,3697.T,2026-08-07,896.4000244140625,0.08391780461192555,0.021422116398274627,0.30556372893704764,0.4573241098898788,0.29145664305397734,808.8100006103516,714.3416666666667,0.10829493173627047,0.254861736676981,-0.05642102693256579,0.7545953013347748,5450500.0,9015160.0,0.604592708282493,7382287179.765015,281,True,jpx_liquidity,JPX流動性
179,1944,きんでん,建設業,プライム,1944.T,2026-08-07,6971.0,-0.03207442377117464,-0.016784203102961914,-0.09491041287977153,-0.09725459725459729,-0.10912754065836516,7322.4,7374.733333333334,-0.04798973014312247,-0.05474548232252474,-0.18228739002932548,0.41341792218286105,1060100.0,977050.0,1.0850007676168056,7350250735.0,281,False,jpx_liquidity,JPX流動性
180,8331,千葉銀行,銀行業,プライム,8331.T,2026-08-07,2666.0,0.00037523452157595116,0.01484583174724019,-0.02326433412712947,0.18726341572032945,0.1332916545241849,2690.35,2525.6833333333334,-0.00905086698756663,0.05555592215967953,-0.04955436720142603,0.3644528882359517,2551000.0,2709490.0,0.9415055969942683,7240196402.5,281,False,jpx_liquidity,JPX流動性
181,2768,双日,卸売業,プライム,2768.T,2026-08-07,5668.0,0.02310469314079433,0.05333581118751152,0.10122401398873127,-0.03325942350332589,-0.09369946590398759,5309.8,5307.4,0.06746016799126142,0.06794287221615103,-0.18906580588516453,0.30557275331604344,1615300.0,1311980.0,1.2311925486669004,7148246005.0,281,False,jpx_liquidity,JPX流動性
182,2801,キッコーマン,食料品,プライム,2801.T,2026-08-07,1760.0,-0.005649717514124242,0.06828528072837625,0.06119987940910465,0.25088841506751947,0.22064577413186814,1650.525,1570.0166666666667,0.06632738068190425,0.12100720799142262,-0.005649717514124242,0.5004367117122905,5904500.0,4057430.0,1.455231513544288,7081509915.0,281,True,jpx_liquidity,JPX流動性
183,8795,Ｔ＆Ｄホールディングス,保険業,プライム,8795.T,2026-08-07,5006.0,0.00886739218057242,-0.016116352201257844,0.011926420052557063,0.2508745627186406,0.21764741023814116,5006.5,4695.916666666667,-9.9870168780547e-05,0.06603254600628206,-0.03284389489953632,0.2819763415185116,1867700.0,1387345.0,1.346240480918589,7068621390.0,281,False,jpx_liquidity,JPX流動性
184,6305,日立建機,機械,プライム,6305.T,2026-08-07,5609.0,-0.004967181124711728,0.039859102706711225,0.07287681713848504,0.05810224485946058,-0.12404732443306521,5378.7,5295.766666666666,0.04281703757413502,0.059147872829240944,-0.18712284804549695,0.4070812664924465,882800.0,1272210.0,0.6939105965210146,6937840825.0,281,False,jpx_liquidity,JPX流動性
185,6856,堀場製作所,電気機器,プライム,6856.T,2026-08-07,25670.0,-0.057808772251789264,-0.00019474196689384105,-0.02985638699924409,0.04732762137902902,0.28029925187032423,26534.75,26511.424348958335,-0.03258934039325789,-0.03173817965730674,-0.11114958448753465,0.7131035446331154,364000.0,251295.0,1.448496786645178,6835035750.0,281,False,jpx_liquidity,JPX流動性
186,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-08-07,2289.5,0.004166666666666652,-0.0470343392299688,-0.020115557457735966,-0.03701366982124077,-0.1521843039236258,2337.4,2269.0583333333334,-0.020492855309318103,0.009008876663226584,-0.19968061615547672,0.3395692542781085,2998000.0,2920190.0,1.0266455264897147,6833386265.0,281,False,jpx_liquidity,JPX流動性
187,6278,ユニオンツール,機械,プライム,6278.T,2026-08-07,16490.0,-0.09544706527701596,0.05569782330345707,-0.1402502606882169,-0.26252236135957063,0.34174125305126113,17720.0,20762.943619791666,-0.06941309255079009,-0.20579662007648125,-0.37608777903897084,1.2416900657221668,663100.0,367785.0,1.802955531084737,6832955050.0,281,False,jpx_liquidity,JPX流動性
188,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-08-07,1839.0,0.009884678747940745,0.0,-0.024661893396976886,0.1587901701323251,0.12012586378932677,1880.7,1766.0083333333334,-0.022172595310256837,0.041331439545868376,-0.07238335435056742,0.35525698005747713,3064800.0,3729045.0,0.8218726242241646,6793877015.0,281,False,jpx_liquidity,JPX流動性
189,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-08-07,5966.0,-0.00016758840288255694,-0.040681781636919156,-0.020200361307275427,-0.09947169811320755,-0.22127878004611512,6107.95,6220.466666666666,-0.02324020334154664,-0.04090797046309491,-0.23514735708741263,0.17010005532828001,1770400.0,1063575.0,1.664574665632419,6723329705.0,281,False,jpx_liquidity,JPX流動性
190,6113,アマダ,機械,プライム,6113.T,2026-08-07,2708.0,-0.07875489028746385,-0.028345891639755982,-0.09127516778523492,-0.08636977058029693,0.18642398457344878,2836.225,2904.825,-0.04520974182231663,-0.06775795443787491,-0.15375000000000005,0.5785117274704248,4447900.0,2276390.0,1.9539270511643436,6617177950.0,281,True,jpx_liquidity,JPX流動性
191,3659,ネクソン,情報・通信業,プライム,3659.T,2026-08-07,2430.0,0.02015113350125941,-0.02838864454218315,0.07072042300066084,-0.035522921214526715,-0.3493975903614458,2360.275,2270.7930257161456,0.02954104924214329,0.07011073773825993,-0.35303514376996803,0.4048282916147383,1914600.0,2748185.0,0.6966779892911139,6567998165.0,281,False,jpx_liquidity,JPX流動性
192,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-08-07,7792.0,0.015906127770534573,0.016038596948754646,0.038241172551632285,0.20358356502934827,0.13338181818181827,7601.95,7336.612141927083,0.025000164431494554,0.062070591884022086,-0.02380355800551237,0.3569613205867193,755100.0,869195.0,0.8687348638682919,6552469030.0,281,False,jpx_liquidity,JPX流動性
193,6268,ナブテスコ,機械,プライム,6268.T,2026-08-07,4910.0,-0.0016266775111833942,0.04623907948007666,-0.08837727441515042,-0.1392005610098177,0.03368421052631576,4885.25,5149.987158203125,0.005066270917557958,-0.0465995643932553,-0.1563573883161512,0.666218732572825,1114000.0,1328610.0,0.8384702809703374,6518632635.0,281,False,jpx_liquidity,JPX流動性
194,9962,ミスミグループ本社,卸売業,プライム,9962.T,2026-08-07,3748.0,-0.015239096163951693,-0.029267029267029288,-0.05137939762085553,0.11084765856550094,0.1970091861779577,3751.4,3724.8166666666666,-0.0009063283040998682,0.0062240199741374624,-0.10484834010031052,0.5901129373263635,2098100.0,1681935.0,1.2474322729475278,6511118315.0,281,False,jpx_liquidity,JPX流動性
195,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-08-07,3341.0,0.021400183430143604,-0.062043795620437936,-0.03800748632306361,-0.043515602633839134,-0.22878599274768707,3532.55,3200.025,-0.054224285572744946,0.04405434332544278,-0.28311999739330385,0.30882849777932053,1226300.0,1914125.0,0.6406582642199439,6433632400.0,281,False,jpx_liquidity,JPX流動性
196,5631,日本製鋼所,機械,プライム,5631.T,2026-08-07,7744.0,0.0007753941586974289,0.033911882510013314,-0.02468513853904286,-0.04110946012877659,-0.20108533470296464,7615.7,7744.416666666667,0.01684677705266746,-5.380220158612836e-05,-0.2511184319627324,0.36389200885073625,448100.0,866515.0,0.5171289591063052,6412975270.0,281,False,jpx_liquidity,JPX流動性
197,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-08-07,1446.5,0.013309982486865213,-0.017990495587236977,0.05430029154518956,0.009068712940355717,-0.0027879658906945215,1433.075,1357.6833333333334,0.009367967482511341,0.06541780729428792,-0.047101449275362306,0.25866251417135483,4223800.0,4371050.0,0.9663124420905732,6323964225.0,281,True,jpx_liquidity,JPX流動性
198,6754,アンリツ,電気機器,プライム,6754.T,2026-08-07,3526.0,0.00028368794326238955,-0.010662177328844002,-0.13810804204351013,-0.14913127413127414,0.4213451907885193,3791.5,4167.583333333333,-0.07002505604641962,-0.1539461318509927,-0.2617252931323283,0.652663456939905,1215000.0,1687905.0,0.7198272414620491,6321151020.0,281,False,jpx_liquidity,JPX流動性
199,4980,デクセリアルズ,化学,プライム,4980.T,2026-08-07,3053.0,-0.01388888888888884,-0.0759685230024213,-0.24092491297861762,-0.03048586852969193,0.24347978183720875,3527.25,4020.0,-0.134453185909703,-0.24054726368159207,-0.39195379406492725,0.6370194177254934,1517600.0,1807330.0,0.8396916999109183,6266187555.0,281,False,jpx_liquidity,JPX流動性
200,7211,三菱自動車工業,輸送用機器,プライム,7211.T,2026-08-07,349.20001220703125,0.01188063179079113,-0.051344725843795236,0.05626136043594543,0.034053892757782256,-0.22564309713634578,366.84000091552736,349.2316665649414,-0.04808632827519288,-9.063999900560393e-05,-0.2184731679284153,0.628839844651438,8611000.0,17039690.0,0.5053495691529599,6244754447.892761,281,True,jpx_liquidity,JPX流動性
201,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-08-07,6732.0,0.0017857142857142794,0.06166219839142095,0.07591497522774482,0.23048802778285515,0.14548238897396626,6447.4,6176.05,0.044141824611471314,0.09001708211559167,-0.009854390351522246,0.35266917126596825,610100.0,961365.0,0.6346184851747255,6181338080.0,281,False,jpx_liquidity,JPX流動性
202,268A,リガク・ホールディングス,精密機器,プライム,268A.T,2026-08-07,2171.0,-0.010483135824977174,0.045761078998073135,-0.0189787618617262,-0.21511207519884312,0.7722448979591836,2219.0,2488.7547688802083,-0.02163136547994593,-0.12767620693427306,-0.32993827160493827,0.9240976368867563,3289900.0,2722665.0,1.2083381539778122,6172208180.0,281,False,jpx_liquidity,JPX流動性
203,3402,東レ,繊維製品,プライム,3402.T,2026-08-07,1355.0,0.04270873412851106,0.17012089810017272,0.1823734729493891,0.16458960034379033,0.09556278792036066,1175.7,1150.8583333333333,0.15250489070341078,0.17738209886823597,0.0,0.4183023977496809,10708200.0,4738585.0,2.2597885233672077,6120788562.5,281,True,jpx_liquidity,JPX流動性
