liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
149,1925,大和ハウス工業,建設業,プライム,1925.T,2026-08-21,4689.0,0.008170285960008572,0.01735734432631797,0.026938239159001398,0.06519763743752849,-0.14297402828280525,4639.5,4486.5,0.010669253152279401,0.04513540621865597,-0.1522383326825607,0.24713299313806378,2098200.0,2100170.0,0.9990619806968007,9833504840.0,290,False,jpx_liquidity,JPX流動性
150,5020,ＥＮＥＯＳホールディングス,石油・石炭製品,プライム,5020.T,2026-08-21,1331.0,0.021488871834228762,0.030983733539891478,-0.004487658937920691,0.027006172839506126,-0.06460929448019603,1301.8,1268.775,0.02243048087263788,0.04904336860357428,-0.127614852695348,0.34613523857721873,8020600.0,7487800.0,1.0711557466812682,9826933720.0,290,True,jpx_liquidity,JPX流動性
151,7911,ＴＯＰＰＡＮホールディングス,その他製品,プライム,7911.T,2026-08-21,5123.0,0.002151799687010847,-0.02991857602726755,0.03914807302231238,0.10600172711571676,0.04837968798727954,4829.6,4800.75,0.06075037270167294,0.06712492839660467,-0.1143775186913466,0.5785466388805663,1169700.0,1996165.0,0.585973604386411,9819574300.0,290,False,jpx_liquidity,JPX流動性
152,7261,マツダ,輸送用機器,プライム,7261.T,2026-08-21,1207.5,0.004993757802746579,0.03293413173652704,0.04184641932700606,0.0800536672629697,-0.06613269589155935,1168.9,1137.9166666666667,0.033022499786123705,0.06114976199194433,-0.10648702538017141,0.41711443559241884,6450900.0,8246905.0,0.7822207240170707,9724851710.0,290,True,jpx_liquidity,JPX流動性
153,1928,積水ハウス,建設業,プライム,1928.T,2026-08-21,3471.0,0.009892347977887628,0.007839721254355503,0.007099600757696889,0.03984421809466743,-0.08465189873417722,3454.0512573242186,3391.739290364583,0.004906916954356744,0.023368750617296596,-0.09278619968635649,0.2535430159996877,2328700.0,2759870.0,0.8437716269244566,9673094165.0,290,False,jpx_liquidity,JPX流動性
154,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-08-21,525.5999755859375,0.01565212673611116,0.03811966869108585,0.2024707578280449,0.2741817589962121,0.4598177717624212,477.38499755859374,442.2566665649414,0.10099810063977954,0.18845009091289278,0.0,0.34054527754050207,25714100.0,19093600.0,1.3467392215192526,9486153843.101654,290,True,jpx_liquidity,JPX流動性
155,6590,芝浦メカトロニクス,電気機器,プライム,6590.T,2026-08-21,4030.0,-0.0024752475247524774,-0.10144927536231885,-0.25508317929759705,-0.1699279093717817,-0.28102234513600044,4474.0,4874.666666666667,-0.09924005364327226,-0.17327680525164124,-0.32608695652173914,0.9231760693323837,1295100.0,2124675.0,0.6095520491369268,9450830875.0,290,False,jpx_liquidity,JPX流動性
156,1803,清水建設,建設業,プライム,1803.T,2026-08-21,2336.5,-0.0023484201537147253,-0.0327054440074519,-0.05862207896857374,-0.1226060833646263,-0.31346116419084136,2391.825,2482.233333333333,-0.023130872869043473,-0.05871056978258815,-0.33552711195859763,0.3255045485668186,2144600.0,3958635.0,0.54175239697522,9442927635.0,290,False,jpx_liquidity,JPX流動性
157,4385,メルカリ,情報・通信業,プライム,4385.T,2026-08-21,4745.0,-0.010427528675703845,-0.021851164708307613,0.06773177317731771,0.16987179487179493,0.3745654692931635,4594.75,4296.883333333333,0.03270036454649339,0.10428876743996618,-0.05666003976143141,0.6135793468491725,1404200.0,2013425.0,0.6974185777965407,9419411605.0,290,False,jpx_liquidity,JPX流動性
158,9735,セコム,サービス業,プライム,9735.T,2026-08-21,6413.0,0.008016347060672668,-0.01505145138995545,-0.040257407961688085,-0.02656344869459626,0.0814777693394555,6663.05,6562.416666666667,-0.03752785886343346,-0.022768543092610782,-0.10582822085889576,0.3664143026370014,819600.0,1390380.0,0.5894791352004488,9215191590.0,290,False,jpx_liquidity,JPX流動性
159,7729,東京精密,精密機器,プライム,7729.T,2026-08-21,17290.0,-0.0028835063437139263,-0.09689213893967097,-0.06261859582542695,-0.023439706297656016,-0.023143253482677317,17639.25,18251.5,-0.019799594653967745,-0.052680601594389476,-0.17351816443594648,0.7750594578050356,377100.0,517875.0,0.7281679942070963,9098792800.0,290,False,jpx_liquidity,JPX流動性
160,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-08-21,2238.0,0.006068779501011479,-0.002673796791443861,-0.008418254319893625,0.16410923276983103,0.11252610844851807,2236.45,2156.375,0.0006930626662793316,0.03785287809402349,-0.02441150828247607,0.3325075240587501,2326900.0,3921160.0,0.5934213345030552,8718186575.0,290,False,jpx_liquidity,JPX流動性
161,9503,関西電力,電気・ガス業,プライム,9503.T,2026-08-21,2610.0,0.02052785923753664,0.08704706372344861,0.10499576629974605,0.1245152951314088,-0.03255906216174709,2418.275,2346.3333333333335,0.0792817194074289,0.11237391674953812,-0.05963236982220155,0.3530963773385616,4929600.0,3448985.0,1.4292900664978248,8714061250.0,290,True,jpx_liquidity,JPX流動性
162,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,2026-08-21,160.0,0.017164633794404915,0.026957617881733453,0.013941678743317976,0.11809918361749938,0.06815768022542867,155.9750015258789,148.8900006612142,0.02580540749956839,0.07461884135567698,-0.012345679012345734,0.29973113888818315,58750600.0,55793755.0,1.05299598494491,8690858122.289429,219,True,jpx_liquidity,JPX流動性
163,5344,ＭＡＲＵＷＡ,ガラス・土石製品,プライム,5344.T,2026-08-21,54100.0,-0.019927536231884035,-0.11326012129159158,-0.07426420260095823,-0.26624169266241693,-0.11160814026502552,56983.5,63723.166666666664,-0.05060236735195278,-0.15101519855416268,-0.31700542860749903,0.6420628869638128,104800.0,151935.0,0.6897686510678909,8587992550.0,290,False,jpx_liquidity,JPX流動性
164,5332,ＴＯＴＯ,ガラス・土石製品,プライム,5332.T,2026-08-21,6351.0,-0.001885902876001877,-0.04222590861106923,-0.16003174183309088,-0.12880658436213988,0.02293309576030289,6634.75,7589.9,-0.042767248200761165,-0.1632300820827679,-0.31819645732689206,0.608297345363454,684400.0,1287305.0,0.5316533377870823,8433340875.0,290,False,jpx_liquidity,JPX流動性
165,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-08-21,7257.0,-0.009283276450511968,-0.12460796139927621,-0.046511627906976716,-0.07753908732680814,0.2247643028914892,7668.95,7866.066666666667,-0.05371661048774601,-0.07742963446364548,-0.18752798925212721,0.8250585944971636,863000.0,1072260.0,0.8048421091899353,8433071835.0,290,False,jpx_liquidity,JPX流動性
166,1801,大成建設,建設業,プライム,1801.T,2026-08-21,12355.0,-0.01592990840302666,-0.053256704980842895,-0.1060057887120116,-0.13722067039106145,-0.34432849580182256,12981.5,13645.583333333334,-0.0482609867888919,-0.09457883197860117,-0.38725743516146316,0.35546414869446175,580500.0,639780.0,0.9073431492075401,8393802400.0,290,False,jpx_liquidity,JPX流動性
167,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-08-21,1779.0,0.01252134319863396,-0.012215435868961677,-0.04738955823293167,0.21350613915416106,0.13356972496624042,1803.475,1700.8666666666666,-0.013571022609129568,0.045937365264766994,-0.053219797764768484,0.22032335206299677,3346300.0,4550150.0,0.73542630462732,8207200367.5,290,True,jpx_liquidity,JPX流動性
168,4005,住友化学,化学,プライム,4005.T,2026-08-21,559.7999877929688,0.07179781902438864,0.05523089122143032,0.012662807804947995,-0.05231085792365364,0.026262112908086,521.329997253418,540.4499994913737,0.07379201416037162,0.035803475473782376,-0.10230915697682952,0.4269009309261545,26076700.0,15024820.0,1.7355748687837858,8183811922.713928,290,True,jpx_liquidity,JPX流動性
169,1802,大林組,建設業,プライム,1802.T,2026-08-21,2941.5,-0.011924756466241138,-0.03588987217305806,-0.10100855745721271,-0.1140060240963855,-0.29712433373909186,3105.625,3175.1583333333333,-0.05284765546387604,-0.07358950603513215,-0.32577420176907,0.24823223156780377,1698900.0,2637210.0,0.6442035332794885,8142183592.5,290,False,jpx_liquidity,JPX流動性
170,1942,関電工,建設業,プライム,1942.T,2026-08-21,5337.0,-0.012946180876641344,-0.03315217391304348,-0.1087174348697395,-0.17575289575289577,-0.17230105008543029,5560.25,6068.65,-0.04015107234386939,-0.1205622337752218,-0.27348216716580454,0.44145730110161885,546800.0,1464155.0,0.37345772817768613,8019313200.0,290,False,jpx_liquidity,JPX流動性
171,4507,塩野義製薬,医薬品,プライム,4507.T,2026-08-21,2919.0,-0.004603580562659859,0.030902348578492056,0.02492977528089879,-0.036951501154734445,-0.19462290857470732,2869.85,2845.2083333333335,0.017126330644458898,0.025935417734495037,-0.19520264681555,0.3396519605466896,2335100.0,2774230.0,0.8417110333317713,8014290185.0,290,False,jpx_liquidity,JPX流動性
172,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-08-21,3040.0,-0.0009858692080183529,-0.0275111964171465,0.015703307718008652,0.054457162677766124,-0.07232307531385118,3099.0,3013.55,-0.01903839948370445,0.008777023775945247,-0.0867711989222999,0.2507548811703795,1689900.0,2568490.0,0.6579352070671873,8000875130.0,290,False,jpx_liquidity,JPX流動性
173,4523,エーザイ,医薬品,プライム,4523.T,2026-08-21,4902.0,-0.01209189842805325,0.009057225195553631,0.06983849847228285,0.21246599060103888,-0.036110560110881984,4815.65,4308.316666666667,0.01793112040949829,0.13779937253142172,-0.050552004648460214,0.420635423194795,948200.0,1666275.0,0.5690537276259922,7989400895.0,290,False,jpx_liquidity,JPX流動性
174,1944,きんでん,建設業,プライム,1944.T,2026-08-21,6686.0,-0.002089552238806025,-0.0326967592592593,-0.09587559161595671,-0.051631205673758895,-0.17206129644648382,7066.4,7341.1,-0.05383222008377675,-0.08923730776041738,-0.21571847507331376,0.4304075347420504,442200.0,1120980.0,0.39447626184231654,7888600305.0,290,False,jpx_liquidity,JPX流動性
175,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-08-21,2367.0,0.013704496788008669,-0.07611241217798592,-0.023313389725603484,-0.1233333333333333,0.17119317870893025,2391.0,2543.741666666667,-0.010037641154328703,-0.06948098110067524,-0.20396838742222967,0.6496451394481101,2923800.0,3271870.0,0.8936174114497214,7875475512.5,290,False,jpx_liquidity,JPX流動性
176,9201,日本航空,空運業,プライム,9201.T,2026-08-21,3002.0,0.004013377926421313,-0.017026850032743956,0.053703053703053616,0.11681547619047628,-0.037156668435558315,2996.025,2879.0666666666666,0.001994309126258864,0.0426990228314732,-0.052368902032072784,0.26860771580949083,1443900.0,2655730.0,0.5436923181196883,7820239740.0,290,False,jpx_liquidity,JPX流動性
177,4182,三菱瓦斯化学,化学,プライム,4182.T,2026-08-21,3829.0,-0.007259528130671544,-0.04727544165215225,-0.1623277182235835,-0.29105721162747644,-0.11883037079662118,4125.9,4680.9,-0.07196005719964116,-0.18199491550770142,-0.3240953221535746,0.8648113017707851,1469400.0,1846905.0,0.795601289725243,7689925295.0,290,False,jpx_liquidity,JPX流動性
178,4684,オービック,情報・通信業,プライム,4684.T,2026-08-21,4729.0,0.0008465608465608732,0.006384337092998571,0.13650564768084594,0.14670223084384104,0.22792002094502384,4558.5,4176.783333333334,0.03740265438192392,0.1322109917121228,-0.004840067340067367,0.38636903468307165,1605200.0,1754760.0,0.9147689712553284,7673033320.0,290,False,jpx_liquidity,JPX流動性
179,6330,東洋エンジニアリング,建設業,プライム,6330.T,2026-08-21,2328.0,-0.03322259136212624,-0.10115830115830116,0.21757322175732208,0.10962821734985706,-0.3202919708029197,2169.1,2046.5333333333333,0.07325618920289534,0.13753338979738094,-0.35867768595041327,0.9083589662814201,1850100.0,3333315.0,0.5550330526817897,7559517600.0,290,False,jpx_liquidity,JPX流動性
180,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-08-21,2959.5,0.0247576177285318,0.013527397260274077,0.013007016943350935,0.1313073394495412,-0.10246508109059038,2957.7,2795.8416666666667,0.0006085809919871288,0.05853633819273263,-0.10460207530668686,0.30439023219040234,2092800.0,2535220.0,0.8254904899772012,7506429132.5,290,False,jpx_liquidity,JPX流動性
181,8795,Ｔ＆Ｄホールディングス,保険業,プライム,8795.T,2026-08-21,4795.0,0.022606099381531353,-0.026593585058871327,-0.05030699148346207,0.15514333895446875,0.22214181218774143,4957.0,4810.65,-0.03268105709098246,-0.003253198632201415,-0.07360896445131371,0.2679529227679523,1623600.0,1464430.0,1.1086907533989334,7422313150.0,290,False,jpx_liquidity,JPX流動性
182,6841,横河電機,電気機器,プライム,6841.T,2026-08-21,5000.0,-0.02210052806571483,-0.12111091580242572,-0.1332986652799445,0.014816318246397397,-0.16098976006027765,5519.35,5438.416666666667,-0.09409622509897009,-0.08061476226230069,-0.19202439707582264,0.545257821169159,1042000.0,1332650.0,0.7819007241211121,7416303840.0,290,False,jpx_liquidity,JPX流動性
183,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-08-21,1147.5,0.0030594405594406293,-0.05047579644187006,-0.05633223684210531,0.028686687584043025,0.03577899608665169,1179.325,1144.275,-0.026985775761558584,0.0028183784492363806,-0.07942238267148016,0.4161297500050946,3976700.0,6301840.0,0.6310379190839501,7376437105.0,290,True,jpx_liquidity,JPX流動性
184,6141,ＤＭＧ森精機,機械,プライム,6141.T,2026-08-21,2996.5,-0.011382382052128048,-0.0927944293066909,-0.1632225635297403,-0.11607669616519178,-0.004485049833887089,3494.325,3516.1218505859374,-0.14246671388608667,-0.14778266302100596,-0.23304325569490658,0.6038725189623206,1596800.0,2111170.0,0.7563578489652657,7367475390.0,290,False,jpx_liquidity,JPX流動性
185,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-08-21,1882.5,0.01592012951969779,-0.026880330834841093,-0.030139103554868596,0.16527390900649963,0.18871895426549545,1880.75,1803.2583333333334,0.0009304798617573162,0.04394360209065984,-0.05044136191677173,0.295432323442267,4296700.0,3880825.0,1.107161492723841,7312558272.5,290,True,jpx_liquidity,JPX流動性
186,3402,東レ,繊維製品,プライム,3402.T,2026-08-21,1298.5,-0.0019215987701768356,-0.04134366925064603,0.10089020771513346,0.13554875382597298,-0.010384379547253686,1253.8,1184.4583333333333,0.03565161907800296,0.09628170401378977,-0.0546050236621769,0.4643100447974816,2919600.0,5743650.0,0.5083178814865111,7300524702.5,290,False,jpx_liquidity,JPX流動性
187,2801,キッコーマン,食料品,プライム,2801.T,2026-08-21,1837.5,-0.0002720348204570122,0.025390625,0.1448598130841121,0.3295947901591896,0.21438500219032686,1724.525,1627.3416666666667,0.06551079282701022,0.12914210803918458,-0.0002720348204570122,0.4776486884605551,3028800.0,4202870.0,0.7206504126941827,7269048842.5,290,False,jpx_liquidity,JPX流動性
188,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-08-21,5559.0,0.02168718985480611,-0.02199155524278673,0.01238390092879249,0.07233796296296302,0.4438961038961038,5418.65,5289.43505859375,0.02590128537550873,0.05096289838520418,-0.02199155524278673,0.3512669286843506,1232300.0,1310100.0,0.9406152202121976,7260758280.0,290,False,jpx_liquidity,JPX流動性
189,6269,三井海洋開発,機械,プライム,6269.T,2026-08-21,9600.0,-0.04287138584247263,-0.08658420551855373,-0.05974534769833495,-0.08614945264159923,-0.2615384615384615,10177.7,9952.459912109374,-0.05676135079634892,-0.035414351348507234,-0.382636655948553,0.50678985128988,900300.0,679290.0,1.325354414167734,7172539905.0,290,False,jpx_liquidity,JPX流動性
190,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-08-21,2228.5,-0.0006726457399103269,-0.01633193555506507,-0.043151567196221596,-0.00977560542101752,-0.20839125033778894,2298.925,2268.991666666667,-0.030633883228030623,-0.017845665659121712,-0.22100382315024236,0.38307436157893193,2093800.0,3074685.0,0.6809803280661271,7109009877.5,290,False,jpx_liquidity,JPX流動性
191,5805,ＳＷＣＣ,非鉄金属,プライム,5805.T,2026-08-21,13890.0,-0.008565310492505307,-0.025946704067321136,0.2152230971128608,-0.02867132867132871,-0.11221038414794793,12657.5,12918.5,0.0973730989531898,0.07520222936099397,-0.2700998423541776,0.701532385853627,357100.0,552075.0,0.6468324050174342,7085466950.0,290,False,jpx_liquidity,JPX流動性
192,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-08-21,5472.0,-0.041345480028030845,-0.0647752520936592,-0.11240875912408754,-0.09777411376751854,0.08830548926014314,6307.55,6175.816666666667,-0.13246823251500184,-0.1139633354832964,-0.21447028423772607,0.7199841289210779,1294600.0,1115420.0,1.1606390417959154,7044320020.0,290,False,jpx_liquidity,JPX流動性
193,5838,楽天銀行,銀行業,プライム,5838.T,2026-08-21,6095.0,0.018890003343363437,0.006273732871058257,0.06667833391669586,0.2703209670696123,-0.2341040462427746,5725.6,5383.233333333334,0.0645172558334497,0.13221917434998787,-0.11384123291654547,0.4051424256941267,803000.0,1247425.0,0.643726075715975,7034118230.0,290,False,jpx_liquidity,JPX流動性
194,9962,ミスミグループ本社,卸売業,プライム,9962.T,2026-08-21,3615.0,-0.02796450658779237,-0.056382145653876226,-0.033163947579566755,0.016877637130801704,0.15672128873105584,3737.8,3790.45,-0.03285355021670511,-0.046287380126370126,-0.13661332696441364,0.6079951026154552,1075100.0,1835815.0,0.5856254579028932,6915870955.0,290,False,jpx_liquidity,JPX流動性
195,7309,シマノ,輸送用機器,プライム,7309.T,2026-08-21,20360.0,-0.006102025872589678,0.011425732737208039,0.08964409954508956,0.2217221722172218,0.20687611144042672,19839.25,17960.94951171875,0.02624847209445913,0.13357035978058796,-0.0334678376453833,0.4785943906129972,192200.0,353800.0,0.5432447710570945,6887405650.0,290,False,jpx_liquidity,JPX流動性
196,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-08-21,1395.0,0.004681310767014724,-0.004282655246252709,-0.03091351163598477,0.06488549618320616,-0.04605280457139771,1426.3,1365.7166666666667,-0.02194489237888242,0.021441733888190484,-0.0810276679841897,0.27603056211398835,3248400.0,4783345.0,0.6791063575803126,6844143677.5,290,True,jpx_liquidity,JPX流動性
197,6728,アルバック,電気機器,プライム,6728.T,2026-08-21,7594.0,0.0026406126221283355,-0.18954108858057628,-0.239535349489285,-0.21816122722124986,-0.3004145555043759,8587.35,9239.732975260416,-0.11567596522792245,-0.178114776657172,-0.32915194346289756,0.8628930404968685,1005700.0,787905.0,1.276422919006733,6821486310.0,290,False,jpx_liquidity,JPX流動性
198,7550,ゼンショーホールディングス,小売業,プライム,7550.T,2026-08-21,11480.0,0.006134969325153339,0.011453744493391982,0.26710816777041946,0.5205298013245032,0.15743307959872954,10655.15,9061.383333333333,0.07741326963956396,0.2669147278837116,-0.018803418803418848,0.48377184958675723,424000.0,635410.0,0.6672856895547756,6790599955.0,290,False,jpx_liquidity,JPX流動性
199,6856,堀場製作所,電気機器,プライム,6856.T,2026-08-21,23295.0,-0.015218769816106481,-0.06987422639249352,-0.13992985047074025,-0.10592976396085207,0.17266549207148252,25248.5,26353.091015625,-0.07737093292670849,-0.1160429724851566,-0.1933864265927978,0.5885927590649449,127900.0,272780.0,0.46887601730332135,6789821975.0,290,False,jpx_liquidity,JPX流動性
200,2768,双日,卸売業,プライム,2768.T,2026-08-21,5624.0,0.018102824040550303,-0.010555946516537684,0.028153564899451533,0.020689655172413834,-0.17100637783625428,5483.65,5303.083333333333,0.025594266592506854,0.06051510913462299,-0.1953609901725769,0.29920463740013076,977000.0,1240890.0,0.7873381202201646,6749298620.0,290,False,jpx_liquidity,JPX流動性
201,9602,東宝,情報・通信業,プライム,9602.T,2026-08-21,1543.5,-0.002262443438914019,0.02490039840637448,0.13617960986382038,0.26102941176470584,0.00285882950026517,1509.65,1370.1083333333333,0.022422415791739647,0.12655325308825938,-0.10625361899247254,0.40291049106979765,2395700.0,4504025.0,0.5319020209701323,6624991475.0,290,False,jpx_liquidity,JPX流動性
202,3778,さくらインターネット,情報・通信業,プライム,3778.T,2026-08-21,3570.0,0.0,-0.07751937984496127,0.22807017543859653,0.15161290322580645,0.19826488774092454,3420.3,3063.7166666666667,0.04376809051837549,0.16525135592390505,-0.1697674418604651,0.9218310739498856,1674800.0,1829815.0,0.9152837855193011,6618674170.0,290,False,jpx_liquidity,JPX流動性
203,5831,しずおかフィナンシャルグループ,銀行業,プライム,5831.T,2026-08-21,3450.0,0.020106445890005986,-0.017933390264730953,0.02617489589530031,0.18515973892133286,0.18411182563309825,3353.2,3180.025,0.02886794703566742,0.08489713131186072,-0.03252944475602915,0.3661199930611177,1739000.0,1942735.0,0.8951298041163618,6603666445.0,290,False,jpx_liquidity,JPX流動性
204,8331,千葉銀行,銀行業,プライム,8331.T,2026-08-21,2753.5,0.01623915851633151,-0.026515821106593562,0.0016369588941433921,0.1850656337421992,0.27385956088507,2717.25,2591.491666666667,0.01334069371607316,0.06251547532148471,-0.031651134165640915,0.29267406755361586,1704500.0,2459760.0,0.6929537841090188,6584085292.5,290,False,jpx_liquidity,JPX流動性
205,6113,アマダ,機械,プライム,6113.T,2026-08-21,2602.5,-0.008571428571428563,-0.05945066859414527,-0.10551641175459703,-0.10335917312661502,0.040800174497747754,2754.35,2898.7083333333335,-0.05513097464011474,-0.10218631861892513,-0.18671875000000004,0.5968436278586927,2008200.0,2339935.0,0.858228967898681,6544690932.5,290,False,jpx_liquidity,JPX流動性
206,8303,ＳＢＩ新生銀行,銀行業,プライム,8303.T,2026-08-21,1567.0,0.009990331936835295,-0.017862738953306145,0.0810624353225251,0.13550724637681166,-0.11283623531174491,1521.45,1460.15,0.02993854546649577,0.07317741327945759,-0.1519482736477934,0.3813864541241504,2078100.0,4282085.0,0.48530096903727976,6512433520.0,175,False,jpx_liquidity,JPX流動性
207,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-08-21,6090.0,0.013479780329505697,0.012468827930174564,-0.011363636363636354,-0.058878071395456644,-0.19222519862414977,6086.9,6136.35,0.0005092904434114143,-0.007553350118555846,-0.21925031925282323,0.15844390519531204,1349600.0,1032495.0,1.3071249739708182,6485001335.0,290,False,jpx_liquidity,JPX流動性
208,4203,住友ベークライト,化学,プライム,4203.T,2026-08-21,7171.0,-0.019015047879616942,-0.08052314399281957,0.0036389083275016887,0.06711309523809517,0.2182132831809731,7222.7,7112.816666666667,-0.007157988010023875,0.00818006931150106,-0.08997461928934014,0.6956938589128394,669300.0,870375.0,0.768978888410168,6440879525.0,290,False,jpx_liquidity,JPX流動性
209,6806,ヒロセ電機,電気機器,プライム,6806.T,2026-08-21,25665.0,0.0037152913570590584,-0.06023434639326253,-0.08989361702127663,0.03759854457246825,0.08324160326760999,26943.0,27797.0,-0.047433470660282806,-0.07669892434435366,-0.18133971291866025,0.37047750787290595,189300.0,238535.0,0.7935942314545036,6401531125.0,290,False,jpx_liquidity,JPX流動性
210,4980,デクセリアルズ,化学,プライム,4980.T,2026-08-21,2896.0,-0.02606356145955946,-0.09244750861798812,-0.21304347826086956,-0.2852912142152023,0.20497070570026965,3194.0,3871.116666666667,-0.09329993738259235,-0.2518954479112401,-0.423222465644294,0.62421814236743,1680500.0,1927030.0,0.8720673782971723,6234527792.5,290,False,jpx_liquidity,JPX流動性
211,3697,ＳＨＩＦＴ,情報・通信業,プライム,3697.T,2026-08-21,955.0999755859375,0.0001046864774214562,-0.00104591572590218,0.2806382290409337,0.3691227193402884,0.5812913503078436,896.8049987792969,753.284999593099,0.06500295703747194,0.2679131750955517,-0.00104591572590218,0.750406180095289,3704200.0,6989670.0,0.5299534885051798,6165130282.787476,290,True,jpx_liquidity,JPX流動性
212,5105,ＴＯＹＯ　ＴＩＲＥ,ゴム製品,プライム,5105.T,2026-08-21,3811.0,0.005806281340723141,0.0028947368421052833,-0.0659313725490196,0.03700680272108836,-0.20933609958506227,3963.5,3864.9073771158855,-0.03847609436104449,-0.013947909187959073,-0.21048270147089287,0.6218680740424106,1370300.0,1563680.0,0.8763301954364064,6158690880.0,290,False,jpx_liquidity,JPX流動性
213,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-08-21,3409.0,-0.006412124744972325,0.018219832735961727,-0.03427762039660054,0.18491484184914841,-0.25338651229710063,3427.7,3244.008333333333,-0.005455553286460302,0.050860432438264436,-0.26159287318125135,0.4426469527813363,1438200.0,1790350.0,0.8033066160247996,6080014745.0,290,False,jpx_liquidity,JPX流動性
214,6754,アンリツ,電気機器,プライム,6754.T,2026-08-21,3315.0,-0.013099136647811815,-0.09178082191780823,-0.1700050075112669,-0.2815344603381015,0.07984131432608699,3590.3,4029.0833333333335,-0.07667882906720891,-0.17723220749136492,-0.30590452261306533,0.5700469961272633,1018000.0,1708610.0,0.595805947524596,6053338640.0,290,False,jpx_liquidity,JPX流動性
215,1878,大東建託,不動産業,プライム,1878.T,2026-08-21,3317.0,0.01189749847467958,0.024714241581711427,0.03044423734078916,0.038509705698184016,-0.05053201990478928,3288.95,3161.0583333333334,0.008528557746393384,0.0493321065993193,-0.12664560294892047,0.35110107383584305,1773300.0,1789695.0,0.990839221208083,6026629785.0,290,False,jpx_liquidity,JPX流動性
216,6278,ユニオンツール,機械,プライム,6278.T,2026-08-21,14450.0,-0.030201342281879207,-0.11728772144166155,-0.2189189189189189,-0.3260261194029851,-0.0957446808510638,16230.0,20086.943619791666,-0.10967344423906344,-0.2806272435711715,-0.45327279606507753,1.1800116666519462,331700.0,356905.0,0.9293789663916168,5992497500.0,290,False,jpx_liquidity,JPX流動性
217,5631,日本製鋼所,機械,プライム,5631.T,2026-08-21,7410.0,-0.04645476772616142,-0.0515806988352745,-0.04387096774193544,-0.07455976020981636,-0.2281761126048476,7683.75,7726.466666666666,-0.03562713518789651,-0.04095878236710182,-0.2834178177742571,0.3728634167804232,892700.0,780475.0,1.1437906403151927,5985339580.0,290,False,jpx_liquidity,JPX流動性
218,6724,セイコーエプソン,電気機器,プライム,6724.T,2026-08-21,3063.0,0.0013076168682575329,-0.0340586565752129,0.036372864151581696,0.07379491673970207,0.47273876594917974,3058.475,2907.0666666666666,0.0014794955002084276,0.053639407420997154,-0.06186830015313938,0.39043997669299596,1339600.0,1960250.0,0.6833822216554011,5982794192.5,290,False,jpx_liquidity,JPX流動性
219,5110,住友ゴム工業,ゴム製品,プライム,5110.T,2026-08-21,2297.0,0.00043554006968649084,-0.04191866527632948,0.022251891410769886,0.13995037220843676,-0.17329494331473816,2305.4,2202.1299560546877,-0.0036436193285330765,0.043081037830882796,-0.17418658996944092,0.47104713773568285,1033800.0,2619695.0,0.39462609196872156,5966340787.5,290,False,jpx_liquidity,JPX流動性
220,4021,日産化学,化学,プライム,4021.T,2026-08-21,7978.0,-0.022543494241607398,0.00025075225677029245,0.01812149055640644,0.07346609257265868,0.15501476697696903,7734.65,7855.966666666666,0.03146231568332114,0.01553384052036888,-0.07736787325083849,0.40388234722969574,614600.0,768405.0,0.7998386267658332,5946688845.0,290,False,jpx_liquidity,JPX流動性
221,6302,住友重機械工業,機械,プライム,6302.T,2026-08-21,5615.0,-0.011965511173675836,-0.06385461820606864,0.04874859917818464,0.015003615328994968,-0.030224525043177852,5637.0,5348.961108398437,-0.003902785169416334,0.04973655373636077,-0.10603407100780127,0.5126789158526118,627200.0,1050615.0,0.596983671468616,5937870185.0,290,False,jpx_liquidity,JPX流動性
222,4324,電通グループ,サービス業,プライム,4324.T,2026-08-21,3519.0,-0.017587939698492483,-0.06855479089465322,0.046698393813206396,0.138466515690715,0.25880879985691285,3603.5,3322.0,-0.023449424170944866,0.05930162552679108,-0.09163655136809501,0.5256338436031095,998400.0,1616760.0,0.617531359014325,5933490660.0,290,False,jpx_liquidity,JPX流動性
