liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
149,7729,東京精密,精密機器,プライム,7729.T,2026-07-06,18830.0,-0.02787816210635008,-0.023086900129701715,0.13161057692307687,0.34164588528678297,0.6142943925264943,19190.5,17783.166666666668,-0.018785336494619775,0.058866531082765405,-0.09990439770554493,0.6864189760512397,589100.0,447060.0,1.317720216525746,8741153075.0,258,False,jpx_liquidity,JPX流動性
150,6645,オムロン,電気機器,プライム,6645.T,2026-07-06,6174.0,0.019484808454425462,0.09216345303378737,0.05322415557830085,0.36653386454183257,0.5531289444372656,5798.4,5592.55,0.06477649006622532,0.10396867260909604,-0.015625,0.49712869619264594,1337200.0,1530575.0,0.8736585923590807,8675646530.0,258,False,jpx_liquidity,JPX流動性
151,9503,関西電力,電気・ガス業,プライム,9503.T,2026-07-06,2280.0,0.0019775873434411118,-0.012345679012345734,-0.013200605929452491,-0.11559348332040342,-0.05346467900141316,2305.975,2372.616666666667,-0.011264215787248344,-0.03903566385917101,-0.1785294265113485,0.1901966571692008,3545700.0,3791630.0,0.9351387134293166,8653537507.5,258,True,jpx_liquidity,JPX流動性
152,7003,三井Ｅ＆Ｓ,機械,プライム,7003.T,2026-07-06,4865.0,0.10292450691453192,0.19650762420068868,0.1550332383665718,-0.1588865836791148,-0.1912813264729084,4244.35,4875.166666666667,0.14622969359265836,-0.0020853987897849757,-0.39741554777861876,0.569962842410387,5298900.0,1865740.0,2.840106338503757,8648240865.0,258,True,jpx_liquidity,JPX流動性
153,6532,ベイカレント,サービス業,プライム,6532.T,2026-07-06,6814.0,0.02143606655673813,0.12294001318391556,0.1429050654142905,0.4081421781359784,0.03743481125586068,5831.0,5555.283333333334,0.16858171840164626,0.2265801024250187,-0.04221277015139957,0.5105648951020625,1316600.0,1468490.0,0.8965672221125102,8566465605.0,258,False,jpx_liquidity,JPX流動性
154,7532,パン・パシフィック・インターナショナルホールディングス,小売業,プライム,7532.T,2026-07-06,852.7000122070312,0.04203840269733172,0.031824766476278965,0.01596571501126709,-0.12794025071354898,-0.07184064343424301,827.2068267822266,869.8056070963542,0.030818393416760514,-0.019665997493883758,-0.19442606310152932,0.28505975576124015,8826900.0,10248825.0,0.8612597053808607,8415821185.945435,258,True,jpx_liquidity,JPX流動性
155,5411,ＪＦＥホールディングス,鉄鋼,プライム,5411.T,2026-07-06,1654.0,0.03374999999999995,0.05788295490885842,0.04683544303797471,-0.09469074986316361,-0.16618628029317206,1592.625,1669.4,0.038537006514402394,-0.009224871211213626,-0.2837119683863203,0.22861537267012016,6081600.0,5428615.0,1.1202857450749408,8338702690.0,258,True,jpx_liquidity,JPX流動性
156,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-07-06,2189.0,0.004589261128958189,0.07461953853706427,0.0955955955955956,0.14908136482939627,0.29200240874028616,2113.55,1974.3916666666667,0.03569823283101892,0.10869592743756518,-0.030772636705778122,0.3860455063288592,2486300.0,3999595.0,0.6216379408415103,8324407805.0,258,False,jpx_liquidity,JPX流動性
157,6323,ローツェ,機械,プライム,6323.T,2026-07-06,4745.0,-0.03947368421052633,0.05094130675526021,0.20370370370370372,0.641300588031823,0.8678201128331138,4559.55,4072.25,0.04067287341952608,0.16520351157222657,-0.06594488188976377,0.8340550881053165,1651100.0,1820865.0,0.9067668388375855,8219674595.0,258,False,jpx_liquidity,JPX流動性
158,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,2026-07-06,149.0,0.014986354921712852,0.053003533568904526,0.04929577464788726,0.03905164813018103,-0.13475526081001676,142.08000106811522,142.2933329264323,0.04870494707110273,0.04713268665254433,-0.14010836986932984,0.26847314902732805,44824600.0,58054400.0,0.7721137415940911,8138686654.516296,187,True,jpx_liquidity,JPX流動性
159,5631,日本製鋼所,機械,プライム,5631.T,2026-07-06,8550.0,0.07479572595851658,0.12633381636148067,0.14457831325301207,-0.09705354314077519,0.027477802057490397,7801.5,8389.216666666667,0.09594308786771766,0.01916547631582599,-0.17317440512414284,0.5432503300602256,1454000.0,1019595.0,1.4260564243645761,8053365520.0,258,True,jpx_liquidity,JPX流動性
160,7832,バンダイナムコホールディングス,その他製品,プライム,7832.T,2026-07-06,4007.0,0.023237997957099132,0.045122587376108525,0.07744017208927123,-0.005213505461767576,-0.02769222019748674,3718.0,3749.766666666667,0.0777299623453469,0.06859982398904818,-0.04844267426520832,0.2113101337598059,1815000.0,2162825.0,0.8391802388080404,7916156610.0,258,False,jpx_liquidity,JPX流動性
161,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-07-06,2869.5,0.02610405864473453,0.04554563672800138,0.12661955241460543,-0.09393748026523518,-0.06324794989609905,2647.85,2759.9083333333333,0.08370942462752806,0.039708444422972944,-0.17011500291044723,0.2402064066729465,3864200.0,2957800.0,1.3064439786327675,7913646095.0,258,True,jpx_liquidity,JPX流動性
162,1803,清水建設,建設業,プライム,1803.T,2026-07-06,2685.5,0.03328203155059639,0.048613822725497746,0.10559901193906951,-0.05440140845070418,0.0009544722470973266,2546.4,2720.525,0.05462613886270806,-0.01287435329577935,-0.2362756512582127,0.45558235987066764,3008000.0,3082230.0,0.9759167875207236,7837444207.5,258,False,jpx_liquidity,JPX流動性
163,7733,オリンパス,精密機器,プライム,7733.T,2026-07-06,1764.0,-0.002262443438914019,0.023201856148491906,-0.025145067698259194,0.1285988483685221,-0.14033441005535985,1694.55,1690.0666666666666,0.04098433212357255,0.04374580884383272,-0.14826979689235242,0.36038809898308194,2337100.0,4738810.0,0.49318288768699314,7788636065.0,258,False,jpx_liquidity,JPX流動性
164,4911,資生堂,化学,プライム,4911.T,2026-07-06,2812.5,0.015709642470205898,0.06918836723056443,0.08214697960754136,-0.1852549246813442,0.18172268907563027,2580.1170288085937,2866.2890096028646,0.09006683363456292,-0.018766080260105067,-0.19757489300998576,0.30283077999246377,2224400.0,3113525.0,0.7144313920716873,7775551367.5,258,False,jpx_liquidity,JPX流動性
165,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-07-06,1713.5,0.017517814726840886,0.07869058860560285,0.1159231520677304,0.13891658358258563,0.17216898315681473,1606.35,1538.775,0.06670401842686835,0.11354811457165592,0.0,0.20467075127899176,3826400.0,4852550.0,0.7885338636387054,7749162542.5,258,True,jpx_liquidity,JPX流動性
166,8303,ＳＢＩ新生銀行,銀行業,プライム,8303.T,2026-07-06,1467.0,0.013471502590673534,0.02947368421052632,0.05350089766606825,-0.17305524239007897,-0.21477400435943939,1434.35,1541.3,0.0227629239725311,-0.048206059819632774,-0.2923727925335411,0.42409369073118436,3193800.0,5354660.0,0.5964524358222557,7703166350.0,143,False,jpx_liquidity,JPX流動性
167,5838,楽天銀行,銀行業,プライム,5838.T,2026-07-06,5425.0,0.005560704355885182,0.06435157936040814,0.11419182583692744,-0.12935323383084574,-0.19985250737463123,5141.0,5660.733333333334,0.05524217078389415,-0.04164360330228123,-0.40299328711345883,0.4838636003281553,888900.0,1540380.0,0.5770653994468897,7686562625.0,258,False,jpx_liquidity,JPX流動性
168,9843,ニトリホールディングス,小売業,プライム,9843.T,2026-07-06,2375.0,0.015174182517631918,-0.043303121852970805,-0.0998673488724654,0.008064516129032251,-0.09165956169772638,2477.4,2455.741666666667,-0.04133365625252283,-0.032878729779530325,-0.3039232312043888,0.3576085645624579,2112700.0,3166035.0,0.6673015301473294,7649416122.5,258,False,jpx_liquidity,JPX流動性
169,6754,アンリツ,電気機器,プライム,6754.T,2026-07-06,4225.0,-0.061111111111111116,-0.03185151237396888,-0.01030686343405951,0.40179163901791637,0.887123708801772,4258.4,4123.216666666666,-0.00784332143528077,0.024685419555120935,-0.11536850921273034,0.6628097183561548,2380700.0,1811270.0,1.3143816217350257,7647522650.0,258,False,jpx_liquidity,JPX流動性
170,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-07-06,3180.0,0.01273885350318471,0.060353451150383375,0.1361200428724545,0.09636269608688153,0.07182205420875509,2970.55,2865.35,0.07050882833145367,0.1098120648437364,-0.04471460939898475,0.288254671737501,2507700.0,2525970.0,0.9927671350016033,7534199552.5,258,False,jpx_liquidity,JPX流動性
171,6997,日本ケミコン,電気機器,プライム,6997.T,2026-07-06,5020.0,-0.09874326750448836,-0.10196779964221825,0.10694597574421172,2.3377659574468086,2.3246333947643207,5177.25,3819.6666666666665,-0.030373267661403247,0.3142508072257615,-0.1605351170568562,1.200237831271322,1365000.0,1469840.0,0.9286725085723616,7488932275.0,258,False,jpx_liquidity,JPX流動性
172,9697,カプコン,情報・通信業,プライム,9697.T,2026-07-06,3299.0,0.014140793114048478,0.0819940964250574,0.1315383296175614,-0.04376811594202901,-0.07606718867882989,2945.825,3174.5916666666667,0.11989001383313669,0.03918876705928054,-0.15564371095750773,0.3772118589913781,1555400.0,2642050.0,0.5887095248008175,7462619552.5,258,False,jpx_liquidity,JPX流動性
173,2801,キッコーマン,食料品,プライム,2801.T,2026-07-06,1657.5,0.015936254980079667,0.00454545454545463,0.132172131147541,0.048387096774193505,0.192527312239551,1600.675,1494.4666666666667,0.03550064816405585,0.10909131462729182,-0.006294964028776939,0.35018034736111026,2587700.0,4709410.0,0.5494743502901638,7457411782.5,258,False,jpx_liquidity,JPX流動性
174,3197,すかいらーくホールディングス,小売業,プライム,3197.T,2026-07-06,2909.0,0.02106002106002114,0.0137654643666143,0.07086324314375125,-0.13576945929887108,-0.14188790560471976,2763.6229614257813,2902.8993204752605,0.05260378879585548,0.00210158150567219,-0.2169582772543741,0.25698568379756104,1354400.0,2785960.0,0.48615199069620524,7452279032.5,258,False,jpx_liquidity,JPX流動性
175,6278,ユニオンツール,機械,プライム,6278.T,2026-07-06,20990.0,-0.05151378219611391,-0.04764065335753176,-0.023266635644485834,0.5265454545454546,1.4521028037383177,23463.830859375,20438.443619791666,-0.10543166945761451,0.02698622216391433,-0.2058267120696179,0.6295915290527412,185900.0,321730.0,0.5778136947129581,7359240550.0,258,False,jpx_liquidity,JPX流動性
176,4523,エーザイ,医薬品,プライム,4523.T,2026-07-06,4340.0,0.0199764982373678,0.04704463208685161,0.140304781923279,-0.15217815979683535,-0.06543791458002102,3951.9,4315.983333333334,0.09820592626331637,0.005564587444344404,-0.15940344760797986,0.252589330510999,1289000.0,1871980.0,0.6885757326467163,7320028740.0,258,False,jpx_liquidity,JPX流動性
177,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,2026-07-06,1274.0,0.02001601281024823,0.040849673202614456,0.04383449405981166,0.07058823529411762,0.06034124011652109,1219.0150939941407,1199.2466979980468,0.04510600916818808,0.062333548323912025,-0.038853262919652964,0.2345646638925525,5232000.0,5943590.0,0.8802760621106099,7288201452.5,258,True,jpx_liquidity,JPX流動性
178,7261,マツダ,輸送用機器,プライム,7261.T,2026-07-06,1165.5,0.022368421052631593,0.06975676916016527,0.04764044943820234,0.13265306122448983,-0.01400582440052045,1116.45,1086.8716674804687,0.043933897621926565,0.07234371349637225,-0.1375657375408611,0.33264203797144815,6944900.0,6433745.0,1.0794490611611123,7232625677.5,258,True,jpx_liquidity,JPX流動性
179,4507,塩野義製薬,医薬品,プライム,4507.T,2026-07-06,2923.0,0.01882188915998606,0.04188201746569242,0.02759711724380387,-0.1920950801547816,0.039558614644025214,2798.9,3001.608333333333,0.044338847404337356,-0.026188737704508358,-0.19409980700303286,0.26298520276555515,1916700.0,2623145.0,0.7306877812701928,7204563042.5,258,False,jpx_liquidity,JPX流動性
180,4385,メルカリ,情報・通信業,プライム,4385.T,2026-07-06,4440.0,0.010928961748633892,0.1212121212121211,0.16965226554267643,0.12348178137651833,0.38576779026217234,3921.35,3959.266666666667,0.1322631236691445,0.1214197915438886,0.0,0.4623534719451393,1121100.0,1863230.0,0.6016970529671591,7204527955.0,258,False,jpx_liquidity,JPX流動性
181,2413,エムスリー,サービス業,プライム,2413.T,2026-07-06,1902.5,0.02257457672668628,0.039617486338797914,0.1805771020788085,0.15442961165048552,-0.08336009391493782,1712.1,1558.925,0.11120845744991548,0.22039225748512603,-0.10588300627654834,0.28486858998928605,2595300.0,4425820.0,0.586399808397088,7183415807.5,258,False,jpx_liquidity,JPX流動性
182,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-07-06,1207.5,0.03826311263972482,0.06858407079646023,0.1683599419448476,0.3125,0.2788750268591371,1104.025,1037.1683329264322,0.09372523267136157,0.16422760092661792,0.0,0.342699193687048,6039100.0,6452770.0,0.9358926476536433,7169406172.5,258,True,jpx_liquidity,JPX流動性
183,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-07-06,3590.0,0.05526161081716641,0.1321349731945758,0.35114791117802024,-0.169750231267345,-0.18478921919578162,3071.85,3366.975,0.16867685596627435,0.06623898306343223,-0.22969194571743812,0.4279365987055911,2066800.0,2303755.0,0.8971440105393151,7015604295.0,258,True,jpx_liquidity,JPX流動性
184,4204,積水化学工業,化学,プライム,4204.T,2026-07-06,2683.0,0.016480394014017907,0.03192307692307694,0.15671480922612635,0.011880067886102186,0.0014594179296349985,2500.95,2446.2833333333333,0.07279233891121373,0.09676584205972327,-0.10777285423317529,0.1650332262595538,1570000.0,2867775.0,0.5474627542258371,6957513212.5,258,False,jpx_liquidity,JPX流動性
185,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-07-06,5552.0,0.023221525985993363,0.10685805422647521,0.0795255687342018,0.4660681278056509,0.6163027656477438,5104.50517578125,4669.78505859375,0.08766664129207413,0.1889198175797664,0.0,0.2853245532900089,1111100.0,1334025.0,0.8328929367890406,6818586095.0,258,False,jpx_liquidity,JPX流動性
186,6269,三井海洋開発,機械,プライム,6269.T,2026-07-06,10240.0,0.09471883686123594,0.09507004598438673,-0.01158301158301156,-0.31205911991938196,-0.2861624259323806,9648.529736328124,11325.559912109375,0.06130159514821254,-0.09585044099662443,-0.36515809051456916,0.5020352337698354,1089800.0,666320.0,1.6355504862528514,6636442380.0,258,True,jpx_liquidity,JPX流動性
187,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-07-06,438.70001220703125,0.0011410314606832284,0.03589141017008557,0.07868207287810525,0.09346958838238728,0.07030762148426706,416.05,416.7116668701172,0.054440601386927634,0.052766330019186736,-0.02250440254155417,0.21354798782088538,9895200.0,16358950.0,0.6048798975484367,6635015614.671631,258,True,jpx_liquidity,JPX流動性
188,4182,三菱瓦斯化学,化学,プライム,4182.T,2026-07-06,4851.0,-0.024532475366981665,-0.05732607850757865,0.03764705882352937,0.23403714067667258,0.6777841764039307,5055.8,4820.5,-0.0405079314846315,0.006327144487086489,-0.14368932038834947,0.5870419437729557,956500.0,1385180.0,0.6905239752234367,6613126775.0,258,False,jpx_liquidity,JPX流動性
189,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-07-06,7919.0,0.010979190603855438,0.07947110141766633,0.14254797287548704,0.31763727121464225,0.289949503176413,7445.23642578125,6866.212141927083,0.0636331134600654,0.15332876938716877,-0.007892758707090941,0.4864111504698561,606400.0,891585.0,0.6801370592820651,6564127120.0,258,False,jpx_liquidity,JPX流動性
190,6113,アマダ,機械,プライム,6113.T,2026-07-06,3200.0,0.04065040650406515,0.09308283518360372,0.14510645911612086,0.43529939448306787,0.7101619214322605,3009.9,2811.875,0.06315824445994878,0.13803067348299614,0.0,0.40393882921236335,2347800.0,2276425.0,1.0313539870630484,6539555397.5,258,False,jpx_liquidity,JPX流動性
191,6841,横河電機,電気機器,プライム,6841.T,2026-07-06,5854.0,0.007226428079834868,0.04647836968180186,0.18478040882412472,0.1740874448455676,0.15563990047744758,5404.05,5295.533333333334,0.08326162785318414,0.10545994737703457,-0.05402216409637317,0.39000835132249784,542600.0,1263350.0,0.42949301460402894,6522294060.0,258,False,jpx_liquidity,JPX流動性
192,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-07-06,2390.5,0.033059636992221364,0.10620083294770932,0.10492257915414838,0.03754340277777768,-0.01602915246456782,2210.05,2246.225,0.08164973643130247,0.06422998586517381,-0.16437497834447135,0.44539815013876627,4032800.0,2856415.0,1.411839666154953,6516914832.5,258,True,jpx_liquidity,JPX流動性
193,1944,きんでん,建設業,プライム,1944.T,2026-07-06,8038.0,0.01285282258064524,0.0009962640099625553,0.18870156758355505,0.12845711076793487,0.14006998949395788,7731.75,7435.483333333334,0.03960940278720848,0.08103261612672563,-0.05712609970674487,0.43518628027865086,570300.0,853220.0,0.6684090855816788,6471451600.0,258,False,jpx_liquidity,JPX流動性
194,6996,ニチコン,電気機器,プライム,6996.T,2026-07-06,4010.0,-0.09582863585118373,-0.053128689492325853,-0.014742014742014753,1.1582346609257268,1.458351053834427,4315.0,3331.45,-0.07068366164542295,0.20368007924477327,-0.15932914046121593,1.0295033612975315,1372800.0,1502770.0,0.9135130459085555,6410872050.0,258,False,jpx_liquidity,JPX流動性
195,4005,住友化学,化学,プライム,4005.T,2026-07-06,552.4000244140625,-0.0028880425738944115,0.071165428230197,-0.030707140288320667,0.035038433163417704,0.22070561482080442,541.9450012207031,549.6850011189779,0.019291668287021668,0.004939234815499294,-0.11417567985786914,0.39593036626478373,8940900.0,11984440.0,0.7460423682708579,6396460678.395996,258,True,jpx_liquidity,JPX流動性
196,4684,オービック,情報・通信業,プライム,4684.T,2026-07-06,4074.0,0.019519519519519468,0.06873032528856249,0.022077270446563046,0.014947683109117982,-0.15658057140084491,3839.7,4027.6,0.06102039221814204,0.011520508491409398,-0.16172443667298853,0.2878732701759733,1430600.0,1662105.0,0.8607157790873621,6307860210.0,258,False,jpx_liquidity,JPX流動性
197,1942,関電工,建設業,プライム,1942.T,2026-07-06,6857.0,0.012551683402244551,0.00882742386346913,0.1935596170583116,0.12872427983539092,0.2731930498458004,6500.25,6424.883333333333,0.05488250451905685,0.06725673358530515,-0.06656683909610672,0.4415263254153864,513100.0,984990.0,0.5209189941014629,6254624190.0,258,False,jpx_liquidity,JPX流動性
198,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-07-06,6156.0,0.019711777372867223,-0.0011358104819081394,-0.024560291554428737,-0.16460849504681774,0.0066505671622008045,6172.3,6484.533333333334,-0.0026408308086126597,-0.05066414442571043,-0.21078899266344497,0.15870410534927196,736600.0,1033080.0,0.7130135129902815,6253751050.0,258,False,jpx_liquidity,JPX流動性
199,5805,ＳＷＣＣ,非鉄金属,プライム,5805.T,2026-07-06,12380.0,-0.014331210191082855,-0.07818317200297842,-0.09237536656891498,-0.03432137285491421,0.09860932818556645,13318.0,14473.166666666666,-0.07043099564499178,-0.14462395928096816,-0.34944823962165006,0.5196944726579997,229000.0,469505.0,0.4877477343159285,6234247200.0,258,False,jpx_liquidity,JPX流動性
200,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-07-06,1876.0,0.015151515151515138,0.0872210953346857,0.1425091352009744,0.2671394799054374,0.4101300169877804,1746.175,1623.975,0.07434821824845739,0.15519019689342506,0.0,0.3442196433829482,3120800.0,3575660.0,0.8727899185045558,6226318205.0,258,False,jpx_liquidity,JPX流動性
201,6481,ＴＨＫ,機械,プライム,6481.T,2026-07-06,7723.0,-0.007836587872559142,0.0494632422883543,0.0925166218701372,0.5551751913008458,0.885498046875,7496.0587158203125,6895.886238606771,0.030274747408358893,0.11994306935671495,-0.04609192524048078,0.48243790475351495,845900.0,840945.0,1.0058921808203867,6152927125.0,258,False,jpx_liquidity,JPX流動性
202,8233,高島屋,小売業,プライム,8233.T,2026-07-06,2252.5,-0.03574486301369861,-0.1077441077441077,0.1495279408012249,0.13676507696189755,0.22021351594002958,2301.6,2066.991666666667,-0.021332985749044076,0.08974798318006427,-0.13431975403535745,0.41675742071210486,2315100.0,2565570.0,0.9023725721769431,6127066915.0,258,False,jpx_liquidity,JPX流動性
203,6407,ＣＫＤ,機械,プライム,6407.T,2026-07-06,7480.0,-0.001335113484646211,0.00402684563758382,0.28301886792452824,0.526530612244898,1.2617685776363805,7333.0,6547.666666666667,0.0200463657438974,0.14239169169678756,-0.08557457212713937,0.7157074232177538,837200.0,819635.0,1.0214302707912668,6039492350.0,258,False,jpx_liquidity,JPX流動性
204,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-07-06,8650.0,-0.011202560585276689,0.08111486064241968,0.20776319463836912,0.7443032869530146,1.343687778537169,8189.8,7256.016666666666,0.05619184839678626,0.19211413057209992,-0.03157187639946257,0.5544285266582051,771600.0,763410.0,1.0107281801391126,5973853180.0,258,False,jpx_liquidity,JPX流動性
205,6268,ナブテスコ,機械,プライム,6268.T,2026-07-06,5820.0,0.02917771883289122,0.15613825983313467,0.19753086419753085,0.37751479289940826,0.4619442351168048,5168.811474609375,5169.987158203125,0.12598418970965408,0.12572813469478583,0.0,0.6709312855535816,1294400.0,1155485.0,1.1202222443389573,5953437090.0,258,False,jpx_liquidity,JPX流動性
206,3092,ＺＯＺＯ,小売業,プライム,3092.T,2026-07-06,1164.5,0.012608695652173818,0.013931214627775468,0.08578088578088572,0.01085069444444442,-0.05924565173057039,1120.325,1070.5700002034505,0.039430522393055556,0.0877383074238014,-0.09029120056759155,0.3144885788483542,1987900.0,5561630.0,0.35743118474260244,5931368122.5,258,False,jpx_liquidity,JPX流動性
207,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-07-06,1372.0,0.015544041450777257,0.039787798408488007,0.05660377358490565,-0.07453625632377736,0.036887120104158955,1318.25,1363.2666666666667,0.04077375308173714,0.006406181231356056,-0.09528519617540387,0.1516736048926283,3748100.0,4606265.0,0.8136961290763775,5850760790.0,258,True,jpx_liquidity,JPX流動性
208,8331,千葉銀行,銀行業,プライム,8331.T,2026-07-06,2705.5,0.015196998123827354,0.09423660262891809,0.14567012492060138,0.2407704654895666,0.473601415606955,2492.275,2325.391666666667,0.08555436298161312,0.16345991893838652,0.0,0.3402810849704909,1786700.0,2364340.0,0.7556865763807236,5832177082.5,258,False,jpx_liquidity,JPX流動性
209,5844,京都フィナンシャルグループ,銀行業,プライム,5844.T,2026-07-06,4805.0,0.02016985138004257,0.06517401906450893,0.050273224043715814,0.08956916099773249,0.4043338720782139,4594.85,4468.333333333333,0.045735987028956204,0.07534502051473346,-0.0033188135241650762,0.33741989092864244,1319900.0,1264315.0,1.043964518336016,5815957665.0,258,False,jpx_liquidity,JPX流動性
210,6674,ジーエス・ユアサ　コーポレーション,電気機器,プライム,6674.T,2026-07-06,6656.0,-0.012023155707288069,-0.006567164179104523,0.00030057108506165164,0.1226176420981615,0.763792731560512,6730.3,6561.533333333334,-0.011039626762551435,0.014397041341962735,-0.11454037514966076,0.5493465666555406,728200.0,881860.0,0.8257546549338898,5801835085.0,258,False,jpx_liquidity,JPX流動性
211,6728,アルバック,電気機器,プライム,6728.T,2026-07-06,9768.0,-0.030952380952380953,-0.04702439024390248,0.19515477792732172,0.09519004372687512,0.28848436881677886,9620.99892578125,9675.599641927083,0.015279190378540974,0.0095498327227721,-0.13710247349823323,0.7038139853414989,295400.0,598875.0,0.49325819244416613,5692213665.0,258,False,jpx_liquidity,JPX流動性
212,7912,大日本印刷,その他製品,プライム,7912.T,2026-07-06,3136.0,0.02752293577981657,0.0673927842069435,0.19352997145575634,0.11720698254364081,0.15409722945994409,2796.8,2863.0333333333333,0.12128146453089239,0.09534177038339298,-0.04157773598890879,0.28524482921529687,1490000.0,2077415.0,0.7172375283705952,5654488340.0,258,False,jpx_liquidity,JPX流動性
213,1911,住友林業,建設業,プライム,1911.T,2026-07-06,1378.5,0.012486228424531731,0.018847006651884657,0.06406792744114242,-0.039372822299651555,-0.1413889753970725,1327.8681884765624,1345.556062825521,0.03813014873225207,0.024483511378411427,-0.24589715536105028,0.2975109585517365,3141700.0,4227465.0,0.743164047484722,5604575077.5,258,False,jpx_liquidity,JPX流動性
214,5019,出光興産,石油・石炭製品,プライム,5019.T,2026-07-06,1243.5,0.02387813915191428,0.030667219229175258,-0.07786429365962177,-0.25045207956600357,0.05854189915165997,1258.025,1351.8166666666666,-0.011545875479422207,-0.08012674302481837,-0.25045207956600357,0.2384460736905097,2549500.0,4524180.0,0.5635275342714039,5581409102.5,258,False,jpx_liquidity,JPX流動性
215,2768,双日,卸売業,プライム,2768.T,2026-07-06,5326.0,0.018940118614884316,0.019330143540669864,0.04595443833464263,-0.16807247735082786,0.03789613529167224,5216.6,5597.383333333333,0.020971514012958492,-0.0484839642332876,-0.23799655648277818,0.21931259438737866,1035400.0,1070605.0,0.967116723721634,5542793270.0,258,False,jpx_liquidity,JPX流動性
216,6724,セイコーエプソン,電気機器,プライム,6724.T,2026-07-06,2878.0,0.025293908086925443,0.07850852538879516,0.0022636252829530967,0.41043861798578773,0.45701688889504144,2766.45,2549.85,0.040322434889479286,0.1286938447359649,-0.0722114764667956,0.3429498395375781,1996400.0,2028595.0,0.9841294097639006,5526702130.0,258,False,jpx_liquidity,JPX流動性
217,4751,サイバーエージェント,サービス業,プライム,4751.T,2026-07-06,1537.5,0.05380397532556547,0.14142538975501107,0.10691144708423317,0.14696008951883632,0.1129207383279045,1358.05,1330.8833333333334,0.13213799197378595,0.1552477677732833,0.0,0.40210313111179974,6415900.0,3937760.0,1.6293273333062452,5514710550.0,258,True,jpx_liquidity,JPX流動性
218,9042,阪急阪神ホールディングス,陸運業,プライム,9042.T,2026-07-06,4566.0,0.026298044504383,0.07057444314185224,0.013990672884743427,-0.05309000414765652,0.13536849731379252,4388.95,4550.883333333333,0.04033994463368229,0.0033216994502898167,-0.07664307381193125,0.31433601509452036,1152200.0,1280985.0,0.8994640842788948,5512174935.0,258,False,jpx_liquidity,JPX流動性
219,7717,ブイ・テクノロジー,精密機器,プライム,7717.T,2026-07-06,7830.0,-0.03213844252163167,-0.16256684491978612,0.40071556350626114,0.8188153310104529,1.540114198565857,7666.5,6030.083333333333,0.021326550577186465,0.2984895178341924,-0.1652452025586354,0.9005439490296441,462500.0,657240.0,0.7037003225610127,5369094250.0,258,False,jpx_liquidity,JPX流動性
220,1878,大東建託,不動産業,プライム,1878.T,2026-07-06,3175.0,0.03319232020826557,0.023863269912931306,0.0661517797179314,-0.16403370194839384,0.09740424673706016,3051.725,3288.375,0.040395186329043486,-0.03447751549017375,-0.16403370194839384,0.26282957133555235,1280300.0,1798850.0,0.7117324957611808,5368254552.5,258,False,jpx_liquidity,JPX流動性
221,4021,日産化学,化学,プライム,4021.T,2026-07-06,8647.0,0.002318303002202482,0.03186157517899768,0.20566090351366428,0.37866709183673475,0.6135303968065884,8068.85,7336.8,0.07165209416459595,0.17857921709737212,0.0,0.2621790634780606,666100.0,665800.0,1.00045058576149,5365501295.0,258,False,jpx_liquidity,JPX流動性
222,4768,大塚商会,情報・通信業,プライム,4768.T,2026-07-06,2929.5,0.02681388012618302,0.04438502673796796,-0.01579035780278848,-0.04389686684073102,-0.08851897946484133,2789.3640380859374,2912.9796793619794,0.050239395073804705,0.0056712790532198465,-0.09778256852479217,0.296408670757647,1436500.0,1934250.0,0.7426651156779114,5345188660.0,258,False,jpx_liquidity,JPX流動性
223,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-07-06,6372.0,0.016754427955959716,0.066800602712205,0.006953223767383054,0.18769804287045666,-0.025390027531355108,5915.8,5849.9,0.07711552114675957,0.08924938887844247,-0.04582210242587603,0.4327509567092197,667300.0,928215.0,0.7189067188097585,5339197800.0,258,False,jpx_liquidity,JPX流動性
