liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
145,8795,Ｔ＆Ｄホールディングス,保険業,プライム,8795.T,2026-07-27,5176.0,0.014106583072100332,0.07990819945754235,0.10551046561298594,0.4161422708618332,0.4222389186610991,4950.95,4528.216666666666,0.04545592260071296,0.1430548449904856,0.0,0.2660401053072972,1134600.0,1717645.0,0.6605555862823809,8329477805.0,272,False,jpx_liquidity,JPX流動性
146,4385,メルカリ,情報・通信業,プライム,4385.T,2026-07-27,4453.0,0.04776470588235293,-0.03531195840554591,0.1833643369651874,0.16418300653594775,0.34653764741457516,4458.6,4124.416666666667,-0.0012559996411430907,0.07966783181460002,-0.06938349007314526,0.4980814370922494,1709500.0,1812345.0,0.9432530781942732,8191447155.0,272,False,jpx_liquidity,JPX流動性
147,7532,パン・パシフィック・インターナショナルホールディングス,小売業,プライム,7532.T,2026-07-27,894.0,0.03628142732129391,0.0056242969628796935,0.09357798165137621,-0.022523481451812044,-0.03204848026025464,855.9600067138672,851.9256093343099,0.044441320841814624,0.049387399797227394,-0.15540859707132737,0.3243909339083776,8374100.0,9732105.0,0.8604613287670037,8174973074.511414,272,True,jpx_liquidity,JPX流動性
148,4684,オービック,情報・通信業,プライム,4684.T,2026-07-27,4485.0,0.06989503816793885,0.05108975861260845,0.2164361269324655,0.07838422697763892,0.0023115207095691925,4110.7,4043.016666666667,0.09105505145109105,0.1093201858348345,-0.021169794849410728,0.33161088725818316,2522500.0,1907805.0,1.3222001200332318,8043410190.0,272,True,jpx_liquidity,JPX流動性
149,3407,旭化成,化学,プライム,3407.T,2026-07-27,1872.5,0.014630181522622632,0.023503689532659244,0.04375696767001114,0.23231326094109894,0.2967704755179572,1846.55,1763.6666666666667,0.014053234410116078,0.06170856170856176,-0.014992109416096744,0.24774053049644898,4749600.0,4203680.0,1.1298671640086781,7875563185.0,272,True,jpx_liquidity,JPX流動性
150,5201,ＡＧＣ,ガラス・土石製品,プライム,5201.T,2026-07-27,6260.0,0.011798933247131105,0.02037489812550941,-0.11092174407044453,0.10036913341536291,0.11905613156953887,6516.8,6675.073413085937,-0.039405843358703674,-0.062182598961716296,-0.23853545797348252,0.28219139687372274,997000.0,1194950.0,0.8343445332440688,7770167775.0,272,False,jpx_liquidity,JPX流動性
151,9503,関西電力,電気・ガス業,プライム,9503.T,2026-07-27,2429.5,0.0266215930699345,0.05768393556813245,0.06955756108298483,-0.010588474852372243,0.01690105122288421,2311.8,2327.6,0.05091270871182618,0.043778999828149257,-0.12466545689005315,0.18653348128597844,3343200.0,3318795.0,1.0073535726069252,7658662225.0,272,True,jpx_liquidity,JPX流動性
152,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-07-27,2288.5,0.029927992799279934,0.0683940242763772,0.1374254473161034,0.24206241519674365,0.3487772909992888,2177.7,2047.3083333333334,0.05087936814069893,0.11780915592424201,0.0,0.33050958786337864,3133100.0,3517620.0,0.8906874534486385,7636076990.0,272,False,jpx_liquidity,JPX流動性
153,6326,クボタ,機械,プライム,6326.T,2026-07-27,2882.5,0.030568466213800605,0.07555970149253732,0.05760410933773619,0.15693357415211717,0.2543516100957355,2741.325,2768.6530965169272,0.05149881900176023,0.04111995960284687,-0.11088834053053676,0.24125882031733362,2633200.0,2807765.0,0.9378277740480417,7627830347.5,272,False,jpx_liquidity,JPX流動性
154,4523,エーザイ,医薬品,プライム,4523.T,2026-07-27,4753.0,0.02083333333333326,0.06808988764044943,0.19092959158105738,0.040043763676148814,0.11568179080439189,4352.35,4201.9,0.09205371810631036,0.13115495371141628,-0.0794111950416424,0.252490052178883,2045100.0,1721675.0,1.1878548506541595,7569875090.0,272,False,jpx_liquidity,JPX流動性
155,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-07-27,2367.5,0.0031779661016948513,0.028453518679409262,-0.09809523809523812,0.15290966642317994,0.40394015568417196,2490.425,2559.8083333333334,-0.04935904514289735,-0.07512606738134697,-0.20380023541281322,0.4097655680410698,2102500.0,3069825.0,0.6848924612966537,7474647730.0,272,False,jpx_liquidity,JPX流動性
156,1802,大林組,建設業,プライム,1802.T,2026-07-27,3331.0,0.01431181485992683,0.03834164588528677,0.040287320424734485,-0.07626178591236832,-0.044050891743361964,3265.4,3311.7,0.020089422429105053,0.005827822568469365,-0.23649629987855592,0.21794332854240067,1693600.0,2351635.0,0.720179789805816,7459596835.0,272,False,jpx_liquidity,JPX流動性
157,9697,カプコン,情報・通信業,プライム,9697.T,2026-07-27,3519.0,0.046076099881093846,0.031359906213364486,0.19389312977099227,0.01558441558441559,-0.09195375144415707,3287.45,3136.4416666666666,0.07043453132367028,0.12197208620172018,-0.09933622881463167,0.33713613855452873,2989600.0,2209950.0,1.3527907871218805,7325833655.0,272,False,jpx_liquidity,JPX流動性
158,5631,日本製鋼所,機械,プライム,5631.T,2026-07-27,7678.0,-0.010056730273336756,0.04676209952283572,-0.0059554634904194215,-0.2123512515387772,-0.09463020976975589,7828.15,7979.016666666666,-0.01918077706737853,-0.037726035580825545,-0.25750094532668644,0.4592955508218934,592600.0,943780.0,0.6279005700481044,7295411665.0,272,False,jpx_liquidity,JPX流動性
159,6645,オムロン,電気機器,プライム,6645.T,2026-07-27,5650.0,0.031210074831173662,0.06423055189301197,0.006771204561653699,0.07109004739336489,0.4718114689285695,5715.35,5753.383333333333,-0.011434120395076519,-0.017969137000547475,-0.09917091836734693,0.46799600268603436,1170800.0,1290380.0,0.9073296238317395,7286322770.0,272,False,jpx_liquidity,JPX流動性
160,9843,ニトリホールディングス,小売業,プライム,9843.T,2026-07-27,2516.0,0.045284586622351464,0.023180154534363506,0.031147540983606614,0.11008162364879781,-0.043370694858271164,2413.325,2456.383333333333,0.04254503641241869,0.024270098993778078,-0.2625982525095757,0.3538503352987282,3084200.0,3027200.0,1.0188292811839323,7276233195.0,272,False,jpx_liquidity,JPX流動性
161,4507,塩野義製薬,医薬品,プライム,4507.T,2026-07-27,2894.5,0.01365785326562774,0.0064325452016689155,0.05063520871143368,-0.058699186991869934,-0.04933923311735022,2847.525,2908.141666666667,0.016496782293395018,-0.004690853551953311,-0.20195754066721805,0.2073227244497317,1957400.0,2561290.0,0.7642242776101106,7225467995.0,272,False,jpx_liquidity,JPX流動性
162,7261,マツダ,輸送用機器,プライム,7261.T,2026-07-27,1165.0,0.037399821905609976,0.024626209322779147,0.060054595086442175,0.14608952287260202,0.07159912225633525,1126.725,1102.230000813802,0.033970134682375974,0.056948186077182994,-0.13793572220944073,0.2840479639281856,7536000.0,6293435.0,1.197438282909095,7217632097.5,272,True,jpx_liquidity,JPX流動性
163,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-07-27,1225.0,0.030277544154751812,0.048801369863013644,0.11923252626770209,0.3464497872457184,0.25431478498929483,1177.375,1089.909999593099,0.04045015394415552,0.12394601431066299,0.0,0.32188450227413645,5951000.0,6103265.0,0.975051877970234,7196825715.0,272,True,jpx_liquidity,JPX流動性
164,7911,ＴＯＰＰＡＮホールディングス,その他製品,プライム,7911.T,2026-07-27,4693.0,-0.032769991755976946,0.039424141749723196,-0.09401544401544404,0.013606911447084258,0.021433031924458223,5031.3,4806.05,-0.06723908333830231,-0.0235224352638862,-0.18871241366747793,0.3989126522185481,1768400.0,1440695.0,1.2274631341123554,7194809440.0,272,False,jpx_liquidity,JPX流動性
165,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-07-27,3081.0,0.044052863436123246,0.01783944499504453,0.026999999999999913,0.15523059617547807,0.06406447974207019,3043.0,2913.0833333333335,0.012487676634899803,0.05764224618817404,-0.07445462627618615,0.27692937163729286,3338700.0,2276675.0,1.4664807229841765,7171996520.0,272,True,jpx_liquidity,JPX流動性
166,7733,オリンパス,精密機器,プライム,7733.T,2026-07-27,1813.5,0.04856895056374677,0.023708721422523338,0.07690023752969122,0.1658630665380907,0.01607798147254713,1747.775,1734.2333333333333,0.03760495487119342,0.04570703673092824,-0.06340760767221654,0.33207049854237375,5527300.0,4026445.0,1.3727494104600957,7136630880.0,272,True,jpx_liquidity,JPX流動性
167,6481,ＴＨＫ,機械,プライム,6481.T,2026-07-27,6937.0,0.012109716953603744,0.03259898779398629,-0.07023187240316309,0.19810017271157165,0.5983870967741935,7263.2,7261.169571940104,-0.04491133384734003,-0.04464426408561195,-0.14317489128489125,0.5672352419664736,1540000.0,944850.0,1.629888342064878,7116415490.0,272,False,jpx_liquidity,JPX流動性
168,7581,サイゼリヤ,小売業,プライム,7581.T,2026-07-27,7660.0,0.030955585464333746,0.007894736842105177,0.43445692883895126,0.4816247582205029,0.21974522292993637,6204.5,5546.5,0.23458779917801587,0.381051113314703,0.0,0.7686476449475105,925800.0,1019730.0,0.9078873819540466,7104938100.0,272,False,jpx_liquidity,JPX流動性
169,268A,リガク・ホールディングス,精密機器,プライム,268A.T,2026-07-27,2140.0,0.00281162136832247,-0.055604589585172115,-0.15297842865624378,-0.23214926444205242,0.7892976588628762,2362.5,2603.3047688802085,-0.09417989417989414,-0.17796793307434977,-0.3395061728395061,0.8333947896093666,2337300.0,3000865.0,0.7788754242526739,6926309940.0,272,False,jpx_liquidity,JPX流動性
170,9412,スカパーＪＳＡＴ,情報・通信業,プライム,9412.T,2026-07-27,2216.0,0.0013556258472662286,-0.026789635485287677,-0.10824949698189135,-0.2828478964401294,0.056714517656388796,2474.05,3263.75,-0.10430266162769553,-0.3210264266564534,-0.5150984682713349,0.44242987053626787,1373600.0,3039785.0,0.4518740634617251,6842148155.0,272,False,jpx_liquidity,JPX流動性
171,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,2026-07-27,1327.0,0.03834115805946792,0.04201020808794653,0.07449392712550607,0.2298424467099165,0.17589720868409398,1261.75,1228.0550313313802,0.0517138894392708,0.08057046805251877,0.0,0.2358306271254818,6339000.0,5414380.0,1.1707711686287257,6744477625.0,272,True,jpx_liquidity,JPX流動性
172,4980,デクセリアルズ,化学,プライム,4980.T,2026-07-27,3637.0,0.024218529991551607,0.03647762895411799,-0.17472203312911283,0.45044865403788625,0.37159217328528094,3939.6,3933.516666666667,-0.07680982840897554,-0.07538207964882992,-0.27564230233021314,0.4999933921745586,1279000.0,1842550.0,0.6941466988684161,6695377840.0,272,False,jpx_liquidity,JPX流動性
173,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-07-27,7538.0,0.02627637848876785,-0.003305566574110852,0.021547635180918734,0.20685238552673701,0.25132802124834,7612.4,7154.862141927083,-0.0097735274026588,0.0535492998289584,-0.05562515660235534,0.36818942540498223,729500.0,877200.0,0.8316233470132239,6624851855.0,272,False,jpx_liquidity,JPX流動性
174,8331,千葉銀行,銀行業,プライム,8331.T,2026-07-27,2805.0,0.017964071856287456,0.10607255520504721,0.1383928571428572,0.3790560471976401,0.3985382715905115,2679.65,2459.45,0.0467784971917975,0.14049889202870558,0.0,0.3609170569803686,2029700.0,2431300.0,0.8348208777197385,6607650155.0,272,False,jpx_liquidity,JPX流動性
175,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-07-27,3665.0,0.02949438202247201,0.012710693561757358,0.22431935861032226,-0.04681404421326396,-0.09004410229608717,3487.0,3254.3416666666667,0.05104674505305429,0.126187836249523,-0.21359915906808102,0.36404670165436614,1313100.0,1975460.0,0.6647059419072013,6575373145.0,272,False,jpx_liquidity,JPX流動性
176,6113,アマダ,機械,プライム,6113.T,2026-07-27,2936.0,0.024066968957098034,0.06647293861242276,-0.009780775716694778,0.12749615975422435,0.5327150187159542,2952.35,2913.9416666666666,-0.005537961285077997,0.00756992961995917,-0.08250000000000002,0.4108862565859601,1453300.0,2242845.0,0.647971660993069,6557719630.0,272,False,jpx_liquidity,JPX流動性
177,2413,エムスリー,サービス業,プライム,2413.T,2026-07-27,1904.5,0.046428571428571486,-0.007556018759770744,0.07812057741296341,0.2570957095709572,-0.011450115172787045,1873.55,1633.6,0.016519441701582593,0.1658300685602352,-0.020822622107969146,0.36340290275998366,3063300.0,3438320.0,0.890929291049117,6365514525.0,272,False,jpx_liquidity,JPX流動性
178,1803,清水建設,建設業,プライム,1803.T,2026-07-27,2523.5,0.027065527065527117,0.04384694932781796,-0.012908273029532569,-0.1338596190149305,-0.05318433080861518,2520.375,2634.858333333333,0.0012398948569161128,-0.04226349930261897,-0.282346529864122,0.32722178956113335,2667100.0,2533090.0,1.0529037657564477,6351478777.5,272,False,jpx_liquidity,JPX流動性
179,4005,住友化学,化学,プライム,4005.T,2026-07-27,545.0,0.011882704612268036,0.04067211628123535,0.07009623613331661,0.08092024356440453,0.1931774411950269,536.0600006103516,553.3366673787435,0.01667723646507735,-0.015066175567644668,-0.12604230061440358,0.37185883169554346,9173400.0,11815175.0,0.776408305420783,6273718706.878967,272,True,jpx_liquidity,JPX流動性
180,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-07-27,1982.5,0.015885216500128196,0.10507246376811596,0.15698861978406775,0.38442737430167595,0.4641532785463478,1867.625,1718.6,0.061508600495281396,0.15355521936459926,0.0,0.3318561951468944,3034800.0,3328375.0,0.9117962969917752,6248901262.5,272,False,jpx_liquidity,JPX流動性
181,9602,東宝,情報・通信業,プライム,9602.T,2026-07-27,1482.5,0.024887659868648493,0.036713286713286664,0.17472266244057044,0.03238161559888586,-0.07330309670920132,1361.975,1315.1833333333334,0.08849281374474582,0.12721927234479335,-0.14157498552403014,0.4085698328423178,8017100.0,4285255.0,1.8708571601923338,6206194495.0,272,True,jpx_liquidity,JPX流動性
182,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-07-27,5540.0,0.008556344438376051,0.02878365831012064,0.1091091091091092,0.4278350515463918,0.6165742632039686,5386.2,5050.13505859375,0.028554453974973137,0.09700036448978788,-0.00858983536148894,0.29356537157552653,750200.0,1175270.0,0.6383214069958393,6189040860.0,272,False,jpx_liquidity,JPX流動性
183,5838,楽天銀行,銀行業,プライム,5838.T,2026-07-27,5648.0,0.012912482065997155,0.08178509864010719,0.12085731295892033,-0.0789302022178735,-0.21348001671076455,5512.25,5453.3,0.024626967209397277,0.03570315221975684,-0.3784527346759107,0.3947286994842758,718400.0,1119375.0,0.64178671133445,6168095335.0,272,False,jpx_liquidity,JPX流動性
184,5711,三菱マテリアル,非鉄金属,プライム,5711.T,2026-07-27,4224.0,0.01392222755640904,0.06397984886649866,-0.03185881274352509,-0.18091913903432233,-0.04273458875801128,4247.05,4762.716666666666,-0.005427296594106568,-0.11311121453792117,-0.30754098360655735,0.48547445754833934,847900.0,1480020.0,0.5728976635450872,6153522895.0,272,False,jpx_liquidity,JPX流動性
185,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-07-27,2410.0,0.06073943661971826,0.0372283193458145,0.09769984058301073,0.08193041526374856,0.021676956720502405,2308.65,2247.75,0.04390011478569722,0.07218329440551652,-0.1575585433215544,0.3271125097357697,3704000.0,2575375.0,1.4382371499296218,6123928962.5,272,True,jpx_liquidity,JPX流動性
186,3697,ＳＨＩＦＴ,情報・通信業,プライム,3697.T,2026-07-27,882.2000122070312,0.09318464957500772,0.18670968958114975,0.42982173777476707,0.3574395738827769,0.08112746593998921,716.6350036621094,678.565000406901,0.23103114932826396,0.30009654444013556,0.0,0.750427562011482,12484000.0,7990395.0,1.5623758274778656,6082585503.734436,272,True,jpx_liquidity,JPX流動性
187,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-07-27,6273.0,0.007548988114359112,0.03055692459339565,0.026509572901325384,-0.030897574540398542,-0.04990990597904077,6094.25,6306.866666666667,0.02933092669319448,-0.0053698085684386054,-0.1957893682550016,0.17266570413976534,924000.0,1016855.0,0.9086841290056105,6076397830.0,272,False,jpx_liquidity,JPX流動性
188,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-07-27,7545.0,0.01575121163166404,0.03711340206185576,-0.05581278938806156,0.26530269998323,0.9586532230995988,7923.65,7713.333333333333,-0.04778732023751675,-0.02182368193604145,-0.15528437080161217,0.6842780376895401,503100.0,765050.0,0.6576040781648258,6039753390.0,272,False,jpx_liquidity,JPX流動性
189,2768,双日,卸売業,プライム,2768.T,2026-07-27,5446.0,0.010389610389610393,0.07373817034700325,0.030853681620291562,-0.06506437768240347,-0.02067483247461488,5232.65,5383.65,0.040772839765701896,0.011581362087059954,-0.22082787206256282,0.25497639387036575,1035900.0,1152865.0,0.8985440619673596,6027928390.0,272,False,jpx_liquidity,JPX流動性
190,3086,Ｊ．フロント　リテイリング,小売業,プライム,3086.T,2026-07-27,3066.0,0.043744680851063755,-0.06152433425160697,-0.06008583690987124,0.33304347826086955,0.3826799690176992,3212.725,2657.3333333333335,-0.04566995307721633,0.15378825890617143,-0.15233619021288358,0.5541543653030206,979600.0,1874040.0,0.522720966468165,5982803827.5,272,False,jpx_liquidity,JPX流動性
191,6754,アンリツ,電気機器,プライム,6754.T,2026-07-27,3908.0,-0.010632911392405076,0.06951286261631084,-0.10674285714285714,0.04074567243675098,0.7155884877257455,4118.85,4242.266666666666,-0.051191473348143335,-0.0787943552189081,-0.1817420435510888,0.5912505555464602,1048900.0,1479775.0,0.708823976618067,5934219735.0,272,False,jpx_liquidity,JPX流動性
192,6856,堀場製作所,電気機器,プライム,6856.T,2026-07-27,26995.0,0.017143933685003665,0.05883506569915675,-0.035203716940671925,0.23801880302682865,0.4362862463421122,27200.0,26114.757682291667,-0.007536764705882382,0.03370670057203795,-0.06527008310249305,0.588586518642425,191800.0,218175.0,0.8791108055460066,5925324775.0,272,False,jpx_liquidity,JPX流動性
193,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-07-27,441.20001220703125,0.013553927359328588,-0.013857804591047018,0.0760975907488568,0.07583517590991096,0.13566361605047517,441.4800033569336,422.87333424886066,-0.0006342102649572467,0.04333845734379027,-0.03032964350103018,0.21906785001689666,13000100.0,13442795.0,0.9670682324620735,5916865984.692535,272,True,jpx_liquidity,JPX流動性
194,6841,横河電機,電気機器,プライム,6841.T,2026-07-27,6022.0,0.03970994475138112,0.10131675201170443,0.07785931626991238,0.1296192084036767,0.17546821460885043,5644.85,5330.533333333334,0.06681311283736502,0.12971810200355183,-0.02687418383812079,0.35804589020881755,1162400.0,1041870.0,1.1156862180502365,5912836810.0,272,False,jpx_liquidity,JPX流動性
195,6268,ナブテスコ,機械,プライム,6268.T,2026-07-27,4908.0,0.00020379050336249982,0.028715154055753533,-0.030231179608772973,-0.024642289348171698,0.2368951612903225,5205.85,5266.270491536458,-0.05721447986399919,-0.06803116021333178,-0.15670103092783505,0.6017864807440405,1722200.0,1090820.0,1.5788122696686897,5877001425.0,272,False,jpx_liquidity,JPX流動性
196,7309,シマノ,輸送用機器,プライム,7309.T,2026-07-27,19050.0,0.025848142164781818,0.015729138896294348,0.08742186831064314,0.17050691244239635,0.10949330227140353,17793.75,17023.532845052083,0.07060063224446789,0.11903916615856347,0.0,0.2753587544431327,375200.0,319175.0,1.175530664995692,5793319200.0,272,False,jpx_liquidity,JPX流動性
197,7211,三菱自動車工業,輸送用機器,プライム,7211.T,2026-07-27,364.8999938964844,0.051584996819839635,-0.04074658319846847,0.16284260067348733,0.16581467698557306,0.03186311418913257,351.6800003051758,342.74666697184244,0.03759097355504082,0.0646346968750009,-0.1908281235651158,0.5789573884560726,14189800.0,16025390.0,0.8854573898045539,5779626257.631989,272,True,jpx_liquidity,JPX流動性
198,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-07-27,6490.0,0.03525283139256663,0.0015432098765431057,0.1610017889087656,0.1851716581446312,0.06673241288625897,6275.0,6021.75,0.03426294820717124,0.07775978743720668,-0.028152141359688576,0.3511626938095908,895100.0,901155.0,0.9932808451376289,5749183285.0,272,False,jpx_liquidity,JPX流動性
199,4751,サイバーエージェント,サービス業,プライム,4751.T,2026-07-27,1472.5,0.04841580633677456,-0.007414897202561499,0.13312812620238557,0.17988782051282048,0.051034975017844486,1459.725,1369.7583333333334,0.008751648426929881,0.07500714846292822,-0.05608974358974361,0.3814521566638039,6312800.0,3764405.0,1.6769715267087362,5713190802.5,272,True,jpx_liquidity,JPX流動性
200,2801,キッコーマン,食料品,プライム,2801.T,2026-07-27,1636.5,0.01456912585244896,-0.0182963407318536,0.0018365472910928382,0.11024423337856182,0.18543659882772157,1639.025,1529.9333333333334,-0.0015405500221168378,0.0696544511743431,-0.027629233511586415,0.2531205317643643,2363200.0,3407055.0,0.6936195629363189,5560053515.0,272,False,jpx_liquidity,JPX流動性
201,6269,三井海洋開発,機械,プライム,6269.T,2026-07-27,10400.0,-0.00952380952380949,0.0956595027391487,0.08355907480725144,-0.18110236220472442,-0.31011608623548925,9825.4,10463.809912109375,0.05848107965070137,-0.0060981528377660466,-0.3552386856788593,0.534638711841736,724300.0,551735.0,1.3127679048818726,5554859075.0,272,False,jpx_liquidity,JPX流動性
202,5831,しずおかフィナンシャルグループ,銀行業,プライム,5831.T,2026-07-27,3463.0,0.02455621301775146,0.10006353240152488,0.14215039577836408,0.29992492492492495,0.42440937180349003,3268.35,3043.025,0.0595560450992092,0.13801233969487603,0.0,0.34445399941098875,1602900.0,1688785.0,0.9491439111550611,5545439045.0,272,False,jpx_liquidity,JPX流動性
203,6724,セイコーエプソン,電気機器,プライム,6724.T,2026-07-27,3099.0,0.06057494866529778,0.1014750311000534,0.15140256362623083,0.5106019985376553,0.6279515871320622,2839.975,2732.616666666667,0.09120678879215482,0.13407783748177882,-0.0009671179883945502,0.3310723827272898,2514300.0,1911860.0,1.3151067546786899,5495601270.0,272,True,jpx_liquidity,JPX流動性
204,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-07-27,1470.0,0.02154273801250861,0.05755395683453246,0.12299465240641716,0.03850229600847754,0.1358541019673314,1385.8,1353.2166666666667,0.060759128301342225,0.08630054315027147,-0.030662710187932762,0.1879969687391256,4148000.0,3871095.0,1.0715314400705744,5409831610.0,272,True,jpx_liquidity,JPX流動性
205,9042,阪急阪神ホールディングス,陸運業,プライム,9042.T,2026-07-27,4902.0,0.03877940241576616,0.04765975635819619,0.1843440444551825,0.08092613009922833,0.1708286479409582,4597.65,4551.533333333334,0.06619686144008363,0.07699969241134852,-0.008695652173912993,0.29082944009698874,1598700.0,1141315.0,1.400752640594402,5392930485.0,272,False,jpx_liquidity,JPX流動性
206,8233,高島屋,小売業,プライム,8233.T,2026-07-27,2323.0,0.03890876565295165,-0.06349526305180409,-0.09575710393149084,0.25703463203463195,0.24469344397033188,2369.525,2164.1916666666666,-0.01963473691984685,0.07337997635760862,-0.10722521137586472,0.4283576036770209,1709000.0,2331660.0,0.7329542043007986,5375115687.5,272,False,jpx_liquidity,JPX流動性
207,4021,日産化学,化学,プライム,4021.T,2026-07-27,7754.0,0.017451777981892125,0.01919032597266046,-0.07481207493139241,0.17129909365558915,0.5034546850224777,8120.2,7670.983333333334,-0.04509741139380796,0.010822167518723225,-0.10327281137966926,0.2942669775770694,561500.0,652980.0,0.8599038255383014,5313204455.0,272,False,jpx_liquidity,JPX流動性
208,1942,関電工,建設業,プライム,1942.T,2026-07-27,6085.0,0.01858051556745899,0.041060735671514026,-0.09449404761904767,0.01721832163156134,0.10632395642059711,6351.9,6425.333333333333,-0.042018923471717096,-0.052967420626686024,-0.17165804519466377,0.3382535969813018,942100.0,830925.0,1.1337966723831874,5299525245.0,272,False,jpx_liquidity,JPX流動性
209,6278,ユニオンツール,機械,プライム,6278.T,2026-07-27,17970.0,-0.03387096774193543,0.0417391304347825,-0.1947120770781985,0.08514492753623193,0.7446601941747573,19979.0,21026.776953125,-0.10055558336253068,-0.14537544008477743,-0.3200908059023837,0.713387803016744,196600.0,275250.0,0.7142597638510445,5283790350.0,272,False,jpx_liquidity,JPX流動性
210,4204,積水化学工業,化学,プライム,4204.T,2026-07-27,2735.0,0.02993786480888727,0.026266416510319024,0.06131160263872726,0.12644151565074124,0.012862859962208928,2643.625,2464.9416666666666,0.03456428199914896,0.10955972588938878,-0.09048034153102291,0.1653232211488532,1874300.0,2072165.0,0.9045129128230619,5283679555.0,272,False,jpx_liquidity,JPX流動性
211,7912,大日本印刷,その他製品,プライム,7912.T,2026-07-27,3169.0,0.009557183816502057,0.013431403901503103,0.09805959805959796,0.08046368905557455,0.15297707667085292,3112.325,2904.6833333333334,0.018209859188870192,0.09099672368187006,-0.03149229762399608,0.20592533205154662,1046400.0,1734965.0,0.6031245587086771,5235625250.0,272,False,jpx_liquidity,JPX流動性
212,3092,ＺＯＺＯ,小売業,プライム,3092.T,2026-07-27,1165.0,0.036016007114272997,-0.023470243084660503,0.036938139741877984,0.1079410366143605,-0.07354731639089929,1160.375,1088.9616668701171,0.00398578045890341,0.06982645527682485,-0.07064304036898184,0.26991274727902226,3833500.0,4471885.0,0.8572447636734845,5187507222.5,272,True,jpx_liquidity,JPX流動性
213,7550,ゼンショーホールディングス,小売業,プライム,7550.T,2026-07-27,9696.0,0.06234250027391264,0.0422444372782973,0.22254444584541666,0.17641349187090505,0.1754882612827564,8864.9,8270.933333333332,0.09375176256923368,0.17229816868712944,-0.02243282754448761,0.38359708667586884,748700.0,566775.0,1.3209827532971639,5177053465.0,272,True,jpx_liquidity,JPX流動性
214,3659,ネクソン,情報・通信業,プライム,3659.T,2026-07-27,2444.5,0.07309043020193151,0.06375108790252404,0.1604557322572988,-0.07229601518026563,-0.42576932111815835,2266.45,2295.4513590494794,0.07855897990249083,0.0649321713409079,-0.406818733317156,0.34314688988629505,3245900.0,2224065.0,1.4594447554365542,5145032252.5,272,True,jpx_liquidity,JPX流動性
215,6997,日本ケミコン,電気機器,プライム,6997.T,2026-07-27,3200.0,-0.012345679012345734,0.012658227848101333,-0.4275491949910555,0.37871607065919854,1.2330559646532757,4132.0,4165.533333333334,-0.2255566311713456,-0.2317910471648289,-0.46488294314381273,1.0041009884415588,616400.0,1224845.0,0.5032473496646515,5012347250.0,272,False,jpx_liquidity,JPX流動性
216,4506,住友ファーマ,医薬品,プライム,4506.T,2026-07-27,1300.5,0.01245620864149477,0.03132434575733556,-0.09937673130193903,-0.327906976744186,-0.4253203711886876,1398.125,1494.3083333333334,-0.06982565936522123,-0.12969768622049227,-0.5915515075376885,0.4273833935197662,3356600.0,3569775.0,0.9402833511916017,4977995592.5,272,True,jpx_liquidity,JPX流動性
217,6728,アルバック,電気機器,プライム,6728.T,2026-07-27,9301.0,-0.033361047599251736,-0.020844299399936816,-0.07572294544370461,-0.07910891089108907,0.11322561340514659,9906.5,9662.51630859375,-0.06112148589310051,-0.037414302553075096,-0.17835689045936398,0.7186376789564523,729100.0,503880.0,1.4469715011510678,4973672730.0,272,False,jpx_liquidity,JPX流動性
218,1878,大東建託,不動産業,プライム,1878.T,2026-07-27,3330.0,0.014934471197805443,0.03191819026960019,0.093237032173342,-0.045845272206303744,0.12661090968201072,3181.9,3206.491666666667,0.04654451742669474,0.03851821435161473,-0.12322274881516593,0.2415023067043944,1158700.0,1561840.0,0.7418813706909799,4931477795.0,272,False,jpx_liquidity,JPX流動性
219,6674,ジーエス・ユアサ　コーポレーション,電気機器,プライム,6674.T,2026-07-27,5793.0,-0.009743589743589798,0.03966259870782474,-0.1438072716523795,-0.07089013632718522,0.6399653983543483,6183.95,6454.666666666667,-0.06322011012378814,-0.10250981202230947,-0.2293468138885194,0.4024276190620319,683400.0,809350.0,0.8443812936306913,4914407790.0,272,False,jpx_liquidity,JPX流動性
