code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change
3624,アクセルマーク,情報・通信業,グロース,3624.T,アクセルマーク(株),80,1,値上がり率,171,2026-06-30,2026-06-18,5,3,57.0,-23.0
4889,レナサイエンス,医薬品,グロース,4889.T,(株)レナサイエンス,81,1,値上がり率,170,2026-06-30,2026-06-18,2,1,141.0,60.0
5900,ダイケン,金属製品,スタンダード,5900.T,(株)ダイケン,81,1,出来高増加率,170,2026-06-30,2026-06-30,1,1,,
6702,富士通,電気機器,プライム,6702.T,富士通(株),81,1,出来高,170,2026-06-30,2026-06-15,11,10,81.0,0.0
2502,アサヒグループホールディングス,食料品,プライム,2502.T,アサヒグループホールディングス(株),82,1,出来高,169,2026-06-30,2026-06-15,11,10,82.0,0.0
6181,タメニー,サービス業,グロース,6181.T,タメニー(株),82,1,値上がり率,169,2026-06-30,2026-06-19,5,1,1.0,-81.0
7896,セブン工業,その他製品,スタンダード,7896.T,セブン工業(株),82,1,出来高増加率,169,2026-06-30,2026-06-30,1,1,,
4347,ブロードメディア,サービス業,スタンダード,4347.T,ブロードメディア(株),83,1,値上がり率,168,2026-06-30,2026-06-29,2,2,22.0,-61.0
6915,千代田インテグレ,電気機器,スタンダード,6915.T,千代田インテグレ(株),83,1,出来高増加率,168,2026-06-30,2026-06-30,1,1,,
6971,京セラ,電気機器,プライム,6971.T,京セラ(株),83,1,出来高,168,2026-06-30,2026-06-15,11,10,43.0,-40.0
4287,ジャストプランニング,情報・通信業,スタンダード,4287.T,(株)ジャストプランニング,84,1,出来高増加率,167,2026-06-30,2026-06-22,3,1,23.0,-61.0
6101,ツガミ,機械,プライム,6101.T,(株)ツガミ,84,1,値上がり率,167,2026-06-30,2026-06-15,3,1,128.0,44.0
7272,ヤマハ発動機,輸送用機器,プライム,7272.T,ヤマハ発動機(株),84,1,出来高,167,2026-06-30,2026-06-15,11,10,80.0,-4.0
186A,アストロスケールホールディングス,サービス業,グロース,186A.T,(株)アストロスケールホールディングス,85,1,出来高,166,2026-06-30,2026-06-15,11,10,109.0,24.0
4583,カイオム・バイオサイエンス,医薬品,グロース,4583.T,(株)カイオム・バイオサイエンス,85,1,値上がり率,166,2026-06-30,2026-06-17,4,3,59.0,-26.0
5380,新東,ガラス・土石製品,スタンダード,5380.T,新東(株),85,1,出来高増加率,166,2026-06-30,2026-06-30,1,1,,
3358,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ,小売業,スタンダード,3358.T,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ(株),86,1,値上がり率,165,2026-06-30,2026-06-15,3,1,32.0,-54.0
5939,大谷工業,金属製品,スタンダード,5939.T,(株)大谷工業,86,1,出来高増加率,165,2026-06-30,2026-06-30,1,1,,
6954,ファナック,電気機器,プライム,6954.T,ファナック(株),86,2,値上がり率・出来高,265,2026-06-30,2026-06-17,10,10,142.0,56.0
6033,エクストリーム,サービス業,グロース,6033.T,(株)エクストリーム,87,1,出来高増加率,164,2026-06-30,2026-06-25,2,1,39.0,-48.0
6668,アドテック　プラズマ　テクノロジー,電気機器,スタンダード,6668.T,(株)アドテック　プラズマ　テクノロジー,87,1,値上がり率,164,2026-06-30,2026-06-15,5,1,19.0,-68.0
8031,三井物産,卸売業,プライム,8031.T,三井物産(株),87,1,出来高,164,2026-06-30,2026-06-15,11,10,101.0,14.0
3861,王子ホールディングス,パルプ・紙,プライム,3861.T,王子ホールディングス(株),88,1,出来高,163,2026-06-30,2026-06-15,6,3,46.0,-42.0
6616,トレックス・セミコンダクター,電気機器,プライム,6616.T,トレックス・セミコンダクター(株),88,1,値上がり率,163,2026-06-30,2026-06-22,2,1,42.0,-46.0
9428,クロップス,情報・通信業,スタンダード,9428.T,(株)クロップス,88,1,出来高増加率,163,2026-06-30,2026-06-30,1,1,,
6265,コンバム,機械,スタンダード,6265.T,コンバム(株),89,1,値上がり率,162,2026-06-30,2026-06-19,3,1,82.0,-7.0
6594,ニデック,電気機器,プライム,6594.T,ニデック(株),89,1,出来高,162,2026-06-30,2026-06-15,11,10,99.0,10.0
7292,村上開明堂,輸送用機器,スタンダード,7292.T,(株)村上開明堂,89,1,出来高増加率,162,2026-06-30,2026-06-19,2,1,68.0,-21.0
3652,ディジタルメディアプロフェッショナル,情報・通信業,グロース,3652.T,(株)ディジタルメディアプロフェッショナル,90,1,出来高増加率,161,2026-06-30,2026-06-30,1,1,,
4543,テルモ,精密機器,プライム,4543.T,テルモ(株),90,1,出来高,161,2026-06-30,2026-06-15,9,6,126.0,36.0
9322,川西倉庫,倉庫・運輸関連業,スタンダード,9322.T,川西倉庫(株),90,1,値上がり率,161,2026-06-30,2026-06-30,1,1,,
3778,さくらインターネット,情報・通信業,プライム,3778.T,さくらインターネット(株),91,1,値上がり率,160,2026-06-30,2026-06-19,2,1,85.0,-6.0
7751,キヤノン,電気機器,プライム,7751.T,キヤノン(株),91,1,出来高,160,2026-06-30,2026-06-17,7,3,100.0,9.0
2914,日本たばこ産業,食料品,プライム,2914.T,ＪＴ,92,1,出来高,159,2026-06-30,2026-06-15,9,7,87.0,-5.0
9256,サクシード,サービス業,グロース,9256.T,(株)サクシード,92,1,値上がり率,159,2026-06-30,2026-06-18,8,1,6.0,-86.0
2146,ＵＴグループ,サービス業,プライム,2146.T,ＵＴグループ(株),93,1,出来高,158,2026-06-30,2026-06-15,11,10,97.0,4.0
5599,Ｓ＆Ｊ,情報・通信業,グロース,5599.T,Ｓ＆Ｊ(株),94,1,値上がり率,157,2026-06-30,2026-06-30,1,1,,
8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,(株)大和証券グループ本社,94,1,出来高,157,2026-06-30,2026-06-15,9,3,61.0,-33.0
4615,神東塗料,化学,スタンダード,4615.T,神東塗料(株),95,1,出来高増加率,156,2026-06-30,2026-06-17,3,1,128.0,33.0
5411,ＪＦＥホールディングス,鉄鋼,プライム,5411.T,ＪＦＥホールディングス(株),95,1,出来高,156,2026-06-30,2026-06-15,8,6,84.0,-11.0
9973,ＫＯＺＯホールディングス,小売業,スタンダード,9973.T,ＫＯＺＯホールディングス(株),95,1,値上がり率,156,2026-06-30,2026-06-17,3,1,44.0,-51.0
6134,ＦＵＪＩ,機械,プライム,6134.T,(株)ＦＵＪＩ,96,1,値上がり率,155,2026-06-30,2026-06-15,2,1,104.0,8.0
8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,保険業,プライム,8725.T,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),96,1,出来高,155,2026-06-30,2026-06-17,10,10,79.0,-17.0
5019,出光興産,石油・石炭製品,プライム,5019.T,出光興産(株),97,1,出来高,154,2026-06-30,2026-06-17,7,2,92.0,-5.0
2934,ジェイフロンティア,食料品,グロース,2934.T,ジェイフロンティア(株),98,1,値上がり率,153,2026-06-30,2026-06-18,4,1,42.0,-56.0
4063,信越化学工業,化学,プライム,4063.T,信越化学工業(株),98,1,出来高,153,2026-06-30,2026-06-15,11,10,104.0,6.0
8147,トミタ,卸売業,スタンダード,8147.T,(株)トミタ,99,1,値上がり率,152,2026-06-30,2026-06-30,1,1,,
9502,中部電力,電気・ガス業,プライム,9502.T,中部電力(株),99,1,出来高,152,2026-06-30,2026-06-17,7,6,93.0,-6.0
8035,東京エレクトロン,電気機器,プライム,8035.T,東京エレクトロン(株),100,1,出来高,151,2026-06-30,2026-06-15,11,10,133.0,33.0
6178,日本郵政,サービス業,プライム,6178.T,日本郵政(株),101,1,出来高,150,2026-06-30,2026-06-15,10,6,114.0,13.0
7643,ダイイチ,小売業,スタンダード,7643.T,(株)ダイイチ,101,1,出来高増加率,150,2026-06-30,2026-06-26,2,1,68.0,-33.0
9720,ホテル、ニューグランド,サービス業,スタンダード,9720.T,(株)ホテル、ニューグランド,101,1,値上がり率,150,2026-06-30,2026-06-30,1,1,,
4661,オリエンタルランド,サービス業,プライム,4661.T,(株)オリエンタルランド,102,1,出来高,149,2026-06-30,2026-06-15,11,10,86.0,-16.0
6018,阪神内燃機工業,輸送用機器,スタンダード,6018.T,阪神内燃機工業(株),102,1,値上がり率,149,2026-06-30,2026-06-15,3,1,137.0,35.0
3070,ジェリービーンズグループ,卸売業,グロース,3070.T,(株)ジェリービーンズグループ,103,1,値上がり率,148,2026-06-30,2026-06-30,1,1,,
8802,三菱地所,不動産業,プライム,8802.T,三菱地所(株),103,1,出来高,148,2026-06-30,2026-06-17,8,1,105.0,2.0
1605,ＩＮＰＥＸ,鉱業,プライム,1605.T,(株)ＩＮＰＥＸ,104,1,出来高,147,2026-06-30,2026-06-15,11,10,108.0,4.0
3931,バリューゴルフ,情報・通信業,グロース,3931.T,(株)バリューゴルフ,104,1,値上がり率,147,2026-06-30,2026-06-30,1,1,,
2801,キッコーマン,食料品,プライム,2801.T,キッコーマン(株),105,1,出来高,146,2026-06-30,2026-06-15,7,1,109.0,4.0
4060,ｒａｋｕｍｏ,情報・通信業,グロース,4060.T,ｒａｋｕｍｏ(株),105,1,値上がり率,146,2026-06-30,2026-06-26,2,1,127.0,22.0
4288,アズジェント,情報・通信業,スタンダード,4288.T,(株)アズジェント,105,1,出来高増加率,146,2026-06-30,2026-06-17,3,2,73.0,-32.0
6627,テラプローブ,電気機器,スタンダード,6627.T,(株)テラプローブ,106,1,値上がり率,145,2026-06-30,2026-06-15,4,1,89.0,-17.0
5962,浅香工業,その他製品,スタンダード,5962.T,浅香工業(株),107,1,出来高増加率,144,2026-06-30,2026-06-19,4,1,148.0,41.0
7182,ゆうちょ銀行,銀行業,プライム,7182.T,(株)ゆうちょ銀行,107,1,出来高,144,2026-06-30,2026-06-15,11,10,110.0,3.0
5741,ＵＡＣＪ,非鉄金属,プライム,5741.T,(株)ＵＡＣＪ,108,1,値上がり率,143,2026-06-30,2026-06-30,1,1,,
8113,ユニ・チャーム,化学,プライム,8113.T,ユニ・チャーム(株),108,1,出来高,143,2026-06-30,2026-06-15,10,6,113.0,5.0
4263,サスメド,情報・通信業,グロース,4263.T,サスメド(株),109,1,値上がり率,142,2026-06-30,2026-06-30,1,1,,
8766,東京海上ホールディングス,保険業,プライム,8766.T,東京海上ホールディングス(株),109,1,出来高,142,2026-06-30,2026-06-15,11,10,78.0,-31.0
1419,タマホーム,建設業,プライム,1419.T,タマホーム(株),110,1,値上がり率,141,2026-06-30,2026-06-30,1,1,,
3712,情報企画,情報・通信業,スタンダード,3712.T,(株)情報企画,110,1,出来高増加率,141,2026-06-30,2026-06-30,1,1,,
8830,住友不動産,不動産業,プライム,8830.T,住友不動産(株),110,1,出来高,141,2026-06-30,2026-06-15,3,2,124.0,14.0
331A,メディックス,サービス業,スタンダード,331A.T,(株)メディックス,111,1,出来高増加率,140,2026-06-30,2026-06-18,2,1,80.0,-31.0
4452,花王,化学,プライム,4452.T,花王(株),111,1,出来高,140,2026-06-30,2026-06-26,3,3,127.0,16.0
8783,ａｂｃ,その他金融業,スタンダード,8783.T,ａｂｃ(株),111,1,値上がり率,140,2026-06-30,2026-06-29,2,2,114.0,3.0
6503,三菱電機,電気機器,プライム,6503.T,三菱電機(株),112,1,出来高,139,2026-06-30,2026-06-15,11,10,120.0,8.0
8894,ＲＥＶＯＬＵＴＩＯＮ,不動産業,スタンダード,8894.T,(株)ＲＥＶＯＬＵＴＩＯＮ,112,1,値上がり率,139,2026-06-30,2026-06-18,3,1,65.0,-47.0
6834,精工技研,電気機器,スタンダード,6834.T,(株)精工技研,113,1,値上がり率,138,2026-06-30,2026-06-15,3,1,5.0,-108.0
9412,スカパーＪＳＡＴ,情報・通信業,プライム,9412.T,スカパーＪＳＡＴ(株),113,1,出来高,138,2026-06-30,2026-06-15,8,1,61.0,-52.0
3402,東レ,繊維製品,プライム,3402.T,東レ(株),114,1,出来高,137,2026-06-30,2026-06-15,6,3,134.0,20.0
3958,笹徳印刷,パルプ・紙,スタンダード,3958.T,笹徳印刷(株),114,1,出来高増加率,137,2026-06-30,2026-06-30,1,1,,
4169,ＥＮＥＣＨＡＮＧＥ,情報・通信業,グロース,4169.T,ＥＮＥＣＨＡＮＧＥ(株),114,1,値上がり率,137,2026-06-30,2026-06-22,4,1,130.0,16.0
3787,テクノマセマティカル,情報・通信業,スタンダード,3787.T,(株)テクノマセマティカル,115,1,出来高増加率,136,2026-06-30,2026-06-26,2,1,141.0,26.0
5132,ｐｌｕｓｚｅｒｏ,情報・通信業,グロース,5132.T,(株)ｐｌｕｓｚｅｒｏ,115,1,値上がり率,136,2026-06-30,2026-06-17,3,1,107.0,-8.0
6963,ローム,電気機器,プライム,6963.T,ローム(株),115,1,出来高,136,2026-06-30,2026-06-15,9,1,90.0,-25.0
3377,バイク王＆カンパニー,卸売業,スタンダード,3377.T,(株)バイク王＆カンパニー,116,1,出来高増加率,135,2026-06-30,2026-06-30,1,1,,
6925,ウシオ電機,電気機器,プライム,6925.T,ウシオ電機(株),116,1,値上がり率,135,2026-06-30,2026-06-17,2,1,106.0,-10.0
8410,セブン銀行,銀行業,プライム,8410.T,(株)セブン銀行,116,1,出来高,135,2026-06-30,2026-06-15,10,9,115.0,-1.0
3352,バッファロー,小売業,スタンダード,3352.T,(株)バッファロー,117,1,出来高増加率,134,2026-06-30,2026-06-15,3,1,119.0,2.0
4901,富士フイルムホールディングス,化学,プライム,4901.T,富士フイルムホールディングス(株),117,1,出来高,134,2026-06-30,2026-06-15,11,10,123.0,6.0
5243,ｎｏｔｅ,情報・通信業,グロース,5243.T,ｎｏｔｅ(株),117,1,値上がり率,134,2026-06-30,2026-06-29,2,2,146.0,29.0
6248,横田製作所,機械,スタンダード,6248.T,(株)横田製作所,118,1,出来高増加率,133,2026-06-30,2026-06-30,1,1,,
6507,シンフォニアテクノロジー,電気機器,プライム,6507.T,シンフォニアテクノロジー(株),118,1,値上がり率,133,2026-06-30,2026-06-17,2,1,114.0,-4.0
6988,日東電工,化学,プライム,6988.T,日東電工(株),118,1,出来高,133,2026-06-30,2026-06-23,3,1,145.0,27.0
5951,ダイニチ工業,金属製品,スタンダード,5951.T,ダイニチ工業(株),119,1,値上がり率,132,2026-06-30,2026-06-18,5,1,40.0,-79.0
6506,安川電機,電気機器,プライム,6506.T,(株)安川電機,119,1,出来高,132,2026-06-30,2026-06-17,9,7,139.0,20.0
9127,玉井商船,海運業,スタンダード,9127.T,玉井商船(株),119,1,出来高増加率,132,2026-06-30,2026-06-26,2,1,140.0,21.0
288A,ラクサス・テクノロジーズ,サービス業,グロース,288A.T,ラクサス・テクノロジーズ(株),120,1,値上がり率,131,2026-06-30,2026-06-17,4,1,37.0,-83.0
9831,ヤマダホールディングス,小売業,プライム,9831.T,(株)ヤマダホールディングス,120,1,出来高,131,2026-06-30,2026-06-15,5,1,115.0,-5.0
7729,東京精密,精密機器,プライム,7729.T,(株)東京精密,121,1,値上がり率,130,2026-06-30,2026-06-18,3,1,79.0,-42.0
7733,オリンパス,精密機器,プライム,7733.T,オリンパス(株),122,1,出来高,129,2026-06-30,2026-06-15,11,10,111.0,-11.0
9244,デジタリフト,サービス業,グロース,9244.T,(株)デジタリフト,122,1,値上がり率,129,2026-06-30,2026-06-22,3,1,63.0,-59.0
4502,武田薬品工業,医薬品,プライム,4502.T,武田薬品工業(株),123,1,出来高,128,2026-06-30,2026-06-17,5,3,85.0,-38.0
6824,新コスモス電機,電気機器,スタンダード,6824.T,新コスモス電機(株),123,1,値上がり率,128,2026-06-30,2026-06-30,1,1,,
7131,のむら産業,卸売業,スタンダード,7131.T,のむら産業(株),124,1,値上がり率,127,2026-06-30,2026-06-30,1,1,,
9107,川崎汽船,海運業,プライム,9107.T,川崎汽船(株),124,1,出来高,127,2026-06-30,2026-06-15,7,1,116.0,-8.0
477A,スタートライン,サービス業,グロース,477A.T,(株)スタートライン,125,1,値上がり率,126,2026-06-30,2026-06-30,1,1,,
5108,ブリヂストン,ゴム製品,プライム,5108.T,(株)ブリヂストン,125,1,出来高,126,2026-06-30,2026-06-19,4,3,105.0,-20.0
6982,リード,輸送用機器,スタンダード,6982.T,(株)リード,125,1,出来高増加率,126,2026-06-30,2026-06-24,2,1,134.0,9.0
1911,住友林業,建設業,プライム,1911.T,住友林業(株),126,1,出来高,125,2026-06-30,2026-06-15,7,4,107.0,-19.0
196A,ＭＦＳ,その他金融業,グロース,196A.T,(株)ＭＦＳ,127,1,値上がり率,124,2026-06-30,2026-06-29,2,2,150.0,23.0
3187,ミラタップ,小売業,グロース,3187.T,(株)ミラタップ,127,1,出来高増加率,124,2026-06-30,2026-06-15,2,1,139.0,12.0
9022,東海旅客鉄道,陸運業,プライム,9022.T,東海旅客鉄道(株),127,1,出来高,124,2026-06-30,2026-06-15,4,1,108.0,-19.0
3407,旭化成,化学,プライム,3407.T,旭化成(株),128,1,出来高,123,2026-06-30,2026-06-15,10,8,150.0,22.0
9812,テーオーホールディングス,小売業,スタンダード,9812.T,(株)テーオーホールディングス,128,1,出来高増加率,123,2026-06-30,2026-06-30,1,1,,
6472,ＮＴＮ,機械,プライム,6472.T,ＮＴＮ(株),129,1,出来高,122,2026-06-30,2026-06-15,4,3,50.0,-79.0
7111,ＩＮＥＳＴ,卸売業,スタンダード,7111.T,ＩＮＥＳＴ(株),129,1,出来高増加率,122,2026-06-30,2026-06-30,1,1,,
9365,トレーディア,倉庫・運輸関連業,スタンダード,9365.T,トレーディア(株),129,1,値上がり率,122,2026-06-30,2026-06-24,2,1,29.0,-100.0
3237,イントランス,不動産業,グロース,3237.T,(株)イントランス,130,1,値上がり率,121,2026-06-30,2026-06-15,6,1,57.0,-73.0
7453,良品計画,小売業,プライム,7453.T,(株)良品計画,130,1,出来高,121,2026-06-30,2026-06-25,2,1,129.0,-1.0
2315,ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,情報・通信業,スタンダード,2315.T,(株)ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,131,1,出来高,120,2026-06-30,2026-06-19,8,8,149.0,18.0
3370,フジタコーポレーション,小売業,スタンダード,3370.T,(株)フジタコーポレーション,131,1,値上がり率,120,2026-06-30,2026-06-24,3,2,130.0,-1.0
5237,ノザワ,ガラス・土石製品,スタンダード,5237.T,(株)ノザワ,131,1,出来高増加率,120,2026-06-30,2026-06-24,2,1,128.0,-3.0
4645,市進ホールディングス,サービス業,スタンダード,4645.T,(株)市進ホールディングス,132,1,出来高増加率,119,2026-06-30,2026-06-15,4,1,36.0,-96.0
6890,フェローテック,電気機器,スタンダード,6890.T,(株)フェローテック,132,1,値上がり率,119,2026-06-30,2026-06-18,2,1,36.0,-96.0
5906,エムケー精工,金属製品,スタンダード,5906.T,エムケー精工(株),133,1,出来高増加率,118,2026-06-30,2026-06-30,1,1,,
7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ,サービス業,グロース,7078.T,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),133,1,値上がり率,118,2026-06-30,2026-06-30,1,1,,
7173,東京きらぼしフィナンシャルグループ,銀行業,プライム,7173.T,(株)東京きらぼしフィナンシャルグループ,133,1,出来高,118,2026-06-30,2026-06-18,6,3,47.0,-86.0
2503,キリンホールディングス,食料品,プライム,2503.T,キリンホールディングス(株),134,1,出来高,117,2026-06-30,2026-06-29,2,2,146.0,12.0
5697,サンユウ,鉄鋼,スタンダード,5697.T,(株)サンユウ,134,1,出来高増加率,117,2026-06-30,2026-06-23,2,1,138.0,4.0
7462,ＣＡＰＩＴＡ,小売業,スタンダード,7462.T,(株)ＣＡＰＩＴＡ,134,1,値上がり率,117,2026-06-30,2026-06-24,3,2,35.0,-99.0
3086,Ｊ．フロント　リテイリング,小売業,プライム,3086.T,Ｊ．フロント　リテイリング(株),135,2,値上がり率・出来高,216,2026-06-30,2026-06-19,7,2,98.0,-37.0
220A,Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,情報・通信業,スタンダード,220A.T,(株)Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,136,1,出来高増加率,115,2026-06-30,2026-06-23,2,1,66.0,-70.0
6330,東洋エンジニアリング,建設業,プライム,6330.T,東洋エンジニアリング(株),136,1,出来高,115,2026-06-30,2026-06-15,3,2,27.0,-109.0
6573,ＣＲＡＶＩＡ,サービス業,グロース,6573.T,ＣＲＡＶＩＡ(株),136,1,値上がり率,115,2026-06-30,2026-06-22,4,2,51.0,-85.0
3184,ＩＣＤＡホールディングス,小売業,スタンダード,3184.T,ＩＣＤＡホールディングス(株),137,1,出来高増加率,114,2026-06-30,2026-06-30,1,1,,
6098,リクルートホールディングス,サービス業,プライム,6098.T,(株)リクルートホールディングス,137,1,出来高,114,2026-06-30,2026-06-17,7,1,129.0,-8.0
2802,味の素,食料品,プライム,2802.T,味の素(株),138,1,出来高,113,2026-06-30,2026-06-15,10,1,111.0,-27.0
3223,エスエルディー,小売業,スタンダード,3223.T,(株)エスエルディー,138,1,出来高増加率,113,2026-06-30,2026-06-25,2,1,59.0,-79.0
5532,リアルゲイト,不動産業,グロース,5532.T,(株)リアルゲイト,138,1,値上がり率,113,2026-06-30,2026-06-22,5,2,110.0,-28.0
4812,電通総研,情報・通信業,プライム,4812.T,(株)電通総研,139,1,値上がり率,112,2026-06-30,2026-06-30,1,1,,
5969,ロブテックス,金属製品,スタンダード,5969.T,(株)ロブテックス,139,1,出来高増加率,112,2026-06-30,2026-06-23,3,1,117.0,-22.0
6326,クボタ,機械,プライム,6326.T,(株)クボタ,139,1,出来高,112,2026-06-30,2026-06-19,3,1,134.0,-5.0
2413,エムスリー,サービス業,プライム,2413.T,エムスリー(株),140,1,出来高,111,2026-06-30,2026-06-18,8,4,125.0,-15.0
2926,篠崎屋,食料品,スタンダード,2926.T,(株)篠崎屋,140,1,値上がり率,111,2026-06-30,2026-06-30,1,1,,
6772,東京コスモス電機,電気機器,スタンダード,6772.T,東京コスモス電機(株),140,1,出来高増加率,111,2026-06-30,2026-06-18,4,1,134.0,-6.0
6400,不二精機,機械,スタンダード,6400.T,不二精機(株),141,1,出来高増加率,110,2026-06-30,2026-06-30,1,1,,
8473,ＳＢＩホールディングス,証券、商品先物取引業,プライム,8473.T,ＳＢＩホールディングス(株),141,1,出来高,110,2026-06-30,2026-06-24,5,5,143.0,2.0
6298,ワイエイシイホールディングス,機械,プライム,6298.T,ワイエイシイホールディングス(株),142,1,値上がり率,109,2026-06-30,2026-06-30,1,1,,
6361,荏原製作所,機械,プライム,6361.T,荏原,142,1,出来高,109,2026-06-30,2026-06-15,5,1,122.0,-20.0
6301,小松製作所,機械,プライム,6301.T,コマツ,143,1,出来高,108,2026-06-30,2026-06-18,5,1,106.0,-37.0
6786,ＲＶＨ,サービス業,スタンダード,6786.T,(株)ＲＶＨ,143,1,値上がり率,108,2026-06-30,2026-06-19,3,2,105.0,-38.0
2303,ドーン,情報・通信業,スタンダード,2303.T,(株)ドーン,144,1,値上がり率,107,2026-06-30,2026-06-30,1,1,,
6074,ジェイエスエス,サービス業,スタンダード,6074.T,(株)ジェイエスエス,144,1,出来高増加率,107,2026-06-30,2026-06-19,2,1,101.0,-43.0
7270,ＳＵＢＡＲＵ,輸送用機器,プライム,7270.T,(株)ＳＵＢＡＲＵ,144,1,出来高,107,2026-06-30,2026-06-17,6,2,72.0,-72.0
3289,東急不動産ホールディングス,不動産業,プライム,3289.T,東急不動産ホールディングス(株),145,1,出来高,106,2026-06-30,2026-06-26,3,3,96.0,-49.0
7427,エコートレーディング,卸売業,スタンダード,7427.T,エコートレーディング(株),145,1,出来高増加率,106,2026-06-30,2026-06-30,1,1,,
3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,金属製品,プライム,3445.T,(株)ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,146,1,値上がり率,105,2026-06-30,2026-06-22,2,1,139.0,-7.0
9843,ニトリホールディングス,小売業,プライム,9843.T,(株)ニトリホールディングス,146,1,出来高,105,2026-06-30,2026-06-19,3,1,144.0,-2.0
3003,ヒューリック,不動産業,プライム,3003.T,ヒューリック(株),147,1,出来高,104,2026-06-30,2026-06-30,1,1,,
290A,Ｓｙｎｓｐｅｃｔｉｖｅ,情報・通信業,グロース,290A.T,(株)Ｓｙｎｓｐｅｃｔｉｖｅ,148,1,値上がり率,103,2026-06-30,2026-06-15,3,1,143.0,-5.0
8002,丸紅,卸売業,プライム,8002.T,丸紅(株),148,1,出来高,103,2026-06-30,2026-06-15,8,1,95.0,-53.0
8697,日本取引所グループ,その他金融業,プライム,8697.T,(株)日本取引所グループ,149,1,出来高,102,2026-06-30,2026-06-15,5,1,134.0,-15.0
