liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
160,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-09-15,1887.5,-0.023285899094437235,-0.0021147237642082928,-0.024799793335055553,0.07826335332762069,0.43686804694242265,1907.725,1870.6833333333334,-0.010601632834921104,0.008989584911039517,-0.047919293820933184,0.2634769847616854,3283600.0,3816825.0,0.860296188586063,7244073402.5,307,True,jpx_liquidity,JPX流動性
161,3407,旭化成,化学,プライム,3407.T,2026-09-15,1568.0,0.00836012861736335,-0.0015918497293855305,-0.06971225155740135,-0.12524407252440728,0.07852935753348422,1614.4,1730.8833333333334,-0.0287413280475719,-0.09410416646606268,-0.17517096265123622,0.25916170583928566,5120600.0,4388810.0,1.1667399591233159,7220444597.5,307,True,jpx_liquidity,JPX流動性
162,4507,塩野義製薬,医薬品,プライム,4507.T,2026-09-15,2904.0,0.017519271198318087,0.002243313201035324,0.025785941363475784,0.04460431654676267,-0.09836066940678023,2906.775,2865.8,-0.0009546662538379991,0.013329611277828057,-0.19933829611248965,0.19445886034350124,2690100.0,2431280.0,1.1064542134184463,7153510190.0,307,False,jpx_liquidity,JPX流動性
163,5201,ＡＧＣ,ガラス・土石製品,プライム,5201.T,2026-09-15,5528.0,-0.006648697214734933,0.013939838591342735,-0.06841927873272668,-0.2633354294114463,0.041054613935969764,5663.9,6139.871940104166,-0.023994067691873067,-0.0996554889211233,-0.32757572071524144,0.3097289616889928,856400.0,1265905.0,0.6765120605416678,7049081040.0,307,False,jpx_liquidity,JPX流動性
164,3099,三越伊勢丹ホールディングス,小売業,プライム,3099.T,2026-09-15,3189.0,0.015281757402101137,0.022771007055804926,-0.08729250143102463,-0.17618186515112377,0.16066049402078053,3345.8,3646.6,-0.04686472592504043,-0.12548675478527938,-0.23433373349339737,0.2989346010819207,1599000.0,2128205.0,0.7513373946588792,7014309885.0,307,False,jpx_liquidity,JPX流動性
165,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-09-15,1154.0,0.006102877070619073,-0.0064571674558759895,-0.024926066751161824,0.05629290617848981,0.3554269126762797,1182.3,1173.4083333333333,-0.023936395161972435,-0.016540135928811317,-0.10054559625876847,0.38011488138333177,3939800.0,5824875.0,0.676375029507071,6940046570.0,307,True,jpx_liquidity,JPX流動性
166,3038,神戸物産,卸売業,プライム,3038.T,2026-09-15,3166.0,-0.000315756236185627,0.01866151866151866,0.14151793762394083,0.24793062672447763,-0.10766629086809465,2927.325,2782.675,0.08153348193316434,0.13775413945214576,-0.11761426978818279,0.3715507267800281,2619500.0,2269695.0,1.1541198266727468,6927296142.5,307,False,jpx_liquidity,JPX流動性
167,4182,三菱瓦斯化学,化学,プライム,4182.T,2026-09-15,3720.0,0.009224091155724423,-0.004016064257028162,-0.06836964688204361,-0.3141592920353983,-0.00881430808894701,3845.65,4327.016666666666,-0.03267328019970617,-0.14028526197803715,-0.34333627537511036,0.3187089516115882,1151800.0,1822340.0,0.6320445141960337,6804057050.0,307,False,jpx_liquidity,JPX流動性
168,5838,楽天銀行,銀行業,プライム,5838.T,2026-09-15,6383.0,-0.02056160810188734,-0.02146251724666559,0.011889663918833282,0.2457064793130368,0.048455978975032954,6382.45,5803.05,8.617380473019409e-05,0.09993882527291675,-0.06063281824871225,0.37561643892924373,636200.0,1079115.0,0.5895571834327203,6682000940.0,307,False,jpx_liquidity,JPX流動性
169,2413,エムスリー,サービス業,プライム,2413.T,2026-09-15,1742.5,-0.003431512725193042,0.012786980528916025,0.027720436449425012,0.06412213740458017,0.12725885156461247,1750.625,1788.3166666666666,-0.0046411995715816,-0.025619996458494443,-0.12172379032258063,0.3545371305543432,2111400.0,4012780.0,0.5261688903951873,6651659510.0,307,False,jpx_liquidity,JPX流動性
170,2768,双日,卸売業,プライム,2768.T,2026-09-15,5729.0,-0.013941480206540402,-0.009337713989278962,0.013085764809902756,0.08155559750802333,-0.031022897127067184,5696.4,5450.516666666666,0.005722912716803696,0.05109301564683477,-0.13236407693472663,0.2862481604693645,880300.0,1162560.0,0.7572082301128544,6633316180.0,307,False,jpx_liquidity,JPX流動性
171,4751,サイバーエージェント,サービス業,プライム,4751.T,2026-09-15,1263.0,0.0011890606420927874,0.021018593371058936,0.005173099880620757,-0.03624570774513547,-0.05956813104988834,1291.05,1374.2333333333333,-0.02172650168467527,-0.08094210105028254,-0.19860406091370564,0.34098163165855544,3327700.0,5361780.0,0.6206334463555013,6614514235.0,307,True,jpx_liquidity,JPX流動性
172,5631,日本製鋼所,機械,プライム,5631.T,2026-09-15,7189.0,-0.007729468599033784,0.019716312056737628,-0.12923934108527135,-0.09034543844109832,-0.2447787242747439,7391.05,7653.85,-0.027337117189032756,-0.06073414033460289,-0.273398019001415,0.5170059112092281,1311900.0,893665.0,1.4679997538227412,6510095540.0,307,False,jpx_liquidity,JPX流動性
173,5831,しずおかフィナンシャルグループ,銀行業,プライム,5831.T,2026-09-15,3513.0,-0.017342657342657386,-0.013756316676024727,-0.014862591138530612,0.16093853271645742,0.4202209165947224,3558.8,3359.383333333333,-0.0128695065752501,0.04572763850508288,-0.047451193058568375,0.3032869189103468,1416200.0,1827910.0,0.7747646218905745,6436654390.0,307,False,jpx_liquidity,JPX流動性
174,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-09-15,3494.0,-0.031864782488223886,-0.029444444444444495,0.06232897537245363,0.16993135777666168,-0.1523923846805696,3471.5,3420.2916666666665,0.006481348120409125,0.02155030638225308,-0.2337719298245614,0.24561806711713022,752500.0,1881790.0,0.399885215672312,6428937400.0,307,False,jpx_liquidity,JPX流動性
175,9706,日本空港ビルデング,不動産業,プライム,9706.T,2026-09-15,5475.0,-0.0001826150474799615,-0.022146811930701893,-0.02144772117962468,0.1756495598024479,0.12660478485513926,5697.5,5493.916666666667,-0.03905221588415975,-0.003443202329849737,-0.0871957319106369,0.21241123149505642,556100.0,1114740.0,0.4988607208855877,6394391025.0,307,False,jpx_liquidity,JPX流動性
176,5105,ＴＯＹＯ　ＴＩＲＥ,ゴム製品,プライム,5105.T,2026-09-15,3695.0,-0.0043115063325249725,0.047335600907029374,-0.02326196140629133,-0.03337087726010024,0.037047431939376985,3724.7,3866.346887207031,-0.007973796547372847,-0.04431751526847827,-0.13668224299065423,0.3606327503459397,1129400.0,1723115.0,0.6554408730699924,6392504495.0,307,False,jpx_liquidity,JPX流動性
177,6269,三井海洋開発,機械,プライム,6269.T,2026-09-15,9076.0,-0.0015401540154015292,-0.03967834091630518,-0.15296313579094722,-0.05155015398569762,-0.374931129476584,9562.5,9830.019742838542,-0.05087581699346411,-0.07670582181565477,-0.4125566343042071,0.4776427103686413,504400.0,679235.0,0.7426001310297614,6312148015.0,307,False,jpx_liquidity,JPX流動性
178,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-09-15,2976.0,0.000840760047082556,-0.005181347150259086,-0.021052631578947323,0.005065856129685908,0.05580149674637869,3008.575,3044.483333333333,-0.01082738505770997,-0.022494238212285578,-0.07606333436820867,0.15519936861451442,1730600.0,2078480.0,0.8326276894653786,6231418282.5,307,False,jpx_liquidity,JPX流動性
179,2801,キッコーマン,食料品,プライム,2801.T,2026-09-15,1676.5,-0.01266195524146052,-0.03594019551466365,-0.05282485875706211,0.08863636363636362,0.2932093057592069,1778.7,1702.0916666666667,-0.05745769382133026,-0.015035422103196527,-0.09132791327913281,0.23228407163221326,3265300.0,3463820.0,0.9426875530483686,6172852317.5,307,False,jpx_liquidity,JPX流動性
180,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-09-15,6332.0,0.043334981051244004,0.09210072438771988,0.14793328498912262,0.1295041027470567,0.19584513692162409,5803.4,6103.883333333333,0.09108453665092875,0.037372383154986144,-0.09101349411426929,0.49969984923349975,1986900.0,1056215.0,1.8811510913971115,6117437530.0,307,False,jpx_liquidity,JPX流動性
181,6324,ハーモニック・ドライブ・システムズ,機械,プライム,6324.T,2026-09-15,5850.0,0.0034305317324185847,0.026315789473684292,-0.01845637583892612,-0.24710424710424705,0.5331833652522586,5739.5,6655.0,0.01925254813137034,-0.12096168294515397,-0.3419572553430821,0.4685130089975622,658900.0,1132970.0,0.5815687970555267,6094667350.0,307,False,jpx_liquidity,JPX流動性
182,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-09-15,6711.0,0.0056945901393676834,-0.014392715523571797,-0.12240094154570424,-0.1468246267920147,0.1454173067076292,7175.7,7450.642659505208,-0.06476023245118945,-0.09927233036221428,-0.15254451319611062,0.3737294530167466,606900.0,842395.0,0.7204458715923052,6029786085.0,307,False,jpx_liquidity,JPX流動性
183,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-09-15,6335.0,-0.00798621985593484,0.030584024727509318,0.04693439100975039,0.025412754936872783,-0.09825097632113688,6185.65,6122.65,0.02414459272671432,0.034682694584861284,-0.17695205924386126,0.20508192064160347,789300.0,969845.0,0.8138413870257618,5994051440.0,307,False,jpx_liquidity,JPX流動性
184,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-09-15,5481.0,0.008463661453541826,0.015187997777366125,-0.02750177430801992,0.06643521007991415,0.5700372386135777,5576.55,5419.563346354166,-0.01713424967049526,0.011336089223343615,-0.06563245823389019,0.2956632296196751,784500.0,1066970.0,0.7352596605340357,5980416190.0,307,False,jpx_liquidity,JPX流動性
185,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-09-15,2193.0,-0.0009111617312073106,0.029819206386475727,-0.02163729645326795,-0.03836877877658407,-0.018950443526944305,2215.5,2269.3416666666667,-0.010155721056195,-0.03364044638496477,-0.11232544019429269,0.310080770770277,1470300.0,2711890.0,0.5421680082894218,5979050372.5,307,False,jpx_liquidity,JPX流動性
186,4392,ＦＩＧ,情報・通信業,プライム,4392.T,2026-09-15,981.0,0.032631578947368345,-0.004060913705583702,-0.2596226415094339,-0.1417322834645669,2.259136212624585,1085.35,1055.9333333333334,-0.09614410098125026,-0.07096407601489996,-0.6184364060676779,1.0141868247327406,1169700.0,6220295.0,0.1880457438111858,5970925900.0,307,False,jpx_liquidity,JPX流動性
187,4506,住友ファーマ,医薬品,プライム,4506.T,2026-09-15,1582.5,0.009569377990430672,-0.020123839009287936,0.15090909090909088,0.07689690370874458,-0.10567957050014132,1528.1,1423.025,0.03559976441332369,0.11206760246657632,-0.290994623655914,0.4558568890163362,2346500.0,3846855.0,0.6099788008646024,5935764545.0,307,True,jpx_liquidity,JPX流動性
188,8050,セイコーグループ,精密機器,プライム,8050.T,2026-09-15,9570.0,0.034594594594594685,0.03125,-0.11059479553903351,0.26923076923076916,0.722603448571357,10462.0,9039.666666666666,-0.08526094437010134,0.05866735499096576,-0.18966977138018626,0.8066792459568544,740600.0,554710.0,1.33511204052568,5927648200.0,307,False,jpx_liquidity,JPX流動性
189,6481,ＴＨＫ,機械,プライム,6481.T,2026-09-15,5918.0,0.006633781255315441,-0.021818181818181848,-0.18540949759119063,-0.22235549330440063,0.31569586482881284,6465.55,6973.497314453125,-0.0846873042509918,-0.1513583883176557,-0.26903690451549467,0.3775087706023888,661400.0,936320.0,0.7063824333561176,5851518900.0,307,False,jpx_liquidity,JPX流動性
190,5332,ＴＯＴＯ,ガラス・土石製品,プライム,5332.T,2026-09-15,5656.0,-0.006848112379280069,-0.02549965541006205,-0.11069182389937104,-0.32586412395709174,0.03683959756600452,6092.9,7089.183333333333,-0.07170641238162445,-0.20216480036487516,-0.3928073000536768,0.3068543842978026,1085000.0,960740.0,1.1293378021108729,5847143275.0,307,False,jpx_liquidity,JPX流動性
191,7729,東京精密,精密機器,プライム,7729.T,2026-09-15,16255.0,0.008062015503875974,-0.025771651183697952,-0.12513455328310008,-0.19028642590286426,0.19446272743425363,17217.75,17981.75,-0.05591613306035925,-0.09602791719382153,-0.2229923518164436,0.3731854676285118,194500.0,342105.0,0.568538898876076,5762809650.0,307,False,jpx_liquidity,JPX流動性
192,1911,住友林業,建設業,プライム,1911.T,2026-09-15,1233.0,-0.02065131056393965,-0.031041257367387054,-0.06271379703534774,-0.06141006635904844,-0.11612903225806448,1304.425,1329.0672729492187,-0.0547559269409893,-0.07228172335930305,-0.15692307692307694,0.24664295482304543,3519200.0,4529425.0,0.77696396341699,5748425457.5,307,False,jpx_liquidity,JPX流動性
193,4203,住友ベークライト,化学,プライム,4203.T,2026-09-15,7804.0,0.0034717757490034806,0.1310144927536232,0.00996505759026789,0.012191958495460398,0.6054480753919902,7374.75,7306.716666666666,0.05820536289365741,0.06805838463696645,-0.009644670050761417,0.5525532699474954,861700.0,752835.0,1.1446067199319905,5746412435.0,307,False,jpx_liquidity,JPX流動性
194,6113,アマダ,機械,プライム,6113.T,2026-09-15,2326.5,0.005401901469317183,-0.02941176470588236,-0.14514054749219185,-0.2431685100845804,0.08094326903149773,2501.875,2762.475,-0.0700974269298027,-0.1578204327640974,-0.27296875,0.39601117896442767,2585600.0,2265875.0,1.1411044298560158,5695843330.0,307,True,jpx_liquidity,JPX流動性
195,4186,東京応化工業,化学,プライム,4186.T,2026-09-15,8015.0,0.013786997217303254,-0.010982230997038545,-0.13003364810593732,-0.27696943407170194,0.01417183348095663,8438.9,9509.503271484375,-0.050231665264430125,-0.15715892079935023,-0.31024096385542166,0.35573775747630987,731500.0,667630.0,1.0956667615295896,5612596640.0,307,False,jpx_liquidity,JPX流動性
196,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-09-15,3057.0,-0.003260515161395472,0.014940239043824688,0.05998613037447997,0.1787160208212839,-0.010301690501601901,2991.525,2921.641666666667,0.021886830295585025,0.046329546459324966,-0.05032618825722279,0.1465056527375896,1733800.0,1897710.0,0.9136274773279374,5607289627.5,307,False,jpx_liquidity,JPX流動性
197,7550,ゼンショーホールディングス,小売業,プライム,7550.T,2026-09-15,11340.0,-0.0117647058823529,-0.041014799154334036,-0.03076923076923077,0.4879937016139615,0.23682496537054987,11630.75,10144.116666666667,-0.024998387894159868,0.11788935129886458,-0.05500000000000005,0.2629068532851293,288900.0,488495.0,0.5914083051003592,5477562650.0,307,False,jpx_liquidity,JPX流動性
198,9532,大阪瓦斯,電気・ガス業,プライム,9532.T,2026-09-15,6078.0,-0.005562827225130906,0.037909836065573854,0.1164584864070537,0.1234750462107208,-7.39084287426639e-06,5770.7,5545.066666666667,0.05325177188209396,0.09610945465038001,-0.07206106870229012,0.17782997358555833,853600.0,923870.0,0.9239395152997716,5446943650.0,307,False,jpx_liquidity,JPX流動性
199,7826,フルヤ金属,その他製品,プライム,7826.T,2026-09-15,10350.0,0.015701668302257055,-0.007670182166826467,0.19791666666666674,0.1596364581719445,0.6248037676609106,9631.0,8235.594840494792,0.07465476066867405,0.25673982273977125,-0.07999999999999996,0.6808970697293478,319600.0,547310.0,0.5839469404907639,5413979300.0,307,False,jpx_liquidity,JPX流動性
200,543A,ＡＲＣＨＩＯＮ,輸送用機器,プライム,543A.T,2026-09-15,271.0,-0.010948905109489093,0.0,-0.04240282685512364,-0.07191780821917804,-0.3225,275.05,283.75,-0.014724595528085804,-0.04493392070484581,-0.47784200385356457,0.28465949177317035,20202200.0,19649855.0,1.0281093677281588,5378595305.0,307,True,jpx_liquidity,JPX流動性
201,9201,日本航空,空運業,プライム,9201.T,2026-09-15,3011.0,0.0056780227120909466,0.003666666666666707,0.00500667556742318,0.08367824365664922,0.1938225457102345,3001.15,2965.8416666666667,0.003282075204504853,0.015226144349130832,-0.03307642903018626,0.1622360859088783,1346100.0,1807765.0,0.7446211205549393,5373628125.0,307,False,jpx_liquidity,JPX流動性
202,9602,東宝,情報・通信業,プライム,9602.T,2026-09-15,1618.5,-0.015510948905109512,0.010299625468164875,0.07202624593141493,0.3036649214659686,0.012511729746637501,1575.8529968261719,1460.5931315104167,0.027062805515311927,0.10811146861021448,-0.06282570932252463,0.19133707208539597,2465600.0,3439080.0,0.7169359247240541,5356507347.5,307,False,jpx_liquidity,JPX流動性
203,4523,エーザイ,医薬品,プライム,4523.T,2026-09-15,4767.0,0.005060088551549713,0.024720550300945776,-0.0025109855618330457,0.22168118913377755,0.03506336609205052,4767.55,4570.433333333333,-0.00011536323688265959,0.043008321603349,-0.07669959325973275,0.19794866331797226,864600.0,1117310.0,0.7738228423624598,5337622810.0,307,False,jpx_liquidity,JPX流動性
204,7747,朝日インテック,精密機器,プライム,7747.T,2026-09-15,3253.0,0.0006151953245154829,-0.018110473890733503,-0.2065853658536585,-0.05676891012159091,0.017198248905565983,3651.55,3659.744844563802,-0.1091454313921486,-0.11114021928823326,-0.21120271580989336,0.30622125765971125,1009400.0,1524860.0,0.661962409663838,5238413555.0,307,False,jpx_liquidity,JPX流動性
205,7259,アイシン,輸送用機器,プライム,7259.T,2026-09-15,2221.0,-0.006930471719204134,0.023030861354214727,-0.016386182462356014,-0.03392779469334495,0.03249284638024341,2239.1,2260.616666666667,-0.00808360501987404,-0.017524716707093213,-0.11812586857256302,0.31838658464893976,1557300.0,2342505.0,0.6648011423668253,5221520170.0,307,False,jpx_liquidity,JPX流動性
206,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-09-15,2176.5,0.009508348794063037,-0.02179775280898877,-0.14412111679119155,-0.22198391420911523,0.23623256072588594,2301.35,2423.3416666666667,-0.05425076585482436,-0.10186003486920614,-0.2680343030099209,0.3725835627613316,1773000.0,2296605.0,0.7720091178065014,5195479365.0,307,False,jpx_liquidity,JPX流動性
207,5714,ＤＯＷＡホールディングス,非鉄金属,プライム,5714.T,2026-09-15,8921.0,0.003261358524516478,-0.008887901344295068,-0.0652766135792121,-0.058966244725738415,0.0660023569644752,9645.15,9004.966666666667,-0.07507918487529996,-0.009324483895924107,-0.23359106529209617,0.5285820740593434,324300.0,537445.0,0.6034105815478793,5179389615.0,307,False,jpx_liquidity,JPX流動性
208,9506,東北電力,電気・ガス業,プライム,9506.T,2026-09-15,1409.5,-0.008441786844882171,0.023973846712677105,0.07924961715160794,0.3436606291706388,0.2761704135890546,1357.175,1210.4333333333334,0.0385543500285519,0.16445900917026957,-0.009834913944502977,0.24815478858192497,3112100.0,3843115.0,0.8097858117698794,5168729120.0,307,True,jpx_liquidity,JPX流動性
209,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-09-15,1384.0,-0.010368251698248176,-0.0046745774901114645,0.0014471780028944004,0.054878048780487854,0.009565277244869552,1393.975,1392.6416666666667,-0.0071557954769633225,-0.006205233459193216,-0.08827404479578393,0.12903410595419945,3433000.0,3681380.0,0.9325307357567,5117909877.5,307,False,jpx_liquidity,JPX流動性
210,5344,ＭＡＲＵＷＡ,ガラス・土石製品,プライム,5344.T,2026-09-15,53750.0,0.014342328741271837,-0.0425721410758817,-0.08898305084745761,-0.22861653272101035,0.00013337534474988644,54136.5,59021.0,-0.007139360690107455,-0.08930719574388779,-0.3214240626183563,0.5432886124258313,67800.0,95495.0,0.7099848159589507,5108686500.0,307,False,jpx_liquidity,JPX流動性
211,6841,横河電機,電気機器,プライム,6841.T,2026-09-15,4570.0,-0.005440696409140355,0.011509517485613019,-0.14515525626636738,-0.1551118506193382,-0.053004513207493664,4880.45,5363.433333333333,-0.06361093751600766,-0.14793384834341183,-0.24111590833610097,0.3494570374977689,645200.0,1099620.0,0.5867481493606882,5097272695.0,307,False,jpx_liquidity,JPX流動性
212,7309,シマノ,輸送用機器,プライム,7309.T,2026-09-15,17905.0,0.001958589815332923,-0.029539295392953968,-0.07563242127000513,0.05146782791931437,0.10422448350292934,19247.5,18748.455208333333,-0.0697493180932589,-0.044987984287816585,-0.15001186802753386,0.25162973247700865,246100.0,260685.0,0.9440512495924199,5081078975.0,307,False,jpx_liquidity,JPX流動性
213,6590,芝浦メカトロニクス,電気機器,プライム,6590.T,2026-09-15,3700.0,0.016483516483516425,-0.053708439897698246,-0.1581342434584755,-0.21527041357370091,-0.10728854091698248,3959.0,4607.916666666667,-0.06542056074766356,-0.19703408988154447,-0.3812709030100334,0.4629913262646391,1003800.0,1302300.0,0.7707901405206173,5007236625.0,307,False,jpx_liquidity,JPX流動性
214,6869,シスメックス,電気機器,プライム,6869.T,2026-09-15,1841.5,0.010979961570134478,-0.001897018970189679,-0.021259633271326073,0.3500733137829912,0.38898735171380405,1899.25,1701.6916666666666,-0.03040673950243522,0.08215844037550868,-0.06994949494949498,0.2931086024990995,1782400.0,2645770.0,0.6736791179883361,4954622532.5,307,False,jpx_liquidity,JPX流動性
215,6141,ＤＭＧ森精機,機械,プライム,6141.T,2026-09-15,2759.0,0.006566946369938043,0.00036258158085566983,-0.11712,-0.24641871203332633,0.16046267087276544,2914.575,3356.9496948242186,-0.05337827985212251,-0.17812292383950346,-0.29383158433580747,0.31499702994113316,868000.0,1815865.0,0.4780091030996247,4926834237.5,307,False,jpx_liquidity,JPX流動性
216,6448,ブラザー工業,電気機器,プライム,6448.T,2026-09-15,4471.0,0.008117249154453221,0.004719101123595415,-0.025288859821233967,0.18374371194069372,0.5870263491103078,4653.15,4208.7,-0.039145525074411935,0.062323282723881546,-0.11500395882818681,0.33239415136365125,1182300.0,1045915.0,1.1303977856709198,4905095285.0,307,False,jpx_liquidity,JPX流動性
217,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-09-15,6766.0,0.010755900806692642,0.01136023916292972,-0.14689194300844788,-0.19250507220432034,0.4108712930281204,7032.75,7613.933333333333,-0.037929686111407346,-0.11136600443047395,-0.24249888042991496,0.44924807298670805,490600.0,699915.0,0.7009422572740975,4895451360.0,307,False,jpx_liquidity,JPX流動性
218,3086,Ｊ．フロント　リテイリング,小売業,プライム,3086.T,2026-09-15,2635.0,0.020329138431752103,0.007840887358959714,-0.06662600958785236,0.051266706562936415,0.1227098423519386,2834.0709594726563,3006.9343302408856,-0.07024205191732324,-0.12369220255338598,-0.27149571468067457,0.31979473115986473,1100900.0,1698195.0,0.6482765524571678,4890633892.5,307,False,jpx_liquidity,JPX流動性
219,3402,東レ,繊維製品,プライム,3402.T,2026-09-15,1226.5,-0.004868154158215066,0.011546391752577323,-0.08742559523809523,0.058239861949956895,0.17978985566212335,1264.05,1217.0916666666667,-0.029706103397808548,0.007730176445214232,-0.10702584637786672,0.2958137522232199,2622900.0,3894275.0,0.6735271648766459,4869567907.5,307,True,jpx_liquidity,JPX流動性
220,8304,あおぞら銀行,銀行業,プライム,8304.T,2026-09-15,3482.0,-0.01749435665914223,0.029872818692694425,0.02774498229043676,0.24758151200286638,0.4348743266420758,3394.0,3140.625,0.025928108426635177,0.10869651741293529,-0.01749435665914223,0.24708040999479278,1212500.0,1479665.0,0.8194422386148216,4856181685.0,307,False,jpx_liquidity,JPX流動性
221,6323,ローツェ,機械,プライム,6323.T,2026-09-15,3464.0,0.023640661938534313,-0.05225718194254447,-0.17208413001912048,-0.287828947368421,0.289890150809905,3821.95,4218.1,-0.09365637959680262,-0.17877717455726516,-0.3181102362204724,0.39662283764867545,1070500.0,1259170.0,0.8501632027446652,4739375375.0,307,False,jpx_liquidity,JPX流動性
222,4183,三井化学,化学,プライム,4183.T,2026-09-15,2119.5,0.0014174344436570507,-0.002353494939985934,-0.038775510204081653,-0.008189050070191883,0.19353578986333386,2162.7,2158.9,-0.019975031210986205,-0.018250034739913934,-0.08642241379310345,0.4149833121171649,1270700.0,2146570.0,0.5919676507171907,4666791455.0,307,True,jpx_liquidity,JPX流動性
223,1878,大東建託,不動産業,プライム,1878.T,2026-09-15,3323.0,-0.008651551312649164,0.01003039513677817,0.034557907845579106,0.10142525687769299,-0.01547349830682665,3313.4,3238.6583333333333,0.002897326009537071,0.026042162521002776,-0.12506582411795686,0.14748935962313875,1119800.0,1424825.0,0.7859210780271262,4651660970.0,307,False,jpx_liquidity,JPX流動性
224,5805,ＳＷＣＣ,非鉄金属,プライム,5805.T,2026-09-15,12920.0,0.012539184952978122,-0.050698016164584914,-0.1210884353741497,-0.10090466249130137,0.06077260179647137,13925.0,12901.5,-0.07217235188509874,0.0014339417897144546,-0.32107199159222277,0.6310028528775787,260100.0,345715.0,0.7523538174507904,4649813750.0,307,False,jpx_liquidity,JPX流動性
225,6370,栗田工業,機械,プライム,6370.T,2026-09-15,7412.0,-0.00134734572891404,-0.011601546872916368,-0.1061263868789194,-0.22492941545540102,0.039032253803047645,7831.0,8548.433333333332,-0.05350529945090032,-0.13294053881217993,-0.22492941545540102,0.3371284975070277,555300.0,583805.0,0.9511737652126995,4598412150.0,307,False,jpx_liquidity,JPX流動性
226,8354,ふくおかフィナンシャルグループ,銀行業,プライム,8354.T,2026-09-15,7735.0,-0.013015184381778733,0.0006468305304010435,-0.0036068530207393756,0.10911958703756808,0.33221472220521586,7744.45,7484.166666666667,-0.0012202286798933537,0.03351519875292275,-0.025941317214456583,0.23071934547188666,653300.0,590575.0,1.1062100495280023,4571484230.0,307,False,jpx_liquidity,JPX流動性
227,4021,日産化学,化学,プライム,4021.T,2026-09-15,7964.0,0.01659433239724284,0.01815392482740985,-0.011788063035116036,-0.01751788798420928,0.37509100025115427,8015.75,7997.133333333333,-0.006456039671896008,-0.0041431512958810535,-0.07898693188389039,0.33099779385423805,366300.0,593020.0,0.6176857441570267,4558853870.0,307,False,jpx_liquidity,JPX流動性
228,8113,ユニ・チャーム,化学,プライム,8113.T,2026-09-15,961.0,-0.011723595359771632,-0.005690636316606268,-0.0043514423476098685,0.04681367556099025,0.05860323080238228,977.9849975585937,974.0851725260417,-0.01736733958188974,-0.013433294023056153,-0.08519752498810096,0.17612324721957878,3711300.0,4666475.0,0.7953112359971928,4553335639.607849,307,False,jpx_liquidity,JPX流動性
229,4082,第一稀元素化学工業,化学,プライム,4082.T,2026-09-15,2430.0,0.021008403361344463,-0.01379870129870131,0.22851365015166825,0.17903930131004375,0.06258132206891465,2433.4,2102.616666666667,-0.0013972219939180075,0.15570281474670433,-0.18999999999999995,1.1647666388114917,279800.0,1654220.0,0.16914316112729866,4532800255.0,307,False,jpx_liquidity,JPX流動性
230,2269,明治ホールディングス,食料品,プライム,2269.T,2026-09-15,4284.0,-0.008792225821378952,-0.027689514298683604,0.009425070688030113,0.1963138788048031,0.12482122650015093,4397.05,4037.8166666666666,-0.02571041948579167,0.060969418291238364,-0.05721830985915488,0.1814036885160825,817200.0,1032635.0,0.7913735250112576,4506617480.0,307,False,jpx_liquidity,JPX流動性
231,7762,シチズン時計,精密機器,プライム,7762.T,2026-09-15,2285.0,0.005279366476022895,-0.015086206896551713,-0.12115384615384617,-0.04233025984911987,0.4154068344174564,2551.0,2424.766666666667,-0.10427283418267341,-0.0576412850721032,-0.19627154414351033,0.5665069737372607,1588800.0,1810755.0,0.8774240579205911,4461436690.0,307,False,jpx_liquidity,JPX流動性
232,9508,九州電力,電気・ガス業,プライム,9508.T,2026-09-15,2140.5,-0.015635778339848194,-0.00023353573096684954,0.11950836820083688,0.307574832009774,0.2634170062142045,2073.825,1862.65,0.0321507359589166,0.14916919442729437,-0.03144796380090498,0.41273143788330136,1644600.0,2142635.0,0.7675595703421255,4430100245.0,307,False,jpx_liquidity,JPX流動性
233,9962,ミスミグループ本社,卸売業,プライム,9962.T,2026-09-15,3546.0,0.018380241240666173,0.00339558573853993,-0.08936825885978428,-0.07896103896103901,0.35591635531459365,3637.0,3760.3333333333335,-0.025020621391256492,-0.056998493041397036,-0.15309290661571529,0.35743355315068953,2037300.0,1166495.0,1.746514129936262,4410481375.0,307,False,jpx_liquidity,JPX流動性
