liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
123,7003,三井Ｅ＆Ｓ,機械,プライム,7003.T,2026-07-24,4877.0,0.02890295358649797,0.04679115690062252,0.18690678997322951,-0.12910714285714286,-0.2636839715979954,4513.2,4618.083333333333,0.08060799432774979,0.05606582817546979,-0.3959292140835198,0.5343248999204009,2277600.0,2032330.0,1.1206841408629504,9573407610.0,271,True,jpx_liquidity,JPX流動性
124,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,2026-07-24,154.3000030517578,-0.022179974222510057,-0.013427051960861802,0.12218184037642055,0.16452832491892688,0.032119158354101396,150.49999923706054,144.48666661580404,0.025249194910039074,0.06791862990408548,-0.039277568859087286,0.2560550742604918,51174900.0,62643270.0,0.8169257447767334,9512377742.694473,200,True,jpx_liquidity,JPX流動性
125,1925,大和ハウス工業,建設業,プライム,1925.T,2026-07-24,4579.0,0.0028471309680244694,-0.004348771472059143,0.05240174672489073,-0.04265105582270545,-0.11369910579726228,4533.0,4479.666666666667,0.010147804985660702,0.02217426891881824,-0.1818402546489264,0.1323434405288591,1504000.0,2121700.0,0.7088655323561295,9486747795.0,271,False,jpx_liquidity,JPX流動性
126,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-07-24,2975.0,0.018312510696560036,0.00489782131396721,0.12796208530805697,0.003203506997133676,-0.031295985835756435,2874.725,2734.6583333333333,0.03488159737018326,0.08788727415673492,-0.13960346180818273,0.2536236400046453,2070100.0,3279170.0,0.6312877953872473,9465708880.0,271,False,jpx_liquidity,JPX流動性
127,1928,積水ハウス,建設業,プライム,1928.T,2026-07-24,3536.0,0.00626067159931698,-0.005344585091420551,0.07804878048780495,0.04368358913813464,0.023454625458704692,3476.8,3379.75,0.017027151403589347,0.046231230120570954,-0.07579717720857293,0.1421871941890465,2158400.0,2731385.0,0.7902218105466641,9454711915.0,271,False,jpx_liquidity,JPX流動性
128,4543,テルモ,精密機器,プライム,4543.T,2026-07-24,2164.5,0.003012048192771122,-0.01925690983235162,-0.0132208798723501,0.052772373540856066,0.04724489343921001,2224.75,2207.5,-0.02708169457242382,-0.019479048697621737,-0.09850062473969179,0.2926191003949372,2693400.0,4307850.0,0.6252306835196212,9430495937.5,271,False,jpx_liquidity,JPX流動性
129,5332,ＴＯＴＯ,ガラス・土石製品,プライム,5332.T,2026-07-24,7422.0,-0.018383811665123706,-0.049558202074529434,-0.16305818673883632,0.388327721661055,0.4399353858824482,8068.65,7611.416666666667,-0.08014351843245149,-0.02488586224640621,-0.20322061191626406,0.3222980095867677,627600.0,1212760.0,0.5174972789340018,9415032650.0,271,False,jpx_liquidity,JPX流動性
130,1812,鹿島建設,建設業,プライム,1812.T,2026-07-24,5580.0,-0.01326259946949604,-0.017778560112656216,-0.015873015873015928,-0.05535804977145764,-0.12324025110910353,5793.0,5824.383333333333,-0.03676851372345935,-0.04195866229042844,-0.2640504543367117,0.28917881758397795,885600.0,1625530.0,0.544806924510775,9332564300.0,271,False,jpx_liquidity,JPX流動性
131,9766,コナミグループ,情報・通信業,プライム,9766.T,2026-07-24,18320.0,0.004110715264455944,0.005212620027434944,0.05408515535097824,-0.0793969849246231,-0.11763864786069822,18283.0,18898.666666666668,0.0020237378985943355,-0.030619444052490508,-0.1788974084842354,0.27896791514417146,418100.0,512270.0,0.8161711597399809,9308726950.0,271,False,jpx_liquidity,JPX流動性
132,1801,大成建設,建設業,プライム,1801.T,2026-07-24,13675.0,-0.01049204052098407,-0.01654081265731755,-0.002188982123312644,-0.12814791201785147,-0.10897857812243095,14068.75,14536.583333333334,-0.02798756108396272,-0.059270002694351676,-0.3217924262106847,0.38022033085360946,421200.0,675150.0,0.6238613641413019,9286690400.0,271,False,jpx_liquidity,JPX流動性
133,7729,東京精密,精密機器,プライム,7729.T,2026-07-24,17520.0,-0.05014909189482242,-0.07055702917771878,-0.12662013958125629,0.005163511187607606,0.305450795244939,18684.75,18194.166666666668,-0.06233693252518768,-0.0370540008244401,-0.16252390057361377,0.7097783157858696,375800.0,494945.0,0.7592762832233885,9216924750.0,271,False,jpx_liquidity,JPX流動性
134,2503,キリンホールディングス,食料品,プライム,2503.T,2026-07-24,2908.0,0.004837595024187902,0.01892081289418357,0.04675936711629558,0.16018352284061432,0.17899858098520172,2856.375,2717.6168904622396,0.01807360728195695,0.07005516863172656,-0.004620913914085256,0.19964165197136685,2564900.0,3157365.0,0.8123546058184594,8928701807.5,271,False,jpx_liquidity,JPX流動性
135,9201,日本航空,空運業,プライム,9201.T,2026-07-24,2787.0,-0.0217620217620218,-0.04127966976264186,-0.010298295454545414,0.1292544570502432,-0.02409818080692705,2931.675,2738.491666666667,-0.049348921691524494,0.017713522346547217,-0.12023721850878977,0.2643576089614512,3596500.0,3002740.0,1.1977393980164783,8917265877.5,271,True,jpx_liquidity,JPX流動性
136,7270,ＳＵＢＡＲＵ,輸送用機器,プライム,7270.T,2026-07-24,2557.0,-0.02086923224200654,0.015286877109390584,0.06475119716843647,0.04473953013278864,-0.19463254045418432,2506.975,2465.6,0.01995432742648018,0.03707008436080472,-0.2606462181813536,0.23008900660177162,3741700.0,3511510.0,1.06555299571979,8849317300.0,271,True,jpx_liquidity,JPX流動性
137,9735,セコム,サービス業,プライム,9735.T,2026-07-24,6802.0,0.017958695001496494,0.018568433662773387,0.06714778788829623,0.19964726631393304,0.18779687469624018,6616.1,6371.15,0.028098124272607716,0.06762515401458136,0.0,0.15545293828712717,1020600.0,1340985.0,0.7610823387286211,8766138955.0,271,False,jpx_liquidity,JPX流動性
138,3099,三越伊勢丹ホールディングス,小売業,プライム,3099.T,2026-07-24,3634.0,-0.009269356597600864,-0.08967935871743482,-0.12052274927395934,0.21133333333333337,0.43215432808978216,3911.85,3585.4333333333334,-0.07102777458235876,0.013545550049738342,-0.12749099639855943,0.31218292275454806,2975100.0,2194130.0,1.355936065775501,8762041165.0,271,False,jpx_liquidity,JPX流動性
139,5344,ＭＡＲＵＷＡ,ガラス・土石製品,プライム,5344.T,2026-07-24,57560.0,-0.015058179329226595,-0.014045906132237107,-0.16676317313259992,-0.21580381471389642,0.17261385277120445,63157.0,68572.33333333333,-0.08862042212264676,-0.1605944088237724,-0.2733240752430248,0.7066230503301748,77600.0,138425.0,0.5605923785443381,8734273300.0,271,False,jpx_liquidity,JPX流動性
140,4186,東京応化工業,化学,プライム,4186.T,2026-07-24,10050.0,-0.05009451795841213,-0.0396559961777353,-0.12409855014785176,0.10817069136619262,0.47403930771487235,10547.25,10500.673177083334,-0.04714499040034137,-0.04291850336480174,-0.1351118760757315,0.5687434172529964,693000.0,836095.0,0.8288531805596254,8629667625.0,271,False,jpx_liquidity,JPX流動性
141,7832,バンダイナムコホールディングス,その他製品,プライム,7832.T,2026-07-24,4111.0,0.004397752259956089,0.0007302823758519317,0.10184937014205309,0.09802350427350426,0.03861020888525468,4011.95,3795.2833333333333,0.024688742382133366,0.08318658686000613,-0.023745404019034577,0.22689417315876484,1280300.0,2180730.0,0.5870969812860831,8620292720.0,271,False,jpx_liquidity,JPX流動性
142,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-07-24,1857.0,-0.005622489959839383,-0.009864036256998165,0.16829191569675994,0.2338870431893687,0.2699095785256387,1752.075,1599.4583333333333,0.059886135011343766,0.16101805298668825,-0.011708355508249113,0.31813051020487465,3000100.0,4948860.0,0.6062204224811371,8580886997.5,271,False,jpx_liquidity,JPX流動性
143,5020,ＥＮＥＯＳホールディングス,石油・石炭製品,プライム,5020.T,2026-07-24,1320.0,-0.012715033657442087,0.03610675039246458,0.10831234256926958,0.015775298191612164,0.07381889196886071,1255.725,1274.7083333333333,0.051185570088992494,0.03553100382440433,-0.1348246473011716,0.24989250692332005,8033300.0,6782235.0,1.1844620541753565,8477642527.5,271,True,jpx_liquidity,JPX流動性
144,8795,Ｔ＆Ｄホールディングス,保険業,プライム,8795.T,2026-07-24,5104.0,0.01089324618736387,0.03319838056680169,0.08827292110874208,0.3869565217391304,0.3945443563301696,4926.25,4502.866666666667,0.03608221263638667,0.1335001406511407,0.0,0.2649686268376503,1049800.0,1764420.0,0.5949830539214019,8413165705.0,271,False,jpx_liquidity,JPX流動性
145,5411,ＪＦＥホールディングス,鉄鋼,プライム,5411.T,2026-07-24,1726.0,-0.001735106998264846,0.01738874152667247,0.11642949547218628,0.024028478196380876,-0.1668893693458433,1643.35,1643.7666666666667,0.050293607569902976,0.050027376148277236,-0.25253135274171024,0.19647111121707145,4645100.0,5141975.0,0.903368841738826,8405011912.5,271,True,jpx_liquidity,JPX流動性
146,7532,パン・パシフィック・インターナショナルホールディングス,小売業,プライム,7532.T,2026-07-24,862.7000122070312,0.007591684077701499,-0.007249698265786808,0.0582479422548845,-0.06064896638321371,-0.07046650694890644,852.1350067138671,852.2689422607422,0.012398276575805056,0.012239176425483,-0.1849787319725732,0.30330450627350697,6927400.0,9927045.0,0.6978310262520216,8293520814.511414,271,True,jpx_liquidity,JPX流動性
147,4385,メルカリ,情報・通信業,プライム,4385.T,2026-07-24,4250.0,-0.04365436543654366,-0.08993576017130622,0.08751279426816794,0.06382978723404253,0.2805061765592045,4424.1,4113.95,-0.03935263669446898,0.03307040678666495,-0.11180773249738762,0.5012671295143387,1822000.0,1782195.0,1.0223348174582467,8031376410.0,271,False,jpx_liquidity,JPX流動性
148,5201,ＡＧＣ,ガラス・土石製品,プライム,5201.T,2026-07-24,6187.0,-0.020269200316706204,-0.03659296169417625,-0.1355637890116721,0.09912950790548947,0.11598124098124107,6555.85,6665.556746419271,-0.05626272718259273,-0.07179546504893997,-0.2474151563070186,0.2769077687354761,911000.0,1196970.0,0.7610884149143253,7845134135.0,271,False,jpx_liquidity,JPX流動性
149,4684,オービック,情報・通信業,プライム,4684.T,2026-07-24,4192.0,0.007450132179764424,-0.0038022813688213253,0.13696772443721184,0.004071856287425124,-0.0828122267402065,4070.8,4037.5833333333335,0.02977301758868034,0.03824482466822143,-0.08511567001309472,0.25109283287710626,1553700.0,1916515.0,0.8106902372274676,7779704865.0,271,False,jpx_liquidity,JPX流動性
150,3407,旭化成,化学,プライム,3407.T,2026-07-24,1845.5,-0.011251004553977983,-0.01625799573560771,0.02870680044593099,0.2085789129011133,0.2511607613985678,1842.625,1757.7833333333333,0.0015602740655316083,0.049901865038353144,-0.029195160441872647,0.24367686118541512,3414300.0,4259985.0,0.8014816953580822,7753236775.0,271,True,jpx_liquidity,JPX流動性
151,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-07-24,2360.0,-0.026201774293377333,-0.015846538782318564,-0.13852892863661248,0.22820712984647407,0.3788464177317421,2503.3,2554.575,-0.05724443734270768,-0.07616726852803302,-0.2063225155540609,0.42785709950780276,2759500.0,3085690.0,0.8942894457965641,7684483042.5,271,False,jpx_liquidity,JPX流動性
152,6326,クボタ,機械,プライム,6326.T,2026-07-24,2797.0,0.00017879492222427906,0.017090909090909046,0.02492993061545201,0.09300508010941777,0.19046605660778892,2733.475,2762.1364298502604,0.023239649164525034,0.012621958051373117,-0.13726095003084515,0.21944501276672945,2522000.0,2815245.0,0.8958367744192779,7676605130.0,271,False,jpx_liquidity,JPX流動性
153,9412,スカパーＪＳＡＴ,情報・通信業,プライム,9412.T,2026-07-24,2213.0,-0.020796460176991105,-0.055887372013651904,-0.14621913580246915,-0.3263318112633181,0.041969620683868,2487.5,3278.3166666666666,-0.11035175879396986,-0.32495843903629407,-0.5157549234135668,0.4586122436021859,1847100.0,3278955.0,0.5633197161900666,7670149100.0,271,False,jpx_liquidity,JPX流動性
154,1802,大林組,建設業,プライム,1802.T,2026-07-24,3284.0,0.003667481662591676,0.01326751002776927,0.05357715752325953,-0.08701695857659164,-0.06941234103407012,3258.95,3316.2833333333333,0.0076865248009327924,-0.009734793468591851,-0.24726924311053067,0.23131417511133215,1837000.0,2401060.0,0.7650787568823769,7661317935.0,271,False,jpx_liquidity,JPX流動性
155,9503,関西電力,電気・ガス業,プライム,9503.T,2026-07-24,2366.5,0.0019051651143098258,0.019384018953263027,0.02534662045060654,-0.03722538649308382,-0.015947879627726147,2303.9,2328.0333333333333,0.027171318199574523,0.01652324565799468,-0.14736398589434485,0.17764157906730468,2777800.0,3328570.0,0.8345325470096768,7638599787.5,271,False,jpx_liquidity,JPX流動性
156,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-07-24,2222.0,-0.01550731058927779,-0.007149240393208189,0.09566074950690329,0.21056932715881227,0.3050565947263526,2163.875,2039.875,0.026861533129224124,0.08928243152153925,-0.01616116891742303,0.3227933852464431,3631200.0,3504165.0,1.036252573722984,7605185982.5,271,True,jpx_liquidity,JPX流動性
157,4980,デクセリアルズ,化学,プライム,4980.T,2026-07-24,3551.0,-0.03505434782608696,-0.059835848557055815,-0.2927703644692292,0.45502970702724843,0.2880870446652801,3978.1,3914.6916666666666,-0.10736281139237325,-0.09290429429307967,-0.2927703644692292,0.6197378193619758,1141100.0,1914705.0,0.5959664804761047,7470320030.0,271,False,jpx_liquidity,JPX流動性
158,5631,日本製鋼所,機械,プライム,5631.T,2026-07-24,7756.0,0.0007741935483871476,-0.01934504994310282,-0.023788546255506637,-0.2143435980551054,-0.0935138450637576,7830.45,8013.516666666666,-0.00950775498215295,-0.032135288086171054,-0.24995797498746808,0.4682762242049307,529800.0,970405.0,0.5459576156347092,7425263385.0,271,False,jpx_liquidity,JPX流動性
159,4523,エーザイ,医薬品,プライム,4523.T,2026-07-24,4656.0,0.016150152771715387,0.07330567081604422,0.17903266649784766,-0.016684266103484724,0.07114354419945634,4314.25,4198.85,0.07921423190589327,0.10887504912059254,-0.09819872167344568,0.2488565248625451,1441600.0,1721445.0,0.8374359912747721,7407227850.0,271,False,jpx_liquidity,JPX流動性
160,6645,オムロン,電気機器,プライム,6645.T,2026-07-24,5479.0,-0.008505247918928704,-0.020557740436181637,-0.06036700394443495,0.07579030041233059,0.41235734894257203,5713.45,5747.133333333333,-0.041034751332382324,-0.0466551440138272,-0.12643494897959184,0.4721161252130486,739900.0,1302280.0,0.5681573855084928,7395300030.0,271,False,jpx_liquidity,JPX流動性
161,9843,ニトリホールディングス,小売業,プライム,9843.T,2026-07-24,2407.0,0.0071129707112971285,-0.003106233174570261,0.004171881518564957,0.047204698716554194,-0.09625861683020176,2409.525,2452.225,-0.0010479243834365937,-0.01844243493154174,-0.2945445126353532,0.32277536009870683,2396400.0,3034530.0,0.789710432917124,7289938035.0,271,False,jpx_liquidity,JPX流動性
162,4507,塩野義製薬,医薬品,プライム,4507.T,2026-07-24,2855.5,0.002633426966292207,0.004573438874230451,0.05039543866102636,-0.0818327974276527,-0.08358490203844493,2840.55,2911.15,0.005263065251447818,-0.019116156845233045,-0.21271022883926105,0.20716815258720764,1900200.0,2612045.0,0.7274759814628002,7274064355.0,271,False,jpx_liquidity,JPX流動性
163,7911,ＴＯＰＰＡＮホールディングス,その他製品,プライム,7911.T,2026-07-24,4852.0,-0.01582150101419877,0.022334597555836444,-0.06924995204296946,0.058926233085988544,0.029115458911381786,5055.65,4805.0,-0.0402816650677954,0.009781477627471391,-0.1612257897111875,0.3856620756342864,855700.0,1473235.0,0.5808306210482373,7238025380.0,271,False,jpx_liquidity,JPX流動性
164,9697,カプコン,情報・通信業,プライム,9697.T,2026-07-24,3364.0,0.002085195114685634,0.025922537358950892,0.16441675320179994,-0.016949152542372836,-0.04673224101784146,3258.875,3135.5416666666665,0.032258064516129004,0.0728608826226198,-0.13900740941529433,0.3123987771843407,1941000.0,2227715.0,0.8712963731895687,7205831660.0,271,False,jpx_liquidity,JPX流動性
165,268A,リガク・ホールディングス,精密機器,プライム,268A.T,2026-07-24,2134.0,-0.062390158172232035,-0.11305070656691607,-0.22976479747416023,-0.12325390304026296,0.770954356846473,2381.825,2614.088102213542,-0.10404836627376057,-0.18365413996835667,-0.341358024691358,0.8781882754003811,1940700.0,3018135.0,0.6430129864966279,7191889080.0,271,False,jpx_liquidity,JPX流動性
166,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-07-24,1189.0,-0.022203947368421018,-0.011226611226611172,0.0858447488584475,0.30458631572278727,0.204720931679377,1170.85,1084.656666056315,0.015501558696673357,0.09619941241228447,-0.027004909983633363,0.3098369154352454,7376200.0,6004840.0,1.2283757768733221,7135426850.0,271,True,jpx_liquidity,JPX流動性
167,7261,マツダ,輸送用機器,プライム,7261.T,2026-07-24,1123.0,-0.03106125970664364,-0.011443661971830998,0.028388278388278287,0.0966796875,-0.007463752573689142,1123.425,1099.755000813802,-0.00037830740814914776,0.021136525106952853,-0.16901443437013042,0.25568907192735607,9904800.0,6115125.0,1.6197215919543755,7071301817.5,271,True,jpx_liquidity,JPX流動性
168,7733,オリンパス,精密機器,プライム,7733.T,2026-07-24,1729.5,0.003772489843296478,-0.010017172295363475,0.05747477835524295,0.1315014720314034,-0.04849516442564605,1741.3,1729.9333333333334,-0.006776546258542404,-0.00025049134841426124,-0.1067898855633298,0.30541006596454107,3047700.0,4070275.0,0.7487700462499463,7017458352.5,271,False,jpx_liquidity,JPX流動性
169,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-07-24,2951.0,-0.014032743067156739,-0.01584125396031344,-0.013703208556149704,0.09417871709306636,0.005578339805609511,3038.95,2906.1833333333334,-0.02894091709307489,0.015421142277098898,-0.11350717369069308,0.2297724959071858,3206700.0,2216605.0,1.4466718247048977,6935364785.0,271,False,jpx_liquidity,JPX流動性
170,6481,ＴＨＫ,機械,プライム,6481.T,2026-07-24,6854.0,-0.04206848357791759,-0.0341037204058624,-0.12425656595829793,0.2578454762341713,0.5687800411993591,7289.4,7242.052905273437,-0.05973056767360818,-0.053583274017629634,-0.15342665487482265,0.5837587496339183,1072600.0,921765.0,1.163637152636518,6859650415.0,271,False,jpx_liquidity,JPX流動性
171,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,2026-07-24,1278.0,-0.015408320493066285,-0.002731174404994152,0.04939265411430038,0.17140238313473888,0.11033883579496084,1257.15,1223.921697998047,0.016585133039016764,0.04418444585990122,-0.03583553376084492,0.20368948012717772,3938400.0,5459840.0,0.7213398194818896,6814957375.0,271,True,jpx_liquidity,JPX流動性
172,7581,サイゼリヤ,小売業,プライム,7581.T,2026-07-24,7430.0,0.0013477088948787852,0.09587020648967548,0.375925925925926,0.45686274509803915,0.19838709677419364,6088.5,5505.0,0.22033341545536667,0.34968210717529513,-0.022368421052631593,0.7743629592677209,763800.0,1004940.0,0.760045375843334,6811259400.0,271,False,jpx_liquidity,JPX流動性
173,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-07-24,3560.0,0.008498583569405138,-0.011111111111111072,0.17958913187541414,-0.051930758988016024,-0.11850909881396354,3453.425,3257.3416666666667,0.030860667308541423,0.09291574673621894,-0.23612906037718095,0.3624821887637341,2121100.0,1971545.0,1.0758567519382007,6769792925.0,271,False,jpx_liquidity,JPX流動性
174,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-07-24,7345.0,-0.05542695473251025,-0.04610389610389609,-0.02247407137844093,0.16347220022176456,0.1875505254648342,7604.45,7133.32880859375,-0.03411818080203033,0.029673550327757647,-0.07980456026058635,0.36218975285008836,910500.0,875335.0,1.0401731908355087,6671614940.0,271,False,jpx_liquidity,JPX流動性
175,6113,アマダ,機械,プライム,6113.T,2026-07-24,2867.0,-0.014607320845506089,0.0001744287458573801,-0.0715673575129534,0.1336496638987743,0.48294898083209836,2953.8,2908.4083333333333,-0.029385875820976404,-0.014237455194565207,-0.10406249999999995,0.42272598359550406,1174100.0,2262890.0,0.5188497894285626,6622595965.0,271,False,jpx_liquidity,JPX流動性
176,8331,千葉銀行,銀行業,プライム,8331.T,2026-07-24,2755.5,0.002364496180429221,0.022638708480237524,0.13069347558473532,0.3580581567274519,0.3631301298415517,2662.6,2446.6,0.03489070833020369,0.1262568462355922,-0.011302475780408994,0.3590056763269858,1930500.0,2428100.0,0.7950661010666776,6505394650.0,271,False,jpx_liquidity,JPX流動性
177,2413,エムスリー,サービス業,プライム,2413.T,2026-07-24,1820.0,0.004415011037527616,-0.055281598754217454,0.04357798165137616,0.21292902365878041,-0.056277113271761436,1866.65,1627.1083333333333,-0.02499129456513005,0.1185487546926296,-0.06426735218508994,0.3311993430847463,2693000.0,3497725.0,0.7699290252950132,6422801522.5,271,False,jpx_liquidity,JPX流動性
178,1803,清水建設,建設業,プライム,1803.T,2026-07-24,2457.0,-0.010072522159548791,-0.020530197329081123,-0.012658227848101222,-0.1276406887981537,-0.08605462727509583,2522.025,2641.358333333333,-0.025782853064501787,-0.06979679016162765,-0.3012583411437083,0.3274984191157073,2223100.0,2575440.0,0.8631923088870251,6398394087.5,271,False,jpx_liquidity,JPX流動性
179,4005,住友化学,化学,プライム,4005.T,2026-07-24,538.5999755859375,-0.02568743220079328,-0.004436274332832668,0.03457549144089178,0.06379614570754533,0.1594004068612358,534.275,552.656667582194,0.008095036424945024,-0.025434764150684797,-0.1363053292619737,0.3805627478357836,9395600.0,11930110.0,0.7875535095652932,6314869615.901184,271,True,jpx_liquidity,JPX流動性
180,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-07-24,5493.0,0.00036423238025862226,0.011974944731024229,0.11696901355981315,0.4474308300395258,0.5968023255813955,5358.95,5022.468391927084,0.0250142285335746,0.09368532987270362,-0.017000715819613488,0.2955802589841644,927600.0,1173640.0,0.7903616100337412,6232728710.0,271,False,jpx_liquidity,JPX流動性
181,5711,三菱マテリアル,非鉄金属,プライム,5711.T,2026-07-24,4166.0,-0.029809035863996303,-0.006439303601240121,-0.05831826401446649,-0.20813533548754992,-0.05820371443552175,4254.0,4778.266666666666,-0.020686412787964237,-0.12813572564667797,-0.3170491803278689,0.484105736280508,917200.0,1497910.0,0.6123198322996709,6218687155.0,271,False,jpx_liquidity,JPX流動性
182,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-07-24,1951.5,0.005409582689335446,0.021995286724273422,0.14156186019303885,0.370435393258427,0.4216003707064042,1854.175,1709.425,0.052489651731902454,0.141611945537242,0.0,0.33087144224657555,3475900.0,3284120.0,1.0583961609198203,6191393712.5,271,True,jpx_liquidity,JPX流動性
183,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-07-24,6226.0,0.010714285714285676,0.026376524892845365,0.026038233355306417,-0.03532692903625656,-0.04700287763568389,6086.15,6310.2,0.022978401781093227,-0.013343475642610403,-0.2018148584019831,0.17246434674702538,923900.0,1007555.0,0.9169722744664063,6189697345.0,271,False,jpx_liquidity,JPX流動性
184,5838,楽天銀行,銀行業,プライム,5838.T,2026-07-24,5576.0,-0.02415120756037803,0.004141905276427105,0.11519999999999997,-0.0942170240415855,-0.1892992148880489,5481.8,5461.366666666667,0.01718413659746787,0.020989862122423597,-0.3863761417409486,0.3940015045649082,847000.0,1130810.0,0.7490206135425049,6180182915.0,271,False,jpx_liquidity,JPX流動性
185,3086,Ｊ．フロント　リテイリング,小売業,プライム,3086.T,2026-07-24,2937.5,-0.0035617367706920477,-0.10768529769137303,-0.08546077210460767,0.26100021463833434,0.2949575866949996,3222.525,2644.5666666666666,-0.08844772344667617,0.1107679897147611,-0.18786286978158695,0.5326994950199518,884100.0,1962775.0,0.45043369718892895,6158341847.5,271,False,jpx_liquidity,JPX流動性
186,6754,アンリツ,電気機器,プライム,6754.T,2026-07-24,3950.0,-0.011016524787180737,0.007139214686384454,-0.13358192586093443,0.09905397885364486,0.7168761030121418,4142.2,4239.716666666666,-0.04640046352179994,-0.06833396885798182,-0.1729480737018425,0.6036784585679443,1249000.0,1494665.0,0.8356387551725637,6143774050.0,271,False,jpx_liquidity,JPX流動性
187,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-07-24,7428.0,-0.02404414662987786,-0.027621416415761213,-0.1222970577809287,0.26477098586752934,0.8673318706505255,7945.95,7686.966666666666,-0.06518415041624981,-0.03368905810267586,-0.1683833407971339,0.7054149092822273,437900.0,768830.0,0.5695667442737666,6096601130.0,271,False,jpx_liquidity,JPX流動性
188,2768,双日,卸売業,プライム,2768.T,2026-07-24,5390.0,-0.014625228519195566,0.033557046979865834,0.029608404966571245,-0.08860331416976663,-0.04331287859714683,5224.5,5389.966666666666,0.031677672504545784,6.184330144431982e-06,-0.22883992479199666,0.2544836748513997,912400.0,1166030.0,0.7824841556392202,6017161285.0,271,False,jpx_liquidity,JPX流動性
189,6856,堀場製作所,電気機器,プライム,6856.T,2026-07-24,26540.0,-0.020121838656082747,-0.04652416022992634,-0.06640024607468076,0.22614922614922617,0.4203906877174204,27249.25,26028.257682291667,-0.02602823930933884,0.019661028561911653,-0.08102493074792239,0.5867378789983045,195500.0,215085.0,0.9089429760327312,5942116725.0,271,False,jpx_liquidity,JPX流動性
190,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-07-24,2272.0,-0.024474023185916738,-0.02384532760472613,0.04772884482361084,0.012929112795363462,-0.0678147119225524,2297.925,2244.7083333333335,-0.011281917381986029,0.012158223971191484,-0.2057979296375816,0.25872779371768234,2058400.0,2579710.0,0.7979191459505138,5927082605.0,271,False,jpx_liquidity,JPX流動性
191,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-07-24,435.29998779296875,-0.004118092622768299,-0.04329673012534341,0.06248468348348779,0.04664581433322401,0.11568718167927461,439.92000274658204,422.35500081380206,-0.010501943364177202,0.030649541154299076,-0.04329673012534341,0.21632560953176114,10250000.0,13726200.0,0.7467470967929944,5906331520.757904,271,True,jpx_liquidity,JPX流動性
192,9602,東宝,情報・通信業,プライム,9602.T,2026-07-24,1446.5,0.06477732793522262,0.035062611806797817,0.1318466353677621,-0.017657045840407504,-0.08514874355999413,1350.95,1314.4083333333333,0.07072800621784658,0.10049515307901524,-0.16242038216560506,0.4100582578595182,6841800.0,4147810.0,1.6494969634578247,5859089657.5,271,True,jpx_liquidity,JPX流動性
193,6841,横河電機,電気機器,プライム,6841.T,2026-07-24,5792.0,0.003986826139712241,0.05404913557779789,0.03817888510485745,0.10030395136778125,0.12318667191488863,5623.1,5319.016666666666,0.030036812434422133,0.08892307788720344,-0.064041061572633,0.33361411220866144,801900.0,1049455.0,0.7641108956553639,5845596240.0,271,False,jpx_liquidity,JPX流動性
194,3197,すかいらーくホールディングス,小売業,プライム,3197.T,2026-07-24,2980.5,0.000839489590328979,-0.007492507492507516,0.06527879374846379,-0.002009040683073837,-0.08094357076780756,2923.7,2853.515987141927,0.0194274378356194,0.04450089413560976,-0.19771197846567967,0.2802283324335942,683600.0,2079700.0,0.3287012549887003,5736470910.0,271,False,jpx_liquidity,JPX流動性
195,7309,シマノ,輸送用機器,プライム,7309.T,2026-07-24,18570.0,-0.006154669521006184,0.023704520396912843,0.08202965229937442,0.11732851985559556,0.07031700288184428,17717.175,16977.282845052083,0.04813549564194064,0.09381460917417095,-0.012234042553191493,0.2708803419360388,220700.0,320420.0,0.6887834716934024,5703299700.0,271,False,jpx_liquidity,JPX流動性
196,6268,ナブテスコ,機械,プライム,6268.T,2026-07-24,4907.0,-0.026388888888888906,-0.05123743232791955,-0.07103241812089933,0.04671501706484649,0.2077282795963573,5213.5,5268.337158203125,-0.05878968063680834,-0.06858656675769148,-0.15687285223367697,0.6182779876657083,815400.0,1101615.0,0.7401859996459743,5694575705.0,271,False,jpx_liquidity,JPX流動性
