rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
11,6266,タツモ,機械,プライム,6266.T,タツモ(株),43,1,値上がり率,208,2026-07-01,2026-06-15,4,1,145.0,102.0,2026-07-01,5070.0,0.07643312101910826,0.10698689956331875,0.29171974522292987,1.2972360670593566,1.45758603974794,4278.0,3523.5,0.18513323983169716,0.4389101745423585,0.0,0.9076091051218788,342300.0,274075.0,1.2489282130803612,1219827550.0,255,19.03903903903904,17.297297297297295,9.24698795180723,9.36936936936937,9.45945945945946,5.105105105105105,4.996996996996997,6.590090090090091,1.2612612612612615,82.37,45.58,18.83,10.1,v7,True,True,True,True,True,True,True,True,True,False,False,False
12,6996,ニチコン,電気機器,プライム,6996.T,ニチコン(株),13,1,値上がり率,238,2026-07-01,2026-06-17,3,1,92.0,79.0,2026-07-01,4770.0,0.14939759036144573,0.12632821723730814,0.20302648171500626,1.6782706344750142,1.9457225259138857,4317.0,3211.0833333333335,0.10493398193189707,0.4854799782005035,0.0,0.9732788632407037,1970200.0,1566410.0,1.2577805300017237,6860428325.0,255,18.31831831831832,17.45945945945946,9.578313253012048,8.018018018018019,9.63963963963964,6.576576576576578,5.045045045045045,6.590090090090091,1.0090090090090091,82.23,45.36,17.66,11.62,v7,True,True,True,True,True,True,True,True,True,True,False,False
13,6323,ローツェ,機械,プライム,6323.T,ローツェ(株),110,1,値上がり率,141,2026-07-01,2026-06-15,5,2,38.0,-72.0,2026-07-01,5080.0,0.04958677685950419,0.140803952391646,0.20493358633776082,0.9404125286478229,1.2709996481249775,4470.0,3972.358333333333,0.13646532438478753,0.2788372985820766,0.0,0.8284462245814288,2262800.0,1924215.0,1.1759600668324486,8460537885.0,255,18.37837837837838,16.756756756756758,9.036144578313253,9.039039039039038,8.948948948948951,7.027027027027027,4.66066066066066,6.590090090090091,1.4714714714714714,81.91,44.17,17.99,11.69,v7,True,True,True,True,True,True,True,False,True,True,False,False
14,6668,アドテック　プラズマ　テクノロジー,電気機器,スタンダード,6668.T,(株)アドテック　プラズマ　テクノロジー,116,1,値上がり率,135,2026-07-01,2026-06-15,6,2,87.0,-29.0,2026-07-01,4195.0,0.04875000000000007,0.1010498687664041,0.3709150326797386,1.4234546504910455,2.357235357698028,3483.05,2989.366666666667,0.20440418598641985,0.4033072780187552,-0.023282887077997638,0.9903948378837516,116500.0,89135.0,1.3070062265103495,337603095.0,255,19.339339339339336,17.35135135135135,9.66867469879518,9.45945945945946,9.3993993993994,4.534534534534535,5.3093093093093096,5.801801801801802,0.9459459459459459,81.81,46.36,18.86,9.84,v7,True,True,True,True,True,True,True,True,True,False,False,False
15,6981,村田製作所,電気機器,プライム,6981.T,(株)村田製作所,18,2,値上がり率・出来高,333,2026-07-01,2026-06-15,12,11,22.0,4.0,2026-07-01,11890.0,0.04344010530934628,0.07796917497733458,0.1410748560460653,2.4186313973548015,2.6975261017125187,10501.5,7463.866666666667,0.1322192067799839,0.5930080923203345,-0.029387755102040836,1.1810252436135957,27495200.0,35610900.0,0.772100677039895,358215792805.0,255,16.456456456456454,17.83783783783784,9.698795180722891,8.88888888888889,9.909909909909908,9.909909909909908,1.921921921921922,5.633633633633633,0.6726726726726727,80.93,43.99,18.8,11.83,v7,True,True,True,True,True,True,True,False,True,True,False,False
16,6134,ＦＵＪＩ,機械,プライム,6134.T,(株)ＦＵＪＩ,67,1,値上がり率,184,2026-07-01,2026-06-15,3,2,96.0,29.0,2026-07-01,8932.0,0.063586568230531,0.09595092024539875,0.1400127632418635,0.856964656964657,1.4779217883557667,8031.7,7071.75,0.11209333017916512,0.263053699579312,0.0,0.5798895937168511,1054000.0,739380.0,1.425518677811139,5963024720.0,255,16.336336336336334,16.54054054054054,9.307228915662652,8.378378378378379,8.88888888888889,6.366366366366366,5.573573573573572,6.590090090090091,2.648648648648649,80.63,42.18,17.27,11.94,v7,True,True,True,True,True,True,True,True,True,True,True,True
17,6871,日本マイクロニクス,電気機器,プライム,6871.T,(株)日本マイクロニクス,132,1,値上がり率,119,2026-07-01,2026-06-22,3,1,30.0,-102.0,2026-07-01,17390.0,0.04507211538461542,0.08755472170106327,0.20763888888888893,0.7744897959183674,1.4666666666666668,15461.5,14188.166666666666,0.12472916599295014,0.2256692783892682,-0.014730878186968832,0.9871223198035177,1206800.0,1200470.0,1.0052729347672162,19014612650.0,255,18.43843843843844,16.43243243243243,9.27710843373494,8.618618618618619,8.648648648648647,8.258258258258259,3.843843843843844,5.948948948948949,0.9669669669669669,80.43,44.15,17.27,12.1,v7,True,True,True,True,True,True,True,False,True,True,False,False
18,3086,Ｊ．フロント　リテイリング,小売業,プライム,3086.T,Ｊ．フロント　リテイリング(株),74,1,出来高,177,2026-07-01,2026-06-19,8,3,135.0,61.0,2026-07-01,3342.0,-0.07602985899917059,0.1140000000000001,0.49831876260928043,0.3421686746987951,0.5380464716180933,2690.75,2465.616666666667,0.24203289045805065,0.35544184348743046,-0.07602985899917059,0.7107587365223353,6937900.0,3094720.0,2.241850635921828,9654920617.5,255,19.57957957957958,13.891891891891895,7.7710843373493965,9.609609609609608,9.36936936936937,7.117117117117117,6.414414414414415,4.561561561561562,1.9339339339339339,80.25,41.24,18.98,13.53,v7,True,True,True,True,True,True,True,True,False,False,True,False
19,2802,味の素,食料品,プライム,2802.T,味の素(株),76,2,値上がり率・出来高,275,2026-07-01,2026-06-15,11,2,138.0,62.0,2026-07-01,6175.0,0.051421760599352995,0.12682481751824826,0.18136598431222506,0.32539171496029184,0.8715373639669122,5416.8,5129.4,0.1399719391522669,0.20384450423051437,0.0,0.6436284073450155,6849800.0,5580840.0,1.2273779574400987,31478537510.0,255,17.65765765765766,13.72972972972973,8.614457831325302,9.06906906906907,8.348348348348349,8.85885885885886,4.852852852852853,6.590090090090091,2.27027027027027,79.99,40.0,17.42,13.71,v7,True,True,True,True,True,True,True,True,True,True,True,True
20,9256,サクシード,サービス業,グロース,9256.T,(株)サクシード,11,1,値上がり率,240,2026-07-01,2026-06-18,9,2,92.0,81.0,2026-07-01,5340.0,0.15210355987055024,0.20270270270270263,0.8407445708376422,5.69172932330827,5.792527537742773,3472.5,2083.866666666667,0.5377969762419006,1.5625439887388826,-0.012939001848428888,2.369108337856792,227000.0,322175.0,0.7045860169162722,1141532150.0,253,19.819819819819816,17.83783783783784,9.909638554216867,9.909909909909908,9.909909909909908,5.045045045045044,1.3693693693693694,5.9909909909909915,0.08408408408408409,79.88,47.57,19.82,6.41,v7,True,True,True,True,True,True,True,False,True,False,False,False
21,6237,イワキポンプ,機械,プライム,6237.T,(株)イワキ,61,1,値上がり率,190,2026-07-01,2026-06-18,2,1,108.0,47.0,2026-07-01,4000.0,0.06666666666666665,0.14777618364418932,0.16959064327485374,0.5267175572519085,0.5512103445582426,3372.75,3059.8,0.18597583574234666,0.30727498529315644,0.0,0.5575914032190218,337700.0,49050.0,6.884811416921509,224113670.0,255,17.117117117117118,15.027027027027026,7.83132530120482,9.3993993993994,9.18918918918919,4.2642642642642645,7.543543543543543,6.590090090090091,2.8168168168168166,79.78,39.98,18.59,11.81,v7,True,True,True,True,True,True,True,True,True,False,True,False
22,6925,ウシオ電機,電気機器,プライム,6925.T,ウシオ電機(株),45,1,値上がり率,206,2026-07-01,2026-06-17,3,2,116.0,71.0,2026-07-01,4828.0,0.07575757575757569,0.09752216412821091,0.17298347910592815,0.5918232772832179,0.9745841593431621,4358.8,3812.5,0.10764430577223094,0.26636065573770495,0.0,0.5942882443492845,1058100.0,452410.0,2.3388077186622755,2077716465.0,255,17.177177177177178,15.405405405405407,8.674698795180722,8.168168168168167,8.91891891891892,5.5255255255255245,6.51051051051051,6.590090090090091,2.5855855855855854,79.56,41.26,17.09,12.04,v7,True,True,True,True,True,True,True,True,True,True,True,True
23,3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,金属製品,プライム,3445.T,(株)ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,24,1,値上がり率,227,2026-07-01,2026-06-22,3,2,146.0,122.0,2026-07-01,8030.0,0.1030219780219781,0.17226277372262766,0.10758620689655163,1.2336578581363002,1.1299734748010608,7089.5,6190.25,0.1326609775019394,0.29720124389160363,0.0,0.662665108922182,311900.0,192515.0,1.6201334960912137,1413424550.0,255,15.615615615615615,17.135135135135137,8.825301204819278,8.948948948948951,9.129129129129128,5.135135135135134,5.885885885885886,6.590090090090091,2.1231231231231233,79.39,41.58,18.08,11.02,v7,True,True,True,True,True,True,True,True,True,True,True,True
24,6997,日本ケミコン,電気機器,プライム,6997.T,日本ケミコン(株),95,1,値上がり率,156,2026-07-01,2026-06-15,5,1,25.0,-70.0,2026-07-01,5790.0,0.05464480874316946,0.08022388059701502,0.19628099173553726,2.9684715558601784,3.0487951739866057,5113.75,3631.9166666666665,0.1322415057443167,0.5941995732280936,-0.0317725752508361,1.0778768351269945,1057600.0,1549120.0,0.6827101838463128,7581693100.0,255,18.01801801801802,17.83783783783784,9.789156626506024,8.91891891891892,9.909909909909908,6.756756756756756,1.2252252252252251,5.591591591591591,0.8618618618618618,78.91,45.65,18.83,7.98,v7,True,True,True,True,True,True,True,False,True,True,False,False
25,6627,テラプローブ,電気機器,スタンダード,6627.T,(株)テラプローブ,66,1,値上がり率,185,2026-07-01,2026-06-15,5,2,106.0,40.0,2026-07-01,14300.0,0.06398809523809534,0.11544461778471149,0.31433823529411775,0.7830423940149627,1.2698412698412698,11839.0,10977.666666666666,0.207872286510685,0.3026447636109677,-0.017857142857142905,1.131199245629569,144000.0,155210.0,0.927775272211842,1945003700.0,255,19.219219219219216,16.486486486486488,9.006024096385543,9.48948948948949,9.15915915915916,5.495495495495495,3.1231231231231233,5.864864864864866,0.7567567567567568,78.6,44.71,18.65,8.62,v7,True,True,True,True,True,True,True,False,True,False,False,False
26,6723,ルネサスエレクトロニクス,電気機器,プライム,6723.T,ルネサスエレクトロニクス(株),36,2,値上がり率・出来高,315,2026-07-01,2026-06-15,12,11,34.0,-2.0,2026-07-01,5123.0,0.06573746619513199,0.08930469912821604,0.06198175787728033,1.2405423135797071,1.3939252336448598,4624.0,3810.5,0.1079152249134947,0.3444429864847134,0.0,0.636609611584665,15321100.0,17566155.0,0.8721942849758527,79636531760.0,255,13.513513513513512,17.189189189189193,9.186746987951807,8.198198198198197,9.30930930930931,9.63963963963964,2.666666666666666,6.590090090090091,2.2912912912912917,78.58,39.89,17.51,12.31,v7,True,True,True,True,True,True,True,False,True,True,True,True
27,7480,スズデン,卸売業,スタンダード,7480.T,スズデン(株),37,1,値上がり率,214,2026-07-01,2026-07-01,1,1,,,2026-07-01,2474.0,0.08271334792122542,0.10495757034390363,0.1636876763875823,0.4104903078677309,0.5340428010413047,2191.0,1988.8,0.1291647649475125,0.24396621078037017,0.0,0.3476175428544191,156700.0,44400.0,3.529279279279279,111742840.0,244,16.936936936936934,14.324324324324325,7.740963855421687,8.82882882882883,8.738738738738737,3.7837837837837838,7.039039039039039,6.590090090090091,4.393393393393393,78.38,39.0,17.57,10.82,v7,True,True,True,True,True,True,True,True,True,True,True,True
28,6315,ＴＯＷＡ,機械,プライム,6315.T,ＴＯＷＡ(株),74,2,値上がり率・出来高,277,2026-07-01,2026-06-15,9,3,52.0,-22.0,2026-07-01,3540.0,0.05988023952095811,0.11848341232227488,0.17999999999999994,0.5324675324675325,0.660371118796742,3131.55,2895.9333333333334,0.13043061742587536,0.2224038306590852,0.0,0.931749527507796,5294200.0,4595745.0,1.151978623705188,14490339115.0,255,17.53753753753754,15.08108108108108,8.162650602409638,8.85885885885886,8.588588588588589,7.777777777777779,4.54054054054054,6.590090090090091,1.1981981981981982,78.34,40.78,17.45,12.32,v7,True,True,True,True,True,True,True,False,True,True,False,False
29,3237,イントランス,不動産業,グロース,3237.T,(株)イントランス,20,1,値上がり率,231,2026-07-01,2026-06-15,7,2,130.0,110.0,2026-07-01,109.0,0.12371134020618557,0.1847826086956521,0.4931506849315068,0.472972972972973,0.676923076923077,85.85,73.6,0.2696563774024463,0.4809782608695654,0.0,0.7847397857602599,1728300.0,1658605.0,1.0420202519587243,158964845.0,255,19.51951951951952,14.756756756756756,8.22289156626506,9.72972972972973,9.57957957957958,3.993993993993994,3.987987987987988,6.590090090090091,1.5975975975975976,77.98,42.5,19.31,7.98,v7,False,True,True,True,True,True,True,False,True,False,True,False
30,6490,ＰＩＬＬＡＲ,機械,プライム,6490.T,(株)ＰＩＬＬＡＲ,119,1,値上がり率,132,2026-07-01,2026-06-19,3,1,109.0,-10.0,2026-07-01,11280.0,0.0473537604456824,0.10479921645445645,0.19999999999999996,0.5243243243243243,1.3778479902569893,9958.0,9405.5,0.13275758184374364,0.19929828291956841,0.0,0.652228447698517,179500.0,167230.0,1.0733720026311069,1713359450.0,255,18.16816816816817,14.972972972972975,9.156626506024097,8.97897897897898,8.318318318318319,5.345345345345346,4.132132132132132,6.590090090090091,2.186186186186186,77.85,42.3,17.3,9.48,v7,True,True,True,True,True,True,True,False,True,True,True,True
31,2612,かどや製油,食料品,スタンダード,2612.T,かどや製油(株),104,1,値上がり率,147,2026-07-01,2026-07-01,1,1,,,2026-07-01,1925.0,0.05133806663025675,0.12638970157987117,0.29368279569892475,0.20614035087719307,0.48141300888344274,1663.15,1587.1,0.15744220304843215,0.2129040388129293,0.0,0.3080705950505338,31600.0,17115.0,1.8463336254747298,30617365.0,244,19.0990990990991,12.54054054054054,7.650602409638554,9.24924924924925,8.468468468468467,2.972972972972973,6.126126126126126,6.590090090090091,4.8558558558558556,77.55,39.29,17.72,9.1,v7,True,False,True,True,True,True,True,True,True,True,True,False
32,7815,東京ボード工業,その他製品,スタンダード,7815.T,東京ボード工業(株),4,2,値上がり率・出来高増加率,347,2026-07-01,2026-06-17,4,3,4.0,0.0,2026-07-01,491.0,0.2720207253886011,1.071729957805907,0.8389513108614233,0.3128342245989304,0.3023872679045092,274.25,311.51666666666665,0.7903372835004558,0.5761596490289445,0.0,1.7768495568575196,939400.0,4505.0,208.52386237513875,24128175.0,254,19.819819819819816,13.621621621621621,6.897590361445783,9.909909909909908,9.78978978978979,2.7627627627627622,7.927927927927928,6.590090090090091,0.21021021021021022,77.53,40.34,19.7,10.69,v7,True,False,True,True,True,True,True,True,True,False,False,False
33,5942,日本フイルコン,金属製品,スタンダード,5942.T,日本フイルコン(株),10,2,値上がり率・出来高増加率,341,2026-07-01,2026-07-01,1,1,,,2026-07-01,715.0,0.16260162601626016,0.18573797678275294,0.27224199288256234,0.1851272726794484,0.3438691739247697,591.3,593.1049285888672,0.20920006764755628,0.20552024698420412,0.0,0.5947405614996494,835700.0,52760.0,15.839651250947687,57391655.0,244,18.91891891891892,12.216216216216218,7.138554216867471,9.51951951951952,8.378378378378379,3.5135135135135136,7.927927927927928,6.590090090090091,2.5645645645645647,76.77,38.27,17.9,11.44,v7,True,True,True,True,True,True,True,True,True,False,True,False
34,2652,まんだらけ,小売業,スタンダード,2652.T,(株)まんだらけ,77,1,値上がり率,174,2026-07-01,2026-07-01,1,1,,,2026-07-01,432.0,0.05882352941176472,0.0640394088669951,0.2100840336134453,0.33333333333333326,0.2668621700879765,390.35,357.56666666666666,0.10669911617778904,0.20816630931294866,0.0,0.32359352605382874,306500.0,124080.0,2.470180528691167,52567345.0,244,18.4984984984985,13.837837837837837,6.596385542168674,8.108108108108109,8.408408408408409,3.3933933933933935,6.606606606606607,6.590090090090091,4.561561561561562,76.6,38.93,16.52,10.0,v7,True,True,True,True,True,True,True,True,True,True,True,True
35,6336,石井表記,機械,スタンダード,6336.T,(株)石井表記,38,1,値上がり率,213,2026-07-01,2026-06-17,4,1,27.0,-11.0,2026-07-01,1951.0,0.08208541320022178,-0.06561302681992343,0.5447347585114806,1.255491329479769,1.6234634689021035,1731.55,1319.95,0.12673616124281706,0.478086291147392,-0.06561302681992343,1.41377163436382,259400.0,398860.0,0.6503535074963647,724298355.0,254,19.819819819819816,17.243243243243242,9.457831325301203,8.708708708708707,9.51951951951952,4.924924924924925,1.1531531531531531,4.771771771771771,0.48348348348348347,76.08,46.52,18.23,6.08,v7,True,True,True,True,True,True,True,False,False,True,False,False
36,6856,堀場製作所,電気機器,プライム,6856.T,(株)堀場製作所,127,1,値上がり率,124,2026-07-01,2026-07-01,1,1,,,2026-07-01,28680.0,0.04633345494345131,0.05136752183260729,0.07779030439684331,0.5915649278579356,0.7969924812030076,26883.523046875,24286.757682291667,0.0668244615853586,0.1808904414158008,0.0,0.4334868124065499,337300.0,168460.0,2.002255728362816,4757736825.0,255,14.174174174174174,15.351351351351349,8.55421686746988,7.057057057057056,8.258258258258259,6.126126126126126,6.222222222222223,6.590090090090091,3.6786786786786787,76.01,38.08,15.32,12.35,v7,True,True,True,True,True,True,True,True,True,True,True,True
37,6407,ＣＫＤ,機械,プライム,6407.T,ＣＫＤ(株),97,1,値上がり率,154,2026-07-01,2026-06-15,4,1,147.0,50.0,2026-07-01,7860.0,0.052208835341365445,0.055033557046979764,0.21296296296296302,0.7012987012987013,1.598027763729649,7131.0,6417.583333333333,0.10222970130416487,0.224760099206607,-0.03911980440097795,0.7522064274476692,586600.0,780950.0,0.7511364363915743,5469015200.0,255,18.61861861861862,16.108108108108112,9.427710843373495,7.987987987987988,8.618618618618619,6.276276276276276,1.7057057057057057,5.465465465465465,1.7027027027027029,75.91,44.15,16.61,7.98,v7,True,True,True,True,True,True,True,False,True,True,True,True
38,6728,アルバック,電気機器,プライム,6728.T,(株)アルバック,44,1,値上がり率,207,2026-07-01,2026-06-18,2,1,52.0,8.0,2026-07-01,11130.0,0.07588206863218949,0.13811999774715122,0.21175830157866082,0.31064531323598676,0.5720338983050848,9439.04892578125,9622.232975260416,0.1791442217870265,0.15669616695170263,-0.016784452296819796,0.628818978027804,616100.0,578625.0,1.0647656081227046,5611422675.0,255,18.55855855855856,13.567567567567567,7.921686746987952,9.33933933933934,7.927927927927929,6.306306306306307,4.036036036036036,5.885885885885886,2.333333333333333,75.88,40.05,17.27,10.34,v7,True,True,True,True,True,True,True,False,True,True,True,True
39,6837,京写,電気機器,スタンダード,6837.T,(株)京写,17,2,値上がり率・出来高増加率,334,2026-07-01,2026-06-25,2,1,115.0,98.0,2026-07-01,419.0,0.12938005390835583,0.1324324324324324,0.1324324324324324,0.45486111111111116,0.44482758620689644,372.1,326.7,0.1260413867239989,0.28252219161310066,0.0,0.6181410980142626,877700.0,177895.0,4.933809269512915,75493995.0,248,16.096096096096097,14.648648648648647,7.530120481927712,8.67867867867868,9.039039039039038,3.5435435435435436,7.303303303303303,6.590090090090091,2.3963963963963963,75.83,38.27,17.72,10.85,v7,True,True,True,True,True,True,True,True,True,True,True,True
40,6055,ジャパンマテリアル,サービス業,プライム,6055.T,ジャパンマテリアル(株),137,1,値上がり率,114,2026-07-01,2026-06-15,3,1,65.0,-72.0,2026-07-01,2684.0,0.04435797665369656,0.06254948535233562,0.26783183750590456,0.6733167082294265,0.7674952449082273,2425.75,2091.016666666667,0.1064619189941256,0.28358613433656665,-0.012509197939661543,0.8481689129735389,900800.0,1136155.0,0.7928495671805343,2736657600.0,255,18.858858858858856,15.945945945945946,8.493975903614457,8.078078078078079,9.06906906906907,5.7357357357357355,2.21021021021021,6.012012012012012,1.4084084084084083,75.81,43.3,17.15,7.95,v7,True,True,True,True,True,True,True,False,True,True,False,False
