evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,食料品,5d,5営業日,90,86,4,75,3,0.0030031483292834974,-0.07375841675065538,0.07676156507993888,0.0554931231989431,0.09803000696093465,0.005041518386714072,-0.06464826357969722,0.5466666666666666,0.0,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,食料品,10d,10営業日,90,86,4,51,2,0.00011883626041253892,-0.11237938111603879,0.11249821737645133,0.09603826078091074,0.1289581739719919,0.01321856747617578,-0.11237938111603879,0.5490196078431373,0.0,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,1760,1640,120,1574,120,-0.0018343162252571707,0.002432108189655763,-0.0042664244149129334,-0.010989826814902844,0.0024569779850769783,-0.001081045398064806,0.001208168673714205,0.4675984752223634,0.5333333333333333,評価可能,未通過側が良好
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,1760,1640,120,1443,114,-0.007603689424878409,0.0006008232563159819,-0.008204512681194391,-0.018949242632294645,0.0025402172699058624,-0.00452830188679243,0.0011495717376035497,0.45045045045045046,0.5526315789473685,評価可能,未通過側が良好
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,1760,1640,120,1324,106,-0.011253441376077335,-0.008517802829805675,-0.00273563854627166,-0.0189695865097632,0.013498309417219882,-0.00510263370131725,-0.000561167227833892,0.452416918429003,0.4811320754716981,評価可能,未通過側が良好
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,1760,1640,120,1008,91,-0.019531791067530325,-0.01577535779276799,-0.0037564332747623344,-0.025464614508392373,0.017951747958867705,-0.00460942098204381,-0.0017513134851138146,0.4742063492063492,0.4725274725274725,評価可能,未通過側が良好
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top10,1d,1営業日,197,186,11,178,11,0.003946376894235894,0.02302012901127601,-0.019073752117040117,-0.09117570904006178,0.053028204805981555,0.003240143640537152,0.018703417240894415,0.5112359550561798,0.5454545454545454,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top10,3d,3営業日,197,186,11,156,11,0.004237978508370331,0.026812602551569423,-0.02257462404319909,-0.1758104323167819,0.1306611842303837,-0.006503378378378388,-0.04571638681210932,0.4551282051282051,0.45454545454545453,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top10,5d,5営業日,197,186,11,138,10,-0.01478121724746657,0.011434669141252851,-0.026215886388719422,-0.28051978965266117,0.22808801687522234,-0.024197198988794577,-0.09239602273657999,0.42028985507246375,0.2,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top10,10d,10営業日,197,186,11,99,10,-0.08364719852363547,-0.09735056209512304,0.013703363571487562,-0.22604740996465505,0.2534541371076302,-0.1010886469673405,-0.1647360956342287,0.2828282828282828,0.1,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top30,1d,1営業日,375,361,14,350,14,-0.006326965332618355,-0.013906412575489737,0.007579447242871382,-0.03457367493827948,0.04973256942402225,-0.0065013202565069594,0.004190844616376532,0.4228571428571429,0.5,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top30,3d,3営業日,375,361,14,331,13,-0.022744934838264546,-0.0025171223662506068,-0.02022781247201394,-0.09048076497251333,0.050025140028485446,-0.015957446808510634,-0.02049716528565193,0.38368580060422963,0.38461538461538464,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top30,5d,5営業日,375,361,14,307,12,-0.03754444479629845,-0.03909240236134747,0.001547957565049024,-0.11049793663274399,0.11359385176284204,-0.032021510633096995,-0.05576298122472264,0.39087947882736157,0.5,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top30,10d,10営業日,375,361,14,241,12,-0.08001419362326744,-0.10660593985865885,0.026591746235391414,-0.05228935889974434,0.10547285137052717,-0.0681818181818182,-0.12250942666385728,0.2863070539419087,0.25,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top50,1d,1営業日,368,347,21,332,21,-0.005215265348225661,0.02623021786897562,-0.03144548321720128,-0.04410081282062381,-0.018790153613778754,-0.00257538749050773,0.022976680384087844,0.43373493975903615,0.8571428571428571,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top50,3d,3営業日,368,347,21,310,21,-0.01082414953734652,0.025868596952298643,-0.03669274648964516,-0.06666228405431067,-0.006723208924979653,-0.009934199952173928,0.003994673768308976,0.4129032258064516,0.5714285714285714,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top50,5d,5営業日,368,347,21,280,21,-0.015441147135182808,0.0375276474025487,-0.05296879453773151,-0.09838175455588383,-0.0075558345195792034,-0.013309700380638556,0.0022522522522523403,0.4035714285714286,0.5714285714285714,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top50,10d,10営業日,368,347,21,220,18,-0.02563928582538963,0.009132520177813476,-0.03477180600320311,-0.10034424771734124,0.030800635710935026,-0.021517138533752034,-0.025694278935019688,0.4090909090909091,0.3888888888888889,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,全体,全体,1d,1営業日,2700,2691,9,2591,9,-0.0020269559499510844,0.0024886059988308284,-0.004515561948781913,-0.011340373650368066,0.0023092497528042393,-0.0011614401858304202,0.00029577048210582824,0.466615206483983,0.5555555555555556,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,全体,全体,3d,3営業日,2700,2691,9,2390,9,-0.008509921873700243,0.0019560802034579317,-0.010466002077158174,-0.044296547229562555,0.023364543075246203,-0.006069204853259014,0.0121265897663414,0.44142259414225943,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,全体,全体,5d,5営業日,2700,2691,9,2190,8,-0.015275934314706729,0.024462174423328,-0.03973810873803473,-0.0788536146814919,-0.0006226027945775703,-0.008783010988822615,0.04220456562071462,0.4360730593607306,0.75,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,全体,全体,10d,10営業日,2700,2691,9,1691,8,-0.0333243541084144,-0.008205986571408919,-0.025118367537005484,-0.08594699581326652,0.03571026073925555,-0.0188679245283018,0.01948721462438674,0.4216439976345358,0.75,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,グロース,1d,1営業日,346,346,0,329,0,-0.002009993124168855,,,,,-0.006772009029345383,,0.425531914893617,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,グロース,3d,3営業日,346,346,0,308,0,-0.0028695986292680583,,,,,-0.011871250993712456,,0.4090909090909091,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,グロース,5d,5営業日,346,346,0,279,0,-0.011223904857587532,,,,,-0.018750000000000044,,0.4014336917562724,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,グロース,10d,10営業日,346,346,0,198,0,-0.01885427737180659,,,,,-0.022718491421919146,,0.41919191919191917,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,スタンダード,1d,1営業日,613,612,1,600,1,-0.005166871700002047,0.0027272727272726893,-0.007894144427274735,,,-0.003852375487266746,0.0027272727272726893,0.38166666666666665,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,スタンダード,3d,3営業日,613,612,1,547,1,-0.01732327140292435,0.05909090909090908,-0.07641418049383343,,,-0.0116550116550117,0.05909090909090908,0.3692870201096892,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,スタンダード,5d,5営業日,613,612,1,520,1,-0.027950168569880023,0.041818181818181754,-0.06976835038806178,,,-0.016872702973605103,0.041818181818181754,0.34423076923076923,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,スタンダード,10d,10営業日,613,612,1,390,1,-0.05073788308814063,0.016363636363636358,-0.06710151945177699,,,-0.03119461697722563,0.016363636363636358,0.32564102564102565,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,プライム,1d,1営業日,1741,1733,8,1662,8,-0.0008967702217030556,0.002458772657775596,-0.0033555428794786514,-0.010993816741548581,0.004282730982591278,0.0004305317632545824,-0.0002253883685028879,0.5054151624548736,0.5,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,プライム,3d,3営業日,1741,1733,8,1535,8,-0.006501008106142931,-0.005185773407473462,-0.0013152346986694688,-0.03618117032765565,0.033550700930316715,-0.003163113143195395,0.010409501331766546,0.4736156351791531,0.625,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,プライム,5d,5営業日,1741,1733,8,1391,7,-0.011350639135588208,0.02198274479549175,-0.03333338393107996,-0.07808396373504053,0.01141719587288062,-0.0037858301784748916,0.04259094942324748,0.47735442127965494,0.7142857142857143,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,プライム,10d,10営業日,1741,1733,8,1103,7,-0.02976478828044987,-0.011715932704986816,-0.018048855575463055,-0.08781025583526644,0.051712544684340334,-0.013941698352344711,0.02261079288513712,0.45602901178603805,0.7142857142857143,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,その他製品,1d,1営業日,45,45,0,42,0,0.012830579313833891,,,,,0.007085355632224233,,0.5476190476190477,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,その他製品,3d,3営業日,45,45,0,40,0,-0.0024195103693317446,,,,,-0.008034866896542314,,0.4,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,その他製品,5d,5営業日,45,45,0,38,0,-0.013208492969057725,,,,,-0.02000626972959965,,0.39473684210526316,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,その他製品,10d,10営業日,45,45,0,28,0,-0.010226635617612766,,,,,0.014890904367379942,,0.5357142857142857,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,その他金融業,1d,1営業日,22,22,0,21,0,-0.004149324388317516,,,,,0.003101256008683606,,0.5714285714285714,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,その他金融業,3d,3営業日,22,22,0,19,0,-0.015142140789241832,,,,,-0.0029461932082492925,,0.42105263157894735,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,その他金融業,5d,5営業日,22,22,0,15,0,-0.025188485106832977,,,,,-0.0011473152822395472,,0.4666666666666667,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,その他金融業,10d,10営業日,22,22,0,13,0,-0.024570823403811816,,,,,0.013335400837339195,,0.6153846153846154,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,ガラス・土石製品,1d,1営業日,19,19,0,19,0,-0.022840192911766602,,,,,-0.010427952329360779,,0.3684210526315789,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,ガラス・土石製品,3d,3営業日,19,19,0,17,0,-0.05453275725109401,,,,,-0.04723791588198367,,0.23529411764705882,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,ガラス・土石製品,5d,5営業日,19,19,0,17,0,-0.061326045175304364,,,,,-0.0632911392405063,,0.29411764705882354,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,ガラス・土石製品,10d,10営業日,19,19,0,16,0,-0.09421199644413855,,,,,-0.07658912188728698,,0.3125,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,ゴム製品,1d,1営業日,21,21,0,20,0,-0.0007184878053463128,,,,,0.0010066007127875753,,0.5,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,ゴム製品,3d,3営業日,21,21,0,17,0,0.009395619559216261,,,,,0.022399999999999975,,0.7058823529411765,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,ゴム製品,5d,5営業日,21,21,0,15,0,0.022161725944670776,,,,,0.03321575543797772,,0.8,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,ゴム製品,10d,10営業日,21,21,0,9,0,0.05326252491553777,,,,,0.04526869158878499,,0.8888888888888888,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,サービス業,1d,1営業日,255,253,2,241,2,0.0037997990729115184,0.013287324757912944,-0.009487525685001425,-0.03131202188460419,0.012336970514601338,0.0011570317187459267,0.013287324757912944,0.5145228215767634,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,サービス業,3d,3営業日,255,253,2,222,2,0.004666834549381116,0.061076986076986084,-0.056410151527604965,-0.06982979294897912,-0.04299051010623081,0.0009629214726302182,0.061076986076986084,0.509009009009009,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,サービス業,5d,5営業日,255,253,2,201,2,0.0028171219971473063,0.06621910680734211,-0.06340198481019481,-0.11387845594529011,-0.012925513675099504,0.0030511060259343914,0.06621910680734211,0.527363184079602,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,サービス業,10d,10営業日,255,253,2,141,2,0.014520277791139003,0.06170593052945994,-0.04718565273832094,-0.1386087627872566,0.04423745731061472,0.0225287356321839,0.06170593052945994,0.6382978723404256,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,パルプ・紙,1d,1営業日,10,9,1,9,1,-0.024938000156145074,-0.012293509908075873,-0.012644490248069202,,,-0.0268456375838925,-0.012293509908075873,0.3333333333333333,0.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,パルプ・紙,3d,3営業日,10,9,1,7,1,-0.05363621691629102,0.008692412897191693,-0.062328629813482715,,,-0.0690316395014382,0.008692412897191693,0.2857142857142857,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,パルプ・紙,5d,5営業日,10,9,1,6,1,-0.05160359339017976,0.030299298129798702,-0.08190289151997845,,,-0.03689544807965858,0.030299298129798702,0.3333333333333333,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,パルプ・紙,10d,10営業日,10,9,1,3,1,-0.20311809366382003,0.01241773271027391,-0.21553582637409394,,,-0.2310679611650485,0.01241773271027391,0.0,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,不動産業,1d,1営業日,35,35,0,33,0,-0.005561461052292302,,,,,-0.007923930269413626,,0.3333333333333333,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,不動産業,3d,3営業日,35,35,0,32,0,-0.01762614952220911,,,,,-0.012473347547974394,,0.28125,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,不動産業,5d,5営業日,35,35,0,31,0,-0.013930024669295028,,,,,-0.0139026812313803,,0.3548387096774194,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,不動産業,10d,10営業日,35,35,0,23,0,-0.020536320131175612,,,,,-0.0188679245283018,,0.34782608695652173,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,保険業,1d,1営業日,67,67,0,63,0,0.0027863347543923126,,,,,0.006735751295336767,,0.6031746031746031,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,保険業,3d,3営業日,67,67,0,55,0,0.005313720457871602,,,,,0.011394465545306653,,0.6363636363636364,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,保険業,5d,5営業日,67,67,0,47,0,0.010208547202887424,,,,,0.010729613733905685,,0.5957446808510638,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,保険業,10d,10営業日,67,67,0,33,0,0.027520497381144912,,,,,0.026214128035320083,,0.8181818181818182,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,倉庫・運輸関連業,1d,1営業日,16,16,0,15,0,-0.013548817491523995,,,,,-0.005822981366459645,,0.26666666666666666,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,倉庫・運輸関連業,3d,3営業日,16,16,0,14,0,-0.009536033716469812,,,,,-0.004949802926087543,,0.35714285714285715,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,倉庫・運輸関連業,5d,5営業日,16,16,0,13,0,0.008912233382521421,,,,,-0.007383100902379,,0.46153846153846156,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,倉庫・運輸関連業,10d,10営業日,16,16,0,9,0,0.06803110827047891,,,,,0.009380863039399667,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,化学,1d,1営業日,186,184,2,179,2,-0.005655022836286942,0.007243584671444148,-0.01289860750773109,-0.019796279338198695,-0.006000935677263484,-0.005616316878510164,0.007243584671444148,0.3854748603351955,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,化学,3d,3営業日,186,184,2,164,2,-0.017334293789412283,0.0052519205420428205,-0.022586214331455103,-0.045640443344974,0.00046801468206378663,-0.013483012213196255,0.0052519205420428205,0.3780487804878049,0.5,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,化学,5d,5営業日,186,184,2,152,1,-0.02317995284988159,0.04341272233946336,-0.06659267518934495,,,-0.0098902353339691,0.04341272233946336,0.40131578947368424,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,化学,10d,10営業日,186,184,2,120,1,-0.0419329343425898,0.02261079288513712,-0.06454372722772692,,,-0.02005093809074454,0.02261079288513712,0.4,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,医薬品,1d,1営業日,23,22,1,21,1,-0.03396787184798712,-0.004057187017001529,-0.029910684830985593,,,-0.007224898110411271,-0.004057187017001529,0.38095238095238093,0.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,医薬品,3d,3営業日,23,22,1,19,1,-0.04290396070704819,0.01893353941267395,-0.06183750011972214,,,-0.013153019636902519,0.01893353941267395,0.3684210526315789,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,医薬品,5d,5営業日,23,22,1,16,1,-0.06020206261969541,0.06588098918083451,-0.12608305180052992,,,-0.034781575521680264,0.06588098918083451,0.25,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,医薬品,10d,10営業日,23,22,1,12,1,-0.07220341639916422,0.027434312210200984,-0.0996377286093652,,,-0.013690055715638434,0.027434312210200984,0.5,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,卸売業,1d,1営業日,109,109,0,106,0,-0.002213284813939599,,,,,-0.0038413063729519008,,0.41509433962264153,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,卸売業,3d,3営業日,109,109,0,93,0,-0.011373289583683874,,,,,-0.0067214339058999,,0.45161290322580644,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,卸売業,5d,5営業日,109,109,0,85,0,-0.014876510663937114,,,,,-0.0109135004042036,,0.38823529411764707,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,卸売業,10d,10営業日,109,109,0,58,0,-0.01061689629686663,,,,,-0.008516409376786771,,0.43103448275862066,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,小売業,1d,1営業日,167,167,0,163,0,0.002520136436838007,,,,,0.0,,0.4723926380368098,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,小売業,3d,3営業日,167,167,0,150,0,0.007201150715063996,,,,,0.0008329334837182678,,0.5133333333333333,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,小売業,5d,5営業日,167,167,0,134,0,0.013982579885553275,,,,,0.010386867773193753,,0.582089552238806,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,小売業,10d,10営業日,167,167,0,83,0,0.008287577606297164,,,,,0.015237265999129335,,0.6024096385542169,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,建設業,1d,1営業日,45,44,1,43,1,-0.01863094791431798,0.00029577048210582824,-0.01892671839642381,,,-0.01388888888888884,0.00029577048210582824,0.18604651162790697,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,建設業,3d,3営業日,45,44,1,38,1,-0.025016718707470284,0.0121265897663414,-0.037143308473811684,,,-0.015832223454130046,0.0121265897663414,0.3684210526315789,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,建設業,5d,5営業日,45,44,1,35,1,-0.03267624909883134,0.04259094942324748,-0.07526719852207883,,,-0.021397485493230173,0.04259094942324748,0.2571428571428571,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,建設業,10d,10営業日,45,44,1,26,1,-0.061001609154630584,0.0269151138716357,-0.08791672302626628,,,-0.03725288677017985,0.0269151138716357,0.23076923076923078,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,情報・通信業,1d,1営業日,376,376,0,340,0,0.0008179506536834609,,,,,-0.0019038003894137345,,0.45,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,情報・通信業,3d,3営業日,376,376,0,300,0,0.00017054652146827813,,,,,-0.0042596055686550584,,0.45666666666666667,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,情報・通信業,5d,5営業日,376,376,0,269,0,-0.002625968319097129,,,,,-0.0009803921568627416,,0.483271375464684,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,情報・通信業,10d,10営業日,376,376,0,179,0,-0.010672004279353399,,,,,-0.002064693737095613,,0.4860335195530726,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,機械,1d,1営業日,160,160,0,159,0,-0.010871964088048303,,,,,-0.009842519685039353,,0.4025157232704403,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,機械,3d,3営業日,160,160,0,151,0,-0.029863468605703047,,,,,-0.027039374403114325,,0.304635761589404,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,機械,5d,5営業日,160,160,0,149,0,-0.05728227407963393,,,,,-0.053763440860215006,,0.2348993288590604,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,機械,10d,10営業日,160,160,0,132,0,-0.08402150607732488,,,,,-0.0690252275267443,,0.12121212121212122,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,海運業,1d,1営業日,11,11,0,8,0,0.01198193520004373,,,,,0.011130291322302033,,1.0,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,海運業,3d,3営業日,11,11,0,5,0,0.02090105137228502,,,,,0.02036363636363636,,1.0,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,海運業,5d,5営業日,11,11,0,3,0,0.04418078953909924,,,,,0.04644758582706077,,1.0,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,海運業,10d,10営業日,11,11,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,石油・石炭製品,1d,1営業日,7,7,0,7,0,-0.03742470146671991,,,,,-0.01462317210348707,,0.2857142857142857,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,石油・石炭製品,3d,3営業日,7,7,0,4,0,-0.06469947675358662,,,,,-0.049234682920124395,,0.0,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,石油・石炭製品,5d,5営業日,7,7,0,4,0,-0.07152966867576857,,,,,-0.08706671047884129,,0.25,,サンプル不足,サンプル不足
