evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,5d,5営業日,5,16,9,-0.014013782614943368,0.01388888888888884,0.5555555555555556,サンプル不足,-0.009846090292276812
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,10d,10営業日,2,3,1,0.027434312210200984,0.027434312210200984,1.0,サンプル不足,-0.16521208998797876
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,10d,10営業日,3,4,2,0.03638400768556348,0.03638400768556348,0.5,サンプル不足,-0.16521208998797876
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,10d,10営業日,4,2,1,-0.13777777777777778,-0.13777777777777778,0.0,サンプル不足,-0.16521208998797876
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,10d,10営業日,5,4,0,,,,サンプル不足,-0.16521208998797876
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,1d,1営業日,2,3,3,0.004306376110538301,-0.004057187017001529,0.3333333333333333,サンプル不足,-0.1620799381434294
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,1d,1営業日,3,4,4,-0.021488429752056684,-0.020496120048445254,0.25,サンプル不足,-0.1620799381434294
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,1d,1営業日,4,2,2,0.001857636414879793,0.001857636414879793,0.5,サンプル不足,-0.1620799381434294
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,1d,1営業日,5,4,4,-0.15777356203289108,-0.14822082679225534,0.0,サンプル不足,-0.1620799381434294
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,3d,3営業日,2,3,3,0.004843742570941519,0.01716738197424883,0.6666666666666666,サンプル不足,-0.24032254947831988
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,3d,3営業日,3,4,4,-0.015469853237960397,-0.026177035556078254,0.25,サンプル不足,-0.24032254947831988
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,3d,3営業日,4,2,1,-0.06974358974358974,-0.06974358974358974,0.0,サンプル不足,-0.24032254947831988
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,3d,3営業日,5,4,3,-0.23547880690737835,-0.24489795918367352,0.0,サンプル不足,-0.24032254947831988
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,5d,5営業日,2,3,3,0.009936887034660372,0.0,0.3333333333333333,サンプル不足,-0.4116462887440621
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,5d,5営業日,3,4,4,-0.011388087646156876,-0.032322735470792466,0.25,サンプル不足,-0.4116462887440621
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,5d,5営業日,4,2,1,-0.047863247863247915,-0.047863247863247915,0.0,サンプル不足,-0.4116462887440621
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,5d,5営業日,5,4,1,-0.4017094017094017,-0.4017094017094017,0.0,サンプル不足,-0.4116462887440621
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,10d,10営業日,1,6,2,-0.0269084482047445,-0.0269084482047445,0.5,サンプル不足,0.017826137392995628
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,10d,10営業日,2,10,2,-0.012965041943430872,-0.012965041943430872,0.5,サンプル不足,0.017826137392995628
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,10d,10営業日,3,10,6,0.008406638322562185,-0.0016137909777415582,0.5,サンプル不足,0.017826137392995628
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,10d,10営業日,4,21,5,-0.018449833145626548,-0.0337552742616034,0.2,サンプル不足,0.017826137392995628
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,10d,10営業日,5,17,6,-0.009082310811748873,0.022220810848692873,0.6666666666666666,サンプル不足,0.017826137392995628
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,1d,1営業日,1,6,5,-0.008203661297378123,-0.008604206500956058,0.4,サンプル不足,-0.013767210343127074
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,1d,1営業日,2,10,8,0.0010499666550773173,-0.006984262901179983,0.375,サンプル不足,-0.013767210343127074
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,1d,1営業日,3,10,10,-0.0036939443415721527,-0.008145854497762228,0.4,サンプル不足,-0.013767210343127074
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,1d,1営業日,4,21,18,0.01141207358672596,-0.002431351509535218,0.3888888888888889,サンプル不足,-0.013767210343127074
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,1d,1営業日,5,17,17,-0.021970871640505197,-0.007522837184309461,0.35294117647058826,サンプル不足,-0.013767210343127074
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,3d,3営業日,1,6,5,-0.004331986669636606,0.003824091778202643,0.6,サンプル不足,-0.014452014708072985
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,3d,3営業日,2,10,7,0.0011166214769640001,-0.004073319755600768,0.42857142857142855,サンプル不足,-0.014452014708072985
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,3d,3営業日,3,10,9,-0.014608614159741438,-0.04225352112676062,0.3333333333333333,サンプル不足,-0.014452014708072985
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,3d,3営業日,4,21,15,-0.015462665484347611,-0.021212121212121238,0.3333333333333333,サンプル不足,-0.014452014708072985
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,3d,3営業日,5,17,15,-0.01878400137770959,-0.011363636363636354,0.4,サンプル不足,-0.014452014708072985
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,5d,5営業日,1,6,5,0.007464107383636448,0.02285714285714291,0.6,サンプル不足,-0.030957645503276537
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,5d,5営業日,2,10,6,0.0031471451048488835,0.009922369029869982,0.6666666666666666,サンプル不足,-0.030957645503276537
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,5d,5営業日,3,10,8,-0.016505186615563938,-0.009799004059362015,0.5,サンプル不足,-0.030957645503276537
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,5d,5営業日,4,21,12,-0.015165480348281921,-0.013777285669092088,0.25,サンプル不足,-0.030957645503276537
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,5d,5営業日,5,17,11,-0.023493538119640087,-0.018994413407821265,0.36363636363636365,サンプル不足,-0.030957645503276537
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,10d,10営業日,1,15,8,-0.015254276158243237,-0.015568882530817946,0.375,サンプル不足,0.020950072507421518
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,10d,10営業日,2,18,7,0.024740329031258,0.01734104046242768,0.8571428571428571,サンプル不足,0.020950072507421518
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,10d,10営業日,3,30,12,-0.00696787039741797,0.031195197241965067,0.75,サンプル不足,0.020950072507421518
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,10d,10営業日,4,18,6,0.011486475620946027,0.04833179214428018,0.6666666666666666,サンプル不足,0.020950072507421518
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,10d,10営業日,5,17,12,0.005695796349178282,0.015348284766821573,0.5833333333333334,サンプル不足,0.020950072507421518
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,1d,1営業日,1,15,13,0.0016936039849044797,0.0,0.46153846153846156,サンプル不足,0.015019108390972542
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,1d,1営業日,2,18,15,-0.0051046320111694556,-0.0013026487190620495,0.4666666666666667,サンプル不足,0.015019108390972542
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,1d,1営業日,3,30,24,0.0016467811063627553,-0.007547690008111674,0.3333333333333333,サンプル不足,0.015019108390972542
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,1d,1営業日,4,18,15,-0.011947104908699055,-0.0037174721189591198,0.4666666666666667,サンプル不足,0.015019108390972542
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,1d,1営業日,5,17,16,0.01671271237587702,0.008573445744910018,0.625,サンプル不足,0.015019108390972542
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,3d,3営業日,1,15,12,-0.0072957102113331285,-0.0029752754984953404,0.5,サンプル不足,0.03453227357891252
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,3d,3営業日,2,18,14,0.010321902163276673,0.009055850664745901,0.5714285714285714,サンプル不足,0.03453227357891252
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,3d,3営業日,3,30,19,-0.0007871760101295191,-0.006849315068493178,0.3684210526315789,サンプル不足,0.03453227357891252
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,3d,3営業日,4,18,13,-0.025146280166199516,-0.01274623406720743,0.38461538461538464,サンプル不足,0.03453227357891252
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,3d,3営業日,5,17,14,0.027236563367579385,0.007965194109772478,0.5,サンプル不足,0.03453227357891252
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,5d,5営業日,1,15,11,-0.006023472690435597,0.0,0.45454545454545453,サンプル不足,0.03136433832461981
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,5d,5営業日,2,18,9,0.01966262888785961,0.017964071856287456,0.7777777777777778,サンプル不足,0.03136433832461981
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,5d,5営業日,3,30,13,0.016282369255798537,0.01388888888888884,0.6153846153846154,サンプル不足,0.03136433832461981
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,5d,5営業日,4,18,7,-0.029363714891760734,-0.004173622704507496,0.42857142857142855,サンプル不足,0.03136433832461981
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,5d,5営業日,5,17,14,0.025340865634184213,0.0172612016694228,0.5714285714285714,サンプル不足,0.03136433832461981
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,10d,10営業日,1,2,0,,,,サンプル不足,-0.14943475027610742
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,10d,10営業日,2,5,3,0.010928661811597866,0.0269151138716357,0.6666666666666666,サンプル不足,-0.14943475027610742
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,10d,10営業日,3,8,5,-0.03660454969729192,-0.008346756479718831,0.4,サンプル不足,-0.14943475027610742
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,10d,10営業日,4,5,5,-0.08861376522792674,-0.041780821917808186,0.2,サンプル不足,-0.14943475027610742
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,10d,10営業日,5,8,3,-0.13850608846450954,-0.07232000000000005,0.0,サンプル不足,-0.14943475027610742
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,1d,1営業日,1,2,2,0.0,0.0,0.0,サンプル不足,-0.05148859580970503
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,1d,1営業日,2,5,5,-0.004712618760965707,-0.0020325203252032,0.4,サンプル不足,-0.05148859580970503
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,1d,1営業日,3,8,8,0.01987160892784416,0.0014074238215485702,0.5,サンプル不足,-0.05148859580970503
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,1d,1営業日,4,5,5,-0.045363714305771574,-0.023821853961677908,0.2,サンプル不足,-0.05148859580970503
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,1d,1営業日,5,8,7,-0.05148859580970503,-0.041319030591974615,0.14285714285714285,サンプル不足,-0.05148859580970503
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,3d,3営業日,1,2,2,-0.014400451055196994,-0.014400451055196994,0.5,サンプル不足,-0.04121858690957073
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,3d,3営業日,2,5,5,-0.010836698156918297,-0.0020325203252032,0.4,サンプル不足,-0.04121858690957073
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,3d,3営業日,3,8,8,-0.004578484303776276,-0.001959207581114175,0.5,サンプル不足,-0.04121858690957073
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,3d,3営業日,4,5,5,-0.061862131320817214,-0.04350077679958575,0.2,サンプル不足,-0.04121858690957073
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,3d,3営業日,5,8,5,-0.05561903796476773,0.0,0.4,サンプル不足,-0.04121858690957073
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,5d,5営業日,1,2,1,-0.02900966988996334,-0.02900966988996334,0.0,サンプル不足,-0.01591545401420763
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,5d,5営業日,2,5,4,0.014270319099488244,0.01926295438642054,0.5,サンプル不足,-0.01591545401420763
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,5d,5営業日,3,8,8,-0.01366848684286498,-0.00015055318795648143,0.5,サンプル不足,-0.01591545401420763
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,5d,5営業日,4,5,5,-0.08436111827736162,-0.04091144484722942,0.0,サンプル不足,-0.01591545401420763
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,5d,5営業日,5,8,4,-0.04492512390417097,-0.008052631578947422,0.5,サンプル不足,-0.01591545401420763
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,10d,10営業日,1,21,15,-0.07123360862347833,-0.0933988764044944,0.26666666666666666,サンプル不足,0.019724202105506086
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,10d,10営業日,2,32,13,-0.0003025347008110114,0.019108280254777066,0.6153846153846154,サンプル不足,0.019724202105506086
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,10d,10営業日,3,28,12,0.06882150246758499,0.04699754901960784,0.75,サンプル不足,0.019724202105506086
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,10d,10営業日,4,50,12,0.00963265415247544,0.025167719021310184,0.5833333333333334,サンプル不足,0.019724202105506086
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,10d,10営業日,5,66,15,-0.05150940651797224,-0.03898305084745768,0.3333333333333333,サンプル不足,0.019724202105506086
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,1d,1営業日,1,21,20,-0.014826674273303479,0.0,0.35,サンプル不足,0.009304589374940418
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,1d,1営業日,2,32,30,-0.010183680303472397,-0.002894040553050259,0.43333333333333335,評価可能,0.009304589374940418
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,1d,1営業日,3,28,27,0.0010867339832236016,0.0004490619887114189,0.5185185185185185,サンプル不足,0.009304589374940418
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,1d,1営業日,4,50,44,-0.0031734936854344114,-0.006264461182493963,0.4090909090909091,評価可能,0.009304589374940418
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,1d,1営業日,5,66,58,-0.00552208489836306,-0.010195199584267067,0.3793103448275862,評価可能,0.009304589374940418
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,3d,3営業日,1,21,20,-0.03057971268889988,-0.012858306969609823,0.35,サンプル不足,0.010752598971461955
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,3d,3営業日,2,32,28,-0.0035982242179276184,-0.006570897251815311,0.42857142857142855,サンプル不足,0.010752598971461955
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,3d,3営業日,3,28,23,0.02028734584961847,0.02707664066085358,0.6521739130434783,サンプル不足,0.010752598971461955
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,3d,3営業日,4,50,39,-0.0019950824998335713,-0.0023529411764705577,0.46153846153846156,評価可能,0.010752598971461955
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,3d,3営業日,5,66,53,-0.019827113717437925,-0.005847953216374324,0.4339622641509434,評価可能,0.010752598971461955
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,5d,5営業日,1,21,18,-0.04439918343357246,-0.0181795392454902,0.3333333333333333,サンプル不足,0.04589903656622642
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,5d,5営業日,2,32,24,0.008704480469124408,0.011334350883341782,0.5833333333333334,サンプル不足,0.04589903656622642
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,5d,5営業日,3,28,21,0.03796160045224145,0.03304268012849931,0.7619047619047619,サンプル不足,0.04589903656622642
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,5d,5営業日,4,50,32,0.015615948005684483,0.010484318937091675,0.59375,評価可能,0.04589903656622642
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,5d,5営業日,5,66,39,0.0014998531326539588,-0.0034129692832765013,0.48717948717948717,評価可能,0.04589903656622642
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,10d,10営業日,1,29,2,-0.0046178307157758725,-0.0046178307157758725,0.5,サンプル不足,-0.044253758281721726
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,10d,10営業日,2,19,6,-0.022700557993818576,-0.026255640652430412,0.5,サンプル不足,-0.044253758281721726
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,10d,10営業日,3,30,12,-0.08144565518271732,-0.06902522752674431,0.0,サンプル不足,-0.044253758281721726
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,10d,10営業日,4,36,16,-0.0443954641414651,-0.04308378288661735,0.1875,サンプル不足,-0.044253758281721726
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,10d,10営業日,5,22,7,-0.0488715889974976,-0.05517002081887579,0.2857142857142857,サンプル不足,-0.044253758281721726
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,1d,1営業日,1,29,28,7.773642739227522e-05,0.0076603847280538595,0.5357142857142857,サンプル不足,-0.011350509238795261
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,1d,1営業日,2,19,19,-0.0012565127440275492,0.0025706513831642575,0.5263157894736842,サンプル不足,-0.011350509238795261
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,1d,1営業日,3,30,28,-0.0077000290061002685,-0.0017924174174174246,0.4642857142857143,サンプル不足,-0.011350509238795261
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,1d,1営業日,4,36,35,-0.024353226275539888,-0.01777777777777778,0.2857142857142857,評価可能,-0.011350509238795261
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,1d,1営業日,5,22,22,-0.011272772811402987,-0.02363745210727969,0.36363636363636365,サンプル不足,-0.011350509238795261
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,3d,3営業日,1,29,12,-0.029990901764259576,-0.015828694573672808,0.25,サンプル不足,-0.001556639746881281
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,3d,3営業日,2,19,13,-0.021570213259606636,-0.027039374403114325,0.38461538461538464,サンプル不足,-0.001556639746881281
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,3d,3営業日,3,30,25,-0.025697131524042044,-0.03157187639946257,0.28,サンプル不足,-0.001556639746881281
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,3d,3営業日,4,36,32,-0.0526459982106883,-0.05307194877650767,0.1875,評価可能,-0.001556639746881281
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,3d,3営業日,5,22,22,-0.03154754151114086,-0.019195359570733317,0.45454545454545453,サンプル不足,-0.001556639746881281
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,5d,5営業日,1,29,8,-0.06286474719726629,-0.025182303087875613,0.25,サンプル不足,-0.013430671638457486
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,5d,5営業日,2,19,13,-0.04301260418718647,-0.0623753158664716,0.3076923076923077,サンプル不足,-0.013430671638457486
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,5d,5営業日,3,30,23,-0.05311955382654957,-0.046168051708217916,0.17391304347826086,サンプル不足,-0.013430671638457486
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,5d,5営業日,4,36,31,-0.07213335955020034,-0.07900512070226773,0.12903225806451613,評価可能,-0.013430671638457486
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,5d,5営業日,5,22,19,-0.07629541883572377,-0.06561302681992343,0.3157894736842105,サンプル不足,-0.013430671638457486
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,10d,10営業日,2,1,0,,,,サンプル不足,
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,10d,10営業日,4,2,0,,,,サンプル不足,
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,10d,10営業日,5,1,0,,,,サンプル不足,
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,1d,1営業日,2,1,1,-0.03238664673642255,-0.03238664673642255,0.0,サンプル不足,-0.050371973953232674
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,1d,1営業日,4,2,1,-0.1418777943368107,-0.1418777943368107,0.0,サンプル不足,-0.050371973953232674
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,1d,1営業日,5,1,1,-0.08275862068965523,-0.08275862068965523,0.0,サンプル不足,-0.050371973953232674
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,3d,3営業日,2,1,1,-0.03338315894369703,-0.03338315894369703,0.0,サンプル不足,0.0
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,3d,3営業日,4,2,0,,,,サンプル不足,0.0
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,3d,3営業日,5,1,0,,,,サンプル不足,0.0
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,5d,5営業日,2,1,1,-0.07025411061285503,-0.07025411061285503,0.0,サンプル不足,0.0
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,5d,5営業日,4,2,0,,,,サンプル不足,0.0
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,5d,5営業日,5,1,0,,,,サンプル不足,0.0
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,10d,10営業日,2,1,0,,,,サンプル不足,
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,10d,10営業日,3,2,0,,,,サンプル不足,
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,1d,1営業日,2,1,1,0.018488485241647812,0.018488485241647812,1.0,サンプル不足,-0.014741839726285288
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,1d,1営業日,3,2,2,0.0037466455153625233,0.0037466455153625233,0.5,サンプル不足,-0.014741839726285288
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,3d,3営業日,2,1,1,0.02627311060655213,0.02627311060655213,1.0,サンプル不足,-0.03294589805450304
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,3d,3営業日,3,2,2,-0.006672787447950912,-0.006672787447950912,0.5,サンプル不足,-0.03294589805450304
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,5d,5営業日,2,1,1,-0.009730781706130398,-0.009730781706130398,0.0,サンプル不足,-0.026386867197152275
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,5d,5営業日,3,2,2,-0.03611764890328267,-0.03611764890328267,0.0,サンプル不足,-0.026386867197152275
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,10d,10営業日,1,4,1,-0.1364815718094302,-0.1364815718094302,0.0,サンプル不足,0.01359913263855246
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,10d,10営業日,2,6,4,-0.07469132594813416,-0.06312172207378319,0.0,サンプル不足,0.01359913263855246
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,10d,10営業日,3,8,6,-0.06699117599293948,-0.07052905135555915,0.16666666666666666,サンプル不足,0.01359913263855246
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,10d,10営業日,4,2,0,,,,サンプル不足,0.01359913263855246
