evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,10d,10営業日,2,27,23,0.0032862716181101454,0.006577144423129733,0.6086956521739131,サンプル不足,-0.0067300621122671905
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,10d,10営業日,3,13,11,-0.005848418144797196,0.00042194092826997043,0.5454545454545454,サンプル不足,-0.0067300621122671905
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,10d,10営業日,4,7,7,-0.025579146037674066,-0.03651518158364753,0.0,サンプル不足,-0.0067300621122671905
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,10d,10営業日,5,1,1,0.03125794155019057,0.03125794155019057,1.0,サンプル不足,-0.0067300621122671905
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,1d,1営業日,1,42,42,0.001051213306599059,0.0049529922941286,0.5714285714285714,評価可能,-0.03421512690253302
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,1d,1営業日,2,27,27,-0.001987130394032808,-0.001091835496785154,0.48148148148148145,サンプル不足,-0.03421512690253302
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,1d,1営業日,3,13,13,-0.0028440802197529946,-0.008524240809802852,0.38461538461538464,サンプル不足,-0.03421512690253302
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,1d,1営業日,4,7,7,0.005862579883256606,0.0025094678205144216,0.8571428571428571,サンプル不足,-0.03421512690253302
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,1d,1営業日,5,1,1,-0.03316391359593396,-0.03316391359593396,0.0,サンプル不足,-0.03421512690253302
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,3d,3営業日,1,42,41,0.006500945682516569,0.006102877070619073,0.6097560975609756,評価可能,-0.025560666139949884
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,3d,3営業日,2,27,27,-0.009647652180711352,-0.0019355035597278247,0.4444444444444444,サンプル不足,-0.025560666139949884
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,3d,3営業日,3,13,13,-0.005202800800036382,-0.010773110997244983,0.46153846153846156,サンプル不足,-0.025560666139949884
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,3d,3営業日,4,7,7,0.009055142918431505,0.013767189650988998,0.5714285714285714,サンプル不足,-0.025560666139949884
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,3d,3営業日,5,1,1,-0.019059720457433316,-0.019059720457433316,0.0,サンプル不足,-0.025560666139949884
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,5d,5営業日,1,42,39,0.014882800322100681,0.013315579227696439,0.6153846153846154,評価可能,-0.04919029714548065
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,5d,5営業日,2,27,27,-0.013167941959204586,-0.010908135103167349,0.4074074074074074,サンプル不足,-0.04919029714548065
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,5d,5営業日,3,13,13,-5.309490256364914e-05,-0.00126580346988725,0.38461538461538464,サンプル不足,-0.04919029714548065
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,5d,5営業日,4,7,7,-0.005596904037848516,0.0012515453343102667,0.5714285714285714,サンプル不足,-0.04919029714548065
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,5d,5営業日,5,1,1,-0.03430749682337997,-0.03430749682337997,0.0,サンプル不足,-0.04919029714548065
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,10d,10営業日,1,5,1,0.0066857688634192,0.0066857688634192,1.0,サンプル不足,-0.0427626013439975
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,10d,10営業日,2,3,3,-0.009798975879341748,-0.0023291925465838137,0.3333333333333333,サンプル不足,-0.0427626013439975
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,10d,10営業日,3,4,4,0.05245207512921256,0.013924759140139933,0.5,サンプル不足,-0.0427626013439975
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,10d,10営業日,4,3,3,0.10263385199790072,0.12818917237087746,0.6666666666666666,サンプル不足,-0.0427626013439975
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,10d,10営業日,5,5,5,-0.0360768324805783,-0.0371819960861057,0.2,サンプル不足,-0.0427626013439975
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,1d,1営業日,1,5,4,0.006630832177005403,0.009238521836506197,0.5,サンプル不足,-0.040240017598172986
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,1d,1営業日,2,3,3,-0.008194902481752956,-0.005822981366459645,0.0,サンプル不足,-0.040240017598172986
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,1d,1営業日,3,4,4,-0.002258298076324194,-0.002279838016081736,0.5,サンプル不足,-0.040240017598172986
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,1d,1営業日,4,3,3,-0.0037575660846778844,-0.012445550715619147,0.3333333333333333,サンプル不足,-0.040240017598172986
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,1d,1営業日,5,5,5,-0.03360918542116759,-0.0019569471624266,0.2,サンプル不足,-0.040240017598172986
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,3d,3営業日,1,5,3,0.018075896152846486,0.006009615384615419,1.0,サンプル不足,-0.05001649507025646
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,3d,3営業日,2,3,3,0.0022432498572477755,0.0,0.3333333333333333,サンプル不足,-0.05001649507025646
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,3d,3営業日,3,4,4,0.007066113413590143,-0.00033860129884755175,0.5,サンプル不足,-0.05001649507025646
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,3d,3営業日,4,3,3,0.010653650991633734,-0.0059857115273218575,0.3333333333333333,サンプル不足,-0.05001649507025646
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,3d,3営業日,5,5,5,-0.031940598917409975,-0.012705134992059275,0.2,サンプル不足,-0.05001649507025646
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,5d,5営業日,1,5,2,0.029246896427803645,0.029246896427803645,1.0,サンプル不足,-0.0554648245154158
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,5d,5営業日,2,3,3,-0.021885217577901503,-0.01979813664596275,0.0,サンプル不足,-0.0554648245154158
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,5d,5営業日,3,4,4,0.010509009817366863,0.0065190430395571,0.5,サンプル不足,-0.0554648245154158
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,5d,5営業日,4,3,3,0.03220850742159672,0.029156207762116138,0.6666666666666666,サンプル不足,-0.0554648245154158
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,5d,5営業日,5,5,5,-0.026217928087612162,-0.0234833659491193,0.4,サンプル不足,-0.0554648245154158
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,10d,10営業日,1,71,58,-0.02029723147290667,0.004410272870947085,0.5172413793103449,評価可能,-0.060382949566728156
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,10d,10営業日,2,65,48,-0.030173795105664546,-0.020417410743257078,0.3958333333333333,評価可能,-0.060382949566728156
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,10d,10営業日,3,50,34,-0.061801964162885734,-0.044239208588500674,0.3235294117647059,評価可能,-0.060382949566728156
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,10d,10営業日,4,41,22,-0.026227625132452168,-0.02892221267707651,0.4090909090909091,サンプル不足,-0.060382949566728156
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,10d,10営業日,5,49,27,-0.08068018103963483,-0.03876852907639683,0.25925925925925924,サンプル不足,-0.060382949566728156
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,1d,1営業日,1,71,70,-0.0061068386393014155,-0.0008705468121770199,0.4714285714285714,評価可能,0.009027893117598027
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,1d,1営業日,2,65,63,-0.0037652792442626043,-0.007227891156462607,0.3492063492063492,評価可能,0.009027893117598027
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,1d,1営業日,3,50,49,-0.011048624654102463,-0.0077821011673151474,0.3469387755102041,評価可能,0.009027893117598027
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,1d,1営業日,4,41,39,0.005123776760002629,0.011477151965993526,0.5641025641025641,評価可能,0.009027893117598027
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,1d,1営業日,5,49,47,0.0029210544782966126,-0.00732377174244736,0.40425531914893614,評価可能,0.009027893117598027
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,3d,3営業日,1,71,66,-0.015701238020261462,-0.005885431285888976,0.4393939393939394,評価可能,0.014333941849657259
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,3d,3営業日,2,65,56,-0.006059257713188565,-0.013434293468748304,0.3392857142857143,評価可能,0.014333941849657259
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,3d,3営業日,3,50,46,-0.023483235699297507,-0.023791984338215222,0.3695652173913043,評価可能,0.014333941849657259
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,3d,3営業日,4,41,32,-0.013093780757430673,-0.004584574129928742,0.40625,評価可能,0.014333941849657259
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,3d,3営業日,5,49,41,-0.0013672961706042031,-0.0031746031746031633,0.4878048780487805,評価可能,0.014333941849657259
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,5d,5営業日,1,71,63,-0.012143106674031243,-0.005356186395286566,0.42857142857142855,評価可能,-0.015722482857556577
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,5d,5営業日,2,65,55,-0.018563394032057146,-0.013834507961367759,0.34545454545454546,評価可能,-0.015722482857556577
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,5d,5営業日,3,50,41,-0.02441379651786522,-0.008892481810832686,0.43902439024390244,評価可能,-0.015722482857556577
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,5d,5営業日,4,41,29,-0.0016703618638423516,-0.0031806615776081015,0.4482758620689655,サンプル不足,-0.015722482857556577
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,5d,5営業日,5,49,33,-0.02786558953158782,-0.023593466424682408,0.42424242424242425,評価可能,-0.015722482857556577
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,10d,10営業日,1,4,1,-0.03628117913832196,-0.03628117913832196,0.0,サンプル不足,-0.1562605689507632
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,10d,10営業日,2,14,10,-0.015582419351737853,-0.01804456431161572,0.3,サンプル不足,-0.1562605689507632
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,10d,10営業日,3,7,6,0.010165357385526078,-0.0044544427894762095,0.5,サンプル不足,-0.1562605689507632
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,10d,10営業日,4,5,3,-0.04229913307273542,-0.0354330708661417,0.3333333333333333,サンプル不足,-0.1562605689507632
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,10d,10営業日,5,6,5,-0.19254174808908517,-0.1923076923076923,0.2,サンプル不足,-0.1562605689507632
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,1d,1営業日,1,4,4,-0.0020190084109848183,-0.015398023068205202,0.25,サンプル不足,-0.11689739303439164
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,1d,1営業日,2,14,14,-0.008818940711314569,-0.002298620511201055,0.35714285714285715,サンプル不足,-0.11689739303439164
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,1d,1営業日,3,7,6,-0.013300158280439492,-0.008294240572407463,0.3333333333333333,サンプル不足,-0.11689739303439164
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,1d,1営業日,4,5,5,9.292157920719607e-05,-0.007224898110411271,0.4,サンプル不足,-0.11689739303439164
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,1d,1営業日,5,6,6,-0.11891640144537646,-0.08645793067903615,0.0,サンプル不足,-0.11689739303439164
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,3d,3営業日,1,4,4,-0.018052779554712933,-0.02769537477111783,0.25,サンプル不足,-0.12778098368704774
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,3d,3営業日,2,14,14,-0.012131410389337587,0.0022810218978102093,0.5,サンプル不足,-0.12778098368704774
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,3d,3営業日,3,7,6,-0.023942409441563783,-0.026177035556078254,0.3333333333333333,サンプル不足,-0.12778098368704774
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,3d,3営業日,4,5,4,-0.04687251051268085,-0.0427458106198263,0.0,サンプル不足,-0.12778098368704774
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,3d,3営業日,5,6,5,-0.14583376324176067,-0.0728643216080402,0.2,サンプル不足,-0.12778098368704774
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,5d,5営業日,1,4,4,0.0009973301399145706,0.005334760368317482,0.75,サンプル不足,-0.19110287890030936
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,5d,5営業日,2,14,13,-0.016094778348906023,-0.023902266288951868,0.38461538461538464,サンプル不足,-0.19110287890030936
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,5d,5営業日,3,7,6,-0.018710145162208147,-0.03232273547079251,0.3333333333333333,サンプル不足,-0.19110287890030936
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,5d,5営業日,4,5,4,-0.058705342937729,-0.05477151894474725,0.0,サンプル不足,-0.19110287890030936
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,5d,5営業日,5,6,5,-0.1901055487603948,-0.1153846153846154,0.0,サンプル不足,-0.19110287890030936
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,10d,10営業日,1,18,12,0.060274364777779865,0.08779414627421656,0.8333333333333334,サンプル不足,-0.08500845219242263
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,10d,10営業日,2,39,24,-0.0007341315274623214,-0.005333444505373095,0.4166666666666667,サンプル不足,-0.08500845219242263
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,10d,10営業日,3,32,19,0.008273767081852748,0.0,0.47368421052631576,サンプル不足,-0.08500845219242263
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,10d,10営業日,4,56,35,-0.013711585869627849,-0.014017094017094056,0.37142857142857144,評価可能,-0.08500845219242263
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,10d,10営業日,5,59,25,-0.024734087414642763,-0.029299363057324834,0.44,サンプル不足,-0.08500845219242263
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,1d,1営業日,1,18,17,0.005004129949708787,0.0004568296025582175,0.5294117647058824,サンプル不足,0.008877401765208494
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,1d,1営業日,2,39,39,0.006638432415483646,0.0018165304268846,0.5384615384615384,評価可能,0.008877401765208494
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,1d,1営業日,3,32,31,0.005915693522747446,-0.0005390835579515141,0.4838709677419355,評価可能,0.008877401765208494
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,1d,1営業日,4,56,56,-0.002002222902000215,-0.0020073621669107994,0.44642857142857145,評価可能,0.008877401765208494
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,1d,1営業日,5,59,53,0.01388153171491728,-0.001657000828500399,0.4716981132075472,評価可能,0.008877401765208494
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,3d,3営業日,1,18,15,0.025728456022157963,0.0038240917782026,0.6,サンプル不足,-0.011956140111948245
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,3d,3営業日,2,39,36,0.00719649336299812,0.0007153075822603,0.5,評価可能,-0.011956140111948245
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,3d,3営業日,3,32,26,0.0009113846970945238,-0.00950114743196178,0.46153846153846156,サンプル不足,-0.011956140111948245
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,3d,3営業日,4,56,52,-0.010951928348113675,-0.012338740733609355,0.4230769230769231,評価可能,-0.011956140111948245
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,3d,3営業日,5,59,45,0.013772315910209719,-0.010000000000000009,0.4444444444444444,評価可能,-0.011956140111948245
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,5d,5営業日,1,18,14,0.04992481106026164,0.04793537671166721,0.6428571428571429,サンプル不足,-0.03205371352851198
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,5d,5営業日,2,39,31,0.0008589425159686554,-0.002924831822170182,0.4838709677419355,評価可能,-0.03205371352851198
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,5d,5営業日,3,32,25,0.012928688987457004,0.0035005834305716,0.52,サンプル不足,-0.03205371352851198
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,5d,5営業日,4,56,47,-0.009465841682121017,-0.0137931034482758,0.3404255319148936,評価可能,-0.03205371352851198
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,5d,5営業日,5,59,38,0.017871097531749664,0.008157081450013592,0.5789473684210527,評価可能,-0.03205371352851198
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,10d,10営業日,1,31,24,0.006194162181862614,0.0006001120007954157,0.5,サンプル不足,0.00693999529595114
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,10d,10営業日,2,35,25,0.016729503037776733,0.0107108081791627,0.6,サンプル不足,0.00693999529595114
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,10d,10営業日,3,68,51,0.0011419639236768318,0.0,0.49019607843137253,評価可能,0.00693999529595114
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,10d,10営業日,4,54,40,0.027842258719250845,0.02115893365893359,0.575,評価可能,0.00693999529595114
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,10d,10営業日,5,40,34,0.013134157477813754,0.019961235139846913,0.5588235294117647,評価可能,0.00693999529595114
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,1d,1営業日,1,31,29,0.001512611063398477,0.0,0.4827586206896552,サンプル不足,0.007583782033316195
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,1d,1営業日,2,35,33,-0.001570250171482329,-0.0038387715930902,0.42424242424242425,評価可能,0.007583782033316195
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,1d,1営業日,3,68,67,0.0047568244871847,0.0,0.4925373134328358,評価可能,0.007583782033316195
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,1d,1営業日,4,54,54,-0.008434059718619082,-0.005407098965071189,0.3148148148148148,評価可能,0.007583782033316195
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,1d,1営業日,5,40,40,0.009096393096714672,0.0024587718950074278,0.525,評価可能,0.007583782033316195
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,3d,3営業日,1,31,28,0.003062031619404112,0.002519167579408491,0.6071428571428571,サンプル不足,0.015822676711352745
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,3d,3営業日,2,35,32,0.003349301273638067,0.002279207374167826,0.53125,評価可能,0.015822676711352745
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,3d,3営業日,3,68,65,0.007039222597392439,-0.0005265929436545,0.47692307692307695,評価可能,0.015822676711352745
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,3d,3営業日,4,54,50,-0.0075243492528907115,-0.01183146469742975,0.38,評価可能,0.015822676711352745
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,3d,3営業日,5,40,40,0.018884708330756856,0.010307534341285729,0.575,評価可能,0.015822676711352745
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,5d,5営業日,1,31,28,0.00512572704721806,0.004769092422487464,0.5357142857142857,サンプル不足,0.01168333038317718
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,5d,5営業日,2,35,31,0.009832366139449808,0.0114942528735633,0.6129032258064516,評価可能,0.01168333038317718
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,5d,5営業日,3,68,63,0.006731704363211715,-0.001577287066246,0.47619047619047616,評価可能,0.01168333038317718
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,5d,5営業日,4,54,49,-0.002712624163813715,-0.0011820330969266601,0.4489795918367347,評価可能,0.01168333038317718
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,5d,5営業日,5,40,39,0.01680905743039524,0.012679032636769172,0.5897435897435898,評価可能,0.01168333038317718
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,10d,10営業日,1,4,2,-0.015380491687538557,-0.015380491687538557,0.0,サンプル不足,-0.08959250276461275
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,10d,10営業日,2,12,7,0.0017645754626275279,-0.0138888888888888,0.42857142857142855,サンプル不足,-0.08959250276461275
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,10d,10営業日,3,15,12,-0.028094327637582017,-0.015391607862997037,0.3333333333333333,サンプル不足,-0.08959250276461275
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,10d,10営業日,4,14,11,-0.07224679044567585,-0.041780821917808186,0.2727272727272727,サンプル不足,-0.08959250276461275
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,10d,10営業日,5,16,13,-0.1049729944521513,-0.0858164481525626,0.0,サンプル不足,-0.08959250276461275
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,1d,1営業日,1,4,4,-0.006460934801875734,0.0,0.25,サンプル不足,-0.02167217639523815
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,1d,1営業日,2,12,12,-0.00020533364955590874,-0.002434699878913704,0.3333333333333333,サンプル不足,-0.02167217639523815
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,1d,1営業日,3,15,13,-0.0025012102331148744,-0.011428571428571455,0.3076923076923077,サンプル不足,-0.02167217639523815
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,1d,1営業日,4,14,14,-0.03861588731033882,-0.033391319885226534,0.14285714285714285,サンプル不足,-0.02167217639523815
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,1d,1営業日,5,16,16,-0.028133111197113883,-0.030395393474088313,0.1875,サンプル不足,-0.02167217639523815
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,3d,3営業日,1,4,4,-0.022331566314602938,-0.014400451055196968,0.5,サンプル不足,-0.028639889953023676
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,3d,3営業日,2,12,12,-0.006940559381592955,0.0007920581014128625,0.5,サンプル不足,-0.028639889953023676
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,3d,3営業日,3,15,12,-0.01202559251960499,-0.01769936722878819,0.4166666666666667,サンプル不足,-0.028639889953023676
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,3d,3営業日,4,14,12,-0.03759885287557207,-0.012538185809462416,0.4166666666666667,サンプル不足,-0.028639889953023676
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,3d,3営業日,5,16,14,-0.050971456267626614,-0.05148627386117365,0.14285714285714285,サンプル不足,-0.028639889953023676
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,5d,5営業日,1,4,3,-0.025653534606012298,-0.0290096698899633,0.0,サンプル不足,-0.026153667836628088
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,5d,5営業日,2,12,11,0.010027607735557548,0.009090909090909038,0.5454545454545454,サンプル不足,-0.026153667836628088
