rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
45,8304,8304.T,あおぞら銀行,プライム,銀行業,257,False,jpx_liquidity,JPX流動性,,,,2026-08-12,3298.0,0.01041666666666674,0.02200185931205456,0.13430782459157342,0.23729131495029065,0.18346365332138115,3094.525,2871.741666666667,0.06575322545463358,0.14843199103911964,0.0,0.2707348542847073,1113600.0,1528500.0,0.7285574092247301,4732182615.0,283,16.9,15.54,6.766666666666665,8.216666666666667,8.716666666666667,5.733333333333333,2.3333333333333335,6.778333333333333,5.903333333333333,76.89,39.21,16.93,8.07,v7,True,True,True,True,True,True,True,False,True,True,True,True
46,8388,8388.T,阿波銀行,プライム,銀行業,547,False,jpx_liquidity,JPX流動性,,,,2026-08-12,8960.0,0.022831050228310446,0.06287069988137595,0.1820580474934037,0.30802919708029197,0.5692172735605829,8408.0,7476.166666666667,0.06565176022835395,0.1984751543794725,-0.00222717149220486,0.4148690404585884,120700.0,138590.0,0.8709142073742694,1203091200.0,283,18.366666666666664,16.679999999999996,9.35,8.183333333333335,9.516666666666667,0.9,4.053333333333334,6.451666666666666,3.22,76.72,44.4,17.7,4.95,v7,True,True,True,True,True,True,True,False,True,True,True,True
47,4704,4704.T,トレンドマイクロ,プライム,情報・通信業,203,False,jpx_liquidity,JPX流動性,,,,2026-08-12,6966.0,0.007229612492770432,0.07732755954222092,0.11598846523550144,0.17967823878069433,0.28500276701715554,6515.55,6216.716666666666,0.0691346087436977,0.12052718074653557,0.0,0.3597538475911929,859000.0,945415.0,0.9085956960699798,6268348205.0,283,16.066666666666666,14.069999999999999,7.883333333333333,8.35,8.233333333333334,6.633333333333333,4.48,6.778333333333333,4.1883333333333335,76.68,38.02,16.58,11.11,v7,True,True,True,True,True,True,True,False,True,True,True,True
48,7267,7267.T,本田技研工業,プライム,輸送用機器,50,True,jpx_liquidity,JPX流動性,28.0,1.0,出来高,2026-08-12,1664.5,-0.01625295508274227,0.05682539682539689,0.11337792642140476,0.23985102420856608,0.06754636757754318,1598.475,1497.7,0.04130499382223696,0.11137076851171801,-0.01625295508274227,0.34813364363900173,17185400.0,17757190.0,0.9677995223343333,29260972795.0,283,16.0,15.6,4.75,7.1,7.966666666666665,9.183333333333332,5.093333333333334,5.996666666666667,4.398333333333333,76.09,36.35,15.07,14.28,v7,True,True,True,True,True,True,True,False,True,True,True,True
49,8022,8022.T,美津濃,プライム,その他製品,598,False,jpx_liquidity,JPX流動性,,,,2026-08-12,4300.0,-0.002320185614849146,0.17647058823529416,0.19444444444444442,0.29713423831070895,0.019888544656430973,3754.5,3487.5833333333335,0.1452923158876016,0.23294544933215455,-0.002320185614849146,0.4035978214733709,520100.0,229900.0,2.2622879512831666,969036925.0,283,18.6,16.589999999999996,4.0,9.483333333333334,9.633333333333335,0.10833333333333335,7.666666666666668,6.44,3.4416666666666664,75.96,39.19,19.12,7.78,v7,True,True,True,True,True,True,True,True,True,True,True,True
50,4733,4733.T,オービックビジネスコンサルタント,プライム,情報・通信業,346,False,jpx_liquidity,JPX流動性,,,,2026-08-12,8051.0,-0.007274969173859391,0.043957468879668005,0.22151418601122752,0.3161680562367173,0.3974684539899742,7523.25,6573.033333333334,0.07014920413385162,0.22485306124518867,-0.04450510325183954,0.45938107069586415,249000.0,378435.0,0.6579729676166316,2885557150.0,283,18.96666666666667,16.83,8.716666666666667,8.4,9.6,4.25,1.48,5.005,2.648333333333334,75.9,44.51,18.0,5.73,v7,True,True,True,True,True,True,True,False,True,True,True,True
51,9684,9684.T,スクウェア・エニックス・ホールディングス,プライム,情報・通信業,295,True,jpx_liquidity,JPX流動性,99.0,1.0,出来高,2026-08-12,2974.0,0.03587600139324287,0.10352504638218929,0.15584920326467167,0.11699530516431933,0.16712565066646823,2675.975,2575.508333333333,0.11137062192285052,0.1547235011858501,0.0,0.46697600864438427,5357800.0,1203635.0,4.451349453945756,3946536135.0,283,17.566666666666666,11.28,6.466666666666665,9.233333333333333,8.9,5.1,7.926666666666666,6.778333333333333,2.601666666666666,75.85,35.31,18.13,13.03,v7,True,True,True,True,True,True,True,True,True,True,True,True
52,1518,1518.T,三井松島ホールディングス,プライム,その他製品,494,False,jpx_liquidity,JPX流動性,,,,2026-08-12,2313.0,0.010926573426573327,0.013584574934268234,0.5048796356538712,0.6688311688311688,0.5471277565217987,2059.45,1666.75,0.12311539488698453,0.3877306134693266,-0.028559428811423815,1.0377009067598204,436100.0,646690.0,0.674357110825898,1495299995.0,283,19.816666666666666,17.835,9.3,9.333333333333332,9.908333333333333,1.7833333333333337,1.6533333333333333,5.6,0.315,75.54,46.95,19.24,3.44,v7,True,True,True,True,True,True,True,False,True,True,False,False
53,2181,2181.T,パーソルホールディングス,プライム,サービス業,370,True,jpx_liquidity,JPX流動性,37.0,1.0,出来高,2026-08-12,284.0,0.006378411463881184,0.11416244331231029,0.12075772233844617,0.18481436635697324,0.12332678409269637,265.02999725341795,251.29999898274738,0.0715768137311763,0.13012336311031025,0.0,0.35889744736263407,14381000.0,9350275.0,1.538029630144568,2617144924.7709656,283,16.4,14.28,5.733333333333333,8.483333333333334,8.45,3.85,7.346666666666667,6.778333333333333,4.211666666666667,75.53,36.41,16.93,11.2,v7,False,True,True,True,True,True,True,True,True,True,True,False
54,5830,5830.T,いよぎんホールディングス,プライム,銀行業,261,False,jpx_liquidity,JPX流動性,,,,2026-08-12,3830.0,0.031510907621869144,0.07917723302338686,0.1570996978851964,0.24674479166666674,0.09693692574918278,3565.95,3275.2166666666667,0.07404758900152841,0.16938828474452072,0.0,0.4269458581443539,995700.0,1246245.0,0.7989600760685098,4545266665.0,283,17.6,15.69,5.2333333333333325,8.55,9.183333333333332,5.666666666666666,3.293333333333334,6.778333333333333,3.056666666666666,75.05,38.52,17.73,8.96,v7,True,True,True,True,True,True,True,False,True,True,True,True
55,7453,7453.T,良品計画,プライム,小売業,82,False,jpx_liquidity,JPX流動性,,,,2026-08-12,4495.0,-0.006849315068493178,0.06718898385565053,0.06189463737302159,0.36501670209535386,0.2900254998979135,4294.3,3844.133333333333,0.04673637146915666,0.16931427976830493,-0.006849315068493178,0.3585732233980056,2963800.0,4940950.0,0.5998441595239782,18195232500.0,283,13.23333333333333,17.13,7.966666666666665,7.433333333333333,9.166666666666664,8.65,0.92,6.3,4.235,75.03,38.33,16.6,9.57,v7,True,True,True,True,True,True,True,False,True,True,True,True
56,4912,4912.T,ライオン,プライム,化学,412,False,jpx_liquidity,JPX流動性,,,,2026-08-12,1889.5,-0.004216073781291185,0.12169783318492144,0.13722539873608186,0.2035031847133757,0.03110504774897671,1722.15,1674.4515563964844,0.0971750428243765,0.12842918195036468,-0.004216073781291185,0.32121574195751557,1802600.0,1198040.0,1.5046242195586124,2159459022.5,283,17.133333333333336,14.67,4.133333333333334,9.016666666666666,8.4,3.15,7.253333333333333,6.346666666666667,4.911666666666667,75.01,35.94,17.42,10.4,v7,True,True,True,True,True,True,True,True,True,True,True,True
57,4443,4443.T,Ｓａｎｓａｎ,プライム,情報・通信業,323,False,jpx_liquidity,JPX流動性,,,,2026-08-12,1983.0,0.015881147540983687,0.052547770700636987,0.16991150442477876,0.485535206019053,0.8271946319534913,1889.0,1668.4601298014322,0.049761778718898864,0.18852105877771375,-0.03315455875182838,0.5087487262535476,797700.0,1777845.0,0.44868928393645113,3267983260.0,283,18.03333333333333,17.64,9.733333333333334,7.55,9.466666666666667,4.633333333333333,0.2,5.4366666666666665,2.216666666666667,74.91,45.41,17.02,4.83,v7,True,True,True,True,True,True,True,False,True,True,True,True
58,3498,3498.T,霞ヶ関キャピタル,プライム,不動産業,329,False,jpx_liquidity,JPX流動性,,,,2026-08-12,7920.0,0.0038022813688212143,-0.008760951188986232,0.18385650224215255,0.32441471571906355,0.10769230769230775,7338.5,6601.5,0.07923962662669481,0.19972733469665993,-0.008760951188986232,0.322940592100324,199400.0,440105.0,0.45307369832199135,3177504800.0,283,18.4,16.89,5.466666666666666,8.666666666666668,9.533333333333335,4.533333333333332,0.24,6.23,4.876666666666667,74.84,40.76,18.2,4.77,v7,True,True,True,True,True,True,True,False,True,True,True,True
59,4527,4527.T,ロート製薬,プライム,医薬品,276,False,jpx_liquidity,JPX流動性,,,,2026-08-12,2850.0,0.007779349363507881,0.21977316499037025,0.15524929063640047,0.16827218692354995,0.14552469556790193,2472.4,2429.141666666667,0.15272609610095444,0.17325392714161714,-0.004366812227074246,0.811085088813768,1719900.0,1580245.0,1.0883755367047514,4210683797.5,283,17.533333333333335,13.68,6.15,9.55,9.216666666666665,5.416666666666666,5.986666666666666,6.335,0.84,74.71,37.36,18.77,11.4,v7,True,True,True,True,True,True,True,False,True,True,False,False
60,9107,9107.T,川崎汽船,プライム,海運業,109,True,jpx_liquidity,JPX流動性,127.0,1.0,出来高,2026-08-12,2871.0,-0.0027787426189649356,0.0027942717429270125,0.1316515569570358,0.1298701298701299,0.26571183385568964,2794.0,2632.008333333333,0.027559055118110187,0.09080201747081595,-0.0027787426189649356,0.30771119568900607,4363300.0,4617810.0,0.944885129531098,12988899360.0,283,16.8,11.88,7.75,6.2333333333333325,7.366666666666667,8.2,4.866666666666666,6.405,5.075,74.58,36.43,13.6,13.07,v7,True,True,True,True,True,True,True,False,True,True,True,True
61,2503,2503.T,キリンホールディングス,プライム,食料品,117,True,jpx_liquidity,JPX流動性,119.0,1.0,出来高,2026-08-12,3068.0,0.026258571667503006,0.07422969187675066,0.08333333333333326,0.17931962329425333,0.18387034535983027,2942.825,2809.6918904622394,0.04253565876326326,0.09193467455083293,-0.020746887966805017,0.33326186046021394,4490700.0,4100190.0,1.0952419278131014,12372341225.0,283,14.46666666666667,14.04,6.783333333333332,7.2,7.433333333333333,8.066666666666665,6.04,5.821666666666667,4.631666666666666,74.48,35.29,14.63,14.11,v7,True,True,True,True,True,True,True,False,True,True,True,True
62,4911,4911.T,資生堂,プライム,化学,99,True,jpx_liquidity,JPX流動性,140.0,1.0,出来高,2026-08-12,3479.0,-0.036554970922182184,0.060994205550472635,0.24249999999999994,0.16490875606897704,0.05392305362011518,3236.175,2840.022342936198,0.07503457013295001,0.22499036271777562,-0.03868471953578334,0.6328838682981718,3747000.0,4376540.0,0.8561557760239824,14555079425.0,283,19.1,13.56,4.4833333333333325,8.566666666666668,9.616666666666667,8.366666666666667,3.8933333333333335,5.215,1.5516666666666667,74.35,37.14,18.18,12.26,v7,True,True,True,True,True,True,True,False,True,True,True,True
63,4401,4401.T,ＡＤＥＫＡ,プライム,化学,376,False,jpx_liquidity,JPX流動性,,,,2026-08-12,4774.0,0.003151922672830487,0.20952622244742836,0.16410631553279686,0.18285431119920714,0.08773285153572985,4146.75,4137.183333333333,0.15126303731838187,0.15392517453500965,0.0,0.5780340084526077,685400.0,567070.0,1.208669123741337,2522507205.0,283,17.8,14.22,5.0166666666666675,9.533333333333335,8.833333333333332,3.75,6.52,6.778333333333333,1.9016666666666668,74.35,37.04,18.37,10.27,v7,True,True,True,True,True,True,True,True,True,True,True,True
64,9766,9766.T,コナミグループ,プライム,情報・通信業,105,False,jpx_liquidity,JPX流動性,,,,2026-08-12,21660.0,0.0,0.0800299177262529,0.1685999460480172,0.15612489991993606,0.19332101266231416,19872.75,19151.333333333332,0.0899347095897649,0.13099174992167661,-0.046025104602510414,0.6126838967689878,558300.0,638635.0,0.8742082723308306,13189163825.0,283,17.93333333333333,12.99,6.9,8.933333333333332,8.466666666666667,8.266666666666667,4.093333333333334,4.911666666666667,1.6683333333333334,74.16,37.82,17.4,12.36,v7,True,True,True,True,True,True,True,False,True,True,True,True
65,8358,8358.T,スルガ銀行,プライム,銀行業,377,False,jpx_liquidity,JPX流動性,,,,2026-08-12,2803.0,0.017422867513611662,0.06699657403882764,0.07107374856706161,0.21710811984368217,0.3513819101244342,2689.4,2495.0833333333335,0.0422399048114821,0.12340937176446998,0.0,0.3862817496127675,1285000.0,905310.0,1.4194032983177034,2495927020.0,283,13.866666666666669,15.03,8.483333333333334,7.15,8.3,3.733333333333334,7.1066666666666665,6.778333333333333,3.6983333333333333,74.15,37.38,15.45,10.84,v7,True,True,True,True,True,True,True,True,True,True,True,True
66,9843,9843.T,ニトリホールディングス,プライム,小売業,136,True,jpx_liquidity,JPX流動性,120.0,1.0,出来高,2026-08-12,2941.5,-0.05112903225806453,0.12270992366412203,0.2271589486858574,0.21223985163816206,-0.03245275527761404,2595.25,2533.1583333333333,0.1334168191889029,0.16119863543205293,-0.13789060403693043,0.5635739594247909,4466500.0,3891130.0,1.1478670720330597,10598092490.0,283,19.0,14.97,3.0333333333333337,9.383333333333333,9.033333333333333,7.75,6.173333333333333,2.8,1.9600000000000002,74.1,37.0,18.42,13.92,v7,True,True,True,True,True,True,True,False,False,True,True,True
67,4203,4203.T,住友ベークライト,プライム,化学,222,False,jpx_liquidity,JPX流動性,,,,2026-08-12,7780.0,0.022473386778814497,0.045698924731182755,0.10589907604832982,0.20284477427334568,0.3915025235951981,7080.1,7001.15,0.09885453595288207,0.11124600958413988,-0.011310204600330387,0.6952182078637538,693100.0,769550.0,0.9006562276655188,5614470215.0,283,15.666666666666664,14.61,8.683333333333332,9.033333333333333,7.95,6.316666666666667,4.373333333333333,6.1483333333333325,1.295,74.08,38.96,16.98,10.69,v7,True,True,True,True,True,True,True,False,True,True,True,True
68,4194,4194.T,ビジョナル,プライム,情報・通信業,453,False,jpx_liquidity,JPX流動性,,,,2026-08-12,9228.0,0.004134929270946719,0.05174378846592198,0.11247739602169982,0.2266383091851656,0.1664770572620402,8742.35,8075.316666666667,0.0555514249601079,0.1427415643142993,-0.0073149741824440895,0.3956713264516573,330600.0,201735.0,1.6387835526804966,1859848780.0,283,15.966666666666665,15.3,6.45,7.95,8.633333333333333,2.466666666666667,7.48,6.276666666666666,3.535,74.06,37.72,16.58,9.95,v7,True,True,True,True,True,True,True,True,True,True,True,True
69,6460,6460.T,セガサミーホールディングス,プライム,機械,333,False,jpx_liquidity,JPX流動性,,,,2026-08-12,2762.0,-0.015329768270944788,0.02050618880472932,0.14392213708842405,0.2652313330279432,0.176253983437219,2645.45,2403.8083333333334,0.04405677672985697,0.1490100777585568,-0.05459524217011813,0.4311522912131539,1189400.0,1125165.0,1.0570894046650936,3118593865.0,283,17.266666666666666,16.139999999999997,6.633333333333333,7.2666666666666675,8.75,4.466666666666666,5.8,4.666666666666666,2.963333333333334,73.95,40.04,16.02,10.27,v7,True,True,True,True,True,True,True,False,False,True,True,True
70,7309,7309.T,シマノ,プライム,輸送用機器,170,False,jpx_liquidity,JPX流動性,,,,2026-08-12,20320.0,0.0029615004935834577,0.04499871432244795,0.15915573302909292,0.1671453187823091,0.2127723067740972,19261.0,17601.032845052083,0.054981568973573536,0.15447770473948408,-0.03536672205079516,0.4484673095729873,331600.0,421025.0,0.7876016863606674,8096973600.0,283,17.666666666666664,13.65,7.1,7.9,8.883333333333333,7.1833333333333345,3.1466666666666665,5.366666666666667,2.7766666666666664,73.67,38.42,16.78,10.33,v7,True,True,True,True,True,True,True,False,True,True,True,True
71,4768,4768.T,大塚商会,プライム,情報・通信業,221,False,jpx_liquidity,JPX流動性,,,,2026-08-12,3420.0,-0.006102877070618962,-0.004076878276062845,0.16963064295485641,0.15035317860746722,0.13132649685742637,3209.175,2977.896346028646,0.06569445418214959,0.14846173358617687,-0.00668022073772867,0.43985607253433634,1615800.0,1742820.0,0.9271181189107309,5734360432.5,283,18.0,12.69,5.85,8.2,8.733333333333333,6.333333333333332,4.666666666666667,6.3116666666666665,2.858333333333334,73.64,36.54,16.93,11.0,v7,True,True,True,True,True,True,True,False,True,True,True,True
72,3923,3923.T,ラクス,プライム,情報・通信業,438,False,jpx_liquidity,JPX流動性,,,,2026-08-12,1094.5,0.008755760368663656,0.07356547327121143,0.07409224730127573,0.31487261881140993,0.4441169848043194,1034.3399993896485,984.1083353678385,0.05816269374272598,0.11217430100406522,-0.008605072463768071,0.40347097695152356,1794000.0,1854595.0,0.9673270983691857,1957588481.130371,283,14.06666666666667,16.8,8.866666666666667,8.0,7.9833333333333325,2.716666666666667,5.053333333333334,6.241666666666667,3.4533333333333336,73.18,39.73,15.98,7.77,v7,True,True,True,True,True,True,True,False,True,True,True,True
73,6457,6457.T,グローリー,プライム,機械,587,False,jpx_liquidity,JPX流動性,,,,2026-08-12,4853.0,0.03497547451482186,0.05752887339289603,0.17193914513402553,0.12260004626416832,0.20411251749192583,4497.8,4181.166666666667,0.07897194183823197,0.16068083070913208,-0.0004119464469618528,0.26430328924272034,249600.0,219995.0,1.1345712402554604,1014163885.0,283,18.066666666666666,11.46,6.983333333333335,8.65,9.016666666666666,0.23333333333333336,6.12,6.533333333333332,5.95,73.01,36.51,17.67,6.35,v7,True,True,True,True,True,True,True,False,True,True,True,True
74,4206,4206.T,アイカ工業,プライム,化学,526,False,jpx_liquidity,JPX流動性,,,,2026-08-12,4176.0,-0.007132667617689048,0.069672131147541,0.13632653061224498,0.2100840336134453,0.1269244880895446,3807.9,3632.2833333333333,0.09666745450248171,0.1496900480414065,-0.007132667617689048,0.3044491623556538,309200.0,330815.0,0.9346613666248508,1293711745.0,283,17.0,14.910000000000002,5.783333333333334,9.0,8.766666666666667,1.25,4.76,6.288333333333332,5.191666666666667,72.95,37.69,17.77,6.01,v7,True,True,True,True,True,True,True,False,True,True,True,True
75,6258,6258.T,平田機工,プライム,機械,560,False,jpx_liquidity,JPX流動性,,,,2026-08-12,3610.0,-0.06597671410090555,0.20938023450586263,0.19338842975206605,0.16077170418006426,0.3050730609353187,3028.45,2969.35,0.1920289256880583,0.21575428965935317,-0.06597671410090555,0.9934598732435876,902800.0,327395.0,2.757525313459277,1136262220.0,283,18.566666666666666,13.38,8.083333333333332,9.7,9.566666666666668,0.6833333333333332,7.826666666666667,4.433333333333334,0.385,72.63,40.03,19.27,8.51,v7,True,True,True,True,True,True,True,True,False,False,False,False
76,6508,6508.T,明電舎,プライム,電気機器,341,True,jpx_liquidity,JPX流動性,89.0,1.0,値上がり率,2026-08-12,11400.0,0.056533827618165056,0.0664172123479887,0.27659574468085113,0.04491292392300639,0.7017400793783843,9544.0,9764.5,0.19446772841575855,0.16749449536586614,0.0,0.7869144779327427,286600.0,299920.0,0.9555881568418245,2984501650.0,283,19.46666666666667,7.62,9.566666666666668,9.716666666666667,9.133333333333333,4.333333333333334,4.986666666666666,6.778333333333333,0.9566666666666666,72.56,36.65,18.85,9.32,v7,True,True,True,True,True,True,True,False,True,False,True,False
77,2914,2914.T,日本たばこ産業,プライム,食料品,45,True,jpx_liquidity,JPX流動性,149.0,1.0,出来高,2026-08-12,7026.0,-0.009725158562367886,0.03035635723713148,0.15161448942796274,0.1076777550055179,0.15426318383440107,6656.85,6273.617439778646,0.055454156245070774,0.1199280267634395,-0.015276804484933404,0.3283760558473731,3519600.0,5093305.0,0.6910247864598723,34150582465.0,283,17.433333333333334,10.77,6.2666666666666675,7.933333333333333,8.2,9.266666666666666,1.8666666666666665,6.031666666666667,4.748333333333333,72.52,34.47,16.13,11.13,v7,True,True,True,True,True,True,True,False,True,True,True,True
78,9101,9101.T,日本郵船,プライム,海運業,83,False,jpx_liquidity,JPX流動性,,,,2026-08-12,6128.0,-0.004710086080883524,0.018109320485130365,0.15209625869524346,0.10255487585462397,0.23784963426154881,5916.55,5551.866666666667,0.03573873287642293,0.1037729052090588,-0.02868917419559358,0.2837750033285502,2246200.0,3034070.0,0.7403257011209365,18158667515.0,283,17.466666666666665,10.56,7.4833333333333325,6.75,7.75,8.633333333333333,2.506666666666667,5.588333333333333,5.67,72.41,35.51,14.5,11.14,v7,True,True,True,True,True,True,True,False,True,True,True,True
79,2607,2607.T,不二製油,プライム,食料品,532,False,jpx_liquidity,JPX流動性,,,,2026-08-12,4439.0,-0.004038590980480095,0.14436710492394944,0.1280813214739518,0.2232019840176358,0.10010354759105122,4011.05,3838.616666666667,0.10669276124705496,0.15640617062570272,-0.004038590980480095,0.42321382885811426,362700.0,302105.0,1.2005759586898594,1261768075.0,283,16.66666666666667,15.21,5.316666666666666,9.15,8.933333333333332,1.15,6.48,6.3583333333333325,3.1266666666666665,72.39,37.19,18.08,7.63,v7,True,True,True,True,True,True,True,True,True,True,True,True
80,8377,8377.T,ほくほくフィナンシャルグループ,プライム,銀行業,290,False,jpx_liquidity,JPX流動性,,,,2026-08-12,8121.0,0.044098740035998896,0.06393292283505825,0.07108942231601167,0.2782937195025972,0.32347632352940003,7666.75,7030.266666666666,0.05924935598526093,0.15514821628387732,0.0,0.5351052073495869,402100.0,525290.0,0.7654819242704031,3984540880.0,283,13.9,16.38,8.2,8.033333333333333,8.916666666666668,5.183333333333333,2.786666666666667,6.778333333333333,2.1,72.28,38.48,16.95,7.97,v7,True,True,True,True,True,True,True,False,True,True,True,True
81,7581,7581.T,サイゼリヤ,プライム,小売業,156,False,jpx_liquidity,JPX流動性,,,,2026-08-12,7650.0,-0.00390625,0.006578947368421018,0.31217838765008565,0.5,0.14692653673163414,7452.5,6042.833333333333,0.026501174102650182,0.2659624348401688,-0.07942238267148016,0.8271555332992235,534900.0,1185250.0,0.45129719468466567,8778157250.0,283,19.816666666666666,17.835,6.183333333333333,6.15,9.7,7.416666666666668,0.21333333333333335,4.071666666666666,0.805,72.19,43.84,15.85,7.63,v7,True,True,True,True,True,True,True,False,False,True,False,False
82,6988,6988.T,日東電工,プライム,化学,116,False,jpx_liquidity,JPX流動性,,,,2026-08-12,3575.0,0.005625879043600568,0.05957320687611145,0.10990375659732998,0.21145374449339216,0.016737790356155413,3394.7,3206.8333333333335,0.053112204318496614,0.11480692271711446,-0.007583414920975806,0.2979800235766682,2554400.0,3690180.0,0.6922155558807429,12444359480.0,283,15.83333333333333,14.94,3.9666666666666663,7.783333333333332,8.05,8.083333333333332,1.906666666666667,6.265,5.331666666666667,72.16,34.74,15.83,9.99,v7,True,True,True,True,True,True,True,False,True,True,True,True
83,4661,4661.T,オリエンタルランド,プライム,サービス業,57,True,jpx_liquidity,JPX流動性,104.0,1.0,出来高,2026-08-12,2983.0,-0.011269472986410345,0.012903225806451646,0.12566037735849056,0.39620875263281063,0.06130562197081413,2859.525,2510.4333333333334,0.043180248467839855,0.18824107391818146,-0.05809914745816225,0.5459805268958,5153800.0,8114345.0,0.6351467678537208,23664079802.5,283,16.6,17.250000000000004,4.616666666666666,7.233333333333335,9.45,9.066666666666665,1.2,4.596666666666667,2.065,72.08,38.47,16.68,10.27,v7,True,True,True,True,True,True,True,False,False,True,True,True
84,8541,8541.T,愛媛銀行,プライム,銀行業,576,False,jpx_liquidity,JPX流動性,,,,2026-08-12,2835.0,0.019784172661870603,0.0862068965517242,0.2538699690402477,0.5023847376788553,0.47774366972705895,2652.35,2248.9166666666665,0.0688634607046581,0.26060695890614016,-0.03308321964529326,0.5984393334807532,140500.0,386000.0,0.3639896373056995,1066077980.0,283,19.26666666666667,17.835,9.05,8.333333333333336,9.683333333333335,0.4166666666666666,0.08666666666666668,5.471666666666667,1.7733333333333334,71.92,46.15,18.02,0.5,v7,True,True,True,True,True,True,True,False,True,True,True,True
85,4062,4062.T,イビデン,プライム,電気機器,10,True,jpx_liquidity,JPX流動性,63.0,1.0,出来高,2026-08-12,20480.0,0.030181086519114775,0.2541334966319657,0.09577314071696086,0.30988167572753444,1.3746780064703872,17376.0,19986.916666666668,0.17863720073664835,0.02467030515795754,-0.2249763481551561,1.5315423251037783,7950100.0,8867550.0,0.8965385027431477,154639747900.0,283,15.233333333333334,16.74,9.908333333333333,9.633333333333335,4.566666666666666,9.908333333333333,4.32,1.47,0.07583333333333334,71.86,41.88,14.2,14.23,v7,True,True,True,True,True,True,True,False,False,True,False,False
86,2801,2801.T,キッコーマン,プライム,食料品,185,False,jpx_liquidity,JPX流動性,,,,2026-08-12,1768.5,-0.0025380710659898,0.12178877259752618,0.08696988322065158,0.24938184387142348,0.19857159734294072,1665.3,1581.9833333333333,0.06197081606917676,0.11790052571139609,-0.0025380710659898,0.49125563361965646,3122800.0,4214890.0,0.7408971527133567,7168788135.0,283,14.6,15.81,6.9333333333333345,8.116666666666667,8.1,6.9333333333333345,2.52,6.428333333333333,2.415,71.86,37.34,16.22,9.45,v7,True,True,True,True,True,True,True,False,True,True,True,True
87,9449,9449.T,ＧＭＯインターネットグループ,プライム,情報・通信業,421,False,jpx_liquidity,JPX流動性,,,,2026-08-12,4193.0,-0.0009530617107457173,0.010848601735776287,0.0718302658486707,0.26676737160120845,0.3376423606021526,4112.0,3609.75,0.019698443579766467,0.16157628644642985,-0.015265382808830386,0.2839189047043472,440600.0,509425.0,0.864896697256711,2109534430.0,283,13.96666666666667,16.17,8.366666666666667,5.566666666666666,9.05,3.0,3.986666666666667,6.043333333333333,5.658333333333332,71.81,38.5,14.62,6.99,v7,True,True,True,True,True,True,True,False,True,True,True,True
88,5803,5803.T,フジクラ,プライム,非鉄金属,6,True,jpx_liquidity,JPX流動性,7.0,1.0,出来高,2026-08-12,5800.0,0.03942652329749108,0.2532411408815902,0.15837827042141006,0.02600389173889961,0.6042445276311956,4656.15,4942.5,0.24566433641527885,0.17349519473950425,-0.26161680458306813,1.0872906319392748,72558500.0,51581550.0,1.4066754488765847,253467918485.0,283,17.633333333333336,6.84,9.45,9.908333333333333,9.25,9.908333333333333,7.093333333333334,1.1666666666666665,0.24500000000000002,71.5,33.92,19.16,17.0,v7,True,True,True,True,True,True,True,True,False,False,False,False
89,2269,2269.T,明治ホールディングス,プライム,食料品,235,False,jpx_liquidity,JPX流動性,,,,2026-08-12,4187.0,-0.0007159904534606021,0.14680909339906867,0.1147497337593184,0.15217391304347827,0.09906788528749644,3841.05,3772.15,0.09006651826974399,0.10997706878040381,-0.0007159904534606021,0.4705828818962678,1311500.0,1311635.0,0.999897075024683,5187809350.0,283,16.03333333333333,12.72,5.3,8.95,7.916666666666665,6.1,5.373333333333332,6.5216666666666665,2.555,71.47,34.05,16.87,11.47,v7,True,True,True,True,True,True,True,False,True,True,True,True
90,4023,4023.T,クレハ,プライム,化学,523,False,jpx_liquidity,JPX流動性,,,,2026-08-12,4565.0,0.004400440044004306,0.05916473317865423,0.11613691931540338,0.22880215343203236,-0.0011984609957460535,4304.5,4028.3333333333335,0.060518062492740166,0.1332230037236244,-0.04599696833177125,0.22170087298860647,395600.0,293340.0,1.3486057135065113,1314205625.0,283,16.1,15.39,3.5333333333333337,8.083333333333332,8.533333333333335,1.3,7.013333333333334,4.923333333333334,6.5683333333333325,71.44,35.02,16.62,8.31,v7,True,True,True,True,True,True,True,True,True,True,True,True
