liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
15,8316,三井住友フィナンシャルグループ,銀行業,プライム,8316.T,2026-08-12,6857.0,0.03439432795293418,0.05249424405218717,-0.009819494584837551,0.19626657362177258,0.14843935856484336,6876.9,6511.733333333334,-0.0028937457284531343,0.05302223678283302,-0.04948710840033266,0.3713447041908783,12391400.0,13510025.0,0.9172003752768777,92557989460.0,283,True,jpx_liquidity,JPX流動性
16,8411,みずほフィナンシャルグループ,銀行業,プライム,8411.T,2026-08-12,8502.0,0.03129548762736545,0.04562784405362197,0.010098609956041393,0.30298850574712644,0.11961199343977347,8352.35,7913.733333333334,0.01791711314779665,0.07433491146193116,-0.03011635865845308,0.470882253250717,9009000.0,10308025.0,0.8739792540278084,86640326220.0,283,True,jpx_liquidity,JPX流動性
17,5016,ＪＸ金属,非鉄金属,プライム,5016.T,2026-08-12,3900.0,0.014304291287386306,-0.017879627297909817,0.016684045881126153,-0.03703703703703709,0.16553808913596701,3810.85,3979.266666666667,0.023393731057375744,-0.01991991824289241,-0.31818181818181823,0.9083707983795097,15997700.0,22623125.0,0.7071392656850015,84990293285.0,283,True,jpx_liquidity,JPX流動性
18,7974,任天堂,その他製品,プライム,7974.T,2026-08-12,8488.0,0.02698124621899578,0.12304842550939399,0.1944835350408105,0.18184349763297125,0.03643458980150105,7515.8,7276.2,0.12935416056840254,0.1665429757290895,-0.15320658615107852,0.4685414408984375,17246700.0,10599665.0,1.627098592266831,84540105025.0,283,True,jpx_liquidity,JPX流動性
19,7011,三菱重工業,機械,プライム,7011.T,2026-08-12,4094.0,0.022477522477522438,0.0007333170373990949,0.0894092602448111,-0.0019502681618722706,-0.1839273879883666,3883.15,3816.7166666666667,0.05429870079703325,0.07264970327899634,-0.20968983256985652,0.390067329741091,15370900.0,19344240.0,0.7945982886895531,75830914105.0,283,True,jpx_liquidity,JPX流動性
20,3436,ＳＵＭＣＯ,金属製品,プライム,3436.T,2026-08-12,3647.0,0.04588471465443078,0.028772919605077663,-0.2894993181375414,0.2189171122994653,1.3899082568807342,3746.55,3921.384041341146,-0.02657111208978935,-0.06997122404958434,-0.3127944224609007,1.1629928721215332,13055400.0,21031190.0,0.6207637323422973,74852467917.5,283,True,jpx_liquidity,JPX流動性
21,6525,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,電気機器,プライム,6525.T,2026-08-12,8657.0,0.08131401448913311,0.055345605266365894,-0.1848399246704332,0.28901131625967835,0.3627798854573898,8430.45,8836.266666666666,0.026872824107847082,-0.020287602607436006,-0.2785833333333333,1.2417140874693455,7180000.0,8656465.0,0.8294378825536752,72014261675.0,283,True,jpx_liquidity,JPX流動性
22,6758,ソニーグループ,電気機器,プライム,6758.T,2026-08-12,3762.0,-0.0005313496280552332,0.06301215032495056,0.12601017659383418,0.04616240266963301,0.06326330083796106,3582.15,3463.983333333333,0.05020727775218781,0.08603293895755848,-0.012339196639537975,0.32769886889054034,16354400.0,18807015.0,0.8695904161293007,69032886280.0,283,True,jpx_liquidity,JPX流動性
23,6501,日立製作所,電気機器,プライム,6501.T,2026-08-12,5669.0,0.008718861209964457,0.047487065779748816,0.20207803223070409,0.17907653910149746,0.09457539887743471,5121.8,4938.6,0.10683743996251316,0.14789616490503366,0.0,0.28549788986451874,11575200.0,12756015.0,0.9074307297380882,66272589890.0,283,True,jpx_liquidity,JPX流動性
24,6861,キーエンス,電気機器,プライム,6861.T,2026-08-12,87200.0,0.025882352941176467,0.05186972255729794,0.1368970013037809,0.13497331771443455,0.5759098816069745,78082.5,77471.33333333333,0.11676752153171321,0.12557763301694402,-0.0020599679560540096,0.5087084205176041,667800.0,785090.0,0.8506031155663681,61774800400.0,283,False,jpx_liquidity,JPX流動性
25,6723,ルネサスエレクトロニクス,電気機器,プライム,6723.T,2026-08-12,3806.0,-0.004967320261437869,-0.019830028328611915,-0.14835533676437684,0.028648648648648578,0.2945578231292516,3846.8,4299.033333333334,-0.0106062181553499,-0.11468469655969182,-0.25707593207105217,0.9005217230303951,9140500.0,16144585.0,0.5661650640137235,60655910620.0,283,True,jpx_liquidity,JPX流動性
26,6098,リクルートホールディングス,サービス業,プライム,6098.T,2026-08-12,16660.0,0.030621713578719456,0.34192509061619014,0.3489878542510121,0.8263538697654023,1.7115021298445012,13016.75,11656.1,0.2798893733074692,0.42929453247655736,0.0,0.8472112125110263,9007900.0,4084520.0,2.2053754174297104,58674714900.0,283,True,jpx_liquidity,JPX流動性
27,7735,ＳＣＲＥＥＮホールディングス,電気機器,プライム,7735.T,2026-08-12,13745.0,0.04326375711574948,0.05164498852333588,-0.2258518727119121,0.2627468994028479,0.33159557446705445,14876.75,14654.5,-0.0760750836036097,-0.062062847589477665,-0.29476654694715243,0.9596236416252032,3066700.0,3988040.0,0.7689742329565401,58259043850.0,283,False,jpx_liquidity,JPX流動性
28,5802,住友電気工業,非鉄金属,プライム,5802.T,2026-08-12,2270.0,0.050439611291069,0.050196622715706685,-0.08688656476267098,-0.8005272407732864,-0.7329012835097154,2281.4,5692.866666666667,-0.00499693170860005,-0.6012553722202054,-0.8374507697815968,0.7912435015348019,27560000.0,25290325.0,1.0897447937106384,58052258337.5,283,True,jpx_liquidity,JPX流動性
29,4063,信越化学工業,化学,プライム,4063.T,2026-08-12,6410.0,0.01972637607381489,0.07065308167696682,-0.1267029972752044,-0.08598317410523315,0.17581611177834078,6493.45,6968.233333333334,-0.012851411807282664,-0.08011117117203315,-0.1788367922111197,0.47386908874431805,6278500.0,8855310.0,0.7090096224751025,55540771370.0,283,True,jpx_liquidity,JPX流動性
30,6954,ファナック,電気機器,プライム,6954.T,2026-08-12,6720.0,0.032733978792070184,0.08614837562631328,-0.03406640793445448,-0.156414762741652,0.052918516741312205,6652.4,7195.683333333333,0.010161746136732708,-0.06610676308249619,-0.2026578073089701,0.7243769548726366,7176100.0,7527560.0,0.9533102359861628,50173452465.0,283,True,jpx_liquidity,JPX流動性
31,5706,三井金属,非鉄金属,プライム,5706.T,2026-08-12,29000.0,0.04110572608149354,-0.09090909090909094,-0.17800453514739234,-0.38715131022823335,0.09778070558731056,31224.75,40001.416666666664,-0.07124956965227902,-0.2750256761739688,-0.47176684881602915,1.1537789690752804,2655800.0,1468330.0,1.8087214726934682,47768846125.0,283,False,jpx_liquidity,JPX流動性
32,6506,安川電機,電気機器,プライム,6506.T,2026-08-12,5454.0,0.016589002795899255,0.06253652834599643,-0.08673811118553254,-0.18377731218198146,0.05063901581603303,5158.15,6311.133333333333,0.05735583494082186,-0.13581290206724628,-0.2875244937949053,0.6778549601116522,3934100.0,8847320.0,0.4446657292829919,44101025960.0,283,True,jpx_liquidity,JPX流動性
33,4004,レゾナック・ホールディングス,化学,プライム,4004.T,2026-08-12,17410.0,0.06580961126415663,0.1855635001702418,0.13568166992824526,0.04313960455362498,0.7169625246548323,14727.25,16590.083333333332,0.18216231815172557,0.04942209452433932,-0.10488431876606685,0.9819142450013207,3674700.0,2878255.0,1.2767110627793576,43542074175.0,283,True,jpx_liquidity,JPX流動性
34,6752,パナソニック　ホールディングス,電気機器,プライム,6752.T,2026-08-12,4574.0,0.031109107303877392,0.08004722550177101,0.0350758090065626,0.3661887694145758,0.8965239596406556,4120.05,4066.233333333333,0.11018070169051342,0.12487396197955536,-0.04109014675052414,0.8793184497652322,11494800.0,10103725.0,1.137679420213832,41816506475.0,283,True,jpx_liquidity,JPX流動性
35,9432,ＮＴＴ,情報・通信業,プライム,9432.T,2026-08-12,158.39999389648438,-0.009380863397475014,0.053191491520313106,0.06237416104806903,0.039370080316902145,0.041945188809557665,153.7249984741211,149.85333302815755,0.030411419539875917,0.05703350533231655,-0.011852832932635393,0.24661123180993935,240868200.0,261566070.0,0.9208694384558365,40921138912.36252,283,True,jpx_liquidity,JPX流動性
36,7013,ＩＨＩ,機械,プライム,7013.T,2026-08-12,2896.5,0.04983689742660391,0.005903802743531861,0.029866666666666708,0.08462834675154474,-0.30256918160132873,2788.675,2739.9,0.038665315965467295,0.0571553706339647,-0.34443702783585817,0.4733846526877152,16753500.0,14288825.0,1.172489690369922,40141618025.0,283,True,jpx_liquidity,JPX流動性
37,6762,ＴＤＫ,電気機器,プライム,6762.T,2026-08-12,3114.0,0.022660098522167438,0.020314547837483543,-0.027786450202934798,0.0458438287153653,0.42124412167284797,3040.45,3454.675,0.024190498117055093,-0.09861274939031894,-0.24252006810994897,0.5169820551523668,7280800.0,13250320.0,0.5494810691364435,39043169857.5,283,True,jpx_liquidity,JPX流動性
38,8058,三菱商事,卸売業,プライム,8058.T,2026-08-12,4856.0,0.0014435966178594217,0.024905023216547084,0.09369369369369362,-0.11709090909090913,-0.03068429671772821,4746.3,4747.183333333333,0.023112740450456082,0.022922364489820213,-0.17443046582794963,0.30967533621909743,6317300.0,8171855.0,0.7730558116853518,38861148150.0,283,True,jpx_liquidity,JPX流動性
39,7012,川崎重工業,輸送用機器,プライム,7012.T,2026-08-12,2775.0,0.030066815144766057,-0.02030008826125329,0.021535063500828233,-0.038461538461538436,-0.21156307564760402,2742.35,2874.4083333333333,0.011905847174868311,-0.0345839288665204,-0.24009702294450508,0.39806082658512604,14345800.0,13628080.0,1.052664792105711,37578886435.0,283,True,jpx_liquidity,JPX流動性
40,6367,ダイキン工業,機械,プライム,6367.T,2026-08-12,21570.0,-0.029471316085489363,-0.09236271828318954,-0.13685474189675872,-0.10199833472106579,0.12369583664864359,23605.5,23890.666666666668,-0.08622990404778552,-0.09713695724969307,-0.17514340344168255,0.2635838733989396,1885500.0,1528805.0,1.2333162175686239,36573223450.0,283,False,jpx_liquidity,JPX流動性
41,6503,三菱電機,電気機器,プライム,6503.T,2026-08-12,5892.0,0.008213552361396204,0.04301646309081253,0.04338586860279792,-0.07212598425196848,0.05998553752548319,5643.15,5871.5,0.04409771138459906,0.0034914417099549677,-0.1018292682926829,0.6153855148844751,4882600.0,6488965.0,0.7524466536651069,36483901455.0,283,True,jpx_liquidity,JPX流動性
42,8136,サンリオ,卸売業,プライム,8136.T,2026-08-12,1191.0,-0.18116191130972847,-0.05401111993645746,0.025839793281653645,0.4195470798569725,0.09710177504373307,1254.9,1060.0866668701171,-0.05092039206311272,0.12349304752261592,-0.18116191130972847,0.8521863601650799,89543900.0,24897785.0,3.5964604883526787,35533123562.5,283,True,jpx_liquidity,JPX流動性
43,8766,東京海上ホールディングス,保険業,プライム,8766.T,2026-08-12,7751.0,-0.00012899896800822042,0.005448177454922876,0.01812688821752273,0.016258030680477153,0.24962050586884543,7915.9,7536.333333333333,-0.020831491049659534,0.028484231943031624,-0.0764923150244251,0.2958904557393089,3922300.0,4466215.0,0.8782156703159163,35480986385.0,283,True,jpx_liquidity,JPX流動性
44,6701,日本電気,電気機器,プライム,6701.T,2026-08-12,4913.0,0.005114566284779132,0.06850804697694657,0.1322885457478682,0.18044209514656417,0.20523042259864543,4569.05,4245.5,0.07527823070441331,0.15722529737368984,-0.017792882846861202,0.5020582184883603,7319000.0,7349870.0,0.9957999257129718,34833581890.0,283,True,jpx_liquidity,JPX流動性
45,2914,日本たばこ産業,食料品,プライム,2914.T,2026-08-12,7026.0,-0.009725158562367886,0.03035635723713148,0.15161448942796274,0.1076777550055179,0.15426318383440107,6656.85,6273.617439778646,0.055454156245070774,0.1199280267634395,-0.015276804484933404,0.3283760558473731,3519600.0,5093305.0,0.6910247864598723,34150582465.0,283,True,jpx_liquidity,JPX流動性
46,6702,富士通,電気機器,プライム,6702.T,2026-08-12,3701.0,-0.0048400107555794936,0.07712456344586727,0.11880290205562272,0.14546580006190024,-0.022703409137721953,3498.7,3399.883333333333,0.05782147654843239,0.08856676454584234,-0.051512045105074344,0.5046242316391516,6491200.0,9464360.0,0.6858572581769924,33752502455.0,283,True,jpx_liquidity,JPX流動性
47,5401,日本製鉄,鉄鋼,プライム,5401.T,2026-08-12,690.9000244140625,0.002175804970814932,0.06950468175551472,0.23375004359654028,0.2584699898252505,0.08807085793731773,636.4799987792969,579.5733306884765,0.08550154873544735,0.19208387934852134,-0.009462330589157686,0.24763617745045674,37862000.0,50846805.0,0.7446288906451448,33155443756.0968,283,True,jpx_liquidity,JPX流動性
48,5713,住友金属鉱山,非鉄金属,プライム,5713.T,2026-08-12,9684.0,-0.03785394932935915,0.2017870439314966,0.35326998323085523,0.012970711297071169,-0.003291833376603326,7975.0,8253.066666666668,0.21429467084639509,0.17338201557400867,-0.24494579957045337,0.8087149247115893,5546900.0,3674565.0,1.509539224370776,32262667740.0,283,True,jpx_liquidity,JPX流動性
49,8031,三井物産,卸売業,プライム,8031.T,2026-08-12,4900.0,0.004098360655737654,0.017653167185877505,0.06986899563318771,-0.16709161992180865,-0.13101909901422204,4854.9,4892.366666666667,0.00928958371954125,0.0015602537285976936,-0.25734037983747804,0.279308986704019,5156900.0,6445460.0,0.8000825387171746,31550180305.0,283,True,jpx_liquidity,JPX流動性
50,7267,本田技研工業,輸送用機器,プライム,7267.T,2026-08-12,1664.5,-0.01625295508274227,0.05682539682539689,0.11337792642140476,0.23985102420856608,0.06754636757754318,1598.475,1497.7,0.04130499382223696,0.11137076851171801,-0.01625295508274227,0.34813364363900173,17185400.0,17757190.0,0.9677995223343333,29260972795.0,283,True,jpx_liquidity,JPX流動性
51,8001,伊藤忠商事,卸売業,プライム,8001.T,2026-08-12,2096.0,0.002630949533604321,0.05858585858585852,0.1163781624500666,0.05168088309081775,-0.04803483184515589,1990.95,1916.9,0.052763755995881345,0.09343210391778389,-0.06669672874834409,0.19465478613616735,10725200.0,14193140.0,0.755660833332159,28187285392.5,283,True,jpx_liquidity,JPX流動性
52,9433,ＫＤＤＩ,情報・通信業,プライム,9433.T,2026-08-12,2833.0,0.0010600706713781438,-0.014094310074821648,0.008364477665064873,0.05374744281197685,0.06727404452082864,2907.675,2779.7833333333333,-0.025682031176111564,0.019144177903553716,-0.08848133848133843,0.32177566085676695,10592600.0,9130795.0,1.1600961362071978,27379043365.0,283,True,jpx_liquidity,JPX流動性
53,8002,丸紅,卸売業,プライム,8002.T,2026-08-12,5016.0,0.01333333333333342,0.0160016204172575,0.03167420814479649,-0.11032280950691731,-0.16017609476743477,5124.55,5022.75,-0.02118234771833627,-0.0013438853217858648,-0.18025821212616444,0.32978239515121965,4426700.0,5118195.0,0.864894752935361,26497666340.0,283,True,jpx_liquidity,JPX流動性
54,7741,ＨＯＹＡ,精密機器,プライム,7741.T,2026-08-12,26010.0,-0.00914285714285712,0.003278688524590123,0.02080062794348514,-0.06185752930568078,-0.06989686194116784,25110.5,25862.083333333332,0.035821668226439174,0.00571944126697721,-0.13386613386613389,0.27613952785617185,949100.0,1026580.0,0.9245260963587836,25984124000.0,283,False,jpx_liquidity,JPX流動性
55,8308,りそなホールディングス,銀行業,プライム,8308.T,2026-08-12,2344.0,0.031236251649801927,0.06958704083960754,-0.007830687830687855,0.16039603960396032,0.10308302951041326,2295.9,2200.6666666666665,0.0209503898253407,0.0651317782490155,-0.020681011071652433,0.41205922263812045,9306300.0,10412640.0,0.8937502881113724,23988337650.0,283,True,jpx_liquidity,JPX流動性
56,4502,武田薬品工業,医薬品,プライム,4502.T,2026-08-12,5562.0,-0.0035829451809387125,0.05221339387060153,0.04588191049266643,0.0596304057915793,0.007997629859942013,5518.15,5250.166666666667,0.007946503810153827,0.05939493984317945,-0.055687606112054366,0.28570443461849376,3284000.0,4248915.0,0.7729031999934101,23714455250.0,283,False,jpx_liquidity,JPX流動性
57,4661,オリエンタルランド,サービス業,プライム,4661.T,2026-08-12,2983.0,-0.011269472986410345,0.012903225806451646,0.12566037735849056,0.39620875263281063,0.06130562197081413,2859.525,2510.4333333333334,0.043180248467839855,0.18824107391818146,-0.05809914745816225,0.5459805268958,5153800.0,8114345.0,0.6351467678537208,23664079802.5,283,True,jpx_liquidity,JPX流動性
58,6301,小松製作所,機械,プライム,6301.T,2026-08-12,7349.0,-0.01302712865968303,0.06322337962962954,0.1477432453537404,0.16244859221765262,-0.03298319864950805,6848.95,6621.65,0.07301119149650681,0.10984422311659481,-0.04057104398121325,0.4267342724624298,2472400.0,3393310.0,0.7286101181442308,23419141550.0,283,False,jpx_liquidity,JPX流動性
59,7182,ゆうちょ銀行,銀行業,プライム,7182.T,2026-08-12,3142.0,0.017816650469711703,0.015185783521809437,-0.047590178842073394,0.05524769101595295,0.04481143334042348,3242.8,3180.2916666666665,-0.03108424818058475,-0.012040300286923267,-0.08848273861328693,0.4081499099575918,5922500.0,7042625.0,0.8409506398537477,22993030715.0,283,True,jpx_liquidity,JPX流動性
60,6963,ローム,電気機器,プライム,6963.T,2026-08-12,4793.0,0.017622080679405627,0.0592265193370165,-0.0858287240129697,0.15633293124246084,0.9321222480576059,4611.65,5005.933333333333,0.03932431992887597,-0.04253619038740697,-0.19445378151260506,0.7853865750228172,3299600.0,5120810.0,0.6443511866286779,22942194840.0,283,False,jpx_liquidity,JPX流動性
61,8591,オリックス,その他金融業,プライム,8591.T,2026-08-12,6351.0,0.012595663265306145,0.0036346396965865058,-0.006258801439524286,0.09916926272066462,0.18223501837952916,6448.3,6313.816666666667,-0.015089248329016924,0.005889200668375505,-0.04825415854937809,0.37974024942736967,3720800.0,3379730.0,1.1009163453885369,22164484125.0,283,True,jpx_liquidity,JPX流動性
62,6273,ＳＭＣ,機械,プライム,6273.T,2026-08-12,78320.0,-0.00025529742149599244,0.06340801086218595,0.060959089677594225,0.172806229410003,0.11447462067134673,72087.0,70044.33333333333,0.08646496594392894,0.11814898183531386,-0.07379375591296122,0.5655052836540234,232000.0,308810.0,0.7512710080632103,22080470600.0,283,False,jpx_liquidity,JPX流動性
63,6971,京セラ,電気機器,プライム,6971.T,2026-08-12,3790.0,-0.008372579801151248,0.0130981021117349,0.042067638163321375,0.33733239237826385,0.45556914709182283,3698.75,3599.2916666666665,0.024670496789455987,0.05298496231897487,-0.03217568947906024,0.4167465479697756,3541000.0,6017500.0,0.5884503531366847,21938614295.0,283,True,jpx_liquidity,JPX流動性
64,8015,豊田通商,卸売業,プライム,8015.T,2026-08-12,7204.0,-0.02384823848238482,0.05878894767783649,0.18995705318797484,0.019818799546998944,0.06107823293246639,6684.05,6467.566666666667,0.07778966345254745,0.11386559602529545,-0.03431635388739951,0.40491864979122033,3161800.0,3174915.0,0.9958691807497209,21831564640.0,283,False,jpx_liquidity,JPX流動性
65,2802,味の素,食料品,プライム,2802.T,2026-08-12,5456.0,0.03490136570561453,0.10155461336563709,-0.028317008014247524,0.05064509917196225,0.23648779943688014,5171.5,5360.983333333334,0.05501305230590736,0.01772373849324893,-0.11643724696356272,0.42450175535030304,4908600.0,4122070.0,1.190809471940069,21682095725.0,283,True,jpx_liquidity,JPX流動性
66,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,保険業,プライム,8725.T,2026-08-12,4855.0,0.005384137502588482,0.023829607760438742,0.09568946061837047,0.09841628959276028,0.18188259601375645,4808.35,4547.116666666667,0.00970187278380319,0.06770957419903456,-0.03861386138613865,0.2753782330664032,3414500.0,4459695.0,0.7656353181103192,21581098955.0,283,False,jpx_liquidity,JPX流動性
67,7751,キヤノン,電気機器,プライム,7751.T,2026-08-12,4564.0,-0.01382886776145198,0.034217085882619624,0.05844155844155852,0.07844990548204156,-0.05389718076285244,4513.6,4341.25028889974,0.011166253101736912,0.05131003657398314,-0.05094614264919939,0.3503633937997996,3339000.0,4681715.0,0.7132001841205626,21220170300.0,283,False,jpx_liquidity,JPX流動性
68,6361,荏原製作所,機械,プライム,6361.T,2026-08-12,5723.0,0.025811077253988124,-0.011059270779332997,-0.031313473256601165,0.06991961114226952,0.07920045257401465,5615.65,5760.032495117188,0.019116219849883764,-0.00642921635400151,-0.15079152778498295,0.7744183951959772,3501600.0,3748755.0,0.934070111276944,21106019810.0,283,True,jpx_liquidity,JPX流動性
69,4901,富士フイルムホールディングス,化学,プライム,4901.T,2026-08-12,3198.0,0.011385199240986799,-0.14583333333333337,-0.10319685922602351,0.015883100381194337,0.06679792804008922,3651.25,3492.85,-0.12413557001027042,-0.0844153055527721,-0.1753481175863847,0.6542967566496988,10791000.0,5446070.0,1.9814288101328115,20678823475.0,283,True,jpx_liquidity,JPX流動性
70,4519,中外製薬,医薬品,プライム,4519.T,2026-08-12,7184.0,0.01012373453318327,0.07544910179640718,-0.006362378976486838,-0.08890298034242228,-0.2258620689655172,7057.85,7395.230598958334,0.01787371508320512,-0.028563084833093222,-0.3128646580583453,0.38460248453758666,2244000.0,2925410.0,0.7670719659808368,20642346545.0,283,False,jpx_liquidity,JPX流動性
71,3110,日東紡績,ガラス・土石製品,プライム,3110.T,2026-08-12,3050.0,0.08348134991119016,-0.03785488958990535,-0.1029411764705882,-0.8658161020677518,-0.8482327512478813,3060.2,9494.366666666667,-0.0033331154826481413,-0.6787568768848896,-0.9045383411580594,1.1882356726626855,9365700.0,6507400.0,1.439238405507576,20521602430.0,283,True,jpx_liquidity,JPX流動性
72,5108,ブリヂストン,ゴム製品,プライム,5108.T,2026-08-12,4229.0,-0.021064814814814814,0.08938691396187526,0.18161497625034917,0.26996996996997,0.10793817133874772,3904.7,3586.7425537109375,0.08305375573027374,0.17906427257361024,-0.021064814814814814,0.35702190066913975,6515700.0,4893590.0,1.3314764825005774,20202998960.0,283,True,jpx_liquidity,JPX流動性
73,8053,住友商事,卸売業,プライム,8053.T,2026-08-12,1781.5,-0.0022402688322599174,0.07157894736842096,0.1452909032465446,-0.754512884111892,-0.7275372020459026,1643.575,3364.633333333333,0.0839176794487626,-0.47052180029522783,-0.768606312508118,0.3235236120321011,10360700.0,12183790.0,0.8503675785613508,19970208000.0,283,True,jpx_liquidity,JPX流動性
74,6526,ソシオネクスト,電気機器,プライム,6526.T,2026-08-12,1963.5,-0.0022865853658536883,-0.0521361332367849,-0.2665296974224879,-0.17896717541292073,-0.049989309790460124,2210.575,2488.7166666666667,-0.11176956221797485,-0.21103915672736284,-0.34983443708609274,0.7030033809147815,6727300.0,9218355.0,0.7297722858362473,19768946775.0,283,True,jpx_liquidity,JPX流動性
