liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
153,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-06-22,2155.0,0.01387908727358278,-0.022232304900181465,0.07723069232691837,0.18929688316309567,0.31969446123716727,2070.2,1938.7482991536458,0.04096222587189646,0.11154191647299361,-0.04582687624529558,0.5309616314311187,2403100.0,4919420.0,0.48849254586922847,9863662025.0,248,False,jpx_liquidity,JPX流動性
154,9735,セコム,サービス業,プライム,9735.T,2026-06-22,6557.0,0.015329823474760085,0.02309252613512247,0.012038894891186924,0.12705894359709835,0.17076045651575567,6443.9,6144.065096028646,0.017551482797684592,0.06720874494612117,-0.007116898849182318,0.20073202590331696,1151800.0,1544805.0,0.7455957224374598,9851928605.0,248,False,jpx_liquidity,JPX流動性
155,5334,日本特殊陶業,ガラス・土石製品,プライム,5334.T,2026-06-22,10920.0,0.009242144177449063,0.06692721055202733,0.11326332959526964,0.4841257285197498,0.6225630712104493,10205.15,9045.652425130209,0.07004796597796203,0.2072097718084509,0.0,0.3256883446635025,717000.0,973050.0,0.7368583320487128,9849948900.0,248,False,jpx_liquidity,JPX流動性
156,2502,アサヒグループホールディングス,食料品,プライム,2502.T,2026-06-22,1510.0,-0.005924950625411429,0.0,0.008010680907877266,-0.03452685421994883,-0.06468462201521319,1507.625,1557.2083333333333,0.0015753254290689078,-0.03031600353196151,-0.128175519630485,0.22152858012321766,4163900.0,6812795.0,0.6111882127673004,9798491677.5,248,True,jpx_liquidity,JPX流動性
157,9697,カプコン,情報・通信業,プライム,9697.T,2026-06-22,2868.5,0.020818505338078275,0.025929899856938388,-0.10050172467858265,-0.1657898000991307,-0.17034047645746087,2928.325,3228.559403483073,-0.020429767870711046,-0.11152323946544995,-0.26582721578709034,0.3776200445963929,2216400.0,3310715.0,0.6694626387351372,9710449727.5,248,False,jpx_liquidity,JPX流動性
158,2503,キリンホールディングス,食料品,プライム,2503.T,2026-06-22,2811.0,0.013886384129846663,0.04809843400447433,0.03784382499538497,0.15039901780233267,0.18919547554728822,2697.0,2615.8333333333335,0.04226918798665191,0.07460974832749279,0.0,0.24674591368881532,2963000.0,3552005.0,0.8341767536926328,9697458147.5,248,False,jpx_liquidity,JPX流動性
159,3407,旭化成,化学,プライム,3407.T,2026-06-22,1823.5,0.01729428172942815,0.033437234344006805,0.03022598870056492,0.2087737641254852,0.33725513120139805,1768.3,1653.5550231933594,0.03121642255273427,0.10277551966697884,-0.018613035609205908,0.2087816241901203,5950700.0,5323185.0,1.1178833724546489,9564005560.0,248,True,jpx_liquidity,JPX流動性
160,6590,芝浦メカトロニクス,電気機器,プライム,6590.T,2026-06-22,4795.0,0.016967126193001114,0.01374207188160681,-0.11531365313653141,0.14734456567698717,0.44699356253072686,4886.25,4819.912280273437,-0.01867485290355586,-0.005168616942552329,-0.19016590442892867,0.7281339710489628,1793900.0,1952370.0,0.9188319836916158,9543793250.0,248,False,jpx_liquidity,JPX流動性
161,7733,オリンパス,精密機器,プライム,7733.T,2026-06-22,1662.5,0.010024301336573505,-0.01393831553973901,-0.08578498762716524,0.20436784969596777,-0.14871987325807046,1759.825,1659.0712422688803,-0.05530379441137612,0.0020666729937592887,-0.19727808238862576,0.33217861774990703,3442800.0,5445215.0,0.6322615360458678,9539773935.0,248,True,jpx_liquidity,JPX流動性
162,7911,ＴＯＰＰＡＮホールディングス,その他製品,プライム,7911.T,2026-06-22,5031.0,0.11428571428571432,0.14133393829401086,0.050313152400835115,0.08074468099612608,0.09642122629698635,4464.5,4590.104345703125,0.12688990928435429,0.09605351449354416,-0.13028172877926303,0.7848899793037528,3210400.0,2040975.0,1.5729737012947242,9476061630.0,248,False,jpx_liquidity,JPX流動性
163,7532,パン・パシフィック・インターナショナルホールディングス,小売業,プライム,7532.T,2026-06-22,816.4000244140625,-0.0031745733650030417,-0.02484470555385654,-0.009944156457254771,-0.15965000060312662,-0.15931361103389186,836.0299987792969,895.9283315022786,-0.023479988031406163,-0.08876637147400435,-0.22871986356725316,0.34277110922920445,8875500.0,11466955.0,0.7740067001222207,9438875284.138184,248,True,jpx_liquidity,JPX流動性
164,6997,日本ケミコン,電気機器,プライム,6997.T,2026-06-22,5810.0,0.024691358024691468,0.21294363256784976,0.4292742927429274,3.2018771799289567,3.4969711560174472,4791.25,3149.0449564615888,0.21262718497260624,0.8450038282490517,0.0,1.3227839765245133,1595400.0,1891245.0,0.8435712982717734,9239843425.0,248,False,jpx_liquidity,JPX流動性
165,3626,ＴＩＳ,情報・通信業,プライム,3626.T,2026-06-22,3047.0,-0.006521030322791055,-0.03728278041074251,-0.1080210772833724,-0.10207518603116539,-0.4212587069632149,3288.55,3418.0836181640625,-0.07345182527253658,-0.1085648157324427,-0.41886046378433905,0.4290066755973056,855200.0,2754365.0,0.31048898747987286,9014793770.0,248,False,jpx_liquidity,JPX流動性
166,5411,ＪＦＥホールディングス,鉄鋼,プライム,5411.T,2026-06-22,1607.0,-0.004337050805452325,-0.024582701062215495,-0.01411042944785279,-0.13389163566266327,-0.15593398322363083,1622.6,1713.7882670084634,-0.009614199433008674,-0.06231123707881947,-0.30406598137655183,0.2491813401725514,4134000.0,5490910.0,0.7528806700528692,8937696385.0,248,False,jpx_liquidity,JPX流動性
167,5631,日本製鋼所,機械,プライム,5631.T,2026-06-22,8163.0,0.03289889915222077,0.06845549738219892,0.03473190518443392,-0.11355492607878026,0.08284800703476458,7679.05,8610.544417317707,0.06302211862144413,-0.05197632061656832,-0.21059914257641843,0.614221261805793,730500.0,1158965.0,0.6303037624087009,8926870625.0,248,False,jpx_liquidity,JPX流動性
168,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-06-22,6210.0,0.005179669796050446,-0.008145663632007638,-0.03511497824735865,-0.13796026196679245,-0.024410225632290228,6279.05,6714.109724934896,-0.010996886471679623,-0.07508213979028833,-0.20386608909031723,0.20804516847263765,767500.0,1424515.0,0.5387798654278825,8875518585.0,248,False,jpx_liquidity,JPX流動性
169,6869,シスメックス,電気機器,プライム,6869.T,2026-06-22,1389.5,0.018695014662756693,-0.022511431586352493,0.005063291139240533,0.03878265467436881,-0.09792555394864966,1427.95,1399.4201029459634,-0.026926713120207335,-0.007088724054399642,-0.12401161809044603,0.2819814617879629,1830200.0,6276905.0,0.2915768201048128,8791314982.5,248,False,jpx_liquidity,JPX流動性
170,4507,塩野義製薬,医薬品,プライム,4507.T,2026-06-22,2812.0,0.011510791366906581,0.008970218873340485,-0.07164080554638497,-0.1434973606922545,0.04666131550736341,2851.25,3121.248787434896,-0.01376589215256463,-0.09907854467731891,-0.224703611800386,0.23136535792042046,1742600.0,3096105.0,0.5628362087203115,8734951925.0,248,False,jpx_liquidity,JPX流動性
171,1803,清水建設,建設業,プライム,1803.T,2026-06-22,2535.5,-0.007632093933463757,-0.0668016194331984,-0.04554865424430643,-0.08834818692438051,-0.044453831359581586,2552.575,2770.3199788411457,-0.006689323526243074,-0.08476276409751538,-0.2789338721896102,0.5139315226714197,1853200.0,3478810.0,0.5327108982669361,8716500597.5,248,False,jpx_liquidity,JPX流動性
172,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-06-22,2610.5,0.006554848660111912,0.017738791423002054,-0.029012460479821423,-0.16390855062108245,-0.14312095555974047,2570.825,2835.7323323567707,0.015432789085215948,-0.07942651349240026,-0.24502011329420537,0.22837001666253365,2356100.0,3356790.0,0.7018907944792495,8599333017.5,248,False,jpx_liquidity,JPX流動性
173,3092,ＺＯＺＯ,小売業,プライム,3092.T,2026-06-22,1125.5,0.010776829815895894,0.029734675205855376,0.13629480060575472,0.0367893330106801,-0.15729885838033797,1062.6600006103515,1067.7124420166015,0.05913462382469992,0.054122772864062973,-0.14086819489900926,0.2917866307265977,3968000.0,8321375.0,0.47684427152964504,8578368119.462891,248,False,jpx_liquidity,JPX流動性
174,9843,ニトリホールディングス,小売業,プライム,9843.T,2026-06-22,2336.0,-0.00932994062765058,-0.1025739531310027,-0.07117296222664016,-0.11665166762618673,-0.17044778495197166,2581.65,2476.31904296875,-0.09515232506342841,-0.056664363732601974,-0.315353544460401,0.3913101893895346,3078100.0,3339920.0,0.9216089008119955,8553033015.0,248,False,jpx_liquidity,JPX流動性
175,6532,ベイカレント,サービス業,プライム,6532.T,2026-06-22,5458.0,0.0038624241309546115,-0.004741064916119586,-0.03942273847236888,0.1870378425402348,-0.17349116633222017,5731.95,5321.75,-0.0477935083174138,0.025602480387090676,-0.23281439675467264,0.4892342045084736,955100.0,1475470.0,0.6473191593187255,8397834380.0,248,False,jpx_liquidity,JPX流動性
176,6278,ユニオンツール,機械,プライム,6278.T,2026-06-22,24260.0,-0.03308090872857716,-0.08210367007188801,0.06919347730277647,0.749098774333093,1.9833982970583093,23486.0,19072.833333333332,0.03295580345737892,0.27196623469682013,-0.08210367007188801,0.5572618558596545,420800.0,349020.0,1.205661566672397,8308341350.0,248,False,jpx_liquidity,JPX流動性
177,4523,エーザイ,医薬品,プライム,4523.T,2026-06-22,3901.0,-0.00025627883136858376,0.020936927505888603,-0.058411778904175704,-0.1755172233016843,-0.12046628701875395,3842.35,4462.984399414063,0.015264096191133003,-0.1259212108130705,-0.24443153205500678,0.33647289602686115,1395000.0,2165795.0,0.6441052823559017,8276783070.0,248,False,jpx_liquidity,JPX流動性
178,3088,マツキヨココカラ＆カンパニー,小売業,プライム,3088.T,2026-06-22,2329.5,-0.0012861736334405238,-0.003209242618742003,0.05454956994114979,-0.028437574299339685,-0.17225893453939622,2309.775,2359.195202636719,0.0085397928369646,-0.012587005349760982,-0.14427634034613757,0.18805618752830627,1772000.0,3588665.0,0.4937769337622765,8127724907.5,248,False,jpx_liquidity,JPX流動性
179,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,2026-06-22,1242.0,0.004042037186742009,0.008116883116883189,0.02390766694146751,0.13114754098360648,0.0723677123900568,1240.375,1188.3,0.0013100876750982149,0.04519060843221423,-0.0629950961901169,0.2694081016699559,5355700.0,6625150.0,0.8083892440171166,8115588027.5,248,True,jpx_liquidity,JPX流動性
180,3099,三越伊勢丹ホールディングス,小売業,プライム,3099.T,2026-06-22,3959.0,0.022733143890467655,0.07028926736955943,0.21815384615384614,0.4090337860047941,0.6921476353331888,3570.75,3254.7260945638022,0.10873065882517685,0.21638499983531934,0.0,0.3990835753133869,2304800.0,2199955.0,1.0476577930003115,7986787700.0,248,False,jpx_liquidity,JPX流動性
181,7261,マツダ,輸送用機器,プライム,7261.T,2026-06-22,1100.5,-0.0013611615245009423,-0.06934460887949256,0.009170105456212774,0.031665896328019416,-0.06514603463833901,1126.875,1079.2607889811197,-0.023405435385468687,0.01967940578933769,-0.18566374445621425,0.311741972980004,4636700.0,7079100.0,0.6549843906711305,7923898810.0,248,True,jpx_liquidity,JPX流動性
182,6269,三井海洋開発,機械,プライム,6269.T,2026-06-22,9863.0,0.020064122453200994,-0.005344897135941884,-0.08928901200369344,-0.32119752236751553,-0.14795751578158445,10046.95,12255.65,-0.01830903906160586,-0.19522832326314798,-0.3885306881587105,0.4441045482834254,545500.0,799255.0,0.682510587985061,7895551735.0,248,False,jpx_liquidity,JPX流動性
183,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-06-22,2934.5,-0.008949679162445157,-0.025083056478405363,0.02087319533831966,0.02227550883026508,-0.01643686306214598,2895.675,2845.9159423828123,0.01340792733991214,0.031126730167236882,-0.11846384317022662,0.3060913044174005,2308900.0,2750615.0,0.8394122768908044,7801913842.5,248,False,jpx_liquidity,JPX流動性
184,6323,ローツェ,機械,プライム,6323.T,2026-06-22,5020.0,0.032072368421052655,0.11431742508324083,0.2549999999999999,0.8374816983894582,1.4919284992374333,4202.6,3738.358333333333,0.19449864369675907,0.3428354246404952,0.0,0.687191291441838,1548900.0,1828880.0,0.8469117711386204,7796548330.0,248,False,jpx_liquidity,JPX流動性
185,2801,キッコーマン,食料品,プライム,2801.T,2026-06-22,1560.5,0.013311688311688386,-0.005734310289901234,0.12590187590187596,0.1745892259808859,0.08191156089049811,1497.175,1469.5822326660157,0.04229632474493639,0.061866403466955155,-0.042050337630448076,0.3378269603831224,3383600.0,5219740.0,0.6482315211102468,7784033087.5,248,True,jpx_liquidity,JPX流動性
186,6754,アンリツ,電気機器,プライム,6754.T,2026-06-22,4322.0,-0.0025386568197554027,0.09862735129639044,-0.08664412510566355,0.5417705811675746,0.9834764375990035,4341.7,3867.0276123046874,-0.004537393187000416,0.11765428988601312,-0.09505862646566166,0.6582099099236703,1201800.0,1828230.0,0.6573571158989843,7654968555.0,248,True,jpx_liquidity,JPX流動性
187,6996,ニチコン,電気機器,プライム,6996.T,2026-06-22,4505.0,-0.028047464940668787,0.10687960687960696,0.2325581395348837,1.4844259546015683,1.8752170049111299,4101.75,2915.321423339844,0.09831169622722014,0.5452841542388118,-0.05257623554153523,0.9238646234982214,1439200.0,1904990.0,0.7554895301287671,7645990850.0,248,False,jpx_liquidity,JPX流動性
188,7729,東京精密,精密機器,プライム,7729.T,2026-06-22,20160.0,0.004234122042341193,0.020242914979757165,0.09863760217983653,0.4400590649225846,0.9621411418107537,18179.5,16871.275325520834,0.10894139002722847,0.194930413440908,0.0,0.5979423520056296,281300.0,433965.0,0.6482089569435323,7625538125.0,248,False,jpx_liquidity,JPX流動性
189,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-06-22,3036.0,0.016574585635359185,0.0003294892915979286,0.031775700934579376,-0.2659787641601582,-0.34842487030017255,2875.85,3570.5861653645834,0.05568788358224519,-0.14971944118032454,-0.3485639964340229,0.3354601752461054,1517600.0,2622000.0,0.5787948131197559,7505012865.0,248,False,jpx_liquidity,JPX流動性
190,4182,三菱瓦斯化学,化学,プライム,4182.T,2026-06-22,5665.0,0.04443215339233042,0.12333928217330947,0.08048827007438497,0.4921580777599519,1.0292927152489315,5156.45,4606.440661621094,0.09862405337005109,0.2297998424680412,0.0,0.6305885197253949,1178000.0,1479685.0,0.7961153894241004,7461677135.0,248,False,jpx_liquidity,JPX流動性
191,6113,アマダ,機械,プライム,6113.T,2026-06-22,3112.0,0.012361743656473578,0.007119741100323651,0.08318830490776197,0.40314088636374135,0.6962163406550927,2967.975,2679.8565022786456,0.048526352142454154,0.16125620806707697,0.0,0.5182859323340279,2138500.0,2512805.0,0.851040968161079,7435867410.0,248,False,jpx_liquidity,JPX流動性
192,6481,ＴＨＫ,機械,プライム,6481.T,2026-06-22,8196.0,0.06386292834890961,0.10042964554242739,0.09718875502008029,0.7829018925386122,1.0803445864205692,7489.75,6443.133333333333,0.09429553723422002,0.27205190021418146,0.0,0.5217330661367134,1075500.0,994100.0,1.0818831103510713,7430812680.0,248,False,jpx_liquidity,JPX流動性
193,6841,横河電機,電気機器,プライム,6841.T,2026-06-22,5698.0,0.05342946940284721,0.10383572258814411,0.1296590007930214,0.15442728822011698,0.15954876830217346,5122.8,5181.421557617187,0.11228234559225414,0.09969820765179649,-0.07923100290760754,0.44709955049083655,1471400.0,1424055.0,1.0332466091548431,7372497215.0,248,False,jpx_liquidity,JPX流動性
194,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-06-22,1307.5,-0.003429878048780477,-0.020232296740352207,-0.0064589665653495,-0.06039280539554104,0.02627880990811904,1303.0,1383.4341634114583,0.003453568687643793,-0.05488816556633935,-0.13781734256511702,0.1803550129572174,3865000.0,5770870.0,0.6697430370117504,7343937850.0,248,True,jpx_liquidity,JPX流動性
195,5805,ＳＷＣＣ,非鉄金属,プライム,5805.T,2026-06-22,14730.0,0.025052192066805867,0.14898595943837756,0.020083102493074767,0.15134413247687628,0.41805200798850106,14056.0,14414.776708984375,0.047951052931132665,0.02186806617817072,-0.22595901208617974,0.6204798801669617,549800.0,509100.0,1.0799450009821254,7219229950.0,248,True,jpx_liquidity,JPX流動性
196,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-06-22,406.79998779296875,-0.006593436403006692,-0.00997811186278219,0.02211052209288633,0.0529666635096151,-0.030492805584817706,410.7949981689453,410.7642990112305,-0.009725070640547506,-0.009651060785478283,-0.09358289024592092,0.2202998092354839,13459900.0,17489735.0,0.7695885615190854,7190680874.364624,248,True,jpx_liquidity,JPX流動性
197,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-06-22,1099.5,0.006407322654462311,-0.02569782897651751,0.009178522257916377,0.2369981928663507,0.24859759655708769,1090.4,1002.883115641276,0.008345561261922096,0.09633912751332341,-0.0414123801220575,0.39485210440974733,5573400.0,6777810.0,0.8223010087329093,7149335800.0,248,False,jpx_liquidity,JPX流動性
198,1942,関電工,建設業,プライム,1942.T,2026-06-22,6736.0,-0.013618392151120262,0.06212551245663822,0.045638000620925157,0.12809368965363555,0.35237083744124376,6212.65,6319.339697265625,0.08423941474250118,0.06593415177770301,-0.08303838823849718,0.5489785835760499,1069300.0,1160660.0,0.9212861647683215,7147439325.0,248,False,jpx_liquidity,JPX流動性
199,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-06-22,1626.0,0.012453300124533051,0.019435736677116067,0.08762541806020074,0.10860437709316795,0.233152779039149,1549.05,1520.3853576660156,0.049675607630483176,0.06946570604712754,-0.006626866686772481,0.2054390213323291,3805800.0,4602275.0,0.8269388508943947,7141820840.0,248,False,jpx_liquidity,JPX流動性
200,9532,大阪瓦斯,電気・ガス業,プライム,9532.T,2026-06-22,5451.0,0.007578558225508347,-0.008909090909090867,-0.020837075624214108,-0.12734667816900247,0.018337772966275034,5475.85,5849.738175455729,-0.00453810823890366,-0.06816342261757125,-0.18330429377918545,0.2233495830059035,660900.0,1290905.0,0.5119664111611621,6995705220.0,248,False,jpx_liquidity,JPX流動性
201,6674,ジーエス・ユアサ　コーポレーション,電気機器,プライム,6674.T,2026-06-22,7517.0,0.07140820980615725,0.1897752453308008,0.1893987341772152,0.5157102612595874,1.0488644370842373,6697.8,6351.646134440104,0.12230881782077696,0.18347273146107357,0.0,0.6930138613903543,1647300.0,954365.0,1.7260691664090784,6896990160.0,248,False,jpx_liquidity,JPX流動性
202,4506,住友ファーマ,医薬品,プライム,4506.T,2026-06-22,1452.0,-0.011908812521265744,0.023616496298907386,-0.09419837804117281,-0.23558831271387204,-0.3664921465968587,1476.925,1758.125,-0.01687628010901021,-0.17412015641663703,-0.5439698492462312,0.557690485866608,2501500.0,4933015.0,0.5070935320488585,6882122037.5,248,False,jpx_liquidity,JPX流動性
203,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-06-22,5646.0,0.0071352122725651945,-0.037340153452685376,-0.11170547514159845,0.052768972589968266,-0.16128938665874404,6073.35,5745.383333333333,-0.0703647904369088,-0.017297946467163428,-0.15453728661275834,0.4888096934152299,614900.0,1159790.0,0.5301821881547522,6878164620.0,248,False,jpx_liquidity,JPX流動性
204,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-06-22,5170.0,-0.004045463301868613,0.023559691150267348,0.04170864396534357,0.44574944071588374,0.5752015723213832,5140.2,4427.45,0.005797439788335135,0.167715050424059,-0.02138936210486464,0.246749498266614,1059600.0,1330835.0,0.7961918645061183,6855340680.0,248,False,jpx_liquidity,JPX流動性
205,5019,出光興産,石油・石炭製品,プライム,5019.T,2026-06-22,1254.0,-0.004366812227074246,-0.058205031918888483,-0.04493526275704496,-0.1310273387020302,0.09417859979894683,1329.175,1409.8924784342448,-0.05655763913705869,-0.11057047315223012,-0.24412296564195302,0.3629014531159877,3371900.0,5118200.0,0.6588058301746708,6797697722.5,248,False,jpx_liquidity,JPX流動性
206,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-06-22,2290.5,0.004385003288752465,-0.0015257192676547682,-0.010583153347732188,0.0009648084439677351,-0.0401509585765254,2222.85,2256.6113891601562,0.030433902422565717,0.015017477534072121,-0.19933105538507068,0.41931042188684037,2570300.0,3033860.0,0.8472045512976868,6763316647.5,248,False,jpx_liquidity,JPX流動性
207,3197,すかいらーくホールディングス,小売業,プライム,3197.T,2026-06-22,2717.0,-0.006217995610826588,-0.020547945205479423,-0.03652482269503543,-0.19805194805194803,-0.21726606722976438,2729.4,3008.383333333333,-0.0045431230307027,-0.09685711594821134,-0.2686406460296097,0.23872881693795073,2026500.0,2481015.0,0.8168028004667445,6753659020.0,248,False,jpx_liquidity,JPX流動性
208,1944,きんでん,建設業,プライム,1944.T,2026-06-22,8367.0,0.011484526112185645,0.14553669222343912,0.1625677365568987,0.1714305637020661,0.2313594970513826,7164.95,7297.223486328125,0.1677680932874619,0.14660048656535984,-0.018533724340175972,0.4883454439460111,924600.0,902910.0,1.0240223278067582,6622358285.0,248,False,jpx_liquidity,JPX流動性
209,4385,メルカリ,情報・通信業,プライム,4385.T,2026-06-22,3965.0,0.02454780361757103,0.0658602150537635,-0.059311981020166105,0.1206896551724137,0.3085808580858085,3903.25,3916.6,0.01582014987510405,0.012357657151611079,-0.0646378862939373,0.41669993211790324,1561900.0,1705725.0,0.9156810154040071,6612657555.0,248,True,jpx_liquidity,JPX流動性
210,6724,セイコーエプソン,電気機器,プライム,6724.T,2026-06-22,2755.0,0.002182611858857708,-0.0283900546640804,-0.04207232267037553,0.421949370095285,0.4144258025215166,2874.55,2424.0340983072915,-0.04158911829677692,0.13653516752252903,-0.1118633139909736,0.34716181615590297,1163500.0,2445425.0,0.47578641749389167,6558374700.0,248,False,jpx_liquidity,JPX流動性
211,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-06-22,8511.0,0.01575366988900817,0.02752625860195579,0.02258800913132286,0.7255852185086029,1.43537261085203,7918.3,6677.842740885417,0.07485192528699347,0.2745133915614677,0.0,0.485217929534356,667100.0,850030.0,0.7847958307353858,6530138980.0,248,False,jpx_liquidity,JPX流動性
212,7912,大日本印刷,その他製品,プライム,7912.T,2026-06-22,2821.0,0.0310672514619883,0.056158742044178256,0.05084745762711873,-0.017110712013616247,0.05297855972110166,2679.35,2849.9320719401044,0.052867299904827636,-0.010151846152743116,-0.13784782947216567,0.338230558465153,2218500.0,2432745.0,0.9119328166330627,6514557952.5,248,False,jpx_liquidity,JPX流動性
213,7173,東京きらぼしフィナンシャルグループ,銀行業,プライム,7173.T,2026-06-22,12940.0,0.0351999999999999,0.10598290598290605,0.13013100436681224,0.21063257766861931,0.4816492911027086,11806.5,11526.290299479168,0.09600643713208834,0.12265088452480777,0.0,0.39331736584731414,462200.0,563630.0,0.820041516597768,6446010350.0,248,True,jpx_liquidity,JPX流動性
214,2768,双日,卸売業,プライム,2768.T,2026-06-22,5296.0,-0.00018878610534267537,-0.003762227238525262,-0.05327136217375761,-0.13278442182552497,0.10450813161459993,5244.8,5779.5479736328125,0.009762050030506453,-0.0836653620384904,-0.24228872758783193,0.2644611683371124,742700.0,1242415.0,0.5977873737841221,6443528180.0,248,False,jpx_liquidity,JPX流動性
215,3659,ネクソン,情報・通信業,プライム,3659.T,2026-06-22,2204.0,-0.009883198562443796,0.0018181818181817189,-0.011659192825112075,-0.23218951402194743,-0.4076424599246212,2235.0,2504.616666666667,-0.013870246085011195,-0.1200250204622132,-0.501470255598281,0.2952372598267963,1973200.0,2906070.0,0.6789925913690998,6437074937.5,248,False,jpx_liquidity,JPX流動性
216,9042,阪急阪神ホールディングス,陸運業,プライム,9042.T,2026-06-22,4236.0,-0.021483021483021503,-0.06490066225165558,-0.08805166846071044,-0.00724029186375208,0.08893091173459755,4504.05,4606.624283854167,-0.059513104872281675,-0.08045463684832599,-0.14337714863498485,0.2587451669634018,1588100.0,1396315.0,1.1373508126747904,6431214350.0,248,False,jpx_liquidity,JPX流動性
217,8331,千葉銀行,銀行業,プライム,8331.T,2026-06-22,2525.5,0.01384985949417894,0.0017850059500197357,0.07559625212947196,0.26478218940038856,0.46868565283756825,2399.975,2255.186696370443,0.05230262815237663,0.11986293820578431,-0.011352515169309019,0.32478029666717306,1694900.0,2684230.0,0.6314287523796396,6427032652.5,248,False,jpx_liquidity,JPX流動性
218,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-06-22,7734.0,-0.024962178517397904,-0.0021932653851115536,0.10014224751066858,0.2660009821574725,0.23350896112950048,7237.7,6638.3,0.06857150752310814,0.1650573188918849,-0.031069907291405685,0.44934915160432815,592600.0,895515.0,0.6617421260392065,6358639435.0,248,False,jpx_liquidity,JPX流動性
219,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-06-22,1777.5,0.015424164524421524,0.009369676320272635,0.0746674727932286,0.29299094462000985,0.38908161444029465,1678.2,1570.7054504394532,0.059170539864140226,0.13165711591736673,-0.021739130434782594,0.3325615548599864,3039600.0,3777535.0,0.8046517107055262,6350894352.5,248,False,jpx_liquidity,JPX流動性
220,8113,ユニ・チャーム,化学,プライム,8113.T,2026-06-22,930.7000122070312,0.002045676613947167,0.002477367225857563,0.010861301039878146,0.006924185327908949,0.04569750637385894,921.4650024414062,938.5600006103516,0.010022094969594164,-0.008374518835459588,-0.1500456509524829,0.2738246755429485,4127500.0,7022665.0,0.587739839505373,6336852778.199768,248,False,jpx_liquidity,JPX流動性
221,4684,オービック,情報・通信業,プライム,4684.T,2026-06-22,3726.0,-0.009042553191489389,-0.032710280373831724,-0.09010989010989012,-0.03770066535036731,-0.2439352611006802,3962.7,4039.841866048177,-0.059732000908471417,-0.07768667102684912,-0.23982037845964077,0.32175281377317166,1633000.0,1568075.0,1.0414042695661878,6330033570.0,248,False,jpx_liquidity,JPX流動性
222,4768,大塚商会,情報・通信業,プライム,4768.T,2026-06-22,2751.0,-0.0056027471534429996,-0.016797712651894225,-0.03456746797683807,-0.07295703454085933,-0.15630146017455604,2892.4,2960.3416666666667,-0.04888673765730889,-0.07071537350699952,-0.1535384615384615,0.30573242176823184,1238100.0,2162185.0,0.5726152017519315,6236822105.0,248,False,jpx_liquidity,JPX流動性
223,4005,住友化学,化学,プライム,4005.T,2026-06-22,545.4000244140625,0.004790045467144344,-0.05394618488454028,-0.0955223475720357,0.15492436209955351,0.25812702715012814,573.9650024414062,548.3890045166015,-0.04976780449302709,-0.005450474166916908,-0.12540082462061986,0.3419301919865364,7518900.0,11014595.0,0.6826306368958641,6187511539.085999,248,True,jpx_liquidity,JPX流動性
224,3064,ＭｏｎｏｔａＲＯ,小売業,プライム,3064.T,2026-06-22,1774.5,-0.004488078541374452,-0.020154610712313614,-0.06727989487516428,-0.0036496350364964014,-0.2607049428960878,1852.05,1836.4916666666666,-0.04187251964039851,-0.033755484869247954,-0.2952501110693315,0.3952914310267478,1204500.0,3336070.0,0.36105357501491275,6114322675.0,248,False,jpx_liquidity,JPX流動性
225,1878,大東建託,不動産業,プライム,1878.T,2026-06-22,3019.0,0.0006629101756712164,-0.01789199739752767,-0.06763434218653486,-0.1165463170723674,0.03094178280767146,3060.9,3389.683390299479,-0.013688784344473848,-0.10935634618864187,-0.20510795155344919,0.23691439969314965,1892300.0,1964785.0,0.9631079227498174,6077744605.0,248,False,jpx_liquidity,JPX流動性
226,3086,Ｊ．フロント　リテイリング,小売業,プライム,3086.T,2026-06-22,2905.0,0.1589866347496509,0.19179487179487187,0.36097446708831105,0.23223753976670203,0.3189054404317373,2313.425,2370.358333333333,0.25571393064395864,0.2255530985118286,0.0,0.5778454572319763,13014700.0,1885850.0,6.901238168465149,6067425612.5,248,True,jpx_liquidity,JPX流動性
