liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
139,1812,鹿島建設,建設業,プライム,1812.T,2026-07-29,5397.0,-0.016043755697356388,-0.035905680600214374,-0.0808923705722071,-0.11770475723393825,-0.13045753530290694,5744.45,5790.5,-0.060484467616569004,-0.06795613504878684,-0.2881864340600776,0.29841327690501923,2127600.0,1565820.0,1.3587768709047017,9061373860.0,274,False,jpx_liquidity,JPX流動性
140,2503,キリンホールディングス,食料品,プライム,2503.T,2026-07-29,3133.0,0.04503002001334222,0.07811424638678588,0.11474826543319705,0.2635612018552127,0.3097826086956521,2888.025,2744.9168904622397,0.08482440422087745,0.14138246257518117,0.0,0.24793056708593922,4116800.0,3082280.0,1.335634660056841,8933936475.0,274,True,jpx_liquidity,JPX流動性
141,4186,東京応化工業,化学,プライム,4186.T,2026-07-29,8356.0,-0.07041940149071091,-0.18794946550048586,-0.26183745583038864,-0.08034338542813124,0.14827538820942698,10229.5,10500.906510416668,-0.1831467813676133,-0.20425917593771237,-0.2808950086058519,0.6720584146880699,1339100.0,827590.0,1.6180717505044768,8736308345.0,274,False,jpx_liquidity,JPX流動性
142,7532,パン・パシフィック・インターナショナルホールディングス,小売業,プライム,7532.T,2026-07-29,964.5999755859375,0.044165391136714804,0.11347107142804291,0.17205343327574418,0.08455132573379087,0.0531716889111673,867.9100036621094,853.5639414469401,0.1114055276651369,0.13008519777765204,-0.0887104623656707,0.36137084349199494,20441100.0,9569265.0,2.136120172238934,8732491423.326721,274,True,jpx_liquidity,JPX流動性
143,1801,大成建設,建設業,プライム,1801.T,2026-07-29,13035.0,-0.030855018587360616,-0.043653705062362436,-0.08526315789473682,-0.23120023591860805,-0.14350482948945398,13953.25,14361.166666666666,-0.06580904090444883,-0.09234393677393893,-0.35353303661106217,0.3841347660586269,761600.0,616970.0,1.2344198259234647,8682802025.0,274,False,jpx_liquidity,JPX流動性
144,3099,三越伊勢丹ホールディングス,小売業,プライム,3099.T,2026-07-29,3629.0,-0.0013758943313153527,-0.05666753314270856,-0.11874696454589606,0.2222970697204445,0.4859352623201785,3839.3,3619.5583333333334,-0.05477561013726462,0.0026085134696451906,-0.1286914765906363,0.31621384806976827,2425400.0,2282480.0,1.0626161017840243,8679963660.0,274,False,jpx_liquidity,JPX流動性
145,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-07-29,2290.0,0.021865238732708514,0.0324616771866546,0.11980440097799505,0.2288704051515964,0.3836629398589053,2200.15,2059.233333333333,0.0408381246733176,0.11206436052252466,0.0,0.34780276586269593,8543200.0,3643690.0,2.344656104114236,8570222120.0,274,True,jpx_liquidity,JPX流動性
146,5020,ＥＮＥＯＳホールディングス,石油・石炭製品,プライム,5020.T,2026-07-29,1310.5,0.011188271604938294,-0.007196969696969702,0.09482038429406847,-0.007572889057175347,0.02134522332308486,1271.65,1275.125,0.03055085912004074,0.02774237819821579,-0.1410512880971101,0.2535825086726623,7072300.0,6690400.0,1.057081788831759,8421483992.5,274,True,jpx_liquidity,JPX流動性
147,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-07-29,1838.5,0.0013616557734204005,-0.0075573549257760275,0.1523033531808211,0.2528109028960819,0.2505686349647087,1790.35,1617.7166666666667,0.026894182701706404,0.13647836971863625,-0.02155401809473123,0.32917315704976624,6916000.0,4615545.0,1.4984145967594293,8382202962.5,274,True,jpx_liquidity,JPX流動性
148,4684,オービック,情報・通信業,プライム,4684.T,2026-07-29,4752.0,0.04050799211736367,0.13793103448275867,0.24300287732147519,0.14203316510454211,0.11931849679723028,4194.9,4057.4333333333334,0.13280411928770652,0.17118375327588042,0.0,0.33820710177574564,2885600.0,1946710.0,1.4822957708133209,8382139990.0,274,False,jpx_liquidity,JPX流動性
149,4385,メルカリ,情報・通信業,プライム,4385.T,2026-07-29,4501.0,-0.00902686041391454,0.019017432646592614,0.10048899755501228,0.19263381028086912,0.31301050175029177,4508.25,4147.683333333333,-0.0016081628126213277,0.08518409875392297,-0.059352142110762784,0.4682791321236917,1483100.0,1849995.0,0.8016778423725469,8189093330.0,274,False,jpx_liquidity,JPX流動性
150,3407,旭化成,化学,プライム,3407.T,2026-07-29,1830.5,0.00742982938910286,-0.01427032848680665,0.02205471803461756,0.19250814332247557,0.23809487638335036,1849.2,1773.175,-0.010112481072896418,0.03232901433868629,-0.037085744345081495,0.27034930028004095,6071600.0,4314810.0,1.4071535015446799,8153179257.5,274,True,jpx_liquidity,JPX流動性
151,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-07-29,3221.0,0.025796178343949094,0.07116727635517117,0.08524258760107806,0.2381318470113396,0.09575694111995436,3062.7,2931.925,0.051686420478662676,0.09859563256222437,-0.03239803675287101,0.2903793411395399,5156500.0,2419635.0,2.131106551194705,7955893885.0,274,True,jpx_liquidity,JPX流動性
152,7581,サイゼリヤ,小売業,プライム,7581.T,2026-07-29,8310.0,0.06130268199233724,0.1671348314606742,0.533210332103321,0.6358267716535433,0.32535885167464107,6465.0,5644.833333333333,0.2853828306264501,0.4721426673359119,0.0,0.7695936531405325,1754500.0,1067240.0,1.6439601214347288,7952261700.0,274,True,jpx_liquidity,JPX流動性
153,9503,関西電力,電気・ガス業,プライム,9503.T,2026-07-29,2465.0,0.018595041322314154,0.048267063576440616,0.07853861299496834,-0.016164438235881096,0.015873935782042103,2326.35,2325.0333333333333,0.05959980226535144,0.06019985376553749,-0.11187501594319038,0.18434329060171453,4073000.0,3359360.0,1.2124333206325015,7896141965.0,274,False,jpx_liquidity,JPX流動性
154,6326,クボタ,機械,プライム,6326.T,2026-07-29,2817.5,0.025851083196795965,0.01954043785055193,0.04915285794079316,0.10360360360360366,0.18906942392909887,2750.05,2775.5447631835937,0.024526826784967426,0.015116036812997669,-0.13093769278223322,0.30620074593863567,4854600.0,2810475.0,1.727323673044592,7866969665.0,274,True,jpx_liquidity,JPX流動性
155,6481,ＴＨＫ,機械,プライム,6481.T,2026-07-29,6131.0,-0.004384540435206197,-0.13134032303768772,-0.16266047527997818,0.04392984845904979,0.3339860748476937,7143.6,7271.419571940104,-0.14174925807716,-0.15683589162436762,-0.2427281618088033,0.6817489222242664,1743000.0,1064830.0,1.6368810044795883,7830652560.0,274,False,jpx_liquidity,JPX流動性
156,7261,マツダ,輸送用機器,プライム,7261.T,2026-07-29,1218.5,0.03044397463002113,0.04997845756139596,0.11943040881947642,0.2046465645081561,0.05515767611344935,1137.875,1108.0800008138021,0.07085576183675713,0.0996498439689395,-0.09834736267141941,0.29677258808262424,13363300.0,6516665.0,2.0506347955587714,7822610312.5,274,True,jpx_liquidity,JPX流動性
157,8795,Ｔ＆Ｄホールディングス,保険業,プライム,8795.T,2026-07-29,5080.0,0.009538950715421324,0.0023677979479084232,0.056792178073642674,0.3396624472573839,0.3587892119045035,4982.2,4570.666666666667,0.019629882381277275,0.11143523920653431,-0.018547140649149974,0.27745109009495045,2027300.0,1583980.0,1.2798772711776665,7781981830.0,274,False,jpx_liquidity,JPX流動性
158,4523,エーザイ,医薬品,プライム,4523.T,2026-07-29,5110.0,0.06658317678981418,0.12307692307692308,0.24059237679048318,0.09024962662684022,0.2047677364349545,4434.2,4212.05,0.1524062965134636,0.21318597832409392,-0.010265349602944007,0.3009233880144398,3429200.0,1626205.0,2.1087132311116985,7647024225.0,274,True,jpx_liquidity,JPX流動性
159,9843,ニトリホールディングス,小売業,プライム,9843.T,2026-07-29,2731.0,0.04216752528143486,0.1477201092666527,0.13108303996686677,0.23212271599368384,0.034660775624493434,2436.05,2470.05,0.12107715358880156,0.10564563470375088,-0.19958498712386774,0.3825384069346134,5075400.0,3045230.0,1.6666721397070172,7611562135.0,274,True,jpx_liquidity,JPX流動性
160,5201,ＡＧＣ,ガラス・土石製品,プライム,5201.T,2026-07-29,6060.0,-0.017509727626459193,-0.04476670870113497,-0.12993539124192388,0.08427267847557696,0.06334444639410419,6434.25,6689.823413085937,-0.05816528732952564,-0.09414649299321443,-0.26286339861330743,0.2793624592937426,1589500.0,1168505.0,1.3602851506839937,7601997120.0,274,False,jpx_liquidity,JPX流動性
161,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-07-29,2153.5,-0.02024567788899001,-0.10345545378850962,-0.19374766005241484,0.06450815620365802,0.27032362610553573,2441.4,2565.241666666667,-0.11792414188580325,-0.16050794434572446,-0.2757692954430806,0.46294842321466584,4650400.0,3004465.0,1.5478296468755668,7590769425.0,274,False,jpx_liquidity,JPX流動性
162,7911,ＴＯＰＰＡＮホールディングス,その他製品,プライム,7911.T,2026-07-29,4281.0,-0.02505124117513091,-0.10700876095118894,-0.16141038197845248,-0.07935483870967741,-0.09542511982344903,4955.15,4796.3,-0.13605037183536317,-0.1074369826741447,-0.25993561536553866,0.4506168429481033,2560600.0,1494125.0,1.713778967623191,7579400035.0,274,False,jpx_liquidity,JPX流動性
163,5631,日本製鋼所,機械,プライム,5631.T,2026-07-29,7223.0,-0.02772916947099202,-0.03783135739976018,-0.05913768399114239,-0.23880282432290023,-0.14928048265568283,7797.35,7902.4,-0.07365964077539167,-0.0859738813525005,-0.30150160563879336,0.4762868218966079,1107800.0,913730.0,1.2123931577161744,7322969665.0,274,False,jpx_liquidity,JPX流動性
164,6645,オムロン,電気機器,プライム,6645.T,2026-07-29,5172.0,0.0013552758954500366,-0.05326743547501378,-0.10827586206896556,-0.07195406423829176,0.33594293320673807,5659.55,5744.433333333333,-0.08614642506913095,-0.09965009603500197,-0.17538265306122447,0.5443072722058198,1410900.0,1281195.0,1.1012375165372952,7262560660.0,274,False,jpx_liquidity,JPX流動性
165,4507,塩野義製薬,医薬品,プライム,4507.T,2026-07-29,3070.0,0.05770887166235994,0.0674547983310152,0.10075295804948015,-0.03154574132492116,-0.022195376168065106,2866.425,2901.85,0.0710205220788962,0.057945793200889106,-0.15357044389302454,0.27536025393547564,3912900.0,2499185.0,1.5656704085531883,7243956630.0,274,True,jpx_liquidity,JPX流動性
166,7733,オリンパス,精密機器,プライム,7733.T,2026-07-29,1862.5,0.03357380688124301,0.07908458864426415,0.09623307828134187,0.20433236340122862,0.03191199476631468,1759.85,1743.4666666666667,0.05832883484387885,0.06827393698378703,-0.03810127890240056,0.33650884241122336,5946400.0,4010310.0,1.4827781393458361,7218191615.0,274,True,jpx_liquidity,JPX流動性
167,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,2026-07-29,1409.0,0.05149253731343273,0.07598319969453993,0.14739413680781754,0.2739602169981916,0.21100128921357975,1276.6,1237.2133646647135,0.10371298762337466,0.13884964408046208,0.0,0.2828827162078478,12130700.0,5287265.0,2.2943241921863193,7208543900.0,274,True,jpx_liquidity,JPX流動性
168,1802,大林組,建設業,プライム,1802.T,2026-07-29,3263.0,-0.0030553009471433468,0.0006133088009812049,0.001842186060792228,-0.10822629133643069,-0.052823878968941584,3265.75,3295.5833333333335,-0.0008420730306973878,-0.009886969934508327,-0.2520826858312002,0.21499526508516983,3156200.0,2179985.0,1.4478081271201408,7133784000.0,274,False,jpx_liquidity,JPX流動性
169,3697,ＳＨＩＦＴ,情報・通信業,プライム,3697.T,2026-07-29,950.0,0.0,0.23939986953685577,0.40949554896142426,0.44772932387613973,0.2983462951360478,744.2900024414063,688.0716664632162,0.27638420089458093,0.3806701340910197,0.0,0.7357781329568944,14348400.0,8838135.0,1.6234646789169886,7104402749.88739,274,True,jpx_liquidity,JPX流動性
170,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-07-29,1155.5,-0.008154506437768272,-0.03345880384776245,0.023925564909171415,0.26741250908046066,0.1524128783428671,1180.475,1098.084999593099,-0.02115673775387017,0.05228648094471411,-0.056734693877551035,0.3598682158721654,7450700.0,5945620.0,1.2531409676366805,6984096652.5,274,True,jpx_liquidity,JPX流動性
171,7309,シマノ,輸送用機器,プライム,7309.T,2026-07-29,21065.0,0.10374639769452454,0.1368051807879116,0.2144710291150187,0.2832774901005177,0.1948383437322745,18063.5,17143.616178385415,0.16616381100008315,0.2287372617778649,0.0,0.43561434133437504,1056500.0,332830.0,3.174293182705886,6923320550.0,274,True,jpx_liquidity,JPX流動性
172,8331,千葉銀行,銀行業,プライム,8331.T,2026-07-29,2685.5,-0.006106587712805367,-0.008308714918759286,0.08856911228212394,0.23528058877644886,0.3061899164415727,2702.05,2476.4416666666666,-0.0061249791824726785,0.08441884020419077,-0.042602495543672014,0.3921642510939803,2996100.0,2495110.0,1.2007887427808794,6864122235.0,274,False,jpx_liquidity,JPX流動性
173,9602,東宝,情報・通信業,プライム,9602.T,2026-07-29,1598.5,0.04204693611473265,0.16212286441294066,0.2291426374471357,0.09749399244764856,0.0235628967016821,1388.625,1318.7583333333334,0.15113871635610776,0.2121250418638745,-0.07440648523451077,0.4270771095407889,7020000.0,4632835.0,1.515270887048643,6816478350.0,274,True,jpx_liquidity,JPX流動性
174,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-07-29,1912.0,-0.007011165930926988,0.006845708267509298,0.1036075036075037,0.28754208754208754,0.3819135250612762,1886.6,1732.375,0.013463373264072986,0.10368713471390434,-0.035561160151324045,0.35756540372844864,5006200.0,3433005.0,1.4582559594291298,6710113252.5,274,True,jpx_liquidity,JPX流動性
175,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-07-29,7648.0,0.013382801113025034,-0.007268951194184803,0.055916056882507226,0.21454660949658577,0.25582922824302146,7643.2,7195.212141927083,0.0006280092108017499,0.0629290490873069,-0.041844149336006,0.36548717732035707,804000.0,871035.0,0.9230398319240903,6681070765.0,274,False,jpx_liquidity,JPX流動性
176,268A,リガク・ホールディングス,精密機器,プライム,268A.T,2026-07-29,1825.0,-0.06169665809768643,-0.1910460992907801,-0.27,-0.32357301704966646,0.5132669983416251,2299.9,2574.8047688802085,-0.20648723857559026,-0.2912083968239274,-0.43672839506172845,0.8992264854444579,3451600.0,2889885.0,1.1943727864603608,6664941945.0,274,False,jpx_liquidity,JPX流動性
177,1803,清水建設,建設業,プライム,1803.T,2026-07-29,2391.5,-0.03432263274782965,-0.03315140489185364,-0.06197293586977837,-0.21280447662936142,-0.1113935774685707,2508.25,2612.225,-0.04654639689026219,-0.08449693269147951,-0.3198857642837519,0.351930966652059,4676900.0,2529780.0,1.8487378349105457,6568382277.5,274,False,jpx_liquidity,JPX流動性
178,6113,アマダ,機械,プライム,6113.T,2026-07-29,2628.0,-0.02972124792320474,-0.08320251177394034,-0.10960528544807724,-0.00038037276530999975,0.34593616364565416,2925.225,2915.45,-0.10160756864856546,-0.0985954140870191,-0.17874999999999996,0.4956738300161431,3475500.0,2150205.0,1.6163575100978744,6485317160.0,274,False,jpx_liquidity,JPX流動性
179,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-07-29,2470.5,0.016248457424927976,0.060755689136968716,0.14880260404557077,0.1512115563839702,0.014240323156318846,2338.15,2255.825,0.0566045805444475,0.0951647401726643,-0.13641011671199177,0.31775988990325543,3049400.0,2724740.0,1.1191526530971763,6428693245.0,274,False,jpx_liquidity,JPX流動性
180,4005,住友化学,化学,プライム,4005.T,2026-07-29,522.5999755859375,-0.013590057329040173,-0.04635040951471259,0.01772147144291636,0.025510143890738357,0.12807006876827565,537.2199981689453,553.9066665649414,-0.027214218816943747,-0.056519794522699396,-0.1619628030054041,0.38887651530385287,15448000.0,11652635.0,1.3257087345480227,6386317986.167908,274,True,jpx_liquidity,JPX流動性
181,2413,エムスリー,サービス業,プライム,2413.T,2026-07-29,1984.0,0.03306430617026823,0.07884719956498087,0.09311294765840228,0.31914893617021267,0.05272386787476435,1886.525,1648.275,0.05166907409125243,0.20368263790932928,0.0,0.3578929613074585,4522600.0,3333190.0,1.356838344048794,6369992447.5,274,False,jpx_liquidity,JPX流動性
182,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-07-29,3761.0,0.012927551844869267,0.06242937853107344,0.1853135833595967,0.021455730581205756,-0.07692646932638703,3543.5,3252.6583333333333,0.061379991533794254,0.15628498740773566,-0.1930003921569038,0.31729688338847867,1427600.0,1862600.0,0.7664554923225598,6364669475.0,274,False,jpx_liquidity,JPX流動性
183,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-07-29,6537.0,-0.03952394945636206,-0.12290352878035693,-0.22160038104310553,0.07729070533948579,0.7339680874852568,7770.85,7733.533333333334,-0.15877928411949793,-0.15472013654819272,-0.2681370353784147,0.7391004227864797,1450300.0,787255.0,1.8422239299845666,6297001545.0,274,False,jpx_liquidity,JPX流動性
184,6856,堀場製作所,電気機器,プライム,6856.T,2026-07-29,23520.0,-0.04777327935222675,-0.13418001104362232,-0.1419190076614374,0.08387096774193559,0.28419328419328416,26877.0,26193.591015625,-0.12490233284964836,-0.10207042684716838,-0.18559556786703602,0.6683669843745366,331000.0,223765.0,1.4792304426518892,6253162625.0,274,False,jpx_liquidity,JPX流動性
185,4751,サイバーエージェント,サービス業,プライム,4751.T,2026-07-29,1576.0,0.03992081821181137,0.11614730878186963,0.15712187958884005,0.26231477773327994,0.12531238843270254,1478.85,1379.3333333333333,0.06569293707948742,0.14258095698405038,0.0,0.3925611214884708,5887800.0,4058305.0,1.4508027366104814,6242306827.5,274,True,jpx_liquidity,JPX流動性
186,9412,スカパーＪＳＡＴ,情報・通信業,プライム,9412.T,2026-07-29,2040.0,-0.061205706396686654,-0.11265767725097864,-0.23795293238700033,-0.408695652173913,-0.07866403727314175,2421.2,3221.2166666666667,-0.15744259045101594,-0.3666989181106518,-0.5536105032822758,0.41742607273590915,2480900.0,2640415.0,0.9395871482323801,6223356830.0,274,False,jpx_liquidity,JPX流動性
187,5838,楽天銀行,銀行業,プライム,5838.T,2026-07-29,5447.0,-0.020147508544702264,-0.007109004739336511,0.0535783365570599,-0.13608247422680408,-0.2603204780010864,5549.2,5424.733333333334,-0.018417069127081298,0.004104656450086619,-0.4005722460658083,0.4083915197935534,937300.0,1112255.0,0.8427024378402435,6106684290.0,274,False,jpx_liquidity,JPX流動性
188,5711,三菱マテリアル,非鉄金属,プライム,5711.T,2026-07-29,3944.0,-0.02231036192364899,-0.061845861084681264,-0.08597914252607186,-0.22545168892380207,-0.10458204153838324,4214.1,4723.9,-0.064094349920505,-0.16509663625394266,-0.35344262295081963,0.5125349641112276,1515100.0,1442910.0,1.0500308404543597,6105334350.0,274,False,jpx_liquidity,JPX流動性
189,2768,双日,卸売業,プライム,2768.T,2026-07-29,5338.0,-0.003918641537600354,-0.009463722397476393,0.032295494101721056,-0.08907849829351533,-0.039243109224008754,5247.7,5364.75,0.017207538540694012,-0.0049862528542802265,-0.2362796880407566,0.25592426452078687,1475600.0,1147020.0,1.286464054680825,6093175645.0,274,False,jpx_liquidity,JPX流動性
190,6268,ナブテスコ,機械,プライム,6268.T,2026-07-29,4248.0,-0.040867012869722275,-0.13973268529769134,-0.17370161447189258,-0.18401844026123704,0.016024874431953995,5130.95,5240.337158203125,-0.17208314249797796,-0.1893651359149171,-0.2701030927835052,0.6920843749109883,1763700.0,1147750.0,1.5366586800261381,6092798470.0,274,False,jpx_liquidity,JPX流動性
191,4980,デクセリアルズ,化学,プライム,4980.T,2026-07-29,3135.0,-0.07000889943636901,-0.15086673889490787,-0.26304654442877295,0.284046692607004,0.1811776306833024,3838.35,3960.233333333333,-0.18324279964047052,-0.20837997761074678,-0.37562238597888864,0.5794231888136157,2174100.0,1613900.0,1.3471094863374435,6089069265.0,274,False,jpx_liquidity,JPX流動性
192,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-07-29,6290.0,0.008821170809943935,0.022597951552593143,0.027609867668681565,-0.05697151424287861,-0.07405313582169382,6106.3,6288.833333333333,0.030083684063999527,0.00018551400630761883,-0.1936099356486466,0.17239828366048768,1117700.0,987690.0,1.1316303698528891,6062144780.0,274,False,jpx_liquidity,JPX流動性
193,6841,横河電機,電気機器,プライム,6841.T,2026-07-29,5560.0,-0.016799292661361598,-0.029160118735812812,-0.013309671694764824,0.01775581182500452,0.09417667406375174,5644.15,5335.566666666667,-0.014909242312837079,0.04206363585248685,-0.10153112954831478,0.42647475205264374,1420400.0,1042595.0,1.3623698559843467,5989351235.0,274,False,jpx_liquidity,JPX流動性
194,5831,しずおかフィナンシャルグループ,銀行業,プライム,5831.T,2026-07-29,3257.0,-0.01003039513677817,-0.02426602756141405,0.076694214876033,0.18393311523082523,0.3125429395879904,3292.8,3059.575,-0.010872206025267284,0.06452693593064396,-0.05948599480219463,0.3990152708542698,2468400.0,1741200.0,1.4176430048242592,5939306175.0,274,False,jpx_liquidity,JPX流動性
195,7211,三菱自動車工業,輸送用機器,プライム,7211.T,2026-07-29,391.79998779296875,0.05322577363701275,0.021110178077260677,0.25536680593020766,0.2795557549751524,0.04780601443904775,358.53499908447264,345.0566665649414,0.09278031096947026,0.13546563726288707,-0.13117693446841217,0.5956103466523303,15900700.0,16204395.0,0.9812584795668089,5935791996.910706,274,True,jpx_liquidity,JPX流動性
196,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-07-29,6799.0,0.03422573775479165,0.07596138629529992,0.13657639585422943,0.241599707815924,0.12380165289256206,6345.9,6059.85,0.0714004317748469,0.12197496637705552,0.0,0.2917735570451752,1383400.0,907060.0,1.5251471787974336,5906136130.0,274,False,jpx_liquidity,JPX流動性
197,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-07-29,472.6000061035156,0.04789358337808336,0.06778129142859424,0.08944218396120407,0.14625277733654873,0.21464789647094484,444.7950042724609,424.44000142415365,0.0625119472205733,0.11346716736821993,0.0,0.246313251980071,21380900.0,13076200.0,1.6351004114345147,5823683929.481506,274,True,jpx_liquidity,JPX流動性
198,6754,アンリツ,電気機器,プライム,6754.T,2026-07-29,3438.0,-0.058340180772391115,-0.1260803253685816,-0.21792538671519568,-0.14879920772468436,0.6219715698677826,4035.3,4226.866666666667,-0.14801873466656756,-0.1866315474031197,-0.28015075376884424,0.6478515004798864,1753600.0,1403295.0,1.2496303343202961,5756509200.0,274,False,jpx_liquidity,JPX流動性
199,1942,関電工,建設業,プライム,1942.T,2026-07-29,5596.0,-0.05232853513971214,-0.06091626111763715,-0.16750966974114845,-0.18163205615677103,0.01888119622041806,6251.0,6389.766666666666,-0.10478323468245077,-0.12422467174075214,-0.2382248842907705,0.37774310711201536,2398500.0,848850.0,2.825587559639512,5753029630.0,274,False,jpx_liquidity,JPX流動性
200,2801,キッコーマン,食料品,プライム,2801.T,2026-07-29,1748.0,0.045454545454545414,0.0793454769990738,0.04796163069544357,0.22537679635471441,0.2703019567432843,1644.125,1538.2,0.06317950277503237,0.13639318684176316,0.0,0.3027385283773668,6375000.0,3409045.0,1.870025183005798,5741208455.0,274,True,jpx_liquidity,JPX流動性
201,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-07-29,1518.0,0.03476482617586907,0.056367432150313146,0.15525114155251152,0.06638566912539523,0.14424998888917417,1403.375,1355.1916666666666,0.08167809744366261,0.12013675802315782,0.0,0.21162785153078612,7645500.0,3863595.0,1.9788564795223103,5728153507.5,274,True,jpx_liquidity,JPX流動性
202,9042,阪急阪神ホールディングス,陸運業,プライム,9042.T,2026-07-29,5111.0,0.02982067298005231,0.09209401709401699,0.19639513108614226,0.131252766710934,0.19727176542581493,4674.5,4568.483333333334,0.09337897101294246,0.11875202930221174,0.0,0.28937787465804843,1920400.0,1177810.0,1.6304836943140235,5690518530.0,274,False,jpx_liquidity,JPX流動性
203,6269,三井海洋開発,機械,プライム,6269.T,2026-07-29,9930.0,-0.038256658595641646,-0.008982035928143728,0.06946688206785145,-0.2308288148721921,-0.33799999999999997,9906.35,10372.559912109375,0.0023873576039610267,-0.04266641174978525,-0.384376937383757,0.5452723295429597,668700.0,564150.0,1.1853230523796863,5598165440.0,274,False,jpx_liquidity,JPX流動性
204,7550,ゼンショーホールディングス,小売業,プライム,7550.T,2026-07-29,10325.0,0.04779784858940528,0.12718340611353707,0.2802231866088034,0.19737910240055667,0.23769857928292426,9060.4,8323.616666666667,0.13957441172575158,0.24044636045629209,0.0,0.383623594078425,938500.0,584350.0,1.6060580131770343,5593987750.0,274,True,jpx_liquidity,JPX流動性
205,6278,ユニオンツール,機械,プライム,6278.T,2026-07-29,13610.0,-0.1098757357750163,-0.26112920738327905,-0.3956483126110124,-0.18258258258258253,0.32007759456838025,19196.0,20957.943619791666,-0.29099812460929364,-0.3506042268790448,-0.48505486189935676,0.9066643477577996,508100.0,278400.0,1.8250718390804597,5500095950.0,274,False,jpx_liquidity,JPX流動性
206,1944,きんでん,建設業,プライム,1944.T,2026-07-29,7202.0,-0.06418918918918914,-0.01880108991825613,-0.09363201610873395,-0.1407778573132904,0.06347313402402599,7589.85,7493.8,-0.05110114165629098,-0.03893885612106007,-0.1551906158357771,0.407940925969319,1803400.0,657340.0,2.7434813034350563,5478268005.0,274,False,jpx_liquidity,JPX流動性
207,543A,ＡＲＣＨＩＯＮ,輸送用機器,プライム,543A.T,2026-07-29,280.0,-0.03448275862068961,-0.07894736842105265,-0.03114186851211076,-0.07590759075907594,-0.32692307692307687,298.55,314.78333333333336,-0.062133645955451344,-0.11049928522263996,-0.4605009633911368,0.505588505620588,195902700.0,9307605.0,21.047594950580734,5454063150.0,274,True,jpx_liquidity,JPX流動性
208,4021,日産化学,化学,プライム,4021.T,2026-07-29,7373.0,-0.006200296535921246,-0.06457751839634607,-0.12982414729139624,0.08826568265682666,0.41534699561164645,8017.15,7691.766666666666,-0.08034650717524305,-0.041442581461562766,-0.14733433560772524,0.3179686899122606,813700.0,661080.0,1.2308646457312278,5409261600.0,274,False,jpx_liquidity,JPX流動性
209,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-07-29,5372.0,0.0009316191540897911,-0.02698786451729762,0.06502775574940522,0.3099244086808095,0.5317935557456515,5420.15,5090.73505859375,-0.008883517983819589,0.05525035936243472,-0.038654259126700063,0.31979000483801084,1340500.0,1045510.0,1.2821493816414955,5387573595.0,274,False,jpx_liquidity,JPX流動性
210,3659,ネクソン,情報・通信業,プライム,3659.T,2026-07-29,2590.5,0.0411977491961415,0.16218034993270525,0.207410859939408,-0.01967833491012294,-0.2966331794732555,2304.3,2291.5596923828125,0.12420257778935029,0.130452769181999,-0.31030351437699677,0.3437497533592107,3147800.0,2275205.0,1.3835236824813588,5363497857.5,274,False,jpx_liquidity,JPX流動性
211,1878,大東建託,不動産業,プライム,1878.T,2026-07-29,3601.0,0.0591176470588235,0.11693548387096775,0.16011597938144329,0.023592950540079594,0.17477162964413728,3221.7,3206.075,0.1177328739485366,0.12318021256520839,-0.05186940494997372,0.3072406798268607,3505800.0,1555965.0,2.2531355139736435,5328923930.0,274,True,jpx_liquidity,JPX流動性
212,6724,セイコーエプソン,電気機器,プライム,6724.T,2026-07-29,2978.0,0.007101792357118608,0.013959822948586886,0.10418984056358926,0.4204626758883854,0.5343268855708427,2868.45,2761.391666666667,0.03819135770189486,0.07844172775200908,-0.03997421018697611,0.3752251038907305,2439400.0,1846055.0,1.3214124172898425,5318322252.5,274,False,jpx_liquidity,JPX流動性
213,429A,テクセンドフォトマスク,その他製品,プライム,429A.T,2026-07-29,3545.0,-0.06340819022457067,-0.05718085106382975,-0.18129330254041576,-0.12899262899262898,0.1999330300070854,4168.25,4236.833333333333,-0.14952318119114738,-0.1632901931473978,-0.31695568400770713,0.9430231530411278,1751700.0,1190605.0,1.471268808714897,5188695025.0,191,False,jpx_liquidity,JPX流動性
