rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
45,8766,8766.T,東京海上ホールディングス,プライム,保険業,35,True,jpx_liquidity,JPX流動性,116.0,1.0,出来高,2026-07-29,8393.0,0.01931017731357776,0.05294191443984442,0.1653707303526799,0.1653707303526799,0.48779855313064235,7796.6,7446.966666666666,0.0764948823846292,0.12703606390073818,0.0,0.33501151955703085,6163100.0,5134550.0,1.200319404816391,40524576505.0,274,17.3,12.45,9.282136894824708,8.216666666666667,8.2,9.433333333333335,1.9733333333333334,6.416666666666666,3.71,76.98,39.03,16.42,11.41,v7,True,True,True,True,True,True,True,True,True,True,True,True
46,8697,8697.T,日本取引所グループ,プライム,その他金融業,145,True,jpx_liquidity,JPX流動性,87.0,1.0,出来高,2026-07-29,2290.0,0.021865238732708514,0.0324616771866546,0.11980440097799505,0.2288704051515964,0.3836629398589053,2200.15,2059.233333333333,0.0408381246733176,0.11206436052252466,0.0,0.34780276586269593,8543200.0,3643690.0,2.344656104114236,8570222120.0,274,15.166666666666664,14.519999999999998,8.731218697829716,6.05,7.5166666666666675,7.6,7.466666666666666,6.416666666666666,3.4883333333333337,76.96,38.42,13.57,15.07,v7,True,True,True,True,True,True,True,True,True,True,True,True
47,4776,4776.T,サイボウズ,プライム,情報・通信業,587,True,jpx_liquidity,JPX流動性,46.0,1.0,値上がり率,2026-07-29,2831.0,0.06468597216998861,0.11808846761453395,0.2532093846834882,0.3623676612127045,0.1875,2572.45,2424.133333333333,0.10050729848976658,0.16784005280237624,0.0,0.4421674245066511,843000.0,315115.0,2.6752138108309667,877445140.0,274,19.2,16.980000000000004,6.076794657762938,8.95,9.05,0.23333333333333336,7.693333333333333,6.416666666666666,2.1933333333333334,76.79,42.26,18.0,7.93,v7,True,True,True,True,True,True,True,True,True,True,True,True
48,9684,9684.T,スクウェア・エニックス・ホールディングス,プライム,情報・通信業,332,True,jpx_liquidity,JPX流動性,24.0,1.0,値上がり率,2026-07-29,2923.5,0.08237689744539067,0.1645090619398526,0.21307053941908705,0.18986568986568986,0.10418667053949937,2568.55,2535.95,0.13819080804344863,0.15282241369112182,0.0,0.39416472538615627,3156500.0,981130.0,3.2172087287107725,2767407187.5,274,18.566666666666666,13.26,4.574290484140233,9.55,8.833333333333332,4.4833333333333325,7.926666666666666,6.416666666666666,2.765,76.38,36.4,18.38,12.41,v7,True,True,True,True,True,True,True,True,True,True,True,True
49,3923,3923.T,ラクス,プライム,情報・通信業,409,False,jpx_liquidity,JPX流動性,,,,2026-07-29,1104.0,0.04150943396226414,0.13603623571478685,0.1680067559692182,0.28926779836287775,0.26543087101171503,1015.7,955.3733357747395,0.08693511863739278,0.15556919861567509,0.0,0.47428442967606554,3408700.0,1863605.0,1.8290893188202435,1966521129.9984741,274,17.366666666666664,16.11,7.412353923205343,8.516666666666667,8.866666666666667,3.2,6.453333333333332,6.416666666666666,1.9483333333333333,76.29,40.89,17.38,9.65,v7,True,True,True,True,True,True,True,True,True,True,True,True
50,4684,4684.T,オービック,プライム,情報・通信業,148,False,jpx_liquidity,JPX流動性,,,,2026-07-29,4752.0,0.04050799211736367,0.13793103448275867,0.24300287732147519,0.14203316510454211,0.11931849679723028,4194.9,4057.4333333333334,0.13280411928770652,0.17118375327588042,0.0,0.33820710177574564,2885600.0,1946710.0,1.4822957708133209,8382139990.0,274,19.033333333333335,11.25,4.874791318864775,9.466666666666667,9.116666666666665,7.55,4.426666666666667,6.416666666666666,3.64,75.77,35.16,18.58,11.98,v7,True,True,True,True,True,True,True,True,True,True,True,True
51,2914,2914.T,日本たばこ産業,プライム,食料品,45,True,jpx_liquidity,JPX流動性,110.0,1.0,出来高,2026-07-29,6781.0,0.02000601684717207,0.05001548467017658,0.12791084497671323,0.15618073316283043,0.21501523024547575,6278.8,6143.550773111979,0.07998343632541238,0.10375908825851954,0.0,0.17911776333693874,6434100.0,4574535.0,1.4065036118425152,29132280290.0,274,15.53333333333333,12.089999999999998,6.527545909849749,8.3,7.233333333333335,9.266666666666666,3.786666666666667,6.416666666666666,6.6033333333333335,75.76,34.15,15.53,13.05,v7,True,True,True,True,True,True,True,True,True,True,True,True
52,4902,4902.T,コニカミノルタ,プライム,電気機器,385,True,jpx_liquidity,JPX流動性,144.0,1.0,出来高,2026-07-29,684.2000122070312,0.03431596705522488,0.07056804622742363,0.2455853402729482,0.37114230903212686,0.03291298775599194,612.1400024414063,590.1833343505859,0.11771818453005367,0.15930080092806675,0.0,0.3207798098545933,4933100.0,3439900.0,1.4340823861158754,2178442408.157654,274,19.1,17.04,3.1552587646076797,9.283333333333333,8.95,3.6,4.026666666666666,6.416666666666666,3.9200000000000004,75.49,39.3,18.23,7.63,v7,True,True,True,True,True,True,True,True,True,True,True,True
53,4911,4911.T,資生堂,プライム,化学,120,True,jpx_liquidity,JPX流動性,34.0,1.0,値上がり率,2026-07-29,3481.0,0.0700891484783277,0.1450657894736842,0.3296409472880062,0.09430996541967929,0.32407759604412334,2964.275,2812.0556762695314,0.17431749753312364,0.23788445206671338,-0.006847360912981437,0.4803067362056249,4625800.0,3461400.0,1.3363956780493442,10660369447.5,274,19.816666666666666,9.120000000000001,8.063439065108515,9.908333333333333,9.7,8.016666666666666,3.186666666666666,5.7283333333333335,1.9016666666666668,75.44,37.0,19.61,11.2,v7,True,True,True,True,True,True,True,True,True,True,True,True
54,4722,4722.T,フューチャー,プライム,情報・通信業,438,False,jpx_liquidity,JPX流動性,,,,2026-07-29,2382.0,0.017948717948717885,0.07978241160471433,0.5548302872062663,0.5578809679529104,0.25632911392405067,1982.7,1679.4112040201824,0.2013920411559993,0.4183542388534489,0.0,0.5884789611924172,652300.0,817735.0,0.7976911835741408,1720474700.0,274,19.816666666666666,17.835,7.22871452420701,9.908333333333333,9.908333333333333,2.716666666666667,0.30666666666666664,6.416666666666666,1.26,75.4,44.88,19.82,3.02,v7,True,True,True,True,True,True,True,False,True,False,True,False
55,2502,2502.T,アサヒグループホールディングス,プライム,食料品,106,True,jpx_liquidity,JPX流動性,66.0,1.0,出来高,2026-07-29,1776.5,0.032548677709967944,0.09021172138692846,0.147609819121447,0.147609819121447,0.10170542635658908,1618.925,1556.625,0.09733310684559204,0.14125110415161002,0.0,0.2765631157184704,11871100.0,7365075.0,1.6118097914820964,12474669922.5,274,16.533333333333335,11.61,4.490818030050082,8.866666666666667,8.65,8.25,5.4,6.416666666666666,4.8533333333333335,75.07,32.63,17.52,13.65,v7,True,True,True,True,True,True,True,True,True,True,True,True
56,3382,3382.T,セブン＆アイ・ホールディングス,プライム,小売業,67,True,jpx_liquidity,JPX流動性,49.0,1.0,出来高,2026-07-29,2256.0,0.02289730219904773,0.07839388145315485,0.1527848748083802,0.2057723142704435,0.032003286122498364,2061.95,1950.375,0.09410994447004062,0.15670063449336658,-0.03925920273049632,0.27335397818856355,13928500.0,9152780.0,1.521778082724593,19654409367.5,274,16.76666666666667,13.889999999999997,3.105175292153589,8.75,8.916666666666668,8.9,4.786666666666667,5.005,4.946666666666667,75.07,33.76,17.67,13.69,v7,True,True,True,True,True,True,True,True,True,True,True,True
57,9042,9042.T,阪急阪神ホールディングス,プライム,陸運業,202,False,jpx_liquidity,JPX流動性,,,,2026-07-29,5111.0,0.02982067298005231,0.09209401709401699,0.19639513108614226,0.131252766710934,0.19727176542581493,4674.5,4568.483333333334,0.09337897101294246,0.11875202930221174,0.0,0.28937787465804843,1920400.0,1177810.0,1.6304836943140235,5690518530.0,274,18.3,10.68,6.227045075125209,8.683333333333332,7.8,6.65,5.56,6.416666666666666,4.608333333333333,74.93,35.21,16.48,12.21,v7,True,True,True,True,True,True,True,True,True,True,True,True
58,7752,7752.T,リコー,プライム,電気機器,257,False,jpx_liquidity,JPX流動性,,,,2026-07-29,1643.5,0.03137747097583943,0.05929745407669995,0.16891891891891886,0.24838587162932013,0.2245713357458119,1515.0,1466.7583333333334,0.08481848184818475,0.1204981506837639,0.0,0.25504868485172505,3109400.0,2603310.0,1.1944025106499034,4039889395.0,274,17.5,15.06,6.64440734557596,8.433333333333335,7.933333333333333,5.733333333333333,1.9333333333333333,6.416666666666666,5.2266666666666675,74.88,39.2,16.37,7.67,v7,True,True,True,True,True,True,True,False,True,True,True,True
59,4373,4373.T,シンプレクス・ホールディングス,プライム,情報・通信業,514,False,jpx_liquidity,JPX流動性,,,,2026-07-29,1183.0,0.03409090909090917,0.1277407054337465,0.2625400213447171,0.3458475540386803,0.261471635509974,1055.75,1012.4333333333333,0.12053042860525687,0.16847199815625724,0.0,0.4322801842607287,1420700.0,1121115.0,1.2672205795123606,1234471155.0,274,19.36666666666667,16.86,7.345575959933221,9.366666666666667,9.083333333333332,1.4499999999999997,2.546666666666667,6.416666666666666,2.2866666666666666,74.72,43.57,18.45,4.0,v7,True,True,True,True,True,True,True,True,True,True,True,True
60,8306,8306.T,三菱ＵＦＪフィナンシャル・グループ,プライム,銀行業,9,True,jpx_liquidity,JPX流動性,16.0,1.0,出来高,2026-07-29,3647.0,-0.003824091778202643,-0.005725190839694694,0.13719987527284072,0.2946396876109336,0.3253052624107813,3540.1,3244.9583333333335,0.030196887093584923,0.12389732790611063,-0.04001052908660174,0.3137609858203623,47015600.0,41254835.0,1.1396385417612263,150560354750.0,274,16.13333333333333,16.2,8.096828046744575,5.533333333333334,8.116666666666667,9.908333333333333,1.52,4.97,4.071666666666666,74.55,40.43,13.65,11.43,v7,True,True,True,True,True,True,True,False,True,True,True,True
61,6301,6301.T,小松製作所,プライム,機械,61,True,jpx_liquidity,JPX流動性,27.0,2.0,値上がり率・出来高,2026-07-29,7265.0,0.0762962962962963,0.12688071971459602,0.15647882839859917,0.10797620863199642,0.24360726278971634,6548.75,6529.333333333333,0.10937201756060322,0.11267102307535226,-0.054577793908949235,0.39653437970957583,9319000.0,2970810.0,3.1368549318199412,21453729995.0,274,17.033333333333335,9.81,6.928213689482471,9.116666666666665,7.55,9.0,7.8,4.573333333333333,2.73,74.54,33.77,16.67,16.8,v7,True,True,True,True,True,True,True,True,False,True,True,True
62,4704,4704.T,トレンドマイクロ,プライム,情報・通信業,196,False,jpx_liquidity,JPX流動性,,,,2026-07-29,6799.0,0.03422573775479165,0.07596138629529992,0.13657639585422943,0.241599707815924,0.12380165289256206,6345.9,6059.85,0.0714004317748469,0.12197496637705552,0.0,0.2917735570451752,1383400.0,907060.0,1.5251471787974336,5906136130.0,274,16.066666666666666,14.85,5.008347245409015,8.0,8.0,6.75,4.84,6.416666666666666,4.55,74.48,35.93,16.0,11.59,v7,True,True,True,True,True,True,True,True,True,True,True,True
63,9449,9449.T,ＧＭＯインターネットグループ,プライム,情報・通信業,419,False,jpx_liquidity,JPX流動性,,,,2026-07-29,4258.0,0.03853658536585369,0.07797468354430381,0.27408737283064033,0.3824675324675324,0.11393387522382281,3891.25,3451.3333333333335,0.09424991969161578,0.2337260961947074,0.0,0.32652821875718635,531600.0,472030.0,1.1261996059572486,1876866550.0,274,19.4,17.160000000000004,4.707846410684474,8.783333333333333,9.666666666666668,3.0333333333333337,1.44,6.416666666666666,3.826666666666666,74.43,41.27,18.45,4.47,v7,True,True,True,True,True,True,True,False,True,True,True,True
64,4751,4751.T,サイバーエージェント,プライム,サービス業,185,True,jpx_liquidity,JPX流動性,124.0,1.0,出来高,2026-07-29,1576.0,0.03992081821181137,0.11614730878186963,0.15712187958884005,0.26231477773327994,0.12531238843270254,1478.85,1379.3333333333333,0.06569293707948742,0.14258095698405038,0.0,0.3925611214884708,5887800.0,4058305.0,1.4508027366104814,6242306827.5,274,17.1,15.51,5.0250417362270445,7.616666666666667,8.7,6.9333333333333345,4.2,6.416666666666666,2.788333333333333,74.29,37.64,16.32,11.13,v7,True,True,True,True,True,True,True,True,True,True,True,True
65,8388,8388.T,阿波銀行,プライム,銀行業,567,False,jpx_liquidity,JPX流動性,,,,2026-07-29,8370.0,-0.04561003420752563,0.02447980416156681,0.15607734806629825,0.32018927444794953,0.6353537482246929,7919.0,7142.333333333333,0.05695163530748837,0.17188593830214227,-0.055304740406320496,0.39613875497925816,243900.0,115815.0,2.105944825799767,976610050.0,274,16.96666666666667,16.44,9.632721202003339,7.083333333333335,9.15,0.5666666666666665,7.1466666666666665,4.538333333333333,2.7416666666666663,74.27,43.04,16.23,7.71,v7,True,True,True,True,True,True,True,True,False,True,True,True
66,8601,8601.T,大和証券グループ本社,プライム,証券、商品先物取引業,147,True,jpx_liquidity,JPX流動性,105.0,1.0,出来高,2026-07-29,1838.5,0.0013616557734204005,-0.0075573549257760275,0.1523033531808211,0.2528109028960819,0.2505686349647087,1790.35,1617.7166666666667,0.026894182701706404,0.13647836971863625,-0.02155401809473123,0.32917315704976624,6916000.0,4615545.0,1.4984145967594293,8382202962.5,274,16.733333333333334,15.270000000000003,7.078464106844741,5.366666666666666,8.533333333333335,7.566666666666667,4.573333333333333,5.343333333333333,3.78,74.25,39.08,13.9,12.14,v7,True,True,True,True,True,True,True,True,True,True,True,True
67,3097,3097.T,物語コーポレーション,プライム,小売業,582,False,jpx_liquidity,JPX流動性,,,,2026-07-29,5400.0,0.040462427745664664,0.07355864811133195,0.13564668769716093,0.2811387900355873,0.29963898916967513,5018.75,4793.758618164063,0.07596513075965139,0.12646472843643486,0.0,0.2916157819020962,333200.0,174210.0,1.912634177142529,911119125.0,274,16.03333333333333,15.96,7.746243739565943,8.2,8.183333333333335,0.3166666666666667,6.706666666666667,6.416666666666666,4.5616666666666665,74.12,39.74,16.38,7.02,v7,True,True,True,True,True,True,True,True,True,True,True,True
68,6702,6702.T,富士通,プライム,電気機器,47,True,jpx_liquidity,JPX流動性,38.0,1.0,出来高,2026-07-29,3844.0,0.038918918918918965,0.16097855632739355,0.18386202648598715,0.20880503144654083,-0.09277594924761878,3368.45,3345.4666666666667,0.1411776930042008,0.14901757602327526,-0.11890238852355461,0.4072353653286126,17422500.0,7408780.0,2.3516017481960594,27250606520.0,274,17.9,13.979999999999997,1.1018363939899833,9.616666666666667,8.766666666666667,9.233333333333333,7.493333333333334,3.1733333333333333,2.625,73.89,32.98,18.38,16.73,v7,True,True,True,True,True,True,True,True,False,True,True,True
69,8750,8750.T,第一ライフグループ,プライム,保険業,71,True,jpx_liquidity,JPX流動性,60.0,1.0,出来高,2026-07-29,1936.0,0.01760840998685942,0.020558777016341567,0.0885577734045544,0.34444444444444455,0.4622337621339485,1870.075,1732.0833333333333,0.03525259682098314,0.11772913158527798,-0.011740684022460424,0.27598699016459294,12566600.0,10128890.0,1.2406690170393795,18960478972.5,274,12.633333333333335,16.8,9.198664440734557,5.766666666666667,7.783333333333332,8.833333333333332,2.32,5.635,4.888333333333334,73.86,38.63,13.55,11.15,v7,True,True,True,True,True,True,True,True,True,True,True,True
70,6988,6988.T,日東電工,プライム,化学,117,True,jpx_liquidity,JPX流動性,118.0,1.0,出来高,2026-07-29,3549.0,0.02988972721996519,0.07741347905282336,0.11955835962145112,0.18398665554628857,0.04587526656440577,3281.0,3147.4083333333333,0.08168241389820174,0.12759439644787118,-0.01696332387718047,0.25845520120444004,6117300.0,3208075.0,1.9068444472152304,10867203285.0,274,15.1,13.110000000000003,3.405676126878131,8.383333333333335,8.216666666666667,8.066666666666665,6.68,5.448333333333332,5.18,73.59,31.62,16.6,14.75,v7,True,True,True,True,True,True,True,True,True,True,True,True
71,5444,5444.T,大和工業,プライム,鉄鋼,440,False,jpx_liquidity,JPX流動性,,,,2026-07-29,13745.0,0.02689577885692951,0.07215288611544457,0.13267408323032548,0.14972814721873684,0.2518132547297598,12789.25,12155.5,0.07473073088726867,0.1307638517543499,0.0,0.17614592260904044,250600.0,129690.0,1.9323001002390314,1714227100.0,274,15.83333333333333,11.67,7.128547579298832,8.1,8.333333333333336,2.683333333333333,6.733333333333333,6.416666666666666,6.65,73.55,34.63,16.43,9.42,v7,True,True,True,True,True,True,True,True,True,True,True,True
72,9616,9616.T,共立メンテナンス,プライム,サービス業,298,False,jpx_liquidity,JPX流動性,,,,2026-07-29,3370.0,0.026812918951858666,0.0895570643388297,0.10928242264647792,0.4243448858833474,0.2093392199701054,3069.35,2761.5916666666667,0.09795233518497404,0.22031075074458872,0.0,0.40150679366255,1324700.0,1043165.0,1.269885396845178,3261543010.0,274,14.433333333333335,17.430000000000003,6.4273789649415685,8.883333333333333,9.633333333333335,5.05,2.56,6.416666666666666,2.6833333333333336,73.52,38.29,18.52,7.61,v7,True,True,True,True,True,True,True,True,True,True,True,True
73,8377,8377.T,ほくほくフィナンシャルグループ,プライム,銀行業,281,False,jpx_liquidity,JPX流動性,,,,2026-07-29,7588.0,-0.014033264033263992,0.006366047745357983,0.1366087477531457,0.2750798185178962,0.4473043971621695,7472.55,6810.55,0.015449879893744356,0.1141537761267446,-0.0520924422236102,0.46661812645113515,1133900.0,438480.0,2.585978835978836,3567569920.0,274,16.1,15.78,9.048414023372288,4.9,7.633333333333333,5.333333333333334,7.666666666666668,4.655,2.03,73.15,40.93,12.53,13.0,v7,True,True,True,True,True,True,True,True,False,True,True,True
74,3391,3391.T,ツルハホールディングス,プライム,小売業,220,False,jpx_liquidity,JPX流動性,,,,2026-07-29,2588.0,0.03169224636236789,0.08899642331159274,0.25753158406219634,0.25753158406219634,0.05840617555899952,2326.325,2125.5416666666665,0.11248428315046266,0.21757199145315909,-0.052620844946057566,0.36762564914939205,2336900.0,2095630.0,1.115130056355368,4957513200.0,274,19.333333333333336,15.360000000000003,3.7729549248747913,9.183333333333332,9.6,6.35,1.3733333333333335,4.631666666666666,3.1733333333333333,72.78,38.47,18.78,7.72,v7,True,True,True,True,True,True,True,False,False,True,True,True
75,9020,9020.T,東日本旅客鉄道,プライム,陸運業,119,False,jpx_liquidity,JPX流動性,,,,2026-07-29,3935.0,0.02768346826847745,0.0879181642244955,0.15463615023474175,0.16145218417945695,0.021642303999334755,3582.05,3524.766666666667,0.09853296296813263,0.11638595462583812,-0.00018764594900311238,0.26084733641780705,4520700.0,2932110.0,1.5417907240860678,10771723745.0,274,16.833333333333336,12.3,2.8714524207011687,8.9,7.716666666666665,8.033333333333333,4.973333333333334,5.821666666666667,5.145,72.59,32.0,16.62,13.01,v7,True,True,True,True,True,True,True,True,True,True,True,True
76,7270,7270.T,ＳＵＢＡＲＵ,プライム,輸送用機器,132,True,jpx_liquidity,JPX流動性,49.0,2.0,値上がり率・出来高,2026-07-29,2848.5,0.06287313432835817,0.10278745644599296,0.19184100418410033,0.21238561396041722,-0.12412365116035007,2556.95,2481.6666666666665,0.11402256594771121,0.1478173270651444,-0.176359308756193,0.3270270349652908,7866200.0,3455380.0,2.276507938345421,9454245270.0,274,18.13333333333333,14.04,0.8848080133555927,9.216666666666665,8.733333333333333,7.8166666666666655,7.4,2.485,3.8150000000000004,72.52,33.06,17.95,15.22,v7,True,True,True,True,True,True,True,True,False,True,True,True
77,4194,4194.T,ビジョナル,プライム,情報・通信業,427,False,jpx_liquidity,JPX流動性,,,,2026-07-29,9296.0,0.03288888888888897,0.10627156967749607,0.19301848049281323,0.2582566323768274,0.09120788824979464,8385.15,7854.933333333333,0.10862656004961146,0.1834600760456273,0.0,0.502511816967562,331600.0,209745.0,1.580967365133853,1783530860.0,274,18.2,15.39,4.2404006677796335,9.1,9.3,2.8999999999999995,5.213333333333333,6.416666666666666,1.7266666666666668,72.49,37.83,18.4,8.11,v7,True,True,True,True,True,True,True,True,True,True,True,True
78,2492,2492.T,インフォマート,プライム,サービス業,451,False,jpx_liquidity,JPX流動性,,,,2026-07-29,563.0,0.02550091074681249,0.07238095238095243,0.46614583333333326,0.30626450116009285,0.24557522123893816,492.55,419.17168986002605,0.14303116434879715,0.34312505739116705,0.0,0.8094721235112428,2744900.0,3184695.0,0.8619035731836173,1613473765.0,274,19.816666666666666,16.29,6.9782971619365615,9.65,9.908333333333333,2.5,0.41333333333333333,6.416666666666666,0.455,72.43,43.08,19.56,2.91,v7,True,True,True,True,True,True,True,False,True,True,False,False
79,2579,2579.T,コカ・コーラ　ボトラーズジャパンホールディングス,プライム,食料品,272,False,jpx_liquidity,JPX流動性,,,,2026-07-29,4591.0,0.04009968282736742,0.08765695332859513,0.06966449207828518,0.34357623646473523,0.3384839650145772,4302.65,3871.5985473632813,0.06701683846001893,0.18581509519540984,0.0,0.34627465716778527,1220800.0,889915.0,1.3718164094323615,3791084165.0,274,11.233333333333333,16.769999999999996,8.280467445742904,7.666666666666668,9.35,5.483333333333333,3.5733333333333333,6.416666666666666,3.523333333333333,72.3,36.28,17.02,9.06,v7,True,True,True,True,True,True,True,True,True,True,True,True
80,8593,8593.T,三菱ＨＣキャピタル,プライム,その他金融業,201,True,jpx_liquidity,JPX流動性,94.0,1.0,出来高,2026-07-29,1518.0,0.03476482617586907,0.056367432150313146,0.15525114155251152,0.06638566912539523,0.14424998888917417,1403.375,1355.1916666666666,0.08167809744366261,0.12013675802315782,0.0,0.21162785153078612,7645500.0,3863595.0,1.9788564795223103,5728153507.5,274,16.933333333333334,7.53,5.425709515859767,8.366666666666667,7.9,6.666666666666665,6.906666666666666,6.416666666666666,6.09,72.24,29.89,16.27,13.57,v7,True,True,True,True,True,True,True,True,True,True,True,True
81,3397,3397.T,トリドールホールディングス,プライム,小売業,492,True,jpx_liquidity,JPX流動性,47.0,1.0,値上がり率,2026-07-29,4584.0,0.06431390759229161,0.12767527675276757,0.19219765929778942,0.13325092707045738,0.09994890433722614,4064.35,3885.2166666666667,0.1278556226702916,0.1798569792332474,0.0,0.31710360752159217,910900.0,299795.0,3.0384095798795845,1352546640.0,274,18.166666666666664,10.77,4.440734557595993,9.416666666666668,9.266666666666666,1.8166666666666669,7.76,6.416666666666666,4.013333333333334,72.07,33.38,18.68,9.58,v7,True,True,True,True,True,True,True,True,True,True,True,True
82,9022,9022.T,東海旅客鉄道,プライム,陸運業,111,False,jpx_liquidity,JPX流動性,,,,2026-07-29,4243.0,0.037408312958435275,0.11775553213909373,0.22311905448255986,0.1332799145299146,-0.01111103524404533,3740.05,3553.2,0.13447681180732873,0.1941348643476304,-0.11360151001628216,0.26013006881564493,4516500.0,3023235.0,1.4939295158993595,11421580100.0,274,18.766666666666666,10.8,2.2370617696160267,9.5,9.416666666666668,8.166666666666668,4.533333333333333,3.2783333333333338,5.168333333333333,71.87,31.8,18.92,12.7,v7,True,True,True,True,True,True,True,True,False,True,True,True
83,3405,3405.T,クラレ,プライム,化学,325,False,jpx_liquidity,JPX流動性,,,,2026-07-29,1891.0,0.022438496891051596,0.047935716264893236,0.13369304556354922,0.1502433090024331,0.13539477634344044,1760.9,1689.8110514322916,0.07388267363280132,0.11906002650247771,0.0,0.23133946097238564,2736100.0,1577030.0,1.734970165437563,2841145867.5,274,15.93333333333333,11.729999999999997,5.325542570951585,8.066666666666665,7.833333333333332,4.6,6.053333333333334,6.416666666666666,5.705,71.66,32.99,15.9,10.65,v7,True,True,True,True,True,True,True,True,True,True,True,True
84,2801,2801.T,キッコーマン,プライム,食料品,200,True,jpx_liquidity,JPX流動性,112.0,2.0,値上がり率・出来高,2026-07-29,1748.0,0.045454545454545414,0.0793454769990738,0.04796163069544357,0.22537679635471441,0.2703019567432843,1644.125,1538.2,0.06317950277503237,0.13639318684176316,0.0,0.3027385283773668,6375000.0,3409045.0,1.870025183005798,5741208455.0,274,9.6,14.46,7.512520868113523,7.4833333333333325,8.516666666666667,6.683333333333333,6.573333333333334,6.416666666666666,4.305,71.55,31.57,16.0,13.26,v7,True,True,True,True,True,True,True,True,True,True,True,True
85,4092,4092.T,日本化学工業,プライム,化学,474,True,jpx_liquidity,JPX流動性,45.0,1.0,値上がり率,2026-07-29,5380.0,0.0653465346534654,-0.023593466424682408,0.15450643776824036,0.6011904761904763,0.681614876763116,4729.0,4649.916666666667,0.13766123916261375,0.15700998225774643,-0.05944055944055948,0.9813649752577666,369000.0,305005.0,1.2098162325207784,1495553625.0,274,16.8,17.835,9.71619365609349,9.533333333333335,8.933333333333332,2.1166666666666667,2.066666666666667,4.386666666666667,0.16333333333333336,71.55,44.35,18.47,4.18,v7,True,True,True,True,True,True,True,True,False,True,False,False
86,5830,5830.T,いよぎんホールディングス,プライム,銀行業,280,False,jpx_liquidity,JPX流動性,,,,2026-07-29,3599.0,-0.018543768748295664,0.04318840579710148,0.14326556543837365,0.19251159708416177,0.2663011260941457,3394.8,3197.7,0.06015081889949325,0.12549645057385006,-0.0491413474240423,0.39590365240743286,1751300.0,986965.0,1.774429691022478,3585006695.0,274,16.3,13.38,7.445742904841403,7.283333333333335,8.15,5.35,6.1466666666666665,4.701666666666666,2.753333333333333,71.51,37.13,15.43,11.5,v7,True,True,True,True,True,True,True,True,True,True,True,True
87,9007,9007.T,小田急電鉄,プライム,陸運業,353,False,jpx_liquidity,JPX流動性,,,,2026-07-29,1855.0,0.026563364692861136,0.07880197731898808,0.11277744451109784,0.1777777777777778,0.14004053118007276,1725.075,1673.8833333333334,0.07531556598988454,0.10820148755886994,0.0,0.18477157032034477,2334200.0,1400295.0,1.6669344673800877,2501760885.0,274,14.766666666666666,12.87,5.358931552587646,8.133333333333333,7.366666666666667,4.133333333333334,5.8,6.416666666666666,6.5216666666666665,71.37,33.0,15.5,9.93,v7,True,True,True,True,True,True,True,True,True,True,True,True
88,6448,6448.T,ブラザー工業,プライム,電気機器,329,False,jpx_liquidity,JPX流動性,,,,2026-07-29,4029.0,0.00549039181432498,0.025974025974025983,0.09752111141378372,0.3502010723860589,0.3042803448314835,3824.35,3701.3,0.053512361577784384,0.08853646016264549,-0.012983831455169015,0.24231123643205524,1025900.0,720570.0,1.423733988370318,2805402460.0,274,13.466666666666665,16.92,7.779632721202003,6.85,6.716666666666665,4.533333333333332,3.96,5.588333333333333,5.518333333333333,71.33,38.17,13.57,8.49,v7,True,True,True,True,True,True,True,True,True,True,True,True
89,4502,4502.T,武田薬品工業,プライム,医薬品,62,True,jpx_liquidity,JPX流動性,128.0,1.0,出来高,2026-07-29,5847.0,0.017931754874651817,0.05313400576368865,0.13423860329776915,0.1094876660341555,0.1348462587427135,5466.7,5212.883333333333,0.06956664898384779,0.12164413168655863,-0.00730050933786075,0.21862257479809227,5289600.0,3854820.0,1.3722041496100985,21396658850.0,274,15.966666666666665,9.9,5.308848080133556,7.8,7.9833333333333325,8.983333333333333,3.5866666666666664,5.716666666666668,5.961666666666668,71.21,31.18,15.78,12.57,v7,True,True,True,True,True,True,True,True,True,True,True,True
90,3774,3774.T,インターネットイニシアティブ,プライム,情報・通信業,417,False,jpx_liquidity,JPX流動性,,,,2026-07-29,3611.0,0.026435474701534956,0.048794655823409805,0.12949640287769792,0.30243462578899916,0.46009588821077685,3459.75,3187.2166666666667,0.04371703157742601,0.1329634529605246,0.0,0.27179469945472745,564300.0,566145.0,0.9967411175582227,1898358370.0,274,15.566666666666665,16.26,9.165275459098497,6.283333333333332,8.416666666666668,3.0666666666666664,0.7866666666666666,6.416666666666666,4.97,70.93,40.99,14.7,3.85,v7,True,True,True,True,True,True,True,False,True,True,True,True
