rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
45,4443,4443.T,Ｓａｎｓａｎ,プライム,情報・通信業,390,False,jpx_liquidity,JPX流動性,,,,2026-08-27,2179.0,0.03613884926295774,-0.018468468468468502,0.062408581179912215,0.2366628830874007,0.921191032086673,2034.2,1772.0,0.07118277455510769,0.22968397291196396,-0.03069395017793597,0.5225699465311751,1644200.0,1167930.0,1.4077898504191175,2328214835.0,294,13.5,15.39,9.8,9.233333333333333,9.5,3.5166666666666675,7.6,5.401666666666666,1.9366666666666668,75.88,38.69,18.73,11.12,v7,True,True,True,True,True,True,True,True,True,True,True,True
46,3659,3659.T,ネクソン,プライム,情報・通信業,127,False,jpx_liquidity,JPX流動性,,,,2026-08-27,3092.0,-0.009291893623838532,0.014435695538057791,0.19359197066203437,0.33534873677391497,-0.021518987341772156,2759.675,2416.376359049479,0.1204217887975938,0.27960199098135874,-0.009291893623838532,0.7390911542380298,2506200.0,3840910.0,0.6525016207096755,10754680762.5,294,18.066666666666666,16.89,3.083333333333334,9.75,9.733333333333334,7.9,3.1333333333333333,6.405,0.8866666666666667,75.85,38.04,19.48,11.03,v7,True,True,True,True,True,True,True,False,True,True,True,True
47,7762,7762.T,シチズン時計,プライム,精密機器,238,False,jpx_liquidity,JPX流動性,,,,2026-08-27,2719.0,-0.0018355359765050983,0.05921308920919355,0.3440434997528423,0.19832525341560148,0.5350522012417811,2523.7,2371.55,0.07738637714466856,0.14650755834791584,-0.029275258836129914,0.5241739680653724,1108900.0,2075925.0,0.5341715139034406,5273015370.0,294,19.033333333333335,14.22,9.366666666666667,9.35,8.883333333333333,6.05,1.4266666666666667,5.4833333333333325,1.9250000000000003,75.74,42.62,18.23,7.48,v7,True,True,True,True,True,True,True,False,True,True,True,True
48,4114,4114.T,日本触媒,プライム,化学,357,False,jpx_liquidity,JPX流動性,,,,2026-08-27,2652.5,0.0018885741265344258,0.014728385615914386,0.22829358647835152,0.31181998021760626,0.09611219879624433,2488.825,2222.3166666666666,0.06576396492320691,0.1935742730933936,-0.01631744854440942,0.4501058942695719,788500.0,1056570.0,0.746282782967527,2690584180.0,294,18.4,16.499999999999996,5.3,9.133333333333333,9.25,4.066666666666666,4.613333333333333,6.008333333333333,2.333333333333333,75.6,40.2,18.38,8.68,v7,True,True,True,True,True,True,True,False,True,True,True,True
49,6869,6869.T,シスメックス,プライム,電気機器,214,False,jpx_liquidity,JPX流動性,,,,2026-08-27,1920.0,-0.010309278350515427,0.0007818608287724071,0.14798206278026904,0.33240804996530193,0.32813203229877574,1821.25,1606.7833333333333,0.05422100205902547,0.1949339778231871,-0.030303030303030276,0.7529110254779655,1918500.0,3193090.0,0.6008286643971826,5798373232.5,294,17.033333333333335,16.86,8.466666666666667,8.833333333333332,9.266666666666666,6.45,2.36,5.425,0.8283333333333335,75.52,42.36,18.1,8.81,v7,True,True,True,True,True,True,True,False,True,True,True,True
50,6330,6330.T,東洋エンジニアリング,プライム,建設業,134,True,jpx_liquidity,JPX流動性,52.0,2.0,値上がり率・出来高,2026-08-27,2657.0,0.0611022364217253,0.10340531561461797,0.4050766790058171,0.38457529963522674,-0.13311582381729203,2289.9,2085.2,0.16031267740949384,0.2742183004028391,-0.2639889196675901,0.8515784139177851,8202800.0,3779080.0,2.170581199657059,9754157200.0,294,19.46666666666667,17.250000000000004,1.3166666666666667,9.908333333333333,9.7,7.783333333333332,7.926666666666666,1.155,0.4316666666666667,74.94,38.03,19.61,15.71,v7,True,True,True,True,True,True,True,True,False,True,False,False
51,2269,2269.T,明治ホールディングス,プライム,食料品,215,False,jpx_liquidity,JPX流動性,,,,2026-08-27,4457.0,-0.004911810672024952,0.026485490557346836,0.1218223005285679,0.21444141689373297,0.13954200402125827,4138.85,3880.95,0.0768691786365776,0.14843015241113644,-0.004911810672024952,0.45249449169497263,983500.0,1441575.0,0.6822399112082271,5746672865.0,294,16.46666666666667,14.76,6.0166666666666675,9.333333333333332,8.916666666666668,6.433333333333333,3.64,6.58,2.3216666666666668,74.47,37.24,18.25,10.07,v7,True,True,True,True,True,True,True,False,True,True,True,True
52,8604,8604.T,野村ホールディングス,プライム,証券、商品先物取引業,93,True,jpx_liquidity,JPX流動性,45.0,1.0,出来高,2026-08-27,1611.5,0.004989086373557772,0.05950032873109801,0.024801271860095397,0.21714501510574014,0.27853571363544627,1548.975,1499.2666666666667,0.04036540292774271,0.07485881986749088,-0.008917589175891805,0.3326301944362211,9910900.0,10114000.0,0.9799189242633972,15341719650.0,294,10.7,14.97,7.916666666666665,8.15,7.0,8.466666666666667,6.773333333333333,6.428333333333333,3.9899999999999993,74.4,33.59,15.15,15.24,v7,True,True,True,True,True,True,True,False,True,True,True,True
53,5803,5803.T,フジクラ,プライム,非鉄金属,2,True,jpx_liquidity,JPX流動性,7.0,2.0,値上がり率・出来高,2026-08-27,5500.0,0.03675777568331773,0.029769706047556577,0.4627659574468086,0.2024486226497595,0.21228506263329328,5175.55,5060.3,0.06268898957598701,0.08689208149714434,-0.2998090388287715,0.9899947559298141,54885600.0,66321540.0,0.827568238011361,347580378135.0,294,19.56666666666667,14.37,7.083333333333335,9.083333333333332,7.5,9.908333333333333,5.613333333333333,0.945,0.18666666666666668,74.26,41.02,16.58,15.52,v7,True,True,True,True,True,True,True,False,False,True,False,False
54,4471,4471.T,三洋化成工業,プライム,化学,582,False,jpx_liquidity,JPX流動性,,,,2026-08-27,6520.0,0.006172839506172867,0.043199999999999905,0.35691987513007284,0.2734375,0.1733482457587152,5970.5,5325.0,0.09203584289423006,0.2244131455399061,0.0,0.529321417011461,123000.0,169300.0,0.7265209686946249,1038309500.0,294,19.16666666666667,16.02,6.55,9.483333333333334,9.466666666666667,0.3166666666666667,4.413333333333333,6.865833333333333,1.8783333333333332,74.16,41.74,18.95,4.73,v7,True,True,True,True,True,True,True,False,True,True,True,True
55,2492,2492.T,インフォマート,プライム,サービス業,431,False,jpx_liquidity,JPX流動性,,,,2026-08-27,605.0,0.015100671140939603,0.0,0.07460035523978692,0.5592783505154639,0.5125,581.0,482.3050231933594,0.04130808950086062,0.2543929067839117,-0.014657980456026065,0.6951489538949641,2621700.0,3438215.0,0.7625177599422956,1987467770.0,294,14.3,17.835,9.3,8.2,9.65,2.833333333333333,4.88,6.136666666666668,1.015,74.15,41.44,17.85,7.71,v7,True,True,True,True,True,True,True,False,True,True,True,True
56,4733,4733.T,オービックビジネスコンサルタント,プライム,情報・通信業,465,False,jpx_liquidity,JPX流動性,,,,2026-08-27,8500.0,0.022864019253910906,0.030178160223003347,0.008782340375029563,0.32316313823163134,0.38378675375535387,8112.25,6953.2,0.04779808314585976,0.22245872404072942,0.0,0.27178132192093507,228600.0,226675.0,1.008492334840631,1662644150.0,294,9.433333333333335,16.679999999999996,8.866666666666667,8.466666666666667,9.45,2.266666666666666,6.973333333333334,6.865833333333333,5.133333333333333,74.14,34.98,17.92,9.24,v7,True,True,True,True,True,True,True,False,True,True,True,True
57,4722,4722.T,フューチャー,プライム,情報・通信業,268,False,jpx_liquidity,JPX流動性,,,,2026-08-27,2450.0,0.0004083299305839283,0.0016353229762877675,0.028547439126784147,0.5379786566227245,0.46970605878824245,2446.2,1973.3278706868489,0.0015534298095005727,0.24155749097449153,0.0,0.09766050456971524,1094700.0,1714870.0,0.6383574265104643,4249607885.0,294,11.166666666666668,17.835,9.15,4.066666666666666,9.583333333333336,5.550000000000001,2.9466666666666668,6.865833333333333,6.935833333333332,74.1,38.15,13.65,8.5,v7,True,True,True,True,True,True,True,False,True,True,True,True
58,3498,3498.T,霞ヶ関キャピタル,プライム,不動産業,332,True,jpx_liquidity,JPX流動性,134.0,1.0,値上がり率,2026-08-27,8090.0,0.038510913149802706,0.011250019392717858,0.07530529172320222,0.3830715532286213,0.1225212464589236,7747.886206054687,6945.628735351563,0.022859627675856364,0.1410054153432756,-0.02281134401972873,0.4012028762286819,895000.0,360250.0,2.484385843164469,3022103600.0,294,14.366666666666669,17.22,5.799999999999999,6.7333333333333325,8.783333333333333,4.4833333333333325,7.926666666666666,5.7283333333333335,2.94,73.98,37.39,15.52,12.41,v7,True,True,True,True,True,True,True,True,True,True,True,True
59,8015,8015.T,豊田通商,プライム,卸売業,65,False,jpx_liquidity,JPX流動性,,,,2026-08-27,7550.0,0.001990710019907027,0.04933981931897158,0.14793979017789272,0.16746559455698162,0.11774505575785743,7206.3,6556.133333333333,0.04769437852989733,0.15159341888511513,0.0,0.3639079792951954,1573100.0,2993090.0,0.5255772462572125,20660084010.0,294,17.0,13.110000000000003,5.749999999999999,8.45,8.983333333333333,8.933333333333332,1.333333333333333,6.865833333333333,3.546666666666667,73.97,35.86,17.43,10.27,v7,True,True,True,True,True,True,True,False,True,True,True,True
60,5857,5857.T,ＡＲＥホールディングス,プライム,非鉄金属,321,False,jpx_liquidity,JPX流動性,,,,2026-08-27,4025.0,-0.006172839506172867,0.07190412782956068,0.34480454393585025,0.23277182235834615,-0.06293857968898453,3575.1,3232.883333333333,0.12584263377248184,0.24501863661437429,-0.012269938650306789,0.43067934667725394,648900.0,876995.0,0.7399129983637307,3129891275.0,294,19.06666666666667,15.270000000000003,2.25,9.783333333333335,9.6,4.666666666666666,4.56,6.253333333333333,2.52,73.97,36.59,19.38,9.23,v7,True,True,True,True,True,True,True,False,True,True,True,True
61,2121,2121.T,ＭＩＸＩ,プライム,情報・通信業,477,False,jpx_liquidity,JPX流動性,,,,2026-08-27,3585.0,-0.021828103683492528,0.02136752136752129,0.19739478957915835,0.33918565558460956,0.3968475385681822,3352.6,2967.766666666667,0.06931933424804626,0.20797906394258292,-0.021828103683492528,0.6804734937637971,281200.0,473505.0,0.593869124930043,1548854945.0,294,18.166666666666664,16.92,8.916666666666668,9.2,9.383333333333333,2.066666666666667,2.2666666666666666,5.763333333333334,1.0616666666666668,73.74,44.0,18.58,4.33,v7,True,True,True,True,True,True,True,False,True,True,True,True
62,2767,2767.T,円谷フィールズホールディングス,プライム,卸売業,319,False,jpx_liquidity,JPX流動性,,,,2026-08-27,2510.0,-0.002781088597536785,0.017842660178426506,0.07725321888412018,0.8162083936324167,0.799098644747245,2459.15,1779.6,0.020677876502043446,0.41042930995729376,-0.011811023622047223,0.33029883796001575,351300.0,1448575.0,0.24251419498472637,3140383865.0,294,14.46666666666667,17.835,9.733333333333334,6.383333333333333,9.908333333333333,4.7,0.08666666666666668,6.265,4.06,73.44,42.04,16.29,4.79,v7,True,True,True,True,True,True,True,False,True,True,True,True
63,8331,8331.T,千葉銀行,プライム,銀行業,203,False,jpx_liquidity,JPX流動性,,,,2026-08-27,2786.5,-0.01257973068745566,0.028418527403579974,0.03760938372742495,0.22188116641087485,0.28795075016179084,2726.6,2624.275,0.021968752292232052,0.061817073286907886,-0.02004571830490598,0.27296541582889067,2463500.0,2342575.0,1.0516205457669445,6292643982.5,294,11.933333333333335,15.090000000000002,8.066666666666665,6.633333333333333,6.55,6.633333333333333,7.16,5.845,5.098333333333334,73.01,35.09,13.18,13.79,v7,True,True,True,True,True,True,True,False,True,True,True,True
64,9110,9110.T,ＮＳユナイテッド海運,プライム,海運業,459,False,jpx_liquidity,JPX流動性,,,,2026-08-27,10470.0,0.0,0.00191387559808609,0.3776315789473683,0.3615084525357608,0.44166899520406466,10144.5,8048.666666666667,0.032086352210557445,0.30083657748695436,-0.000954198473282486,0.704480374217572,49400.0,169925.0,0.29071649257025156,1727115650.0,294,19.333333333333336,17.1,9.016666666666666,7.583333333333332,9.783333333333335,2.3666666666666667,0.08666666666666668,6.72,0.9566666666666666,72.95,45.45,17.37,2.45,v7,True,True,True,True,True,True,True,False,True,True,True,True
65,2146,2146.T,ＵＴグループ,プライム,サービス業,449,True,jpx_liquidity,JPX流動性,84.0,1.0,出来高,2026-08-27,231.0,0.004347826086956497,0.008733624454148492,0.23529411764705888,0.2905027932960893,0.16655060609509498,211.35,188.53333333333333,0.092973740241306,0.22524752475247523,-0.012820512820512775,0.7596519940166953,5453200.0,8379170.0,0.6508043159406003,1784774050.0,294,18.466666666666665,16.319999999999997,6.466666666666665,9.516666666666667,9.483333333333334,2.5333333333333337,3.0933333333333333,6.2125,0.8166666666666665,72.91,41.25,19.0,5.63,v7,False,True,True,True,True,True,True,False,True,True,True,False
66,9706,9706.T,日本空港ビルデング,プライム,不動産業,404,False,jpx_liquidity,JPX流動性,,,,2026-08-27,5941.0,0.013303769401330268,0.05187677053824369,0.026966292134831482,0.24758504829903405,0.14806373661420702,5719.05,5286.95,0.03880889308539004,0.12371026773470528,0.0,0.20684052368256728,376400.0,378220.0,0.9951879858283539,2153552065.0,294,11.000000000000002,15.69,6.1,8.066666666666665,8.583333333333332,3.2833333333333328,6.88,6.865833333333333,6.405,72.87,32.79,16.65,10.16,v7,True,True,True,True,True,True,True,False,True,True,True,True
67,8386,8386.T,百十四銀行,プライム,銀行業,579,False,jpx_liquidity,JPX流動性,,,,2026-08-27,3085.0,0.01983471074380172,0.04540833615723483,0.10573476702508966,0.2769039735099337,0.3669127785255053,2947.0,2725.766666666667,0.04682728198167618,0.13179166717620716,-0.01594896331738438,0.4083614285098027,315800.0,371200.0,0.8507543103448276,1043951355.0,294,15.73333333333333,16.08,8.8,8.4,8.7,0.36666666666666664,5.933333333333334,6.043333333333333,2.7766666666666664,72.83,40.61,17.1,6.3,v7,True,True,True,True,True,True,True,False,True,True,True,True
68,6460,6460.T,セガサミーホールディングス,プライム,機械,327,False,jpx_liquidity,JPX流動性,,,,2026-08-27,3016.0,-0.007568279039157577,0.0845019777058611,0.03234639739859668,0.23278152462701818,0.18625725906473245,2795.25,2495.141666666667,0.07897325820588508,0.20874900222766235,-0.007568279039157577,0.3902836137393281,1012600.0,1153305.0,0.8779984479387499,3104274625.0,294,11.566666666666668,15.3,6.716666666666665,9.366666666666667,9.4,4.566666666666666,6.12,6.5216666666666665,3.0916666666666663,72.65,33.58,18.77,10.69,v7,True,True,True,True,True,True,True,False,True,True,True,True
69,9843,9843.T,ニトリホールディングス,プライム,小売業,124,False,jpx_liquidity,JPX流動性,,,,2026-08-27,3064.0,0.011221122112211157,0.002617801047120505,0.12193335774441594,0.1841545893719807,0.03578501245362431,2883.65,2620.7833333333333,0.06254226414440023,0.1691161039638276,-0.011612903225806437,0.5343648929704927,2721300.0,3971960.0,0.6851277454959265,11036922692.5,294,16.5,13.8,4.233333333333333,9.066666666666665,9.083333333333332,7.95,3.706666666666666,6.276666666666666,1.843333333333333,72.46,34.53,18.15,11.66,v7,True,True,True,True,True,True,True,False,True,True,True,True
70,8366,8366.T,滋賀銀行,プライム,銀行業,396,False,jpx_liquidity,JPX流動性,,,,2026-08-27,2763.0,0.0029038112522685733,0.033283470456245245,0.12821559820334838,0.41113381001021443,0.5985446881052279,2619.1,2533.616666666667,0.05494253751288625,0.09053592690291201,-0.04427533725354549,0.40828751700474003,486700.0,935335.0,0.5203483243971412,2256069075.0,294,16.733333333333334,17.4,9.55,8.866666666666667,7.6,3.416666666666666,1.2666666666666666,4.818333333333333,2.788333333333333,72.44,43.68,16.47,4.68,v7,True,True,True,True,True,True,True,False,True,True,True,True
71,6752,6752.T,パナソニック　ホールディングス,プライム,電気機器,36,True,jpx_liquidity,JPX流動性,49.0,1.0,出来高,2026-08-27,4375.0,0.007136279926335254,0.016732512200790195,0.24750499001996018,0.2169680111265646,0.8125206336054271,4385.05,4239.6,-0.002291878085768695,0.03193697518633831,-0.08625730994152048,0.7835688543368837,9284700.0,9222015.0,1.006797321409692,39368669490.0,294,18.6,14.94,9.75,3.583333333333334,5.083333333333332,9.416666666666668,6.96,3.4066666666666667,0.6883333333333332,72.43,43.29,8.67,16.38,v7,True,True,True,True,False,True,False,False,False,True,True,False
72,2222,2222.T,寿スピリッツ,プライム,食料品,505,False,jpx_liquidity,JPX流動性,,,,2026-08-27,2705.5,-0.003499079189686949,0.0011100832562442875,0.05704239109201015,0.3236301369863013,0.46519339850840646,2647.325,2505.2916666666665,0.021975012512630787,0.07991418164884334,-0.01474872541879102,0.2371777482077708,448100.0,539615.0,0.8304068641531462,1375626242.5,294,13.23333333333333,16.71,9.116666666666665,6.65,7.216666666666668,1.6,5.68,6.1016666666666675,5.821666666666667,72.13,39.06,13.87,7.28,v7,True,True,True,True,True,True,True,False,True,True,True,True
73,8524,8524.T,北洋銀行,プライム,銀行業,405,False,jpx_liquidity,JPX流動性,,,,2026-08-27,1283.0,0.016640253565768592,0.02149681528662417,0.09284497444633732,0.3476890756302522,0.2566200297394552,1237.55,1149.5048299153646,0.03672578885701583,0.11613276135121975,-0.0309667673716012,0.3813025685843722,1245700.0,1789660.0,0.6960539990836249,2149649525.0,294,15.2,17.01,7.683333333333333,7.966666666666665,8.4,3.266666666666666,3.8533333333333335,5.39,3.22,71.99,39.89,16.37,7.12,v7,True,True,True,True,True,True,True,False,True,True,True,True
74,9147,9147.T,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,プライム,陸運業,175,False,jpx_liquidity,JPX流動性,,,,2026-08-27,5735.0,0.0001743983257760373,0.05403418489248302,0.0675725986597171,0.10864102068432246,0.5293333333333334,5474.8,5324.268391927083,0.0475268502959012,0.07714329516064367,0.0,0.3422008053092115,1023200.0,1349710.0,0.7580887746256604,7310122060.0,294,14.0,10.349999999999998,9.333333333333332,8.433333333333335,7.066666666666667,7.1,4.786666666666667,6.865833333333333,3.8616666666666664,71.8,33.68,15.5,11.89,v7,True,True,True,True,True,True,True,False,True,True,True,True
75,5830,5830.T,いよぎんホールディングス,プライム,銀行業,294,False,jpx_liquidity,JPX流動性,,,,2026-08-27,3927.0,-0.0007633587786259888,0.02532637075718025,0.09113642678521816,0.31734317343173424,0.2645462792328692,3804.8,3429.3416666666667,0.03211732548359958,0.14511774611745198,-0.02772963604852685,0.33559957446181715,546300.0,1050480.0,0.5200479780671693,3762891900.0,294,15.1,16.62,7.783333333333332,7.6,8.833333333333332,5.116666666666667,1.2533333333333334,5.518333333333333,3.943333333333334,71.77,39.5,16.43,6.37,v7,True,True,True,True,True,True,True,False,True,True,True,True
76,8729,8729.T,ソニーフィナンシャルグループ,プライム,保険業,155,True,jpx_liquidity,JPX流動性,8.0,1.0,出来高,2026-08-27,162.5,-0.0012292375660327703,0.03305783119744232,0.015625,0.17498189742761983,0.08981095930503269,156.76500091552734,150.37333399454752,0.03658341499046047,0.08064372640625361,-0.0012292375660327703,0.17027029271218433,53821200.0,56661010.0,0.9498807027972145,8753433288.349915,223,10.133333333333335,13.53,5.15,7.95,7.283333333333335,7.433333333333333,6.56,6.708333333333334,6.7666666666666675,71.52,28.81,15.23,13.99,v7,False,True,True,True,True,True,True,False,True,True,True,False
77,6301,6301.T,小松製作所,プライム,機械,67,False,jpx_liquidity,JPX流動性,,,,2026-08-27,7561.0,0.01626344086021514,0.07263441622925249,0.04074328974535435,0.15540953545232283,0.06079104210034458,7213.8,6779.633333333333,0.04812997310710032,0.115252053945887,0.0,0.38738173964533756,2734800.0,3173020.0,0.8618918254533536,20440234275.0,294,12.166666666666664,12.63,4.666666666666666,8.483333333333334,8.333333333333336,8.9,6.026666666666666,6.865833333333333,3.138333333333333,71.21,29.46,16.82,14.93,v7,True,True,True,True,True,True,True,False,True,True,True,True
78,4208,4208.T,ＵＢＥ,プライム,化学,305,False,jpx_liquidity,JPX流動性,,,,2026-08-27,3560.0,0.005081874647091977,0.007927519818799578,0.11773940345368916,0.21047262835770142,0.3325313522866238,3453.75,3258.2916666666665,0.030763662685486803,0.09259709203442501,-0.029708367402561997,0.30083181575001766,562600.0,1029860.0,0.546287844949799,3454254785.0,294,16.333333333333336,14.64,8.55,7.416666666666668,7.75,4.933333333333334,1.5866666666666667,5.46,4.48,71.15,39.52,15.17,6.52,v7,True,True,True,True,True,True,True,False,True,True,True,True
79,9432,9432.T,ＮＴＴ,プライム,情報・通信業,35,True,jpx_liquidity,JPX流動性,2.0,1.0,出来高,2026-08-27,168.1999969482422,-0.008254770665626854,0.04213137118282084,0.04928255612031163,0.1372549282589277,0.1245946190796634,160.10499801635743,152.19499944051105,0.05056056358126759,0.10516112596713167,-0.008254770665626854,0.25327017935143264,165343300.0,263107440.0,0.6284250266735141,39552007008.95134,294,12.633333333333335,11.7,5.816666666666666,8.6,8.05,9.433333333333335,2.733333333333333,6.463333333333333,5.53,70.96,30.15,16.65,12.17,v7,False,True,True,True,True,True,True,False,True,True,True,False
80,4480,4480.T,メドレー,プライム,情報・通信業,588,False,jpx_liquidity,JPX流動性,,,,2026-08-27,2687.0,-0.006286982248520756,-0.09192294694153436,0.2887290167865708,0.23540229885057462,0.5078563411896746,2447.85,2180.366666666667,0.09769797985987716,0.23236152940636878,-0.09192294694153436,0.8743957239566231,283100.0,385530.0,0.7343138017793687,1018281890.0,294,18.766666666666666,15.33,9.266666666666666,9.583333333333336,9.55,0.2166666666666667,4.493333333333333,3.3016666666666667,0.37333333333333335,70.88,43.36,19.13,4.71,v7,True,True,True,True,True,True,True,False,False,True,False,False
81,8233,8233.T,高島屋,プライム,小売業,290,True,jpx_liquidity,JPX流動性,132.0,1.0,出来高,2026-08-27,2464.0,-0.014597032714323555,0.046284489700018305,0.027970557308096833,0.18267602225985957,0.3469275282446955,2309.3921875,2297.647395833333,0.05828711694297262,0.06369672058126485,-0.06072252113758647,0.30714435687887504,3356800.0,1538515.0,2.1818441809147133,3793414980.0,294,11.100000000000001,13.77,8.683333333333332,8.966666666666665,6.633333333333333,5.183333333333333,7.926666666666666,4.223333333333334,4.398333333333333,70.88,33.55,15.6,13.11,v7,True,True,True,True,True,True,True,True,False,True,True,True
82,8725,8725.T,ＭＳ＆ＡＤインシュアランスグループホールディングス,プライム,保険業,71,True,jpx_liquidity,JPX流動性,145.0,1.0,出来高,2026-08-27,5052.0,-0.006294256490952055,0.05845380263984912,0.0003960396039603964,0.18424753867791832,0.23130897483149448,4895.9,4663.483333333334,0.03188382115647803,0.08331040102355525,-0.006294256490952055,0.2490407685109275,3137500.0,4103820.0,0.7645315827692247,19535280365.0,294,8.6,13.83,7.316666666666667,7.55,7.433333333333333,8.833333333333332,4.906666666666666,6.545,5.623333333333332,70.64,29.75,14.98,13.74,v7,True,True,True,True,True,True,True,False,True,True,True,True
83,8377,8377.T,ほくほくフィナンシャルグループ,プライム,銀行業,293,False,jpx_liquidity,JPX流動性,,,,2026-08-27,8228.0,0.007962758789660684,0.04389748794722159,0.08434370057986285,0.3025170175716321,0.36021088625972575,8004.35,7333.233333333334,0.02794105705022898,0.12201530020863927,-0.042364990689013005,0.4222343596297651,289600.0,515745.0,0.5615178043412927,3765266200.0,294,14.9,16.44,8.783333333333333,7.283333333333335,8.533333333333335,5.133333333333333,1.7733333333333334,4.911666666666667,2.648333333333334,70.41,40.12,15.82,6.91,v7,True,True,True,True,True,True,True,False,True,True,True,True
84,7380,7380.T,十六フィナンシャルグループ,プライム,銀行業,517,False,jpx_liquidity,JPX流動性,,,,2026-08-27,2578.0,0.00233281493001547,0.027091633466135523,0.08822287885183622,0.24661508704061896,0.34212578501801083,2474.15,2381.883333333333,0.041974011276600054,0.0823368063087333,-0.019771863117870714,0.39990637459140366,422300.0,551100.0,0.7662856105969879,1329490695.0,294,15.0,15.66,8.616666666666667,8.216666666666667,7.383333333333333,1.4000000000000004,4.92,5.88,2.986666666666667,70.06,39.28,15.6,6.32,v7,True,True,True,True,True,True,True,False,True,True,True,True
85,8522,8522.T,名古屋銀行,プライム,銀行業,559,False,jpx_liquidity,JPX流動性,,,,2026-08-27,7060.0,0.0028409090909091717,0.029154518950437414,0.09287925696594423,0.23642732049036774,0.271414463187194,6708.0,6370.5,0.05247465712581989,0.10823326269523581,-0.0028248587570621764,0.356708522640067,120600.0,177160.0,0.6807405734928877,1149558550.0,294,15.233333333333334,15.360000000000003,7.85,8.75,8.116666666666667,0.7000000000000002,3.6133333333333333,6.685,3.6166666666666667,69.92,38.44,16.87,4.31,v7,True,True,True,True,True,True,True,False,True,True,True,True
86,9616,9616.T,共立メンテナンス,プライム,サービス業,265,False,jpx_liquidity,JPX流動性,,,,2026-08-27,3432.0,0.00029146021568049463,0.019607843137254832,0.018397626112759635,0.38219895287958106,0.349636468704549,3388.35,3075.891666666667,0.012882376377883142,0.11577401674853083,-0.014359563469270586,0.26887928651925447,819000.0,1286810.0,0.6364575966925964,4273838555.0,294,10.4,17.19,8.733333333333333,5.333333333333334,8.383333333333335,5.600000000000001,2.9066666666666667,6.1483333333333325,5.168333333333333,69.86,36.32,13.72,8.51,v7,True,True,True,True,True,True,True,False,True,True,True,True
87,4684,4684.T,オービック,プライム,情報・通信業,188,False,jpx_liquidity,JPX流動性,,,,2026-08-27,4818.0,0.009216589861751112,0.019682539682539746,0.01388888888888884,0.12807305080777343,0.20945267326383155,4616.45,4221.6,0.04365908869369317,0.14127345082433185,0.0,0.27630902914741295,1282900.0,1561630.0,0.8215134186715163,6838445050.0,294,9.933333333333332,11.37,7.05,8.266666666666667,8.8,6.883333333333333,5.573333333333334,6.865833333333333,5.028333333333333,69.77,28.35,17.07,12.46,v7,True,True,True,True,True,True,True,False,True,True,True,True
88,3697,3697.T,ＳＨＩＦＴ,プライム,情報・通信業,262,True,jpx_liquidity,JPX流動性,114.0,2.0,値上がり率・出来高,2026-08-27,966.7999877929688,0.04102501080105769,0.012356000645684428,0.013368369654605194,0.216605542806795,0.46641272074923834,905.8137268066406,768.0912424723307,0.06280123902050083,0.25336665481712584,-0.003915093466817621,0.6076961090484595,3558200.0,5341880.0,0.6660950826300853,4354703581.056824,294,9.8,14.88,9.133333333333333,9.1,9.616666666666667,5.649999999999999,3.3733333333333335,6.65,1.4466666666666668,69.65,33.81,18.72,9.02,v7,True,True,True,True,True,True,True,False,True,True,True,True
89,7189,7189.T,西日本フィナンシャルホールディングス,プライム,銀行業,413,False,jpx_liquidity,JPX流動性,,,,2026-08-27,4759.0,0.0029504741833508152,0.03120260021668475,0.11504217432052477,0.21032553407934884,0.16273743215702163,4578.0,4340.183333333333,0.039536915683704654,0.09649745978472479,-0.023394213010465847,0.36974361506286574,339100.0,477360.0,0.7103653427182839,2106851980.0,294,16.233333333333334,14.61,6.4,8.1,7.8,3.1333333333333337,4.1866666666666665,5.716666666666668,3.4533333333333336,69.63,37.24,15.9,7.32,v7,True,True,True,True,True,True,True,False,True,True,True,True
90,5901,5901.T,東洋製罐グループホールディングス,プライム,金属製品,576,False,jpx_liquidity,JPX流動性,,,,2026-08-27,4506.0,0.0,0.04790697674418598,0.07644529383659826,0.19269454737956582,0.1669151194375209,4309.55,4128.833333333333,0.04558480583819646,0.09134945303354458,0.0,0.292725587940464,241400.0,250360.0,0.9642115353890398,1072560200.0,294,14.433333333333335,14.069999999999999,6.4833333333333325,8.3,7.65,0.4166666666666666,6.666666666666668,6.865833333333333,4.666666666666666,69.55,34.99,15.95,7.08,v7,True,True,True,True,True,True,True,False,True,True,True,True
