liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
142,6645,オムロン,電気機器,プライム,6645.T,2026-08-06,6819.0,0.14972180070814356,0.3192106790481717,0.19234131841230995,0.08721301020408156,0.40200730031429766,5589.6,5708.016666666666,0.21994418205238286,0.1946356148224282,0.0,0.7677376406793005,6836700.0,1337280.0,5.11239231873654,9384049455.0,280,True,jpx_liquidity,JPX流動性
143,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-08-06,2294.0,0.0008726003490402423,0.060073937153419577,0.06549001393404552,0.24100622126048155,0.35358417548578625,2220.8,2095.8166666666666,0.032961095100864535,0.09456138816213255,0.0,0.4150567031118623,3277400.0,4192200.0,0.7817852201707933,9335939687.5,280,False,jpx_liquidity,JPX流動性
144,8830,住友不動産,不動産業,プライム,8830.T,2026-08-06,3546.0,0.009393680614859123,-0.04239805563056975,-0.0784823284823285,-0.2718685831622176,-0.27274132915083116,3710.55,3702.7166666666667,-0.044346525447710006,-0.042324779553751135,-0.33265406042000234,0.24573881584177398,2817100.0,2499810.0,1.1269256463491226,9301754985.0,280,False,jpx_liquidity,JPX流動性
145,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-08-06,2927.0,0.011402902557014594,-0.0681311684177014,0.0010259917920656392,0.07137628111273786,-0.1520380099975981,2986.725,2763.6666666666665,-0.019996819258552345,0.05910022916415403,-0.13553206418193797,0.3019572733762746,4434100.0,3031960.0,1.4624533305188723,9292444197.5,280,True,jpx_liquidity,JPX流動性
146,9843,ニトリホールディングス,小売業,プライム,9843.T,2026-08-06,2750.0,0.04961832061068705,0.043445266552836204,0.12589559877175027,0.19409465914025192,-0.04484262077750523,2512.075,2503.825,0.09471253843933813,0.09831957105628386,-0.19401637297350283,0.42616906794236314,4950600.0,3483735.0,1.4210610164091126,9037378042.5,280,True,jpx_liquidity,JPX流動性
147,1812,鹿島建設,建設業,プライム,1812.T,2026-08-06,5135.0,-0.022277227722772297,-0.04589371980676327,-0.12071917808219179,-0.2071946888991817,-0.30854610109073255,5518.6,5689.383333333333,-0.06951038306816948,-0.09744172625621406,-0.32274177115036107,0.2436602443042365,2747900.0,1594740.0,1.7231021984774948,8973466845.0,280,False,jpx_liquidity,JPX流動性
148,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-08-06,1825.5,0.008006626173384879,0.018410041841004254,0.02700421940928277,0.2210702341137123,0.14465655089388796,1820.225,1650.5416666666667,0.0028979933799393454,0.10600055537323594,-0.02847259180415118,0.3443268556443881,3642300.0,5006485.0,0.7275164112146546,8958643880.0,280,True,jpx_liquidity,JPX流動性
149,1803,清水建設,建設業,プライム,1803.T,2026-08-06,2420.5,0.021739130434782705,0.04444444444444451,-0.032187125149940043,-0.22593540134314039,-0.2846478529445273,2441.475,2535.516666666667,-0.008591118074114945,-0.04536222071767104,-0.311638508237015,0.33616194119112014,2951200.0,3775450.0,0.7816816538425883,8917834017.5,280,False,jpx_liquidity,JPX流動性
150,5020,ＥＮＥＯＳホールディングス,石油・石炭製品,プライム,5020.T,2026-08-06,1300.0,0.013250194855806807,-0.0030674846625766694,0.04543626859670291,-0.03810580836108024,-0.0754807593808805,1291.25,1272.4,0.006776379477250627,0.0216912920465262,-0.14793336476630536,0.26030910672900265,6473400.0,6881355.0,0.9407158909836798,8878098020.0,280,True,jpx_liquidity,JPX流動性
151,1801,大成建設,建設業,プライム,1801.T,2026-08-06,13575.0,0.04463255098114649,0.04022988505747116,-0.03380782918149461,-0.23970876505180627,-0.2605694712982355,13510.0,13919.25,0.0048112509252404845,-0.02473193598793033,-0.32675189658574366,0.3483146517576877,1552300.0,613905.0,2.5285671235777523,8868085375.0,280,True,jpx_liquidity,JPX流動性
152,9735,セコム,サービス業,プライム,9735.T,2026-08-06,6720.0,0.01449275362318847,-0.049101457478420873,0.007798440311937549,0.10254306808859726,0.10841236416621736,6772.4,6543.15,-0.0077372866339849855,0.02702826620205867,-0.06302286670384827,0.22410021025497287,983100.0,1338910.0,0.7342539827172849,8864656480.0,280,False,jpx_liquidity,JPX流動性
153,4684,オービック,情報・通信業,プライム,4684.T,2026-08-06,4472.0,0.019607843137254832,-0.0557432432432432,0.08517350157728698,0.09233023937469476,0.18057143917824292,4341.4,4092.266666666667,0.03008246187865682,0.09279291020461344,-0.05892255892255893,0.373465753295079,1344200.0,2044770.0,0.6573844491067455,8807630660.0,280,False,jpx_liquidity,JPX流動性
154,9201,日本航空,空運業,プライム,9201.T,2026-08-06,3045.0,0.0032948929159801743,0.02232667450058745,0.0003285151116951823,0.19905493207324287,-0.012800183124350273,2940.6,2807.241666666667,0.035502958579881616,0.08469464391202508,-0.03879523873672941,0.28548854365932474,2181400.0,3000825.0,0.726933426641007,8760119997.5,280,False,jpx_liquidity,JPX流動性
155,4523,エーザイ,医薬品,プライム,4523.T,2026-08-06,4691.0,0.03783185840707959,-0.06758099781355598,0.0863825845298749,-0.005511977952088243,0.044901595853443554,4575.9,4216.583333333333,0.02515352171157592,0.1125121049823119,-0.09141971721867137,0.408152352827545,1421600.0,1875940.0,0.7578067528812222,8671264850.0,280,True,jpx_liquidity,JPX流動性
156,4385,メルカリ,情報・通信業,プライム,4385.T,2026-08-06,4921.0,0.1158730158730159,0.12557182067703576,0.054876741693461906,0.17306317044100128,0.5263647642679901,4530.9,4195.416666666667,0.086097684786687,0.1729466679908629,0.0,0.5399120611235702,5659800.0,1695985.0,3.337175741530733,8555064590.0,280,True,jpx_liquidity,JPX流動性
157,7581,サイゼリヤ,小売業,プライム,7581.T,2026-08-06,7870.0,0.04376657824933683,-0.025990099009901013,0.3639514731369151,0.5431372549019609,0.1924242424242424,7146.5,5912.666666666667,0.10123836843209966,0.3310407035742473,-0.05294825511432011,0.827768229907086,537100.0,1197175.0,0.44863950550253723,8531490150.0,280,True,jpx_liquidity,JPX流動性
158,5344,ＭＡＲＵＷＡ,ガラス・土石製品,プライム,5344.T,2026-08-06,57040.0,-0.053278008298755175,0.07907680665909944,-0.03518267929634644,-0.26314429660250616,0.19535311453868331,57315.0,66156.83333333333,-0.0047980458867661335,-0.13780637424705433,-0.2798889029162984,0.6663708143628803,158000.0,153425.0,1.0298191298680137,8415486450.0,280,False,jpx_liquidity,JPX流動性
159,7532,パン・パシフィック・インターナショナルホールディングス,小売業,プライム,7532.T,2026-08-06,896.0,0.014148273910582931,-0.04822607099709819,0.02611084227465965,0.014033527338929375,-0.08102564102564103,887.0900024414062,854.6522755940755,0.010044073920427499,0.04837958733238423,-0.15351913084553614,0.35117613894912963,5026700.0,9806000.0,0.5126147256781562,8339255271.778259,280,True,jpx_liquidity,JPX流動性
160,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-08-06,8117.0,-0.04337065409546259,0.2493458519316607,0.0680263157894736,0.16156267887807663,1.051261118529514,7564.05,7841.6,0.07310237240631667,0.035120383595184546,-0.09124496193461706,0.8366209417944813,1592700.0,1041255.0,1.5295964965354307,8336296370.0,280,False,jpx_liquidity,JPX流動性
161,3099,三越伊勢丹ホールディングス,小売業,プライム,3099.T,2026-08-06,3616.0,-0.004953219592735314,0.005282179594106262,-0.050170738114000524,0.1299999999999999,0.1970136597796921,3751.55,3669.25,-0.03613173221735022,-0.014512502555018014,-0.13181272509003605,0.2950262444367581,1909600.0,2222800.0,0.8590966348749325,8186754770.0,280,False,jpx_liquidity,JPX流動性
162,7309,シマノ,輸送用機器,プライム,7309.T,2026-08-06,19565.0,0.005912596401028258,-0.0670004768717215,0.1434833430742255,0.1461628588166375,0.0569962182603998,18816.25,17444.616178385415,0.0397927323457119,0.12154946832489366,-0.07120816520294326,0.45801000351887,283700.0,425280.0,0.6670899172310008,8078697250.0,280,False,jpx_liquidity,JPX流動性
163,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-08-06,3164.0,0.004125674389082734,0.0034887408816999255,0.01118568232662187,0.14409690833484,-0.03332938750883241,3070.725,2965.8166666666666,0.030375562774263454,0.06682251656373461,-0.04952107677307793,0.2637967110003757,1596700.0,2657890.0,0.6007396844865664,8026982265.0,280,False,jpx_liquidity,JPX流動性
164,1942,関電工,建設業,プライム,1942.T,2026-08-06,5642.0,-0.007389162561576401,0.028061224489795977,-0.12770562770562766,-0.22361359570661898,-0.0430964583239305,5888.3,6230.383333333333,-0.04182871117300413,-0.09443774192599175,-0.231962973046556,0.389220208489926,1490600.0,1370515.0,1.0876203470957997,8019494420.0,280,False,jpx_liquidity,JPX流動性
165,9503,関西電力,電気・ガス業,プライム,9503.T,2026-08-06,2371.5,0.012812299807815508,-0.03223831871046723,0.03446019629225727,0.013245033112582849,-0.08058809565546288,2363.325,2326.6916666666666,0.0034591095173115427,0.019258389057424274,-0.14556251533844866,0.22637042648035416,2629700.0,3442080.0,0.7639857295588713,7998636732.5,280,False,jpx_liquidity,JPX流動性
166,9602,東宝,情報・通信業,プライム,9602.T,2026-08-06,1465.5,0.026619964973730204,-0.07334808725893138,0.07480748074807475,0.07401978746793691,-0.07138544333787689,1441.175,1328.5833333333333,0.016878588651621174,0.10305463212695232,-0.15141864504921831,0.45122119386425036,3692100.0,5428240.0,0.6801652100865105,7990293992.5,280,True,jpx_liquidity,JPX流動性
167,4005,住友化学,化学,プライム,4005.T,2026-08-06,499.1000061035156,0.01982021317532534,-0.03443609493097677,-0.07796043347703407,-0.0838839623961587,-0.09531615818829009,526.9199981689453,552.3533325195312,-0.05279737372296467,-0.09641170475627137,-0.19964716862832,0.3762695134244187,15108000.0,14850620.0,1.0173312629371702,7785903405.185089,280,True,jpx_liquidity,JPX流動性
168,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-08-06,1184.5,0.025985275010827147,0.041318681318681216,0.007227891156462496,0.17626613704071503,0.10445656009196758,1177.125,1119.7666666666667,0.006265264946373472,0.05780966272735388,-0.03306122448979587,0.4123380909324108,4918000.0,6677410.0,0.7365131091246456,7710755947.5,280,True,jpx_liquidity,JPX流動性
169,7911,ＴＯＰＰＡＮホールディングス,その他製品,プライム,7911.T,2026-08-06,4670.0,-0.006594341629440503,0.07479861910241659,-0.10724526859109162,-0.15795167688424094,-0.04490556417085678,4728.95,4718.183333333333,-0.012465769356833967,-0.010212263901007157,-0.19268846618945712,0.47860317657709844,991900.0,1634940.0,0.6066889304806292,7653417540.0,280,False,jpx_liquidity,JPX流動性
170,4507,塩野義製薬,医薬品,プライム,4507.T,2026-08-06,2825.5,0.024474256707759157,-0.07086484708977314,-0.01670436749608495,-0.05120886501007382,-0.18875897643526052,2872.325,2875.0916666666667,-0.016302124585483857,-0.017248725402958187,-0.22098152743314037,0.3308413057493282,3006000.0,2666180.0,1.1274557606763234,7627126842.5,280,False,jpx_liquidity,JPX流動性
171,1802,大林組,建設業,プライム,1802.T,2026-08-06,3163.0,0.007324840764331153,-0.019832661915091365,-0.028264208909370203,-0.1449040281157069,-0.2537101796098128,3219.5,3237.383333333333,-0.017549308898897387,-0.022976374953022738,-0.27500384164391245,0.16408079993887223,2835200.0,2308805.0,1.227994568618831,7488936710.0,280,False,jpx_liquidity,JPX流動性
172,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-08-06,2505.5,-0.017450980392156867,0.1639953542392567,0.03362211221122102,0.1586127167630058,0.47623965493270926,2376.475,2588.891666666667,0.0542925972290893,-0.03221133882903571,-0.15739028081385575,0.5610163198239517,4105100.0,3093780.0,1.326888143306893,7403334422.5,280,True,jpx_liquidity,JPX流動性
173,7733,オリンパス,精密機器,プライム,7733.T,2026-08-06,1872.0,0.03597122302158273,0.007806191117092798,0.057627118644067776,0.014084507042253502,-0.014990992250149326,1786.525,1766.3833333333334,0.04784427869747132,0.05979260824849253,-0.033194949855191336,0.2954259144382637,4199600.0,4149085.0,1.0121749735182577,7392013082.5,280,True,jpx_liquidity,JPX流動性
174,3697,ＳＨＩＦＴ,情報・通信業,プライム,3697.T,2026-08-06,827.0,-0.026486168334314275,-0.09568069983597594,0.21814695869801737,0.30978772255742903,0.24267468069120968,798.3199981689453,709.6533325195312,0.03592544580724044,0.16535773468976012,-0.1294736842105263,0.7110133192869146,4401800.0,9082355.0,0.484654035214435,7309656056.00769,280,True,jpx_liquidity,JPX流動性
175,6841,横河電機,電気機器,プライム,6841.T,2026-08-06,5335.0,0.006224066390041472,-0.04817127564674395,-0.01876034577892216,0.01271829916476852,0.08349300673157001,5623.1,5359.05,-0.05123508385054509,-0.0044877356994244,-0.13789003167990277,0.524701431271952,2820200.0,1216055.0,2.31913852580681,7288260845.0,280,False,jpx_liquidity,JPX流動性
176,8331,千葉銀行,銀行業,プライム,8331.T,2026-08-06,2665.0,0.014851485148514865,0.021855828220858964,-0.034770010865628365,0.17426745979290592,0.11902242998318768,2693.525,2518.675,-0.01059021171141905,0.05809602271035352,-0.04991087344028522,0.366205604683538,3052000.0,2683615.0,1.137271926114588,7285526207.5,280,False,jpx_liquidity,JPX流動性
177,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-08-06,470.0,0.01930165642740489,0.025305423773926083,0.046304512973570855,0.13334937585041873,0.12910470876962754,450.26000061035154,427.2750005086263,0.043841334701927304,0.09999414765786452,-0.005501494011716401,0.29431200708907884,18841800.0,15759550.0,1.1955798230279417,7208000408.710022,280,True,jpx_liquidity,JPX流動性
178,1944,きんでん,建設業,プライム,1944.T,2026-08-06,7202.0,-0.016120218579234957,-0.00013883104262113477,-0.07571868583162222,-0.09918699186991875,-0.07773883914377133,7358.95,7387.25,-0.021327770945583246,-0.025076990761108697,-0.1551906158357771,0.4021973280724587,782100.0,978410.0,0.7993581422920861,7152314930.0,280,False,jpx_liquidity,JPX流動性
179,543A,ＡＲＣＨＩＯＮ,輸送用機器,プライム,543A.T,2026-08-06,269.0,0.0074906367041198685,-0.018248175182481785,-0.12377850162866455,-0.13782051282051277,-0.4372384937238494,288.15,311.3666666666667,-0.06645844178379312,-0.13606680226956436,-0.48169556840077077,0.4073262947010267,16255900.0,24875895.0,0.6534800054430202,7146682925.0,280,True,jpx_liquidity,JPX流動性
180,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-08-06,1821.0,-0.01832884097035037,-0.012472885032537961,-0.05131544673091948,0.12546353522867748,0.13226971636619433,1883.025,1761.8083333333334,-0.032939020990162104,0.03359710903096724,-0.08146279949558644,0.3574332528317412,5087000.0,3691995.0,1.3778458529873416,7006154502.5,280,True,jpx_liquidity,JPX流動性
181,2413,エムスリー,サービス業,プライム,2413.T,2026-08-06,1841.0,0.061095100864553276,-0.046607975142413216,-0.04014598540145986,0.37285607755406414,0.06339965018412363,1866.525,1690.5833333333333,-0.013675144988682275,0.08897323409079716,-0.07207661290322576,0.4818770819649057,4706900.0,3652235.0,1.2887724913648766,6945794025.0,280,True,jpx_liquidity,JPX流動性
182,8795,Ｔ＆Ｄホールディングス,保険業,プライム,8795.T,2026-08-06,4962.0,-0.013910969793322736,-0.011553784860557803,0.0056749087961085465,0.24454477050413836,0.21889482146594696,5003.55,4679.183333333333,-0.00830410408609894,0.06044145880157159,-0.04134466769706335,0.2805366116047488,2230100.0,1366815.0,1.6316033991432637,6937334200.0,280,False,jpx_liquidity,JPX流動性
183,2768,双日,卸売業,プライム,2768.T,2026-08-06,5540.0,0.028401707815110422,0.03648269410664162,0.06558953644931709,-0.06513668579142762,-0.0716697903052056,5283.75,5310.65,0.0484977525431749,0.04318680387523188,-0.20737906926672756,0.30233208304717774,1442700.0,1298535.0,1.1110212662731462,6927257720.0,280,False,jpx_liquidity,JPX流動性
184,6305,日立建機,機械,プライム,6305.T,2026-08-06,5637.0,0.028461959496442146,0.006966773847802754,0.06499149820517669,0.06559546313799625,-0.11683044855109359,5359.65,5290.633333333333,0.05174778203800634,0.06546790239353828,-0.18306498385317638,0.4098542019366716,1146400.0,1256190.0,0.9126008008342688,6866835265.0,280,False,jpx_liquidity,JPX流動性
185,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-08-06,2280.0,0.02104791759964164,-0.07317073170731703,-0.04201680672268904,-0.0037142232903648598,-0.1512350601954665,2339.75,2270.525,-0.025536916337215554,0.00417304367932525,-0.2030014434743337,0.34428853230517703,2581000.0,2964850.0,0.8705330792451558,6818491830.0,280,False,jpx_liquidity,JPX流動性
186,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-08-06,3271.0,0.006151953245155273,-0.0961591599889472,-0.09138888888888885,-0.1298217611066773,-0.2509654193319568,3539.15,3202.5583333333334,-0.07576678015907778,0.02137093521585598,-0.29813993159937047,0.31744285675767586,1323200.0,1923615.0,0.6878715335449141,6748773910.0,280,False,jpx_liquidity,JPX流動性
187,2801,キッコーマン,食料品,プライム,2801.T,2026-08-06,1770.0,0.11041405269761606,0.029369002617039897,0.051693404634581164,0.2624821683309557,0.24901251550192383,1645.45,1564.1333333333334,0.0756935792640312,0.13161708294263064,0.0,0.5034181760892673,11780900.0,3643485.0,3.233415260389435,6746861542.5,280,True,jpx_liquidity,JPX流動性
188,6856,堀場製作所,電気機器,プライム,6856.T,2026-08-06,27245.0,-0.01943494691380243,0.14019669386901024,0.06529814271749745,0.12073220896750314,0.37081761006289304,26574.25,26492.091015625,0.025240599452477586,0.028420141842746105,-0.05661357340720219,0.6908472982858943,197100.0,257570.0,0.765228869821796,6603203450.0,280,False,jpx_liquidity,JPX流動性
189,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-08-06,7670.0,0.01629786670200084,-0.0031193137509747393,-0.013631687242798396,0.20483820295318877,0.1532100436024657,7587.6,7314.645475260417,0.01085982392324314,0.04858123690908367,-0.039087947882736174,0.3750254915203959,788600.0,871410.0,0.9049701059202901,6600322445.0,280,False,jpx_liquidity,JPX流動性
190,5631,日本製鋼所,機械,プライム,5631.T,2026-08-06,7738.0,0.009787289573274238,0.04879371103280028,-0.06240155095116928,-0.12128094481035656,-0.17739083889043805,7625.5,7749.95,0.014753130942233295,-0.001541945431906,-0.2516986604503646,0.385530761143438,579400.0,919775.0,0.6299366692941208,6600066050.0,280,False,jpx_liquidity,JPX流動性
191,3659,ネクソン,情報・通信業,プライム,3659.T,2026-08-06,2382.0,0.02078422969787863,-0.08490203611217828,0.037682422130254745,-0.0923985521051629,-0.35933297471759007,2352.25,2272.2846923828124,0.012647465192900498,0.04828413798014708,-0.36581469648562304,0.4033988811947205,1915600.0,2789940.0,0.6866097478798827,6582579552.5,280,False,jpx_liquidity,JPX流動性
192,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-08-06,5967.0,0.005053057099545288,-0.047261695673000204,-0.028650496500081446,-0.09686695928560618,-0.20540245515780942,6114.1,6231.45,-0.024059141983284626,-0.04243795585297161,-0.23501915516939176,0.17219575381795635,862300.0,1084385.0,0.7951972777196291,6511573380.0,280,False,jpx_liquidity,JPX流動性
193,6278,ユニオンツール,機械,プライム,6278.T,2026-08-06,18230.0,-0.045549738219895275,0.33553113553113545,-0.025133689839572204,-0.007080610021786504,0.5921397379912663,17854.5,20860.776953125,0.021031112604665392,-0.12611116829619828,-0.31025349981082107,1.1999079418478995,623300.0,351995.0,1.77076378925837,6491551000.0,280,False,jpx_liquidity,JPX流動性
194,6268,ナブテスコ,機械,プライム,6268.T,2026-08-06,4918.0,-0.014231308879534943,0.13396356928752584,-0.07556390977443606,-0.1427575387833362,0.07685570396321428,4909.05,5163.220491536458,0.0018231633411760484,-0.04749370900166339,-0.1549828178694158,0.6685392005603401,877900.0,1335925.0,0.6571476692179576,6452506635.0,280,False,jpx_liquidity,JPX流動性
195,6113,アマダ,機械,プライム,6113.T,2026-08-06,2939.5,-0.0030523995251823255,0.12173249379889328,-0.003390405153415821,-0.003221430993557095,0.2872919263171838,2849.825,2909.0916666666667,0.03146684445536141,0.010452861861233842,-0.08140625000000001,0.5119379089622954,1975700.0,2320955.0,0.8512444230930802,6437391990.0,280,False,jpx_liquidity,JPX流動性
196,5711,三菱マテリアル,非鉄金属,プライム,5711.T,2026-08-06,4457.0,0.017115472387037922,0.12238730798287589,0.04771979313587216,-0.269344262295082,-0.05760716025353929,4147.35,4587.483333333334,0.07466213365160868,-0.028443336760533233,-0.269344262295082,0.5344763142246601,1388100.0,1521270.0,0.9124612987832534,6383956970.0,280,False,jpx_liquidity,JPX流動性
197,9962,ミスミグループ本社,卸売業,プライム,9962.T,2026-08-06,3806.0,-0.002097535395909844,0.09399252658810009,-0.023852269812772553,0.1571906354515049,0.2151495539505517,3761.55,3718.5833333333335,0.011816937166859276,0.023508056383479303,-0.09099593981370913,0.5902900621539257,1555300.0,1695390.0,0.9173700446504934,6357918115.0,280,False,jpx_liquidity,JPX流動性
198,6754,アンリツ,電気機器,プライム,6754.T,2026-08-06,3525.0,-0.08035481346204021,-0.007880664227413403,-0.12116679132385944,-0.15851038433993792,0.44368408211913124,3819.75,4177.883333333333,-0.0771647359120361,-0.15627131761298585,-0.2619346733668342,0.6587721700262765,2090900.0,1672980.0,1.249805735872515,6333281095.0,280,False,jpx_liquidity,JPX流動性
199,4980,デクセリアルズ,化学,プライム,4980.T,2026-08-06,3096.0,-0.0592525068368277,-0.012755102040816313,-0.21719342604298353,0.16896356428166892,0.013276565456063816,3575.7,4021.6,-0.1341555499622451,-0.23015715138253434,-0.38338976299541927,0.6452749859379735,3146400.0,1733630.0,1.814920138668574,6286122125.0,280,False,jpx_liquidity,JPX流動性
200,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-08-06,1427.5,0.007765619484645159,-0.04226769540422681,0.03068592057761732,-0.005572971090212486,0.00698399850167597,1429.35,1357.4666666666667,-0.0012942946094377517,0.051591199292800205,-0.05961791831357044,0.2589389052669763,3802100.0,4388215.0,0.8664343018744524,6274054050.0,280,True,jpx_liquidity,JPX流動性
201,7211,三菱自動車工業,輸送用機器,プライム,7211.T,2026-08-06,345.1000061035156,0.012320364570926445,-0.09801358965439766,0.029841837713697084,0.04071170009504077,-0.17625596661036502,365.9100006103516,349.03999989827474,-0.05687189328557318,-0.011288086740509407,-0.23473492965941611,0.6306905911139711,8720900.0,17071400.0,0.5108485537214288,6223333773.017273,280,True,jpx_liquidity,JPX流動性
202,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-08-06,6720.0,0.0391216947580022,-0.0034109446833753276,0.07657801986542778,0.19850187265917607,0.17400419287211744,6423.65,6155.033333333334,0.046134207187502385,0.09178937563295064,-0.01161935578761586,0.35262868835691796,746300.0,971945.0,0.7678418017480413,6215120960.0,280,True,jpx_liquidity,JPX流動性
203,268A,リガク・ホールディングス,精密機器,プライム,268A.T,2026-08-06,2194.0,-0.05715513536742589,0.1535226077812828,0.009664058904740092,-0.2233628318584071,0.792483660130719,2221.1,2498.671435546875,-0.012201161586601228,-0.12193337275662752,-0.3228395061728395,0.9250885929574509,1921200.0,2765565.0,0.6946862576001649,6087321730.0,280,False,jpx_liquidity,JPX流動性
204,6674,ジーエス・ユアサ　コーポレーション,電気機器,プライム,6674.T,2026-08-06,5404.0,-0.10083194675540763,0.02835394862036167,-0.12471655328798181,-0.14749960561602782,0.28578696332320064,5760.8,6330.1,-0.061935842244132844,-0.14630100630321796,-0.281096181987495,0.6129928314026392,2121700.0,980095.0,2.1647901478938265,6016057810.0,280,False,jpx_liquidity,JPX流動性
205,1878,大東建託,不動産業,プライム,1878.T,2026-08-06,3230.0,0.02344740177439797,-0.0784593437945792,0.011904761904761862,-0.08834321196725936,-0.04108272485097009,3269.35,3180.475,-0.012036031627081778,0.015571573428497354,-0.1495523959978936,0.35736418763337724,2078800.0,1778770.0,1.1686727345300405,5946303965.0,280,False,jpx_liquidity,JPX流動性
206,9412,スカパーＪＳＡＴ,情報・通信業,プライム,9412.T,2026-08-06,2242.0,-0.10319999999999996,0.0947265625,-0.12284820031298904,-0.46682520808561234,-0.17912955427226218,2293.9,3064.3333333333335,-0.022625223418632046,-0.2683563580985533,-0.5094091903719913,0.6821056718919828,4532400.0,2542430.0,1.782703948584622,5922196650.0,280,True,jpx_liquidity,JPX流動性
207,6586,マキタ,機械,プライム,6586.T,2026-08-06,5473.0,0.0071770334928229484,0.03322635454030576,-0.04651567944250867,-0.054096094020048446,-0.057891091216857093,5563.05,5633.616666666667,-0.01618716351641636,-0.028510400364478716,-0.09222093216122074,0.47691607666299346,753500.0,1064125.0,0.7080935040526254,5828435520.0,280,False,jpx_liquidity,JPX流動性
208,8303,ＳＢＩ新生銀行,銀行業,プライム,8303.T,2026-08-06,1564.5,0.042652449183605556,0.1033145275035261,0.06718963165075031,-0.05553878659824929,-0.23307153069213704,1453.525,1451.425,0.07634887600832463,0.07790619563532397,-0.21351279055845962,0.3645259673025175,8499700.0,3741090.0,2.271984902795709,5803455622.5,165,True,jpx_liquidity,JPX流動性
209,6806,ヒロセ電機,電気機器,プライム,6806.T,2026-08-06,27730.0,0.006716282446905142,0.06530925854782943,0.02230414746543774,0.13160579473576828,0.3710388590538958,27373.0,27385.666666666668,0.013042048734154044,0.012573487347395718,-0.11547049441786283,0.38301997799228754,246300.0,205295.0,1.199736963881244,5791344475.0,280,False,jpx_liquidity,JPX流動性
210,4506,住友ファーマ,医薬品,プライム,4506.T,2026-08-06,1283.5,0.007852375343541329,-0.005424254165052322,-0.11482758620689659,-0.22212121212121216,-0.429682292823817,1301.975,1437.9,-0.014189980606386432,-0.1073788163293693,-0.5968907035175879,0.35111813606801445,3023600.0,4478980.0,0.6750644119866577,5747422410.0,280,False,jpx_liquidity,JPX流動性
211,4751,サイバーエージェント,サービス業,プライム,4751.T,2026-08-06,1470.0,0.006160164271047153,-0.04296875,-0.044213263979193784,0.16945107398568027,0.08207581891792426,1476.675,1402.2583333333334,-0.004520290517547876,0.04830897777989063,-0.06725888324873097,0.37299659428721954,3525200.0,3909320.0,0.9017425025324097,5727871305.0,280,False,jpx_liquidity,JPX流動性
212,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-08-06,5080.0,-0.015694632823096244,-0.036418816388467334,-0.07282350793940495,0.16433646573458627,0.36302656291923796,5367.65,5175.868391927083,-0.05358955967695356,-0.01852218500698577,-0.09090909090909094,0.26146369828361515,1157900.0,1063320.0,1.0889478237971637,5715462115.0,280,False,jpx_liquidity,JPX流動性
213,7550,ゼンショーホールディングス,小売業,プライム,7550.T,2026-08-06,10255.0,0.014342235410484738,0.005392156862745079,0.1404581850533808,0.2817147856517934,0.13889711639230673,9529.15,8460.683333333332,0.07617153681073341,0.2120770386946682,-0.006779661016949157,0.3429978058219843,688800.0,595360.0,1.1569470572426768,5686695100.0,280,False,jpx_liquidity,JPX流動性
214,4768,大塚商会,情報・通信業,プライム,4768.T,2026-08-06,3400.0,0.029055690072639306,0.0008831321754489974,0.15195663222090472,0.1503975638639825,0.12694729864103405,3131.25,2952.279679361979,0.0858283433133733,0.15165240738126085,-0.00990099009900991,0.4449027567856975,1534800.0,1785245.0,0.8597139328215455,5670614642.5,280,False,jpx_liquidity,JPX流動性
215,5838,楽天銀行,銀行業,プライム,5838.T,2026-08-06,5520.0,-0.0057636887608069065,0.03915662650602414,-0.04613789528252976,-0.10331384015594547,-0.28106277676478253,5542.35,5339.716666666666,-0.004032585455628124,0.03376271525018493,-0.3925387916804226,0.4014387950817787,1183400.0,1056420.0,1.1201984059370327,5630012735.0,280,False,jpx_liquidity,JPX流動性
