liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
123,9843,ニトリホールディングス,小売業,プライム,9843.T,2026-09-03,3275.0,0.0840781198278715,0.06886422976501305,0.25,0.2125138837467604,0.17524661351318094,3002.975,2655.0833333333335,0.09058516970670749,0.233482941527259,0.0,0.5447188069526071,6077600.0,3420165.0,1.7769902914040696,10582251402.5,299,True,jpx_liquidity,JPX流動性
124,6787,メイコー,電気機器,プライム,6787.T,2026-09-03,17420.0,-0.05326086956521736,-0.09270833333333328,-0.29758064516129035,-0.4921282798833819,-0.2729910159894797,18521.5,24587.333333333332,-0.059471425100558806,-0.2915051110327811,-0.5990794016110472,1.0456200614590514,371100.0,589580.0,0.6294311204586316,10527604600.0,299,False,jpx_liquidity,JPX流動性
125,6315,ＴＯＷＡ,機械,プライム,6315.T,2026-09-03,2208.0,0.0068399452804377425,-0.053173241852487174,-0.26644518272425244,-0.22033898305084743,-0.1569155865735815,2397.2,2817.133333333333,-0.078925412981812,-0.21622453084696025,-0.3762711864406779,0.536841122303135,2667000.0,4436305.0,0.6011759786579146,10478625010.0,299,False,jpx_liquidity,JPX流動性
126,3099,三越伊勢丹ホールディングス,小売業,プライム,3099.T,2026-09-03,3211.0,-0.029322853688029005,-0.10081209745169417,-0.11640066042927899,-0.1105263157894737,0.10517457334554337,3525.45,3722.766666666667,-0.08919428725410938,-0.13746944476778034,-0.22905162064825935,0.3061743644347675,3404400.0,2874850.0,1.184200914830339,10361160275.0,299,False,jpx_liquidity,JPX流動性
127,4385,メルカリ,情報・通信業,プライム,4385.T,2026-09-03,4340.0,0.021176470588235352,-0.05508382320923144,-0.015873015873015928,0.17998912452419802,0.20254918259905796,4652.0,4377.716666666666,-0.06706792777300086,-0.008615602502065278,-0.1371769383697813,0.6600323051168965,1911700.0,2193860.0,0.8713865059757687,10281275220.0,299,False,jpx_liquidity,JPX流動性
128,2413,エムスリー,サービス業,プライム,2413.T,2026-09-03,1758.0,-0.013744740532959376,-0.011526567332021398,0.013256484149855918,0.07985257985257976,0.07811696411286495,1726.575,1774.625,0.018200773207071697,-0.009368176375290527,-0.11391129032258063,0.7453882189246859,3930600.0,6010195.0,0.6539887640916809,10223343185.0,299,True,jpx_liquidity,JPX流動性
129,9020,東日本旅客鉄道,陸運業,プライム,9020.T,2026-09-03,3555.0,0.0028208744710860323,-0.0135960044395117,0.05520926090828149,0.05084244753177658,-0.04284143827251219,3517.4,3509.383333333333,0.01068971399329044,0.012998485013986372,-0.09656925031766206,0.19680632777033255,3038800.0,2923940.0,1.0392826118183,10218785120.0,299,False,jpx_liquidity,JPX流動性
130,5020,ＥＮＥＯＳホールディングス,石油・石炭製品,プライム,5020.T,2026-09-03,1372.0,0.02007434944237918,0.030803906836964767,0.0693686671862821,0.12137310993052708,0.0205470993911272,1319.55,1278.4666666666667,0.039748399075442364,0.0731605569171403,-0.08350033400133605,0.37372304466869943,10696100.0,7537345.0,1.419080591375345,10198402167.5,299,True,jpx_liquidity,JPX流動性
131,8830,住友不動産,不動産業,プライム,8830.T,2026-09-03,3256.0,-0.013333333333333308,-0.038677295541777346,-0.07315684600056926,-0.04962054874489197,-0.33856132986678256,3378.95,3576.3166666666666,-0.036387043312271494,-0.08956608055774329,-0.34439128750562864,0.23442495764952162,3705100.0,2950050.0,1.2559448144946697,10142467780.0,299,True,jpx_liquidity,JPX流動性
132,4751,サイバーエージェント,サービス業,プライム,4751.T,2026-09-03,1273.0,0.0015735641227379027,-0.041054613935969875,-0.12867898699520874,-0.08647290993900247,-0.08483105679367364,1316.675,1387.7083333333333,-0.03317067613496116,-0.08266026122203873,-0.19225888324873097,0.6599474500042718,4239700.0,7648350.0,0.5543287114214177,10029858842.5,299,True,jpx_liquidity,JPX流動性
133,6504,富士電機,電気機器,プライム,6504.T,2026-09-03,12835.0,-0.013071895424836555,-0.09803232607167955,-0.1443333333333333,-0.08157423971377464,0.17967108791408526,14090.0,13716.166666666666,-0.08907026259758699,-0.06424292501549267,-0.25701881331403764,0.3960157115412909,627300.0,735600.0,0.8527732463295269,9977130675.0,299,False,jpx_liquidity,JPX流動性
134,6479,ミネベアミツミ,電気機器,プライム,6479.T,2026-09-03,3234.0,-0.0015436863229392195,-0.049103204939723644,-0.21044921875,-0.30466566329821543,0.15253450391331191,3506.5,4054.0666666666666,-0.07771281905033511,-0.20228248178783448,-0.3835303088067099,0.40341040507646553,1758600.0,2974780.0,0.5911697671760601,9964866195.0,299,False,jpx_liquidity,JPX流動性
135,9766,コナミグループ,情報・通信業,プライム,9766.T,2026-09-03,21610.0,-0.005064456721915245,-0.005751092707614425,0.07033184744923227,0.11477946866133615,0.0779372673073635,21737.5,19760.666666666668,-0.005865439907993153,0.09358658614756576,-0.04822726271746314,0.2816660078352133,318800.0,459695.0,0.6935033011018175,9798141725.0,299,False,jpx_liquidity,JPX流動性
136,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,2026-09-03,163.60000610351562,0.028930855996953664,0.006769268329327005,0.06579808536492271,0.1144414353032035,0.11467315958470414,158.2950012207031,152.00000076293946,0.033513407510676885,0.0763158242259987,-0.013268980143235631,0.260762108412343,70704800.0,60691635.0,1.1649842684251297,9732614399.814758,228,True,jpx_liquidity,JPX流動性
137,7911,ＴＯＰＰＡＮホールディングス,その他製品,プライム,7911.T,2026-09-03,5046.0,0.024776604386677503,0.008998200359928044,0.0733886407147415,0.23797841020608446,0.004641830133981895,5040.45,4892.616666666667,0.0011010921643901384,0.03134995929240314,-0.09015506671474938,0.49476929525319374,1715000.0,1874420.0,0.9149496911044483,9693158240.0,299,False,jpx_liquidity,JPX流動性
138,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-09-03,7028.0,-0.0017045454545454586,-0.05639097744360899,-0.06876904730356437,0.012826055627612076,0.11343472750316863,7507.35,7531.07880859375,-0.06385075958893627,-0.06680036438068937,-0.11251420633918419,0.4180626421797381,999100.0,1269645.0,0.7869128772215855,9668300670.0,299,False,jpx_liquidity,JPX流動性
139,2503,キリンホールディングス,食料品,プライム,2503.T,2026-09-03,2945.5,-0.00974953773743481,-0.033945555919973724,0.04081272084805643,0.11720083443959806,0.1348487767289539,3029.65,2903.4835571289063,-0.027775485617150486,0.014471045571424312,-0.05984679221193745,0.2859345418338862,2997400.0,3134365.0,0.9563021537057745,9444505400.0,299,False,jpx_liquidity,JPX流動性
140,9697,カプコン,情報・通信業,プライム,9697.T,2026-09-03,4186.0,-0.008996212121212155,0.0064919451791296545,0.09010416666666665,0.4582825291761017,0.2251433013837818,4180.25,3566.516666666667,0.0013755158184318717,0.1736942207849863,-0.03459409594095941,0.3570666808291066,1532900.0,2224670.0,0.6890460158135814,9115776330.0,299,False,jpx_liquidity,JPX流動性
141,7003,三井Ｅ＆Ｓ,機械,プライム,7003.T,2026-09-03,4199.0,0.02066115702479343,-0.04481346678798903,-0.018695956999298935,0.034746180384425784,-0.3331489833636818,4270.85,4392.7,-0.016823348982052844,-0.04409588635691031,-0.3816241925820376,0.4008809926066508,3460600.0,2115265.0,1.6360125090709674,8852890185.0,299,True,jpx_liquidity,JPX流動性
142,1801,大成建設,建設業,プライム,1801.T,2026-09-03,12775.0,0.013486711622372027,-0.008152173913043459,-0.016929588303193577,-0.04019534184823437,-0.25648689832110494,12773.25,13551.25,0.00013700506918756794,-0.05728253851120746,-0.3118771882574738,0.3871607682889396,606500.0,683525.0,0.887312095387879,8793070800.0,299,False,jpx_liquidity,JPX流動性
143,1925,大和ハウス工業,建設業,プライム,1925.T,2026-09-03,4766.0,0.003368421052631687,0.01060220525869382,0.05606027033015737,0.121939736346516,-0.08857027256607886,4657.2,4556.633333333333,0.02336167654384602,0.04594766603998579,-0.08410664401134982,0.1141385958032962,1887600.0,1907290.0,0.989676451929177,8785755110.0,299,False,jpx_liquidity,JPX流動性
144,6988,日東電工,化学,プライム,6988.T,2026-09-03,3471.0,0.0008650519031141446,0.014615609470914892,0.014912280701754321,0.18951336531871155,0.06907196308317576,3475.95,3314.2166666666667,-0.0014240711172485154,0.0473063016399049,-0.030446927374301658,0.24861010222793273,2723700.0,2517560.0,1.0818808687777055,8672598920.0,299,False,jpx_liquidity,JPX流動性
145,4392,ＦＩＧ,情報・通信業,プライム,4392.T,2026-09-03,1085.0,-0.023402340234023433,-0.06060606060606055,0.16291532690246524,-0.29864253393665163,2.3384615384615386,1091.65,1099.4,-0.006091696056428453,-0.013098053483718508,-0.5779852197588486,1.3216714462084695,4336600.0,7168375.0,0.6049627705023802,8571881960.0,299,True,jpx_liquidity,JPX流動性
146,9502,中部電力,電気・ガス業,プライム,9502.T,2026-09-03,2978.5,0.03133656509695282,0.0283100293457621,0.100498799187142,0.08526143195481883,0.2188863636272811,2847.125,2915.0833333333335,0.04614303903060102,0.021754666819130408,-0.08353846153846156,0.316637015275422,3402100.0,2977010.0,1.1427909210919682,8549619732.5,299,True,jpx_liquidity,JPX流動性
147,6481,ＴＨＫ,機械,プライム,6481.T,2026-09-03,6309.0,0.008633093525179936,-0.07275132275132279,-0.15383583690987124,-0.1221650201753165,0.2638221153846154,6963.2,7139.202905273438,-0.09395105698529405,-0.11628789884374924,-0.22074245194123954,0.3853297979300381,927500.0,1223105.0,0.7583159254520258,8525781305.0,299,False,jpx_liquidity,JPX流動性
148,5334,日本特殊陶業,ガラス・土石製品,プライム,5334.T,2026-09-03,7904.0,-0.008281053952321149,-0.06726457399103136,-0.2216642048252092,-0.22962962962962963,0.040768098732405056,8975.05,9780.183333333332,-0.11933638252711676,-0.19183519054687104,-0.28080072793448585,0.30115906204259024,1044400.0,957475.0,1.0907856602000052,8482033315.0,299,False,jpx_liquidity,JPX流動性
149,9022,東海旅客鉄道,陸運業,プライム,9022.T,2026-09-03,3905.0,-0.00938609842719429,-0.012642225031605614,0.019582245430809442,0.1276349985561651,-0.09597356775309285,3896.1,3716.5,0.0022843356176689422,0.05071976321808158,-0.1062794023431245,0.15769106747171582,2324500.0,2162700.0,1.0748138900448514,8391758650.0,299,False,jpx_liquidity,JPX流動性
150,6532,ベイカレント,サービス業,プライム,6532.T,2026-09-03,7861.0,-0.00317017499365968,-0.004306523115896188,0.1275100401606426,0.33395554047174625,0.6804189824711415,7615.049145507813,6760.683048502604,0.032297999631069496,0.16275233487555685,-0.0404052734375,0.3614277163841589,1135400.0,1082805.0,1.0485729194083884,8369963705.0,299,False,jpx_liquidity,JPX流動性
151,4182,三菱瓦斯化学,化学,プライム,4182.T,2026-09-03,3863.0,0.004681404421326363,-0.009487179487179476,-0.1765082072052867,-0.16673856773080242,-0.04482501832736585,3980.3,4483.233333333334,-0.029470140441675285,-0.13834509319910482,-0.3180935569285084,0.6514481985551797,1712100.0,2100840.0,0.8149597303935568,8348514705.0,299,False,jpx_liquidity,JPX流動性
152,4684,オービック,情報・通信業,プライム,4684.T,2026-09-03,5068.0,0.02945358521226904,0.051888750518887417,0.15549475604195173,0.288911495422177,0.2572424815535337,4752.55,4308.333333333333,0.066374893478238,0.17632495164410056,-0.0033431661750246144,0.28051075364821587,4138200.0,1590150.0,2.6023960003773228,8345710260.0,299,True,jpx_liquidity,JPX流動性
153,9735,セコム,サービス業,プライム,9735.T,2026-09-03,6457.0,-0.002625888168056867,0.006861063464836947,-0.025211352657004804,0.002172900822598134,0.07951079573163411,6472.35,6572.6,-0.0023716269979220383,-0.017588169065514414,-0.09969325153374231,0.3061899454550428,948300.0,1284120.0,0.7384823848238482,8166818160.0,299,False,jpx_liquidity,JPX流動性
154,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-09-03,1856.0,0.020621391256530064,0.01810202962150309,0.024848150193263363,0.18367346938775508,0.2756229928322118,1807.85,1747.25,0.026633846834637875,0.06224066390041494,-0.012240553485896699,0.20490520752625396,4768900.0,4444125.0,1.0730796275982337,8076919755.0,299,True,jpx_liquidity,JPX流動性
155,3407,旭化成,化学,プライム,3407.T,2026-09-03,1654.0,0.003032140691328067,0.003032140691328067,0.011620795107033732,-0.036130536130536184,0.005101330054793518,1663.8,1757.4416666666666,-0.005890131025363621,-0.058859231932781086,-0.12993161493950556,0.2766913753216434,3967900.0,5072055.0,0.7823061855598963,8029270155.0,299,True,jpx_liquidity,JPX流動性
156,1802,大林組,建設業,プライム,1802.T,2026-09-03,3049.0,0.014304723885562254,0.01871032408954232,-0.028980891719745272,-0.00748697916666663,-0.21069241656456428,3013.625,3153.991666666667,0.011738354971172482,-0.03328850477833645,-0.2309512599113821,0.2709317405322852,1731600.0,2698145.0,0.6417742560166336,7997381610.0,299,False,jpx_liquidity,JPX流動性
157,6590,芝浦メカトロニクス,電気機器,プライム,6590.T,2026-09-03,3815.0,-0.003916449086161844,-0.07177615571776153,-0.24305555555555558,-0.21663244353182753,-0.19459935257626837,4197.25,4715.083333333333,-0.09107153493358744,-0.19089446987504632,-0.36204013377926425,0.5886268966167665,2226300.0,1812410.0,1.2283644429240623,7943832875.0,299,False,jpx_liquidity,JPX流動性
158,5333,ＮＧＫ,ガラス・土石製品,プライム,5333.T,2026-09-03,5121.0,-0.004471228615863132,-0.05149101685497315,-0.13613360323886636,-0.16432767624020883,0.28373034779778017,5558.45,6282.166666666667,-0.07869999730140598,-0.18483538057464255,-0.3478925251496243,0.3823954564882226,2791000.0,1389445.0,2.008715710229624,7920162940.0,299,False,jpx_liquidity,JPX流動性
159,7261,マツダ,輸送用機器,プライム,7261.T,2026-09-03,1205.5,-0.009856262833675578,0.006680584551148172,0.05146096816397727,0.05468066491688539,0.06866935976945943,1192.825,1151.4,0.010626034833273845,0.046986277575125746,-0.05227987421383651,0.3528901550804215,7398500.0,6850645.0,1.079971301972296,7897289392.5,299,True,jpx_liquidity,JPX流動性
160,6594,ニデック,電気機器,プライム,6594.T,2026-09-03,2470.0,-0.0040322580645161255,-0.051094890510948954,-0.11310592459605029,-0.07766990291262132,0.0804899387576552,2655.9,2645.8,-0.06999510523739605,-0.06644493158968934,-0.14798206278026904,0.2908037355749944,1857400.0,3048900.0,0.6092033192298862,7889679110.0,299,False,jpx_liquidity,JPX流動性
161,8795,Ｔ＆Ｄホールディングス,保険業,プライム,8795.T,2026-09-03,4908.0,0.00738916256157629,0.012376237623762387,-0.024642289348171698,0.053671103477887616,0.2890559595528488,4866.45,4895.966666666666,0.00853805135160135,0.002457805404448621,-0.05177743431221016,0.2439571479212379,1102700.0,1598070.0,0.6900198364276909,7757607775.0,299,False,jpx_liquidity,JPX流動性
162,4186,東京応化工業,化学,プライム,4186.T,2026-09-03,8139.0,-0.0024512807942149717,-0.07300683371298411,-0.16136012364760433,-0.17821082390953147,0.0163586413586414,8857.95,9793.923177083334,-0.0811643777623492,-0.16897449032024936,-0.2995697074010327,0.4661811775310655,984000.0,862355.0,1.141061395828864,7626271995.0,299,False,jpx_liquidity,JPX流動性
163,5838,楽天銀行,銀行業,プライム,5838.T,2026-09-03,6458.0,0.02703562340966914,-0.00691988313086267,0.16318443804034577,0.26305495795032274,0.031794216328487,6139.75,5621.033333333334,0.051834358076468856,0.14889907549620163,-0.04959529065489332,0.36950714012714125,1317400.0,1235555.0,1.0662414866193735,7606769190.0,299,False,jpx_liquidity,JPX流動性
164,6269,三井海洋開発,機械,プライム,6269.T,2026-09-03,9332.0,0.012147505422993587,-0.04355847084144715,-0.08733496332518342,-0.07740978744438953,-0.29249431387414704,9935.35,9880.626578776042,-0.060727603959598864,-0.0555254845835903,-0.399871382636656,0.5209892745146449,691400.0,750265.0,0.9215410554937256,7571721400.0,299,False,jpx_liquidity,JPX流動性
165,6324,ハーモニック・ドライブ・システムズ,機械,プライム,6324.T,2026-09-03,5430.0,0.020676691729323293,-0.06055363321799312,-0.2652232746955345,-0.22759601706970123,0.3608477152810303,6046.0,6815.833333333333,-0.10188554416142903,-0.20332558992541871,-0.3892013498312711,0.6002676320507069,1010000.0,1273410.0,0.7931459624158755,7571591250.0,299,False,jpx_liquidity,JPX流動性
166,5201,ＡＧＣ,ガラス・土石製品,プライム,5201.T,2026-09-03,5688.0,0.0061914027949760975,-0.011813759555246661,-0.013356461405030329,-0.2062517443483115,-0.036748518204911096,5802.55,6361.306746419271,-0.019741320626276426,-0.10584409355802094,-0.30811336820338153,0.26558347662481674,1174400.0,1374950.0,0.8541401505509292,7446094035.0,299,False,jpx_liquidity,JPX流動性
167,4005,住友化学,化学,プライム,4005.T,2026-09-03,626.7000122070312,0.015227643933171553,0.12271586976353199,0.2805476502306372,0.12331956404774558,0.2962395385987737,549.1049987792969,539.6583318074544,0.14131179574076747,0.1612903484841084,0.0,0.41317459427074826,19143800.0,13769585.0,1.390296076461273,7345420327.775116,299,True,jpx_liquidity,JPX流動性
168,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-09-03,5574.0,-0.002862254025044697,-0.028073234524847446,0.08002325130788601,0.08697347893915763,0.5040474905558554,5599.9,5369.851725260417,-0.004625082590760443,0.03801748822583795,-0.04977838390726219,0.3718659844334382,900700.0,1294195.0,0.6959538554854562,7276717865.0,299,False,jpx_liquidity,JPX流動性
169,3402,東レ,繊維製品,プライム,3402.T,2026-09-03,1274.5,0.004729996058336683,-0.0015667841754798406,0.07236011779554063,0.16605672461116194,0.09170954788287466,1309.6,1207.5833333333333,-0.02680207697006709,0.05541370505831211,-0.07207863123407354,0.448551587580036,3795500.0,5616565.0,0.6757689085766835,7248152220.0,299,True,jpx_liquidity,JPX流動性
170,1928,積水ハウス,建設業,プライム,1928.T,2026-09-03,3402.0,-0.0026385224274406704,-0.01676300578034684,0.014311270125223707,0.05488372093023264,-0.056572379367720416,3432.25,3417.1892903645835,-0.008813460557943076,-0.004444966044875653,-0.07504078303425776,0.13629057219124063,2147000.0,2114575.0,1.0153340505775392,7151292235.0,299,False,jpx_liquidity,JPX流動性
171,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-09-03,3495.0,0.015398024404416066,0.03647686832740216,0.07505382959089513,0.236949212528756,-0.14638070216655796,3369.1,3344.6583333333333,0.0373690303048293,0.04494978311187747,-0.23355263157894735,0.3607561701156413,1286600.0,2148855.0,0.5987374671627448,7128332980.0,299,False,jpx_liquidity,JPX流動性
172,7729,東京精密,精密機器,プライム,7729.T,2026-09-03,16785.0,-0.002673796791443861,-0.08228540185893929,-0.10503865635830445,-0.04195205479452058,0.13141283629696754,17929.0,18283.5,-0.06380723966757762,-0.08195914349003197,-0.19765774378585088,0.3929196661448413,231500.0,440785.0,0.5251993602323128,7124961950.0,299,False,jpx_liquidity,JPX流動性
173,4507,塩野義製薬,医薬品,プライム,4507.T,2026-09-03,2992.0,0.0033534540576793948,0.02835538752362954,0.08484408992023207,0.08092485549132955,-0.12327556647809756,2885.325,2855.3333333333335,0.03697157166003828,0.04786364697641843,-0.17507582023711055,0.1525490075824804,2843600.0,2471995.0,1.1503259513065358,7079621725.0,299,False,jpx_liquidity,JPX流動性
174,5105,ＴＯＹＯ　ＴＩＲＥ,ゴム製品,プライム,5105.T,2026-09-03,3670.0,-0.0035297311973934153,-0.03699816321175542,-0.11459589867310016,0.006030701754385914,-0.05290322580645157,3787.5,3880.940710449219,-0.031023102310230977,-0.054352984543482585,-0.14252336448598135,0.598811632517034,1449200.0,1855215.0,0.7811493546570074,7071011995.0,299,False,jpx_liquidity,JPX流動性
175,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-09-03,1951.0,0.01429685469196773,0.02039748953974896,0.05175202156334224,0.14528911065453487,0.3054941690713242,1899.8,1848.0,0.02695020528476677,0.05573593073593064,-0.015889029003783084,0.2521848923218159,3418600.0,3686025.0,0.9274489456799669,7023182205.0,299,False,jpx_liquidity,JPX流動性
176,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-09-03,1283.0,0.012228796844181433,0.09564474807856538,0.11130359462970985,0.256611165523996,0.3371209157573325,1195.05,1161.4666666666667,0.07359524706079257,0.1046378142578348,0.0,0.32364182616430026,6223800.0,5825215.0,1.0684240839179326,6978378090.0,299,True,jpx_liquidity,JPX流動性
177,6141,ＤＭＧ森精機,機械,プライム,6141.T,2026-09-03,2860.0,0.006687785990848294,-0.05890095426127018,-0.23262677756909045,-0.1558441558441559,0.0792452830188679,3183.275,3457.6718505859376,-0.10155421696209099,-0.17285383819307665,-0.26798054773483493,0.44576906093521684,1587200.0,2304700.0,0.6886796546188224,6954149495.0,299,False,jpx_liquidity,JPX流動性
178,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-09-03,2144.0,-0.0006991377301328594,-0.06150142263077263,-0.06457242582897038,0.033253012048192865,0.11302210632691989,2239.725,2190.8083333333334,-0.04273962205181436,-0.021365782036310788,-0.06538796861377505,0.19514134339673223,3353000.0,3141680.0,1.067263375009549,6914944665.0,299,False,jpx_liquidity,JPX流動性
179,543A,ＡＲＣＨＩＯＮ,輸送用機器,プライム,543A.T,2026-09-03,282.0,0.010752688172043001,0.029197080291970767,0.05617977528089879,-0.04729729729729726,-0.3138686131386861,276.65,286.5,0.019338514368335558,-0.015706806282722474,-0.4566473988439307,0.32475562651606243,19554000.0,25326575.0,0.7720743922145019,6892636785.0,299,True,jpx_liquidity,JPX流動性
180,2801,キッコーマン,食料品,プライム,2801.T,2026-09-03,1824.5,-0.00436562073669855,0.017568321249302743,0.14460476787954835,0.17520128824476644,0.3321229852673546,1804.75,1684.275,0.010943343953456086,0.08325540662896502,-0.011111111111111072,0.40643702683788774,3788700.0,3851120.0,0.9837917281206506,6862466905.0,299,True,jpx_liquidity,JPX流動性
181,5831,しずおかフィナンシャルグループ,銀行業,プライム,5831.T,2026-09-03,3658.0,0.005221214619400838,0.011055831951354289,0.13567215150574352,0.2211650809547654,0.3786038082640588,3510.75,3290.4416666666666,0.04194260485651213,0.1117048623158492,-0.00813449023861168,0.29849826365841364,2063000.0,1894415.0,1.088990532697429,6721258840.0,299,False,jpx_liquidity,JPX流動性
182,5805,ＳＷＣＣ,非鉄金属,プライム,5805.T,2026-09-03,13570.0,0.01420029895366226,-0.07054794520547947,0.06431372549019598,0.024924471299093698,-0.04435719334118393,13949.0,12835.0,-0.027170406480751308,0.05726529022204918,-0.2869153967419863,0.6411837964838538,306700.0,493005.0,0.6221032241052322,6666340750.0,299,False,jpx_liquidity,JPX流動性
183,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-09-03,2310.5,0.00021645021645011475,-0.027567340067340074,-0.09392156862745094,-0.1325323822038671,0.12667626853059333,2404.05,2473.925,-0.03891350013518857,-0.06605899532120019,-0.22296956448629557,0.46001806672181134,2071400.0,2843705.0,0.7284159221860214,6625466317.5,299,False,jpx_liquidity,JPX流動性
184,7550,ゼンショーホールディングス,小売業,プライム,7550.T,2026-09-03,11810.0,0.028745644599303066,0.008109261630388387,0.16815034619188918,0.5568151858687056,0.23278729968444933,11464.75,9656.316666666668,0.03011404522558281,0.22303362738380228,-0.015833333333333366,0.4397449038622805,531700.0,577180.0,0.9212030908901903,6598908375.0,299,False,jpx_liquidity,JPX流動性
185,1803,清水建設,建設業,プライム,1803.T,2026-09-03,2386.5,-0.0039649415692821766,-0.013027295285359841,0.0073870831574502915,-0.021525215252152563,-0.2315312992989046,2388.25,2463.383333333333,-0.0007327541086569189,-0.03121046257518445,-0.31125541125541123,0.26053125951171985,2960000.0,2841085.0,1.0418554883081639,6573358122.5,299,False,jpx_liquidity,JPX流動性
186,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-09-03,3009.0,0.00517788541840658,0.00517788541840658,0.039737387698686844,0.1790752351097178,-0.06256292116679463,2940.85,2864.425,0.023173572266521614,0.05047260794051156,-0.07447588849793252,0.15844861210255864,2210000.0,2219795.0,0.9955874303708225,6548502040.0,299,False,jpx_liquidity,JPX流動性
187,6323,ローツェ,機械,プライム,6323.T,2026-09-03,3741.0,-0.019910924810060293,-0.08867235079171742,-0.168297020898177,-0.04371165644171782,0.2807257788428621,4047.75,4320.766666666666,-0.07578284231980725,-0.13418143385047399,-0.26358267716535433,0.4775234192797545,1097900.0,1690520.0,0.6494451411400043,6530519870.0,299,False,jpx_liquidity,JPX流動性
188,5714,ＤＯＷＡホールディングス,非鉄金属,プライム,5714.T,2026-09-03,9450.0,0.006496964532964,-0.0900337024554646,0.10410094637223977,0.03800527240773288,-0.02183416001191174,9759.5,9052.916666666666,-0.031712690199293014,0.0438624752611958,-0.18814432989690721,0.5018817954707913,367100.0,678845.0,0.5407714574019106,6480152750.0,299,False,jpx_liquidity,JPX流動性
189,8331,千葉銀行,銀行業,プライム,8331.T,2026-09-03,2844.0,0.01571428571428579,0.02063520545487174,0.08301599390708292,0.16605166051660514,0.3639743148557679,2777.925,2661.4666666666667,0.023785739355814073,0.0685837382896648,-0.003852889667250392,0.2649876524774633,2312000.0,2387070.0,0.9685514040225046,6428635480.0,299,False,jpx_liquidity,JPX流動性
190,2768,双日,卸売業,プライム,2768.T,2026-09-03,5778.0,0.021028450256229014,0.033816425120772875,0.07258214219417125,0.13740157480314963,-0.054468706045319504,5633.5,5374.933333333333,0.025650128694417296,0.07499007739630881,-0.12494320763289413,0.2964621056872661,1406400.0,1116030.0,1.2601811779253247,6397222385.0,299,False,jpx_liquidity,JPX流動性
191,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-09-03,5752.0,-0.004499826929733497,0.0071791279985991,-0.11056131127261482,-0.07687369603594929,0.03509087637214314,5987.2,6103.433333333333,-0.03928380545163013,-0.05757961366007114,-0.17427505024404244,0.7167737903120435,737800.0,1090195.0,0.6767596622622558,6382717420.0,299,False,jpx_liquidity,JPX流動性
192,6841,横河電機,電気機器,プライム,6841.T,2026-09-03,4672.0,-0.0374948496085703,-0.09193391642371229,-0.11882308562806487,-0.054059526219882525,-0.13537459471768498,5224.4,5430.6,-0.10573462981394988,-0.13968990535115833,-0.22417801394885417,0.3543298106461084,1943600.0,1268240.0,1.5325175045732669,6349283205.0,299,False,jpx_liquidity,JPX流動性
193,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-09-03,6323.0,0.012003841229193402,0.04013818062181285,0.06501600134748187,-0.00409513309182552,-0.14431459187165518,6086.0,6123.25,0.03894183371672688,0.032621565345200665,-0.17851110822398342,0.1645579532178969,916900.0,1007100.0,0.9104359050739748,6118029670.0,299,False,jpx_liquidity,JPX流動性
194,5332,ＴＯＴＯ,ガラス・土石製品,プライム,5332.T,2026-09-03,5909.0,0.002204884667571294,-0.08755404570722669,-0.11062612883804934,-0.21817941254300077,0.04550034570292949,6392.25,7380.05,-0.07559935859830258,-0.199327917832535,-0.36564680622651635,0.33048232384760357,1257800.0,965830.0,1.3022995765300311,6092739410.0,299,False,jpx_liquidity,JPX流動性
195,6728,アルバック,電気機器,プライム,6728.T,2026-09-03,7225.0,0.020768578694546402,-0.0443121693121693,-0.23146473779385168,-0.1318192742129296,-0.24574590249504125,8014.15,9011.31630859375,-0.09846958192696664,-0.19823034143083051,-0.36174911660777387,0.6407775814058159,543400.0,771855.0,0.7040182417682077,6077876360.0,299,False,jpx_liquidity,JPX流動性
196,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-09-03,2977.0,0.011552837240910607,-0.02648790058862005,-0.05522056490003169,0.072213218080317,0.022103854865817896,3061.35,3040.0833333333335,-0.02755320365198355,-0.020750527671938856,-0.07575287177895063,0.1604703513424717,2674900.0,1951645.0,1.3705873762902576,5969074805.0,299,False,jpx_liquidity,JPX流動性
