liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
157,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-08-13,1818.0,0.006365900913368305,0.003865267807841022,0.008879023307436285,0.2189071404626215,0.15518148489865546,1827.45,1672.4166666666667,-0.0051711401132725765,0.08704967860879953,-0.03246407663650874,0.33529925843906044,3929700.0,4855140.0,0.8093896365501304,8832134245.0,284,True,jpx_liquidity,JPX流動性
158,543A,ＡＲＣＨＩＯＮ,輸送用機器,プライム,543A.T,2026-08-13,272.0,0.0036900369003689537,0.01872659176029967,-0.08108108108108103,-0.2898172323759791,-0.4112554112554112,281.9,305.65,-0.035118836466832115,-0.11009324390642883,-0.47591522157996147,0.3917877753956816,41956600.0,29593595.0,1.417759484780406,8773175100.0,284,True,jpx_liquidity,JPX流動性
159,7581,サイゼリヤ,小売業,プライム,7581.T,2026-08-13,7590.0,-0.007843137254901933,0.006631299734747964,0.29965753424657526,0.45961538461538454,0.15525114155251152,7540.0,6082.666666666667,0.006631299734747964,0.2478079789565979,-0.08664259927797835,0.8297389986529548,622700.0,1168740.0,0.532796002532642,8673153100.0,284,False,jpx_liquidity,JPX流動性
160,9201,日本航空,空運業,プライム,9201.T,2026-08-13,3029.0,-0.0023056653491435597,-0.001976935749588127,0.03396484041645342,0.18227946916471516,-0.013278306489826197,2960.3,2840.4666666666667,0.02320710738776466,0.0663740699884996,-0.04384590414895029,0.26988871149497845,2902200.0,2893820.0,1.0028958262780685,8635259320.0,284,False,jpx_liquidity,JPX流動性
161,4684,オービック,情報・通信業,プライム,4684.T,2026-08-13,4610.0,-0.00324324324324321,0.05107159142726858,0.08470588235294119,0.08063759962494133,0.22178238411836126,4425.4,4124.983333333334,0.04171374339042799,0.11758027305160823,-0.029882154882154843,0.3756235171010795,1394200.0,1956435.0,0.7126227040509907,8634063095.0,284,False,jpx_liquidity,JPX流動性
162,5344,ＭＡＲＵＷＡ,ガラス・土石製品,プライム,5344.T,2026-08-13,62170.0,0.02472391626833681,0.03186721991701247,0.04329585500922972,-0.080869308101715,0.1523067319302993,57106.5,65289.166666666664,0.08866766480173016,-0.04777464357282346,-0.21512435298573418,0.7022426380485086,127400.0,151905.0,0.8386820710312366,8630441250.0,284,False,jpx_liquidity,JPX流動性
163,7532,パン・パシフィック・インターナショナルホールディングス,小売業,プライム,7532.T,2026-08-13,926.2999877929688,-0.00397850774949593,0.04844367605316213,0.059839802966783484,0.04690325561997,-0.04347380788901423,898.7100006103516,858.2356099446614,0.030699543972894094,0.07930733362683018,-0.12489372905718588,0.3385106648406974,8508500.0,9394495.0,0.9056899812070792,8562151098.963013,284,True,jpx_liquidity,JPX流動性
164,4523,エーザイ,医薬品,プライム,4523.T,2026-08-13,4872.0,-0.023255813953488413,0.07787610619469021,0.11334552102376594,0.09090909090909083,-0.009233190233746136,4695.2,4237.383333333333,0.03765547793491231,0.14976616858674574,-0.056362579895409604,0.4199758736707484,1148100.0,1876875.0,0.6117082917082917,8525128950.0,284,False,jpx_liquidity,JPX流動性
165,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-08-13,2869.5,0.00297098916462768,-0.008465791292328939,-0.040621865596790374,0.04099401414837667,-0.11818442567511556,2975.725,2773.5416666666665,-0.03569718303942737,0.03459776158641925,-0.13875232477339938,0.2905137247755547,2889300.0,2889175.0,1.0000432649458755,8404992795.0,284,False,jpx_liquidity,JPX流動性
166,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-08-13,8232.0,0.015418773899099625,-0.029817324690630476,0.0741127348643007,0.08658922914466727,0.5082624543371612,7603.5,7871.666666666667,0.08265930163740376,0.04577598983696807,-0.07836990595611282,0.790321285635594,747300.0,1101000.0,0.6787465940054496,8389941170.0,284,False,jpx_liquidity,JPX流動性
167,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-08-13,499.5,-0.00040026456302821867,0.08327910082018897,0.11719971635239124,0.18224852071005926,0.30819360184967315,459.58000030517576,432.5933344523112,0.08686191668113508,0.15466411573908467,-0.00040026456302821867,0.3126291480290221,19756600.0,17728800.0,1.1143788637696854,8373295953.200684,284,True,jpx_liquidity,JPX流動性
168,1802,大林組,建設業,プライム,1802.T,2026-08-13,3039.0,0.003964321110009994,-0.03216560509554145,-0.046438657044242215,-0.12065972222222221,-0.23194242411434474,3183.05,3205.45,-0.04525533686244332,-0.051927186510474344,-0.3034260748516756,0.21417990154100616,2043100.0,2619275.0,0.7800250069198538,8339954120.0,284,False,jpx_liquidity,JPX流動性
169,4507,塩野義製薬,医薬品,プライム,4507.T,2026-08-13,2819.0,-0.0007089684509039573,0.02211747643219719,-0.01053001053001057,-0.0690224570673712,-0.1739685233628867,2870.225,2859.4083333333333,-0.017847032898117732,-0.014131711397171287,-0.22277364212848083,0.32871673894323117,3351900.0,2824970.0,1.1865258746110579,8290955012.5,284,False,jpx_liquidity,JPX流動性
170,4751,サイバーエージェント,サービス業,プライム,4751.T,2026-08-13,1255.0,0.006012024048096087,-0.14099931553730327,-0.16969897452861393,-0.09451659451659455,-0.0492424242424242,1439.1,1401.2333333333333,-0.1279271767076644,-0.10436044437043557,-0.20368020304568524,0.6847960827378641,13451900.0,5397510.0,2.4922417929749088,8263753272.5,284,True,jpx_liquidity,JPX流動性
171,1942,関電工,建設業,プライム,1942.T,2026-08-13,5504.0,0.01512357063814096,-0.03166783954961294,-0.10474951203643457,-0.14294612270320772,-0.11284984263426845,5723.9,6148.0,-0.0384178619472737,-0.10474951203643457,-0.2507487067791996,0.41541450170713656,839900.0,1470955.0,0.5709895951949584,8261476590.0,284,False,jpx_liquidity,JPX流動性
172,9602,東宝,情報・通信業,プライム,9602.T,2026-08-13,1475.0,-0.012056262558606812,0.03327495621716281,0.0801904064445258,0.1276758409785932,-0.06265740256836771,1469.175,1341.3,0.003964810182585543,0.09967941549243275,-0.1459177764910249,0.45966573965507795,3082800.0,5500965.0,0.560410764293174,8071828227.5,284,False,jpx_liquidity,JPX流動性
173,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-08-13,3088.0,0.0032488628979856493,-0.01999365280863219,0.01478803812027607,0.124544792425346,-0.0514462682242155,3084.925,2989.7166666666667,0.000996782741881752,0.03287379517568545,-0.07235179680002046,0.25005765354076875,1956300.0,2589645.0,0.7554317290593885,8056572070.0,284,False,jpx_liquidity,JPX流動性
174,5711,三菱マテリアル,非鉄金属,プライム,5711.T,2026-08-13,5310.0,0.003780718336483968,0.21177544500228196,0.2764423076923077,0.07078039927404722,0.02666362172970982,4378.1,4588.533333333334,0.2128548913912427,0.15723252164816626,-0.12950819672131153,0.6978193011500319,2301800.0,1769995.0,1.3004556510046639,8008274185.0,284,False,jpx_liquidity,JPX流動性
175,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-08-13,2547.5,0.03979591836734686,-0.0009803921568627416,0.04534263438654085,-0.05138707875628379,0.4957500130086283,2371.35,2578.075,0.0742825816518018,-0.011859623944221909,-0.14326551202286864,0.6301842843837028,4317600.0,3311565.0,1.3037944295219934,7996850342.5,284,True,jpx_liquidity,JPX流動性
176,7309,シマノ,輸送用機器,プライム,7309.T,2026-08-13,20025.0,-0.0145177165354331,0.02956298200514129,0.13295615275813288,0.1659388646288209,0.17448680351906165,19378.5,17648.532845052083,0.033361715303042105,0.1346552246474233,-0.04937099454070737,0.45504596582651524,250800.0,417800.0,0.6002872187649593,7993261475.0,284,False,jpx_liquidity,JPX流動性
177,1944,きんでん,建設業,プライム,1944.T,2026-08-13,6920.0,0.014365288771621243,-0.05464480874316935,-0.06156767019256848,-0.018439716312056764,-0.1134009448191532,7225.0,7358.45,-0.0422145328719723,-0.059584559248211266,-0.1882697947214076,0.4300151359130969,601100.0,1084495.0,0.5542671934863692,7868569145.0,284,False,jpx_liquidity,JPX流動性
178,9503,関西電力,電気・ガス業,プライム,9503.T,2026-08-13,2399.5,0.01159359190556497,0.024770446295109938,0.040095361941915986,0.0282836940218556,-0.10716806268858337,2383.3,2330.5,0.006797297864305607,0.02960738039047417,-0.13547428022543007,0.21311306957603443,2954300.0,3272190.0,0.9028509958162576,7793141910.0,284,False,jpx_liquidity,JPX流動性
179,4005,住友化学,化学,プライム,4005.T,2026-08-13,529.0,0.005894610081814244,0.08091542010090746,-0.012322583806538168,-0.13236019450763692,-0.05844573524543961,524.6050003051757,546.4100001017252,0.008377731230673646,-0.03186252099793929,-0.151699774357834,0.3607026748244296,10675700.0,15342310.0,0.695833938957041,7791186841.601257,284,True,jpx_liquidity,JPX流動性
180,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-08-13,1227.0,-0.01564380264741272,0.06279774794283233,0.01995012468827939,0.19068413391557493,0.12551513596095787,1188.7,1133.375,0.03222007234794311,0.08260725708613648,-0.01564380264741272,0.41178873368204877,4683500.0,6578920.0,0.7118949614830398,7734971000.0,284,True,jpx_liquidity,JPX流動性
181,6841,横河電機,電気機器,プライム,6841.T,2026-08-13,5570.0,0.017723369267312217,0.05054696341003395,0.018281535648994485,0.15632136184347112,0.10346087108265367,5616.35,5394.433333333333,-0.008252690804526175,0.0325458960780558,-0.09991517834246644,0.5210058043795908,1108200.0,1352125.0,0.8195987796986225,7581814450.0,284,False,jpx_liquidity,JPX流動性
182,6305,日立建機,機械,プライム,6305.T,2026-08-13,5580.0,-0.018296973961998586,0.01806239737274229,0.06712564543889843,0.10363924050632911,-0.13835408699051022,5438.05,5320.933333333333,0.026103106812184418,0.0486882000651514,-0.1913256359589719,0.41459454252720435,1637200.0,1338980.0,1.2227217732901163,7559278530.0,284,False,jpx_liquidity,JPX流動性
183,8795,Ｔ＆Ｄホールディングス,保険業,プライム,8795.T,2026-08-13,4927.0,0.0028495827396701756,-0.02086645468998405,-0.005048465266558999,0.18694290532401836,0.2595730020240805,5001.05,4739.016666666666,-0.014806890552983898,0.03966716020552785,-0.048106646058732605,0.3064839657814034,1383700.0,1488990.0,0.929287637929066,7478376310.0,284,False,jpx_liquidity,JPX流動性
184,3697,ＳＨＩＦＴ,情報・通信業,プライム,3697.T,2026-08-13,888.7999877929688,-0.02990616028050319,0.04626249298760299,0.2239052228762317,0.31986925389010734,0.37478729743691996,839.05,727.0966664632161,0.05929323376791462,0.22239590523268227,-0.0644210654810855,0.7543914219337761,3686900.0,8984715.0,0.41035247083519066,7340706409.510498,284,True,jpx_liquidity,JPX流動性
185,2801,キッコーマン,食料品,プライム,2801.T,2026-08-13,1779.0,0.00593723494486853,0.11606022584692588,0.086080586080586,0.22731976543635746,0.2064968977358017,1672.35,1587.475,0.06377253565342178,0.12064756925305908,0.0,0.49121906308240676,3635400.0,4266500.0,0.8520801593812258,7303025295.0,284,True,jpx_liquidity,JPX流動性
186,6856,堀場製作所,電気機器,プライム,6856.T,2026-08-13,24910.0,0.00952380952380949,-0.10347309699478136,-0.08334866605335789,-0.0043964828137490475,0.2940259740259741,26135.5,26480.257682291667,-0.04689024506896755,-0.059299184363366564,-0.13746537396121883,0.6957780463298746,357300.0,268740.0,1.3295378432685867,7134068300.0,284,False,jpx_liquidity,JPX流動性
187,8331,千葉銀行,銀行業,プライム,8331.T,2026-08-13,2842.0,0.034583181652712014,0.08225437928408219,0.021934555915138487,0.2171306209850108,0.2574127772739965,2689.125,2548.5666666666666,0.05684934690652166,0.11513661273657094,0.0,0.39349649395616665,2803800.0,2600470.0,1.0781897118597792,7068604340.0,284,False,jpx_liquidity,JPX流動性
188,2768,双日,卸売業,プライム,2768.T,2026-08-13,5606.0,0.002145155523775477,0.040653424911824665,0.09492187500000004,-0.01804168856191979,-0.10262152717935413,5390.1,5300.083333333333,0.040054915493219045,0.05771921825128534,-0.1979362928356091,0.30473556903648463,936600.0,1313535.0,0.7130377188274389,7015311935.0,284,False,jpx_liquidity,JPX流動性
189,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-08-13,5592.0,-0.013408609738884913,0.08351094749079646,0.032115171650055396,0.1611295681063123,0.565071368597817,5394.05,5228.418391927084,0.03669784299366885,0.06953950139765075,-0.013408609738884913,0.37213394445451337,1705100.0,1248535.0,1.3656805776369905,7006059500.0,284,False,jpx_liquidity,JPX流動性
190,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-08-13,1927.0,0.028007468658308943,0.03881401617250679,0.008636482596179107,0.16329610624811353,0.20186100592046197,1879.375,1779.2416666666666,0.025340871300299384,0.0830456795732264,-0.02799495586380829,0.3706261316616682,3277400.0,3662835.0,0.8947713997491015,6971529765.0,284,False,jpx_liquidity,JPX流動性
191,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-08-13,1418.5,0.0063852429939694755,0.00141193081539015,0.013938527519656851,0.05543154761904767,-0.03517350284760501,1436.65,1359.4583333333333,-0.01263355723384263,0.04343028779844915,-0.06554677206851123,0.302253582231498,3539000.0,4857000.0,0.72863907761993,6890560027.5,284,True,jpx_liquidity,JPX流動性
192,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-08-13,2234.5,-0.017370272647317497,0.0006717420510524708,-0.040987124463519264,-0.006888888888888944,-0.1813174791642106,2328.475,2270.0,-0.040359033272850175,-0.015638766519823766,-0.21890645852780644,0.3468049176228451,2439500.0,2920945.0,0.8351749177064272,6881070480.0,284,False,jpx_liquidity,JPX流動性
193,3659,ネクソン,情報・通信業,プライム,3659.T,2026-08-13,2521.5,-0.001979022362952665,0.080565673880437,0.11496794163166046,0.10037093606807779,-0.18556201550387597,2395.9,2283.993025716146,0.052422889102216264,0.10398760924823036,-0.2407407407407407,0.4094668147082298,2815400.0,2758325.0,1.0206919054136114,6772278195.0,284,False,jpx_liquidity,JPX流動性
194,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-08-13,3242.0,-0.04982415005861662,-0.002768378960319895,-0.09919422061683802,0.03314212874442313,-0.26013481702710994,3492.9,3203.4083333333333,-0.07183142947121302,0.012047064454786538,-0.3043624757704553,0.41101898219942923,3186700.0,1815190.0,1.755573796682441,6693186685.0,284,False,jpx_liquidity,JPX流動性
195,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-08-13,6009.0,-0.0039781203381402674,0.012127337038908559,-0.0034825870646766344,-0.10300044782803408,-0.1860428108197345,6110.75,6186.65,-0.016650983921777218,-0.028715055805645928,-0.22963467461251474,0.15229242114138303,818300.0,1099505.0,0.7442440007094101,6662575625.0,284,False,jpx_liquidity,JPX流動性
196,9962,ミスミグループ本社,卸売業,プライム,9962.T,2026-08-13,3739.0,0.014103607268782126,-0.019664394336654456,-0.01163098070314561,0.1949504634068393,0.20554010480168805,3725.1,3751.7166666666667,0.0037314434511825922,-0.003389559446120183,-0.10699785048961075,0.5781192303037836,951700.0,1780415.0,0.5345382958467548,6629436305.0,284,False,jpx_liquidity,JPX流動性
197,7550,ゼンショーホールディングス,小売業,プライム,7550.T,2026-08-13,11260.0,-0.007054673721340388,0.11374876360039554,0.22311535954812078,0.42658051437983024,0.17880662269015457,9966.3,8682.2,0.1298074511102416,0.29690631406786294,-0.02889176369124624,0.49005568556800466,489300.0,662640.0,0.7384099963781239,6613567505.0,284,False,jpx_liquidity,JPX流動性
198,3402,東レ,繊維製品,プライム,3402.T,2026-08-13,1355.0,-0.0033100404560499896,0.14009255363904072,0.17366825465569513,0.25231053604436227,0.11750090934067292,1208.35,1163.85,0.12136384325733451,0.16423937792670884,-0.013469239170003644,0.42118685732894623,6111900.0,5217720.0,1.1713737034566822,6538905222.5,284,True,jpx_liquidity,JPX流動性
199,6113,アマダ,機械,プライム,6113.T,2026-08-13,2770.0,0.011133418507026871,-0.06053925724944886,-0.033496161898115884,0.06008419441255253,0.15971134779320062,2808.675,2908.0,-0.01376983809091481,-0.047455295735901015,-0.13437500000000002,0.5742569933367003,1822600.0,2412620.0,0.7554442887814906,6512548432.5,284,False,jpx_liquidity,JPX流動性
200,6278,ユニオンツール,機械,プライム,6278.T,2026-08-13,16700.0,0.007237635705669376,-0.12565445026178013,-0.1986564299424184,-0.1187335092348285,0.29156999226604796,17103.0,20616.110286458334,-0.023563117581710813,-0.18995388713217287,-0.36814226258040106,1.1961387954690472,290400.0,383165.0,0.7578980334842692,6451925150.0,284,False,jpx_liquidity,JPX流動性
201,5838,楽天銀行,銀行業,プライム,5838.T,2026-08-13,5916.0,0.03971880492091384,0.06556195965417877,0.020000000000000018,-0.12575735185458847,-0.32124827902707664,5541.3,5300.183333333333,0.06761951166693736,0.11618780482436142,-0.3489600528227138,0.4592472833368594,1315500.0,1125610.0,1.16869963841828,6390927225.0,284,False,jpx_liquidity,JPX流動性
202,5805,ＳＷＣＣ,非鉄金属,プライム,5805.T,2026-08-13,13930.0,0.025773195876288568,0.09254901960784312,0.21341463414634143,0.018274853801169666,-0.006534549312223081,11740.5,12877.666666666666,0.18649120565563648,0.0817177024823339,-0.2679978980557015,0.7422018824815464,486400.0,529185.0,0.9191492578209889,6346397650.0,284,False,jpx_liquidity,JPX流動性
203,6754,アンリツ,電気機器,プライム,6754.T,2026-08-13,3690.0,0.027855153203342642,-0.037307591964518605,-0.08504835110339692,-0.10955598455598459,0.48834453890412166,3718.1,4139.083333333333,-0.007557623517387868,-0.10849825847107852,-0.2273869346733668,0.6287955377428048,1247800.0,1707890.0,0.7306091141701163,6344236975.0,284,False,jpx_liquidity,JPX流動性
204,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-08-13,6851.0,-0.016508756818834347,0.059378382557600196,0.08145224940805051,0.12072632095534108,0.20637436168339507,6541.35,6229.016666666666,0.047337323335397086,0.09985257170072326,-0.016508756818834347,0.36605782037578893,1001600.0,959505.0,1.0438715796165732,6342905635.0,284,False,jpx_liquidity,JPX流動性
205,4182,三菱瓦斯化学,化学,プライム,4182.T,2026-08-13,4085.0,0.00864197530864197,-0.1291835429545939,-0.11828189078350959,-0.10081443979749061,-0.009278070699400787,4300.45,4797.066666666667,-0.0500994082014673,-0.1484379342931792,-0.27890556045895853,0.8607753328160501,2021100.0,1445470.0,1.3982303333863726,6279765890.0,284,False,jpx_liquidity,JPX流動性
206,8303,ＳＢＩ新生銀行,銀行業,プライム,8303.T,2026-08-13,1613.0,0.021209243431465685,0.07497500833055648,0.11203033436745957,0.015743073047858935,-0.1590228631519751,1478.75,1448.1916666666666,0.09078613693998316,0.11380284607815505,-0.16475828443700413,0.3695334490295607,4569500.0,4107235.0,1.1125489532495705,6267254020.0,169,True,jpx_liquidity,JPX流動性
207,268A,リガク・ホールディングス,精密機器,プライム,268A.T,2026-08-13,2174.0,0.04218600191754551,-0.06574989256553498,-0.09151692436272463,-0.04899387576552927,0.6984375,2165.85,2460.0547688802085,0.0037629568067965025,-0.11627983754622573,-0.3290123456790124,0.9584723622875897,4502000.0,2804160.0,1.6054718703640305,6256787075.0,284,True,jpx_liquidity,JPX流動性
208,5110,住友ゴム工業,ゴム製品,プライム,5110.T,2026-08-13,2377.0,-0.018377039025397446,0.0716862037871957,0.07971837383602098,0.22842377260981905,-0.10047303689687792,2278.95,2168.5966227213544,0.04302419974110894,0.09610057264458982,-0.1487914055505819,0.45395377156235583,2034300.0,2674295.0,0.7606864612916675,6223630497.5,284,False,jpx_liquidity,JPX流動性
209,6268,ナブテスコ,機械,プライム,6268.T,2026-08-13,4974.0,-0.00559776089564179,-0.0030066145520144527,-0.038840579710144874,-0.05437262357414452,0.12508482243836228,4843.75,5126.920491536458,0.026890322580645165,-0.029826967628793888,-0.14536082474226808,0.6334641890542372,867400.0,1319260.0,0.6574898048906205,6138656135.0,284,False,jpx_liquidity,JPX流動性
210,6269,三井海洋開発,機械,プライム,6269.T,2026-08-13,10215.0,0.03202667205496068,-0.0009779951100244988,0.036214242239805294,-0.10118785745710512,-0.2918544194107452,10114.1,10017.259912109375,0.009976171878862239,0.01973993782986372,-0.3430868167202572,0.4897231147070543,516600.0,598655.0,0.8629344113053428,6132987700.0,284,False,jpx_liquidity,JPX流動性
211,5831,しずおかフィナンシャルグループ,銀行業,プライム,5831.T,2026-08-13,3480.0,0.022927689594356204,0.0804098106178206,0.05009052504526257,0.1796610169491526,0.17395891413939668,3302.15,3129.575,0.05385884953742259,0.11197207288529598,0.0,0.4143686931495246,1923100.0,1828225.0,1.0518945972186138,6119337875.0,284,False,jpx_liquidity,JPX流動性
212,6806,ヒロセ電機,電気機器,プライム,6806.T,2026-08-13,27715.0,0.025721687638786017,0.006171719005264142,0.027432808155699817,0.14714403973509937,0.341148939468118,27349.0,27594.166666666668,0.013382573403049491,0.004378944825295106,-0.11594896331738436,0.38337112142745516,197200.0,218465.0,0.9026617535989747,6085693500.0,284,False,jpx_liquidity,JPX流動性
213,4980,デクセリアルズ,化学,プライム,4980.T,2026-08-13,3188.0,0.021794871794871717,-0.031297477970221865,-0.18901042991605188,-0.17665289256198347,0.40251132165530534,3396.3,3977.75,-0.06133144892971765,-0.19854188925900318,-0.36506671977693683,0.6237143096402037,1108800.0,1806375.0,0.6138260328004982,6069428190.0,284,False,jpx_liquidity,JPX流動性
214,1878,大東建託,不動産業,プライム,1878.T,2026-08-13,3224.0,-0.008610086100861003,0.02154626108998725,0.007185254607934954,-0.06901530464914818,-0.0395183300985138,3282.5,3164.4083333333333,-0.017821782178217838,0.01883185113594177,-0.15113217482885732,0.35531327471252905,2058700.0,1796910.0,1.1456889883188361,6052852160.0,284,False,jpx_liquidity,JPX流動性
215,6674,ジーエス・ユアサ　コーポレーション,電気機器,プライム,6674.T,2026-08-13,5612.0,0.016666666666666607,-0.06622296173044928,-0.059336238685886666,-0.1142676767676768,0.27813671489687275,5633.6,6270.95,-0.0038341380289691473,-0.10507977260223722,-0.2534255687109219,0.6448448177894623,576600.0,1071600.0,0.538073908174692,6008126075.0,284,False,jpx_liquidity,JPX流動性
216,5631,日本製鋼所,機械,プライム,5631.T,2026-08-13,7974.0,0.029434546862896926,0.04058462743051017,0.03558441558441561,-0.0030007501875468634,-0.14324171075996894,7616.5,7739.266666666666,0.046937569749885055,0.030330177708482342,-0.2288763399368322,0.3754210923423148,627800.0,814155.0,0.7711062389839772,5998986920.0,284,False,jpx_liquidity,JPX流動性
217,6141,ＤＭＧ森精機,機械,プライム,6141.T,2026-08-13,3280.0,-0.1040699262496586,-0.11993560504427159,-0.07292255511588464,-0.030446349394029015,0.12714776632302405,3609.35,3535.480183919271,-0.09124911687699999,-0.07226180621271572,-0.1604811876119785,0.6209644796394063,6917000.0,1398205.0,4.947057119664141,5991598325.0,284,True,jpx_liquidity,JPX流動性
218,9412,スカパーＪＳＡＴ,情報・通信業,プライム,9412.T,2026-08-13,2376.0,-0.0058577405857740406,-0.04959999999999998,-0.042321644498186206,-0.4126081582200247,-0.16815376660994297,2260.4,2947.5666666666666,0.051141390904264616,-0.19391136191434744,-0.48008752735229754,0.7119343422674044,1501600.0,2612700.0,0.5747311210625023,5945972815.0,284,False,jpx_liquidity,JPX流動性
219,2587,サントリービバレッジ＆フード,食料品,プライム,2587.T,2026-08-13,4586.0,-0.011424876050873056,0.029405162738496138,-0.014187446259673275,0.07400468384074932,-0.04458333333333331,4651.25,4462.401985677084,-0.014028486965869336,0.027697642372791043,-0.07353535353535356,0.30363712354999545,871700.0,1230390.0,0.7084745487203244,5840058955.0,284,False,jpx_liquidity,JPX流動性
220,4768,大塚商会,情報・通信業,プライム,4768.T,2026-08-13,3461.0,0.011988304093567326,0.04751815980629548,0.16375252185608602,0.15520694259012013,0.14337628014535841,3233.525,2985.646346028646,0.07034892261541192,0.15921298066786949,0.0,0.43891381645738253,1725800.0,1771785.0,0.9740459480128797,5813469442.5,284,False,jpx_liquidity,JPX流動性
221,6586,マキタ,機械,プライム,6586.T,2026-08-13,5446.0,0.002023919043238287,0.0022083179977916423,-0.027152554483744207,-0.04153467089053153,-0.058271151078498895,5536.5,5622.066666666667,-0.016346067009843757,-0.031317072013850145,-0.09669928678056061,0.4674276806069943,722900.0,1048135.0,0.6897012312345261,5786102840.0,284,False,jpx_liquidity,JPX流動性
222,6724,セイコーエプソン,電気機器,プライム,6724.T,2026-08-13,3157.0,0.008948545861297452,0.039512676983865624,0.10713659477468007,0.2525292600674469,0.546396787588139,3000.85,2867.175,0.05203525667727482,0.1010838194389947,-0.03307810107197551,0.3764532793627663,1837300.0,1918570.0,0.9576403258677035,5766085322.5,284,False,jpx_liquidity,JPX流動性
223,6407,ＣＫＤ,機械,プライム,6407.T,2026-08-13,6310.0,0.02269043760129663,-0.06518518518518523,-0.06240713224368499,0.05695142378559459,0.22735071471072743,6254.5,6730.5,0.008873611000079995,-0.062476784785677086,-0.22860635696821519,0.9934695962951198,1563700.0,882190.0,1.7725206588149944,5757399900.0,284,False,jpx_liquidity,JPX流動性
224,6302,住友重機械工業,機械,プライム,6302.T,2026-08-13,5991.0,-0.0005005005005005447,-0.0010005002501251026,0.16783625730994145,0.1303773584905661,0.0488445378151261,5466.65,5302.227775065104,0.09591797535968105,0.12990242104912952,-0.04617099188027385,0.435887109500852,725400.0,1024515.0,0.7080423419862081,5692002290.0,284,False,jpx_liquidity,JPX流動性
225,4203,住友ベークライト,化学,プライム,4203.T,2026-08-13,7879.0,0.012724935732647769,0.0012708095056550572,0.10489412424624867,0.2470718581829694,0.3971120921487321,7117.5,7027.166666666667,0.10698981383912898,0.12122002703792423,0.0,0.6950975817393837,442300.0,784845.0,0.5635507648006931,5676436705.0,284,False,jpx_liquidity,JPX流動性
226,8113,ユニ・チャーム,化学,プライム,8113.T,2026-08-13,988.9000244140625,-0.014057802179399337,0.013321036658243024,0.026042785784393896,0.02381198821684727,-0.030490172143076033,992.1100067138672,952.7515584309896,-0.0032355104555763514,0.03794112501122848,-0.09689495487300226,0.3078912726164642,6938000.0,5470630.0,1.268226876977606,5576153652.261047,284,True,jpx_liquidity,JPX流動性
227,7259,アイシン,輸送用機器,プライム,7259.T,2026-08-13,2234.0,0.0,0.014532243415077195,-0.012160070749502538,-0.0648807032231059,-0.21182841711473888,2291.15,2304.7916666666665,-0.024943805512515627,-0.030714995932387135,-0.22565128944524837,0.5045036769759096,2259500.0,2400945.0,0.9410877800199505,5568196240.0,284,False,jpx_liquidity,JPX流動性
228,8354,ふくおかフィナンシャルグループ,銀行業,プライム,8354.T,2026-08-13,7704.0,0.024331870761866714,0.026515656229180617,0.02967121090617475,0.16691911541956972,0.14859488914398988,7494.4,7093.066666666667,0.027967549103330436,0.08613105755855477,-0.012687427912341454,0.3972835463441324,707600.0,729795.0,0.9695873498722244,5548844045.0,284,False,jpx_liquidity,JPX流動性
229,6330,東洋エンジニアリング,建設業,プライム,6330.T,2026-08-13,2500.0,0.1013215859030836,0.18764845605700708,0.27420998980632016,0.1831519167061051,-0.4511525795828759,2007.6,2015.7666666666667,0.24526798166965547,0.2402229093975825,-0.4068801897983393,0.8538056267523464,5166200.0,2471030.0,2.0907071140374662,5520348415.0,284,True,jpx_liquidity,JPX流動性
230,6869,シスメックス,電気機器,プライム,6869.T,2026-08-13,1888.5,-0.02453512396694213,0.16108207808177077,0.20980140935297875,0.34556465977912354,0.44486397130929367,1651.25,1519.625,0.143679031037093,0.24274080776507367,-0.04621212121212126,0.7824724145804817,3632800.0,3123775.0,1.1629518771358371,5495491582.5,284,True,jpx_liquidity,JPX流動性
