liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
147,5020,ＥＮＥＯＳホールディングス,石油・石炭製品,プライム,5020.T,2026-08-03,1294.0,-0.025235404896421842,-0.022289384208537988,0.05978705978705978,0.003489724699495822,-0.04519220549477665,1285.625,1275.1166666666666,0.006514341273699653,0.014809102435071386,-0.1518659800058455,0.27839393433844273,7301000.0,6756515.0,1.080586663390816,8863290405.0,277,True,jpx_liquidity,JPX流動性
148,1801,大成建設,建設業,プライム,1801.T,2026-08-03,12910.0,-0.011863758132414803,-0.06685941452837008,-0.11877133105802051,-0.25007261109497536,-0.22659614760655522,13732.5,14161.666666666666,-0.0598944110686328,-0.08838413557726255,-0.3597323745798858,0.3747866640709492,626200.0,643850.0,0.9725867826357071,8710293525.0,277,False,jpx_liquidity,JPX流動性
149,5201,ＡＧＣ,ガラス・土石製品,プライム,5201.T,2026-08-03,6063.0,-0.0026320118440532614,-0.03146964856230028,-0.11938997821350761,0.08655913978494634,0.0004950495049504955,6309.0,6711.156746419271,-0.03899191631003329,-0.09657899091167765,-0.26249847950370997,0.27416880985201186,2239900.0,1310570.0,1.709103672447866,8623422805.0,277,False,jpx_liquidity,JPX流動性
150,1812,鹿島建設,建設業,プライム,1812.T,2026-08-03,5255.0,-0.02377856214007057,-0.07073386383731206,-0.14246083550913835,-0.14427617651848235,-0.19462733674093713,5641.55,5749.5,-0.068518403630208,-0.08600747891120963,-0.3069148992006129,0.27673182601081814,2024900.0,1514900.0,1.3366558848768895,8602480430.0,277,False,jpx_liquidity,JPX流動性
151,7581,サイゼリヤ,小売業,プライム,7581.T,2026-08-03,7830.0,-0.006345177664974666,0.022193211488250597,0.43144424131627046,0.5115830115830116,0.21962616822429903,6843.5,5784.333333333333,0.14415138452546206,0.35365642828329413,-0.0577617328519856,0.8005555241163504,664900.0,1186995.0,0.560154002333624,8583369300.0,277,False,jpx_liquidity,JPX流動性
152,6481,ＴＨＫ,機械,プライム,6481.T,2026-08-03,6751.0,0.007611940298507536,-0.02681274326077554,-0.13270811921891057,0.04069677817172801,0.37020499289628583,6978.3,7288.736238606771,-0.032572403020793006,-0.07377633392171679,-0.16614872294425553,0.7272839369239819,937300.0,1225165.0,0.7650398109642375,8462157890.0,277,False,jpx_liquidity,JPX流動性
153,4523,エーザイ,医薬品,プライム,4523.T,2026-08-03,4656.0,-0.03562551781275891,-0.020408163265306145,0.09424206815511171,-0.004490057729313657,0.06535623197589957,4532.35,4219.55,0.027281653005615025,0.10343520043606547,-0.09819872167344568,0.383240474222504,2274700.0,1810475.0,1.2564106104751516,8457596485.0,277,False,jpx_liquidity,JPX流動性
154,3099,三越伊勢丹ホールディングス,小売業,プライム,3099.T,2026-08-03,3479.0,-0.030108725954836935,-0.0566702819956616,-0.11430753564154783,0.13027940220922685,0.31975664956661465,3776.75,3645.766666666667,-0.0788376249420798,-0.04574255072092748,-0.16470588235294115,0.31481383877453295,2276900.0,2269745.0,1.00315233649595,8429133260.0,277,False,jpx_liquidity,JPX流動性
155,6326,クボタ,機械,プライム,6326.T,2026-08-03,2717.0,-0.01038062283737029,-0.057415437987857754,-0.01038062283737029,-0.03447050461975831,0.06968503937007875,2758.4,2778.094763183594,-0.015008700696055755,-0.021991605179652485,-0.161937075879087,0.30409137271055486,3741400.0,2945215.0,1.2703317075323872,8355398057.5,277,False,jpx_liquidity,JPX流動性
156,7261,マツダ,輸送用機器,プライム,7261.T,2026-08-03,1142.0,-0.029324266893327677,-0.019742489270386243,0.0017543859649122862,0.15248760910595993,-0.0460610520013085,1147.5,1117.15,-0.004793028322440107,0.02224410329857207,-0.1549550169641042,0.33478171787145733,8569100.0,7115925.0,1.2042144907373251,8350644712.5,277,True,jpx_liquidity,JPX流動性
157,9843,ニトリホールディングス,小売業,プライム,9843.T,2026-08-03,2641.5,0.040575142800866715,0.04988076311605716,0.12908741184013683,0.17713903743315518,-0.031352875152789395,2476.675,2487.3416666666667,0.06655092008438723,0.061977144273839935,-0.2258160906216392,0.41372638398181383,7052700.0,3099720.0,2.2752700243893,8252791977.5,277,True,jpx_liquidity,JPX流動性
158,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-08-03,3129.0,0.004172015404364515,0.015579357351509282,-0.003503184713375851,0.10253699788583504,-0.012746861736783188,3073.625,2948.625,0.018016186099475417,0.061172580440035595,-0.06003522415390672,0.2625030592382017,3654300.0,2643545.0,1.3823483239362295,8229200620.0,277,False,jpx_liquidity,JPX流動性
159,9503,関西電力,電気・ガス業,プライム,9503.T,2026-08-03,2455.5,0.006146281499692652,0.0107017904918707,0.07910349373764003,0.019514220469171617,0.01690321242123538,2351.85,2326.5833333333335,0.04407168824542396,0.055410294064973664,-0.1152978099993931,0.181170959204631,5545200.0,3309880.0,1.6753477467461055,8054485780.0,277,True,jpx_liquidity,JPX流動性
160,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-08-03,1135.5,-0.04419191919191923,-0.0730612244897959,-0.02364574376612205,0.23102772110322256,0.06266393465096431,1183.15,1109.8683329264322,-0.040273845243629314,0.02309433138432171,-0.0730612244897959,0.40904848596328547,9770500.0,6437255.0,1.5178053378342167,7841627980.0,277,True,jpx_liquidity,JPX流動性
161,7309,シマノ,輸送用機器,プライム,7309.T,2026-08-03,19635.0,-0.024347826086956514,0.03070866141732287,0.11944127708095786,0.13529921942758016,0.09053040821993896,18508.75,17308.19951171875,0.06084959816303104,0.13443342195737107,-0.06788511749347259,0.47491301776770356,365600.0,405570.0,0.9014473457109746,7818354650.0,277,False,jpx_liquidity,JPX流動性
162,7911,ＴＯＰＰＡＮホールディングス,その他製品,プライム,7911.T,2026-08-03,4499.0,-0.006185111552904798,-0.04133816322181971,-0.1532091097308489,-0.15065131206343219,-0.0314711497992084,4835.4,4758.716666666666,-0.06957025271952677,-0.05457703932782987,-0.22224955233112798,0.460795158974588,1575700.0,1611705.0,0.9776603038397226,7773841330.0,277,False,jpx_liquidity,JPX流動性
163,1942,関電工,建設業,プライム,1942.T,2026-08-03,5323.0,-0.008383010432190807,-0.1252259654889072,-0.21396928529238035,-0.24453590689753046,-0.06283301911049677,6052.9,6312.666666666667,-0.12058682614944893,-0.15677473862076252,-0.27538796624013073,0.3644337729498622,1732200.0,1275145.0,1.3584337467503695,7702654020.0,277,False,jpx_liquidity,JPX流動性
164,4385,メルカリ,情報・通信業,プライム,4385.T,2026-08-03,4274.0,-0.0037296037296037365,-0.040197619582304056,-0.02686703096539167,0.057397328055418084,0.3402320476638445,4529.55,4166.3,-0.05641840800962572,0.02585027482418445,-0.10679205851619644,0.36952023330452566,1195200.0,1750450.0,0.6827958524950727,7668109750.0,277,False,jpx_liquidity,JPX流動性
165,7733,オリンパス,精密機器,プライム,7733.T,2026-08-03,1819.0,-0.0005494505494505475,0.0030328094844223052,0.028846153846153744,0.15749284123448937,-0.002483874895713112,1778.075,1757.125,0.02301646443485228,0.03521377249768798,-0.06056710138172705,0.2768996794414845,4210500.0,4217925.0,0.9982396557549031,7567014142.5,277,True,jpx_liquidity,JPX流動性
166,1802,大林組,建設業,プライム,1802.T,2026-08-03,3114.0,-0.015802781289506962,-0.06514560192134489,-0.05779122541603632,-0.15357434085349275,-0.17009335140679072,3249.7,3269.633333333333,-0.041757700710834844,-0.04759962890844027,-0.2862352079921414,0.22697863101484425,1986200.0,2324085.0,0.8546159026025296,7551961910.0,277,False,jpx_liquidity,JPX流動性
167,9602,東宝,情報・通信業,プライム,9602.T,2026-08-03,1521.0,-0.0006570302233902536,0.025969645868465507,0.16730621642363785,0.08681672025723475,-0.006770365101029352,1426.475,1324.5083333333334,0.06626474351110256,0.14835064583713442,-0.1192819918934569,0.4208134261607281,3600800.0,5151165.0,0.6990263367607134,7521698705.0,277,False,jpx_liquidity,JPX流動性
168,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-08-03,2321.0,-0.0008609556607834801,-0.019640971488912307,-0.13038591232671415,0.05812628219740135,0.32801715741414816,2377.875,2572.858333333333,-0.0239184145508069,-0.09789047848858101,-0.2194383722885489,0.530130431418773,2382500.0,3214045.0,0.741277735688206,7494362180.0,277,False,jpx_liquidity,JPX流動性
169,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,2026-08-03,1332.5,-0.007818317200297797,0.0041446872645063415,0.06685348278622905,0.19399641577060933,0.2564827911362564,1294.875,1249.7883646647135,0.029056858770151628,0.06618051317630558,-0.0542938254080908,0.3180520111103159,6108200.0,5694270.0,1.0726923732102622,7471390657.5,277,True,jpx_liquidity,JPX流動性
170,8795,Ｔ＆Ｄホールディングス,保険業,プライム,8795.T,2026-08-03,4969.0,-0.02338836477987416,-0.03999227202472955,0.0030278562777552587,0.2813305827746262,0.26903441827033303,5002.4,4628.633333333333,-0.0066767951383335244,0.07353502473732343,-0.03999227202472955,0.290537759639778,1262000.0,1510250.0,0.8356232411852342,7442921875.0,277,False,jpx_liquidity,JPX流動性
171,3697,ＳＨＩＦＴ,情報・通信業,プライム,3697.T,2026-08-03,874.7999877929688,-0.003190505778101538,-0.00838814816557254,0.23472122483128977,0.34254146803232044,0.29045575496046805,776.0399993896484,700.3233327229817,0.1272614665236258,0.24913728690373738,-0.07915790758634866,0.717102219906258,5799300.0,9386990.0,0.6178018725917467,7437139466.659546,277,True,jpx_liquidity,JPX流動性
172,4507,塩野義製薬,医薬品,プライム,4507.T,2026-08-03,2898.5,-0.003438198384046798,0.0013819312489202762,0.010282328337399838,-0.08766131570664148,-0.13128444201448686,2889.675,2891.7166666666667,0.003053976658274671,0.0023457807645976825,-0.2008547008547008,0.29184353126567464,2659500.0,2557040.0,1.040069768169446,7383463782.5,277,False,jpx_liquidity,JPX流動性
173,5631,日本製鋼所,機械,プライム,5631.T,2026-08-03,7491.0,0.0001335113484646211,-0.024355300859598805,-0.05832809553739782,-0.18655662938429796,-0.16255594990129107,7729.4,7811.566666666667,-0.030843273734054377,-0.041037435939013545,-0.2755847331912227,0.47786430162779375,1266700.0,909985.0,1.3920009670489073,7270977050.0,277,False,jpx_liquidity,JPX流動性
174,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-08-03,1815.5,-0.012778684067427992,-0.0842370744010088,-0.017586580086580095,0.21886539107082914,0.23518807568107536,1893.175,1749.125,-0.04102895928796857,0.03794754520117194,-0.0842370744010088,0.3564818230522511,4845000.0,3723480.0,1.3012021012601116,7185995577.5,277,True,jpx_liquidity,JPX流動性
175,1944,きんでん,建設業,プライム,1944.T,2026-08-03,6963.0,-0.01791255289139637,-0.10673508659397046,-0.1226058467741935,-0.16209386281588445,0.013361955266102177,7473.55,7431.816666666667,-0.06831425493908516,-0.06308237779457238,-0.1832258064516129,0.4040349045313621,992600.0,949055.0,1.0458824831016116,7161906990.0,277,False,jpx_liquidity,JPX流動性
176,6645,オムロン,電気機器,プライム,6645.T,2026-08-03,5360.0,-0.012891344383057057,-0.0513274336283186,-0.11492734478203437,-0.14198815431407075,0.3233532436035038,5560.35,5712.45,-0.03603190446644555,-0.0616985706658264,-0.14540816326530615,0.5466266871721058,1325800.0,1292300.0,1.0259227733498413,7128549060.0,277,False,jpx_liquidity,JPX流動性
177,8331,千葉銀行,銀行業,プライム,8331.T,2026-08-03,2614.5,-0.004758279406166688,-0.06791443850267376,-0.0189493433395872,0.21350661406358773,0.16412564087289594,2708.55,2498.4333333333334,-0.034723375976075777,0.04645577895481168,-0.06791443850267376,0.3723047252253245,2627900.0,2616575.0,1.0043281771017456,7121862862.5,277,False,jpx_liquidity,JPX流動性
178,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-08-03,2300.5,-0.04245577523413113,-0.045435684647302854,-0.00583405358686262,0.06801299907149483,-0.12131994923100031,2361.275,2267.8333333333335,-0.025738213465183013,0.014404350701844537,-0.1958354476810108,0.33218351007973007,7887600.0,2734050.0,2.8849508970209032,6925166552.5,277,True,jpx_liquidity,JPX流動性
179,2768,双日,卸売業,プライム,2768.T,2026-08-03,5193.0,-0.03493774391377069,-0.046456114579507934,-0.006504687201071335,-0.0873462214411248,-0.08913221677789651,5264.05,5333.116666666667,-0.01349721222252831,-0.02627294233828248,-0.2570251817151834,0.28441216073572106,2112000.0,1249995.0,1.6896067584270338,6911783960.0,277,False,jpx_liquidity,JPX流動性
180,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-08-03,7332.0,-0.04394314773764507,-0.027328203767577608,-0.06396016851780928,0.13621571362157137,0.15792798483891346,7638.65,7256.762141927084,-0.040144528156153214,0.010367965299319604,-0.08143322475570036,0.361152331755319,869000.0,906055.0,0.9591029242154174,6903052245.0,277,False,jpx_liquidity,JPX流動性
181,2413,エムスリー,サービス業,プライム,2413.T,2026-08-03,1777.0,-0.002525961268593835,-0.06694670517196111,-0.04488040849234076,0.307579102281089,-0.04612760354007539,1886.5,1668.6,-0.058043996819507004,0.06496464101642108,-0.10433467741935487,0.4337263731726866,4582500.0,3573690.0,1.2822880552034452,6899742640.0,277,True,jpx_liquidity,JPX流動性
182,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-08-03,3486.0,-0.02133632790567097,-0.04884038199181451,0.024691358024691468,-0.13326703132769768,-0.183120070226249,3584.3,3229.5583333333334,-0.027425159724353443,0.0794045625433819,-0.25200727653788,0.3365838050053777,3923900.0,1802365.0,2.177083997969335,6846184865.0,277,False,jpx_liquidity,JPX流動性
183,6113,アマダ,機械,プライム,6113.T,2026-08-03,2737.0,-0.01794043774668097,-0.06777929155313356,-0.10991869918699182,-0.05506645952011047,0.2775254362639048,2874.5,2911.2083333333335,-0.0478344059836493,-0.05984055875996508,-0.14468749999999997,0.5289155968641538,2793200.0,2292030.0,1.2186576964524898,6638129935.0,277,False,jpx_liquidity,JPX流動性
184,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-08-03,6181.0,-0.006110307123331715,-0.01466602901323133,0.023852907073049545,-0.06348484848484848,-0.14598538471678923,6137.95,6266.116666666667,0.007013742373267906,-0.01358363898959214,-0.20758394471292285,0.1570788086266221,1207700.0,1056390.0,1.1432330862654891,6635392210.0,277,False,jpx_liquidity,JPX流動性
185,3659,ネクソン,情報・通信業,プライム,3659.T,2026-08-03,2416.5,-0.03378648540583762,-0.011454285129883446,0.05570117955439047,-0.09511327466766528,-0.323488241881299,2344.825,2284.768025716146,0.030567313125713147,0.05765660793618799,-0.35662939297124596,0.3942364485382252,2486400.0,2736370.0,0.9086490496533729,6584013970.0,277,False,jpx_liquidity,JPX流動性
186,543A,ＡＲＣＨＩＯＮ,輸送用機器,プライム,543A.T,2026-08-03,266.0,-0.0037453183520599342,-0.0921501706484642,-0.15015974440894564,-0.09830508474576272,-0.45154639175257727,293.9,313.21666666666664,-0.09493024838380393,-0.15074761879423182,-0.48747591522157996,0.45944048070746196,28194500.0,22068675.0,1.2775800993942772,6574209830.0,277,True,jpx_liquidity,JPX流動性
187,6856,堀場製作所,電気機器,プライム,6856.T,2026-08-03,26085.0,0.015968841285296964,-0.03370994628634938,-0.05745257452574526,0.12580923608113936,0.36320877972302057,26463.0,26331.174348958335,-0.014284094773835188,-0.009349159505606108,-0.09677977839335183,0.6983795805711438,228400.0,251180.0,0.909308065928816,6522563375.0,277,False,jpx_liquidity,JPX流動性
188,6268,ナブテスコ,機械,プライム,6268.T,2026-08-03,4770.0,0.016407415299382055,-0.028117359413202925,-0.156498673740053,-0.14790996784565913,0.06998654104979818,5009.95,5205.470491536458,-0.04789468956776011,-0.08365631737697621,-0.18041237113402064,0.6775833655974489,2559100.0,1266085.0,2.021270293858627,6494944085.0,277,False,jpx_liquidity,JPX流動性
189,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-08-03,446.5,-0.0006714140581126626,0.012012664656232408,0.018941094390128255,0.014772727272727382,0.20339802627060588,447.3400024414062,425.3116673787435,-0.0018777717995748233,0.04981836673290263,-0.05522641931113059,0.2735267104966775,24757400.0,13768210.0,1.798156768381656,6385812657.363892,277,True,jpx_liquidity,JPX流動性
190,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-08-03,7445.0,0.01568894952251032,-0.013253810470510219,-0.14894833104709648,0.12547241118669694,0.95836224826032,7527.95,7772.883333333333,-0.011018936098140863,-0.04218297371417301,-0.16648007165248546,0.8214476457366847,1490300.0,815445.0,1.8275910699066154,6385419165.0,277,False,jpx_liquidity,JPX流動性
191,268A,リガク・ホールディングス,精密機器,プライム,268A.T,2026-08-03,2136.0,0.028901734104046284,-0.0018691588785046953,-0.11953833470733721,-0.32082670906200317,0.7964676198486123,2228.25,2527.921435546875,-0.04140020195220462,-0.1550370316243982,-0.3407407407407408,0.9005028167297316,1789200.0,2917575.0,0.6132490167347883,6384586965.0,277,False,jpx_liquidity,JPX流動性
192,6754,アンリツ,電気機器,プライム,6754.T,2026-08-03,3501.0,-0.017676767676767624,-0.10414534288638688,-0.22199999999999998,-0.17292700212615164,0.510673882456453,3885.8,4200.816666666667,-0.09902722734057345,-0.16659062325182805,-0.2669597989949749,0.578351307040339,2220600.0,1613395.0,1.3763523501684336,6314342880.0,277,False,jpx_liquidity,JPX流動性
193,4751,サイバーエージェント,サービス業,プライム,4751.T,2026-08-03,1464.5,0.006183442116111326,-0.005432937181663822,0.003769705277587354,0.1720688275310125,0.161840539468465,1488.925,1391.3583333333333,-0.016404452877075704,0.05256853314806276,-0.07074873096446699,0.42553872510290336,3413500.0,4352800.0,0.784207866201066,6311058085.0,277,False,jpx_liquidity,JPX流動性
194,5838,楽天銀行,銀行業,プライム,5838.T,2026-08-03,5304.0,-0.030878859857482177,-0.060906515580736564,-0.016867469879518038,-0.15689079637577497,-0.29289428076256496,5561.35,5379.166666666667,-0.04627473545092475,-0.013973663826491123,-0.41630901287553645,0.42074476387065735,740100.0,1142025.0,0.6480593682274907,6306833300.0,277,False,jpx_liquidity,JPX流動性
195,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-08-03,6304.0,-0.005835041791515505,-0.02865947611710329,0.005903941279719271,0.11674047829937995,0.11594972561515315,6390.8,6108.25,-0.013582024159729644,0.03204682192117225,-0.0728048242388587,0.33200582694218567,633400.0,984320.0,0.6434899219765929,6264972890.0,277,False,jpx_liquidity,JPX流動性
196,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-08-03,1430.5,-0.02885268160217247,-0.02687074829931968,0.058845299777942284,0.01960085531004996,0.047995657294734206,1423.625,1358.075,0.004829221178330068,0.05332916076063543,-0.057641633728590214,0.25585517559094445,6409500.0,4242915.0,1.51063596607521,6219418557.5,277,True,jpx_liquidity,JPX流動性
197,5711,三菱マテリアル,非鉄金属,プライム,5711.T,2026-08-03,4151.0,-0.01001669449081799,-0.017282196969697017,-0.08869374313940726,-0.253685724559511,-0.1035379743565138,4160.15,4662.783333333334,-0.0021994399240411466,-0.10975919247087762,-0.3195081967213115,0.5391812876665988,1167500.0,1496550.0,0.7801276268751461,6194958430.0,277,False,jpx_liquidity,JPX流動性
198,6305,日立建機,機械,プライム,6305.T,2026-08-03,5244.0,-0.027808676307007785,-0.0767605633802817,-0.020179372197309364,-0.07659799260433175,-0.10636222257169892,5346.05,5290.366666666667,-0.01908885999943888,-0.008764357857993454,-0.24002000626681874,0.39497817082705444,2607600.0,1053155.0,2.475988814561959,6169817955.0,277,False,jpx_liquidity,JPX流動性
199,5831,しずおかフィナンシャルグループ,銀行業,プライム,5831.T,2026-08-03,3181.0,0.00031446540880497587,-0.08143228414669357,-0.01577970297029707,0.15170166545981179,0.20690355961898188,3300.25,3078.9583333333335,-0.03613362624043637,0.03314161986602615,-0.08143228414669357,0.38264711449031424,2142000.0,1866140.0,1.1478238503006206,6155229555.0,277,False,jpx_liquidity,JPX流動性
200,4005,住友化学,化学,プライム,4005.T,2026-08-03,512.5999755859375,-0.016689070421552432,-0.059449586080848604,-0.07472928594596118,0.008856464137701803,-0.04892524985360347,534.8599975585937,554.1816660563151,-0.041618408694356734,-0.07503259854531541,-0.17799872409504802,0.32014252569704427,13971400.0,11925520.0,1.171554783355359,6150087812.906494,277,True,jpx_liquidity,JPX流動性
201,6841,横河電機,電気機器,プライム,6841.T,2026-08-03,5704.0,-0.013490141819439638,-0.0528063766190634,-0.018582243633860962,0.10307484045639148,0.1407564418194578,5643.2,5348.516666666666,0.01077402891976198,0.06646391055463985,-0.07826143218409853,0.4092574234695776,1126500.0,1073185.0,1.0496792258557472,6086648870.0,277,False,jpx_liquidity,JPX流動性
202,7211,三菱自動車工業,輸送用機器,プライム,7211.T,2026-08-03,358.1000061035156,-0.02716653038356065,-0.018635209390816754,0.07279814020130626,0.16759045272482065,-0.0838315078105133,365.12500152587893,348.20166676839193,-0.01923997368847774,0.02842703030973026,-0.2059072109156399,0.6252552186443361,13391000.0,16061890.0,0.8337125954666605,5993991670.342865,277,True,jpx_liquidity,JPX流動性
203,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-08-03,5179.0,-0.018757104964001514,-0.06516245487364625,-0.045521562845558416,0.18566849816849818,0.4398109535724215,5423.8,5139.63505859375,-0.04513440761090015,0.007659092709399573,-0.07319255547602,0.27523595669889717,1133100.0,1110575.0,1.020282286203093,5982819560.0,277,False,jpx_liquidity,JPX流動性
204,7550,ゼンショーホールディングス,小売業,プライム,7550.T,2026-08-03,10115.0,0.014136755564467585,0.04321369636963701,0.2287414965986394,0.14917064303567362,0.1881298966470515,9349.8,8390.0,0.08184132280904421,0.20560190703218106,-0.02033898305084747,0.39671295915225185,535000.0,627600.0,0.8524537922243467,5944636530.0,277,False,jpx_liquidity,JPX流動性
205,9042,阪急阪神ホールディングス,陸運業,プライム,9042.T,2026-08-03,4630.0,-0.018027571580063628,-0.05548755609955125,0.04068329961789163,0.028888888888888964,0.09911132109326926,4740.55,4584.516666666666,-0.02332007889379928,0.009921074922474515,-0.09411074153785948,0.3528907954724155,1236200.0,1236200.0,1.0,5904772135.0,277,False,jpx_liquidity,JPX流動性
206,2801,キッコーマン,食料品,プライム,2801.T,2026-08-03,1620.0,-0.01669195751138086,-0.010082493125572856,-0.007048728164266049,0.16840966462315188,0.10310707695376786,1649.375,1551.1083333333333,-0.017809776430466107,0.0444144778196236,-0.07322654462242562,0.31107508871274103,3651100.0,3545650.0,1.0297406681426537,5821650735.0,277,False,jpx_liquidity,JPX流動性
207,4980,デクセリアルズ,化学,プライム,4980.T,2026-08-03,3300.0,-0.001210653753026647,-0.0926587847126753,-0.23220102373196838,0.21345835631549925,0.14555608430475098,3695.75,3991.85,-0.10708245958195228,-0.17331563059734212,-0.34276040629356697,0.5854010737310446,1558200.0,1624640.0,0.9591047862911168,5776228510.0,277,False,jpx_liquidity,JPX流動性
208,6278,ユニオンツール,機械,プライム,6278.T,2026-08-03,15690.0,0.004481434058898781,-0.12687813021702843,-0.2910076818798012,-0.08672875436554128,0.4527777777777777,18117.5,20877.110286458334,-0.13398647716296397,-0.24845920796916443,-0.4063564131668559,1.0537806608333913,235200.0,321940.0,0.730570913834876,5741288100.0,277,False,jpx_liquidity,JPX流動性
209,1878,大東建託,不動産業,プライム,1878.T,2026-08-03,3241.0,-0.03799346987236574,-0.026726726726726713,0.0546697038724373,-0.08549661399548536,0.013675971391341024,3266.6,3197.358333333333,-0.007836894630502633,0.013649288605437349,-0.1466561348077936,0.35689517342373667,2444200.0,1702470.0,1.435678749111585,5661702150.0,277,False,jpx_liquidity,JPX流動性
210,9412,スカパーＪＳＡＴ,情報・通信業,プライム,9412.T,2026-08-03,2156.0,0.025689819219790744,-0.027075812274368283,-0.22053506869125095,-0.4157181571815718,-0.16156618836281844,2340.1,3148.15,-0.07867185163027213,-0.31515334402744466,-0.5282275711159737,0.3448898675832014,2489200.0,2400800.0,1.0368210596467844,5610760860.0,277,False,jpx_liquidity,JPX流動性
211,6586,マキタ,機械,プライム,6586.T,2026-08-03,5256.0,0.014084507042253502,-0.10307167235494885,-0.12297680627398633,-0.10230572160546536,-0.04828203766170103,5638.1,5655.316666666667,-0.06777105762579594,-0.07060907287832396,-0.12821363410184106,0.4746300949669088,1385600.0,963920.0,1.4374636899327744,5590761515.0,277,False,jpx_liquidity,JPX流動性
212,9962,ミスミグループ本社,卸売業,プライム,9962.T,2026-08-03,3952.0,0.023569023569023573,0.07478923035082952,-0.05612610460950562,0.13237822349570205,0.3066644732046633,3780.4,3692.35,0.0453920220082531,0.07032106923774828,-0.05612610460950562,0.5671679910989826,3726500.0,1339530.0,2.781945906400006,5577344635.0,277,False,jpx_liquidity,JPX流動性
213,6724,セイコーエプソン,電気機器,プライム,6724.T,2026-08-03,2956.0,0.0020338983050847137,-0.04614391739270729,0.053081581759885976,0.2104832104832104,0.4413576344917025,2899.75,2793.3416666666667,0.01939822398482627,0.05823073320186989,-0.047066408768536405,0.36516213900663685,1888000.0,1885720.0,1.0012090872451902,5490109010.0,277,False,jpx_liquidity,JPX流動性
214,6269,三井海洋開発,機械,プライム,6269.T,2026-08-03,10035.0,-0.028087167070217967,-0.03509615384615383,0.07280307889672866,-0.19202898550724634,-0.34476003917727716,10059.5,10252.143245442709,-0.0024355087230976125,-0.021180278137377107,-0.3778673279603224,0.5411333929931498,324800.0,554385.0,0.5858744374396854,5479640225.0,277,False,jpx_liquidity,JPX流動性
215,4021,日産化学,化学,プライム,4021.T,2026-08-03,7433.0,-0.009329601492736206,-0.04139798813515605,-0.13840268923148258,0.07849680789320956,0.34810104835095945,7848.95,7720.083333333333,-0.05299434956268034,-0.037186558867024266,-0.14039551289464558,0.3268723019822299,693200.0,698410.0,0.9925401984507667,5461376090.0,277,False,jpx_liquidity,JPX流動性
216,7259,アイシン,輸送用機器,プライム,7259.T,2026-08-03,2143.0,-0.036204182595007905,-0.10708333333333331,-0.06111719605695509,-0.06460061108686166,-0.23705811688670086,2320.4,2322.35,-0.07645233580417177,-0.07722780803927054,-0.2571936943962252,0.519089544884285,4810000.0,2176385.0,2.2100869101744407,5408615027.5,277,True,jpx_liquidity,JPX流動性
217,8303,ＳＢＩ新生銀行,銀行業,プライム,8303.T,2026-08-03,1453.0,-0.025486250838363533,-0.004794520547945158,0.0037996545768566037,-0.1333134506412168,-0.23308062463173718,1449.925,1458.9583333333333,0.0021207993516907386,-0.0040839640154218815,-0.29747288037998276,0.3186754788367323,4945800.0,3553105.0,1.391965618803835,5316885572.5,162,True,jpx_liquidity,JPX流動性
218,2587,サントリービバレッジ＆フード,食料品,プライム,2587.T,2026-08-03,4585.0,-0.003260869565217428,-0.030655391120507414,-0.0002180549498473905,0.03405502931889948,-0.10745571345143079,4670.05,4428.035319010417,-0.018211796447575535,0.03544792886264991,-0.12583412774070546,0.2929538978999072,1157500.0,1104890.0,1.0476155997429608,5279849075.0,277,False,jpx_liquidity,JPX流動性
219,4324,電通グループ,サービス業,プライム,4324.T,2026-08-03,3517.0,-0.007898448519040868,-0.012356079752878446,0.08448967005858776,0.15500821018062405,0.26488041719115274,3468.45,3207.616666666667,0.013997607000245216,0.0964527141127629,-0.0921528136293237,0.4330921545001399,1346600.0,1492930.0,0.9019846878286323,5254440155.0,277,False,jpx_liquidity,JPX流動性
220,7912,大日本印刷,その他製品,プライム,7912.T,2026-08-03,2909.5,-0.004107479034742401,-0.08188703060902491,-0.04669069462647446,-0.07956342929452709,0.007800204886666995,3105.4,2896.65,-0.06308366072003613,0.00443615901127159,-0.11080051749353637,0.27353817054847795,1632100.0,1679580.0,0.971731027995094,5223427010.0,277,False,jpx_liquidity,JPX流動性
