evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,1d,1営業日,26,0.030838166358528325,0.08956582633053221,0.5769230769230769,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,3d,3営業日,24,0.09344360704654824,0.059523809523809534,0.5416666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,5d,5営業日,22,0.038169295054321775,-0.01785714285714286,0.36363636363636365,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,10d,10営業日,17,-0.09454199203334153,-0.07142857142857144,0.29411764705882354,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,1d,1営業日,6,-0.033333333333333326,-0.35,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,3d,3営業日,6,-0.2333333333333333,-0.44999999999999996,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,5d,5営業日,6,0.10000000000000002,0.05000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,10d,10営業日,4,-0.35,-0.44999999999999996,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,1d,1営業日,31,-0.017928135933693478,-0.01818181818181818,0.45161290322580644,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,3d,3営業日,29,0.03912668639064407,0.07327141382868937,0.6206896551724138,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,5d,5営業日,27,0.013527803109996031,0.07946336429308565,0.5185185185185185,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,10d,10営業日,22,-0.10619936660404607,0.003555268261150619,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,1d,1営業日,21,-0.24232037803466375,-0.3,0.2857142857142857,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,3d,3営業日,19,-0.20382117882117884,-0.18787878787878787,0.3157894736842105,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,5d,5営業日,19,-0.22455439297544563,-0.25,0.2631578947368421,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,10d,10営業日,18,-0.13955072705072702,-0.17142857142857143,0.2777777777777778,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,5d,5営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,1d,1営業日,9,0.0,-0.5,0.4444444444444444,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,3d,3営業日,7,0.35714285714285715,0.5,0.7142857142857143,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,5d,5営業日,7,0.14285714285714285,0.5,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,10d,10営業日,7,0.42857142857142855,0.5,0.8571428571428571,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,1d,1営業日,16,-0.2549107142857142,-0.5,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,3d,3営業日,14,-0.22653061224489798,-0.44999999999999996,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,5d,5営業日,14,-0.20816326530612245,-0.44999999999999996,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,10d,10営業日,11,-0.04155844155844157,-0.3571428571428572,0.45454545454545453,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,1d,1営業日,20,0.00452380952380953,0.09285714285714286,0.55,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,3d,3営業日,18,0.3055555555555556,0.4452380952380953,0.6111111111111112,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,5d,5営業日,16,0.2654761904761905,0.44999999999999996,0.6875,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,10d,10営業日,11,0.24285714285714285,0.39999999999999997,0.7272727272727273,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,1d,1営業日,15,-0.04761904761904763,-0.09999999999999999,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,3d,3営業日,15,-0.2733333333333333,-0.48571428571428577,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,5d,5営業日,15,-0.1936507936507936,-0.08571428571428573,0.4666666666666667,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,10d,10営業日,15,-0.16507936507936505,-0.028571428571428574,0.4666666666666667,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,1d,1営業日,30,-0.03511038045552802,-0.14450549450549452,0.4666666666666667,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,3d,3営業日,28,-0.05301554570131623,-0.020229770229770235,0.4642857142857143,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,5d,5営業日,27,0.09273467998958194,0.08571428571428573,0.5555555555555556,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,10d,10営業日,22,0.12441426666025598,0.1642857142857143,0.5909090909090909,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,1d,1営業日,31,0.029862731968925926,-0.0035714285714285704,0.3870967741935484,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,3d,3営業日,29,0.021400625596619097,0.08571428571428573,0.5172413793103449,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,5d,5営業日,27,-0.06784270131059371,-0.042608695652173914,0.4074074074074074,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,10d,10営業日,22,-0.28399188725603847,-0.25560439560439563,0.22727272727272727,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,1d,1営業日,5,0.38,0.5,0.8,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,3d,3営業日,5,-0.10000000000000002,-0.5,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,5d,5営業日,5,0.12000000000000002,0.0,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,10d,10営業日,5,-0.3,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,1d,1営業日,19,0.044380181222286465,0.19999999999999998,0.5789473684210527,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,3d,3営業日,17,0.5363499245852187,0.5,0.9411764705882353,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,5d,5営業日,15,0.15179487179487178,0.39999999999999997,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,10d,10営業日,13,0.10177514792899409,0.4285714285714286,0.6153846153846154,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,1d,1営業日,31,-0.03594634369237268,-0.03589569725697901,0.3870967741935484,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,3d,3営業日,29,-0.04527008281579886,-0.0039424060678427296,0.4482758620689655,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,5d,5営業日,27,-0.05599402595646984,-0.04571257125712571,0.25925925925925924,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,10d,10営業日,22,-0.03464469966262057,-0.043834383438343824,0.4090909090909091,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,1d,1営業日,6,-0.3333333333333333,-0.6499999999999999,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,3d,3営業日,6,0.06666666666666665,0.05000000000000002,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,5d,5営業日,6,-0.1166666666666667,-0.25,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,10d,10営業日,5,-0.22000000000000003,-0.5,0.2,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,1d,1営業日,2,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,3d,3営業日,1,1.0,1.0,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,1d,1営業日,31,-0.026683968001007665,-0.03636363636363637,0.41935483870967744,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,3d,3営業日,29,-0.16396132603029157,-0.19090909090909092,0.3103448275862069,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,5d,5営業日,27,-0.23708513708513712,-0.28571428571428575,0.2962962962962963,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,10d,10営業日,22,-0.19141615959797784,-0.19534632034632035,0.3181818181818182,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,1d,1営業日,3,0.105409255338946,0.316227766016838,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,3d,3営業日,2,0.6499999999999999,0.6499999999999999,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,5d,5営業日,2,0.6499999999999999,0.6499999999999999,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,10d,10営業日,2,0.6499999999999999,0.6499999999999999,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,1d,1営業日,17,0.12941176470588234,0.0,0.4117647058823529,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,3d,3営業日,15,0.05999999999999997,0.5,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,5d,5営業日,13,-0.04615384615384614,-0.5,0.46153846153846156,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,10d,10営業日,8,0.3125,0.5,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,1d,1営業日,31,-0.11517407323858937,-0.2333333333333333,0.3870967741935484,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,3d,3営業日,29,-0.11160161677403055,-0.10714285714285716,0.4482758620689655,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,5d,5営業日,27,-0.05387267053933721,0.03571428571428572,0.5185185185185185,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,10d,10営業日,22,-0.17631459449641265,-0.188961038961039,0.3181818181818182,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,1d,1営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,10d,10営業日,2,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,1d,1営業日,28,-0.06836734693877553,-0.05952380952380953,0.4642857142857143,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,3d,3営業日,26,0.05750915750915752,-0.17142857142857143,0.46153846153846156,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,5d,5営業日,24,-0.19226190476190477,-0.30714285714285716,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,10d,10営業日,19,-0.2305764411027569,-0.3,0.3684210526315789,サンプル不足
v7,volume_ratio_20d,出来高比,業種,小売業,1d,1営業日,26,-0.03936320090166245,-0.0035714285714285657,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,小売業,3d,3営業日,24,0.02950544145397087,0.0,0.4583333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,小売業,5d,5営業日,22,0.16388130585991548,0.16158963585434177,0.7272727272727273,サンプル不足
v7,volume_ratio_20d,出来高比,業種,小売業,10d,10営業日,17,0.10342264425309405,0.14285714285714288,0.5882352941176471,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,1d,1営業日,6,-0.19999999999999998,-0.35,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,3d,3営業日,6,-0.2333333333333333,-0.44999999999999996,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,5d,5営業日,6,-0.15,-0.44999999999999996,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,10d,10営業日,4,0.025000000000000022,0.05000000000000002,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,情報・通信業,1d,1営業日,31,0.014839907127195276,-0.02097902097902098,0.4838709677419355,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,3d,3営業日,29,-0.03686351708636312,-0.13333333333333333,0.3793103448275862,サンプル不足
v7,volume_ratio_20d,出来高比,業種,情報・通信業,5d,5営業日,27,-0.06082998551634976,-0.23219814241486067,0.37037037037037035,サンプル不足
v7,volume_ratio_20d,出来高比,業種,情報・通信業,10d,10営業日,22,0.04631619730085204,0.03196793544619631,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,1d,1営業日,21,0.106430870716585,0.09999999999999999,0.5238095238095238,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,3d,3営業日,19,0.08608803477224528,0.07142857142857144,0.5263157894736842,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,5d,5営業日,19,0.1448327987801672,0.023809523809523815,0.5789473684210527,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,10d,10営業日,18,0.19436674436674434,0.15,0.7222222222222222,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,1d,1営業日,9,0.2777777777777778,0.5,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,3d,3営業日,7,0.0,-0.5,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,5d,5営業日,7,-0.14285714285714285,-0.5,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,10d,10営業日,7,-0.14285714285714285,-0.5,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,1d,1営業日,16,-0.11517857142857146,-0.3,0.4375,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,3d,3営業日,14,0.028571428571428564,-0.09999999999999999,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,5d,5営業日,14,0.15510204081632653,0.44999999999999996,0.6428571428571429,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,10d,10営業日,11,-0.008441558441558411,-0.39999999999999997,0.45454545454545453,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,1d,1営業日,20,0.09380952380952381,0.19285714285714287,0.55,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,3d,3営業日,18,-0.07645502645502646,0.0,0.3888888888888889,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,5d,5営業日,16,0.025892857142857148,0.3,0.5625,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,10d,10営業日,11,0.022943722943722947,0.19999999999999998,0.5454545454545454,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,1d,1営業日,15,-0.028571428571428588,-0.08571428571428573,0.4666666666666667,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,3d,3営業日,15,0.032380952380952385,-0.09999999999999999,0.4666666666666667,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,5d,5営業日,15,-0.07015873015873014,-0.19999999999999998,0.4,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,10d,10営業日,15,-0.36761904761904757,-0.5,0.26666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,1d,1営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,銀行業,1d,1営業日,30,0.15054184361107248,0.23571428571428577,0.6666666666666666,評価可能
v7,volume_ratio_20d,出来高比,業種,銀行業,3d,3営業日,28,0.09712390909399585,0.057737704730683785,0.5357142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,銀行業,5d,5営業日,27,0.061156555862438226,0.14545454545454548,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,銀行業,10d,10営業日,22,0.015962513422406496,0.021428571428571432,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気機器,1d,1営業日,31,-0.0393336409758556,-0.08181818181818182,0.4838709677419355,評価可能
v7,volume_ratio_20d,出来高比,業種,電気機器,3d,3営業日,29,-0.006503319583230678,0.0,0.4482758620689655,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気機器,5d,5営業日,27,-0.04332217478924922,-0.1323076923076923,0.4074074074074074,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気機器,10d,10営業日,22,0.025314277664691423,0.0474223602484472,0.5909090909090909,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,1d,1営業日,5,-0.11999999999999997,0.19999999999999998,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,3d,3営業日,5,-0.09999999999999999,-0.49999999999999994,0.2,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,5d,5営業日,5,-0.15999999999999998,-0.5,0.2,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,10d,10営業日,5,0.26000000000000006,0.6000000000000001,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,1d,1営業日,19,0.15413533834586465,0.028571428571428574,0.5263157894736842,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,3d,3営業日,17,-0.30547295841413497,-0.49999999999999994,0.23529411764705882,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,5d,5営業日,15,-0.12893772893772892,-0.39999999999999997,0.4,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,10d,10営業日,13,0.06559594251901943,0.19999999999999998,0.5384615384615384,サンプル不足
v7,distance_high_120d,120日高値接近度,全体,全体,1d,1営業日,31,0.04029109419518533,0.01977979577458902,0.6129032258064516,評価可能
v7,distance_high_120d,120日高値接近度,全体,全体,3d,3営業日,29,0.06204001126528586,0.06604883525809782,0.7586206896551724,サンプル不足
v7,distance_high_120d,120日高値接近度,全体,全体,5d,5営業日,27,0.10084042077736743,0.07662850576460824,0.8148148148148148,サンプル不足
v7,distance_high_120d,120日高値接近度,全体,全体,10d,10営業日,22,0.15019253208896657,0.11838681344023687,0.9090909090909091,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他製品,1d,1営業日,6,0.011071688041539554,0.15000000000000002,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他製品,3d,3営業日,6,-0.12792407799438732,-0.19999999999999998,0.3333333333333333,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他製品,5d,5営業日,6,0.5330801559696858,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他製品,10d,10営業日,5,0.1464911064067352,0.5,0.6,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
