evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,化学,3d,3営業日,61,50,11,32,7,-0.011647299594156696,-0.056502100289197256,0.04485480069504056,0.00741208803401075,0.08229751335607037,-0.015478730772201632,-0.05876288659793816,0.34375,0.14285714285714285,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,化学,5d,5営業日,61,50,11,18,5,-0.007011139765968264,-0.08852215385900712,0.08151101409303886,0.04786695112526596,0.11515507706081177,-0.00882396054157275,-0.09109009457441508,0.4444444444444444,0.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,化学,10d,10営業日,61,50,11,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,医薬品,1d,1営業日,2,2,0,2,0,-0.02248073945566814,,,,,-0.02248073945566814,,0.5,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,医薬品,3d,3営業日,2,2,0,2,0,-0.00476267091984256,,,,,-0.00476267091984256,,0.5,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,医薬品,5d,5営業日,2,2,0,1,0,-0.031152647975077885,,,,,-0.031152647975077885,,0.0,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,医薬品,10d,10営業日,2,2,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,卸売業,1d,1営業日,16,14,2,11,2,-0.010305867566901529,-0.028039921243804722,0.017734053676903193,-0.02543395493597215,0.060902062289778534,-0.007858546168958758,-0.028039921243804722,0.18181818181818182,0.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,卸売業,3d,3営業日,16,14,2,8,1,-0.04387867870966844,-0.07561188811188813,0.031733209402219686,,,-0.0177714089751127,-0.07561188811188813,0.25,0.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,卸売業,5d,5営業日,16,14,2,6,1,-0.04754106274989813,-0.10183566433566438,0.054294601585766246,,,-0.033127385975487256,-0.10183566433566438,0.16666666666666666,0.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,卸売業,10d,10営業日,16,14,2,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,小売業,1d,1営業日,32,29,3,25,2,0.010345838778138963,0.05305840954174956,-0.0427125707636106,-0.1320390206181303,0.04661387909090911,-0.0037174721189591198,0.05305840954174956,0.44,1.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,小売業,3d,3営業日,32,29,3,17,1,0.021037201460321796,0.12578616352201255,-0.10474896206169075,,,0.00044523597506684887,0.12578616352201255,0.5294117647058824,1.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,小売業,5d,5営業日,32,29,3,5,0,0.06848458630729,,,,,0.017964071856287456,,0.6,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,小売業,10d,10営業日,32,29,3,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,建設業,1d,1営業日,14,10,4,8,4,-0.0091079805870031,-0.04086564140720911,0.03175766082020601,-0.09380439831739795,0.15731971995780997,-0.012523481789845858,-0.08245532533590866,0.25,0.25,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,建設業,3d,3営業日,14,10,4,5,3,-0.008048943013114606,-0.12265194118509015,0.11460299817197554,0.02207549419621381,0.20713050214773726,-0.007616054158607333,-0.13692407527579498,0.2,0.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,建設業,5d,5営業日,14,10,4,3,1,0.007201412178903281,-0.13432835820895528,0.14152977038785855,,,-0.015961341338409762,-0.13432835820895528,0.3333333333333333,0.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,建設業,10d,10営業日,14,10,4,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,情報・通信業,1d,1営業日,49,30,19,24,16,0.0026323995774197584,-0.05771687514718989,0.06034927472460965,0.01717583295583016,0.10352271649338915,-0.006916624376847036,-0.059886377430237114,0.3333333333333333,0.1875,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,情報・通信業,3d,3営業日,49,30,19,14,10,-0.007268579700681835,-0.06593738656643228,0.05866880686575044,0.010982475635782439,0.10635513809571845,-0.013717458765304003,-0.06206711563201506,0.35714285714285715,0.1,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,情報・通信業,5d,5営業日,49,30,19,6,4,-0.006790095997173821,-0.04934643968258978,0.042556343685415964,-0.018671415816963972,0.1037841031877959,-0.014167613277798863,-0.031527244685139455,0.3333333333333333,0.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,情報・通信業,10d,10営業日,49,30,19,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,機械,1d,1営業日,39,25,14,24,13,-0.008702363318661676,-0.04769504997648878,0.038992686657827104,0.010060575807682087,0.06792479750797212,-0.00972653212228286,-0.04689863842662634,0.4166666666666667,0.15384615384615385,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,機械,3d,3営業日,39,25,14,16,7,-0.027799436601319186,-0.03656805795638111,0.008768621355061922,-0.02948816343894143,0.04702540614906527,-0.032696536361023265,-0.04519774011299438,0.3125,0.2857142857142857,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,機械,5d,5営業日,39,25,14,13,4,-0.028503986948437938,-0.007493047348258092,-0.021010939600179846,-0.10652004735358647,0.06449816815322679,-0.033374319339539826,0.009415904454072366,0.3076923076923077,0.75,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,機械,10d,10営業日,39,25,14,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,精密機器,1d,1営業日,16,10,6,8,5,-0.008886655973288957,0.03160982825015428,-0.040496484223443235,-0.07925691392938314,-0.0017360545175033257,-0.014343662880546448,0.010992907801418372,0.25,1.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,精密機器,3d,3営業日,16,10,6,4,4,-0.05034624957588463,-0.021647452102658504,-0.028698797473226123,-0.06775014961294538,0.010352554666493138,-0.05167019875136031,-0.028765755949760052,0.0,0.25,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,精密機器,5d,5営業日,16,10,6,3,3,-0.0245847036749753,0.052409253339487614,-0.07699395701446292,-0.2486985331610692,0.09471061913214336,-0.00421940928270037,0.11269276393831551,0.3333333333333333,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,精密機器,10d,10営業日,16,10,6,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,繊維製品,1d,1営業日,5,5,0,4,0,-0.00975074208604293,,,,,-0.009117161716171607,,0.0,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,繊維製品,3d,3営業日,5,5,0,4,0,-0.003065638347435784,,,,,0.003504508312200616,,0.5,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,繊維製品,5d,5営業日,5,5,0,2,0,-0.027139321074964695,,,,,-0.027139321074964695,,0.5,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,繊維製品,10d,10営業日,5,5,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,証券、商品先物取引業,1d,1営業日,13,13,0,11,0,-0.0026474165831755366,,,,,0.004282655246252709,,0.5454545454545454,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,証券、商品先物取引業,3d,3営業日,13,13,0,8,0,-0.006835596267414451,,,,,-0.008315793940985416,,0.375,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,証券、商品先物取引業,5d,5営業日,13,13,0,4,0,-0.008773723615047746,,,,,-0.010448947978182854,,0.25,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,証券、商品先物取引業,10d,10営業日,13,13,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,輸送用機器,1d,1営業日,12,10,2,7,2,-0.009545005459547253,0.01542822345896866,-0.024973228918515913,-0.052500185844928916,0.002553728007897091,-0.01449275362318836,0.01542822345896866,0.2857142857142857,1.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,輸送用機器,3d,3営業日,12,10,2,6,2,-0.01757462321301149,-0.049151245041702485,0.03157662182869099,-0.05833122709293431,0.12148447075031629,-0.023946439027960786,-0.049151245041702485,0.5,0.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,輸送用機器,5d,5営業日,12,10,2,3,1,0.02015734709055861,-0.10482180293501053,0.12497915002556914,,,-0.032472939217318864,-0.10482180293501053,0.3333333333333333,0.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,輸送用機器,10d,10営業日,12,10,2,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,金属製品,1d,1営業日,36,14,22,11,20,0.018696075768900946,0.0032075368201526845,0.015488538948748262,-0.03241175765279451,0.06338883555029104,-0.0030816640986132127,-0.005230053749094632,0.45454545454545453,0.45,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,金属製品,3d,3営業日,36,14,22,4,13,-0.04059643660590298,0.023817710559693957,-0.06441414716559693,-0.1445661721842495,0.01573787785305565,-0.031455658951721976,-0.0031948881789137795,0.0,0.38461538461538464,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,金属製品,5d,5営業日,36,14,22,3,7,-0.014415821545676074,-0.03764691824731307,0.02323109670163699,-0.07476266956888561,0.12122486297215959,-0.042710570269625436,-0.06351351351351353,0.3333333333333333,0.2857142857142857,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,金属製品,10d,10営業日,36,14,22,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,鉄鋼,1d,1営業日,6,6,0,5,0,0.029094244433361838,,,,,0.018793706293706247,,0.6,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,鉄鋼,3d,3営業日,6,6,0,3,0,0.039438892504511346,,,,,0.05584143319992374,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,鉄鋼,5d,5営業日,6,6,0,3,0,0.08229068944282258,,,,,0.11034877072612925,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,鉄鋼,10d,10営業日,6,6,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,銀行業,1d,1営業日,53,53,0,40,0,-0.005494308031041467,,,,,-0.0020290692656854126,,0.425,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,銀行業,3d,3営業日,53,53,0,29,0,-0.01929174297486438,,,,,-0.026092233009708754,,0.1724137931034483,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,銀行業,5d,5営業日,53,53,0,12,0,-0.0416851999271593,,,,,-0.04229763011478538,,0.0,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,銀行業,10d,10営業日,53,53,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,陸運業,1d,1営業日,3,3,0,2,0,-0.009623204054753087,,,,,-0.009623204054753087,,0.5,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,陸運業,3d,3営業日,3,3,0,2,0,-0.07302674909339646,,,,,-0.07302674909339646,,0.0,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,陸運業,5d,5営業日,3,3,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,陸運業,10d,10営業日,3,3,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気・ガス業,1d,1営業日,4,4,0,3,0,0.011250022230759845,,,,,0.00602928509905265,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気・ガス業,3d,3営業日,4,4,0,1,0,0.03341946597760548,,,,,0.03341946597760548,,1.0,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気・ガス業,5d,5営業日,4,4,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気・ガス業,10d,10営業日,4,4,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気機器,1d,1営業日,185,82,103,76,92,-0.006081231188485322,-0.007186075267082231,0.0011048440785969092,-0.01700532971432471,0.019215017871518532,-0.008200625667829642,-0.02532286911494175,0.3815789473684211,0.41304347826086957,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気機器,3d,3営業日,185,82,103,48,58,-0.012736254583620663,-0.027700165492774754,0.014963910909154091,-0.007780025791950368,0.03770784761025855,-0.020429551393728207,-0.029074648987799767,0.375,0.25862068965517243,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気機器,5d,5営業日,185,82,103,21,29,0.011594948918728571,-0.03095067206458143,0.04254562098331,-0.0038573086859836833,0.08894855065260368,0.013941698352344822,-0.0303140315846796,0.5238095238095238,0.3793103448275862,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気機器,10d,10営業日,185,82,103,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,非鉄金属,1d,1営業日,22,2,20,2,18,-0.0065564213819769845,-0.000884699865561716,-0.005671721516415268,-0.06543819205533893,0.054094749022508395,-0.0065564213819769845,-0.009341785657533352,0.5,0.5,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,非鉄金属,3d,3営業日,22,2,20,2,13,-0.02364665426960655,-0.04577755697476485,0.0221309027051583,-0.04183027468066307,0.08609208009097967,-0.02364665426960655,-0.054878988746724255,0.5,0.23076923076923078,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,非鉄金属,5d,5営業日,22,2,20,1,5,-0.019927536231884035,-0.03712988169807989,0.017202345466195854,,,-0.019927536231884035,-0.04086791657889188,0.0,0.4,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,非鉄金属,10d,10営業日,22,2,20,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,食料品,1d,1営業日,23,23,0,19,0,0.005641805344244101,,,,,0.003658536585365857,,0.631578947368421,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,食料品,3d,3営業日,23,23,0,11,0,0.006747535328987006,,,,,0.013414634146341475,,0.6363636363636364,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,食料品,5d,5営業日,23,23,0,3,0,0.013673712500657112,,,,,-0.007776049766718529,,0.3333333333333333,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,食料品,10d,10営業日,23,23,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,445,354,91,298,85,-0.0024318097210049286,-0.008715960141157865,0.006284150420152936,-0.008974978111671705,0.021543278951977576,-0.005264778325123121,-0.01755319148936174,0.38926174496644295,0.4117647058823529,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,445,354,91,202,55,-0.011600574411128967,-0.042264386821913205,0.03066381241078424,0.013760590394279498,0.047567034427288976,-0.014920011111546394,-0.038461538461538436,0.3465346534653465,0.2727272727272727,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,445,354,91,99,27,-0.004469775649187104,-0.040534282224894864,0.03606450657570776,0.004520893494907495,0.06760811965650804,-0.01754385964912286,-0.031161473087818692,0.35353535353535354,0.2962962962962963,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,445,354,91,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top10,1d,1営業日,47,6,41,5,35,0.023528961007249903,0.0054460315348110215,0.01808292947243888,-0.07670472891253848,0.11287058785741623,0.05490196078431375,0.009101251422070522,0.8,0.5142857142857142,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top10,3d,3営業日,47,6,41,3,24,-0.0820465076001156,0.06345392143308604,-0.14550042903320165,-0.2593601528044255,-0.03164070526197785,-0.08746355685131191,-0.037523927138005564,0.0,0.4166666666666667,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top10,5d,5営業日,47,6,41,1,11,-0.14596949891067534,0.07305438807478899,-0.21902388698546432,,,-0.14596949891067534,-0.009876199749617509,0.0,0.45454545454545453,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top10,10d,10営業日,47,6,41,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top30,1d,1営業日,105,36,69,32,61,0.0011837336357140467,-0.020015969756456996,0.021199703392171042,-0.005574466737282072,0.04797387352162416,0.00402270866628307,-0.019073569482288777,0.53125,0.39344262295081966,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top30,3d,3営業日,105,36,69,21,37,-0.013170788622576363,-0.04976988324697831,0.036599094624401945,-0.0006488203434741671,0.07384700959227805,-0.01664355062413314,-0.044618215271389094,0.38095238095238093,0.13513513513513514,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top30,5d,5営業日,105,36,69,11,21,-0.004843389267784129,-0.025853849074733436,0.021010459806949308,-0.043069114424472324,0.08509003403837094,0.004160887656033285,-0.05236656596173217,0.5454545454545454,0.38095238095238093,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top30,10d,10営業日,105,36,69,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top50,1d,1営業日,103,68,35,55,29,0.0026524152294435358,-0.01057205273137628,0.013224467960819815,-0.01175059725834046,0.03819953317998009,0.0,-0.020979020979020935,0.4909090909090909,0.3448275862068966,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top50,3d,3営業日,103,68,35,38,19,-0.005501955108399196,-0.0025077325403300987,-0.0029942225680690973,-0.06893440520667066,0.06294596007053246,-0.012925459747231138,-0.03297872340425534,0.42105263157894735,0.3157894736842105,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top50,5d,5営業日,103,68,35,20,10,-0.01183141851839995,-0.04575531634530524,0.03392389782690529,-0.009066905615180795,0.07691470126899137,-0.013199051755683866,-0.050047277800446155,0.4,0.3,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top50,10d,10営業日,103,68,35,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,全体,全体,1d,1営業日,700,323,377,275,325,-0.003056945367369762,-0.005108988906055731,0.0020520435386859695,-0.006507913531996066,0.010612000609368004,-0.00537985001630259,-0.005616316878510164,0.4072727272727273,0.4276923076923077,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,全体,全体,3d,3営業日,700,323,377,197,202,-0.01507648926931941,-0.013840731595056322,-0.0012357576742630886,-0.017327891097995353,0.014856375749469177,-0.01943844492440605,-0.02204007285974502,0.30456852791878175,0.3465346534653465,評価可能,未通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,全体,全体,5d,5営業日,700,323,377,99,101,-0.011488141498694083,-0.010221468093020257,-0.0012666734056738255,-0.031476582113011096,0.02894323530166345,-0.021397485493230173,-0.01754385964912286,0.30303030303030304,0.42574257425742573,評価可能,未通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,全体,全体,10d,10営業日,700,323,377,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,グロース,1d,1営業日,64,12,52,12,45,-0.014538392858666946,-0.004532776750962034,-0.010005616107704911,-0.04488352251822406,0.024872290302814244,-0.020701317402350594,-0.0010593220338983578,0.16666666666666666,0.4666666666666667,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,グロース,3d,3営業日,64,12,52,9,32,-0.01132125925462356,0.016068135864788433,-0.02738939511941199,-0.10479239979387571,0.05001360955505173,-0.015060240963855387,-0.0175414204611285,0.4444444444444444,0.40625,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,グロース,5d,5営業日,64,12,52,5,12,-0.012894238030819216,0.035184603186899754,-0.04807884121771897,-0.24903025373067883,0.1528725712952409,-0.02352941176470591,-0.027613361024575955,0.4,0.25,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,グロース,10d,10営業日,64,12,52,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,スタンダード,1d,1営業日,153,28,125,26,107,-0.009966626793919665,0.0012371815732071677,-0.011203808367126833,-0.030918384586825637,0.008510767852571969,-0.015337301587301566,-0.004474272930648726,0.23076923076923078,0.40186915887850466,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,スタンダード,3d,3営業日,153,28,125,21,57,-0.03610919088144021,0.0027500796609199393,-0.03885927054236015,-0.06859570506760893,-0.009122836017111374,-0.03605633802816899,-0.0072529465095194645,0.09523809523809523,0.45614035087719296,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,スタンダード,5d,5営業日,153,28,125,9,34,-0.05397598067869391,-0.004417034993807291,-0.04955894568488662,-0.08393048857296576,-0.015187402796807477,-0.06009244992295837,-4.339461617464124e-05,0.0,0.5,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,スタンダード,10d,10営業日,153,28,125,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,プライム,1d,1営業日,483,283,200,237,173,-0.001717582131142489,-0.009183958780392994,0.007466376649250505,-0.0020631297486850197,0.01699588304718603,-0.0029861233093272377,-0.00753453327752196,0.4388185654008439,0.43352601156069365,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,プライム,3d,3営業日,483,283,200,167,113,-0.01263403619313813,-0.030679315668557906,0.018045279475419777,0.004889055536583876,0.031201503414255677,-0.017013232514177745,-0.03161953727506428,0.32335329341317365,0.2743362831858407,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,プライム,5d,5営業日,483,283,200,85,55,-0.00690671755421615,-0.02371644228815265,0.0168097247339365,-0.009295283339346486,0.04291473280721948,-0.015961341338409762,-0.0228013029315961,0.32941176470588235,0.41818181818181815,評価可能,通過側が良好
