liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
155,9735,セコム,サービス業,プライム,9735.T,2026-09-14,6442.0,0.01672979797979801,0.023189326556543932,0.005305867665418296,0.008453350031308648,0.08691351356650667,6397.5,6557.183333333333,0.006955842125830447,-0.01756597726157827,-0.1017847183491355,0.10709858786766717,1191700.0,1162845.0,1.024814141179607,7443340020.0,306,False,jpx_liquidity,JPX流動性
156,8795,Ｔ＆Ｄホールディングス,保険業,プライム,8795.T,2026-09-14,5009.0,0.016230472712517763,0.02790888569669603,0.014378290805994398,0.01602434077079118,0.3641908337231379,4846.6,4907.433333333333,0.03350802624520277,0.02069649443361432,-0.032264296754250354,0.2705557327052,1154700.0,1528635.0,0.7553797996251558,7436912150.0,306,False,jpx_liquidity,JPX流動性
157,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-09-14,2215.5,0.0022619316896630437,-0.008059100067159153,-0.0027008777852801646,-0.019039185299977834,0.22600442768314544,2224.9,2197.0416666666665,-0.004224908984673537,0.008401448918052834,-0.03421970357454229,0.24167454052869405,1919200.0,3390995.0,0.5659695753016445,7430122972.5,306,False,jpx_liquidity,JPX流動性
158,4392,ＦＩＧ,情報・通信業,プライム,4392.T,2026-09-14,950.0,-0.030612244897959218,-0.0935114503816794,-0.22764227642276424,-0.2578125,2.0844155844155843,1102.55,1058.6333333333334,-0.13836107206022397,-0.10261658112660987,-0.6304939712174251,1.0504970026945817,1217500.0,6992675.0,0.17411076590861152,7329155615.0,306,True,jpx_liquidity,JPX流動性
159,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-09-14,1932.5,0.01764086361242767,0.0031144562678433463,0.01125065410779702,0.06356631810676938,0.4158909590524045,1910.125,1868.4,0.011713893069825287,0.03430742881609938,-0.02522068095838592,0.25466244328102516,3705600.0,3792435.0,0.9771031013056255,7283376885.0,306,True,jpx_liquidity,JPX流動性
160,8331,千葉銀行,銀行業,プライム,8331.T,2026-09-14,2770.5,0.015207035544155367,-0.01598295151838036,-0.025672586601019898,0.08455666470933654,0.4016761490259664,2781.475,2696.475,-0.003945748209133626,0.02745250744026917,-0.031632296399860205,0.26684077698059827,2962800.0,2552755.0,1.1606284191001486,7263098820.0,306,False,jpx_liquidity,JPX流動性
161,1803,清水建設,建設業,プライム,1803.T,2026-09-14,2378.0,0.007627118644067732,-0.016135705419942026,-0.018774499690530244,-0.08397534668721107,-0.16561660822729096,2391.975,2447.8416666666667,-0.005842452366768058,-0.02853193799980258,-0.3137085137085137,0.34493139478785545,2283200.0,3000955.0,0.7608244708767709,7206891782.5,306,False,jpx_liquidity,JPX流動性
162,5201,ＡＧＣ,ガラス・土石製品,プライム,5201.T,2026-09-14,5565.0,0.005056890012642201,-0.01851851851851849,-0.07188125416944635,-0.25330657486218877,0.003968969871910533,5684.2,6172.8068359375,-0.02097040920446147,-0.09846522855678974,-0.3230750516968739,0.31048761909386297,1102000.0,1263600.0,0.8721114276669832,7190011840.0,306,False,jpx_liquidity,JPX流動性
163,3099,三越伊勢丹ホールディングス,小売業,プライム,3099.T,2026-09-14,3141.0,-0.0031735956839098467,-0.020579981290926086,-0.11019830028328614,-0.1885817618186515,0.1240195816759504,3361.05,3657.9666666666667,-0.06547061186236447,-0.14132623770947428,-0.24585834333733492,0.29070765942894755,1571700.0,2194745.0,0.7161196403226798,7120873515.0,306,False,jpx_liquidity,JPX流動性
164,3407,旭化成,化学,プライム,3407.T,2026-09-14,1555.0,0.0019329896907216426,-0.03565891472868221,-0.08904510837727009,-0.12836322869955152,0.015195787975423647,1620.275,1734.625,-0.04028637114070144,-0.10355264106074802,-0.1820094687006838,0.2572407615073522,3534600.0,4355480.0,0.8115293836729821,7109123100.0,306,False,jpx_liquidity,JPX流動性
165,4507,塩野義製薬,医薬品,プライム,4507.T,2026-09-14,2854.0,0.009550760523523216,-0.030241250424736688,0.01819479129504109,0.007412636780797843,-0.1430973649438233,2903.125,2863.733333333333,-0.01692142088266957,-0.003398826706397129,-0.21312379376895507,0.18821409294700644,1950100.0,2417265.0,0.8067381937851249,7061054435.0,306,False,jpx_liquidity,JPX流動性
166,4182,三菱瓦斯化学,化学,プライム,4182.T,2026-09-14,3686.0,-0.032291940141769504,-0.0628019323671497,-0.1277804070042593,-0.3120567375886525,-0.06014477195407397,3859.3,4355.416666666667,-0.04490451636307102,-0.1536975031091553,-0.3493380406001765,0.36165486786764606,2620900.0,1792930.0,1.4617971699954821,7027554875.0,306,False,jpx_liquidity,JPX流動性
167,2413,エムスリー,サービス業,プライム,2413.T,2026-09-14,1748.5,0.034615384615384714,0.026416201937188077,0.00952655889145504,0.0704009794918885,0.10229909090818134,1748.275,1786.5666666666666,0.0001286982883126342,-0.021307162714330974,-0.1186995967741935,0.3628600414091519,2960000.0,4313855.0,0.6861612177507125,7014078660.0,306,False,jpx_liquidity,JPX流動性
168,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-09-14,1147.0,-0.008214440121054878,-0.06519967400162996,-0.03936348408710222,0.02182628062360803,0.2861709327781594,1183.775,1172.3833333333334,-0.031065869780997346,-0.021651052698918205,-0.10600155884645357,0.38011505574424875,3958600.0,5813575.0,0.6809235281216808,6942697830.0,306,True,jpx_liquidity,JPX流動性
169,4751,サイバーエージェント,サービス業,プライム,4751.T,2026-09-14,1261.5,0.02436053593179044,0.005179282868525981,-0.001187648456057011,-0.0522163786626596,-0.10021398002853066,1290.725,1375.025,-0.022642313428499428,-0.08256213523390488,-0.19955583756345174,0.34152166583104415,4940600.0,5565870.0,0.887659970498772,6916820940.0,306,True,jpx_liquidity,JPX流動性
170,5838,楽天銀行,銀行業,プライム,5838.T,2026-09-14,6517.0,0.018918073796122536,-0.013621916149538338,0.0477491961414791,0.22985468956406874,0.06209256844850075,6378.7,5782.066666666667,0.021681533854860824,0.1271056484993831,-0.04091243561442237,0.36981335311110314,735100.0,1105880.0,0.6647194994031902,6886233730.0,306,False,jpx_liquidity,JPX流動性
171,3038,神戸物産,卸売業,プライム,3038.T,2026-09-14,3167.0,0.06794806946552012,0.06097152428810726,0.14064469656041778,0.21948402002310363,-0.12802863436123346,2907.7,2772.1916666666666,0.08917701275922552,0.14241740139420367,-0.11733556298773695,0.3717474426855892,3928400.0,2125850.0,1.847919655667145,6717951497.5,306,True,jpx_liquidity,JPX流動性
172,2768,双日,卸売業,プライム,2768.T,2026-09-14,5810.0,0.012371493291514213,-0.0073466598325645505,0.03750000000000009,0.08557548579970109,-0.05563972264305761,5692.7,5443.316666666667,0.020605336659230256,0.06736395396189221,-0.12009692563986063,0.2825980238317802,954500.0,1161890.0,0.8215063388100423,6625337145.0,306,False,jpx_liquidity,JPX流動性
173,5631,日本製鋼所,機械,プライム,5631.T,2026-09-14,7245.0,0.040051679586563305,-0.020018936832138512,-0.10022354694485847,-0.12149872680974905,-0.26441712219539004,7444.4,7665.75,-0.02678523453871362,-0.05488699735837976,-0.2677380230442693,0.5284292369883059,1284800.0,860420.0,1.4932242393249808,6612325085.0,306,False,jpx_liquidity,JPX流動性
174,6269,三井海洋開発,機械,プライム,6269.T,2026-09-14,9090.0,0.010561423012784843,-0.06481481481481477,-0.13716184148077837,-0.07393554411669168,-0.4154340836012862,9644.45,9838.241389973959,-0.05748902218374308,-0.07605438414394705,-0.4116504854368932,0.4850091726598171,445100.0,684340.0,0.6504076920828827,6555568495.0,306,False,jpx_liquidity,JPX流動性
175,6324,ハーモニック・ドライブ・システムズ,機械,プライム,6324.T,2026-09-14,5830.0,0.006908462867012188,-0.02345058626465657,-0.10445468509984634,-0.2496782496782497,0.4133922246760282,5745.0,6687.0,0.014795474325500546,-0.1281591147001645,-0.344206974128234,0.5507541739377496,681600.0,1141455.0,0.5971326070672957,6514865500.0,306,False,jpx_liquidity,JPX流動性
176,5831,しずおかフィナンシャルグループ,銀行業,プライム,5831.T,2026-09-14,3575.0,0.006758659532525968,-0.020816214735688843,0.007609921082299964,0.1476725521669342,0.4176115425674092,3561.45,3351.266666666667,0.0038046301366017055,0.06676082675207384,-0.030639913232104132,0.29752274535855444,1137200.0,1854235.0,0.6132987458439734,6511049780.0,306,False,jpx_liquidity,JPX流動性
177,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-09-14,3609.0,0.029084687767322537,0.022090059473236945,0.10097620500305071,0.20843797086891014,-0.15251897828941252,3461.25,3411.8333333333335,0.0426868905742146,0.05778906746128665,-0.20855263157894732,0.21000316451652024,721400.0,1914280.0,0.3768518711996155,6482712130.0,306,False,jpx_liquidity,JPX流動性
178,5105,ＴＯＹＯ　ＴＩＲＥ,ゴム製品,プライム,5105.T,2026-09-14,3711.0,0.004874086108854536,-0.0029554003224072645,-0.02444794952681384,-0.03538772825705372,0.010896213565785962,3729.1,3868.4729248046874,-0.004853718055294776,-0.04070674084209547,-0.13294392523364484,0.36080041561144705,1736200.0,1705170.0,1.0181975990663688,6401029875.0,306,False,jpx_liquidity,JPX流動性
179,9706,日本空港ビルデング,不動産業,プライム,9706.T,2026-09-14,5476.0,0.012386762802736095,-0.0384547848990342,-0.005087209302325535,0.17586429031565376,0.11341775434444812,5703.5,5480.283333333334,-0.03988778820022798,-0.0007815897596535892,-0.08702900966988991,0.22091829406908792,705300.0,1094795.0,0.6442301983476358,6334839825.0,306,False,jpx_liquidity,JPX流動性
180,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-09-14,2973.5,0.013117546848381512,-0.0033517680576503617,-0.03707901554404147,-0.007510013351134881,0.051266189294542075,3011.775,3044.233333333333,-0.012708452656655989,-0.02323518784149259,-0.07683949084135366,0.1628928052997792,1414100.0,2108625.0,0.6706265931590492,6242017802.5,306,False,jpx_liquidity,JPX流動性
181,2801,キッコーマン,食料品,プライム,2801.T,2026-09-14,1698.0,0.016157989228007263,-0.01650738488271064,-0.046870614650575404,0.09760827407886241,0.28382340074182943,1783.375,1699.8166666666666,-0.047872713254363264,-0.0010687427075468658,-0.07967479674796751,0.22987732555085302,2915700.0,3454545.0,0.8440185321077016,6160859595.0,306,False,jpx_liquidity,JPX流動性
182,6481,ＴＨＫ,機械,プライム,6481.T,2026-09-14,5879.0,0.0008512087163772275,-0.09665027658266745,-0.21821808510638296,-0.22707887271122862,0.22606882168925968,6532.9,7001.7,-0.10009337354008174,-0.16034677292657495,-0.2738539982505227,0.38116291309760025,1198300.0,920690.0,1.3015238571071697,6082266140.0,306,False,jpx_liquidity,JPX流動性
183,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-09-14,6069.0,0.04403922243247882,0.051455301455301417,0.13396860986547088,0.027077339651379262,0.13502898821769227,5762.6,6091.783333333334,0.053170443896852104,-0.0037400104512362864,-0.1287683031869078,0.49004075882455206,1180800.0,1204735.0,0.9801325602725911,6077383470.0,306,True,jpx_liquidity,JPX流動性
184,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-09-14,6673.0,-0.013453577764636293,-0.061462728551336165,-0.12885117493472587,-0.14897331076267628,0.10006594131223201,7222.5,7469.891145833333,-0.07608168916580127,-0.10668042281684853,-0.15734309887612075,0.37162769007540136,789200.0,839225.0,0.940391432571718,6055741965.0,306,False,jpx_liquidity,JPX流動性
185,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-09-14,2195.0,0.0022831050228311334,-0.013261407057765795,-0.028975890289758888,0.002054325496462006,-0.04404525099723933,2217.925,2270.8,-0.010336237699651751,-0.03338030649991197,-0.11151588747217167,0.3111663082233006,1755700.0,2707420.0,0.6484771479859054,6015240882.5,306,False,jpx_liquidity,JPX流動性
186,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-09-14,6386.0,0.017689243027888546,0.0361836767807886,0.0634471273938384,0.034337544541626075,-0.12067487059086135,6171.45,6120.033333333334,0.034764925584749085,0.043458368963132044,-0.17032610107834223,0.20224212068706326,909900.0,962445.0,0.9454046724747908,5989923050.0,306,False,jpx_liquidity,JPX流動性
187,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-09-14,5435.0,0.006108848574601922,-0.035321263755768495,-0.03188457427858926,0.05952609516876217,0.49313186813186816,5584.3,5413.87255859375,-0.026735669645255533,0.003902463749855478,-0.0734742584384589,0.29420266944240325,832300.0,1071155.0,0.7770117303284773,5965727405.0,306,False,jpx_liquidity,JPX流動性
188,7729,東京精密,精密機器,プライム,7729.T,2026-09-14,16125.0,-0.009824992324224735,-0.08380681818181823,-0.16320705760249088,-0.19955323901712585,0.14134703834544493,17334.0,18045.416666666668,-0.06974731741086881,-0.10642129811355616,-0.2292065009560229,0.38253697151157384,308900.0,338150.0,0.9134999260683129,5957749775.0,306,False,jpx_liquidity,JPX流動性
189,4506,住友ファーマ,医薬品,プライム,4506.T,2026-09-14,1567.5,0.026522593320235766,-0.03151065801668207,0.15639985245296928,0.02786885245901649,-0.15475869506605555,1517.725,1421.1416666666667,0.032795796339916805,0.10298644868855433,-0.2977150537634409,0.45644224397142497,3597600.0,3781530.0,0.9513609570729308,5922653357.5,306,False,jpx_liquidity,JPX流動性
190,1911,住友林業,建設業,プライム,1911.T,2026-09-14,1259.0,0.033661740558292186,-0.020233463035019494,-0.05267118133935289,-0.032945147866061286,-0.12962322848254404,1308.55,1330.4118184407553,-0.03786634060601424,-0.053676476299233444,-0.13914529914529916,0.23981877596107576,5344500.0,4388630.0,1.2178060123546528,5882632925.0,306,False,jpx_liquidity,JPX流動性
191,5332,ＴＯＴＯ,ガラス・土石製品,プライム,5332.T,2026-09-14,5695.0,-0.013511172700502283,-0.051939404028633285,-0.14489489489489493,-0.31069958847736623,0.006579806421251,6128.1,7134.75,-0.07067443416393338,-0.20179403623112235,-0.3886205045625335,0.3358103059896748,1510800.0,941425.0,1.6048012321746288,5844249675.0,306,False,jpx_liquidity,JPX流動性
192,8050,セイコーグループ,精密機器,プライム,8050.T,2026-09-14,9250.0,0.036995515695067205,-0.1575591985428051,-0.1726296958855098,0.22192866578599735,0.5592888641884421,10521.5,9005.833333333334,-0.12084778786294725,0.02711205700009245,-0.2167654530059272,0.8012408436115219,523800.0,549285.0,0.953603320680521,5763669300.0,306,True,jpx_liquidity,JPX流動性
193,7550,ゼンショーホールディングス,小売業,プライム,7550.T,2026-09-14,11475.0,0.021361815754339153,-0.018811457887986327,0.010123239436619746,0.48217514854042887,0.24384845254641507,11648.75,10082.133333333333,-0.014915763493937084,0.13815197841726623,-0.043749999999999956,0.28118391246509444,402900.0,495040.0,0.8138736263736264,5688273350.0,306,False,jpx_liquidity,JPX流動性
194,6113,アマダ,機械,プライム,6113.T,2026-09-14,2314.0,-0.01047680136839857,-0.09697560975609754,-0.18305383936451902,-0.24894514767932485,0.030505455355154698,2521.625,2774.9333333333334,-0.0823377782184107,-0.16610609263886222,-0.276875,0.407599022124708,4673000.0,2134060.0,2.1897228756454834,5667100942.5,306,False,jpx_liquidity,JPX流動性
195,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-09-14,3067.0,0.023015343562375,0.02575250836120402,0.06198060941828265,0.17083412865050573,-0.01862815934112072,2982.875,2913.9166666666665,0.02820265683275358,0.052535247519089445,-0.04721963342653002,0.1456435672845196,2751000.0,1885930.0,1.4586967702937013,5663959657.5,306,False,jpx_liquidity,JPX流動性
196,4186,東京応化工業,化学,プライム,4186.T,2026-09-14,7906.0,-0.01837596225478022,-0.06757872390612096,-0.1744805262608332,-0.280659653113449,-0.04389889950417225,8498.8,9560.674690755208,-0.06975102367393038,-0.17307091228145355,-0.31962134251290875,0.3632329204505878,821500.0,653455.0,1.2571638444881439,5647661140.0,306,False,jpx_liquidity,JPX流動性
197,7747,朝日インテック,精密機器,プライム,7747.T,2026-09-14,3251.0,0.019122257053291625,-0.049970777323202764,-0.20765293687545694,-0.07248857684163601,0.030754597336715372,3693.9,3663.0079060872395,-0.11990037629605566,-0.11247802807156349,-0.2116876818622696,0.30559503596387483,1458800.0,1618625.0,0.9012587844621206,5637328645.0,306,False,jpx_liquidity,JPX流動性
198,4203,住友ベークライト,化学,プライム,4203.T,2026-09-14,7777.0,0.024907749077490715,0.08013888888888898,-0.013071065989847752,0.056227081352709485,0.5455481868360013,7370.9,7305.15,0.05509503588435605,0.0645914183829217,-0.013071065989847752,0.55696657052719,894400.0,730190.0,1.2248866733315986,5568078340.0,306,False,jpx_liquidity,JPX流動性
199,543A,ＡＲＣＨＩＯＮ,輸送用機器,プライム,543A.T,2026-09-14,274.0,0.018587360594795488,-0.007246376811594235,-0.04529616724738672,-0.08666666666666667,-0.3063291139240506,275.65,284.1,-0.005985851623435456,-0.035550862372404124,-0.47206165703275527,0.2860271731342375,18185300.0,21227225.0,0.8566970011388677,5426817520.0,306,True,jpx_liquidity,JPX流動性
200,9201,日本航空,空運業,プライム,9201.T,2026-09-14,2994.0,0.010121457489878471,-0.0006675567423231055,-0.01155496863651373,0.06985885295694128,0.1695615883590731,3000.4,2961.9666666666667,-0.0021330489268097663,0.010814886505587484,-0.038535645472061675,0.16541821214730099,1716300.0,1808480.0,0.9490290188445546,5416225330.0,306,False,jpx_liquidity,JPX流動性
201,7826,フルヤ金属,その他製品,プライム,7826.T,2026-09-14,10190.0,-0.013552758954501476,-0.05996309963099633,0.11244541484716164,0.09937945393885239,0.4495021337126601,9545.5,8211.848356119792,0.06751872610130438,0.2408899383055474,-0.09422222222222221,0.7183652444372506,554300.0,543095.0,1.0206317495097543,5415683900.0,306,False,jpx_liquidity,JPX流動性
202,9602,東宝,情報・通信業,プライム,9602.T,2026-09-14,1644.0,0.019218846869187844,0.04646721833227252,0.1045345247002536,0.30839633903700747,0.011381113503537321,1570.4158874511718,1454.3097981770834,0.04685644938822997,0.13043314571674158,-0.04806022003474231,0.18147641484427093,3167300.0,3392785.0,0.9335398500052317,5414262472.5,306,False,jpx_liquidity,JPX流動性
203,6841,横河電機,電気機器,プライム,6841.T,2026-09-14,4595.0,0.005910683012259277,-0.032631578947368456,-0.1793177353098767,-0.1611902154070829,-0.11387406084243812,4919.25,5377.416666666667,-0.06591451948975957,-0.1455004726557052,-0.23696446363334445,0.37269684171307077,670500.0,1099195.0,0.6099918576776641,5388483795.0,306,False,jpx_liquidity,JPX流動性
204,6141,ＤＭＧ森精機,機械,プライム,6141.T,2026-09-14,2741.0,-0.00850063302586368,-0.06402595185248416,-0.16788099574984816,-0.2597067770132211,0.09464856230031948,2932.875,3371.9861002604166,-0.06542215402974894,-0.1871259493660682,-0.2984386997696442,0.3478145207904493,1107800.0,1919985.0,0.5769836743516226,5346624887.5,306,False,jpx_liquidity,JPX流動性
205,9532,大阪瓦斯,電気・ガス業,プライム,9532.T,2026-09-14,6112.0,0.012088094055307197,0.060006937218175516,0.12871652816251156,0.12725931390630763,-0.034089065008243935,5739.0,5533.933333333333,0.06499390137654637,0.10445855268705806,-0.06687022900763362,0.17315562119550942,980900.0,903725.0,1.0853965531549974,5336183030.0,306,False,jpx_liquidity,JPX流動性
206,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-09-14,2156.0,-0.016871865025079757,-0.08624708624708621,-0.17442083094007277,-0.22180111893160082,0.1417507957595434,2319.675,2433.6916666666666,-0.07055945337170089,-0.11410306016579752,-0.27492853539599793,0.37258466888636005,2079100.0,2290145.0,0.9078464464040487,5327439035.0,306,False,jpx_liquidity,JPX流動性
207,4523,エーザイ,医薬品,プライム,4523.T,2026-09-14,4743.0,0.018248175182481674,0.02374271530325922,0.0029604567561851702,0.1950113378684808,0.011909779611885662,4768.15,4556.016666666666,-0.0052745823852017315,0.0410409678044783,-0.08134805345729224,0.20064179505951987,1043700.0,1114455.0,0.9365115684347954,5323947940.0,306,False,jpx_liquidity,JPX流動性
208,5714,ＤＯＷＡホールディングス,非鉄金属,プライム,5714.T,2026-09-14,8892.0,0.0007878446820483997,-0.04888223339394593,-0.07663551401869162,-0.08753206772703948,-0.0017583832915983866,9676.3,9014.283333333333,-0.08105370854562166,-0.013565508073298482,-0.23608247422680417,0.5285004257378599,304100.0,548340.0,0.5545829230039756,5234586960.0,306,False,jpx_liquidity,JPX流動性
209,5344,ＭＡＲＵＷＡ,ガラス・土石製品,プライム,5344.T,2026-09-14,52990.0,-0.02699228791773778,-0.09372327689413373,-0.14504678928686676,-0.20697395989224787,-0.07002437876181444,54399.0,59286.5,-0.025901211419327552,-0.10620461656532265,-0.33101881075621764,0.5593169559644474,108600.0,94325.0,1.1513384574609065,5234159000.0,306,False,jpx_liquidity,JPX流動性
210,9506,東北電力,電気・ガス業,プライム,9506.T,2026-09-14,1421.5,0.002821869488536244,0.025613275613275643,0.13086714399363575,0.3538095238095238,0.26396220138097815,1352.0,1204.425,0.05140532544378695,0.18023123067023694,-0.0014049877063575522,0.27148085457869126,4724000.0,3717255.0,1.270830222839165,5233367452.5,306,True,jpx_liquidity,JPX流動性
211,7259,アイシン,輸送用機器,プライム,7259.T,2026-09-14,2236.5,0.0026899798251514007,-0.021225382932166248,-0.002008032128514081,-0.057323498419388885,0.02982114865247687,2240.95,2261.9166666666665,-0.001985764965751091,-0.011236782964300085,-0.11197141155449675,0.3187238599176077,1693400.0,2352485.0,0.7198345579249177,5233094475.0,306,False,jpx_liquidity,JPX流動性
212,6590,芝浦メカトロニクス,電気機器,プライム,6590.T,2026-09-14,3640.0,-0.0395778364116095,-0.11435523114355228,-0.20524017467248912,-0.27127127127127126,-0.17848839272352512,3993.75,4624.833333333333,-0.08857589984350545,-0.21294461061659875,-0.3913043478260869,0.4666810578353746,1383300.0,1297435.0,1.0661805793739185,5200360650.0,306,False,jpx_liquidity,JPX流動性
213,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-09-14,1398.5,0.01193921852387847,0.005753326141675563,0.009382894261999342,0.061883067577828355,-0.004146740277934602,1393.875,1391.4416666666666,0.0033180880638508103,0.00507267642073872,-0.07872200263504614,0.12375838982773009,2799100.0,3738125.0,0.7487978598896505,5129251387.5,306,True,jpx_liquidity,JPX流動性
214,6869,シスメックス,電気機器,プライム,6869.T,2026-09-14,1821.5,0.01959137979289105,-0.037516512549537695,-0.0156714401513105,0.3062029401219075,0.33323052326186575,1901.25,1693.7333333333333,-0.041946088099934276,0.07543493662914269,-0.08005050505050504,0.29671543719832566,2240300.0,2620755.0,0.8548300012782576,5026382300.0,306,False,jpx_liquidity,JPX流動性
215,7309,シマノ,輸送用機器,プライム,7309.T,2026-09-14,17870.0,-0.0025118615685180146,-0.04845580404685834,-0.08499743983614949,0.05647413489102182,0.09363525091799274,19320.75,18733.84814453125,-0.07508766481632445,-0.04611162308281136,-0.15167339188226914,0.2511525020280229,261100.0,258075.0,1.011721398818173,5025596650.0,306,False,jpx_liquidity,JPX流動性
216,8304,あおぞら銀行,銀行業,プライム,8304.T,2026-09-14,3544.0,0.025166329187156444,0.04051673517322363,0.03383897316219375,0.2516334098534345,0.4401440201164657,3389.3,3129.108333333333,0.045643643230165454,0.13259102033859493,0.0,0.2422145277723334,1467400.0,1508385.0,0.9728285550439709,5016393295.0,306,False,jpx_liquidity,JPX流動性
217,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-09-14,6694.0,-0.0016405667412379143,-0.06911417049089141,-0.21808199976638243,-0.19222879208398702,0.32164469052970435,7091.0,7640.816666666667,-0.05598646171202937,-0.12391563729008026,-0.2505597850425436,0.49816382911466284,592500.0,699495.0,0.8470396500332382,4948020085.0,306,False,jpx_liquidity,JPX流動性
218,3402,東レ,繊維製品,プライム,3402.T,2026-09-14,1232.5,-0.003637833468067897,-0.021048451151707726,-0.0753938484621155,0.03354297693920327,0.13316975840637224,1269.925,1215.9666666666667,-0.029470244305766058,0.013596863949121296,-0.10265744448489256,0.29901060392039225,2270300.0,3982330.0,0.5700933875394556,4942077285.0,306,False,jpx_liquidity,JPX流動性
219,6448,ブラザー工業,電気機器,プライム,6448.T,2026-09-14,4435.0,0.016502406600962694,-0.05938494167550368,-0.039627544391511504,0.16129876931133813,0.5416975021556554,4658.95,4197.133333333333,-0.04806877086038697,0.056673602617659746,-0.12212984956452888,0.3311945663625821,1045000.0,1040905.0,1.0039340765968077,4868995370.0,306,False,jpx_liquidity,JPX流動性
220,6323,ローツェ,機械,プライム,6323.T,2026-09-14,3384.0,-0.023094688221709014,-0.11966701352757547,-0.22438688975475585,-0.29937888198757767,0.21880064829821722,3857.95,4241.433333333333,-0.1228502183802278,-0.20215650369764937,-0.3338582677165355,0.39248625479945065,1162800.0,1269900.0,0.9156626506024096,4865107935.0,306,False,jpx_liquidity,JPX流動性
221,5805,ＳＷＣＣ,非鉄金属,プライム,5805.T,2026-09-14,12760.0,-0.061764705882352944,-0.09439318665720364,-0.13079019073569487,-0.08661417322834641,-0.025270440336024103,14014.0,12925.666666666666,-0.0894819466248038,-0.012816875983185816,-0.32947976878612717,0.6281245655888013,347200.0,352425.0,0.9851741505284812,4846863650.0,306,True,jpx_liquidity,JPX流動性
222,3778,さくらインターネット,情報・通信業,プライム,3778.T,2026-09-14,3605.0,-0.015027322404371546,-0.00688705234159781,-0.051315789473684204,0.19966722129783698,0.29924015188163544,3702.0,3278.233333333333,-0.026202052944354404,0.09967767191678445,-0.16162790697674423,0.7974298019834162,612300.0,1312330.0,0.46657471824922087,4831852600.0,306,True,jpx_liquidity,JPX流動性
223,3086,Ｊ．フロント　リテイリング,小売業,プライム,3086.T,2026-09-14,2582.5,-0.009397775220560067,-0.04138827023014102,-0.08698552673815652,0.058401639344262346,0.06297592097139337,2843.4755249023438,3004.7926635742188,-0.09178047168572223,-0.1405397013556,-0.28601050594415256,0.3081895902399418,1099600.0,1682375.0,0.6535998216806598,4831728957.5,306,False,jpx_liquidity,JPX流動性
224,6728,アルバック,電気機器,プライム,6728.T,2026-09-14,6869.0,-0.005933429811866842,-0.06250853009417223,-0.12719186785260483,-0.30584821528580364,-0.25109027474923684,7346.75,8792.947574869791,-0.0650287542110457,-0.21880575978508343,-0.3931978798586573,0.2870815075652383,458200.0,744995.0,0.6150376848166766,4825273520.0,306,False,jpx_liquidity,JPX流動性
225,4021,日産化学,化学,プライム,4021.T,2026-09-14,7834.0,-0.005585173902005636,-0.015086748805632433,-0.039715616572689405,-0.018541718867451817,0.3031013978829111,8020.5,7999.5,-0.023252914406832526,-0.020688793049565612,-0.09402104776222964,0.3273431767554171,419600.0,596975.0,0.7028770048997026,4750987670.0,306,False,jpx_liquidity,JPX流動性
226,1878,大東建託,不動産業,プライム,1878.T,2026-09-14,3352.0,0.01637355973317156,0.02980030721966198,0.03744970597338293,0.1154742096505823,-0.04797416164118151,3307.85,3233.5583333333334,0.013347038106322762,0.036628894381061095,-0.11743022643496581,0.1453243000254325,1211000.0,1420255.0,0.8526637822081246,4711436620.0,306,False,jpx_liquidity,JPX流動性
227,4183,三井化学,化学,プライム,4183.T,2026-09-14,2116.5,0.009298998569384764,-0.05132227700582703,-0.03664087391898041,-0.01695308871342316,0.11747177538121045,2166.975,2159.1916666666666,-0.023292839095974793,-0.019772059760018168,-0.08771551724137927,0.4152604648308112,1601200.0,2162820.0,0.740329754672141,4693821672.5,306,False,jpx_liquidity,JPX流動性
228,7762,シチズン時計,精密機器,プライム,7762.T,2026-09-14,2273.0,0.02850678733031664,-0.139666919000757,-0.18850410567654408,-0.03317737133134835,0.35258061458233825,2566.75,2426.45,-0.11444433622284989,-0.06324053658637097,-0.20049243756595148,0.6087066696909685,2119000.0,2007070.0,1.055767860612734,4598728290.0,306,False,jpx_liquidity,JPX流動性
