rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
46,2737,2737.T,トーメンデバイス,プライム,卸売業,266,True,jpx_liquidity,JPX流動性,21.0,1.0,値上がり率,2026-09-14,33600.0,-0.03448275862068961,-0.008849557522123908,0.032258064516129004,1.1198738170347005,1.8456877860407759,32504.0,24282.833333333332,0.03371892690130451,0.383693555804169,-0.06013986013986017,0.716940868355233,124900.0,111815.0,1.1170236551446586,3721745650.0,306,14.933333333333335,17.835,9.908333333333333,8.816666666666668,9.908333333333333,5.583333333333334,6.36,4.876666666666667,0.19833333333333333,78.42,42.68,18.73,11.94,v7,True,True,True,True,True,True,True,False,False,True,True,True
47,9504,9504.T,中国電力,プライム,電気・ガス業,354,False,jpx_liquidity,JPX流動性,,,,2026-09-14,1094.5,0.009220839096357736,0.01624883936861643,0.1720925404880813,0.24008614352542557,0.11315285176899503,1022.45,953.0549987792969,0.07046799354491662,0.14841221272840532,0.0,0.2971511331573498,1936800.0,2305910.0,0.8399287049364459,2400685072.73468,306,19.816666666666666,15.78,5.083333333333332,9.75,9.416666666666668,4.116666666666667,3.6266666666666665,6.8075,3.675,78.07,40.68,19.17,7.74,v7,True,True,True,True,True,True,True,False,True,True,True,True
48,6098,6098.T,リクルートホールディングス,プライム,サービス業,18,True,jpx_liquidity,JPX流動性,95.0,1.0,出来高,2026-09-14,16485.0,0.06354838709677413,0.021375464684014966,0.0064102564102563875,0.4764890282131662,1.6084445189587941,16427.75,13937.083333333334,0.0034849568565384903,0.18281562976471633,-0.09497666758166345,0.5086062315845243,5294900.0,4088060.0,1.2952109313464089,68978471275.0,306,12.566666666666665,17.46,9.908333333333333,6.5666666666666655,9.633333333333335,9.716666666666667,7.346666666666667,3.6516666666666664,0.9216666666666665,77.77,39.93,16.2,17.06,v7,True,True,True,True,True,True,True,True,False,True,True,True
49,8628,8628.T,松井証券,プライム,証券、商品先物取引業,526,False,jpx_liquidity,JPX流動性,,,,2026-09-14,1215.0,0.028789161727349688,0.021008403361344463,0.10857664233576636,0.2551652892561984,0.27461640126351616,1165.75,1081.9833333333333,0.042247480162985296,0.12293781481538524,0.0,0.2635026479520212,882700.0,958705.0,0.9207211811766914,1157045715.0,306,18.833333333333336,16.05,7.433333333333333,9.05,9.066666666666665,1.25,4.626666666666667,6.8075,4.375,77.49,42.32,18.12,5.88,v7,True,True,True,True,True,True,True,False,True,True,True,True
50,4812,4812.T,電通総研,プライム,情報・通信業,270,False,jpx_liquidity,JPX流動性,,,,2026-09-14,2864.0,0.0017488632388946712,0.004207573632538653,0.07831325301204828,0.42185022492030155,0.500261917234154,2808.4,2624.638232421875,0.019797749608317927,0.09119800383203858,-0.015130674002751032,0.2698713612654044,657500.0,1250070.0,0.5259705456494437,3611772455.0,306,18.13333333333333,17.28,9.25,7.883333333333333,8.45,5.516666666666667,0.4533333333333333,6.171666666666668,4.305,77.44,44.66,16.33,5.97,v7,True,True,True,True,True,True,True,False,True,True,True,True
51,8368,8368.T,百五銀行,プライム,銀行業,418,False,jpx_liquidity,JPX流動性,,,,2026-09-14,2439.0,0.01667361400583567,0.02522068095838592,0.058134490238611614,0.26899063475546314,0.6436183365933761,2342.55,2148.45,0.04117308061727587,0.13523703134818144,-0.005707297187117821,0.4040774727928258,747200.0,806865.0,0.9260533050758182,1885979735.0,306,17.233333333333334,16.2,9.583333333333336,9.016666666666666,9.266666666666666,3.05,4.68,6.451666666666666,1.8316666666666666,77.31,43.02,18.28,7.73,v7,True,True,True,True,True,True,True,False,True,True,True,True
52,8308,8308.T,りそなホールディングス,プライム,銀行業,53,True,jpx_liquidity,JPX流動性,42.0,1.0,出来高,2026-09-14,2545.5,0.00931800158604279,0.0011799410029498247,0.025790852307072232,0.12832446808510634,0.4517229690710798,2472.65,2341.133333333333,0.02946231775625341,0.08729390323774822,-0.0017647058823528905,0.31405704957707437,8880800.0,9281910.0,0.9567858339501245,23201548635.0,306,14.366666666666669,13.05,9.05,8.516666666666667,8.316666666666668,9.133333333333333,4.986666666666666,6.5566666666666675,3.3016666666666667,77.28,36.47,16.83,14.12,v7,True,True,True,True,True,True,True,False,True,True,True,True
53,5032,5032.T,ＡＮＹＣＯＬＯＲ,プライム,情報・通信業,389,False,jpx_liquidity,JPX流動性,,,,2026-09-14,3240.0,0.0401284109149278,0.09905020352781557,0.15631691648822277,0.42230026338893767,0.0270109011720705,2964.2,2634.2166666666667,0.09304365427434047,0.2299671629137061,-0.005617260232423038,0.5563905800355214,747900.0,664450.0,1.1255925953796373,2076528260.0,306,19.46666666666667,17.31,3.3833333333333324,9.908333333333333,9.908333333333333,3.5333333333333337,6.44,6.463333333333333,0.56,76.97,40.16,19.82,9.97,v7,True,True,True,True,True,True,True,False,True,True,True,True
54,3659,3659.T,ネクソン,プライム,情報・通信業,120,False,jpx_liquidity,JPX流動性,,,,2026-09-14,3137.0,0.02182410423452774,0.028187479514913072,0.030213464696223324,0.4309314519667531,0.0917000174003828,3104.025,2598.914689127604,0.010623303613856105,0.20704231390258476,-0.02121684867394691,0.22067487953011142,3274000.0,3875090.0,0.8448836027034211,10264966040.0,306,14.7,17.340000000000003,4.733333333333333,7.25,9.783333333333335,8.016666666666666,3.72,6.043333333333333,5.296666666666668,76.88,36.77,17.03,11.74,v7,True,True,True,True,True,True,True,False,True,True,True,True
55,8411,8411.T,みずほフィナンシャルグループ,プライム,銀行業,16,True,jpx_liquidity,JPX流動性,43.0,1.0,出来高,2026-09-14,8790.0,0.015715276172868053,0.009184845005740572,0.030480656506447934,0.06558370711601413,0.445699302524484,8480.95,8307.483333333334,0.03644049310513564,0.058082170894113494,0.0,0.23579965056178584,7786400.0,8326570.0,0.9351269490318342,70850514775.0,306,14.8,10.41,9.0,8.883333333333333,7.433333333333333,9.75,4.76,6.8075,5.016666666666667,76.86,34.21,16.32,14.51,v7,True,True,True,True,True,True,True,False,True,True,True,True
56,2531,2531.T,宝ホールディングス,プライム,食料品,514,False,jpx_liquidity,JPX流動性,,,,2026-09-14,2481.5,-0.021104536489151893,0.0128571428571429,0.18646904135787712,0.10362463864798754,0.6551699430758826,2269.7,2185.616666666667,0.09331629730801438,0.13537750596704212,-0.021104536489151893,0.4004917695102963,616200.0,510800.0,1.206342991386061,1205895440.0,306,19.816666666666666,11.729999999999997,9.616666666666667,9.908333333333333,9.3,1.4499999999999997,6.973333333333334,6.055,1.89,76.74,41.16,19.21,8.42,v7,True,True,True,True,True,True,True,True,True,True,True,True
57,8725,8725.T,ＭＳ＆ＡＤインシュアランスグループホールディングス,プライム,保険業,62,True,jpx_liquidity,JPX流動性,78.0,1.0,出来高,2026-09-14,5207.0,0.022785307405224886,0.011264323169547508,0.057258883248731074,0.134917175239756,0.31855196061284596,5056.4,4787.516666666666,0.029784036073095654,0.08762023456837409,-0.006297709923664074,0.2803709710365146,2961000.0,4128570.0,0.717197479999128,19976445180.0,306,17.133333333333336,13.23,7.866666666666665,8.55,8.333333333333336,8.983333333333333,2.12,6.428333333333333,4.048333333333334,76.69,38.23,16.88,11.1,v7,True,True,True,True,True,True,True,False,True,True,True,True
58,7167,7167.T,めぶきフィナンシャルグループ,プライム,銀行業,235,False,jpx_liquidity,JPX流動性,,,,2026-09-14,1705.0,0.020958083832335328,0.0011743981209630938,0.02034709754637931,0.1844390413337964,0.4408575063006879,1675.025,1563.1583333333333,0.017895255294696932,0.09074043469684767,-0.0064102564102563875,0.2554734943977872,2664000.0,2635420.0,1.0108445712637835,4475832550.0,306,14.2,14.55,8.983333333333333,7.783333333333332,8.433333333333335,6.1,5.6,6.416666666666666,4.538333333333333,76.6,37.73,16.22,11.7,v7,True,True,True,True,True,True,True,False,True,True,True,True
59,5301,5301.T,東海カーボン,プライム,ガラス・土石製品,297,True,jpx_liquidity,JPX流動性,25.0,2.0,値上がり率・出来高,2026-09-14,1943.0,-0.02238993710691828,0.035990402559317625,0.0839609483960948,0.10808253455879857,1.1149450029202135,1802.125,1720.1660929361979,0.07817160296871739,0.12954208781283505,-0.02849999999999997,0.5926111453862154,1716500.0,1665775.0,1.030451291440921,3157954095.0,306,18.33333333333333,12.03,9.908333333333333,9.783333333333335,9.166666666666664,5.066666666666667,5.786666666666667,5.845,0.44333333333333336,76.36,40.27,18.95,10.85,v7,True,True,True,True,True,True,True,False,True,True,True,True
60,9532,9532.T,大阪瓦斯,プライム,電気・ガス業,205,False,jpx_liquidity,JPX流動性,,,,2026-09-14,6112.0,0.012088094055307197,0.060006937218175516,0.12871652816251156,0.12725931390630763,-0.034089065008243935,5739.0,5533.933333333333,0.06499390137654637,0.10445855268705806,-0.06687022900763362,0.17315562119550942,980900.0,903725.0,1.0853965531549974,5336183030.0,306,19.16666666666667,13.020000000000003,2.083333333333334,9.65,8.8,6.6,6.173333333333333,4.6433333333333335,6.171666666666668,76.31,34.27,18.45,12.77,v7,True,True,True,True,True,True,True,False,False,True,True,True
61,5020,5020.T,ＥＮＥＯＳホールディングス,プライム,石油・石炭製品,110,True,jpx_liquidity,JPX流動性,71.0,1.0,出来高,2026-09-14,1438.0,-0.002081887578070818,0.050401753104455826,0.11085361143298567,0.1724419078679169,0.06416520623678834,1362.125,1299.9916666666666,0.05570340460677259,0.10616093692908302,-0.0394121576486306,0.33655366502536865,7126600.0,8210475.0,0.8679887582630724,11405151725.0,306,18.86666666666667,14.22,4.2666666666666675,9.516666666666667,8.85,8.183333333333335,3.96,5.53,2.87,76.26,37.35,18.37,12.14,v7,True,True,True,True,True,True,True,False,True,True,True,True
62,6753,6753.T,シャープ,プライム,電気機器,378,False,jpx_liquidity,JPX流動性,,,,2026-09-14,688.5,0.015486725663716783,0.08016939696999814,0.08000000000000007,0.15462018127533894,0.18911917098445596,644.1750030517578,634.6016662597656,0.06880893660613019,0.08493254368193215,0.0,0.3920021940990042,4349400.0,3355770.0,1.2960959779722687,2176360410.448303,306,18.166666666666664,13.65,6.5,9.7,8.266666666666667,3.7166666666666663,7.373333333333332,6.8075,2.018333333333333,76.2,38.32,17.97,11.09,v7,True,True,True,True,True,True,True,True,True,True,True,True
63,9021,9021.T,西日本旅客鉄道,プライム,陸運業,195,False,jpx_liquidity,JPX流動性,,,,2026-09-14,3067.0,0.023015343562375,0.02575250836120402,0.06198060941828265,0.17083412865050573,-0.01862815934112072,2982.875,2913.9166666666665,0.02820265683275358,0.052535247519089445,-0.04721963342653002,0.1456435672845196,2751000.0,1885930.0,1.4586967702937013,5663959657.5,306,17.4,14.19,2.4333333333333336,8.5,7.166666666666668,6.766666666666665,7.613333333333333,5.296666666666668,6.5566666666666675,75.92,34.02,15.67,14.38,v7,True,True,True,True,True,True,True,True,True,True,True,True
64,9007,9007.T,小田急電鉄,プライム,陸運業,394,False,jpx_liquidity,JPX流動性,,,,2026-09-14,1832.5,0.014954306286347308,0.03942144072603515,0.07667450058754399,0.12319950965369286,0.1279142980364225,1777.4,1730.4833333333333,0.031000337571734038,0.0589527010758073,-0.0121293800539084,0.161992845420894,1616400.0,1122680.0,1.439769123882139,2061787710.0,306,18.066666666666666,12.69,5.416666666666666,8.6,7.5,3.45,7.573333333333334,6.265,6.335,75.9,36.17,16.1,11.02,v7,True,True,True,True,True,True,True,True,True,True,True,True
65,8306,8306.T,三菱ＵＦＪフィナンシャル・グループ,プライム,銀行業,9,True,jpx_liquidity,JPX流動性,13.0,1.0,出来高,2026-09-14,3720.0,0.016115815350997043,0.0024252223120453387,0.019457385585091913,0.10254890337877898,0.4114729419794425,3629.5,3539.05,0.0249345639895302,0.0511295404133878,-0.020794946038431128,0.24356686324452964,36515300.0,36571370.0,0.998466833482038,134603037940.0,306,14.0,11.67,8.716666666666667,8.216666666666667,7.1,9.908333333333333,5.413333333333332,6.066666666666667,4.76,75.85,34.39,15.32,15.32,v7,True,True,True,True,True,True,True,False,True,True,True,True
66,9104,9104.T,商船三井,プライム,海運業,47,False,jpx_liquidity,JPX流動性,,,,2026-09-14,7109.0,0.008941243258586473,-0.007677275265215,0.07240911147986129,0.325811264453562,0.036032565872126776,7072.3,6133.133333333333,0.005189259505394173,0.1591138841483961,-0.02322066501786202,0.2964095658182905,2626700.0,3623580.0,0.7248908537965216,25458632750.0,306,17.9,16.83,3.65,6.783333333333332,9.466666666666667,9.233333333333333,2.28,5.961666666666668,3.71,75.82,38.38,16.25,11.51,v7,True,True,True,True,True,True,True,False,True,True,True,True
67,6178,6178.T,日本郵政,プライム,サービス業,102,False,jpx_liquidity,JPX流動性,,,,2026-09-14,2507.5,0.015593357634669847,0.004205046055266282,0.04719148047609112,0.12242614145031339,0.4054391196738516,2435.575,2371.125,0.029531014236884534,0.05751489271970067,-0.018206734534064184,0.2599785071517058,4335400.0,5237800.0,0.8277139256939937,12976960045.0,306,16.13333333333333,12.660000000000002,8.666666666666668,8.533333333333335,7.383333333333333,8.316666666666668,3.493333333333333,6.113333333333332,4.433333333333334,75.73,37.46,15.92,11.81,v7,True,True,True,True,True,True,True,False,True,True,True,True
68,8410,8410.T,セブン銀行,プライム,銀行業,467,True,jpx_liquidity,JPX流動性,75.0,1.0,出来高,2026-09-14,345.6000061035156,0.024303533951891776,0.026128321346484906,0.029797377288829585,0.2177590590864642,0.2981610660843985,337.18999938964845,315.57333323160805,0.024941447638097802,0.09514958873242363,0.0,0.19061184412117307,4736100.0,4239205.0,1.1172141946426275,1408908447.2883606,306,14.633333333333335,15.33,7.633333333333333,8.233333333333334,8.55,2.233333333333333,6.373333333333332,6.8075,5.8916666666666675,75.69,37.6,16.78,8.61,v7,True,True,True,True,True,True,True,False,True,True,True,True
69,3038,3038.T,神戸物産,プライム,卸売業,171,True,jpx_liquidity,JPX流動性,148.0,1.0,出来高,2026-09-14,3167.0,0.06794806946552012,0.06097152428810726,0.14064469656041778,0.21948402002310363,-0.12802863436123346,2907.7,2772.1916666666666,0.08917701275922552,0.14241740139420367,-0.11733556298773695,0.3717474426855892,3928400.0,2125850.0,1.847919655667145,6717951497.5,306,19.333333333333336,15.39,1.1166666666666665,9.908333333333333,9.366666666666667,7.166666666666668,7.926666666666666,3.1033333333333335,2.2983333333333333,75.61,35.84,19.27,15.09,v7,True,True,True,True,True,True,True,True,False,True,True,True
70,7826,7826.T,フルヤ金属,プライム,その他製品,201,False,jpx_liquidity,JPX流動性,,,,2026-09-14,10190.0,-0.013552758954501476,-0.05996309963099633,0.11244541484716164,0.09937945393885239,0.4495021337126601,9545.5,8211.848356119792,0.06751872610130438,0.2408899383055474,-0.09422222222222221,0.7183652444372506,554300.0,543095.0,1.0206317495097543,5415683900.0,306,18.9,11.46,9.016666666666666,9.666666666666668,9.908333333333333,6.666666666666665,5.693333333333333,3.686666666666666,0.18666666666666668,75.18,39.38,19.58,12.36,v7,True,True,True,True,True,True,True,False,False,True,True,True
71,8524,8524.T,北洋銀行,プライム,銀行業,413,False,jpx_liquidity,JPX流動性,,,,2026-09-14,1323.0,0.01926040061633283,-0.008245877061469287,0.009153318077803174,0.29371508814182,0.43358909637922727,1291.5,1209.9206319173177,0.024390243902439046,0.09346015358337145,-0.008245877061469287,0.29774610755037867,1801000.0,1452190.0,1.2401958421418684,1908637460.0,306,12.8,16.47,8.9,8.183333333333335,8.516666666666667,3.1333333333333337,7.12,6.381666666666666,3.628333333333333,75.13,38.17,16.7,10.25,v7,True,True,True,True,True,True,True,True,True,True,True,True
72,8729,8729.T,ソニーフィナンシャルグループ,プライム,保険業,126,True,jpx_liquidity,JPX流動性,12.0,1.0,出来高,2026-09-14,163.8000030517578,0.01992526043977616,0.01236093919825354,0.05269920711177223,0.16417915141827022,0.15119861506096544,160.74500198364257,154.25500081380207,0.01900526318339968,0.061878073239760356,-0.012062725954086084,0.27330750013103766,53785200.0,59995430.0,0.8964882825241856,9705795809.503403,235,16.633333333333336,14.069999999999999,5.95,7.833333333333332,7.616666666666667,7.916666666666665,4.28,6.276666666666666,4.223333333333334,74.8,36.65,15.45,12.2,v7,False,True,True,True,True,True,True,False,True,True,True,False
73,8366,8366.T,滋賀銀行,プライム,銀行業,436,False,jpx_liquidity,JPX流動性,,,,2026-09-14,2907.0,0.019284712482468436,0.010427528675703845,0.05135623869801087,0.24817518248175174,0.6646556335257687,2785.85,2663.3,0.04348762496186076,0.09150302256598941,0.0,0.2984351301470751,426500.0,609020.0,0.7003054086893699,1681361365.0,306,16.533333333333335,15.87,9.633333333333335,9.183333333333332,8.466666666666667,2.7500000000000004,1.906666666666667,6.8075,3.5933333333333333,74.74,42.04,17.65,4.66,v7,True,True,True,True,True,True,True,False,True,True,True,True
74,3064,3064.T,ＭｏｎｏｔａＲＯ,プライム,小売業,274,False,jpx_liquidity,JPX流動性,,,,2026-09-14,1992.5,0.0451088381851561,0.048132561809573815,0.10663704526520412,0.12323839397422054,0.1174985978687606,1881.525,1893.5346048990884,0.05898141135515078,0.05226489911769305,-0.04275762671150618,0.3394282881689331,2801900.0,1850320.0,1.5142786112672402,3545946352.5,306,18.766666666666666,12.72,5.166666666666668,9.533333333333335,7.15,5.450000000000001,7.68,5.425,2.835,74.73,36.65,16.68,13.13,v7,True,True,True,True,True,True,True,True,True,True,True,True
75,9505,9505.T,北陸電力,プライム,電気・ガス業,561,False,jpx_liquidity,JPX流動性,,,,2026-09-14,1108.0,0.022611905860636883,0.04037558685446019,0.15452744181165712,0.31373010188108985,0.032371127571548364,1030.1149963378907,953.1866678873698,0.07560806700125156,0.16241659407150166,-0.00627802690582957,0.27669038386237416,867900.0,956590.0,0.9072852528251393,995167485.4510498,306,19.433333333333334,16.679999999999996,3.55,9.766666666666667,9.5,0.6666666666666667,4.44,6.44,4.165,74.64,39.66,19.27,5.11,v7,True,True,True,True,True,True,True,False,True,True,True,True
76,8601,8601.T,大和証券グループ本社,プライム,証券、商品先物取引業,143,True,jpx_liquidity,JPX流動性,116.0,1.0,出来高,2026-09-14,1873.0,0.016829533116178075,0.003482453790516926,0.05313466404273259,0.14907975460122702,0.2968943994380886,1821.875,1777.4416666666666,0.02806174957118346,0.05376172682647806,-0.0031931878658860713,0.22501640852683436,3028300.0,4506085.0,0.672046798939656,8184275855.0,306,16.76666666666667,13.5,7.583333333333332,8.466666666666667,7.216666666666668,7.633333333333333,1.613333333333333,6.51,5.2266666666666675,74.52,37.85,15.68,9.25,v7,True,True,True,True,True,True,True,False,True,True,True,True
77,7181,7181.T,かんぽ生命保険,プライム,保険業,264,False,jpx_liquidity,JPX流動性,,,,2026-09-14,1788.0,0.011598302687411577,0.03442291003760478,0.06333630686886704,0.1535483870967742,0.15364496634003433,1698.45,1666.2916666666667,0.052724542965645105,0.07304143432272259,-0.00417710944026739,0.22675131133990328,1744600.0,2299030.0,0.7588417723996642,3883249667.5,306,17.5,13.59,5.983333333333333,9.4,7.95,5.616666666666666,2.666666666666666,6.486666666666666,5.168333333333333,74.36,37.07,17.35,8.28,v7,True,True,True,True,True,True,True,False,True,True,True,True
78,4307,4307.T,野村総合研究所,プライム,情報・通信業,111,False,jpx_liquidity,JPX流動性,,,,2026-09-14,5206.0,0.06223219751071207,0.05171717171717183,0.0692133908400081,0.1183673469387756,0.22561185538455852,5063.5,4928.733333333334,0.02814258911819878,0.05625515683542748,-0.06635581061692974,0.42669073553295467,2603900.0,2233390.0,1.1658957907038179,11400258275.0,306,17.8,12.570000000000002,6.95,8.483333333333334,7.333333333333332,8.166666666666668,6.8,4.655,1.5866666666666667,74.35,37.32,15.82,14.97,v7,True,True,True,True,True,True,True,False,False,True,True,True
79,6701,6701.T,日本電気,プライム,電気機器,38,False,jpx_liquidity,JPX流動性,,,,2026-09-14,4849.0,0.06900352733686077,0.051843817787418756,0.013163393230254838,0.22048829599798636,0.18231922511451137,4718.4,4493.733333333334,0.027678874194642322,0.07905824407322792,-0.061726006191950455,0.44241916562722294,7721300.0,6472595.0,1.1929218497372382,29875614135.0,306,13.4,15.42,6.416666666666668,8.416666666666668,8.083333333333332,9.383333333333333,6.933333333333334,4.795,1.4466666666666668,74.3,35.24,16.5,16.32,v7,True,True,True,True,True,True,True,False,False,True,True,True
80,5832,5832.T,ちゅうぎんフィナンシャルグループ,プライム,銀行業,530,False,jpx_liquidity,JPX流動性,,,,2026-09-14,3649.0,0.04019384264538206,0.0316652530392989,0.03371104815864023,0.1613621896880968,0.31391943884315543,3492.3,3345.9,0.044870142885777176,0.09058848142502751,0.0,0.29680936636063465,600300.0,307610.0,1.951497025454309,1147695425.0,306,15.133333333333335,13.979999999999997,7.833333333333332,9.216666666666665,8.416666666666668,1.1833333333333333,7.926666666666666,6.8075,3.686666666666666,74.18,36.95,17.63,9.11,v7,True,True,True,True,True,True,True,True,True,True,True,True
81,4733,4733.T,オービックビジネスコンサルタント,プライム,情報・通信業,449,False,jpx_liquidity,JPX流動性,,,,2026-09-14,8313.0,0.025410139385716013,0.006416464891041196,0.039125000000000076,0.39902389767754975,0.37081019800832227,8354.75,7442.116666666667,-0.0049971573057242535,0.11702091922772873,-0.05102739726027394,0.25944735066578545,194700.0,184240.0,1.056773773339123,1569002070.0,306,15.73333333333333,17.250000000000004,8.3,5.799999999999999,8.95,2.5333333333333337,5.946666666666666,5.156666666666667,4.445,74.12,41.28,14.75,8.48,v7,True,True,True,True,False,True,False,False,False,True,True,False
82,2181,2181.T,パーソルホールディングス,プライム,サービス業,304,False,jpx_liquidity,JPX流動性,,,,2026-09-14,297.29998779296875,0.04646244775033037,0.008480325995656735,0.047568712405471336,0.2377185327651372,0.34370179138381585,293.23999786376953,270.7183314005534,0.013845280175883046,0.09818934778038835,-0.02300361577655552,0.3001373350017333,8594800.0,10475990.0,0.8204284272894495,3079692571.114044,306,16.233333333333334,15.72,8.133333333333333,7.5166666666666675,8.583333333333332,4.95,3.4133333333333336,5.985,3.535,74.07,40.09,16.1,8.36,v7,False,True,True,True,True,True,True,False,True,True,True,False
83,7189,7189.T,西日本フィナンシャルホールディングス,プライム,銀行業,402,False,jpx_liquidity,JPX流動性,,,,2026-09-14,4972.0,0.02178380600082197,0.006681514476614803,0.02642444260941379,0.18947368421052624,0.3099382103282784,4811.65,4501.533333333334,0.03332536655824936,0.1045125364690549,-0.008178735288250527,0.2938843597900764,436300.0,412850.0,1.0568002906624683,1967292940.0,306,14.433333333333335,14.7,7.8166666666666655,8.75,8.816666666666668,3.3166666666666664,5.96,6.393333333333333,3.78,73.97,36.95,17.57,9.28,v7,True,True,True,True,True,True,True,False,True,True,True,True
84,7180,7180.T,九州フィナンシャルグループ,プライム,銀行業,444,False,jpx_liquidity,JPX流動性,,,,2026-09-14,1630.0,0.008975549365521474,0.011166253101736912,0.05775470473718358,0.10508474576271176,0.42423369747235884,1569.825,1530.1,0.03833229818610362,0.0652898503365793,0.0,0.2446156563053412,1006200.0,1027460.0,0.9793081969127752,1624856220.0,306,17.166666666666664,11.88,8.816666666666668,8.916666666666668,7.766666666666665,2.6166666666666663,5.1866666666666665,6.8075,4.713333333333333,73.87,37.86,16.68,7.8,v7,True,True,True,True,True,True,True,False,True,True,True,True
85,9509,9509.T,北海道電力,プライム,電気・ガス業,341,False,jpx_liquidity,JPX流動性,,,,2026-09-14,1135.5,0.018842530282638048,-0.004384042086803985,0.07426679280983928,0.230627489950896,0.09052093680534656,1107.8,1027.7516642252604,0.025004513450081367,0.10483888231498262,-0.030315969257045272,0.3306135162117303,2198100.0,2227135.0,0.9869630713899247,2517415527.5,306,17.966666666666665,15.66,4.7,8.25,8.833333333333332,4.333333333333334,5.333333333333332,5.751666666666668,2.9983333333333335,73.83,38.33,17.08,9.67,v7,True,True,True,True,True,True,True,False,True,True,True,True
86,4565,4565.T,ネクセラファーマ,プライム,医薬品,454,False,jpx_liquidity,JPX流動性,,,,2026-09-14,1222.0,0.014950166112956742,0.046232876712328785,0.10688405797101441,0.20631786771964467,0.39021615472127413,1153.15,1008.9166666666666,0.05970602263365565,0.2112001321549517,-0.019261637239165297,0.4354642055246247,929900.0,1335255.0,0.6964212828261268,1542079010.0,306,18.8,15.03,8.483333333333334,9.566666666666668,9.908333333333333,2.45,1.853333333333333,6.078333333333332,1.4933333333333334,73.66,42.31,19.48,4.3,v7,True,True,True,True,True,True,True,False,True,True,True,True
87,8750,8750.T,第一ライフグループ,プライム,保険業,76,True,jpx_liquidity,JPX流動性,67.0,1.0,出来高,2026-09-14,1915.0,0.0169941582580988,0.025160599571734554,0.0368164591229021,0.05190881625926935,0.39729938417992905,1833.8,1848.175,0.044279637910350056,0.036157290299890565,-0.022460438999489574,0.24705155756557634,6919000.0,8451345.0,0.8186862564479381,15284023002.5,306,15.466666666666665,9.63,8.533333333333335,9.2,6.666666666666665,8.75,3.4,6.008333333333333,4.666666666666666,72.32,33.63,15.87,12.15,v7,True,True,True,True,True,True,True,False,True,True,True,True
88,2331,2331.T,ＡＬＳＯＫ,プライム,サービス業,471,False,jpx_liquidity,JPX流動性,,,,2026-09-14,1241.0,0.020139745170571377,0.0419815281276239,0.07445887445887456,0.16198501872659166,0.022553716832014903,1199.075,1148.6583333333333,0.03496445176490215,0.08039089082190087,-0.0486776542736681,0.11891502411118315,1148400.0,1140825.0,1.0066399316284267,1376221517.5,306,18.03333333333333,14.01,3.2833333333333328,8.85,8.15,2.166666666666667,5.573333333333334,5.238333333333332,6.935833333333332,72.24,35.33,17.0,7.74,v7,True,True,True,True,True,True,True,False,True,True,True,True
89,9023,9023.T,東京地下鉄,プライム,陸運業,364,False,jpx_liquidity,JPX流動性,,,,2026-09-14,1549.5,0.015067147068457354,0.04413746630727755,0.0719474230370114,0.1563432835820895,-0.026903408071666357,1489.025,1459.2166666666667,0.0406138244824632,0.06187109522232248,-0.07132154629907106,0.13873967310677776,1752400.0,1550240.0,1.1304056146145114,2334805360.0,306,17.866666666666664,13.77,2.25,9.0,7.6,3.95,6.493333333333334,4.503333333333333,6.661666666666667,72.1,33.89,16.6,10.44,v7,True,True,True,True,True,True,True,False,False,True,True,True
90,2607,2607.T,不二製油,プライム,食料品,496,False,jpx_liquidity,JPX流動性,,,,2026-09-14,4549.0,0.04048490393412618,0.019726518717776198,0.014495985727029481,0.26185852981969493,0.3064184284980289,4532.8,4189.266666666666,0.003573949876455984,0.0858702398192206,-0.038266384778012696,0.2439536811754526,456900.0,270350.0,1.6900314407249861,1279422075.0,306,13.466666666666665,16.139999999999997,7.7333333333333325,6.583333333333332,8.283333333333335,1.75,7.773333333333333,5.588333333333333,4.736666666666666,72.05,37.34,14.87,9.52,v7,True,True,True,True,True,True,True,True,True,True,True,True
91,4443,4443.T,Ｓａｎｓａｎ,プライム,情報・通信業,326,False,jpx_liquidity,JPX流動性,,,,2026-09-14,2110.0,0.07598164201937796,0.03431372549019618,0.048186785891704,0.39458030403172506,0.9005062997195825,2129.15,1889.7166666666667,-0.008994199563206018,0.11656950336470184,-0.08855291576673863,0.6830746921734522,1287600.0,1281510.0,1.0047522063815342,2757178390.0,306,16.36666666666667,17.22,9.766666666666667,5.35,8.933333333333332,4.583333333333332,5.533333333333334,3.8966666666666665,0.22166666666666668,71.87,43.35,14.28,10.12,v7,True,True,True,True,False,True,False,False,False,True,True,False
