liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
148,4392,ＦＩＧ,情報・通信業,プライム,4392.T,2026-06-24,1203.0,0.06933333333333325,-0.052755905511810974,-0.4643811219946572,2.759375,3.1184757340009837,1458.6,946.1166666666667,-0.17523652817770463,0.2715133792520301,-0.5320886814469078,1.379594536704498,2069600.0,7629725.0,0.2712548617414127,9994363545.0,250,True,jpx_liquidity,JPX流動性
149,4186,東京応化工業,化学,プライム,4186.T,2026-06-24,10930.0,0.0022925263640531934,0.02101821578701535,-0.00906618313689933,0.3370030581039756,0.8584063375954634,10507.35,9799.033333333333,0.04022422399558412,0.11541614649064025,-0.05938037865748713,0.5361103912386195,731500.0,963765.0,0.7590024539177082,9993062260.0,250,False,jpx_liquidity,JPX流動性
150,2502,アサヒグループホールディングス,食料品,プライム,2502.T,2026-06-24,1525.0,0.007265521796565366,0.006268558231606658,0.0049423393739702615,-0.018345671065336355,-0.055393409651125824,1508.65,1555.8916666666667,0.010837503728498898,-0.019854638551312975,-0.11951501154734412,0.2197450937979171,5017900.0,6528965.0,0.7685597946994661,9847861082.5,250,True,jpx_liquidity,JPX流動性
151,9735,セコム,サービス業,プライム,9735.T,2026-06-24,6380.0,-0.008392912651538742,-0.008084577114427893,-0.031572556162720145,0.08884044872135677,0.13754559327145355,6429.5,6162.35,-0.007698887938408894,0.03531931811727662,-0.03391883706844334,0.20774258344802132,1456000.0,1547860.0,0.9406535474784541,9786722855.0,250,False,jpx_liquidity,JPX流動性
152,3407,旭化成,化学,プライム,3407.T,2026-06-24,1796.0,0.001673173452314547,0.003351955307262511,0.026285714285714246,0.1676492158534495,0.31756440964730004,1772.725,1662.1416666666667,0.0131295040121846,0.08053364885664571,-0.03341322289779758,0.21391548113568778,4680500.0,5465390.0,0.856389022558317,9674860365.0,250,True,jpx_liquidity,JPX流動性
153,7003,三井Ｅ＆Ｓ,機械,プライム,7003.T,2026-06-24,4150.0,-0.008126195028680727,-0.07158836689038028,-0.11739685240323272,-0.33853110040883405,-0.2881603133461482,4275.9,5091.25,-0.029444093641104674,-0.18487601276700216,-0.48597626377826675,0.45588280952059945,1061200.0,2356565.0,0.4503164563676368,9666208710.0,250,False,jpx_liquidity,JPX流動性
154,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-06-24,2015.5,-0.023024721279689797,-0.08386363636363636,0.048374512353706045,0.08327781671340473,0.21636256453302316,2078.5,1944.95,-0.030310319942266073,0.03627342605208361,-0.107593535532433,0.5469359232971966,3402000.0,4788585.0,0.7104395139691579,9604503510.0,250,False,jpx_liquidity,JPX流動性
155,2503,キリンホールディングス,食料品,プライム,2503.T,2026-06-24,2785.0,0.0001795654516070222,0.01921317474839901,0.02276900477414623,0.1268460449119968,0.19034245030839725,2701.675,2626.325,0.030841977662005915,0.0604171227856416,-0.00924937744574883,0.24022117264892365,3214100.0,3590510.0,0.8951653107775775,9590485595.0,250,False,jpx_liquidity,JPX流動性
156,6590,芝浦メカトロニクス,電気機器,プライム,6590.T,2026-06-24,4420.0,-0.050483351235230955,-0.0895983522142122,-0.0895983522142122,-0.01125858593471385,0.22510906790025342,4843.75,4821.0,-0.0874838709677419,-0.08317776394938814,-0.253500166334904,0.7076907526695597,1864900.0,1970860.0,0.9462366682564972,9589429050.0,250,False,jpx_liquidity,JPX流動性
157,9697,カプコン,情報・通信業,プライム,9697.T,2026-06-24,2864.0,-0.014622398073284026,-0.032432432432432434,-0.10639625585023404,-0.12702849081250955,-0.20144732661926879,2899.85,3214.4,-0.01236270841595255,-0.10900945744151325,-0.26697895974001284,0.36976439835782965,2247000.0,3315965.0,0.6776307952586954,9557022062.5,250,False,jpx_liquidity,JPX流動性
158,7911,ＴＯＰＰＡＮホールディングス,その他製品,プライム,7911.T,2026-06-24,5060.0,0.006965174129353269,0.15209471766848814,0.09240069084628666,0.09751379480564837,0.04547658919477393,4498.95,4603.05,0.12470687604885589,0.09927113544280419,-0.1252684451645938,0.7759791405149411,1460100.0,2117180.0,0.6896437714318102,9545053455.0,250,False,jpx_liquidity,JPX流動性
159,8303,ＳＢＩ新生銀行,銀行業,プライム,8303.T,2026-06-24,1415.0,0.013610315186246336,-0.02076124567474047,0.0253623188405796,-0.14278572749121832,-0.1371763047126049,1423.9,1582.9916666666666,-0.006250438935318514,-0.10612290020478099,-0.3174556928663672,0.4129574714239855,2844300.0,7133115.0,0.3987458494640841,9544231027.5,135,False,jpx_liquidity,JPX流動性
160,7733,オリンパス,精密機器,プライム,7733.T,2026-06-24,1644.5,0.003968253968253954,0.02016129032258074,-0.10867208672086726,0.1713616799203821,-0.15983469533294636,1742.9,1666.925,-0.056457628091112544,-0.013452914798206206,-0.20596920691013243,0.29004644049083017,4158400.0,5554740.0,0.7486218976945815,9516541405.0,250,True,jpx_liquidity,JPX流動性
161,4911,資生堂,化学,プライム,4911.T,2026-06-24,2530.0,0.029082774049216997,-0.026548672566371723,-0.041848134822950245,-0.1636363636363637,0.07529686703446958,2581.35,2959.35,-0.0198926918085498,-0.14508253501613533,-0.27817403708987165,0.3816322996561192,3728500.0,3712715.0,1.0042516056309196,9505012297.5,250,True,jpx_liquidity,JPX流動性
162,5334,日本特殊陶業,ガラス・土石製品,プライム,5334.T,2026-06-24,10630.0,0.00047058823529422256,-0.01345707656612527,0.07341209734423915,0.3968170374639266,0.5632204772875258,10290.6,9144.9,0.03298155598313013,0.1623965270259926,-0.026556776556776573,0.32682019031765985,609500.0,949465.0,0.6419404612071008,9308604130.0,250,False,jpx_liquidity,JPX流動性
163,7532,パン・パシフィック・インターナショナルホールディングス,小売業,プライム,7532.T,2026-06-24,818.5,0.006269947667645104,-0.02046430838386115,-0.0006105006105006083,-0.1569677830691535,-0.14218205260370942,836.2049987792968,890.7033315022786,-0.021173036283139712,-0.08106327769146093,-0.2267359470949457,0.3348311164580968,10505100.0,11118705.0,0.9448132673724143,9202517974.511719,250,True,jpx_liquidity,JPX流動性
164,6997,日本ケミコン,電気機器,プライム,6997.T,2026-06-24,5360.0,0.0037453183520599342,0.022900763358778553,0.38680465717981893,2.697112901953312,2.8138637376717925,4927.0,3279.2166666666667,0.08788309316013798,0.6345367033793639,-0.07745266781411364,1.3404607015799852,1651500.0,1856070.0,0.8897832517092567,9181612025.0,250,False,jpx_liquidity,JPX流動性
165,5411,ＪＦＥホールディングス,鉄鋼,プライム,5411.T,2026-06-24,1559.0,-0.0016010246557797148,-0.04764813683567504,-0.07008648971070686,-0.15418392037042494,-0.18366393104269085,1612.725,1704.2916666666667,-0.03331318110651227,-0.08525047062562652,-0.3248530584729584,0.250733417919035,4379400.0,5619805.0,0.7792797081037509,8939988385.0,250,True,jpx_liquidity,JPX流動性
166,3626,ＴＩＳ,情報・通信業,プライム,3626.T,2026-06-24,3091.0,0.026569246097641885,-0.009294871794871762,-0.10973502304147464,-0.06208495875450937,-0.41046855712418506,3250.55,3409.6666666666665,-0.049084001169033,-0.09345977123863525,-0.40823927954095496,0.43168410537025714,1390800.0,2709500.0,0.5133050378298579,8835237590.0,250,False,jpx_liquidity,JPX流動性
167,9843,ニトリホールディングス,小売業,プライム,9843.T,2026-06-24,2369.5,-0.004620877966813652,-0.0838971583220568,-0.05916219972205683,-0.09290076321608753,-0.13519478244412275,2568.725,2467.5516682942707,-0.07755793243729858,-0.03973641952634377,-0.3055351984584418,0.3950503307947854,3154700.0,3389895.0,0.9306187949774255,8765151190.0,250,False,jpx_liquidity,JPX流動性
168,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-06-24,6110.0,-0.004561746497230401,-0.006665582832059869,-0.055787358986246316,-0.19360544002876745,-0.010027509432732229,6243.9,6667.2,-0.021444930251925842,-0.08357331413486924,-0.2166862808924055,0.20834212668431665,891400.0,1405015.0,0.6344416251783789,8743303885.0,250,False,jpx_liquidity,JPX流動性
169,5631,日本製鋼所,機械,プライム,5631.T,2026-06-24,8029.0,0.03533204384268207,-0.03206751054852319,0.0027475958536280487,-0.14888544073411814,0.013705004388733233,7655.75,8558.016666666666,0.04875420435620281,-0.06181533493936486,-0.22355757880020388,0.624560044092122,1275200.0,1118415.0,1.14018499394232,8683369485.0,250,True,jpx_liquidity,JPX流動性
170,1803,清水建設,建設業,プライム,1803.T,2026-06-24,2511.5,0.01454251666330042,-0.020284766920226294,-0.056890724746526455,-0.12764856303453453,-0.04214634518789784,2531.275,2756.7083333333335,-0.007812268520804744,-0.08894968334819608,-0.28575918753863383,0.4949175886932568,3025500.0,3385880.0,0.8935638593216535,8583547977.5,250,False,jpx_liquidity,JPX流動性
171,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-06-24,2639.5,0.0038030043734549324,0.025646007382941427,0.008983180428134618,-0.16201283249700427,-0.1285369107781832,2571.975,2818.375,0.02625414321678865,-0.06346742360402713,-0.23663305460258766,0.2169719077569782,2366500.0,3364550.0,0.703363005453924,8574278345.0,250,False,jpx_liquidity,JPX流動性
172,4507,塩野義製薬,医薬品,プライム,4507.T,2026-06-24,2820.5,0.0003546728143288824,-0.004236540158870206,-0.06944902672385356,-0.17520248924932358,0.022530101649658407,2832.075,3101.525,-0.004087109275001444,-0.09060865219529102,-0.22236007719878692,0.2233902389839779,2475200.0,3036415.0,0.8151718391590083,8490184207.5,250,False,jpx_liquidity,JPX流動性
173,3092,ＺＯＺＯ,小売業,プライム,3092.T,2026-06-24,1096.0,-0.024042742653606397,-0.04070021881838071,0.09381237524950103,0.010986887642287835,-0.14837863476050983,1073.3350006103515,1068.4366668701173,0.021116426257189014,0.025797816552502795,-0.1529050712485963,0.30929394693713075,4249600.0,8153335.0,0.5212100324591102,8471955946.962891,250,True,jpx_liquidity,JPX流動性
174,6869,シスメックス,電気機器,プライム,6869.T,2026-06-24,1366.0,-0.025330003567606174,-0.041067041067041066,-0.025330003567606174,0.014480886701829565,-0.12273267382308117,1427.425,1400.9083333333333,-0.04303203320664828,-0.024918356542481312,-0.13882682282227377,0.2896071112935768,2701100.0,6094350.0,0.44321379638517644,8430405067.5,250,False,jpx_liquidity,JPX流動性
175,6278,ユニオンツール,機械,プライム,6278.T,2026-06-24,23150.0,0.014016644765659114,-0.11166538756715272,0.07975746268656714,0.555779569892473,1.7208086031615442,23616.5,19341.166666666668,-0.019753138695403627,0.19692883056003163,-0.12410139992432845,0.5789691948839305,262600.0,355680.0,0.7383040935672515,8340517400.0,250,False,jpx_liquidity,JPX流動性
176,3099,三越伊勢丹ホールディングス,小売業,プライム,3099.T,2026-06-24,4019.0,0.028666496032761613,0.08709764674060039,0.23661538461538467,0.38727919970781044,0.7600973057029388,3643.95,3290.858333333333,0.10292402475335827,0.22126193014487106,0.0,0.4052085385909767,2270700.0,2247575.0,1.0102888668898702,8319463795.0,250,True,jpx_liquidity,JPX流動性
177,6532,ベイカレント,サービス業,プライム,6532.T,2026-06-24,5496.0,0.02671399215393233,-0.01593554162936439,-0.054044750430292554,0.21512270616847218,-0.1702189631644213,5700.25,5351.466666666666,-0.035831761764834824,0.027008172214470827,-0.22747305323629174,0.49487192049078765,1142600.0,1465965.0,0.7794183353627133,8283173165.0,250,False,jpx_liquidity,JPX流動性
178,6323,ローツェ,機械,プライム,6323.T,2026-06-24,4453.0,-0.027729257641921357,-0.022178304787000447,0.15153866046030506,0.592917188338401,1.0911664083208747,4266.25,3795.125,0.043773806035745766,0.1733473864497217,-0.11294820717131471,0.7683675435509331,1646000.0,1845250.0,0.8920200514835388,8005605810.0,250,False,jpx_liquidity,JPX流動性
179,2801,キッコーマン,食料品,プライム,2801.T,2026-06-24,1589.5,0.006331117442228473,0.025153176394711485,0.15014471780028948,0.1359198137958788,0.11696148222923175,1517.45,1477.0583333333334,0.04748097136643703,0.07612540691802949,-0.02424800491098833,0.3357840231735435,4241900.0,5270615.0,0.8048206898056489,7955348082.5,250,True,jpx_liquidity,JPX流動性
180,3088,マツキヨココカラ＆カンパニー,小売業,プライム,3088.T,2026-06-24,2363.5,0.02316017316017316,0.010042735042735007,0.0684900542495479,-0.019920102534405904,-0.13178670547675297,2321.4,2356.9166666666665,0.018135607822865385,0.002793197327016328,-0.13115507984915087,0.20052295889796387,1828900.0,3518305.0,0.5198241766987228,7940907060.0,250,False,jpx_liquidity,JPX流動性
181,7261,マツダ,輸送用機器,プライム,7261.T,2026-06-24,1072.0,0.0032756200280767978,-0.05964912280701751,-0.04114490161001794,-0.013944842009621095,-0.10087868294413971,1122.975,1078.7133341471354,-0.045392818183842,-0.0062234645059274785,-0.2067528705652536,0.3208214130420655,6533100.0,7077090.0,0.923133660869086,7897711620.0,250,True,jpx_liquidity,JPX流動性
182,6269,三井海洋開発,機械,プライム,6269.T,2026-06-24,10160.0,0.01885278780585642,0.02008032128514059,-0.03284150404569253,-0.31420857239284505,-0.16527222300315347,9977.55,12090.933333333332,0.018286052187160173,-0.15970093293046028,-0.3701177929324241,0.42038517337303716,684100.0,787235.0,0.8689908350111466,7799071510.0,250,False,jpx_liquidity,JPX流動性
183,6754,アンリツ,電気機器,プライム,6754.T,2026-06-24,4456.0,-0.005357142857142838,0.08102862688015522,-0.03424360641525792,0.5491149388303427,0.9837267631740061,4324.3,3918.8333333333335,0.03045579631385431,0.137073108493174,-0.06700167504187604,0.6705486545643761,1581500.0,1817235.0,0.8702781973712811,7789452805.0,250,False,jpx_liquidity,JPX流動性
184,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,2026-06-24,1223.0,-0.0008169934640522847,-0.004882017900732283,-0.019246190858059342,0.09099018733273856,0.029519567550681858,1239.075,1191.9,-0.012973387405927794,0.026092793019548477,-0.07732930969445495,0.26525412528705106,4494200.0,6407610.0,0.701384759684188,7785284652.5,250,True,jpx_liquidity,JPX流動性
185,4523,エーザイ,医薬品,プライム,4523.T,2026-06-24,3890.0,-0.0010272213662043672,0.015931052494123854,-0.037843185753153596,-0.19671730473101434,-0.1319961369365349,3830.4,4432.116666666667,0.015559732664995884,-0.12231552268103651,-0.2465620763122216,0.30296251543033437,1345500.0,2061235.0,0.652763998282583,7754565970.0,250,False,jpx_liquidity,JPX流動性
186,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-06-24,2952.0,0.010958904109588996,-0.02670623145400597,0.02393340270551514,0.009958936405972452,-0.008295323047310954,2900.65,2846.483333333333,0.017702928653922312,0.037069132086961165,-0.11320676947981223,0.3082314322196652,1973900.0,2684765.0,0.7352226358731584,7735866337.5,250,False,jpx_liquidity,JPX流動性
187,7729,東京精密,精密機器,プライム,7729.T,2026-06-24,18730.0,-0.008994708994709,-0.027265645286938422,0.05789325049421068,0.2940160313572624,0.7257478667854864,18303.5,17014.233333333334,0.02330155434752923,0.1008430196678467,-0.07093253968253965,0.6152460836134284,327300.0,418960.0,0.7812201642161543,7657832550.0,250,False,jpx_liquidity,JPX流動性
188,6996,ニチコン,電気機器,プライム,6996.T,2026-06-24,4235.0,0.005938242280284944,-0.10935856992639326,0.2529585798816567,1.2566895656585242,1.5962884571044387,4167.5,2993.516666666667,0.016196760647870345,0.4147240425140999,-0.10935856992639326,0.8790230345774505,956100.0,1834430.0,0.521197320148493,7483768775.0,250,False,jpx_liquidity,JPX流動性
189,6841,横河電機,電気機器,プライム,6841.T,2026-06-24,5520.0,-0.0027100271002710175,0.026022304832713727,0.12035721534402266,0.078731864859658,0.10527214233100723,5183.45,5195.2,0.06492779905275459,0.06251924853711133,-0.10799493437170826,0.4508714661384022,986100.0,1465350.0,0.6729450301975637,7374991555.0,250,False,jpx_liquidity,JPX流動性
190,5805,ＳＷＣＣ,非鉄金属,プライム,5805.T,2026-06-24,13940.0,-0.023125437981779906,0.001436781609195359,-0.025174825174825166,0.021594270078631794,0.30832430615200845,14046.0,14428.283333333333,-0.007546632493236505,-0.0338420948669107,-0.2674724119810825,0.629194111689309,405400.0,529510.0,0.7656134917187588,7371708300.0,250,False,jpx_liquidity,JPX流動性
191,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-06-24,2885.5,-0.028941611980481285,-0.05051003619611716,0.002954466458116034,-0.31586065354567894,-0.32082754283512904,2878.0,3526.8,0.002605976372480834,-0.18183622547351708,-0.38085685497706623,0.3524721753960587,2092800.0,2584670.0,0.8096971760418158,7363609530.0,250,False,jpx_liquidity,JPX流動性
192,6113,アマダ,機械,プライム,6113.T,2026-06-24,3005.0,0.005521164463777817,-0.029392764857881115,0.03531438415159349,0.3162606821703038,0.6273959870017014,2976.925,2703.5583333333334,0.009430872460676643,0.11149811822073996,-0.03438303341902316,0.5387422288897528,1737700.0,2510315.0,0.6922238842535697,7357706122.5,250,False,jpx_liquidity,JPX流動性
193,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-06-24,405.8999938964844,-0.0017216237002540824,-0.030107541465987153,-0.016000014796401563,0.07297945463519095,-0.0015905603780893562,410.7449981689453,411.5866678873698,-0.011795650084747034,-0.013816467914460229,-0.09558822429441372,0.19420700080107364,16385600.0,17770895.0,0.9220469762496486,7315059783.049316,250,True,jpx_liquidity,JPX流動性
194,6481,ＴＨＫ,機械,プライム,6481.T,2026-06-24,7702.0,-0.022836843440751098,0.005351781751729456,0.065430903306128,0.607262103505843,0.9429940620149042,7541.3,6543.35,0.021309323326216933,0.17707290608021875,-0.06027330405075648,0.5418155893442883,1067900.0,996565.0,1.0715808803239126,7289756485.0,250,False,jpx_liquidity,JPX流動性
195,4182,三菱瓦斯化学,化学,プライム,4182.T,2026-06-24,5231.0,-0.02114520958083832,0.02247849882720865,-0.03147565265691543,0.34976642290519555,0.8480149958293648,5143.4,4651.55,0.01703153556013537,0.12457137943266217,-0.07661076787290377,0.657039301204783,933100.0,1426150.0,0.6542790029099324,7250663005.0,250,False,jpx_liquidity,JPX流動性
196,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-06-24,1294.5,0.004266873545383909,-0.02301886792452834,-0.011832061068702271,-0.08841758304481795,0.004061772574253331,1299.925,1379.0916666666667,-0.004173317691405276,-0.061338683070378486,-0.1463897131552918,0.16786452978380698,3805300.0,5697390.0,0.6679023201852076,7247887977.5,250,True,jpx_liquidity,JPX流動性
197,3086,Ｊ．フロント　リテイリング,小売業,プライム,3086.T,2026-06-24,3000.0,0.03986135181975747,0.26023944549464395,0.4101057579318448,0.23609394313967869,0.37376765617886876,2395.8,2387.9083333333333,0.2521913348359628,0.25632963297725686,0.0,0.5800543431689549,4560900.0,2652035.0,1.7197736832281625,7240736862.5,250,True,jpx_liquidity,JPX流動性
198,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-06-24,1581.0,-0.008466603951081897,-0.01648522550544318,0.07844474761255116,0.03282350395898792,0.17038374859807992,1560.425,1522.3666666666666,0.01318551035775517,0.038514593505725836,-0.03411874306997986,0.21511578770304354,4567200.0,4646415.0,0.9829513721869442,7207175032.5,250,True,jpx_liquidity,JPX流動性
199,1942,関電工,建設業,プライム,1942.T,2026-06-24,6732.0,0.014619442351168077,0.0409772692129271,0.0396911196911196,0.08129710138846535,0.3491609049573614,6227.1,6334.166666666667,0.08108108108108092,0.06280752532561507,-0.0835829022597332,0.5428639105094639,942700.0,1135470.0,0.8302288920006693,7115360740.0,250,False,jpx_liquidity,JPX流動性
200,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-06-24,1086.0,-0.0009199632014719183,-0.047368421052631615,-0.026445540116539656,0.18472977071484853,0.20752053606700094,1087.35,1008.5033325195312,-0.0012415505586976794,0.076843243826334,-0.053182214472537015,0.3852297999486176,5624300.0,6532065.0,0.8610293988195157,7065642122.5,250,True,jpx_liquidity,JPX流動性
201,6674,ジーエス・ユアサ　コーポレーション,電気機器,プライム,6674.T,2026-06-24,7193.0,0.014813769751693018,0.07070556713307541,0.142108605906637,0.4039093184800464,0.9319134354099576,6788.25,6418.383333333333,0.059625087467314764,0.12068719277699724,-0.043102301450046565,0.7216992760100048,699700.0,1023500.0,0.6836345872007816,7022019535.0,250,False,jpx_liquidity,JPX流動性
202,4385,メルカリ,情報・通信業,プライム,4385.T,2026-06-24,3935.0,0.008974358974358942,-0.0007618080243778635,-0.02983234714003946,0.0985482970407594,0.2755267423014587,3888.9,3927.733333333333,0.011854251844994668,0.0018500916559169855,-0.07171502712903988,0.4046094446231363,1869000.0,1781655.0,1.049024642818054,7006677245.0,250,False,jpx_liquidity,JPX流動性
203,1944,きんでん,建設業,プライム,1944.T,2026-06-24,8209.0,0.016846277715842906,0.061005557709706615,0.1643971631205674,0.12223410405010116,0.20075633506323243,7263.75,7324.183333333333,0.1301325073137154,0.12080755306052327,-0.037067448680351944,0.4962105254684787,837100.0,931705.0,0.8984603495741678,6978215780.0,250,False,jpx_liquidity,JPX流動性
204,5019,出光興産,石油・石炭製品,プライム,5019.T,2026-06-24,1233.0,-0.013599999999999945,-0.040093421564811216,-0.07048624199019982,-0.1836034910450658,0.06392658472430712,1321.7,1401.5833333333333,-0.06711053945676027,-0.12028063499613528,-0.25678119349005424,0.35893433639466943,3508600.0,5173520.0,0.6781842923193493,6814673675.0,250,False,jpx_liquidity,JPX流動性
205,3197,すかいらーくホールディングス,小売業,プライム,3197.T,2026-06-24,2736.0,0.005327944148447505,0.0033003300330032292,-0.013520822065981597,-0.20256484989798895,-0.20975157146643852,2723.475,2985.225,0.004598903973783486,-0.08348616938421727,-0.2635262449528937,0.2371402353079361,1622100.0,2516320.0,0.6446318433267629,6779950465.0,250,False,jpx_liquidity,JPX流動性
206,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-06-24,2146.0,-0.027198549410698103,-0.045373665480427094,-0.04643412574983341,-0.049974185067934274,-0.1093024726285804,2215.3,2252.95,-0.03128244481560072,-0.04747109345524747,-0.24984258670873682,0.4382902345173331,2683400.0,3012010.0,0.890900096613225,6704624277.5,250,False,jpx_liquidity,JPX流動性
207,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-06-24,5643.0,0.02786885245901649,-0.03041237113402062,-0.06957955482275346,0.08165612420931567,-0.13832888264314336,6018.45,5755.266666666666,-0.06238317174687835,-0.01950677061010775,-0.1549865229110512,0.49870709720476486,825500.0,1110750.0,0.7431915372496061,6674481525.0,250,False,jpx_liquidity,JPX流動性
208,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-06-24,4965.0,-0.04500865551067512,-0.03573509419304721,-0.04224537037037035,0.3884228187919463,0.5059623078442275,5137.25,4477.6,-0.03352961214657646,0.10885295694121844,-0.060193072118114754,0.2712649280808922,1736900.0,1326230.0,1.3096521719460426,6626224995.0,250,False,jpx_liquidity,JPX流動性
209,4506,住友ファーマ,医薬品,プライム,4506.T,2026-06-24,1442.0,0.01836158192090398,-0.03641830938857338,-0.05225106802497537,-0.29000492368291486,-0.3758926639255572,1466.525,1738.7,-0.016723206218782538,-0.1706447345718065,-0.5471105527638191,0.5541341649126146,2794500.0,4550090.0,0.6141636758833342,6622141147.5,250,False,jpx_liquidity,JPX流動性
210,9532,大阪瓦斯,電気・ガス業,プライム,9532.T,2026-06-24,5412.0,-0.0047811695476277505,-0.006243114212265866,-0.016000000000000014,-0.14417770022063892,0.0045446503925452575,5466.1,5819.433333333333,-0.00989736741003644,-0.07001254417669533,-0.18914746614069922,0.2220828414216824,601500.0,1251720.0,0.4805387786405905,6596208380.0,250,False,jpx_liquidity,JPX流動性
211,4684,オービック,情報・通信業,プライム,4684.T,2026-06-24,3739.0,0.010540540540540544,-0.021972273083965432,-0.09335596508244426,-0.015502343132276053,-0.23716811461637066,3926.3,4036.9,-0.047703945190128105,-0.07379424806163148,-0.23454512721591625,0.3130682006150556,1729800.0,1639200.0,1.0552708638360175,6522240050.0,250,False,jpx_liquidity,JPX流動性
212,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-06-24,1705.0,-0.017857142857142905,-0.019269485188380786,0.05540080470442588,0.20947419839004744,0.33139892896020684,1686.95,1580.975,0.010699783633184135,0.07844842581318501,-0.06164006604292793,0.34246648913792255,3678900.0,3809240.0,0.9657832008484633,6503222290.0,250,True,jpx_liquidity,JPX流動性
213,7912,大日本印刷,その他製品,プライム,7912.T,2026-06-24,2802.0,0.0041211252463715375,0.05975794251134636,0.03356694946514205,-0.021870503302819255,0.03953270359303396,2686.7,2846.825,0.0429151003089292,-0.015745611338947696,-0.14365459701560024,0.33429081704197733,1939400.0,2406365.0,0.8059458976506058,6473704450.0,250,False,jpx_liquidity,JPX流動性
214,9042,阪急阪神ホールディングス,陸運業,プライム,9042.T,2026-06-24,4253.0,0.0028295213393068064,-0.03230944254835044,-0.059278920592789164,-0.042113430150493514,0.11052498914036724,4476.05,4600.933333333333,-0.04983188302186081,-0.07562233749673986,-0.13993933265925174,0.25003870567406045,1155600.0,1437480.0,0.8039068369646882,6394710340.0,250,False,jpx_liquidity,JPX流動性
215,8331,千葉銀行,銀行業,プライム,8331.T,2026-06-24,2419.0,-0.020251113811259658,-0.017664974619289286,0.0411017860985583,0.19579008855079194,0.3987265072232611,2410.55,2268.4166666666665,0.003505424073344088,0.06638257227875544,-0.05304364846349574,0.3426322721839131,1808000.0,2664890.0,0.6784520186574305,6390374387.5,250,False,jpx_liquidity,JPX流動性
216,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-06-24,8150.0,0.0009825595676737908,-0.020785774360206677,0.035973051989322435,0.5972493687777902,1.2835571897602205,7931.55,6778.5,0.027541905428321023,0.20233089916648228,-0.04241569733286332,0.4872607367202028,485100.0,824790.0,0.5881497108354854,6337057820.0,250,False,jpx_liquidity,JPX流動性
217,2768,双日,卸売業,プライム,2768.T,2026-06-24,5187.0,0.0,-0.020581570996978882,-0.05862068965517242,-0.17464909104752901,0.08110779451679773,5208.85,5743.191666666667,-0.004194783877439434,-0.09684365400771633,-0.25788361593619424,0.2696157034911145,904000.0,1217735.0,0.7423618439151375,6336587435.0,250,False,jpx_liquidity,JPX流動性
218,4768,大塚商会,情報・通信業,プライム,4768.T,2026-06-24,2738.5,0.014447119837006861,-0.019863994273443097,-0.03352743956237869,-0.07389245857287796,-0.15656335443210256,2883.025,2952.45,-0.05012963814049487,-0.07246524073227312,-0.15738461538461535,0.3043750570485718,2243700.0,2180650.0,1.0289133973815148,6333150557.5,250,False,jpx_liquidity,JPX流動性
219,3659,ネクソン,情報・通信業,プライム,3659.T,2026-06-24,2115.0,-0.03424657534246578,-0.047726249437190504,-0.07236842105263153,-0.2754367934224049,-0.44270836181267226,2225.9,2478.65,-0.04982254369019279,-0.1467129284086096,-0.5216014476362814,0.29006931817893084,2546000.0,2838325.0,0.897007918402579,6304778442.5,250,False,jpx_liquidity,JPX流動性
220,4005,住友化学,化学,プライム,4005.T,2026-06-24,518.9000244140625,0.00019282309839541156,-0.10395433208396232,-0.12155067937903474,0.03752312691442894,0.17508755632150175,566.6450012207031,549.2116683959961,-0.08425906291202656,-0.055191187161883204,-0.16789601550817645,0.37356804633320845,9793400.0,11092335.0,0.8828979651263688,6264811176.162415,250,True,jpx_liquidity,JPX流動性
221,8113,ユニ・チャーム,化学,プライム,8113.T,2026-06-24,916.4000244140625,0.0015300813268441793,-0.029031536059859198,-0.012819092465139792,-0.011114694785034351,0.037129307370386444,921.2100036621093,937.9766672770182,-0.005221371054293322,-0.02300338975978322,-0.16310500053510268,0.264870189256232,4772800.0,6864895.0,0.6952473417291889,6254724583.4487915,250,True,jpx_liquidity,JPX流動性
