rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
40,2354,ＹＥ　ＤＩＧＩＴＡＬ,情報・通信業,スタンダード,2354.T,(株)ＹＥ　ＤＩＧＩＴＡＬ,57,1,値上がり率,194,2026-09-07,2026-07-03,15,2,20.0,-37.0,2026-09-07,1424.0,-0.013167013167013186,-0.06867233485938518,0.10989867498051442,0.6311569301260023,0.8094027954256671,1374.2917114257812,1140.1305704752604,0.03617011451131291,0.2489797544911101,-0.10999999999999999,0.8169255354895328,577700.0,910225.0,0.634678238896976,1285235775.0,288,15.228070175438598,17.431578947368422,9.647887323943662,7.12280701754386,9.403508771929825,5.368421052631579,3.0035087719298246,3.978947368421052,0.8842105263157894,72.07,42.31,16.53,8.37,v7,True,True,True,True,True,True,True,False,False,True,False,False
41,2181,パーソルホールディングス,サービス業,プライム,2181.T,パーソルホールディングス(株),88,1,出来高,163,2026-09-07,2026-06-15,56,5,61.0,-27.0,2026-09-07,294.79998779296875,-0.015035082470877814,-0.021248420168268112,0.1196354024321804,0.1759074247369503,0.28487743427427015,292.57999725341796,267.10999806722003,0.007587636066685555,0.10366511896263919,-0.031219192839611165,0.29508536366350774,11276400.0,11373965.0,0.9914220766460948,3306008853.5136414,301,15.298245614035089,13.51578947368421,7.746478873239437,5.052631578947369,7.754385964912281,6.140350877192983,5.445614035087719,5.84561403508772,5.010526315789474,71.81,36.56,12.81,11.59,v7,False,True,True,True,True,True,True,False,True,True,True,False
42,6694,ズーム,電気機器,スタンダード,6694.T,(株)ズーム,28,1,値上がり率,223,2026-09-07,2026-06-19,8,2,122.0,94.0,2026-09-07,768.0,0.02400000000000002,0.06518723994452147,0.19069767441860463,0.19069767441860463,0.18518518518518512,720.6,667.0,0.06577851790174849,0.15142428785607187,0.0,0.5462204099914715,17100.0,17385.0,0.9836065573770492,13417330.0,287,17.19298245614035,14.084210526315788,6.971830985915493,8.385964912280702,8.596491228070175,2.0350877192982453,5.333333333333332,6.852631578947369,2.2842105263157895,71.74,38.25,16.98,7.37,v7,True,False,True,True,True,True,True,False,True,True,True,False
43,8411,みずほフィナンシャルグループ,銀行業,プライム,8411.T,(株)みずほフィナンシャルグループ,64,1,出来高,187,2026-09-07,2026-06-15,57,5,53.0,-11.0,2026-09-07,8710.0,-0.007294278550262101,0.010089296068653608,0.03125739995264021,0.17798214768731402,0.42397460198859016,8458.25,8244.866666666667,0.029763840037832834,0.05641490058460619,-0.007407407407407418,0.2868413895947574,7664200.0,8495440.0,0.9021545676268681,71942725665.0,301,9.824561403508772,13.578947368421051,8.80281690140845,6.666666666666665,5.859649122807018,9.614035087719298,4.687719298245614,6.459649122807017,5.108771929824561,70.6,32.21,12.53,14.3,v7,True,True,True,True,True,True,True,False,True,True,True,True
44,2962,テクニスコ,金属製品,スタンダード,2962.T,(株)テクニスコ,103,1,値上がり率,148,2026-09-07,2026-06-15,19,2,53.0,-50.0,2026-09-07,1598.0,-0.006218905472636815,-0.0012499999999999734,0.2784,0.6157735085945399,0.6272912423625254,1553.6,1406.1333333333334,0.02857878475798148,0.13644983880144124,-0.19698492462311556,1.0999924874598106,240900.0,499500.0,0.48228228228228226,836175845.0,301,18.666666666666664,17.36842105263158,9.295774647887322,6.526315789473686,8.31578947368421,5.12280701754386,1.880701754385965,2.8982456140350883,0.5157894736842105,70.59,45.33,14.84,7.0,v7,True,True,True,True,True,True,True,False,False,True,False,False
45,5401,日本製鉄,鉄鋼,プライム,5401.T,日本製鉄(株),18,1,出来高,233,2026-09-07,2026-06-15,57,5,12.0,-6.0,2026-09-07,697.5,0.008093619581354794,0.04135564752442655,0.0,0.30373831775700944,0.18220436821733332,680.8550018310547,618.9433319091797,0.024447199659518137,0.12692061460377313,-0.010076604927545252,0.2828880642365122,48159600.0,42427810.0,1.1350951180369668,27973441670.014038,301,6.842105263157895,16.042105263157897,6.866197183098592,6.3508771929824555,8.140350877192981,8.701754385964911,6.091228070175439,6.336842105263158,5.157894736842104,70.53,29.75,14.49,14.79,v7,True,True,False,True,True,True,True,False,True,True,True,True
46,5019,出光興産,石油・石炭製品,プライム,5019.T,出光興産(株),91,2,値上がり率・出来高,260,2026-09-07,2026-06-17,35,5,109.0,18.0,2026-09-07,1499.0,0.019727891156462674,0.055633802816901445,0.1347464042392128,0.11532738095238093,0.05280951068798401,1381.925,1303.4083333333333,0.08471877996273314,0.1500616972169122,-0.09644364074743816,0.29407681263429103,3545700.0,4318245.0,0.821097459731905,5938286432.5,301,15.929824561403509,11.557894736842107,5.528169014084507,8.736842105263158,8.526315789473683,6.631578947368421,4.126315789473685,4.2,5.035087719298246,70.27,33.02,17.26,10.76,v7,True,True,True,True,True,True,True,False,False,True,True,True
47,9432,ＮＴＴ,情報・通信業,プライム,9432.T,ＮＴＴ(株),3,1,出来高,248,2026-09-07,2026-06-15,57,5,2.0,-1.0,2026-09-07,168.8000030517578,-0.022016239382278924,-0.02144925767096917,0.06498424638333011,0.12010621413437761,0.1025113991195239,166.51499938964844,155.0633331298828,0.01372250950656051,0.08858747999676364,-0.03872438960935587,0.20402968122691464,227634800.0,232894975.0,0.9774139609495653,37765915309.406204,301,12.912280701754387,11.747368421052634,6.267605633802817,5.4035087719298245,7.333333333333332,9.192982456140351,5.27719298245614,5.673684210526315,6.214035087719298,70.02,30.93,12.74,14.47,v7,False,True,True,True,True,True,True,False,True,True,True,False
48,4365,松本油脂製薬,化学,スタンダード,4365.T,松本油脂製薬(株),81,2,値上がり率・出来高増加率,270,2026-09-07,2026-07-03,7,1,17.0,-64.0,2026-09-07,23750.0,-0.02544111612638489,0.07030193780982419,0.20192307692307687,0.20558375634517767,0.23376623376623384,21577.0,20665.5,0.10070908838114656,0.14925842587888027,-0.050000000000000044,0.38258829058497745,300.0,725.0,0.41379310344827586,15679100.0,281,17.614035087719298,14.463157894736844,7.464788732394367,8.982456140350877,8.491228070175438,2.245614035087719,1.431578947368421,5.391228070175439,3.7824561403508774,69.87,39.54,17.47,3.68,v7,True,False,True,True,True,True,True,False,False,True,True,False
49,2597,ユニカフェ,食料品,スタンダード,2597.T,(株)ユニカフェ,63,1,値上がり率,188,2026-09-07,2026-09-07,1,1,,,2026-09-07,1266.0,-0.010937500000000044,0.011182108626198062,0.0747028862478778,0.17005545286506463,0.21148325358851672,1208.85,1153.5,0.047276337014517944,0.0975292587776333,-0.010937500000000044,0.16266369389460225,9200.0,7880.0,1.16751269035533,9737890.0,243,13.403508771929824,13.263157894736842,7.183098591549297,7.614035087719299,7.614035087719299,1.6491228070175439,6.231578947368421,6.3122807017543865,6.582456140350878,69.85,33.85,15.23,7.88,v7,True,False,True,True,True,True,True,False,True,True,True,False
50,4005,住友化学,化学,プライム,4005.T,住友化学(株),71,1,出来高,180,2026-09-07,2026-06-15,57,5,27.0,-44.0,2026-09-07,590.4000244140625,-0.007230515730125453,0.03180708112331576,0.1590106625208132,0.08829497587845614,0.24140531380150398,557.9350006103516,541.218332417806,0.058187824331142224,0.09087218420068144,-0.057922430326963203,0.46855135767229505,11325400.0,13345770.0,0.8486134557991034,7523152167.211304,301,16.49122807017544,10.736842105263158,7.5,8.175438596491228,7.368421052631578,6.807017543859649,4.350877192982456,5.207017543859649,2.9473684210526314,69.58,34.73,15.54,11.16,v7,True,True,True,True,True,True,True,False,False,True,True,True
51,2330,フォーサイド,情報・通信業,スタンダード,2330.T,(株)フォーサイド,1,2,値上がり率・出来高,350,2026-09-07,2026-06-26,7,1,83.0,82.0,2026-09-07,110.0,0.2790697674418605,0.3580246913580247,0.5068493150684932,0.2790697674418605,-0.3373493975903614,80.85,76.63333333333334,0.360544217687075,0.43540669856459324,-0.39226519337016574,1.0820924081573353,14067000.0,279660.0,50.300364728599014,99835475.0,273,19.438596491228072,15.663157894736841,0.9507042253521126,9.912280701754387,9.789473684210527,3.894736842105263,7.929824561403509,0.9824561403508771,0.5403508771929825,69.1,36.05,19.7,11.82,v7,False,True,True,True,True,True,True,True,False,False,False,False
52,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,ＬＩＮＥヤフー(株),44,1,出来高,207,2026-09-07,2026-06-15,57,5,20.0,-24.0,2026-09-07,521.5,-0.018075646822137914,-0.06205035971223016,0.07837054056689108,0.2867012477345232,0.33159802716197806,524.6749969482422,466.3799997965495,-0.006051359349520169,0.11818688671790323,-0.06974665945190295,0.32107266940129037,13476900.0,20747060.0,0.649581193672742,10706128438.895721,301,13.614035087719298,15.852631578947369,8.274647887323944,3.4736842105263155,7.964912280701754,7.228070175438598,3.0315789473684216,4.96140350877193,4.592982456140351,68.99,37.74,11.44,10.26,v7,True,True,True,True,False,True,False,False,False,True,True,False
53,4506,住友ファーマ,医薬品,プライム,4506.T,住友ファーマ(株),94,1,出来高,157,2026-09-07,2026-06-19,26,5,125.0,31.0,2026-09-07,1618.5,-0.020871143375680634,0.04150579150579148,0.24980694980694973,0.18963616317530319,-0.132636655948553,1467.475,1413.0,0.10291487078144446,0.1454352441613589,-0.2748655913978495,0.42263979148029995,3184700.0,3533925.0,0.9011792836576894,5323236547.5,301,18.245614035087716,13.957894736842107,2.7112676056338034,9.052631578947368,8.421052631578947,6.4561403508771935,4.659649122807018,1.8912280701754387,3.3649122807017546,68.76,34.91,17.47,11.12,v7,True,True,True,True,True,True,True,False,False,True,True,True
54,4664,アール・エス・シー,サービス業,スタンダード,4664.T,ＲＳＣ,94,1,値上がり率,157,2026-09-07,2026-06-17,12,1,34.0,-60.0,2026-09-07,1089.0,0.005540166204986097,0.0676470588235294,0.07079646017699126,0.2766705744431419,0.3105572935297656,988.55,939.8666666666667,0.10161347428051193,0.15867498936019286,-0.08564231738035266,0.5895386374538724,47800.0,58085.0,0.8229319101317035,57502765.0,297,13.12280701754386,15.473684210526317,8.133802816901408,9.017543859649123,8.701754385964911,3.4035087719298245,4.182456140350877,4.5438596491228065,1.989473684210526,68.57,36.73,17.72,7.59,v7,True,True,True,True,True,True,True,False,False,True,True,True
55,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,(株)大和証券グループ本社,143,1,出来高,108,2026-09-07,2026-06-15,51,5,111.0,-32.0,2026-09-07,1866.5,-0.00026780931976433386,0.01247626796853818,0.02639538080835857,0.21358907672301686,0.3164589570004399,1812.325,1757.7916666666667,0.0298925413488198,0.06184369592528505,-0.006652474720596047,0.20343574414812748,2745000.0,4530940.0,0.6058345508878952,8136323260.0,301,9.122807017543858,14.65263157894737,8.204225352112678,6.701754385964912,6.280701754385964,6.912280701754387,2.666666666666666,6.508771929824561,6.263157894736842,67.31,31.98,12.98,9.58,v7,True,True,True,True,True,True,True,False,True,True,True,True
56,8918,ランド,不動産業,スタンダード,8918.T,(株)ランド,1,1,出来高,250,2026-09-07,2026-06-15,57,5,1.0,0.0,2026-09-07,11.0,0.0,0.0,0.10000000000000009,0.10000000000000009,0.22222222222222232,10.5,10.266666666666667,0.04761904761904767,0.0714285714285714,0.0,0.8978818048814617,374512400.0,338340260.0,1.1069105402945543,3597687820.0,301,14.631578947368421,11.11578947368421,7.394366197183099,7.6491228070175445,6.666666666666665,6.210526315789474,6.007017543859649,6.852631578947369,0.7368421052631579,67.26,33.14,14.32,12.22,v7,False,True,True,True,True,True,True,False,True,True,False,False
57,8316,三井住友フィナンシャルグループ,銀行業,プライム,8316.T,(株)三井住友フィナンシャルグループ,39,1,出来高,212,2026-09-07,2026-06-15,57,5,34.0,-5.0,2026-09-07,6976.0,-0.015106593251447142,0.00014336917562718376,0.028605131229725744,0.12461712074802511,0.3742061823680556,6835.95,6755.016666666666,0.020487276823265343,0.03271395826805268,-0.032991405600221846,0.26711034432945063,10909100.0,10937730.0,0.9973824550432311,75463596025.0,301,9.403508771929825,11.873684210526317,8.556338028169014,6.035087719298246,4.842105263157895,9.649122807017545,5.5017543859649125,5.821052631578948,5.378947368421052,67.06,29.83,10.88,15.15,v7,True,True,True,True,True,True,True,False,True,True,True,True
58,6594,ニデック,電気機器,プライム,6594.T,ニデック(株),128,1,出来高,123,2026-09-07,2026-06-15,38,2,43.0,-85.0,2026-09-07,2812.0,0.07698199923400995,0.08950019372336304,0.03687315634218291,0.10361067503924648,0.21468682505399572,2653.85,2650.4666666666667,0.05959266725700396,0.06094524234725962,-0.030010348395998587,0.4507165784237859,9496500.0,3397660.0,2.795011861104407,9847935885.0,301,10.385964912280702,11.305263157894736,7.253521126760563,8.280701754385966,6.175438596491229,7.017543859649122,7.494736842105263,5.894736842105263,3.070175438596491,66.88,28.94,14.46,14.51,v7,True,True,True,True,True,True,True,True,True,True,True,True
59,9603,エイチ・アイ・エス,サービス業,プライム,9603.T,(株)エイチ・アイ・エス,139,1,値上がり率,112,2026-09-07,2026-07-02,5,1,117.0,-22.0,2026-09-07,1171.0,-0.01181434599156117,-0.0034042553191488967,0.04834377797672329,0.1617063492063493,0.07332722273143899,1154.4,1054.0333333333333,0.014379764379764293,0.11097055754087481,-0.01181434599156117,0.19015250269510792,403500.0,395650.0,1.0198407683558701,446474865.0,301,11.43859649122807,13.010526315789475,5.774647887323944,5.473684210526317,7.929824561403509,4.842105263157895,5.614035087719298,6.23859649122807,6.336842105263158,66.66,30.22,13.4,10.46,v7,True,True,True,True,True,True,True,False,True,True,True,True
60,8789,フィンテック　グローバル,その他金融業,スタンダード,8789.T,フィンテック　グローバル(株),95,1,値上がり率,156,2026-09-07,2026-08-13,4,1,145.0,50.0,2026-09-07,161.0,0.012578616352201255,-0.030120481927710885,0.20149253731343286,0.3305785123966942,0.17518248175182483,162.75,139.43333333333334,-0.010752688172043001,0.15467367917762376,-0.07999999999999996,0.43027131406373853,970100.0,2116395.0,0.45837379128187317,345993200.0,261,17.50877192982456,16.23157894736842,6.795774647887323,3.1929824561403506,8.631578947368421,4.666666666666666,1.6280701754385964,4.6421052631578945,3.3157894736842106,66.61,40.54,11.82,6.29,v7,False,True,True,True,False,True,False,False,False,True,True,False
61,4572,カルナバイオサイエンス,医薬品,グロース,4572.T,カルナバイオサイエンス(株),40,2,値上がり率・出来高増加率,311,2026-09-07,2026-06-30,7,1,109.0,69.0,2026-09-07,435.0,0.06617647058823528,0.03325415676959631,0.37658227848101267,0.038186157517899666,0.3853503184713376,391.25,368.9166666666667,0.11182108626198084,0.17912807770499195,-0.07446808510638303,0.7524629335081106,112400.0,179460.0,0.6263234146885099,68933015.0,279,19.017543859649123,8.210526315789473,8.661971830985914,9.263157894736842,8.947368421052632,3.4736842105263155,2.8912280701754387,4.764912280701754,1.1789473684210525,66.41,35.89,18.21,6.36,v7,True,True,True,True,True,True,True,False,False,True,True,True
62,135A,ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,情報・通信業,グロース,135A.T,(株)ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,38,1,値上がり率,213,2026-09-07,2026-06-15,10,2,12.0,-26.0,2026-09-07,4320.0,0.03349282296650724,0.002320185614849146,0.16285329744279942,-0.002309468822170868,0.763265306122449,4052.25,4030.0,0.06607440310938362,0.07196029776674928,-0.054704595185995575,0.663939839829948,110300.0,62740.0,1.7580490914886835,273143125.0,293,16.70175438596491,6.378947368421052,9.612676056338028,8.421052631578947,6.701754385964912,4.4561403508771935,7.073684210526316,5.305263157894737,1.4982456140350877,66.15,32.69,15.12,11.53,v7,True,True,True,False,True,True,True,True,False,True,True,True
63,9984,ソフトバンクグループ,情報・通信業,プライム,9984.T,ソフトバンクグループ(株),4,2,値上がり率・出来高,347,2026-09-07,2026-06-15,57,5,5.0,1.0,2026-09-07,6217.0,0.1121645796064401,0.1955769230769231,0.11977665706051877,-0.02463131471603386,0.6610664906505115,5384.15,5826.083333333333,0.15468551210497483,0.06709767854333237,-0.279772937905468,0.7768621874617548,83638700.0,36095480.0,2.3171516212002166,208906037245.0,301,15.368421052631579,5.242105263157896,9.401408450704226,9.438596491228072,6.491228070175439,9.912280701754387,7.3543859649122805,1.743859649122807,1.105263157894737,66.06,30.01,15.93,17.27,v7,True,True,True,False,True,True,True,True,False,True,True,True
64,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,(株)横浜フィナンシャルグループ,141,1,出来高,110,2026-09-07,2026-06-18,29,2,143.0,2.0,2026-09-07,1926.5,-0.015333503705596718,-0.012304537298128637,0.04758020663404028,0.15601560156015593,0.3566416253820148,1910.95,1856.75,0.008137313901462662,0.037565638885148855,-0.028247162673392223,0.24790623935558617,3272400.0,3635775.0,0.9000556965158735,6963772092.5,301,11.157894736842104,12.821052631578947,8.485915492957746,5.12280701754386,5.192982456140351,6.7368421052631575,4.603508771929825,5.943859649122807,5.649122807017543,65.71,32.46,10.32,11.34,v7,True,True,True,True,True,True,True,False,True,True,True,True
65,2315,ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,情報・通信業,スタンダード,2315.T,(株)ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,43,2,値上がり率・出来高,308,2026-09-07,2026-06-19,45,5,33.0,-10.0,2026-09-07,70.0,-0.014084507042253502,-0.014084507042253502,0.16666666666666674,0.2727272727272727,-0.16666666666666663,66.05,61.666666666666664,0.059803179409538165,0.1351351351351351,-0.18604651162790697,0.6388742928945036,4598000.0,4777785.0,0.9623706382769421,319723205.0,298,16.771929824561404,15.34736842105263,2.3767605633802815,8.31578947368421,8.280701754385966,4.561403508771929,5.1649122807017545,2.92280701754386,1.6210526315789473,65.36,34.5,16.6,9.73,v7,False,True,True,True,True,True,True,False,False,True,True,False
66,6702,富士通,電気機器,プライム,6702.T,富士通(株),148,1,出来高,103,2026-09-07,2026-06-15,57,5,66.0,-82.0,2026-09-07,3831.0,-0.017692307692307674,-0.009821659343499656,0.0424489795918368,0.13780813780813772,0.09238353735295646,3760.8,3498.7166666666667,0.018666241225271163,0.09497291864159707,-0.029389409678236667,0.3598608735250577,5101900.0,6133360.0,0.8318279050960647,22625079740.0,301,10.947368421052634,12.25263157894737,5.950704225352113,5.894736842105263,7.578947368421053,8.491228070175438,4.23859649122807,5.919298245614035,4.077192982456141,65.35,29.15,13.47,12.73,v7,True,True,True,True,True,True,True,False,True,True,True,True
67,6357,三精テクノロジーズ,機械,スタンダード,6357.T,三精テクノロジーズ(株),109,1,値上がり率,142,2026-09-07,2026-06-19,5,1,74.0,-35.0,2026-09-07,2708.0,0.018045112781954975,-0.017059891107078062,0.05369649805447474,0.28707224334600756,0.09343051604607999,2651.0,2546.9333333333334,0.021501320256507084,0.06323945136634901,-0.03835227272727271,0.3358920660952414,43700.0,47375.0,0.9224274406332453,115791435.0,274,12.0,15.91578947368421,6.02112676056338,6.140350877192983,6.3508771929824555,3.9649122807017547,4.856140350877193,5.698245614035087,4.347368421052632,65.29,33.94,12.49,8.82,v7,True,True,True,True,True,True,True,False,True,True,True,True
68,7856,萩原工業,その他製品,プライム,7856.T,萩原工業(株),67,2,値上がり率・出来高増加率,284,2026-09-07,2026-09-07,1,1,,,2026-09-07,1901.0,0.012247071352502692,0.008488063660477385,0.03993435448577687,0.13764213046080198,0.12870530339560515,1874.85,1797.2833333333333,0.013947782489265759,0.05770746589760467,-0.007828810020876875,0.17702134547743412,213800.0,53390.0,4.004495223824686,117252660.0,301,10.736842105263158,12.189473684210528,6.514084507042254,5.43859649122807,5.894736842105263,4.0,7.6912280701754385,6.385964912280701,6.435087719298245,65.29,29.44,11.33,11.69,v7,True,True,True,True,True,True,True,True,True,True,True,True
69,9501,東京電力ホールディングス,電気・ガス業,プライム,9501.T,東京電力ホールディングス(株),10,1,出来高,241,2026-09-07,2026-06-15,57,5,14.0,4.0,2026-09-07,564.0,0.016216216216216273,0.048132364967792274,0.08191063342972749,0.13985451478221433,-0.12558139534883717,535.5949951171875,510.7516632080078,0.05303448527669219,0.10425484756631387,-0.2094197074590366,0.4384569774385592,45761600.0,38652625.0,1.183919591489582,21156578721.133423,301,13.68421052631579,12.378947368421054,2.746478873239437,8.035087719298247,7.789473684210526,8.385964912280702,6.287719298245614,2.6771929824561402,3.2175438596491226,65.2,28.81,15.82,14.67,v7,True,True,True,True,True,True,True,False,False,True,True,True
70,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,ソニーフィナンシャルグループ(株),16,1,出来高,235,2026-09-07,2026-06-15,57,5,7.0,-9.0,2026-09-07,161.8000030517578,-0.01998790387499294,0.02210991745120583,0.06028831310793925,0.13863473681972494,0.10167758762506796,159.31500167846679,152.63000081380207,0.015598037517561059,0.06007994620364654,-0.02412545190817228,0.2711221147488343,47970600.0,62517590.0,0.7673136472471188,10026163706.723022,230,12.631578947368421,12.31578947368421,6.197183098591549,5.6491228070175445,6.035087719298246,7.157894736842105,3.733333333333333,6.042105263157896,5.329824561403509,65.09,31.14,11.68,10.89,v7,False,True,True,True,True,True,True,False,True,True,True,False
71,6525,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,電気機器,プライム,6525.T,(株)ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,24,2,値上がり率・出来高,327,2026-09-07,2026-06-15,57,5,95.0,71.0,2026-09-07,8929.0,0.07643158529234473,0.016160236713326448,0.09746804326450342,0.11029594628201944,0.6090298443112085,8573.1,9141.95,0.04151357152022017,-0.023293717423525706,-0.2559166666666667,0.5899066663533897,9922200.0,7462220.0,1.329657930213797,64230845405.0,301,14.31578947368421,11.43157894736842,9.26056338028169,7.43859649122807,2.4210526315789473,9.473684210526315,6.5964912280701755,2.087719298245614,1.9649122807017543,64.99,35.01,9.86,16.07,v7,True,True,True,True,True,False,False,True,False,True,True,False
72,9434,ソフトバンク,情報・通信業,プライム,9434.T,ソフトバンク(株),14,1,出来高,237,2026-09-07,2026-06-15,57,5,9.0,-5.0,2026-09-07,238.60000610351562,-0.0025083229614605296,0.006326444375311935,0.033347823345908134,0.10976747024890998,0.13839954909246988,235.90500030517578,222.96666768391927,0.011424114770155258,0.07011513685874515,-0.011189378011168372,0.13873634719017136,51744000.0,68927010.0,0.7507071610969343,15924703377.271805,301,10.105263157894738,11.368421052631579,6.654929577464788,5.263157894736842,6.631578947368421,8.0,3.6771929824561402,6.287719298245613,6.778947368421052,64.77,28.13,11.89,11.68,v7,False,True,True,True,True,True,True,False,True,True,True,False
73,7974,任天堂,その他製品,プライム,7974.T,任天堂(株),49,1,出来高,202,2026-09-07,2026-06-15,57,5,94.0,45.0,2026-09-07,8750.0,-0.010069012331711757,-0.03250773993808054,0.08790252393385556,0.22480403135498328,-0.12104823630382733,8757.1,7724.466666666666,-0.0008107706889267652,0.13276429009122537,-0.12706852365951193,0.3709544317016477,6258900.0,9942665.0,0.629499233857321,80390085455.0,301,14.105263157894738,14.905263157894737,2.992957746478873,4.0,8.210526315789474,9.68421052631579,2.9473684210526314,3.684210526315789,3.9298245614035086,64.46,32.0,12.21,12.63,v7,True,True,True,True,False,True,False,False,False,True,True,False
74,1515,日鉄鉱業,鉱業,プライム,1515.T,日鉄鉱業(株),70,1,値上がり率,181,2026-09-07,2026-06-15,11,1,50.0,-20.0,2026-09-07,3490.0,0.038690476190476275,-0.08638743455497377,0.09921259842519681,0.603860294117647,0.18837538524411834,3578.5,2964.95,-0.02473103255553999,0.17708561695812763,-0.12421580928481801,0.8132642210007484,646700.0,827810.0,0.7812179123228761,2918649250.0,301,14.456140350877195,17.30526315789474,7.04225352112676,2.1052631578947367,8.912280701754387,6.035087719298246,3.8736842105263154,3.7578947368421054,0.9087719298245613,64.4,38.8,11.02,9.91,v7,True,True,True,True,False,True,False,False,False,True,False,False
75,6326,クボタ,機械,プライム,6326.T,(株)クボタ,125,1,出来高,126,2026-09-07,2026-06-19,23,5,89.0,-36.0,2026-09-07,2917.0,-0.02960745176314039,-0.005285592497868752,0.05688405797101459,0.07977049787155277,0.07817408981703933,2802.275,2765.4364298502605,0.04093995057587141,0.05480638372799129,-0.036657859973579954,0.4155504557790164,5100200.0,4681975.0,1.089326619642352,13289982102.5,301,12.350877192982457,10.421052631578949,5.880281690140845,7.333333333333332,5.719298245614035,7.578947368421053,5.922807017543859,5.72280701754386,3.43859649122807,64.37,28.65,13.05,13.5,v7,True,True,True,True,True,True,True,False,True,True,True,True
76,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,ヤマハ発動機(株),58,1,出来高,193,2026-09-07,2026-06-15,57,5,115.0,57.0,2026-09-07,1848.5,-0.019103210400636783,-0.03219895287958119,0.0032564450474898976,0.5404166666666668,0.6307895897662108,1919.1,1512.7050313313803,-0.036788077744776104,0.22198311086007028,-0.06310187531677647,0.29850118602020725,4120900.0,7170605.0,0.5746934882063648,13151248477.5,301,7.228070175438598,17.178947368421053,9.330985915492956,1.2982456140350878,9.263157894736842,7.508771929824561,2.526315789473684,5.08421052631579,4.936842105263158,64.36,33.74,10.56,10.04,v7,True,True,True,True,False,True,False,False,False,True,True,False
77,4448,ｋｕｂｅｌｌ,情報・通信業,グロース,4448.T,(株)ｋｕｂｅｌｌ,45,1,値上がり率,206,2026-09-07,2026-07-27,5,2,92.0,47.0,2026-09-07,357.0,0.005633802816901401,-0.045454545454545414,0.129746835443038,0.14790996784565924,0.2142857142857142,347.4,304.48333333333335,0.02763385146804853,0.1724779681427555,-0.045454545454545414,0.4823437352751489,66300.0,132345.0,0.5009633911368016,45407610.0,268,15.578947368421051,12.56842105263158,7.21830985915493,6.491228070175439,8.807017543859649,3.1228070175438596,2.0210526315789474,5.575438596491228,2.8,64.18,35.37,15.3,5.14,v7,True,False,True,True,True,True,True,False,True,True,True,False
78,3143,オーウイル,卸売業,スタンダード,3143.T,オーウイル(株),136,1,値上がり率,115,2026-09-07,2026-06-17,7,1,112.0,-24.0,2026-09-07,728.0,0.005524861878453136,0.052023121387283267,0.05660377358490565,0.06901615271659334,0.05196225493862272,693.9,674.9333333333333,0.04914252774174965,0.07862504938759396,-0.02737946468797381,0.18194809806131446,73200.0,9170.0,7.982551799345693,9045765.0,278,12.280701754385966,9.978947368421052,5.492957746478874,7.789473684210526,6.912280701754387,1.4736842105263157,7.831578947368422,5.968421052631578,6.410526315789474,64.14,27.75,14.7,9.31,v7,True,False,True,True,True,True,True,True,True,True,True,False
79,2464,Ａｏｂａ‐ＢＢＴ,サービス業,スタンダード,2464.T,(株)Ａｏｂａ－ＢＢＴ,78,1,出来高増加率,173,2026-09-07,2026-06-25,7,1,75.0,-3.0,2026-09-07,374.0,-0.007957559681697646,-0.007957559681697646,0.143730886850153,0.1402439024390243,0.13801761177758598,362.3,333.2,0.032293679271321984,0.12244897959183687,-0.01319261213720313,0.25655169441731507,4500.0,18265.0,0.2463728442376129,6374355.0,283,16.140350877192983,12.442105263157895,6.619718309859155,6.771929824561404,8.070175438596491,1.1228070175438596,0.7578947368421054,6.214035087719298,5.4526315789473685,63.59,35.2,14.84,1.88,v7,True,False,True,True,True,True,True,False,True,True,True,False
