liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
12,6146,ディスコ,機械,プライム,6146.T,2026-09-07,57150.0,0.04939405067939773,-0.016689607708189946,-0.022073921971252575,-0.18392117663858343,-0.19322259334071157,60216.5,68045.66666666667,-0.05092458047212978,-0.16012285866844334,-0.3540913200723327,0.47965160719908384,1135600.0,1372840.0,0.8271903499315288,80700384900.0,301,False,jpx_liquidity,JPX流動性
13,7974,任天堂,その他製品,プライム,7974.T,2026-09-07,8750.0,-0.010069012331711757,-0.03250773993808054,0.08790252393385556,0.22480403135498328,-0.12104823630382733,8757.1,7724.466666666666,-0.0008107706889267652,0.13276429009122537,-0.12706852365951193,0.3709544317016477,6258900.0,9942665.0,0.629499233857321,80390085455.0,301,True,jpx_liquidity,JPX流動性
14,8316,三井住友フィナンシャルグループ,銀行業,プライム,8316.T,2026-09-07,6976.0,-0.015106593251447142,0.00014336917562718376,0.028605131229725744,0.12461712074802511,0.3742061823680556,6835.95,6755.016666666666,0.020487276823265343,0.03271395826805268,-0.032991405600221846,0.26711034432945063,10909100.0,10937730.0,0.9973824550432311,75463596025.0,301,True,jpx_liquidity,JPX流動性
15,6098,リクルートホールディングス,サービス業,プライム,6098.T,2026-09-07,16140.0,-0.005851555281798593,-0.11391710129014554,0.22597797189517665,0.44688480502017036,1.4817383652747393,16608.75,13522.333333333334,-0.028223075186272317,0.1935809894742031,-0.11391710129014554,0.8978825596042874,3121200.0,4490760.0,0.6950271223579082,74174034275.0,301,False,jpx_liquidity,JPX流動性
16,8411,みずほフィナンシャルグループ,銀行業,プライム,8411.T,2026-09-07,8710.0,-0.007294278550262101,0.010089296068653608,0.03125739995264021,0.17798214768731402,0.42397460198859016,8458.25,8244.866666666667,0.029763840037832834,0.05641490058460619,-0.007407407407407418,0.2868413895947574,7664200.0,8495440.0,0.9021545676268681,71942725665.0,301,True,jpx_liquidity,JPX流動性
17,7203,トヨタ自動車,輸送用機器,プライム,7203.T,2026-09-07,3096.0,0.004868549172346581,-0.019011406844106515,0.03892617449664426,0.126842584167425,-0.09371243966225873,3072.775,2940.3416666666667,0.007558314552806422,0.05293885914618768,-0.08726415094339623,0.2691972478945394,12938800.0,23207820.0,0.5575189742078317,69630838360.0,301,True,jpx_liquidity,JPX流動性
18,9983,ファーストリテイリング,小売業,プライム,9983.T,2026-09-07,69160.0,0.0008683068017365514,-0.04541062801932372,-0.12797881729920568,-0.11875637104994907,0.061224489795918435,73256.891796875,78606.297265625,-0.05592500168086256,-0.12017227110576456,-0.21319681456200223,0.22125981909267692,887600.0,938030.0,0.9462383932283616,68701341000.0,301,False,jpx_liquidity,JPX流動性
19,5016,ＪＸ金属,非鉄金属,プライム,5016.T,2026-09-07,3685.0,0.01823708206686936,-0.023064687168610765,-0.051724137931034475,0.10296318467524701,-0.08003320319868779,3757.55,3958.0333333333333,-0.019307793642133864,-0.06898207022005876,-0.3557692307692307,0.48952472550565496,24968600.0,17460185.0,1.4300306669144685,64404249140.0,301,True,jpx_liquidity,JPX流動性
20,6525,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,電気機器,プライム,6525.T,2026-09-07,8929.0,0.07643158529234473,0.016160236713326448,0.09746804326450342,0.11029594628201944,0.6090298443112085,8573.1,9141.95,0.04151357152022017,-0.023293717423525706,-0.2559166666666667,0.5899066663533897,9922200.0,7462220.0,1.329657930213797,64230845405.0,301,True,jpx_liquidity,JPX流動性
21,7011,三菱重工業,機械,プライム,7011.T,2026-09-07,3829.0,0.019978689397975424,-0.015428130624839276,-0.05316518298714146,0.09587864911276478,-0.1968402887559677,4004.45,3882.35,-0.04381375719512037,-0.013741677077028114,-0.23201875326366406,0.3760274719414866,10848500.0,15605445.0,0.6951740241947603,62067967985.0,301,True,jpx_liquidity,JPX流動性
22,6758,ソニーグループ,電気機器,プライム,6758.T,2026-09-07,3780.0,-0.027027027027026973,-0.05876494023904377,0.0158559527008868,0.12199465716829927,0.09707483414966833,3839.35,3558.25,-0.0154583458137445,0.062319960654816375,-0.06574394463667821,0.3311887972325563,14531800.0,14627735.0,0.9934415683631129,55939438405.0,301,True,jpx_liquidity,JPX流動性
23,6501,日立製作所,電気機器,プライム,6501.T,2026-09-07,5358.0,-0.0035335689045936647,-0.01471129091577783,-0.04661921708185057,0.15102040816326534,0.09396103358791863,5439.2,5051.833333333333,-0.01492866598029119,0.06060506086899142,-0.07092075602566328,0.31371809550056456,6868400.0,10285780.0,0.6677568448868243,54625430865.0,301,True,jpx_liquidity,JPX流動性
24,5706,三井金属,非鉄金属,プライム,5706.T,2026-09-07,25800.0,0.0064365125804564105,-0.12080422559209403,-0.1992551210428305,-0.3088668631127779,-0.17081918264023188,28339.25,34478.083333333336,-0.08960187725504376,-0.25169854279409387,-0.5300546448087431,0.7534293331507199,1495400.0,1849805.0,0.8084095350591008,51897817925.0,301,False,jpx_liquidity,JPX流動性
25,5802,住友電気工業,非鉄金属,プライム,5802.T,2026-09-07,2201.5,0.03211439287388651,-0.008779828905898235,0.0338107536980512,-0.785219512195122,-0.785246560980029,2233.575,2757.375,-0.014360386376101042,-0.2015957205675688,-0.8423558897243107,0.48374628829859684,13648500.0,20261805.0,0.6736073118855896,43690184107.5,301,True,jpx_liquidity,JPX流動性
26,3436,ＳＵＭＣＯ,金属製品,プライム,3436.T,2026-09-07,3315.0,0.0266336327036234,-0.025000000000000022,-0.04466858789625361,-0.027288732394366244,1.042513863216266,3495.25,3887.6173746744794,-0.05156998784064082,-0.14729262668819776,-0.3753533069530809,0.5652168759288017,11276600.0,12878445.0,0.8756181355745977,43601474805.0,301,True,jpx_liquidity,JPX流動性
27,6861,キーエンス,電気機器,プライム,6861.T,2026-09-07,78890.0,0.01505404014410705,-0.05701649533827402,-0.07308189401950416,0.10691735653150003,0.2851670590415363,82296.0,78991.66666666667,-0.041387187712647044,-0.001287055596581932,-0.10004563084645224,0.3304062467594239,489600.0,533900.0,0.9170256602359993,42829299300.0,301,False,jpx_liquidity,JPX流動性
28,5713,住友金属鉱山,非鉄金属,プライム,5713.T,2026-09-07,9939.0,-0.013498759305210939,-0.10580296896086372,0.10445605067229691,0.28493859082094386,0.0052603252043923465,10493.9,8762.55,-0.05287833884447146,0.13425886300220835,-0.14133909287257018,0.8014920188477067,2339200.0,4055230.0,0.5768353459606483,40890810460.0,301,True,jpx_liquidity,JPX流動性
29,8766,東京海上ホールディングス,保険業,プライム,8766.T,2026-09-07,7923.0,-0.006644934804413194,0.028026469443363178,-0.0020153671747071833,0.07009724473257695,0.3684034759799344,7605.15,7614.766666666666,0.0417940474546854,0.04047836878346023,-0.05599904682473489,0.22674115336203535,3992200.0,5124520.0,0.7790388172941075,39180936050.0,301,True,jpx_liquidity,JPX流動性
30,9432,ＮＴＴ,情報・通信業,プライム,9432.T,2026-09-07,168.8000030517578,-0.022016239382278924,-0.02144925767096917,0.06498424638333011,0.12010621413437761,0.1025113991195239,166.51499938964844,155.0633331298828,0.01372250950656051,0.08858747999676364,-0.03872438960935587,0.20402968122691464,227634800.0,232894975.0,0.9774139609495653,37765915309.406204,301,True,jpx_liquidity,JPX流動性
31,6723,ルネサスエレクトロニクス,電気機器,プライム,6723.T,2026-09-07,3403.0,0.030587522713507065,0.0032429245283018826,-0.09422411498536065,-0.20154856874706706,0.31010587102983633,3504.35,4053.133333333333,-0.02892119793970349,-0.16040265144661736,-0.33574077688854187,0.40881401595826694,11037100.0,10798590.0,1.0220871428584657,37391916845.0,301,True,jpx_liquidity,JPX流動性
32,8058,三菱商事,卸売業,プライム,8058.T,2026-09-07,4990.0,0.017951856385148846,0.03871773522064936,0.025061626951520033,0.08360477741585237,-0.015998004943349797,4815.05,4674.316666666667,0.036333994454886165,0.06753571823332472,-0.1516490989459368,0.284750982589727,7386800.0,7318380.0,1.009349063590576,35329770205.0,301,True,jpx_liquidity,JPX流動性
33,6752,パナソニック　ホールディングス,電気機器,プライム,6752.T,2026-09-07,4421.0,0.0619745375930818,-0.017118719430858187,0.02527829313543606,0.17361295460578718,0.7053590061756159,4426.2,4305.55,-0.0011748226469657785,0.026814228147391095,-0.07664995822890563,0.41658557255583606,7733800.0,7897520.0,0.9792694415462069,35031231330.0,301,True,jpx_liquidity,JPX流動性
34,4063,信越化学工業,化学,プライム,4063.T,2026-09-07,5818.0,0.005530591081921887,-0.034036194587414914,-0.0487246566383257,-0.1516477107028288,-0.08316547515445027,6085.8,6624.333333333333,-0.04400407505997572,-0.12172294067327527,-0.25467589034076354,0.20388189107032317,5656500.0,5666045.0,0.9983154034251405,34215226210.0,301,True,jpx_liquidity,JPX流動性
35,4004,レゾナック・ホールディングス,化学,プライム,4004.T,2026-09-07,16580.0,0.06761107533805544,0.04638687283054588,0.01128392802683753,0.01251908396946555,0.43986105080330007,16233.0,16159.666666666666,0.021376208957062826,0.026011262608552244,-0.14755784061696653,0.5080075195740075,1911600.0,2305095.0,0.8292933696875834,33278923275.0,301,False,jpx_liquidity,JPX流動性
36,8136,サンリオ,卸売業,プライム,8136.T,2026-09-07,1263.5,-0.00158040300276574,-0.017877963466770286,-0.09556191839656403,0.4410356040040677,0.17485175580916779,1248.925,1167.3466664632163,0.011670036231158809,0.08236913360801856,-0.13131660364386388,0.7622922990181491,16598900.0,27386950.0,0.6060879360425312,33023677562.5,301,True,jpx_liquidity,JPX流動性
37,7013,ＩＨＩ,機械,プライム,7013.T,2026-09-07,2730.5,0.040388645456277406,0.018083519761372013,-0.0051011113135361885,0.15797285835453767,-0.2839111322372553,2768.375,2780.241666666667,-0.013681311238542437,-0.01789113056718694,-0.30322551062568937,0.470543470218167,13094100.0,12102570.0,1.0819272270269868,32869227995.0,301,True,jpx_liquidity,JPX流動性
38,6701,日本電気,電気機器,プライム,6701.T,2026-09-07,4610.0,-0.04515327257663626,-0.06071719641401796,-0.05183052241875774,0.15250000000000008,0.10186813686988172,4799.3,4432.833333333333,-0.039443252140937246,0.03996691356168003,-0.10797213622291024,0.47663748106839093,7117900.0,6769695.0,1.0514358475529548,32416254825.0,301,True,jpx_liquidity,JPX流動性
39,6954,ファナック,電気機器,プライム,6954.T,2026-09-07,6011.0,0.013488450514247186,-0.007266721717588798,-0.08018362662586076,-0.11316022425494243,-0.024885116036466592,6142.9,6713.383333333333,-0.0214719432190007,-0.10462434490309158,-0.286782154722354,0.3201487098166236,3793900.0,5453870.0,0.6956344760692866,32250902620.0,301,False,jpx_liquidity,JPX流動性
40,7936,アシックス,その他製品,プライム,7936.T,2026-09-07,4164.0,-0.023909985935302358,-0.07466666666666666,-0.1633514165159735,-0.06594885598923284,-0.058983050847457585,4658.35,4651.520515950521,-0.10612126611353812,-0.10480884998330453,-0.2115129710282143,0.5574687882238597,7375900.0,6408500.0,1.1509557618787547,31507861165.0,301,True,jpx_liquidity,JPX流動性
41,6503,三菱電機,電気機器,プライム,6503.T,2026-09-07,5385.0,0.026105182926829285,-0.035810205908684,-0.07569515962924822,-0.011200881380829975,-0.019472684549694086,5665.05,5739.316666666667,-0.04943469166203307,-0.06173499168019425,-0.17911585365853655,0.3333887010644822,5665500.0,5402905.0,1.048602557327956,30354196625.0,301,True,jpx_liquidity,JPX流動性
42,7012,川崎重工業,輸送用機器,プライム,7012.T,2026-09-07,2488.0,0.022395726320115106,-0.036032545524990356,-0.10455281626777035,-0.09510820149118027,-0.2510263906341845,2636.675,2779.75,-0.05638730598196595,-0.10495548160805823,-0.2777939042089985,0.3542367038851849,11246700.0,11668890.0,0.9638191807446981,29361485817.5,301,True,jpx_liquidity,JPX流動性
43,8031,三井物産,卸売業,プライム,8031.T,2026-09-07,5099.0,0.015939430165371693,0.017967658215212623,0.03365092235961886,0.049824994852789795,-0.11149636822003217,4951.0,4803.866666666667,0.029892950919006234,0.06143662050015264,-0.22717930546761245,0.28926449522722536,5278500.0,5795025.0,0.9108675113567241,28405733200.0,301,True,jpx_liquidity,JPX流動性
44,7735,ＳＣＲＥＥＮホールディングス,電気機器,プライム,7735.T,2026-09-07,13515.0,0.0372217958557175,-0.006249999999999978,0.03286205578907153,0.04041570438799069,0.4282796556407116,13475.5,15206.5,0.0029312455938554915,-0.11123532699832306,-0.3065674704976912,0.3949265504313986,1354500.0,2197905.0,0.6162686740327721,28285636250.0,301,True,jpx_liquidity,JPX流動性
45,5401,日本製鉄,鉄鋼,プライム,5401.T,2026-09-07,697.5,0.008093619581354794,0.04135564752442655,0.0,0.30373831775700944,0.18220436821733332,680.8550018310547,618.9433319091797,0.024447199659518137,0.12692061460377313,-0.010076604927545252,0.2828880642365122,48159600.0,42427810.0,1.1350951180369668,27973441670.014038,301,True,jpx_liquidity,JPX流動性
46,7267,本田技研工業,輸送用機器,プライム,7267.T,2026-09-07,1695.0,-0.0008841732979664174,-0.00877192982456143,0.007130124777183555,0.1873905429071805,0.20156010084996967,1697.275,1581.1166666666666,-0.0013403838505841037,0.07202715380480051,-0.0330861380490588,0.29702886009137686,9176900.0,16732230.0,0.5484564818915351,27222948212.5,301,True,jpx_liquidity,JPX流動性
47,8001,伊藤忠商事,卸売業,プライム,8001.T,2026-09-07,2264.5,0.02745009074410154,0.07424098671726753,0.08870192307692304,0.2401423877327491,0.11436955149632477,2103.55,1978.8083333333334,0.07651351287109875,0.14437561326892867,0.0,0.25832862974986553,17935700.0,12673565.0,1.415205587378137,27068828060.0,301,True,jpx_liquidity,JPX流動性
48,9104,商船三井,海運業,プライム,9104.T,2026-09-07,7164.0,0.02798105897546277,0.02255209820154147,0.1580989330746847,0.2542016806722689,0.17966943560140258,6899.1,6008.5,0.038396312562508195,0.19231089290172254,-0.015663643858202847,0.31976518134783577,3357500.0,3681920.0,0.9118883625934295,25588456560.0,301,False,jpx_liquidity,JPX流動性
49,9433,ＫＤＤＩ,情報・通信業,プライム,9433.T,2026-09-07,2961.0,-0.006709158000670956,0.0005068423720222537,-0.006709158000670956,0.07379873073436083,0.14416322094770706,2901.875,2841.5916666666667,0.020374757699763046,0.04202163693469907,-0.04729729729729726,0.24209873185608616,5134400.0,8980855.0,0.5717050325386615,25328153292.5,301,True,jpx_liquidity,JPX流動性
50,6367,ダイキン工業,機械,プライム,6367.T,2026-09-07,20660.0,0.007804878048780495,-0.02339872370597973,-0.06978838361098605,-0.10446467273515392,0.07351807361215168,21024.75,23111.416666666668,-0.017348601053520207,-0.1060695111002139,-0.20994263862332696,0.17200743769601465,1041700.0,1162575.0,0.8960282132335549,24337072700.0,301,False,jpx_liquidity,JPX流動性
51,9101,日本郵船,海運業,プライム,9101.T,2026-09-07,7420.0,0.036602402905839604,0.05397727272727271,0.2134096484055601,0.31095406360424027,0.3186276143191942,6862.3,5998.966666666666,0.08127012809116474,0.23687968483461042,0.0,0.3130110532258689,3158300.0,3479650.0,0.9076487577773626,24256565065.0,301,True,jpx_liquidity,JPX流動性
52,7741,ＨＯＹＡ,精密機器,プライム,7741.T,2026-09-07,24145.0,0.0002071251035624666,-0.018495934959349647,-0.05830733229329177,-0.05867446393762188,-0.12303168346555937,25204.25,25476.333333333332,-0.04202664233214637,-0.05225765089167722,-0.19597069597069594,0.21117958970252879,1171400.0,941675.0,1.2439535933310324,24119896625.0,301,False,jpx_liquidity,JPX流動性
53,6762,ＴＤＫ,電気機器,プライム,6762.T,2026-09-07,2980.5,0.02510748065348234,-0.031676413255360636,-0.0025100401606426015,-0.16301600673967986,0.38504711640820033,3055.875,3270.508333333333,-0.0246656031414898,-0.08867377905065721,-0.2749939187545609,0.38369476342518183,9053500.0,7891115.0,1.1473030110447002,24081316177.5,301,True,jpx_liquidity,JPX流動性
54,6702,富士通,電気機器,プライム,6702.T,2026-09-07,3831.0,-0.017692307692307674,-0.009821659343499656,0.0424489795918368,0.13780813780813772,0.09238353735295646,3760.8,3498.7166666666667,0.018666241225271163,0.09497291864159707,-0.029389409678236667,0.3598608735250577,5101900.0,6133360.0,0.8318279050960647,22625079740.0,301,True,jpx_liquidity,JPX流動性
55,2914,日本たばこ産業,食料品,プライム,2914.T,2026-09-07,6736.0,-0.009848596207555516,-0.02869502523431866,-0.052335396736072015,0.06835844567803329,0.19010600706713787,6970.0,6515.8341064453125,-0.03357245337159254,0.033789364486260354,-0.05592151366503151,0.17034539687531827,3211800.0,3246815.0,0.989215585119571,22403529245.0,301,True,jpx_liquidity,JPX流動性
56,8308,りそなホールディングス,銀行業,プライム,8308.T,2026-09-07,2542.5,-0.002941176470588225,0.004940711462450675,0.09922178988326857,0.20155954631379958,0.48530646832876423,2449.65,2315.35,0.03790337395138077,0.09810611786554957,-0.002941176470588225,0.31777587281612785,6387000.0,9052085.0,0.7055832993172291,21997535692.5,301,True,jpx_liquidity,JPX流動性
57,4502,武田薬品工業,医薬品,プライム,4502.T,2026-09-07,5777.0,0.004171736485311994,0.0020815264527320743,0.04277978339350175,0.147824359229088,0.03753655644172538,5741.9,5466.533333333334,0.0061129591250284054,0.056794068148003474,-0.0221733243060257,0.20158607663747005,2396900.0,3847305.0,0.6230075338451202,21611964000.0,301,False,jpx_liquidity,JPX流動性
58,9501,東京電力ホールディングス,電気・ガス業,プライム,9501.T,2026-09-07,564.0,0.016216216216216273,0.048132364967792274,0.08191063342972749,0.13985451478221433,-0.12558139534883717,535.5949951171875,510.7516632080078,0.05303448527669219,0.10425484756631387,-0.2094197074590366,0.4384569774385592,45761600.0,38652625.0,1.183919591489582,21156578721.133423,301,True,jpx_liquidity,JPX流動性
59,8591,オリックス,その他金融業,プライム,8591.T,2026-09-07,6201.0,-0.0065684075616789794,-0.013208147676639137,-0.021306818181818232,0.024958677685950503,0.2967850378309229,6264.0,6337.25,-0.010057471264367845,-0.021499861927492203,-0.0707328038363555,0.22786744230104045,2127200.0,3486610.0,0.6101055179673093,20931437950.0,301,True,jpx_liquidity,JPX流動性
60,6273,ＳＭＣ,機械,プライム,6273.T,2026-09-07,68590.0,0.02159666368781643,-0.02998161504737662,-0.07548187087208513,0.10771963824289399,0.011279609334459817,72123.0,71919.16666666667,-0.04898576043703118,-0.046290395467133316,-0.1888599810785241,0.37230993438541976,212800.0,312225.0,0.6815597725998879,20636395250.0,301,False,jpx_liquidity,JPX流動性
61,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,保険業,プライム,8725.T,2026-09-07,5149.0,-0.017366412213740468,0.008224006265909578,0.06164948453608243,0.1311511423550087,0.3093910481906079,5006.55,4749.916666666667,0.028452726927724603,0.08401901787750665,-0.017366412213740468,0.24000341641294742,3145500.0,4004930.0,0.7854069858898907,20068227320.0,301,False,jpx_liquidity,JPX流動性
62,7182,ゆうちょ銀行,銀行業,プライム,7182.T,2026-09-07,3341.0,-0.010660349422564441,-0.018795888399412597,0.04799247176913424,0.07913436692506459,0.29346663401352613,3266.85,3236.366666666667,0.02269770574100427,0.03233049407257105,-0.030751378009863606,0.2917340749063342,4171700.0,6033180.0,0.6914595619557182,19502499265.0,301,True,jpx_liquidity,JPX流動性
63,1605,ＩＮＰＥＸ,鉱業,プライム,1605.T,2026-09-07,3788.0,0.002116402116402183,-0.042709123073035093,0.0825950271506144,0.05018020515663979,-0.11886485229123056,3854.1,3575.983182779948,-0.017150566928725186,0.05928909795801429,-0.22693877551020403,0.33228977570794654,4789000.0,5005015.0,0.9568402891899425,19211884830.0,301,True,jpx_liquidity,JPX流動性
64,8002,丸紅,卸売業,プライム,8002.T,2026-09-07,5146.0,0.014389907352651221,0.04423701298701288,0.02428343949044587,0.0694098088113051,-0.03293567710371659,4974.6,4981.066666666667,0.03445503156032648,0.03311205096632586,-0.15901291060630818,0.24906417539216213,3850400.0,3911115.0,0.9844762938445942,19208957940.0,301,True,jpx_liquidity,JPX流動性
65,6871,日本マイクロニクス,電気機器,プライム,6871.T,2026-09-07,12920.0,0.0820770519262981,0.006230529595015577,-0.05762217359591537,0.01572327044025168,0.17454545454545456,13489.0,14796.333333333334,-0.042182519089628556,-0.1268106963436888,-0.26798866855524084,0.502131332503686,1130500.0,1380910.0,0.8186630555213591,18961796550.0,301,False,jpx_liquidity,JPX流動性
66,3110,日東紡績,ガラス・土石製品,プライム,3110.T,2026-09-07,3115.0,0.017973856209150263,-0.026562500000000044,0.1026548672566372,-0.8202538949798038,-0.8557841942413867,3078.95,3868.766666666667,0.011708537001250408,-0.19483384024193762,-0.9025039123630673,0.74131140323901,4934300.0,6238875.0,0.7908957945142353,18667578660.0,301,True,jpx_liquidity,JPX流動性
67,4901,富士フイルムホールディングス,化学,プライム,4901.T,2026-09-07,3239.0,-0.022336251131904628,-0.04454277286135688,0.0009270704573547395,-0.07058823529411762,0.0723430037790409,3274.0,3476.0833333333335,-0.010690287110568075,-0.06820415697744109,-0.164775657555441,0.2897622805112213,3270800.0,6739290.0,0.4853330246954798,18667075725.0,301,False,jpx_liquidity,JPX流動性
68,6301,小松製作所,機械,プライム,6301.T,2026-09-07,7576.0,0.011077005204857882,0.018553374563054614,0.030888556266158718,0.1828259172521467,0.06717362461405552,7353.95,6870.883333333333,0.0301946572930194,0.10262387417435415,0.0,0.31560144047384253,1891700.0,2534465.0,0.7463902638229369,18333143660.0,301,False,jpx_liquidity,JPX流動性
69,3382,セブン＆アイ・ホールディングス,小売業,プライム,3382.T,2026-09-07,2039.5,-0.01019170104343603,0.00666337611056278,-0.027651966626936808,0.05020597322348097,0.005422726152329416,2025.7812194824219,2022.1354064941406,0.0067720938399671304,0.00858725555672124,-0.09596631205673756,0.10966410426657225,6438900.0,9034230.0,0.71272261166696,18298790242.5,301,True,jpx_liquidity,JPX流動性
70,5711,三菱マテリアル,非鉄金属,プライム,5711.T,2026-09-07,5261.0,0.00573504110112788,-0.07049469964664312,0.020166763622261108,0.18410983569660133,0.04356349299052975,5476.85,4748.966666666666,-0.03941134046030115,0.10781994679544327,-0.13754098360655742,0.6341372645794685,1903100.0,3287130.0,0.5789548937827224,18268019500.0,301,False,jpx_liquidity,JPX流動性
71,9107,川崎汽船,海運業,プライム,9107.T,2026-09-07,3425.0,0.02914663461538458,0.028528528528528607,0.1996497373029773,0.28037383177570097,0.3114127628857326,3236.275,2840.4333333333334,0.058315501618372956,0.20580193163015026,-0.011544011544011523,0.38013540023593795,3888800.0,5618940.0,0.6920878315127053,18164161282.5,301,True,jpx_liquidity,JPX流動性
72,6361,荏原製作所,機械,プライム,6361.T,2026-09-07,4598.0,0.036519386834986456,-0.01773125400555442,-0.1913471684839958,-0.12302117108525656,-0.09594966574911523,5011.2,5623.215828450521,-0.08245530012771385,-0.18231842058479553,-0.31772487240177383,0.43765506646483354,2418600.0,3598565.0,0.6721012403555306,18114881380.0,301,False,jpx_liquidity,JPX流動性
73,6506,安川電機,電気機器,プライム,6506.T,2026-09-07,4661.0,0.01991247264770246,-0.024895397489539728,-0.11488796050132932,-0.22523271276595747,-0.0029946524064171642,4958.7412109375,5751.5470703125,-0.06004370832677697,-0.18960934457817924,-0.39111691704768126,0.3463165354366582,3087300.0,3710065.0,0.832141754928822,18010439845.0,301,False,jpx_liquidity,JPX流動性
