rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
45,9983,9983.T,ファーストリテイリング,プライム,小売業,19,False,jpx_liquidity,JPX流動性,,,,2026-06-25,84300.0,0.03384841795437832,0.0023781212841855748,0.07552947180403158,0.3645192618970541,0.4996532093647439,80810.0,74715.5,0.04318772429154816,0.12827994191298986,0.0,0.28476299496661717,917200.0,994485.0,0.9222864095486608,80018598900.0,251,15.066666666666665,14.249999999999998,7.716666666666665,7.5,7.633333333333333,9.7,5.346666666666667,6.685,4.6433333333333335,78.54,37.03,15.13,15.05,v7,True,True,True,True,True,True,True,False,True,True,True,True
46,5393,5393.T,ニチアス,プライム,ガラス・土石製品,388,False,jpx_liquidity,JPX流動性,,,,2026-06-25,4063.0,0.03436863543788182,0.056971904266389206,0.15920114122681883,0.3570474281897127,0.7871960583430522,3704.3,3364.425,0.09683340982101885,0.20763577728735205,0.0,0.3114792948477015,655400.0,655640.0,0.9996339454578732,2414818945.0,251,17.766666666666666,14.22,8.616666666666667,8.816666666666668,8.733333333333333,3.55,6.053333333333334,6.685,4.095,78.54,40.6,17.55,9.6,v7,True,True,True,True,True,True,True,False,True,True,True,True
47,5334,5334.T,日本特殊陶業,プライム,ガラス・土石製品,157,False,jpx_liquidity,JPX流動性,,,,2026-06-25,10860.0,0.021636876763875934,-0.0009199632014719183,0.094758064516129,0.4250098412281853,0.6075275372628228,10337.6,9198.883333333333,0.05053397306918428,0.18057807741156995,-0.005494505494505475,0.3324693999180312,882300.0,906295.0,0.9735240732873954,9371747430.0,251,15.966666666666665,14.910000000000002,8.083333333333332,7.716666666666665,8.35,7.4,5.906666666666666,6.241666666666667,3.745,78.32,38.96,16.07,13.31,v7,True,True,True,True,True,True,True,False,True,True,True,True
48,7966,7966.T,リンテック,プライム,その他製品,443,False,jpx_liquidity,JPX流動性,,,,2026-06-25,6720.0,0.03863987635239563,0.04510108864696738,0.16869565217391314,0.44051446945337625,0.5400289977383912,6006.0,5387.0,0.11888111888111896,0.2474475589381846,0.0,0.3856033255712184,339100.0,301755.0,1.1237593411873872,1853952850.0,251,17.8,15.06,7.9,9.183333333333332,9.083333333333332,2.6333333333333333,6.8533333333333335,6.685,3.115,78.31,40.76,18.27,9.49,v7,True,True,True,True,True,True,True,False,True,True,True,True
49,6101,6101.T,ツガミ,プライム,機械,305,False,jpx_liquidity,JPX流動性,,,,2026-06-25,7780.0,0.04289544235924936,0.014341590612777066,0.2754098360655737,1.321695016413011,1.731405808015571,6983.0,5520.75,0.11413432622082209,0.4092288185482045,0.0,0.6849148448094037,239200.0,509575.0,0.46941078349605064,3443548400.0,251,19.0,17.835,9.683333333333335,9.05,9.683333333333335,4.933333333333334,0.34666666666666673,6.685,0.9333333333333335,78.15,46.52,18.73,5.28,v7,True,True,True,True,True,True,True,False,True,True,True,True
50,6800,6800.T,ヨコオ,プライム,電気機器,573,True,jpx_liquidity,JPX流動性,97.0,1.0,値上がり率,2026-06-25,6350.0,0.06365159128978215,0.08547008547008539,0.22823984526112184,1.075841778358941,1.8919526094964465,5524.0,4740.3,0.14952932657494578,0.33957766386093713,0.0,0.6302541411933738,159300.0,186390.0,0.8546595847416707,1027178900.0,251,18.6,17.58,9.75,9.483333333333334,9.533333333333335,0.46666666666666673,4.746666666666667,6.685,1.2366666666666668,78.08,45.93,19.02,5.21,v7,True,True,True,True,True,True,True,False,True,True,True,True
51,7729,7729.T,東京精密,プライム,精密機器,183,True,jpx_liquidity,JPX流動性,79.0,1.0,値上がり率,2026-06-25,20060.0,0.0710090763481046,-0.00421940928270037,0.14171883892999437,0.4288767006197023,0.8266450413220567,18428.0,17114.583333333332,0.088560885608856,0.17209981740718217,-0.004960317460317443,0.6560188692846964,395500.0,419385.0,0.9430475577333476,7777176600.0,251,17.333333333333336,15.000000000000002,8.716666666666667,8.766666666666667,8.233333333333334,6.966666666666668,5.626666666666668,6.265,1.0966666666666667,78.0,41.05,17.0,12.59,v7,True,True,True,True,True,True,True,False,True,True,True,True
52,4680,4680.T,ラウンドワン,プライム,サービス業,323,True,jpx_liquidity,JPX流動性,55.0,2.0,値上がり率・出来高,2026-06-25,1173.0,0.0841035120147875,0.1410505836575875,0.3098827470686767,0.383254716981132,0.05743216475895174,988.2499938964844,919.4950022379558,0.18694663014879564,0.27570024540105087,0.0,0.5154042663153767,5234700.0,2978065.0,1.7577520974189615,3141208034.090576,251,19.36666666666667,14.58,3.9833333333333325,9.733333333333334,9.25,4.633333333333333,7.773333333333333,6.685,1.866666666666667,77.87,37.93,18.98,12.41,v7,True,True,True,True,True,True,True,True,True,False,True,False
53,4099,4099.T,四国化成ホールディングス,プライム,化学,518,True,jpx_liquidity,JPX流動性,131.0,1.0,値上がり率,2026-06-25,7290.0,0.05499276410998544,0.01673640167364021,0.1796116504854368,0.5711206896551724,1.6390369390259885,6543.5,5646.083333333333,0.11408267746618783,0.2911605390167227,0.0,0.47306865284081806,196400.0,206185.0,0.9525426194922036,1340842650.0,251,18.066666666666666,15.87,9.633333333333335,9.033333333333333,9.3,1.3833333333333335,5.706666666666667,6.685,2.1816666666666666,77.86,43.57,18.33,7.09,v7,True,True,True,True,True,True,True,False,True,True,True,True
54,4047,4047.T,関東電化工業,プライム,化学,258,False,jpx_liquidity,JPX流動性,,,,2026-06-25,4055.0,0.045103092783505216,0.0546163849154746,0.1736613603473227,1.7123745819397995,2.8792367638662744,3876.25,2611.516666666667,0.04611415672363761,0.5527375535289198,-0.07945516458569812,0.9995659642059234,954600.0,1215840.0,0.7851362021318594,4776255275.0,251,17.866666666666664,17.835,9.908333333333333,7.6,9.908333333333333,5.716666666666666,3.986666666666667,4.316666666666666,0.315,77.45,45.61,17.51,9.7,v7,True,True,True,True,True,True,True,False,False,True,False,False
55,6266,6266.T,タツモ,プライム,機械,544,True,jpx_liquidity,JPX流動性,145.0,1.0,値上がり率,2026-06-25,4820.0,0.05240174672489073,0.044420368364030294,0.28191489361702127,1.1365248226950353,1.3269830613314828,4106.75,3353.6666666666665,0.17367748219394907,0.43723287943544387,-0.04930966469428011,0.8661485140496908,236200.0,270040.0,0.8746852318175086,1154554300.0,251,19.1,17.610000000000003,9.416666666666668,9.666666666666668,9.733333333333334,0.95,4.933333333333334,5.2266666666666675,0.5133333333333333,77.15,46.13,19.4,5.88,v7,True,True,True,True,True,True,True,False,True,True,False,False
56,4186,4186.T,東京応化工業,プライム,化学,142,True,jpx_liquidity,JPX流動性,141.0,1.0,値上がり率,2026-06-25,11515.0,0.05352241537053981,0.04397098821396184,0.056422018348623926,0.44225951903807625,0.977585090292175,10538.1,9857.883333333333,0.09270172042398528,0.16810065717285494,-0.009036144578313254,0.5646928442523753,1005300.0,956275.0,1.051266633552064,10111338735.0,251,14.1,15.12,9.05,8.8,8.216666666666667,7.65,6.413333333333332,6.183333333333333,1.54,77.07,38.27,17.02,14.06,v7,True,True,True,True,True,True,True,False,True,True,True,True
57,4088,4088.T,エア・ウォーター,プライム,化学,317,True,jpx_liquidity,JPX流動性,103.0,1.0,値上がり率,2026-06-25,2860.0,0.06161841128433565,0.1541565778853915,0.10254433307633004,0.3392648091781785,0.28742421193545864,2519.4,2347.45,0.13519091847265208,0.21834330869667085,0.0,0.4144211340853544,2449400.0,1237670.0,1.9790412630184135,3274298280.0,251,16.233333333333334,13.95,6.366666666666667,9.366666666666667,8.866666666666667,4.733333333333333,7.926666666666666,6.685,2.7183333333333333,76.85,36.55,18.23,12.66,v7,True,True,True,True,True,True,True,True,True,True,True,True
58,2501,2501.T,サッポロホールディングス,プライム,食料品,420,False,jpx_liquidity,JPX流動性,,,,2026-06-25,2038.5,0.0429777436684573,0.15007052186177705,0.2740625000000001,0.20979228486646884,0.273434002337561,1710.1,1733.6,0.19203555347640489,0.17587678818643293,0.0,0.31225771622316106,1558600.0,1208065.0,1.2901623670911748,2095675127.5,251,18.96666666666667,12.33,6.2333333333333325,9.75,8.283333333333335,3.016666666666667,7.346666666666667,6.685,4.071666666666666,76.68,37.53,18.03,10.36,v7,True,True,True,True,True,True,True,True,True,False,True,False
59,1961,1961.T,三機工業,プライム,建設業,456,False,jpx_liquidity,JPX流動性,,,,2026-06-25,3125.0,0.02796052631578938,0.05896306336834978,0.3845813026140894,0.3671163446983068,0.6485814278801652,2590.35,2480.277783203125,0.20640067944486273,0.25993952014691524,0.0,0.5522484886545649,554400.0,669130.0,0.8285385500575374,1755233700.0,251,19.816666666666666,14.31,8.25,9.908333333333333,9.166666666666664,2.416666666666667,4.453333333333333,6.685,1.633333333333333,76.64,42.38,19.07,6.87,v7,True,True,True,True,True,True,True,False,True,False,True,False
60,4203,4203.T,住友ベークライト,プライム,化学,278,False,jpx_liquidity,JPX流動性,,,,2026-06-25,7592.0,0.043000412144525324,0.03110145321200597,0.13533722147450278,0.5371532698926909,0.4732034419812332,6871.55,6088.15,0.10484534057090467,0.2470126393075074,-0.01670768035228598,0.47558953904004975,499300.0,610370.0,0.818028408997821,4276938395.0,251,17.266666666666666,15.72,7.616666666666667,8.95,9.05,5.383333333333334,4.386666666666667,6.031666666666667,2.1466666666666665,76.55,40.6,18.0,9.77,v7,True,True,True,True,True,True,True,False,True,True,True,True
61,3480,3480.T,ジェイ・エス・ビー,プライム,不動産業,409,False,jpx_liquidity,JPX流動性,,,,2026-06-25,8980.0,0.0,0.0,0.32840236686390534,0.8885383806519453,1.5295774647887326,7734.0,6171.0,0.16110680113783293,0.45519364770701665,0.0,0.6949876855786286,62000.0,257660.0,0.2406271831095242,2202245650.0,251,19.46666666666667,17.250000000000004,9.5,9.6,9.766666666666667,3.2,0.08666666666666668,6.685,0.875,76.43,46.22,19.37,3.29,v7,True,True,True,True,True,True,True,False,True,True,True,True
62,5384,5384.T,フジミインコーポレーテッド,プライム,ガラス・土石製品,408,False,jpx_liquidity,JPX流動性,,,,2026-06-25,4720.0,0.04194260485651213,0.01505376344086029,0.21806451612903222,0.6621650156027432,1.026137674010903,4273.0,3543.15,0.10461034402059433,0.33214794744789233,-0.07269155206286837,0.7026530612908507,457900.0,512760.0,0.8930103752242765,2207732100.0,251,18.5,16.56,9.116666666666665,8.933333333333332,9.483333333333334,3.2166666666666663,5.1066666666666665,4.5616666666666665,0.8633333333333334,76.34,44.18,18.42,8.32,v7,True,True,True,True,True,True,True,False,False,True,True,True
63,9247,9247.T,ＴＲＥホールディングス,プライム,サービス業,524,False,jpx_liquidity,JPX流動性,,,,2026-06-25,2158.0,0.04251207729468609,0.08278976417461115,0.39046391752577314,0.3753983428935628,0.382314297954772,1857.0,1689.2333333333333,0.16208939149165325,0.2775026145983386,0.0,0.5498555964713964,694300.0,666095.0,1.042343809816918,1281813200.0,251,19.816666666666666,14.49,7.15,9.616666666666667,9.266666666666666,1.2833333333333332,6.346666666666667,6.685,1.6683333333333334,76.32,41.46,18.88,7.63,v7,True,True,True,True,True,True,True,False,True,True,True,True
64,8050,8050.T,セイコーグループ,プライム,精密機器,393,True,jpx_liquidity,JPX流動性,77.0,1.0,値上がり率,2026-06-25,8140.0,0.07105263157894748,0.07529722589167775,0.1780028943560057,0.3802458668927511,1.2017325975875495,7272.5,6559.5,0.1192849776555518,0.24094824300632678,0.0,0.5505852207724671,262700.0,326735.0,0.8040154865563837,2367122800.0,251,18.03333333333333,14.519999999999998,9.266666666666666,9.2,9.0,3.4666666666666672,4.253333333333333,6.685,1.656666666666667,76.08,41.82,18.2,7.72,v7,True,True,True,True,True,True,True,False,True,True,True,True
65,6315,6315.T,ＴＯＷＡ,プライム,機械,99,True,jpx_liquidity,JPX流動性,88.0,2.0,値上がり率・出来高,2026-06-25,3380.0,0.06793048973143767,0.01501501501501501,0.0815999999999999,0.4225589225589226,0.6418358085921105,3058.1,2829.45,0.10526143683986788,0.1945784516425455,-0.04519774011299438,0.9097289589362008,4396600.0,4576250.0,0.9607429664026222,14271280210.0,251,15.566666666666665,14.88,8.216666666666667,8.983333333333333,8.516666666666667,8.366666666666667,5.746666666666667,5.39,0.39666666666666667,76.06,38.66,17.5,14.11,v7,True,True,True,True,True,True,True,False,True,True,False,False
66,6856,6856.T,堀場製作所,プライム,電気機器,266,False,jpx_liquidity,JPX流動性,,,,2026-06-25,28580.0,0.04211485870556064,0.004922644163150469,0.09480942348209154,0.5587673847832015,0.8169116031535355,26643.0,23656.583333333332,0.07270202304545292,0.2081203611397815,-0.005394118670610792,0.4155399557799433,133700.0,173140.0,0.7722074621693428,4597462575.0,251,16.0,15.78,8.7,8.433333333333335,8.75,5.583333333333334,3.8266666666666667,6.253333333333333,2.6833333333333336,76.01,40.48,17.18,9.41,v7,True,True,True,True,True,True,True,False,True,True,True,True
67,4205,4205.T,日本ゼオン,プライム,化学,438,False,jpx_liquidity,JPX流動性,,,,2026-06-25,2424.5,0.03500533617929569,0.03544736280162297,0.11856978085351777,0.3537130094919039,0.3758804257868127,2247.175,2032.6833333333334,0.07891018723508392,0.19275834078106935,0.0,0.26161393058699595,826700.0,823815.0,1.0035019998421977,1879343737.5,251,16.76666666666667,14.13,7.133333333333335,8.566666666666668,8.5,2.716666666666667,6.1066666666666665,6.685,5.0633333333333335,75.67,38.03,17.07,8.82,v7,True,True,True,True,True,True,True,False,True,True,True,True
68,6941,6941.T,山一電機,プライム,電気機器,282,True,jpx_liquidity,JPX流動性,38.0,1.0,値上がり率,2026-06-25,10880.0,0.09566968781470298,0.08366533864541825,0.2754982415005862,0.34536911091875844,0.9086551895040684,9751.0,9524.833333333334,0.11578299661573177,0.14227720520044085,-0.03202846975088969,0.9520849416767558,388400.0,433340.0,0.8962939031707204,4164153950.0,251,19.06666666666667,14.04,8.933333333333332,9.1,7.9,5.316666666666666,5.16,5.763333333333334,0.37333333333333335,75.65,42.04,17.0,10.48,v7,True,True,True,True,True,True,True,False,True,True,False,False
69,6490,6490.T,ＰＩＬＬＡＲ,プライム,機械,464,True,jpx_liquidity,JPX流動性,109.0,1.0,値上がり率,2026-06-25,10830.0,0.06072477962781586,0.04234841193455252,0.12227979274611389,0.46153846153846145,1.2617610639205004,9694.0,9174.666666666666,0.1171858881782546,0.18042435692486558,-0.0304386750223814,0.6323419183947437,204400.0,167975.0,1.2168477452001787,1692949300.0,251,16.833333333333336,15.360000000000003,9.333333333333332,9.166666666666664,8.333333333333336,2.283333333333333,7.1866666666666665,5.833333333333334,1.225,75.55,41.53,17.5,9.47,v7,True,True,True,True,True,True,True,True,True,True,True,True
70,6098,6098.T,リクルートホールディングス,プライム,サービス業,29,False,jpx_liquidity,JPX流動性,,,,2026-06-25,11240.0,0.0013363028953230494,0.006717420510524041,0.10358370152184593,0.7275032659648044,0.23835427784472363,10918.0,8883.8,0.029492581058802037,0.26522434093518554,-0.012302284710017597,0.3842582702787757,3424200.0,5477405.0,0.6251500482436482,57347964825.0,251,16.266666666666666,16.8,5.883333333333334,6.783333333333332,9.216666666666665,9.533333333333335,1.666666666666667,6.125,3.138333333333333,75.41,38.95,16.0,11.2,v7,True,True,True,True,True,True,True,False,True,True,True,True
71,6622,6622.T,ダイヘン,プライム,電気機器,281,False,jpx_liquidity,JPX流動性,,,,2026-06-25,18930.0,0.027687296416938123,0.03782894736842102,0.15567765567765557,0.5743512974051896,0.8967334530742348,16516.0,15413.0,0.14616129813514167,0.2281840005190423,-0.026735218508997405,0.6664787566748368,167400.0,251640.0,0.6652360515021459,4188195650.0,251,17.633333333333336,15.93,8.866666666666667,9.433333333333335,8.933333333333332,5.333333333333334,2.2,5.88,1.0383333333333333,75.25,42.43,18.37,7.53,v7,True,True,True,True,True,True,True,False,True,True,True,True
72,4536,4536.T,参天製薬,プライム,医薬品,404,False,jpx_liquidity,JPX流動性,,,,2026-06-25,2128.0,0.04058679706601476,0.12682022769393697,0.12682022769393697,0.2036199095022624,0.3207668649999178,1929.5,1835.9583333333333,0.10287639284788797,0.15906769852257008,0.0,0.2913151798599404,2119400.0,1104070.0,1.9196246614797974,2232920612.5,251,17.033333333333335,12.21,6.583333333333332,8.9,8.083333333333332,3.2833333333333328,7.926666666666666,6.685,4.456666666666667,75.16,35.83,16.98,11.21,v7,True,True,True,True,True,True,True,True,True,True,True,True
73,6134,6134.T,ＦＵＪＩ,プライム,機械,220,False,jpx_liquidity,JPX流動性,,,,2026-06-25,8463.0,0.038404907975460034,0.021238083745625636,0.0738484963837076,0.7076271186440677,1.4019054241867863,7960.65,6836.95,0.06310414350586946,0.2378326592998341,-0.00563976031018687,0.5030454945794393,513500.0,803005.0,0.6394729796203013,6208487660.0,251,14.866666666666665,16.769999999999996,9.483333333333334,8.2,8.966666666666665,6.35,1.8266666666666667,6.23,1.9833333333333332,74.68,41.12,17.17,8.18,v7,True,True,True,True,True,True,True,False,True,True,True,True
74,6806,6806.T,ヒロセ電機,プライム,電気機器,251,False,jpx_liquidity,JPX流動性,,,,2026-06-25,30250.0,0.048526863084922045,0.03524982888432571,0.11192795442014325,0.4350094876660342,0.7819669956425339,28459.25,24370.083333333332,0.0629233026168996,0.241276018068602,-0.03508771929824561,0.5063185628306287,142200.0,187110.0,0.75998075998076,4976029325.0,251,16.46666666666667,15.03,8.583333333333332,8.166666666666668,9.016666666666666,5.833333333333334,3.773333333333334,5.611666666666666,1.9600000000000002,74.44,40.08,17.18,9.61,v7,True,True,True,True,True,True,True,False,True,True,True,True
75,9616,9616.T,共立メンテナンス,プライム,サービス業,339,False,jpx_liquidity,JPX流動性,,,,2026-06-25,2990.5,0.021869126943447892,0.05522230063514466,0.2017279485633916,0.20633319887051238,0.06145447074149368,2688.975,2546.625,0.11213380563225761,0.17429931772443918,0.0,0.3248638925720059,1474000.0,1045500.0,1.4098517455762793,2952300630.0,251,18.33333333333333,12.24,4.066666666666666,9.016666666666666,8.25,4.366666666666666,7.48,6.685,3.943333333333334,74.38,34.64,17.27,11.85,v7,True,True,True,True,True,True,True,True,True,True,True,True
76,3105,3105.T,日清紡ホールディングス,プライム,電気機器,386,False,jpx_liquidity,JPX流動性,,,,2026-06-25,2468.5,-0.002424732269145302,0.14733906576806888,0.03653159773252157,0.6181579809898394,0.9105925231804686,2268.25,2064.891666666667,0.0882839193210625,0.19546223167478516,-0.002424732269145302,0.5131244319747544,1372700.0,1044515.0,1.3141984557426174,2423406792.5,251,12.566666666666665,16.229999999999997,8.95,8.75,8.55,3.583333333333334,7.386666666666667,6.323333333333332,1.89,74.23,37.75,17.3,10.97,v7,True,True,True,True,True,True,True,True,True,True,True,True
77,2222,2222.T,寿スピリッツ,プライム,食料品,463,False,jpx_liquidity,JPX流動性,,,,2026-06-25,2445.5,0.04441597266709385,0.04799657167345184,0.1765696415684388,0.26709844559585494,0.3208745138170537,2258.95,2079.891666666667,0.08258261581708326,0.17578239251243044,0.0,0.32683049636495964,750000.0,730155.0,1.02717916058919,1695267692.5,251,18.0,13.29,6.6,8.65,8.266666666666667,2.3,6.24,6.685,3.9200000000000004,73.95,37.89,16.92,8.54,v7,True,True,True,True,True,True,True,False,True,True,True,True
78,6480,6480.T,日本トムソン,プライム,機械,354,False,jpx_liquidity,JPX流動性,,,,2026-06-25,2440.0,0.04318084651560494,0.06457242582897038,0.07773851590106018,1.7586206896551726,1.9912754068234402,2127.2,1611.1666666666667,0.1470477623166604,0.5144305368780386,-0.054263565891472854,0.9094565646534661,822700.0,1305310.0,0.630271736215918,2705276070.0,251,15.3,17.835,9.908333333333333,9.45,9.908333333333333,4.116666666666667,1.7333333333333334,5.086666666666667,0.40833333333333327,73.75,43.04,19.36,5.85,v7,True,True,True,True,True,True,True,False,False,True,False,False
79,1979,1979.T,大氣社,プライム,建設業,507,False,jpx_liquidity,JPX流動性,,,,2026-06-25,4935.0,0.013347022587268942,0.05901287553648071,0.10402684563758391,0.48198198198198194,0.5176923174529857,4590.5,3978.3333333333335,0.07504629125367601,0.2404692082111437,0.0,0.2502617703543527,221200.0,309285.0,0.7151979565772669,1403134450.0,251,16.3,15.48,7.8,8.466666666666667,8.983333333333333,1.5666666666666669,3.08,6.685,5.343333333333333,73.7,39.58,17.45,4.65,v7,True,True,True,True,True,True,True,False,True,True,True,True
80,6999,6999.T,ＫＯＡ,プライム,電気機器,422,True,jpx_liquidity,JPX流動性,144.0,1.0,値上がり率,2026-06-25,3035.0,0.05272285813388833,0.044031647746818114,0.18833202819107275,0.9771986970684039,1.2188086015743966,2816.2,2227.8333333333335,0.07769334564306529,0.3623101668287574,-0.01140065146579805,0.676047563435896,351500.0,759080.0,0.46306054697792065,2079933120.0,251,18.13333333333333,17.46,9.3,8.516666666666667,9.616666666666667,2.983333333333334,0.29333333333333333,6.16,0.9916666666666666,73.45,44.89,18.13,3.28,v7,True,True,True,True,True,True,True,False,True,True,True,True
81,5991,5991.T,日本発條,プライム,金属製品,236,False,jpx_liquidity,JPX流動性,,,,2026-06-25,4012.0,0.018532622493018458,-0.042710570269625436,0.13525749858517266,0.5785953177257526,0.6114567010208185,3878.6,3216.858333333333,0.034393853452276524,0.24717957220165654,-0.05444261135988693,0.6190272200709063,1005000.0,1388145.0,0.7239877678484596,5444937030.0,251,17.2,15.99,8.1,7.05,9.066666666666665,6.083333333333332,3.293333333333334,5.0633333333333335,1.33,73.18,41.29,16.12,9.38,v7,True,True,True,True,True,True,True,False,False,True,True,True
82,8366,8366.T,滋賀銀行,プライム,銀行業,452,False,jpx_liquidity,JPX流動性,,,,2026-06-25,2333.0,0.013906996957844475,0.0017174753112922936,0.15781637717121577,0.21955044432828008,0.6260672591043737,2195.45,2060.1,0.06265230362795782,0.1324692976069124,-0.008920985556499561,0.34528167212571587,869000.0,798350.0,1.0884950209807729,1782712215.0,251,17.7,12.480000000000002,8.166666666666668,8.133333333333333,7.7,2.483333333333333,6.666666666666668,6.195,3.523333333333333,73.05,38.35,15.83,9.15,v7,True,True,True,True,True,True,True,False,True,True,True,True
83,8242,8242.T,エイチ・ツー・オー　リテイリング,プライム,小売業,542,False,jpx_liquidity,JPX流動性,,,,2026-06-25,2869.0,0.031828807768387035,0.12797326518576768,0.15778853914447133,0.17461617195496415,0.4023189038082844,2596.65,2503.825,0.10488514046945108,0.14584685431290145,0.0,0.2962449999057421,583700.0,437420.0,1.3344154359654337,1163324067.5,251,17.666666666666664,11.7,7.25,8.966666666666665,7.933333333333333,0.9833333333333332,7.426666666666666,6.685,4.34,72.95,36.62,16.9,8.41,v7,True,True,True,True,True,True,True,True,True,True,True,True
84,2802,2802.T,味の素,プライム,食料品,46,True,jpx_liquidity,JPX流動性,134.0,1.0,出来高,2026-06-25,5742.0,0.047810218978102226,-0.007776049766718529,0.11668611435239207,0.27430093209054585,0.7293538953755259,5288.6,5038.4,0.08573157357334638,0.13964750714512553,-0.06785714285714284,0.646919879382754,4071800.0,5949830.0,0.6843556874734236,31876661450.0,251,16.7,13.47,8.466666666666667,8.716666666666667,7.866666666666665,9.25,2.5733333333333333,4.713333333333333,1.12,72.88,38.64,16.58,11.82,v7,True,True,True,True,True,True,True,False,False,True,True,True
85,6324,6324.T,ハーモニック・ドライブ・システムズ,プライム,機械,107,False,jpx_liquidity,JPX流動性,,,,2026-06-25,7900.0,0.008939974457215838,0.016731016731016624,0.027308192457737412,0.9482120838471024,1.2627091912001993,7337.5,5953.0,0.07666098807495736,0.3270619855535024,-0.09299655568312282,0.9742203003529526,1401400.0,1842210.0,0.7607167478191954,13524655500.0,251,11.666666666666668,17.4,9.35,8.5,9.45,8.233333333333334,3.786666666666667,3.9783333333333335,0.3616666666666667,72.73,38.42,17.95,12.02,v7,True,True,True,True,True,True,True,False,False,True,False,False
86,6952,6952.T,カシオ計算機,プライム,電気機器,379,False,jpx_liquidity,JPX流動性,,,,2026-06-25,1933.5,0.046549391069012236,0.02982689747003997,0.10233751425313575,0.3427083333333334,0.5709686780867609,1832.6,1704.775,0.05505838699116006,0.13416726547491598,0.0,0.2906619666736867,1059900.0,1369275.0,0.7740592649394753,2470044685.0,251,16.2,14.01,7.9833333333333325,7.95,7.7333333333333325,3.7,3.8533333333333335,6.685,4.491666666666667,72.61,38.19,15.68,7.55,v7,True,True,True,True,True,True,True,False,True,True,True,True
87,2801,2801.T,キッコーマン,プライム,食料品,178,True,jpx_liquidity,JPX流動性,109.0,1.0,出来高,2026-06-25,1636.5,0.02956904687008488,0.05785391079508728,0.16976411722659046,0.14560728036401827,0.1670318190998168,1529.325,1480.525,0.07007993722720807,0.10535114233126763,0.0,0.3442709214509879,4778000.0,5239275.0,0.9119582384967386,8058050977.5,251,17.833333333333336,10.92,5.216666666666666,8.333333333333336,7.283333333333335,7.05,5.253333333333333,6.685,3.546666666666667,72.12,33.97,15.62,12.3,v7,True,True,True,True,True,True,True,False,True,True,True,True
88,6387,6387.T,サムコ,プライム,機械,366,False,jpx_liquidity,JPX流動性,,,,2026-06-25,14380.0,0.016973125884016893,-0.053324555628703085,0.3974732750242955,0.6917647058823528,2.0792291220556747,13340.5,11517.666666666666,0.0779206176680034,0.24851677133678707,-0.1134401972872996,1.206286846189708,89800.0,187370.0,0.4792656241660885,2608925850.0,251,19.816666666666666,16.679999999999996,9.908333333333333,8.533333333333335,9.116666666666665,3.916666666666666,0.4,3.4416666666666664,0.175,71.99,46.4,17.65,4.32,v7,True,True,True,True,True,True,True,False,False,True,False,False
89,8524,8524.T,北洋銀行,プライム,銀行業,360,True,jpx_liquidity,JPX流動性,138.0,1.0,出来高,2026-06-25,1095.0,0.04885057471264376,0.06310679611650483,0.11507128309572301,0.13648157758173318,0.3128116746667493,1012.8,1002.0166666666667,0.08116113744075837,0.09279619434141151,0.0,0.3271744053452476,3956900.0,2573010.0,1.5378486675139234,2661967630.0,251,16.56666666666667,10.77,6.533333333333332,8.633333333333333,7.05,4.016666666666667,7.64,6.685,3.9083333333333337,71.8,33.87,15.68,11.66,v7,True,True,True,True,True,True,True,True,True,True,True,True
90,6481,6481.T,ＴＨＫ,プライム,機械,201,False,jpx_liquidity,JPX流動性,,,,2026-06-25,7923.0,0.028693845754349523,0.028961038961038854,0.05583688699360345,0.6495940037476577,0.992406991540226,7562.25,6595.35,0.04770405633244068,0.2013009165548454,-0.03330893118594436,0.53528879290679,610900.0,967215.0,0.6316072434774068,7008285480.0,251,13.96666666666667,16.47,9.066666666666665,7.65,8.616666666666667,6.666666666666665,1.7466666666666666,5.6933333333333325,1.8083333333333333,71.68,39.5,16.27,8.41,v7,True,True,True,True,True,True,True,False,True,True,True,True
91,9502,9502.T,中部電力,プライム,電気・ガス業,141,True,jpx_liquidity,JPX流動性,118.0,1.0,出来高,2026-06-25,3037.0,0.04006849315068495,0.07181930474677967,0.029142663503896937,0.1674034211032096,0.28511857608692504,2832.575,2771.233333333333,0.07216931590513931,0.09590194498237858,0.0,0.2869016340466238,4576300.0,3595955.0,1.2726243793373389,10123696062.5,251,11.933333333333335,11.58,6.35,8.4,7.116666666666667,7.666666666666668,7.32,6.685,4.573333333333333,71.62,29.86,15.52,14.99,v7,True,True,True,True,True,True,True,True,True,True,True,True
